2.775593839662585105e-02,1.076293240693412812e-02,5.272278668228218453e-03,2.949839097254214771e-03,1.392577280723800636e-03,4.012577555312831228e-04,-4.566286263181414400e-04,-1.239012130553654098e-03,-2.293117669246732583e-03,-3.058393581334471409e-03,-3.877094186808475573e-03
2.797322428363924196e-02,1.057708055001774922e-02,5.068396097589031660e-03,2.944616927219974138e-03,1.420871059178320647e-03,3.985415788424181483e-04,-4.955692253687427225e-04,-1.291950222704100430e-03,-2.145180391377562740e-03,-2.872595165899715763e-03,-3.526679195579905148e-03
2.743105695649446577e-02,1.045973205373224371e-02,5.084356376837123083e-03,3.046650276465228020e-03,1.534815760348076088e-03,4.369266848286252562e-04,-5.387196279078047476e-04,-1.387189270209123349e-03,-2.138435604854673020e-03,-2.825770602166344583e-03,-3.795004020080196012e-03
2.737687882262976671e-02,1.049575019955254797e-02,5.294654275644819670e-03,3.261897838776493721e-03,1.653230991550561383e-03,4.381105843950245781e-04,-6.392242916935605588e-04,-1.413989972597406520e-03,-2.211321011522970979e-03,-2.794066789983337424e-03,-3.817648244990577613e-03
2.687813901070352021e-02,1.008597687903352823e-02,4.882600985267251427e-03,2.871468565163723830e-03,1.419672450199588624e-03,2.616039852684078851e-04,-6.325929632071855243e-04,-1.266240470722672720e-03,-1.840663320119345289e-03,-2.083029873906338050e-03,-2.351831543109477070e-03
2.692991935769154313e-02,9.879285592784068162e-03,4.433875747865629116e-03,2.306310875940751140e-03,9.747549111990255061e-04,5.140273106901379133e-05,-5.632589318567740025e-04,-1.048160468472467653e-03,-1.372977012439525807e-03,-1.290008121100221904e-03,-9.919653773806616937e-04
2.807766065659309668e-02,1.009902345575146299e-02,4.127057193990396611e-03,1.958627192850254974e-03,7.263701135299067751e-04,-6.702093617573027227e-05,-5.731182046380166664e-04,-8.961095587565446902e-04,-1.060523779749165257e-03,-8.535432734915331414e-04,-3.736130880038350294e-04
2.827736932181781557e-02,9.963798620497864300e-03,3.614771494271047398e-03,1.376904512890277533e-03,4.479439496693638900e-04,-8.528403801435703493e-05,-4.885972195564827064e-04,-7.300859672255279693e-04,-7.863449188402095577e-04,-6.542259443186951035e-04,-2.281067213752342065e-04
2.671812228246616197e-02,9.940077182261508257e-03,3.772549911257525642e-03,1.404508269408811291e-03,4.842701061161959323e-04,-3.807842625651281735e-05,-5.145050450051888739e-04,-7.097005848411544124e-04,-8.434360830163769012e-04,-9.183933972634946569e-04,-5.562651102060744241e-04
2.717622416320440368e-02,1.027273678396167615e-02,4.448378046903973988e-03,1.988220244105643429e-03,6.867726455394760308e-04,-1.130459246910258569e-04,-6.259015701024869165e-04,-8.000278231149839710e-04,-9.711680897370336771e-04,-1.216955835898607743e-03,-1.060395968954422992e-03
2.715963035675560827e-02,1.041906908451541158e-02,4.712660875151754476e-03,2.342178486851783595e-03,8.159783829242687634e-04,-1.758139317832518530e-04,-6.822862114926315060e-04,-8.761583516745093201e-04,-9.942778590753566497e-04,-1.284530846068781314e-03,-1.440043926131126225e-03
2.722106949861464315e-02,1.053710634170923997e-02,4.766028846985459477e-03,2.453159344386154905e-03,9.213043148436055735e-04,-1.737113914810340363e-04,-7.491612102343294353e-04,-9.414588193213290412e-04,-1.006175569213251398e-03,-1.154244308053817497e-03,-1.183534527358272911e-03
2.811756547060044464e-02,1.100905719944276009e-02,4.943233801095561417e-03,2.497446679226171355e-03,1.058456286489452974e-03,-7.572716975316469250e-05,-7.692548838044088125e-04,-1.031533376812201509e-03,-1.243314019943970875e-03,-1.255611294449695972e-03,-7.548075708893858121e-04
2.900546555062179579e-02,1.162239882577464911e-02,5.159430513156002505e-03,2.498765326137770883e-03,1.062159108061700883e-03,2.028619186702345444e-05,-7.182540479956252538e-04,-1.144833325453968945e-03,-1.433399352586490301e-03,-1.368862776473702379e-03,-3.544849797931904451e-04
3.070380461047527917e-02,1.329792181326523715e-02,6.577622450244492713e-03,3.425082443563232451e-03,1.620835854563583683e-03,3.042336303485175227e-04,-7.672746019666062001e-04,-1.648796589964897363e-03,-2.275299491170845474e-03,-2.389321880053410160e-03,-1.414477323224120568e-03
3.205697409504457140e-02,1.482365384858302937e-02,8.053175853012699628e-03,4.549324307751938072e-03,2.283688745528559324e-03,5.191164181696528981e-04,-9.028120301028229192e-04,-2.096177803593524038e-03,-3.110938986181839908e-03,-3.421615643515138559e-03,-2.950936975580225035e-03
3.218479991062795503e-02,1.490897810147629246e-02,8.134809150903817010e-03,4.816331337241494363e-03,2.470296010724879181e-03,5.374142933387105825e-04,-9.254769456253342762e-04,-2.109827225729578575e-03,-3.280535896888955687e-03,-3.795836647916169416e-03,-3.902657173258136051e-03
3.235052436242550483e-02,1.438203264367179240e-02,7.780716811808704482e-03,4.690905475528575272e-03,2.473956293869481946e-03,5.781955142064673257e-04,-8.823607876849167515e-04,-2.034853144702013922e-03,-3.239936319905704042e-03,-4.048899853877258731e-03,-4.440271606702227494e-03
3.113366887137132555e-02,1.392089504290535025e-02,7.546345224996348251e-03,4.570037177163798273e-03,2.429895683878604412e-03,6.111377529401483674e-04,-8.266296535279540328e-04,-1.953649180511586592e-03,-3.235459683534301200e-03,-4.255171674283980514e-03,-4.691374016198276119e-03
3.022325593461627075e-02,1.385173982455010881e-02,7.580569704160986140e-03,4.573847561616650563e-03,2.348391892372455030e-03,5.625186314706407753e-04,-8.564222317471879755e-04,-1.892200201800408980e-03,-3.155070839375451793e-03,-4.126370622917791865e-03,-4.621841023621495181e-03
3.014363482176858622e-02,1.353735987020610737e-02,7.383659408351540832e-03,4.397733025013395025e-03,2.296262869705989387e-03,5.747304965137173694e-04,-8.280600506558994343e-04,-1.864962634270845871e-03,-3.120782027822519792e-03,-3.931698231098329673e-03,-4.345271335830520887e-03
3.056502367378440693e-02,1.361258465269399309e-02,7.297543209015306884e-03,4.423947625761872129e-03,2.393184072084825545e-03,6.194540505887527731e-04,-8.463025789815787747e-04,-1.950681964581573152e-03,-3.125231928156166957e-03,-3.926421742290438568e-03,-4.200178825230218085e-03
3.053314126164400483e-02,1.359557630241193214e-02,7.210752483651586622e-03,4.400581333267533125e-03,2.321379967177142345e-03,6.276576634505563182e-04,-8.560653840965137470e-04,-1.969619227006305390e-03,-2.978930253121267295e-03,-3.877365850661115138e-03,-4.426278635931840677e-03
3.012639348231210476e-02,1.301152235830303587e-02,6.854417721033954566e-03,4.187268452933587404e-03,2.233188518872386129e-03,5.993284406940627227e-04,-7.839767644878964121e-04,-1.811815719017819282e-03,-2.903525702963057672e-03,-3.997316944316271770e-03,-5.066807909636096043e-03
3.077490228056210461e-02,1.359809404107461227e-02,7.450767896338079781e-03,4.528900665290313057e-03,2.386665112347703243e-03,5.228823359825484360e-04,-7.500973179083457237e-04,-1.802011487503723001e-03,-3.196299723375567014e-03,-4.588566944103011566e-03,-5.953212405602764309e-03
3.065545785733471418e-02,1.412921336212020346e-02,7.792913105204005500e-03,4.637852774031300460e-03,2.388568233566252044e-03,5.475019175884177254e-04,-6.737025028720583205e-04,-1.839910297875034040e-03,-3.442475868317002898e-03,-4.868613553471505540e-03,-5.993554213456645484e-03
3.236134858858611546e-02,1.486127359158827092e-02,8.097319847037176901e-03,4.655517543248615005e-03,2.228663270373150602e-03,5.067018401791722462e-04,-7.009272119675795084e-04,-1.850004168811317067e-03,-3.409127805909560952e-03,-4.620863691229665747e-03,-5.577840800017687221e-03
3.399949604884677790e-02,1.581363846141806140e-02,8.603684959314943786e-03,4.843802910242872746e-03,2.256388785063083349e-03,4.939345802146293983e-04,-7.696782793129144712e-04,-1.966750912501164222e-03,-3.413553358118775680e-03,-4.651580642266513188e-03,-5.815386203185530546e-03
3.565420258048478813e-02,1.779512045011858237e-02,1.000717308178426974e-02,5.822367502711366626e-03,2.822100436146025675e-03,5.977734708171744292e-04,-1.018978502225454394e-03,-2.370206096879683231e-03,-3.903698727099590756e-03,-5.276148875146702104e-03,-6.801777653704624456e-03
3.624170345804149374e-02,1.829434313675537549e-02,1.067357693026882610e-02,6.395451443057419659e-03,3.211023997909962045e-03,6.766038509076485003e-04,-1.165792121804450120e-03,-2.623873726374514014e-03,-4.182340031628926577e-03,-5.533703444008897417e-03,-7.292358534256291637e-03
3.597324118487887912e-02,1.816233973418202030e-02,1.073080910694827576e-02,6.474939130196754287e-03,3.197787782520816052e-03,6.196874940869659528e-04,-1.239584396296086613e-03,-2.647941325394115308e-03,-4.030890657596947028e-03,-5.249308074077486605e-03,-7.051900626276386488e-03
3.467659267455169836e-02,1.740902595829433783e-02,1.034564265554227189e-02,6.399910967272066237e-03,3.286193882310149174e-03,7.441106866369538676e-04,-1.168842599225478496e-03,-2.704239696002239124e-03,-4.129505842597617875e-03,-5.352078641089638537e-03,-6.836426156366057737e-03
3.495722335098275235e-02,1.743687788933733634e-02,1.044904625855263766e-02,6.644841203966629466e-03,3.513924403329431352e-03,8.799564684091653937e-04,-1.080596477939417717e-03,-2.780944215190369467e-03,-4.546326883263008579e-03,-6.065824163341546928e-03,-7.613016895880972065e-03
3.488956942860377969e-02,1.692014739707544541e-02,9.882685272169549479e-03,6.209201219990620468e-03,3.283660684738618114e-03,8.454160973446728884e-04,-9.126866424392443902e-04,-2.585208334784250099e-03,-4.516670711466328966e-03,-5.930738040855237231e-03,-7.229276226978698615e-03
3.397307274023263213e-02,1.631010858491464474e-02,9.196945781906626025e-03,5.617153171969327397e-03,2.903410247772992159e-03,7.154881942912725418e-04,-7.181644515412776526e-04,-2.237509516258090470e-03,-4.261295106380433122e-03,-5.937825759100734402e-03,-7.553742446711577026e-03
3.333782831078937331e-02,1.590873536247688208e-02,8.858051391658581034e-03,5.264630047106728418e-03,2.561006883790353621e-03,4.875926604533476817e-04,-7.717023319950614118e-04,-1.939244244545098054e-03,-3.688356608888655047e-03,-5.556212842633155569e-03,-7.680995540843976732e-03
3.326164599622861290e-02,1.609193483576991032e-02,9.162542521637957738e-03,5.370633488416042510e-03,2.594154318680907609e-03,5.001693740094535767e-04,-8.746603502999552530e-04,-1.975519599776793134e-03,-3.600428608391422012e-03,-5.637319899730945140e-03,-8.194354937528947752e-03
3.336821644555844346e-02,1.608384526979388801e-02,8.975450288330280926e-03,5.061567801657236576e-03,2.321949607251568275e-03,3.707758693351861402e-04,-8.581835982075528219e-04,-1.861124185222909518e-03,-3.319630665809121875e-03,-5.074404820194370995e-03,-7.196025132079167039e-03
3.456267903342388759e-02,1.662489190594336474e-02,9.170655553214852179e-03,5.251150452666423878e-03,2.480666966199412005e-03,4.937121458481256693e-04,-8.769675181566450673e-04,-2.115365449411407087e-03,-3.592983098025665824e-03,-4.795430055822891280e-03,-6.047818472512269707e-03
3.496211428469939847e-02,1.694055064408069716e-02,9.294595484658198237e-03,5.340655299968622566e-03,2.567234411829330890e-03,5.673761403047867472e-04,-8.870445990353878355e-04,-2.237699850481239799e-03,-3.776209535717794767e-03,-4.669747029340715755e-03,-5.305110466873651752e-03
3.532657803137161795e-02,1.726692544887627537e-02,9.556032395132571522e-03,5.422115866261480004e-03,2.727230408843568567e-03,5.626040245265146855e-04,-9.856787717343880144e-04,-2.386960912507539185e-03,-3.797010216932458510e-03,-4.327798303164369365e-03,-4.423772773385877335e-03
3.501859461297381071e-02,1.711354291767812341e-02,9.551201838917902642e-03,5.580945559420243118e-03,2.873151456642493787e-03,5.960090094922480168e-04,-1.117746934155713261e-03,-2.475140007816026711e-03,-3.707335449524438477e-03,-4.176823707604269097e-03,-4.695076328135310006e-03
3.419509059029819664e-02,1.645724076421913040e-02,9.471226137777011278e-03,5.713994444488067898e-03,2.917176131047496263e-03,5.945104275458555155e-04,-1.205304689225129584e-03,-2.459188638643387045e-03,-3.529588747172459056e-03,-4.235121596337049731e-03,-5.590988657141748863e-03
3.373467836557705879e-02,1.579747101786748223e-02,9.071641991053473741e-03,5.543624616599673698e-03,2.866386601801641353e-03,5.685367101254046795e-04,-1.122736168408373881e-03,-2.328264363767891705e-03,-3.414712402034977660e-03,-4.540899395386540499e-03,-6.086066321917824214e-03
3.368203203721204658e-02,1.545715050313523770e-02,8.481301760973867371e-03,5.122984564080034116e-03,2.775959415597169244e-03,5.614413756323157053e-04,-9.445359647670644506e-04,-2.113974266615149897e-03,-3.440068171948011937e-03,-4.908387981856937934e-03,-6.757335017624146664e-03
3.390385638792749179e-02,1.536405323433647115e-02,8.149762324252110904e-03,4.680535331620722626e-03,2.505645115149769415e-03,5.659377354027129818e-04,-7.390653706193495674e-04,-1.886003227303721230e-03,-3.498811332600873167e-03,-5.162844161485424625e-03,-7.597891435449069877e-03
3.372366499066846435e-02,1.518193579651481301e-02,8.017886886141169234e-03,4.525532344720901642e-03,2.330134265739709082e-03,6.271994451355323262e-04,-5.803895558572162152e-04,-1.799470399461217205e-03,-3.607769336889524343e-03,-5.474967078533554514e-03,-8.372850697500804767e-03
3.365999118815153623e-02,1.517587206127548466e-02,8.051285962508458391e-03,4.596403256928807864e-03,2.286900272075870644e-03,6.494547719186915570e-04,-5.994446778401011896e-04,-1.811280354649165251e-03,-3.594166947861821351e-03,-5.497045502087937949e-03,-8.002763915779344261e-03
3.299697528394406054e-02,1.506009281265326301e-02,7.815998765971639631e-03,4.266411325816961420e-03,1.979981307783634098e-03,3.653617605861651492e-04,-7.094700732805402955e-04,-1.596992279661136249e-03,-3.034995181195990471e-03,-4.545415848807728663e-03,-6.396125273216881311e-03
3.295752687420796384e-02,1.513116321919959033e-02,8.104812080120168613e-03,4.406995434211699939e-03,2.005627342323818008e-03,2.725743375322320730e-04,-8.751464667218179175e-04,-1.709451471994272729e-03,-2.830738723458277838e-03,-3.865222733328389521e-03,-5.033765442877763049e-03
3.366069858840165657e-02,1.574705954519688145e-02,8.765373636888389164e-03,4.962052010554988089e-03,2.303062795509848784e-03,3.202770353031486389e-04,-1.044590167121834355e-03,-2.035536334999706477e-03,-3.007880576961177287e-03,-3.621544025233585165e-03,-4.246574031031289005e-03
3.375126388972488067e-02,1.594517669786398029e-02,8.947508311973721012e-03,5.186472936041894299e-03,2.406743365060775262e-03,2.905404636056484928e-04,-1.210005188244168625e-03,-2.210871921409215957e-03,-2.861089897654883838e-03,-3.051281699057903016e-03,-3.315486444785634840e-03
3.560605800200448978e-02,1.720976927537277990e-02,9.854039354949415547e-03,5.843912337822514472e-03,2.685601147591805231e-03,2.287905084561816279e-04,-1.429416933307434568e-03,-2.429284475566186128e-03,-2.994378322436634481e-03,-3.032674964361333804e-03,-3.322314785208655731e-03
3.573371519129705381e-02,1.710958460485954499e-02,9.776322189541216540e-03,5.616669178127515691e-03,2.439370794917618008e-03,4.538682081900462559e-05,-1.454550843907684169e-03,-2.249611937349499987e-03,-2.647278765431739997e-03,-2.678846973385651947e-03,-2.894536323493100867e-03
3.611943890860394579e-02,1.792392539620374370e-02,1.019859981738885889e-02,5.669065427276245676e-03,2.294921130419225880e-03,-2.240605176412301385e-04,-1.689075406664045488e-03,-2.138594066009248153e-03,-2.195643457089293659e-03,-2.095875408501520452e-03,-2.255505514355525716e-03
3.675259940394030866e-02,1.803711556460618759e-02,1.016214618677103998e-02,5.623781310870375021e-03,2.214848523143516518e-03,-2.655614997025385580e-04,-1.647078258438239512e-03,-2.052808280836462308e-03,-2.157387347144269687e-03,-2.270837698190502751e-03,-2.959549307544721147e-03
3.704981585835657315e-02,1.792051633252547682e-02,9.945729844869365815e-03,5.432369386468649010e-03,2.113941285554382481e-03,-2.939112469383692197e-04,-1.562151782210521953e-03,-1.977386573407140160e-03,-2.123777542170455970e-03,-2.283903454758408336e-03,-2.742593700597404077e-03
3.607475911407424796e-02,1.756468907759835968e-02,9.501140281849510677e-03,5.025305543017077360e-03,2.015728617337537044e-03,-1.633174164844729758e-04,-1.356678607557234174e-03,-1.933295587665302727e-03,-2.265376893068734351e-03,-2.558416661638751154e-03,-2.474590529019406009e-03
3.551109996409217845e-02,1.672852326743023976e-02,8.746301790153484038e-03,4.490388838324133741e-03,1.768397016987199302e-03,-1.205650005519714275e-04,-1.174080041553482098e-03,-1.799649895955789114e-03,-2.201273379430580390e-03,-2.280401690285164575e-03,-1.707227690052230814e-03
3.477464556886909752e-02,1.627224998370977588e-02,8.427955847678936588e-03,4.321109151057158163e-03,1.657100841502841260e-03,-2.343694034043867098e-05,-1.006737510116154782e-03,-1.777076473638868623e-03,-2.421734381770983789e-03,-2.240979133681533005e-03,-1.320537290434409912e-03
3.314248331227475503e-02,1.545857642289471395e-02,7.917708467687812821e-03,4.138506178061097246e-03,1.734765184453672697e-03,6.925155998543083347e-05,-8.600553024989784261e-04,-1.728437813336905840e-03,-2.567868470875048648e-03,-2.571916203761979991e-03,-2.014244904253843782e-03
3.356531471396885513e-02,1.518117314897066833e-02,7.812898802585557453e-03,4.249158970111570344e-03,1.989622601947389855e-03,2.338753086232655404e-04,-8.542357038008930627e-04,-1.805178893676047391e-03,-2.740606210388668324e-03,-3.234503953866056571e-03,-3.292535813385629329e-03
3.273233726201553451e-02,1.429692989915124814e-02,7.158530772115439915e-03,3.959198038964845817e-03,1.878253645563823836e-03,2.618790176422225533e-04,-7.582288257459980597e-04,-1.659407782828774356e-03,-2.601756278548182991e-03,-3.340824255811648824e-03,-4.160264243526866530e-03
3.197538466912333566e-02,1.443619724751709493e-02,7.355319732161105968e-03,4.012154147451174081e-03,1.961812910795458428e-03,3.107661031320569029e-04,-7.369472782873253162e-04,-1.687115602386829970e-03,-2.803559052445150825e-03,-3.524689844699862695e-03,-4.300401567983370109e-03
3.327694484151084292e-02,1.516484635818455932e-02,7.928550931048621367e-03,4.193411883223604683e-03,1.923983195781966147e-03,2.607608537612684054e-04,-6.989092405961941715e-04,-1.697392822507770051e-03,-2.965352959027367161e-03,-3.815745134352366199e-03,-4.620668881544743103e-03
3.201876030774722381e-02,1.439073124075885418e-02,7.471725996972915923e-03,3.842123294807659427e-03,1.506555200864245509e-03,2.287364498874947845e-05,-6.941755479979020479e-04,-1.413480581036687242e-03,-2.413066806016228756e-03,-3.195969443938180814e-03,-4.201992276014707497e-03
3.072623985771030797e-02,1.392402971744562644e-02,7.192248963561695754e-03,3.680347468801353251e-03,1.392461716909412697e-03,-7.974535014707545392e-05,-7.354017122375845587e-04,-1.346121391996625734e-03,-2.086111192889273866e-03,-2.764716455907665748e-03,-3.736169151519276848e-03
3.140177122449436253e-02,1.405211324255366961e-02,7.141310494450080378e-03,3.678919278038818210e-03,1.466996423700075384e-03,1.652521760903544453e-05,-7.740782833507991881e-04,-1.419795757250936824e-03,-2.182066288789536422e-03,-2.682031061493538211e-03,-3.238099867822479602e-03
3.198490474906910686e-02,1.431833504713933905e-02,7.151570733929568484e-03,3.625206491123608103e-03,1.489150500236610880e-03,6.396192002498878959e-05,-8.037142586442661300e-04,-1.448336156370104736e-03,-2.249182878214649618e-03,-2.574939117917683477e-03,-2.559898715613322627e-03
3.213621105063594469e-02,1.399620716756329493e-02,6.701745597258865032e-03,3.286638258719641343e-03,1.289637142490926121e-03,-4.731435744895356885e-05,-8.657384162864567058e-04,-1.440681559223696727e-03,-1.825795726779013122e-03,-1.497675494035465276e-03,-6.730494551236240091e-04
3.194930749429560068e-02,1.394790386834838039e-02,6.740619869409479950e-03,3.406547373717344618e-03,1.239995672493520752e-03,-2.129754809198028821e-04,-9.931170829650321549e-04,-1.476121480009583891e-03,-1.492069849054171319e-03,-8.318726935231166410e-04,1.857545202603212036e-04
3.092296905957685887e-02,1.378344551186896395e-02,6.966155033649851051e-03,3.497813646248255220e-03,1.147784186755632010e-03,-4.200937724169954545e-04,-1.180145189769343751e-03,-1.451139025501657805e-03,-1.025882149149967646e-03,-2.109683792906078090e-04,7.390024598171558105e-04
3.141152208002859214e-02,1.423864246819216833e-02,7.660434424976347335e-03,4.041912058811687226e-03,1.413403072120670038e-03,-3.205671113679826076e-04,-1.353570996947001852e-03,-1.643301134106028806e-03,-1.236602807920885632e-03,-5.060494316114166977e-04,2.256146356752225686e-04
3.173643833758403587e-02,1.423662395689784949e-02,7.534673286376008389e-03,4.020707727991085917e-03,1.407105788920576727e-03,-2.622518143402801250e-04,-1.266548510897813791e-03,-1.695753991274224310e-03,-1.358222884426229160e-03,-5.428241691272696085e-04,2.901790671227084885e-04
3.236458872790806685e-02,1.443707162153248097e-02,7.371700252829214289e-03,3.962433311592537810e-03,1.480864611558414291e-03,-2.101246346578203663e-04,-1.151549960262613108e-03,-1.689575098103594927e-03,-1.538884167096533570e-03,-9.766092354709253378e-04,-2.790138051615207284e-04
3.181892544961925640e-02,1.387852084155331324e-02,6.985819622842740807e-03,3.694098419031387106e-03,1.352869299304038835e-03,-1.802755753230522240e-04,-1.092582034739691520e-03,-1.518645093379778410e-03,-1.551309926771912316e-03,-1.000135816018578967e-03,-3.525344479306841448e-05
3.059043763446621725e-02,1.328273515068358578e-02,6.661392652116499176e-03,3.432271816805474145e-03,1.275082447480516482e-03,-1.165468553934744824e-04,-9.774391149865301488e-04,-1.400767134041208499e-03,-1.614634798591333461e-03,-1.254630333951514947e-03,-3.617561389487343785e-04
2.973905201016876013e-02,1.273406255475217214e-02,6.381404511951910795e-03,3.220867986170957049e-03,1.276403575846642461e-03,4.393044503314540058e-06,-8.171500391555353623e-04,-1.367997667923359986e-03,-1.771500928630970586e-03,-1.665894524123768703e-03,-1.527262465461688657e-03
2.941866463790831360e-02,1.235608796996701467e-02,5.985359951245664695e-03,2.930648254836180043e-03,1.129148312188027123e-03,5.966035562424479560e-05,-6.776381755405706244e-04,-1.232219143756326180e-03,-1.775430356852183804e-03,-1.994585366182081293e-03,-2.134701418372006009e-03
3.001874112592855734e-02,1.225168506600104318e-02,5.705833571203266542e-03,2.721887250592710302e-03,1.001136978008267814e-03,3.667476597217575061e-05,-5.989310630092204834e-04,-1.111040787589597260e-03,-1.696965529231702664e-03,-2.159701842058694456e-03,-2.244395919163616471e-03
2.975750167090095502e-02,1.221778305886465563e-02,5.814353761585679473e-03,2.894566432435588966e-03,1.124622867162011937e-03,3.569487201345387776e-05,-6.036082711067992804e-04,-1.150809589465573608e-03,-1.807050932741567726e-03,-2.302684793504936392e-03,-2.553766453193232356e-03
