1.001637416265151126e+00,1.000941274548380555e+00,1.002333533247282249e+00,1.000266864885981155e+00,1.000248843276172250e+00,1.000133256395133285e+00,9.999720782420619125e-01,1.000103204332085216e+00,1.000019522285488405e+00,9.999627107723026986e-01,9.998994605742034247e-01,9.999259857568990606e-01,9.999298350424682402e-01,9.999764703906797170e-01,9.999428211549055145e-01,9.999864546533542287e-01,1.000029985775133134e+00,1.000111173717441515e+00,1.000155025595030223e+00,1.000174269916870085e+00,1.000178779430545895e+00,9.993095501338910003e-01
1.001634735760769557e+00,1.000937568190374716e+00,1.002468895049439368e+00,1.000283775668107333e+00,1.000256338895858743e+00,1.000156425265183113e+00,1.000060224340059811e+00,1.000077424850141172e+00,9.999970852222606066e-01,9.999565348655552466e-01,9.998972585747022412e-01,9.999245917873278433e-01,9.999003479150576634e-01,9.999627576891154668e-01,9.999737651112929893e-01,9.999831343189505839e-01,1.000043177804097905e+00,1.000126649522599331e+00,1.000145898672834210e+00,1.000123172109912195e+00,1.000139009487574615e+00,9.999225800344675452e-01
1.001478074706858346e+00,1.001178388109458695e+00,1.002410237166734497e+00,1.000417784424760592e+00,1.000320783252343304e+00,1.000191788782456959e+00,1.000118080938321663e+00,1.000055191556733947e+00,9.999594922353546300e-01,9.999486251527308633e-01,9.998880206560818440e-01,9.999205696357094109e-01,9.998985642524856887e-01,9.999348200435823619e-01,9.999792481786979881e-01,1.000013631690324534e+00,1.000068458090124679e+00,1.000097007124322479e+00,1.000190159831732206e+00,1.000029190731524631e+00,1.000180723065946298e+00,1.000067108242851610e+00
1.001851126292850891e+00,1.001384926112628637e+00,1.002450792520161782e+00,1.000457741771128228e+00,1.000355868268163251e+00,1.000251650459313080e+00,1.000189185586480622e+00,9.999879192008718221e-01,9.999361492141614072e-01,9.999635143596545817e-01,9.998472359986401159e-01,9.999328888027148032e-01,9.998988154075358903e-01,9.999119915680542148e-01,9.999602411890737841e-01,1.000077886536391736e+00,1.000083927229398206e+00,1.000095648201388299e+00,1.000131182168195965e+00,1.000030568168450262e+00,1.000127981114432796e+00,1.000181703262843280e+00
1.001738465664432143e+00,1.001122481786226537e+00,1.002735237259903212e+00,1.000498276972290990e+00,1.000366172564614686e+00,1.000339994073126570e+00,1.000188550497048467e+00,9.999602090356350947e-01,9.999563598659211294e-01,9.999260094549938804e-01,9.998602667521773180e-01,9.999056545082986025e-01,9.998955383288717913e-01,9.998897648714807351e-01,9.999934280920502738e-01,1.000075598602684801e+00,1.000102984275067719e+00,1.000080136725233215e+00,1.000159231325485010e+00,1.000041108722699912e+00,9.999315887201856157e-01,1.000827605396880315e+00
1.002328519401458617e+00,1.001256595825863904e+00,1.002927354937285909e+00,1.000564510590779221e+00,1.000448478391120499e+00,1.000331523188207061e+00,1.000197826994127848e+00,9.999975944949228701e-01,9.999188174901587622e-01,9.999160876513057961e-01,9.998752179067540435e-01,9.998848325497016187e-01,9.998602682364062799e-01,9.999054444890960180e-01,1.000005337511959969e+00,1.000078354903340516e+00,1.000107554202708693e+00,1.000096715520981228e+00,1.000115544595938655e+00,9.999916555048916633e-01,1.000038866525471581e+00,1.000540249343143673e+00
1.001835926511025265e+00,1.001590712834982577e+00,1.002997243984874887e+00,1.000762720010194506e+00,1.000528831849082145e+00,1.000320945487129354e+00,1.000159505992332498e+00,1.000025292581858016e+00,9.999394910036824013e-01,9.999054255806965052e-01,9.998640901159858707e-01,9.998369753310741848e-01,9.998879502047542944e-01,9.998995383052231567e-01,1.000000923139406028e+00,1.000087892911393439e+00,1.000098951996780450e+00,1.000128073828489228e+00,1.000082751406570880e+00,9.999568841728713187e-01,1.000060769822259887e+00,1.000159283131399457e+00
1.001573735678407795e+00,1.001893124478783426e+00,1.003066220905762806e+00,1.000952671928155180e+00,1.000631011815917182e+00,1.000294772100450258e+00,1.000138343876101787e+00,1.000046901591391757e+00,9.999475136475775017e-01,9.999333487454026281e-01,9.998034447209694919e-01,9.998468517821773593e-01,9.998793666907660471e-01,9.999076801988150409e-01,9.999903988037972535e-01,1.000118862417177512e+00,1.000050035715344121e+00,1.000163252936389968e+00,1.000053474863267677e+00,9.999243596097371345e-01,1.000130475207537728e+00,1.000176601083053951e+00
1.002081685236736464e+00,1.002123051524691943e+00,1.003239879489271846e+00,1.000998076980020413e+00,1.000671243993698667e+00,1.000351398114324386e+00,1.000144352206310705e+00,1.000019962164234499e+00,9.999869480313288150e-01,9.998963822680831948e-01,9.998199455581167072e-01,9.998194269619546937e-01,9.998919276830866565e-01,9.998987481083602136e-01,1.000004039567092606e+00,1.000062076386446508e+00,1.000107661898647748e+00,1.000132173314741468e+00,9.999981185405837358e-01,9.999816130860270658e-01,1.000217212958112611e+00,9.999463295681930708e-01
1.002669480269851032e+00,1.002149312249434931e+00,1.003325306459242006e+00,1.001070717248889963e+00,1.000746992381088996e+00,1.000439268821198047e+00,1.000164854600617659e+00,1.000021279878163361e+00,9.999514889758936986e-01,9.998733725116660809e-01,9.998583913106203758e-01,9.998013797287528259e-01,9.998836136442179612e-01,9.998914170065402729e-01,1.000018740294857489e+00,1.000045298199637722e+00,1.000100236213065097e+00,1.000108331886054858e+00,9.999977748273064515e-01,1.000040860138115884e+00,1.000269055886790159e+00,9.999684202161324142e-01
1.002207639863344601e+00,1.002619647731054719e+00,1.003301590034745283e+00,1.001181023769893708e+00,1.000864364550735131e+00,1.000481899250417195e+00,1.000214368999053693e+00,1.000012025966066531e+00,9.998977622370169849e-01,9.999035431041003452e-01,9.998216984310671629e-01,9.998318050538155255e-01,9.998599054517595119e-01,9.998858546565508876e-01,1.000022541389463893e+00,1.000038443240447439e+00,1.000103704294924345e+00,1.000071255372839030e+00,1.000009670818656771e+00,1.000108919462507906e+00,1.000243051352247337e+00,9.999194091469147949e-01
1.002687266284300938e+00,1.002535182640107214e+00,1.003511258523948513e+00,1.001252964540909396e+00,1.000919620160454659e+00,1.000541437193112948e+00,1.000292726991986569e+00,9.999888618021076647e-01,9.998900005457566076e-01,9.998840323186957146e-01,9.998354375521170123e-01,9.998151566433791659e-01,9.998448850187743320e-01,9.999000807266104074e-01,9.999900497622636886e-01,1.000030165529449899e+00,1.000137380549130484e+00,1.000045577286334586e+00,1.000023884743408198e+00,1.000089012234565367e+00,1.000282651812924639e+00,1.000227312624990095e+00
1.003428678364269633e+00,1.002207650058224209e+00,1.003836073989581745e+00,1.001400013513638276e+00,1.000967211527030276e+00,1.000628151337814131e+00,1.000291925287198902e+00,1.000014866530065438e+00,9.999065749686143478e-01,9.998406382177666973e-01,9.998487726264947417e-01,9.997967741774568262e-01,9.998415135422574762e-01,9.998899699413127395e-01,9.999734106053473903e-01,1.000023787608182335e+00,1.000134498981464448e+00,1.000067533687410304e+00,1.000037640617537305e+00,1.000056038909229006e+00,1.000448784367343524e+00,1.000220352537419366e+00
1.001090995697513142e+00,1.002589194603106471e+00,1.003999030796491887e+00,1.001699323410735865e+00,1.000991103130332904e+00,1.000706757638270661e+00,1.000266620583354360e+00,1.000049483277348994e+00,9.999104037176242965e-01,9.998421312205149070e-01,9.998365563746202112e-01,9.997791469740644477e-01,9.997990979002217005e-01,9.999002615378463910e-01,9.999616443827843426e-01,1.000035873853037049e+00,1.000112585821815836e+00,1.000117592503390718e+00,1.000005368554834684e+00,1.000124297424558772e+00,1.000432347246759779e+00,1.000337546016184076e+00
1.002212996443251791e+00,1.002895328131689467e+00,1.004292470790887348e+00,1.001711848934926596e+00,1.001153186154160268e+00,1.000705852300344922e+00,1.000293833652211806e+00,1.000078926224486686e+00,9.999151192671069666e-01,9.998617042855628689e-01,9.997926381844821631e-01,9.997647012351127405e-01,9.997796850274516256e-01,9.998553156695448862e-01,9.999884360515141069e-01,1.000053982405512354e+00,1.000108839885949452e+00,1.000112800878954822e+00,1.000034908072640061e+00,1.000235791978669075e+00,1.000270303028557795e+00,1.000716218367200483e+00
1.003293632453652551e+00,1.003429091978195853e+00,1.004483346625118623e+00,1.001772142211918792e+00,1.001286117582693480e+00,1.000720379985714503e+00,1.000358830849074510e+00,1.000052299263521460e+00,9.999593506961693690e-01,9.998708532709087438e-01,9.997509600619798320e-01,9.997391236648794921e-01,9.997645340042963236e-01,9.998367430372953057e-01,9.999846421075441194e-01,1.000057636269069405e+00,1.000099360464482778e+00,1.000145154760581745e+00,1.000099270569717369e+00,1.000238979428303976e+00,1.000281682995130206e+00,1.000655337235453635e+00
1.003676965325130954e+00,1.003851530937076131e+00,1.004599514443657693e+00,1.001982692149573806e+00,1.001452913584003346e+00,1.000772850975161665e+00,1.000349985700543787e+00,1.000101322712116492e+00,9.999573330112583314e-01,9.998555651873343164e-01,9.997427576873709754e-01,9.996910895897723748e-01,9.997457753931214830e-01,9.998495396433468851e-01,9.999530531318291393e-01,1.000047310712508741e+00,1.000105406643288175e+00,1.000195347968931836e+00,1.000165335674096490e+00,1.000249592175668889e+00,1.000213252905151062e+00,1.000287255463395475e+00
1.005586641220333588e+00,1.003901626453542084e+00,1.004846719130585653e+00,1.002119168250746428e+00,1.001603923848895850e+00,1.000817644484423008e+00,1.000401647538570638e+00,1.000151639220782096e+00,9.999589806890349930e-01,9.998245044383383684e-01,9.997189540035197330e-01,9.996506762777259691e-01,9.997430424333237919e-01,9.998115509428897596e-01,9.999708303673655596e-01,1.000039709101608665e+00,1.000109050322884219e+00,1.000263828512332864e+00,1.000181357509968283e+00,1.000245826130367499e+00,1.000070061932482490e+00,1.000098892678814133e+00
1.004950998072353219e+00,1.004029202376794272e+00,1.005082815087265269e+00,1.002318383786482192e+00,1.001641985258579393e+00,1.000961090194043113e+00,1.000454852614511392e+00,1.000162204464029037e+00,9.999599969076131689e-01,9.998014424171116632e-01,9.996750732740274925e-01,9.996328252640436229e-01,9.997246083732687083e-01,9.998009342755471707e-01,9.999612337783756466e-01,1.000090260534713726e+00,1.000098233911298484e+00,1.000248569911588614e+00,1.000231533486640068e+00,1.000222101189004453e+00,1.000023841290927029e+00,1.000244969973665521e+00
1.003258051158216091e+00,1.004225842119035095e+00,1.005269012206495782e+00,1.002510665404559909e+00,1.001771661226448451e+00,1.001060894476249130e+00,1.000539312786530743e+00,1.000180683634099177e+00,9.999267626680822252e-01,9.997739375272990392e-01,9.996546769311733804e-01,9.996107972795335028e-01,9.997027091318396730e-01,9.998093128675256125e-01,9.999611266186213543e-01,1.000084168470049439e+00,1.000109007566552188e+00,1.000217309660216713e+00,1.000299263410985739e+00,1.000193376921173716e+00,1.000004572700553096e+00,9.998250968928651394e-01
1.003824674052720800e+00,1.004443011578352696e+00,1.005427027562364461e+00,1.002665469702227474e+00,1.001898179248574161e+00,1.001176921625577920e+00,1.000617814151086415e+00,1.000196477935040074e+00,9.999065220083130923e-01,9.997423326002530253e-01,9.995997169186393583e-01,9.996068139250791074e-01,9.996962265038951134e-01,9.997935794547132549e-01,9.999831034253338080e-01,1.000087821649163766e+00,1.000113729295792231e+00,1.000175430133336540e+00,1.000293747677114320e+00,1.000237284895201917e+00,1.000064433036566891e+00,9.998124967751664816e-01
1.002598418759085508e+00,1.004849400157885819e+00,1.005543891587963756e+00,1.002743851032802835e+00,1.002112751212848263e+00,1.001298095798362153e+00,1.000634115414007486e+00,1.000202768367063122e+00,9.999078469313814610e-01,9.997024355190623490e-01,9.995727841660225765e-01,9.996241340396930797e-01,9.996719494248231808e-01,9.997842729106262150e-01,9.999837311263203299e-01,1.000095249064377967e+00,1.000096917896433846e+00,1.000187561560017091e+00,1.000244888205154004e+00,1.000281130564139254e+00,1.000108296784828932e+00,9.999576022257272712e-01
1.003707431703998454e+00,1.004814367327851565e+00,1.005671963845953032e+00,1.003047190115314180e+00,1.002228880784510778e+00,1.001394077513751313e+00,1.000678003915920655e+00,1.000221065792087805e+00,9.998876159605064595e-01,9.996913600428154467e-01,9.995499374192855502e-01,9.996005071091662586e-01,9.996810972240325333e-01,9.997743507029727139e-01,9.999854469226686637e-01,1.000062296616356816e+00,1.000109186165677011e+00,1.000170025377515870e+00,1.000238649004591363e+00,1.000243859883053421e+00,1.000271186131766799e+00,1.000147696143438125e+00
1.003680804174322372e+00,1.005215729216983211e+00,1.005821611286090489e+00,1.003265085446821026e+00,1.002416445564067393e+00,1.001399714621856063e+00,1.000732367448835980e+00,1.000255993711012925e+00,9.998702678591302462e-01,9.996569778029480435e-01,9.995780607824286124e-01,9.995477826777723340e-01,9.996838910542206191e-01,9.997684122962935405e-01,9.999713503553044891e-01,1.000031869811705221e+00,1.000140251130923863e+00,1.000164398296095047e+00,1.000215735154632801e+00,1.000290260993891289e+00,1.000352358611825698e+00,1.000099926786538251e+00
1.004142955799416370e+00,1.005304464170993395e+00,1.006275020651320240e+00,1.003273821677650668e+00,1.002572422473825497e+00,1.001482955336840286e+00,1.000745979487100978e+00,1.000255918995753168e+00,9.998834872648749705e-01,9.996694391499627574e-01,9.995487971456492593e-01,9.995485595294385517e-01,9.996510780062131118e-01,9.997847382552927931e-01,9.999345288725500769e-01,1.000004752474298764e+00,1.000124994578703408e+00,1.000208259466913496e+00,1.000279159839360776e+00,1.000336334795315807e+00,1.000241713886608430e+00,1.000314438829197350e+00
1.004668698024704376e+00,1.005649668437414324e+00,1.006648733166216836e+00,1.003364102762342114e+00,1.002597974383987456e+00,1.001612614109507193e+00,1.000816241966566489e+00,1.000246536948779408e+00,9.998743455786777146e-01,9.996720143646260492e-01,9.995277303437943850e-01,9.995614782831913070e-01,9.996168331117331052e-01,9.997566618296731544e-01,9.999212338904306385e-01,9.999901041969110338e-01,1.000135785374468123e+00,1.000240119419385287e+00,1.000331668705263466e+00,1.000320844506004780e+00,1.000201112436134299e+00,1.000873478619139556e+00
1.006170934061998201e+00,1.005911034236329549e+00,1.006751402808292672e+00,1.003643910227583813e+00,1.002704044190759314e+00,1.001635098219052278e+00,1.000878515653344625e+00,1.000262723132687492e+00,9.998554727135942066e-01,9.996529764923581807e-01,9.995613225825500381e-01,9.995450142957931217e-01,9.995753793646298124e-01,9.997490240533488670e-01,9.998817946496038056e-01,1.000010865359264089e+00,1.000149166165588577e+00,1.000248390039334190e+00,1.000380528699895022e+00,1.000309798234180647e+00,1.000285496177602207e+00,1.000437164778420041e+00
1.006985982239509747e+00,1.006132347376938796e+00,1.006819243812804299e+00,1.003863138991275106e+00,1.002856774967267661e+00,1.001667090759362555e+00,1.000888988467298679e+00,1.000298265510393136e+00,9.998472878209784254e-01,9.996460890016169998e-01,9.995048279346528952e-01,9.995622625913734849e-01,9.995824840380692633e-01,9.997166360822379305e-01,9.998644380410113275e-01,9.999909788290585189e-01,1.000177822063140987e+00,1.000274785016822321e+00,1.000394266291586565e+00,1.000354721672373159e+00,1.000256671240869144e+00,1.000341335203041027e+00
1.007259492886979357e+00,1.006374628946692606e+00,1.007061157249534933e+00,1.004010613263034868e+00,1.002884187379101677e+00,1.001826060618285830e+00,1.000897270841470732e+00,1.000272813998789312e+00,9.998593801062357622e-01,9.995908122555553499e-01,9.995001748617414750e-01,9.995368800865073178e-01,9.995852227656641942e-01,9.997151991280380789e-01,9.998387633086597281e-01,1.000011292238395910e+00,1.000188840197918205e+00,1.000312341752815248e+00,1.000382189925685283e+00,1.000314661919397441e+00,1.000245299114445485e+00,1.000127103694969488e+00
1.005534886614064094e+00,1.006679530882842455e+00,1.007302264089116495e+00,1.004090896691336443e+00,1.002963362992923546e+00,1.001896473391406195e+00,1.000933173272722687e+00,1.000260155180401789e+00,9.998440553293465038e-01,9.995736316790619913e-01,9.994589880419085803e-01,9.995184730785495741e-01,9.995870199714472770e-01,9.997288570974078858e-01,9.998307846978562452e-01,9.999959026473473900e-01,1.000216336289564634e+00,1.000361014503257984e+00,1.000319566225252643e+00,1.000293110844168165e+00,1.000188399157350139e+00,9.997824883448768185e-01
1.005546495192568779e+00,1.006758259905082609e+00,1.007393494738619832e+00,1.004408217421723482e+00,1.003043596972366336e+00,1.001879864047195090e+00,1.000987681481326996e+00,1.000286541211744318e+00,9.998160506129950553e-01,9.995155173089682599e-01,9.994437242670516364e-01,9.995086929556776800e-01,9.995981616807571024e-01,9.997178559082869898e-01,9.998385966207752329e-01,1.000027405786640955e+00,1.000223875951461672e+00,1.000377173556042942e+00,1.000257372725102956e+00,1.000226120950565623e+00,1.000078339659396187e+00,9.995268890325058608e-01
1.006169405943874828e+00,1.006908208067234689e+00,1.007558569339413568e+00,1.004543017221084966e+00,1.003096101235140036e+00,1.001914025559797805e+00,1.001031389740964395e+00,1.000277557375640169e+00,9.997823795947955450e-01,9.995008712093353953e-01,9.993935956423000144e-01,9.995113238345156859e-01,9.996007750648380208e-01,9.996950299196312173e-01,9.998739629557590325e-01,1.000049003390311997e+00,1.000267386533896685e+00,1.000343822493155121e+00,1.000260821155119606e+00,1.000029023557175156e+00,9.999678304161356834e-01,9.998749286788221058e-01
1.007735259035178910e+00,1.007097892602769607e+00,1.007757602564228305e+00,1.004614882389076591e+00,1.003221988691775923e+00,1.001958946268328710e+00,1.000996676823042275e+00,1.000255157886570601e+00,9.997540748664459631e-01,9.995010719290859935e-01,9.993633600608234913e-01,9.995149765149814458e-01,9.995853323465843099e-01,9.997096217770466975e-01,9.998830129280675827e-01,1.000099639442843635e+00,1.000282594815458559e+00,1.000293766004249463e+00,1.000239419022586063e+00,9.998717115863541283e-01,9.997714732055497100e-01,1.000337515029483981e+00
1.007682188209257701e+00,1.007275853698845092e+00,1.007934134765687606e+00,1.004609922039259917e+00,1.003355440603679094e+00,1.001993465297250863e+00,1.000976951098514256e+00,1.000247773106572868e+00,9.997584213468263536e-01,9.994309001975657525e-01,9.994045026547171418e-01,9.994972194274853727e-01,9.995743094454334621e-01,9.996914821872083801e-01,9.999376292701382951e-01,1.000151364661148401e+00,1.000252523833802698e+00,1.000284519237990777e+00,1.000157976292100237e+00,9.998027929650394885e-01,9.996843420550819426e-01,9.997805119039229194e-01
1.008508473590630450e+00,1.007394883910541106e+00,1.007931380739365723e+00,1.004841475338868584e+00,1.003383087382822225e+00,1.002108590332441374e+00,1.000873082222520472e+00,1.000273317055062394e+00,9.997532129068434914e-01,9.993916144471833851e-01,9.994433445570537478e-01,9.994714104859959702e-01,9.995561469803523336e-01,9.996973349111777374e-01,9.999797348508210337e-01,1.000183167513162052e+00,1.000232964790893408e+00,1.000253249707588665e+00,1.000070675205624982e+00,9.997968827345428133e-01,9.995194634479207529e-01,9.993325747827349614e-01
1.008619105302046792e+00,1.007607480308700731e+00,1.008052183151799230e+00,1.004885627140012394e+00,1.003505459024632174e+00,1.002106938648699375e+00,1.000924311965543767e+00,1.000207433115742228e+00,9.997306906413929717e-01,9.994344714509612038e-01,9.993753133641337660e-01,9.994884555762760803e-01,9.995258701887654862e-01,9.997484468994739526e-01,9.999947246902269882e-01,1.000170073822623573e+00,1.000245279125479891e+00,1.000204066733033637e+00,1.000035558176643136e+00,9.997754886640940475e-01,9.994353191611727860e-01,9.989182557471869561e-01
1.007419478334461660e+00,1.007974344930274047e+00,1.008242967327830364e+00,1.004929073383842075e+00,1.003553966694157529e+00,1.002126870022773231e+00,1.000971344456617063e+00,1.000213003832541192e+00,9.997016026059776239e-01,9.994270893398855549e-01,9.993542680201741302e-01,9.994347865625028415e-01,9.995534416058247107e-01,9.997839120554286030e-01,9.999978987975235434e-01,1.000164917357043937e+00,1.000202378054345198e+00,1.000224698957892677e+00,1.000032158187172060e+00,9.997479757767617770e-01,9.994767584060684218e-01,9.982608153945280449e-01
1.008300912789936943e+00,1.008218880302381493e+00,1.008394485799897655e+00,1.004974012117255455e+00,1.003630308907508706e+00,1.002161647358019270e+00,1.000991165622984624e+00,1.000237558644194058e+00,9.996502656645542828e-01,9.994049411689274187e-01,9.993603245979780780e-01,9.994336420464906556e-01,9.995495879479937562e-01,9.997998323382093488e-01,9.999965592355540833e-01,1.000129867051027022e+00,1.000226981417140726e+00,1.000182687009338656e+00,1.000053935380037062e+00,9.997543945762763506e-01,9.995111970580544680e-01,9.985714228801118031e-01
1.009386234027696894e+00,1.008284414364827741e+00,1.008621083850048672e+00,1.005160961576706091e+00,1.003647865970223707e+00,1.002229748704330348e+00,1.001039411554606406e+00,1.000206478186731474e+00,9.996379400122188397e-01,9.993935172817751678e-01,9.993202652600772229e-01,9.994445679327103038e-01,9.995637728036556036e-01,9.997777063956208021e-01,9.999875428716729076e-01,1.000151165277044507e+00,1.000195640131304575e+00,1.000201398741728198e+00,1.000090522909580226e+00,9.997772490756194896e-01,9.994579725063368336e-01,9.993958326549292615e-01
1.009543696245900790e+00,1.008556234121621209e+00,1.008777835279863311e+00,1.005255594166207800e+00,1.003724621316394838e+00,1.002284432385387447e+00,1.001110733562566191e+00,1.000117112386999407e+00,9.996379627775018317e-01,9.993820787912557346e-01,9.993319329729895006e-01,9.994287490011707353e-01,9.995838003625789892e-01,9.997210139191321510e-01,1.000016074118853515e+00,1.000148170138219550e+00,1.000167582814325495e+00,1.000222773187936731e+00,1.000072337120586408e+00,9.998753903989513470e-01,9.996933144710999919e-01,9.995701681724687981e-01
1.008668545072050282e+00,1.008706678371000809e+00,1.008894161685078616e+00,1.005311527305703168e+00,1.003851673675820511e+00,1.002349123463101677e+00,1.001068694122861702e+00,1.000137307835193390e+00,9.996307551593638374e-01,9.993657489742495681e-01,9.993241904751901661e-01,9.994363912926567117e-01,9.995471345960990073e-01,9.997275708796793392e-01,1.000007166507163037e+00,1.000135645348230184e+00,1.000166939608165162e+00,1.000236551720500300e+00,1.000117580824626318e+00,9.999275248081083145e-01,9.999152840574045964e-01,9.996990912356624737e-01
1.008880033923510000e+00,1.008471130995844955e+00,1.008995511950063984e+00,1.005477097420198751e+00,1.003955173828565695e+00,1.002371813835664094e+00,1.001025049489908669e+00,1.000208672267347332e+00,9.995825321577138656e-01,9.993786818233626468e-01,9.993105890285097770e-01,9.994227506236958991e-01,9.995565914371067340e-01,9.997269473895136205e-01,9.999811261181589250e-01,1.000112623749857432e+00,1.000178542408831417e+00,1.000213675569832095e+00,1.000196614613388491e+00,1.000012840643359491e+00,9.999489249044845041e-01,1.000196644942030089e+00
1.008485656328294455e+00,1.008826717988343447e+00,1.008931656469974847e+00,1.005531388611079269e+00,1.004093501593014359e+00,1.002394979203808489e+00,1.001041627512696319e+00,1.000181848708680210e+00,9.995984341374577475e-01,9.993442620477065441e-01,9.993205730876403292e-01,9.994143043937185888e-01,9.995485885993545816e-01,9.997462170619112465e-01,9.999491632772382621e-01,1.000115803154349114e+00,1.000141714637700296e+00,1.000223596433437168e+00,1.000269543532092076e+00,1.000130256187679700e+00,1.000102889375172444e+00,1.000054897565713530e+00
1.008528517492572663e+00,1.008912120203640184e+00,1.008996848539289282e+00,1.005626264386561886e+00,1.004120405829675322e+00,1.002410811424038650e+00,1.001035928789836049e+00,1.000160600273623857e+00,9.996316184894578072e-01,9.993329111605907533e-01,9.993079730578834363e-01,9.993867310994295483e-01,9.995722439559783234e-01,9.997455849526930560e-01,9.999299269999351036e-01,1.000113068158811735e+00,1.000135733897771884e+00,1.000242299096022913e+00,1.000262690909854868e+00,1.000265723352884217e+00,1.000028314432547027e+00,1.000563833856255469e+00
1.010132280992403819e+00,1.008738464966904891e+00,1.009169704082598429e+00,1.005696790452634826e+00,1.004051025128237296e+00,1.002403627190709745e+00,1.001101929934623547e+00,1.000159334088979612e+00,9.996082104204034868e-01,9.993442262789714592e-01,9.992987935068178285e-01,9.993806998908019157e-01,9.995737033263940585e-01,9.997398796759727757e-01,9.999372795953399562e-01,1.000066024407304077e+00,1.000167236538108240e+00,1.000253656788534284e+00,1.000300563442034329e+00,1.000195540921646975e+00,1.000158467120848549e+00,1.000351197065137532e+00
1.009596480837790633e+00,1.008705343697800849e+00,1.009343034590475474e+00,1.005728568799388212e+00,1.004077417988841647e+00,1.002379349791417962e+00,1.001109557389790350e+00,1.000161910530531495e+00,9.995824346708015451e-01,9.993529213921051868e-01,9.993059405704607379e-01,9.993943220787954163e-01,9.995513690439027377e-01,9.997422396102073616e-01,9.999182015910538235e-01,1.000090604709897191e+00,1.000175326915772045e+00,1.000243998529600553e+00,1.000306302993352547e+00,1.000154529826428718e+00,1.000198392606628239e+00,1.000621013016574690e+00
1.008792712224956922e+00,1.008886058093491522e+00,1.009485372913927925e+00,1.005680118370937182e+00,1.004128040707533920e+00,1.002384308171526461e+00,1.001091476918606560e+00,1.000135053889826819e+00,9.996012151299639159e-01,9.993425261207535826e-01,9.993344859389134971e-01,9.993602966513154273e-01,9.995356390104759292e-01,9.997363584560081673e-01,9.999523978844760963e-01,1.000102120544661854e+00,1.000205039427220166e+00,1.000197798484656397e+00,1.000230695631521005e+00,1.000224927865002833e+00,1.000135976878030020e+00,1.000692900491437554e+00
1.008878426783252680e+00,1.008952375603736851e+00,1.009504618028860268e+00,1.005776584979418686e+00,1.004125666435449205e+00,1.002390939616074172e+00,1.001095591078748459e+00,1.000093370088624978e+00,9.996342283705236254e-01,9.993453824743081526e-01,9.993095214379833502e-01,9.993622054440327585e-01,9.995018312321253262e-01,9.997515430632987199e-01,9.999916580869132599e-01,1.000126232184541886e+00,1.000198878564308558e+00,1.000169583987507327e+00,1.000174043374301158e+00,1.000144812791331050e+00,1.000260078850838452e+00,1.000343045627708261e+00
1.009289859849165305e+00,1.009141174459875945e+00,1.009349977787191488e+00,1.005812815096648993e+00,1.004211503231954516e+00,1.002381435809602150e+00,1.001056472035889211e+00,1.000150784239189905e+00,9.995558288261305879e-01,9.993524092339692855e-01,9.992830348516136274e-01,9.993725397170507563e-01,9.995109836247175750e-01,9.997501594488366061e-01,1.000024052593941892e+00,1.000149996487439408e+00,1.000199179200011779e+00,1.000151214861350502e+00,1.000088390180369879e+00,1.000033892482835363e+00,1.000380038931954152e+00,9.996121687843284587e-01
1.009259910468241150e+00,1.009363258160117072e+00,1.009225039604000340e+00,1.005927813449092767e+00,1.004241061717007222e+00,1.002401343031189551e+00,1.001062058120125053e+00,1.000126249179406290e+00,9.995757683035917385e-01,9.992976971700326949e-01,9.992606441466166389e-01,9.993793662510878084e-01,9.995133079258611275e-01,9.997641541996266090e-01,1.000073283536818014e+00,1.000142620867883414e+00,1.000208541754147307e+00,1.000129647016148038e+00,9.999863865679822217e-01,1.000007361768332714e+00,1.000300883660292017e+00,9.999116996580984518e-01
1.008133069617325850e+00,1.009460552371664432e+00,1.009264334267435004e+00,1.005958287697062747e+00,1.004277933643427989e+00,1.002455539509062188e+00,1.001066122294022698e+00,1.000080198241321217e+00,9.995463792960482818e-01,9.992868490545877558e-01,9.992276204231770320e-01,9.993789285953502688e-01,9.995339126990143708e-01,9.997992799126454999e-01,1.000062682658524826e+00,1.000171896735495558e+00,1.000229979543662662e+00,1.000046693500025174e+00,9.999596875983624011e-01,1.000030836305191295e+00,1.000057116352822684e+00,1.000356337988997035e+00
1.009514831974830162e+00,1.008944022440057431e+00,1.009611341149915686e+00,1.005939702186506191e+00,1.004325417444392299e+00,1.002437730878302125e+00,1.001071350655925452e+00,1.000086662490936806e+00,9.994857521882130058e-01,9.992760274766241402e-01,9.992468358190189637e-01,9.993392595388644883e-01,9.995351702949901718e-01,9.998459323914594687e-01,1.000060952636635081e+00,1.000208835952743458e+00,1.000216608643699434e+00,1.000029980421468512e+00,9.999242498687944680e-01,9.999879998373061296e-01,9.998382850610205708e-01,1.000082080213965607e+00
1.010005587196525889e+00,1.009030618988692840e+00,1.009766994293054054e+00,1.006008156476810189e+00,1.004329995907887962e+00,1.002410412851408195e+00,1.001066655977639330e+00,1.000110925296905373e+00,9.994491729156174120e-01,9.992755310960934612e-01,9.991940503349995284e-01,9.993720744572975878e-01,9.995255877492907892e-01,9.998559102102421159e-01,1.000100746129303664e+00,1.000178696439411929e+00,1.000227787569522242e+00,1.000071688318459495e+00,9.998830602983014293e-01,9.998167665377031277e-01,9.997732607260729765e-01,1.000017161395919230e+00
