1.281301996793811904e-01,7.929429580797474342e-02,5.902109921255496716e-02,4.850049170269615101e-02,4.042634879713373486e-02,3.309978009674487132e-02,2.696970403004032846e-02,2.220614462980923659e-02,1.827149461051694873e-02,1.486780949177788844e-02,1.208585367189065306e-02,1.002451978381429382e-02,8.296598346327106396e-03,6.758698046986406568e-03,5.497378313085996178e-03,4.490635347585557324e-03,3.639767307949968826e-03,2.861600156663279739e-03,2.195649031249519070e-03,1.630993576540409667e-03,1.126855635036280463e-03,6.836436968014117637e-04,3.070631365080429853e-04,-7.541456462910365982e-07,-2.751817517024869250e-04,-4.875310719613079840e-04,-6.879910209137819841e-04,-8.169135842971250640e-04,-9.315040711561986542e-04,-9.596781653727347620e-04,-9.767967392308380455e-04,-1.027868430134397208e-03,-1.128076498538258844e-03,-1.283681010692242289e-03,-1.413466646638312065e-03,-1.542992363981521764e-03,-1.645656707377646157e-03,-1.681003620910212059e-03,-1.672381790375209202e-03,-1.619288747273105135e-03,-1.576513777864043449e-03,-1.513425142519500208e-03,-1.452277113509504178e-03,-1.429783304500127378e-03,-1.456949440861294654e-03,-1.574540929421788587e-03,-1.702337016017741551e-03,-1.784655531109286116e-03,-1.841077678009456079e-03,-1.656365460451915883e-03,-1.386279922044875374e-03,-1.009065916786275764e-03,-6.951960306263907765e-04,-5.845942738988944712e-04,-5.279453082835675526e-04
1.386369372795793753e-01,8.899321588241436431e-02,6.779662548184903215e-02,5.653519382713875080e-02,4.782752288722843387e-02,3.984199275138022855e-02,3.305439233213493255e-02,2.759817339488677274e-02,2.292883026419807388e-02,1.879756481391852210e-02,1.537745061432790362e-02,1.278722970600928294e-02,1.059440878541202842e-02,8.640226251457322829e-03,7.042333096312855707e-03,5.754777476317805493e-03,4.638624476275971832e-03,3.629956969733662449e-03,2.769966879729637670e-03,2.049286536029784351e-03,1.415953577173807839e-03,8.545607285514603482e-04,3.778889937075098843e-04,-1.580347188709727978e-05,-3.630283964355129379e-04,-6.289943225078758896e-04,-8.728191565796015452e-04,-1.032441024178135883e-03,-1.169366908414970659e-03,-1.219828521339843099e-03,-1.258587602274571175e-03,-1.323514618640653272e-03,-1.422980039591093112e-03,-1.597164680199443304e-03,-1.745684302084972873e-03,-1.915291260860141386e-03,-2.045899895760448350e-03,-2.096821432835609816e-03,-2.099492225152545157e-03,-2.046629737147087191e-03,-2.007967046286074191e-03,-1.926811075707948219e-03,-1.850338355535503798e-03,-1.807118676377869214e-03,-1.802861594051657478e-03,-1.881262639422126874e-03,-1.949780564732783023e-03,-1.966547962858672914e-03,-1.968793573095742669e-03,-1.732219560807784879e-03,-1.381253417767013079e-03,-9.696079187857225678e-04,-7.352608808181919885e-04,-7.113107224349804816e-04,-8.472222411297427062e-04
1.503746812146819212e-01,1.001245256850833987e-01,7.799500734408612579e-02,6.591349660000515864e-02,5.651918392768857241e-02,4.777658457969325562e-02,4.018218513539469766e-02,3.396627218366878032e-02,2.849091054888282237e-02,2.352989642391566105e-02,1.937451217931746364e-02,1.618690271005568740e-02,1.349482179962882382e-02,1.110493917836543644e-02,9.139270826406704906e-03,7.539676401413352574e-03,6.132339774796563385e-03,4.859202625933714548e-03,3.758614749266921476e-03,2.844984528780145159e-03,2.044994579312037642e-03,1.332112639042952332e-03,7.379168856860029730e-04,2.283362463036854996e-04,-2.028484956057417961e-04,-5.306652931211136874e-04,-8.351403488026731088e-04,-1.027392450339067922e-03,-1.214550653819743576e-03,-1.298091448807652416e-03,-1.383089748842462755e-03,-1.503324582938828612e-03,-1.681505640907770454e-03,-1.964944834004191381e-03,-2.216158716767069499e-03,-2.501303314151921784e-03,-2.715379109032477461e-03,-2.842733954551862098e-03,-2.918944690887797632e-03,-2.929246105659844956e-03,-2.953030248543547873e-03,-2.950987867086144172e-03,-2.946159180549952003e-03,-2.970747600586371145e-03,-3.020655409987580038e-03,-3.145692894739825912e-03,-3.265008147250888365e-03,-3.311058428169993788e-03,-3.330465925739322774e-03,-3.126433415683160712e-03,-2.752151015017262597e-03,-2.340033287199885011e-03,-2.148553044484457445e-03,-2.129987291546203265e-03,-2.182831269205970978e-03
1.622626523658584063e-01,1.113624797856969106e-01,8.837269556206481247e-02,7.543864177078971056e-02,6.527108110530036034e-02,5.566143968958790766e-02,4.720311954497281165e-02,4.018812418539956938e-02,3.389973325787163511e-02,2.804394424022924395e-02,2.305733378698083397e-02,1.918376638575894355e-02,1.592909364945353443e-02,1.305037756685644562e-02,1.066153140630036848e-02,8.708940580701832190e-03,7.002085949261635349e-03,5.471903129115595135e-03,4.149131334500376529e-03,3.066936300686508819e-03,2.142765645335298688e-03,1.322274259161882945e-03,6.538760899333882770e-04,7.941278141255697968e-05,-3.896724158524046818e-04,-7.397688230077931236e-04,-1.061035571343527930e-03,-1.241519775276880193e-03,-1.426970813533942747e-03,-1.489769833056446254e-03,-1.559667821773712704e-03,-1.676801208790926938e-03,-1.861102454350453857e-03,-2.182657498885770542e-03,-2.464952497921813878e-03,-2.802474804672937768e-03,-3.045567214528660787e-03,-3.203749146723812880e-03,-3.325112323704467604e-03,-3.355812414108751748e-03,-3.417536019735460326e-03,-3.437530359105620513e-03,-3.470083654603872084e-03,-3.525786056607335510e-03,-3.601382905457967045e-03,-3.725638347854681124e-03,-3.841199377888238498e-03,-3.872932273951088748e-03,-3.868810861604297761e-03,-3.648182046151391984e-03,-3.292507619448220221e-03,-2.953923225987731358e-03,-2.849217386415693089e-03,-2.911249494529972396e-03,-2.976388911502403454e-03
1.747005840550774347e-01,1.233393577637089400e-01,9.963671942274986149e-02,8.598516307107467727e-02,7.500829427217102496e-02,6.448293323976682367e-02,5.514152731287332715e-02,4.731348069785167726e-02,4.020126207405413238e-02,3.341751897820353229e-02,2.752751033232945718e-02,2.290551903763736463e-02,1.902624848295996277e-02,1.558411675432735781e-02,1.270646525625056603e-02,1.033419076607481647e-02,8.233889617798625937e-03,6.362520437483846873e-03,4.752121112586415660e-03,3.434597739183334938e-03,2.317912405450430705e-03,1.348199768546381929e-03,5.612024137985808072e-04,-9.425833001836694098e-05,-6.201781163787615375e-04,-1.011838894035767874e-03,-1.346561031294657863e-03,-1.524294326783622337e-03,-1.699914254413138412e-03,-1.739265050527006012e-03,-1.788616468487556725e-03,-1.906969365270697048e-03,-2.108671908716012056e-03,-2.483736568953094550e-03,-2.805568133750546700e-03,-3.195497244517255669e-03,-3.478823402427347767e-03,-3.681742580574571058e-03,-3.854856939120047173e-03,-3.921097453928035909e-03,-4.003524824406732609e-03,-4.031347847032362014e-03,-4.075616639186176865e-03,-4.146355915880080983e-03,-4.239523806487554072e-03,-4.364308629330378511e-03,-4.463572099793344447e-03,-4.457491876490218136e-03,-4.417175348190070273e-03,-4.174179271005903566e-03,-3.825941991955774703e-03,-3.494659447234513099e-03,-3.407925780189993790e-03,-3.521942822771036759e-03,-3.716453052219186211e-03
1.880762781761891600e-01,1.363638289174185780e-01,1.120282168241555215e-01,9.763480857199510754e-02,8.582975994806785192e-02,7.437053908652987988e-02,6.413033757780184363e-02,5.545113597363023755e-02,4.746801253794498410e-02,3.970347704135648165e-02,3.282874892921659044e-02,2.736520765259962962e-02,2.273960766431704777e-02,1.862274120713842268e-02,1.515877101964337344e-02,1.228867693786367572e-02,9.738243594664037356e-03,7.471552372251900540e-03,5.535497888375908761e-03,3.956991969558004175e-03,2.603346921974871320e-03,1.434740989519467120e-03,4.947162998000318845e-04,-2.737172388016073220e-04,-8.887975516080145631e-04,-1.342559975141952976e-03,-1.726111348722923376e-03,-1.926013910849726663e-03,-2.130737513406001909e-03,-2.178320503940083322e-03,-2.234596579699504697e-03,-2.363740789023412604e-03,-2.581475064385026132e-03,-2.991743893973184375e-03,-3.313873453966343415e-03,-3.719662538508688044e-03,-4.002383598418848311e-03,-4.213527761956809177e-03,-4.403400586767156587e-03,-4.459317065328586259e-03,-4.554415384787729483e-03,-4.540149469787777524e-03,-4.563574828079910994e-03,-4.576116244033997735e-03,-4.582961541920428650e-03,-4.598473878097032209e-03,-4.584207313307317455e-03,-4.439222738417918437e-03,-4.274164252857173135e-03,-3.876887866321304058e-03,-3.455123835270203746e-03,-3.084714172210871550e-03,-2.955755672416707398e-03,-2.981571039629259210e-03,-3.242221757778951993e-03
2.035055374151917840e-01,1.513698730582805907e-01,1.263613841724398612e-01,1.111730765566463774e-01,9.852108410932579330e-02,8.614133391637261716e-02,7.496480569707081321e-02,6.536103235790469146e-02,5.640014147845239662e-02,4.754543194810820217e-02,3.957635146820257660e-02,3.312537834802462000e-02,2.760123980871261387e-02,2.264686858262143429e-02,1.844810506158748101e-02,1.496940995591911419e-02,1.186378899657282611e-02,9.097699377908326918e-03,6.738325176836058687e-03,4.809591254737993933e-03,3.155483401791811353e-03,1.716653454572272461e-03,5.643759079660557376e-04,-3.776448970436082904e-04,-1.136243488301289699e-03,-1.695635866138954853e-03,-2.167716452816962833e-03,-2.426588240802776079e-03,-2.686190458550865440e-03,-2.760822188804606080e-03,-2.838377592495644995e-03,-2.997558880996955069e-03,-3.255074115945322515e-03,-3.718606034612736023e-03,-4.071559253189718959e-03,-4.505956674757574665e-03,-4.796601642483694881e-03,-5.001583279402344560e-03,-5.152478358372065796e-03,-5.169427253382511897e-03,-5.230845837259992699e-03,-5.167304809490006444e-03,-5.144462090487177466e-03,-5.097154591763308068e-03,-5.009102850453254346e-03,-4.918201511287381873e-03,-4.784877215321245957e-03,-4.531936758702300935e-03,-4.270093719748604445e-03,-3.807165111914599925e-03,-3.357305484958551280e-03,-2.996793987066830815e-03,-2.841210950792782443e-03,-2.836405091769170564e-03,-2.967322001818613938e-03
2.212905477927430975e-01,1.686100845330057441e-01,1.428955452893986566e-01,1.268517495535682882e-01,1.132255480125584773e-01,9.973986065574348692e-02,8.745934043383497836e-02,7.677373069806335548e-02,6.668311302697897680e-02,5.661567243680915018e-02,4.744335568739194847e-02,3.989572804493932145e-02,3.333857491294926062e-02,2.738701761634452364e-02,2.231729599495133401e-02,1.812337397129259661e-02,1.439278332365489209e-02,1.106799215457288446e-02,8.233861900491485503e-03,5.919927240901755316e-03,3.934914335657975666e-03,2.226920199078089805e-03,8.518719943585358620e-04,-2.890950739233250988e-04,-1.202765223602618797e-03,-1.892279856819561665e-03,-2.470051478280683305e-03,-2.817743689538227889e-03,-3.139991991857368769e-03,-3.248383636770340969e-03,-3.360633716301549348e-03,-3.571093966238592186e-03,-3.914357465420175743e-03,-4.473642121098431526e-03,-4.922934119719936559e-03,-5.438417091690084422e-03,-5.798049407359011538e-03,-6.056550128765141733e-03,-6.249987640209648566e-03,-6.299455570012304530e-03,-6.381150381820756799e-03,-6.363027115073696498e-03,-6.358557924875122593e-03,-6.326447172435428583e-03,-6.241354705246112550e-03,-6.097374328775477352e-03,-5.838986651287654886e-03,-5.462160570624285429e-03,-5.103096716849545543e-03,-4.506199706713863440e-03,-3.984882766605561503e-03,-3.599905130640221329e-03,-3.386011740197484438e-03,-3.258894876035815531e-03,-3.240345507902900671e-03
2.401753571939352627e-01,1.870610081551835058e-01,1.605487952048116618e-01,1.436282145129839372e-01,1.290018561310722622e-01,1.142654839135616995e-01,1.007213756609879329e-01,8.882447511765567683e-02,7.750793250893900366e-02,6.611864931566088788e-02,5.566727554628610186e-02,4.696994153610851291e-02,3.931493044494589750e-02,3.229465945347628070e-02,2.628825269500986717e-02,2.134368202537371279e-02,1.697863874461996020e-02,1.308730148356989156e-02,9.779238792283026505e-03,7.080660436377710781e-03,4.776096836806771086e-03,2.799465065398768111e-03,1.203036852744280346e-03,-1.490267532981758101e-04,-1.226896144519938224e-03,-2.055406612398419375e-03,-2.744967534293713072e-03,-3.186591259366788800e-03,-3.583620483967578287e-03,-3.732773900857656695e-03,-3.888836524038708810e-03,-4.150718808693665274e-03,-4.574837666039499595e-03,-5.215533450930638810e-03,-5.757606662177016527e-03,-6.349705854507029998e-03,-6.781003528817722975e-03,-7.109395391576149234e-03,-7.368938288083702950e-03,-7.486553878263656203e-03,-7.612865080235398964e-03,-7.690265436988169556e-03,-7.746024095874500838e-03,-7.786466466230735142e-03,-7.798603543751427870e-03,-7.712305949076584712e-03,-7.446484128015852869e-03,-7.033523008904519341e-03,-6.622931069700843491e-03,-5.984710562512794013e-03,-5.476031106704797903e-03,-5.155972349436505758e-03,-4.976145484138146634e-03,-4.878658989562857998e-03,-4.918763993120935790e-03
2.633647668224219363e-01,2.098488704945099259e-01,1.825883913898066757e-01,1.647530410534303325e-01,1.490059583729606563e-01,1.328803005714943863e-01,1.178696485289947027e-01,1.045476304063223255e-01,9.178335412498386803e-02,7.884091574335518049e-02,6.685299070772966756e-02,5.676339350844306769e-02,4.777962362041328348e-02,3.943776773172742028e-02,3.225350725212364905e-02,2.633993889635028590e-02,2.113752058852638727e-02,1.647586654821683524e-02,1.252441136597370018e-02,9.290759984542139652e-03,6.536329959468925761e-03,4.156963334811893118e-03,2.222310247604939934e-03,5.710943558114079700e-04,-7.607548142902950108e-04,-1.809856706690959969e-03,-2.694457097322106899e-03,-3.303905969992976775e-03,-3.862673919470646384e-03,-4.135275717581288549e-03,-4.415236619628314270e-03,-4.816361459466536772e-03,-5.426755977505484663e-03,-6.294161771328981095e-03,-7.070223950413508790e-03,-7.890265363493529152e-03,-8.529357745446419434e-03,-9.049576223024902513e-03,-9.496941926899754929e-03,-9.767366380275654264e-03,-1.002595355120992383e-02,-1.026470810326743713e-02,-1.045740939419110942e-02,-1.064106876567161124e-02,-1.081592005842396675e-02,-1.086891075804263460e-02,-1.069184774703170297e-02,-1.033472811912002250e-02,-9.928830136866163836e-03,-9.296985286636132162e-03,-8.828975292047871321e-03,-8.521707353191285139e-03,-8.348406730106314871e-03,-8.292438124987621881e-03,-8.272540768468216246e-03
