1.107826430254413630e+00,1.000381862276756184e+00,9.998649393413473474e-01,9.999749516838918328e-01,9.999964237440454040e-01,1.000010833877627903e+00,1.000010250038815940e+00,1.000004229768594266e+00,1.000002498769374304e+00,1.000011372312093583e+00,1.000004299314249723e+00,9.999940464917179694e-01,9.999970159434778960e-01,9.999954627129626905e-01,9.999986581988025147e-01,9.999978388000581031e-01,9.999994580111852827e-01,9.999959667048142764e-01,9.999995191761533730e-01,9.999986650182077774e-01,1.000001383844203451e+00,1.000004686253368469e+00,9.999993507878212062e-01,1.000004102669500128e+00,9.999999825704153356e-01,9.999944348927335414e-01,9.999972959536910233e-01,1.000002752702955355e+00,9.999976595479678210e-01,9.999968383553019535e-01,9.999991004869598354e-01,9.999985642720835566e-01,1.000001553054740366e+00,1.000001322833055983e+00,9.999965198297234847e-01,1.000000237056398511e+00,9.999998378915577746e-01,1.000000825393164705e+00,9.999974152954420603e-01,9.999961767324599959e-01,9.999995438179941631e-01,9.999977073949348760e-01,9.999994961146593253e-01,1.000006281145497500e+00,9.999998588433075541e-01,1.000001148238313542e+00,1.000013635819653190e+00,1.000002367917244506e+00,9.999950184195824932e-01,1.000000336842296278e+00,9.999976353233557269e-01,9.999828762619022982e-01,1.000060275441056801e+00,1.000109796562271836e+00,9.997751290410779035e-01
1.108203208795479400e+00,1.000459025319287099e+00,9.998818880612300175e-01,1.000028840006088160e+00,9.999680475559712400e-01,1.000006755882250742e+00,1.000007015701774415e+00,1.000006524956390974e+00,9.999962566273006281e-01,1.000008413360797155e+00,1.000010137085915574e+00,9.999948210190302555e-01,9.999942634745446757e-01,1.000000351706400004e+00,9.999929506805083079e-01,9.999961197816704672e-01,1.000004822822172734e+00,9.999968907036258514e-01,9.999979452375741262e-01,1.000002192167028792e+00,9.999989090501439915e-01,1.000002413304909687e+00,1.000000857200056714e+00,9.999997432434503120e-01,1.000002331085414475e+00,9.999956120671865678e-01,9.999968740892696273e-01,1.000000108172717006e+00,1.000001531193529747e+00,9.999956993848059250e-01,1.000000133854649809e+00,9.999998454839879036e-01,9.999975415962940595e-01,1.000003636418473896e+00,9.999979423443636772e-01,9.999982416349866288e-01,9.999995783899675583e-01,9.999984536175775540e-01,9.999982068531114709e-01,9.999963390974268007e-01,1.000001443393925715e+00,9.999992534510453446e-01,1.000000707534785649e+00,1.000002068197505922e+00,9.999982182405431352e-01,1.000009984388987583e+00,1.000006772463243987e+00,9.999999357202919992e-01,9.999887734410125573e-01,1.000012950776424381e+00,9.999981174024087371e-01,9.999913641974502720e-01,9.999564541257059958e-01,1.000115419133599914e+00,1.000281637079444508e+00
1.108371508568485320e+00,1.000573322187864989e+00,9.998925016466239102e-01,1.000042445749913966e+00,9.999615562720925999e-01,9.999971971916988833e-01,9.999980659027218888e-01,1.000011681815186959e+00,1.000005627514525930e+00,1.000003112951659778e+00,1.000006765520271124e+00,1.000000085080135159e+00,9.999962350038462677e-01,9.999915574475503055e-01,9.999949399768980340e-01,1.000001194523884029e+00,1.000000020474954621e+00,1.000000410559010122e+00,9.999989501888604249e-01,1.000001973224357910e+00,9.999988499492237226e-01,9.999997054506541971e-01,1.000004386178802385e+00,9.999970712107857373e-01,1.000003175432974345e+00,9.999961382058636383e-01,9.999979884657750340e-01,9.999983012714197539e-01,9.999995647428032708e-01,9.999976879278144049e-01,1.000001574618460065e+00,9.999988346821911955e-01,9.999977163048441309e-01,1.000003100730122885e+00,9.999993743659902901e-01,9.999959328804522984e-01,1.000002545272445698e+00,9.999951735435256284e-01,1.000000445601340937e+00,9.999949244021606454e-01,1.000001195212725680e+00,9.999982724092624231e-01,1.000002247807803668e+00,1.000002231255253893e+00,9.999984807937559728e-01,1.000006959859601308e+00,1.000009048350013252e+00,9.999932185180218092e-01,9.999998875994621228e-01,1.000017189173351584e+00,9.999917189299709630e-01,1.000000309772157703e+00,9.999392095845621720e-01,1.000100243214562479e+00,1.000176633870972331e+00
1.108214510757981275e+00,1.000691636371328297e+00,9.998950540890694239e-01,1.000009722525531553e+00,9.999856348340020462e-01,9.999776754496138009e-01,9.999981236961728026e-01,1.000014074576563328e+00,1.000010893615181695e+00,9.999975226736230738e-01,1.000002627290191182e+00,1.000008847330063455e+00,9.999973042523693234e-01,9.999831047992586708e-01,9.999962423122333854e-01,1.000008781641742450e+00,9.999944354642715805e-01,1.000004663058403409e+00,9.999980548031845995e-01,1.000000874641623128e+00,9.999986636611434276e-01,9.999999784545545722e-01,1.000001916454031026e+00,9.999992223860783014e-01,1.000001637729758475e+00,1.000000457959971945e+00,9.999946647286980239e-01,9.999996920081610785e-01,9.999982184788084316e-01,9.999991242960408755e-01,1.000000293448864541e+00,9.999988597412875491e-01,1.000002550167568227e+00,9.999975692621549950e-01,1.000000358483414731e+00,9.999965154963861291e-01,1.000002515194080566e+00,9.999961199160404268e-01,9.999974127873834107e-01,9.999979233987070781e-01,1.000002774671760575e+00,9.999978491157383020e-01,9.999977670259881934e-01,1.000003499687572406e+00,9.999993117976428980e-01,1.000011951391440279e+00,9.999946211415338126e-01,9.999953189347393634e-01,1.000002466934259981e+00,1.000025553715966131e+00,9.999962096653622901e-01,9.999990888217504814e-01,9.999694167851750359e-01,1.000036892085283569e+00,1.000168483445736944e+00
1.108724089880394503e+00,1.000746981840401340e+00,9.998876004812833340e-01,9.999943677849634227e-01,1.000008876764126198e+00,9.999758611500427774e-01,9.999890784645388830e-01,1.000009397294877145e+00,1.000016435191012132e+00,9.999931249575180203e-01,1.000003569116754143e+00,1.000000839550492904e+00,1.000008442992594393e+00,9.999807050984753642e-01,9.999950936577780558e-01,1.000002854533732943e+00,1.000005066702444489e+00,1.000001015305326035e+00,9.999982449042174038e-01,9.999994797478058972e-01,1.000002030027423716e+00,9.999960411991082321e-01,1.000000186904825838e+00,1.000000188976850168e+00,1.000003637071094298e+00,9.999983734117261491e-01,9.999998692741588480e-01,9.999945273402501833e-01,9.999999531082113258e-01,9.999989402758868717e-01,9.999995505900995951e-01,1.000000833976708359e+00,1.000000954001073694e+00,9.999972181683871586e-01,1.000000913111916745e+00,9.999981123729263510e-01,9.999969192525415274e-01,1.000003739007893966e+00,9.999936315629441852e-01,9.999999530431200601e-01,1.000001183695329310e+00,1.000000854473767742e+00,9.999978730084947420e-01,9.999954530574320932e-01,1.000005005802356184e+00,1.000007347808258951e+00,1.000000712934070446e+00,9.999914998788771436e-01,1.000007327543450897e+00,1.000016485620273121e+00,1.000002490462838400e+00,1.000011803456532400e+00,1.000004883931741473e+00,9.999622933253942136e-01,1.000065846906751599e+00
1.108824245603030834e+00,1.000799098746705251e+00,9.998873256764106987e-01,1.000019305052155305e+00,9.999798341606633834e-01,9.999981946440592573e-01,9.999823095988377153e-01,1.000006673400362089e+00,1.000012392171980125e+00,9.999975453632224953e-01,9.999975093554741568e-01,1.000001747156051612e+00,1.000007193675522155e+00,9.999886132013455775e-01,9.999874838675236743e-01,9.999997399215219129e-01,1.000012752631081359e+00,1.000001984988053261e+00,9.999957519345367141e-01,1.000002099215411056e+00,1.000000183840934698e+00,9.999933325431826781e-01,1.000003361596939477e+00,1.000000632319888894e+00,1.000003018061883076e+00,9.999974765577614999e-01,9.999980366662994946e-01,9.999959673657247139e-01,9.999995437221541605e-01,9.999996146219956028e-01,9.999997524345929367e-01,1.000002060328305076e+00,9.999988368088614799e-01,9.999978717033292108e-01,1.000001875642843263e+00,9.999966434852195496e-01,9.999977270826395648e-01,9.999994832744074635e-01,1.000000103470270130e+00,9.999974473157482446e-01,1.000002102367403278e+00,9.999983430235704907e-01,9.999979459774869239e-01,9.999964585083870316e-01,1.000007992153394865e+00,9.999987615251962891e-01,1.000003596165690345e+00,1.000004981559681871e+00,9.999934955358036337e-01,1.000018680280815975e+00,1.000006895702528542e+00,1.000005918250986170e+00,1.000042656734244639e+00,9.999418701272836385e-01,9.998967341735159886e-01
1.108846830790364724e+00,1.000772337257884725e+00,9.999251393113316455e-01,1.000010989995871791e+00,9.999685162798956917e-01,1.000000277778768432e+00,1.000001515963199861e+00,9.999938080535055729e-01,1.000005177787874233e+00,1.000001688846485548e+00,9.999936339126689333e-01,1.000006172067201105e+00,9.999986545828044582e-01,9.999942568130015808e-01,9.999890592149248691e-01,1.000001332056153824e+00,1.000013265301955778e+00,1.000002008672642440e+00,9.999976938191886822e-01,1.000000890272109588e+00,9.999997178225852323e-01,9.999912472865504220e-01,1.000002988965032147e+00,1.000001787177383639e+00,1.000001305683479114e+00,9.999985089011804718e-01,9.999967386385677504e-01,1.000001027337596993e+00,9.999957114916785406e-01,1.000001868272248906e+00,9.999999673199359007e-01,9.999996177812506826e-01,9.999985789612956255e-01,9.999985062867292607e-01,1.000002613454076261e+00,9.999975586750272649e-01,9.999983208428357973e-01,9.999965040395512039e-01,9.999996444437337928e-01,1.000000393023946943e+00,9.999983603292201817e-01,1.000003623459818192e+00,9.999942474563741079e-01,9.999994596859456131e-01,1.000004077263202396e+00,9.999993539491383032e-01,1.000001602031054482e+00,1.000012881925082198e+00,9.999955443142236611e-01,1.000009685311644692e+00,9.999865410440614832e-01,1.000038217316274292e+00,1.000035427471767768e+00,9.999931943403584933e-01,1.000037864320104219e+00
1.108752030858488169e+00,1.000763289856029692e+00,9.999269984690221102e-01,1.000030038499333029e+00,9.999449980703594143e-01,9.999966219743537943e-01,1.000030130996882427e+00,9.999857709011825690e-01,9.999964699916223942e-01,9.999977837298098526e-01,9.999922055210043181e-01,1.000007890053004056e+00,9.999992683963561113e-01,9.999967416587339786e-01,9.999935933252342979e-01,9.999985491268659210e-01,1.000012429771287348e+00,1.000002670527323279e+00,1.000000497039411851e+00,1.000002785472329236e+00,9.999944776835968385e-01,9.999926846248912149e-01,1.000000753635148065e+00,1.000004237796749962e+00,1.000000010387315230e+00,9.999958963367782117e-01,1.000001757162557903e+00,9.999981002651845419e-01,9.999981896679688287e-01,9.999988248720622641e-01,1.000000668151340921e+00,1.000001630325197510e+00,9.999975003850117838e-01,9.999971215496934462e-01,1.000001926446304035e+00,1.000000350566156326e+00,9.999955207180146743e-01,1.000000485340393430e+00,9.999943384883663855e-01,1.000007006698004908e+00,9.999962356481670867e-01,1.000001197750208792e+00,9.999962243359540315e-01,1.000000731740322335e+00,9.999993793515501439e-01,1.000004766295832015e+00,9.999970552243131472e-01,1.000013337502985378e+00,1.000004872914920462e+00,9.999901851676545883e-01,1.000002523805154642e+00,1.000016079425491977e+00,1.000044323608219266e+00,1.000076379332291987e+00,1.000079838419935196e+00
1.108789500469460565e+00,1.000808590650488661e+00,9.999401993020250456e-01,1.000002273111741502e+00,9.999364516816984239e-01,9.999968468475682881e-01,1.000033745049169642e+00,9.999982312997611755e-01,9.999844576125603846e-01,9.999996742033617769e-01,9.999930023908893961e-01,1.000004116540301524e+00,1.000005346138959084e+00,9.999949812500255053e-01,9.999914548621072763e-01,1.000002736135179759e+00,1.000009164185798660e+00,1.000000946173027927e+00,1.000004216255291123e+00,1.000000737370589476e+00,9.999932626863277108e-01,9.999951552843672209e-01,9.999979420223075177e-01,1.000004799191291260e+00,1.000002519346354424e+00,9.999949421540573757e-01,1.000001884022587051e+00,9.999966322992213108e-01,1.000000620008289376e+00,9.999975338646219791e-01,9.999998640069918121e-01,1.000003157392589381e+00,9.999969120521415844e-01,9.999957685755280767e-01,1.000003915014765266e+00,9.999975486575091166e-01,9.999988581022484224e-01,9.999995320671790644e-01,9.999926314692336726e-01,1.000003306195362596e+00,1.000007498832866437e+00,9.999905794502180756e-01,1.000000440138273161e+00,1.000001324128930058e+00,9.999993135696406688e-01,1.000003787098066255e+00,9.999988223606497417e-01,1.000004720289371596e+00,1.000011622159148628e+00,9.999946412863162104e-01,1.000006659166932099e+00,1.000005027213321851e+00,1.000059047662766876e+00,1.000082772227320227e+00,9.998461600428557583e-01
1.108631000792884569e+00,1.000809312224018699e+00,9.999577301868785018e-01,9.999837724696302166e-01,9.999375404377293108e-01,1.000004519657966995e+00,1.000015602729794617e+00,1.000009697173257717e+00,9.999864111822519552e-01,9.999935024499962966e-01,1.000001236398964988e+00,1.000000516788069005e+00,1.000003039476975220e+00,9.999986743740524320e-01,9.999901259396538622e-01,1.000000336426086545e+00,1.000012589334263513e+00,9.999984814971178970e-01,1.000003115849461111e+00,1.000000411690957325e+00,9.999972503099157084e-01,9.999920794735012164e-01,9.999999499052829588e-01,1.000000723509661960e+00,1.000008378509884333e+00,9.999910198866354127e-01,1.000002596702256330e+00,9.999991546259072717e-01,9.999978083113274518e-01,9.999983054898637924e-01,1.000000793964800350e+00,1.000002860119676207e+00,9.999967985395719072e-01,9.999966769290795643e-01,1.000000358744989049e+00,1.000001376886121340e+00,9.999994529781885966e-01,9.999978876981162612e-01,9.999944207927415896e-01,9.999997837824858848e-01,1.000009452387124131e+00,9.999909038462455602e-01,9.999994626454833391e-01,9.999981540478233288e-01,1.000006906886246938e+00,9.999922100295091099e-01,1.000008770396527469e+00,1.000006883169241023e+00,9.999991527565160743e-01,1.000001215929069209e+00,1.000011002383577319e+00,1.000009328251125984e+00,1.000006805161059775e+00,1.000063617935011084e+00,9.999446075713782633e-01
1.108080448286766773e+00,1.000773337455644896e+00,1.000007331027093604e+00,9.999550103906860166e-01,9.999487038727411514e-01,1.000005148855575010e+00,9.999989335919498012e-01,1.000013205149010487e+00,9.999955420769216508e-01,9.999909556990494996e-01,1.000006078694253286e+00,9.999967724976621675e-01,1.000002217684834660e+00,9.999970813286463978e-01,9.999962475381196647e-01,9.999982721550600973e-01,1.000009875658221192e+00,1.000001983893052504e+00,9.999991834305963501e-01,1.000003203021010867e+00,1.000000858937536430e+00,9.999912617575694718e-01,9.999958457322343230e-01,1.000000764414134435e+00,1.000006621267154339e+00,9.999974786294779650e-01,9.999977892713801664e-01,1.000001284282515890e+00,9.999957027697459200e-01,1.000000071247568956e+00,9.999999038105196192e-01,9.999998393741149627e-01,9.999989642201866369e-01,9.999999863058482985e-01,9.999957324521173696e-01,1.000004018688732454e+00,9.999994113846307764e-01,9.999982075081783606e-01,9.999967758165950737e-01,9.999969046084364876e-01,1.000005882995545159e+00,9.999979328932924183e-01,9.999939828652806284e-01,9.999984522875239312e-01,1.000010171219965160e+00,9.999930084863619673e-01,1.000003513787888432e+00,1.000016365730927337e+00,9.999818450174978723e-01,1.000021647891274457e+00,1.000003324513589309e+00,9.999910221163808011e-01,1.000026311021610992e+00,9.999718067301078817e-01,1.000215125958479945e+00
