4.961666820211529938e-02,4.917952795705726743e-02,5.031815816628628507e-02,4.671040888977078670e-02,4.591757209350511015e-02,4.505761179309356046e-02,4.414459141200544057e-02,4.323382203217460834e-02,4.224678346397228029e-02,4.108618028055573135e-02,3.984230876688485412e-02,3.861507776774542738e-02,3.732892661177354687e-02,3.592549591789040431e-02,3.448855008012475382e-02,3.308555520464298572e-02,3.160680869780971985e-02,3.005573116622674290e-02,2.850146866418506314e-02,2.699308692114260610e-02,2.548381362255230931e-02,2.393155192103244705e-02,2.241297199479171109e-02,2.092457330376288824e-02,1.945812458150123284e-02,1.799374371459622549e-02,1.654009077243267720e-02,1.514307814198498012e-02,1.377532492522096606e-02,1.246330997010435156e-02,1.118633569697750386e-02,9.946772461793202194e-03,8.767622325973689970e-03,7.620762398211283067e-03,6.524836952449318203e-03,5.488338187633431085e-03,4.467150579689547693e-03,3.563641477191637971e-03,2.631034008271971193e-03,1.821990709663221745e-03,1.054315851257965489e-03,3.042869090389737274e-04,-3.677629340092944876e-04,-1.008513429563054776e-03,-1.779775260436363598e-03,-2.819478106036409516e-03,-3.732200488779402990e-03,-4.570191274726479770e-03,-5.415325320330835988e-03,-6.211137611580367333e-03,-6.962558275249324836e-03,-7.640516586821695377e-03,-8.287883924613295011e-03,-8.901560877243055309e-03,-9.472676122388289793e-03,-9.938723578224497798e-03,-1.047442118878471468e-02,-1.087890897547176376e-02,-1.136978562551286404e-02,-1.170783241882504370e-02,-1.221760796847395393e-02,-1.270474834507547175e-02,-1.324156171181056947e-02,-1.365518013154901240e-02,-1.405710891577882822e-02,-1.438423444101911974e-02,-1.466817126848613678e-02,-1.486858558471822016e-02,-1.512466183206548180e-02,-1.529674871446563139e-02,-1.542890037673036105e-02,-1.551544289008365343e-02,-1.562197370009290459e-02,-1.570618472853070949e-02,-1.573807985102342391e-02
5.003441590987733195e-02,4.978311888476746883e-02,5.093763697096537202e-02,4.730639584205322684e-02,4.649297457376488918e-02,4.561236283138897507e-02,4.470772457097109409e-02,4.377596669025744097e-02,4.277117144333935500e-02,4.158088445579664894e-02,4.031850349146542944e-02,3.907700950526876715e-02,3.777194573281956319e-02,3.635083169969055561e-02,3.489485843109110114e-02,3.346949641941360937e-02,3.197468698457593683e-02,3.040337483429132043e-02,2.882647181630267411e-02,2.729903434340097065e-02,2.577498709970590593e-02,2.419956150236389145e-02,2.266318448375656200e-02,2.115495671073193418e-02,1.967179669347737109e-02,1.819079139910005985e-02,1.671926804369037317e-02,1.530545175774600773e-02,1.392233078918389717e-02,1.259611141949053444e-02,1.130292501018133333e-02,1.005091405541926400e-02,8.858598063050187113e-03,7.701267064811540171e-03,6.590879954829578259e-03,5.544812702725617805e-03,4.512311080264913392e-03,3.597834973110279264e-03,2.656740665452542345e-03,1.841036174078843676e-03,1.063689069036420068e-03,3.057602434615364398e-04,-3.729539296656174158e-04,-1.020000589342475719e-03,-1.800414633437514211e-03,-2.852428535675152407e-03,-3.777456240896454910e-03,-4.623163966532877617e-03,-5.478224501008720909e-03,-6.280681580974781068e-03,-7.041141693266019137e-03,-7.721531576446325797e-03,-8.375022653090275632e-03,-8.991629221608812145e-03,-9.562376654882194515e-03,-1.003174064206277354e-02,-1.056349498320658872e-02,-1.097077207267320442e-02,-1.145549054959158972e-02,-1.179281252329957008e-02,-1.229482369872792608e-02,-1.277308135846431242e-02,-1.329715506588077974e-02,-1.369908870709583316e-02,-1.409264435141632625e-02,-1.441524384730629750e-02,-1.469572257703248216e-02,-1.488977275195531129e-02,-1.514557855854528623e-02,-1.531829198566420774e-02,-1.544948831301934736e-02,-1.553282999503304875e-02,-1.564577406216502431e-02,-1.572612026881136521e-02,-1.578217775921762767e-02
5.068853342787982275e-02,5.031932047382273177e-02,5.148046489920025948e-02,4.784856382961321514e-02,4.700708599489799439e-02,4.611939395887381526e-02,4.519394787275698294e-02,4.426113200105655926e-02,4.323941470916150415e-02,4.202530661897459913e-02,4.074503495922983387e-02,3.948623312832103688e-02,3.816811921938090268e-02,3.672777467575808613e-02,3.525696102176300445e-02,3.380873345983219369e-02,3.229989113587338617e-02,3.070968222365745223e-02,2.911217872306637311e-02,2.756897273326446712e-02,2.602463172637665620e-02,2.443378146854732758e-02,2.287716778631106174e-02,2.135411582893418508e-02,1.985450677109670478e-02,1.835725611534800433e-02,1.687306595596952188e-02,1.544239805727803602e-02,1.404470230276367616e-02,1.270383540438694420e-02,1.139818965606727817e-02,1.013378874459029515e-02,8.929603514933359340e-03,7.761699067780633912e-03,6.643150961348119610e-03,5.586926647468714799e-03,4.543310737810379689e-03,3.621629587462945818e-03,2.673325844711921338e-03,1.848473182032291801e-03,1.064975113954463393e-03,3.019644783830194475e-04,-3.839846840746397364e-04,-1.037094961195959538e-03,-1.822465582118129200e-03,-2.885573680024320058e-03,-3.817882883580344614e-03,-4.670594014641410614e-03,-5.532796323080310316e-03,-6.340746210220139442e-03,-7.106317840731379495e-03,-7.790449583755010114e-03,-8.444060376111244340e-03,-9.064111598962929298e-03,-9.633103930132088169e-03,-1.010518999492509770e-02,-1.063311791801340063e-02,-1.104126906663107852e-02,-1.152065764665473335e-02,-1.185819333542306384e-02,-1.234726566489872425e-02,-1.281559442041946793e-02,-1.332909306038091053e-02,-1.371953176530041861e-02,-1.410652717876123043e-02,-1.441767566344393306e-02,-1.469431488312252475e-02,-1.488538531224893949e-02,-1.514551157927987446e-02,-1.530998738484246405e-02,-1.544459788373288810e-02,-1.553118033551682646e-02,-1.563794628217462374e-02,-1.571406371127740190e-02,-1.575424336992340899e-02
5.123486372363059843e-02,5.086449019255635806e-02,5.203446734569235066e-02,4.837710665113276881e-02,4.754848188130534475e-02,4.663955071227662841e-02,4.569740036309088288e-02,4.474995835705312258e-02,4.371780612197121579e-02,4.248929558864707884e-02,4.118582982017805760e-02,3.991506122921009703e-02,3.857839119502159964e-02,3.712296320028191793e-02,3.563521793560675555e-02,3.417148202034866328e-02,3.264375493243276000e-02,3.103558222452965087e-02,2.941905133194585784e-02,2.785752142380815144e-02,2.629579535398005388e-02,2.468832301490752473e-02,2.311384714203721866e-02,2.157198816663676716e-02,2.005784927314677862e-02,1.854451816193357014e-02,1.704551623458692641e-02,1.559967346799071182e-02,1.418603716636117340e-02,1.283124918506940021e-02,1.151279379018019071e-02,1.023590074227087587e-02,9.019355440323039916e-03,7.837971687250186448e-03,6.710621180931284659e-03,5.644298110302618451e-03,4.589838428569783559e-03,3.660164829872049590e-03,2.700805219213177257e-03,1.867931059040596389e-03,1.077525800317750190e-03,3.074749840959234209e-04,-3.853906666911286762e-04,-1.045229076046989836e-03,-1.838198682564416535e-03,-2.913123831358209372e-03,-3.857529594837105519e-03,-4.715713298039019528e-03,-5.588171542488889164e-03,-6.401681722903150747e-03,-7.174662893405019289e-03,-7.863082221089889856e-03,-8.523135656741585853e-03,-9.145865001201994651e-03,-9.715304705102359439e-03,-1.019258942652783925e-02,-1.072091535210023538e-02,-1.113060991391388518e-02,-1.161144970369102671e-02,-1.194934705840320840e-02,-1.243339794228607784e-02,-1.290102871648217929e-02,-1.340849792295610403e-02,-1.379803849003440400e-02,-1.418251884274596662e-02,-1.449047146225489018e-02,-1.477139590216714100e-02,-1.496073884292387947e-02,-1.521844580615256196e-02,-1.538813224649558317e-02,-1.552542237024335040e-02,-1.562253567947682713e-02,-1.572287286722700780e-02,-1.578972976873437017e-02,-1.584447625779161067e-02
5.170875789306782211e-02,5.134845004279613156e-02,5.253668489181404638e-02,4.885442157841932143e-02,4.801740366928600179e-02,4.710472727153607042e-02,4.614230114091423529e-02,4.518345097451762632e-02,4.413304328639296864e-02,4.289691092210299456e-02,4.158145884393624897e-02,4.028903122674405007e-02,3.893848178683721045e-02,3.746690772627284810e-02,3.596057495353421202e-02,3.448336084573112165e-02,3.293814866087901860e-02,3.131092255091764975e-02,2.967913856247492155e-02,2.809883833296553807e-02,2.652015040289040781e-02,2.489549931827807899e-02,2.330660354784685681e-02,2.174876561046848109e-02,2.021891228733562265e-02,1.869105771754049974e-02,1.717867972618676922e-02,1.571748645863896635e-02,1.429068315810698951e-02,1.292442894555226492e-02,1.159562738258479962e-02,1.030705926078185827e-02,9.080015022652447934e-03,7.887770076996992660e-03,6.752621571725259467e-03,5.676850258224312371e-03,4.615873082971913566e-03,3.679072286795308233e-03,2.709950626229594255e-03,1.872875197037365347e-03,1.074313861752650492e-03,3.000025740115002835e-04,-3.974817007085128446e-04,-1.062327427255780514e-03,-1.862225317953882745e-03,-2.944557843064361802e-03,-3.894133452414523088e-03,-4.758692420093775868e-03,-5.636704381977307617e-03,-6.452416886702078830e-03,-7.229512787587454893e-03,-7.921723123784182863e-03,-8.583677977612896512e-03,-9.207597721460030263e-03,-9.780602196629895745e-03,-1.025860324098971411e-02,-1.078835276531424879e-02,-1.119959338295549271e-02,-1.167764582989193160e-02,-1.201523767747409571e-02,-1.249855023785068769e-02,-1.296126415649697175e-02,-1.346648116291347674e-02,-1.385079097615739795e-02,-1.423621101817379615e-02,-1.454332336298500353e-02,-1.481826028123243988e-02,-1.501191577311945108e-02,-1.526258335017290600e-02,-1.543661251010399783e-02,-1.558036029238948038e-02,-1.566159520664008736e-02,-1.577757404587339096e-02,-1.585749662233123039e-02,-1.590726277759400495e-02
5.207064905787937154e-02,5.183981683520424988e-02,5.299997431744533916e-02,4.934092466476685396e-02,4.847600548621066457e-02,4.755211982947598476e-02,4.657336647454288214e-02,4.560342166079942722e-02,4.453917259492913561e-02,4.329062399131306665e-02,4.196499125281069609e-02,4.065516822651917689e-02,3.928663491374086159e-02,3.779918351905342533e-02,3.627630782397096854e-02,3.478565284508711164e-02,3.322321270455307757e-02,3.157796930099578819e-02,2.992892725485522473e-02,2.833165054640767594e-02,2.673723559353839013e-02,2.509545953584626024e-02,2.348938275659608749e-02,2.191747185315408297e-02,2.037160874367845848e-02,1.883025169515538041e-02,1.730066302883504284e-02,1.582870086723029562e-02,1.438939638292470284e-02,1.301055006704574836e-02,1.167184299626903426e-02,1.037345353707417629e-02,9.135242544537246906e-03,7.935078377232857721e-03,6.790590510176826126e-03,5.708306296872331202e-03,4.638125542562199048e-03,3.694749310916624254e-03,2.719311943793462950e-03,1.874544336171098460e-03,1.073218512558989307e-03,2.918707552750430916e-04,-4.107898793489602384e-04,-1.078887279771926708e-03,-1.884062248434173123e-03,-2.974338322371015281e-03,-3.928943059480407424e-03,-4.800540566129690712e-03,-5.683224788212800326e-03,-6.503431549465730349e-03,-7.284052889155572148e-03,-7.977559180443048042e-03,-8.643828092783394784e-03,-9.268985748602293420e-03,-9.845047199890528608e-03,-1.032662977048236404e-02,-1.085640815197730022e-02,-1.127063720500246988e-02,-1.174587162598408549e-02,-1.208606187197079629e-02,-1.257073597431493384e-02,-1.303215726543788082e-02,-1.353587285816725168e-02,-1.392261426681976749e-02,-1.430782140826169883e-02,-1.461586677815432736e-02,-1.489373620982843011e-02,-1.508160250335667182e-02,-1.533835545318451045e-02,-1.551393377257973168e-02,-1.565274670878350274e-02,-1.574132665976471501e-02,-1.585874335474935989e-02,-1.593207026553407693e-02,-1.600854046236887054e-02
5.263704496370267411e-02,5.227800858129103695e-02,5.343809941327368890e-02,4.977163991924552638e-02,4.891165205941028216e-02,4.796075574623479693e-02,4.697705034900089005e-02,4.599635768295044780e-02,4.491771890256557320e-02,4.365750796406665801e-02,4.232049931702034501e-02,4.099509413365191174e-02,3.960889625733767655e-02,3.810473512879444802e-02,3.656731322567374765e-02,3.506272430598328382e-02,3.348438972732130370e-02,3.182370167278554540e-02,3.015892483509491351e-02,2.854446802721645471e-02,2.693647405437293169e-02,2.527982619029858768e-02,2.365803244549515363e-02,2.207008368410057556e-02,2.051194743424838290e-02,1.895759466560595005e-02,1.741438782599054325e-02,1.593021413466048225e-02,1.447884151541725152e-02,1.308906419344718457e-02,1.174337869289990809e-02,1.043240734527344123e-02,9.187877779408642337e-03,7.978087928305540102e-03,6.827530576803366412e-03,5.735564769056249526e-03,4.660540315750907533e-03,3.708406465250068101e-03,2.726794764947342714e-03,1.877371894516192746e-03,1.071246012787507472e-03,2.840747506055558915e-04,-4.214768864735608453e-04,-1.094523602709667138e-03,-1.903720913617919838e-03,-2.999109232133429469e-03,-3.958919180457745948e-03,-4.834377036448532505e-03,-5.722045779432722613e-03,-6.543955679629542485e-03,-7.328542376726296381e-03,-8.024077534426412098e-03,-8.694248574398859980e-03,-9.323885221568036993e-03,-9.898793441491565009e-03,-1.038597450059846640e-02,-1.091750394112577828e-02,-1.133352494169366162e-02,-1.181289194800685949e-02,-1.215517354044067314e-02,-1.263979747783206160e-02,-1.310483875269783868e-02,-1.360701824033522592e-02,-1.399876529353732621e-02,-1.439056035958105953e-02,-1.469800199588289918e-02,-1.497034530809716012e-02,-1.516594799718813669e-02,-1.542876324650540622e-02,-1.560197603768061561e-02,-1.574666913857510064e-02,-1.584097351112991395e-02,-1.596922953544682028e-02,-1.603593786246208450e-02,-1.611057879588258593e-02
5.318592692200746486e-02,5.273257792986975334e-02,5.387670994483774456e-02,5.020237503316991173e-02,4.933388888904297054e-02,4.837130469682909134e-02,4.737311771807083821e-02,4.637731385411492796e-02,4.528996775983125389e-02,4.401634012849039990e-02,4.265945049277355960e-02,4.132085173461658850e-02,3.992209900476799411e-02,3.840024230882203848e-02,3.684684504974482938e-02,3.532479881108227526e-02,3.373524922390852554e-02,3.205859233507955125e-02,3.037773185839231019e-02,2.874947661678505309e-02,2.712699325524046620e-02,2.545280624574711506e-02,2.381669115228624706e-02,2.221623554442974866e-02,2.064521164171028225e-02,1.907750037415500630e-02,1.752196860745896048e-02,1.602675596721772969e-02,1.456561903200477223e-02,1.316596899399273546e-02,1.180779129675361971e-02,1.049072026173950185e-02,9.237077453374323982e-03,8.020316710364218393e-03,6.861008302382059533e-03,5.765700136809807745e-03,4.681977569702153869e-03,3.725431474763061298e-03,2.736890352497323934e-03,1.883101122220967160e-03,1.070777471895255914e-03,2.808153793598871595e-04,-4.286435593082704699e-04,-1.105688127813082670e-03,-1.919211335274785676e-03,-3.020235312364674077e-03,-3.984476592873743839e-03,-4.862566534056782762e-03,-5.754275154292090057e-03,-6.579811828805097983e-03,-7.368598582439002051e-03,-8.068590780029126844e-03,-8.742659170347492903e-03,-9.373875836566330361e-03,-9.954889080372777629e-03,-1.044492046540183849e-02,-1.097748698081772722e-02,-1.139805099565158533e-02,-1.188132765663811943e-02,-1.222982103330793810e-02,-1.271664060531985975e-02,-1.318310728319561920e-02,-1.369173685618156437e-02,-1.409094376348746062e-02,-1.448565763301769282e-02,-1.479775754227375707e-02,-1.507774709606321539e-02,-1.527564940747907531e-02,-1.553931978416146081e-02,-1.571548060642733238e-02,-1.586294167203446473e-02,-1.596436754969798866e-02,-1.609090489316649525e-02,-1.618078830212972899e-02,-1.623937940486238837e-02
5.347320412887742597e-02,5.311857141465073373e-02,5.425900660056681701e-02,5.057499977350253528e-02,4.969055017083354869e-02,4.872954609552461458e-02,4.771690725484890871e-02,4.670992117640028474e-02,4.561114817849947628e-02,4.432506554837702811e-02,4.295347789732453792e-02,4.160072732298467080e-02,4.018568352633065249e-02,3.865522133845119418e-02,3.708641856973948769e-02,3.554767887496679962e-02,3.394308942105453419e-02,3.225620915832391744e-02,3.056050493650083050e-02,2.892010982700279551e-02,2.728102436651688723e-02,2.559541680513995401e-02,2.394656985803319746e-02,2.233576272260447484e-02,2.075317252975535098e-02,1.917498327701920233e-02,1.760967833332266128e-02,1.610458651046124331e-02,1.463625797442276097e-02,1.322968662453440601e-02,1.186185385893617078e-02,1.053881570084252636e-02,9.279004173733255631e-03,8.057227847620850383e-03,6.892464639239824324e-03,5.791842249372142898e-03,4.705993557515954738e-03,3.743819881482764178e-03,2.751328183165703458e-03,1.893807831524836355e-03,1.077138729565641027e-03,2.846838596741819234e-04,-4.273011870074569312e-04,-1.106977549611473178e-03,-1.922715899351534405e-03,-3.027203139860660825e-03,-3.994138057483098518e-03,-4.873631524495226561e-03,-5.767176698857152430e-03,-6.596117211296885670e-03,-7.387983593036802701e-03,-8.089615533561946015e-03,-8.764558168331899185e-03,-9.401530946239772257e-03,-9.982610967690552090e-03,-1.047476685506761734e-02,-1.101113359377491052e-02,-1.143372783662654525e-02,-1.192023539174486002e-02,-1.226684934460965833e-02,-1.276037805492413919e-02,-1.323215749471590673e-02,-1.374420883225432009e-02,-1.414449685362391060e-02,-1.454450042184297562e-02,-1.486400266027336492e-02,-1.515200023450762219e-02,-1.534528320321915627e-02,-1.561597270920188525e-02,-1.579773240906709453e-02,-1.594604253913982708e-02,-1.604918572830730736e-02,-1.617555789786018910e-02,-1.627379306338984019e-02,-1.632168301772901620e-02
5.379083446396740881e-02,5.346923763189706524e-02,5.460329844229530605e-02,5.090940801477389366e-02,5.001430072449565556e-02,4.903712868781444356e-02,4.802955751545463781e-02,4.700118566132054088e-02,4.589562288298480036e-02,4.460193047655990756e-02,4.321500291865553595e-02,4.185107843276302669e-02,4.042652208735920266e-02,3.888187810881338358e-02,3.730109545505844865e-02,3.574995643557342395e-02,3.413600674479995434e-02,3.243343149654841912e-02,3.072692837834197638e-02,2.907365149727711082e-02,2.742475331800981256e-02,2.572592089697725570e-02,2.406573976971861789e-02,2.244637516015906761e-02,2.085385385074097972e-02,1.926465623224692808e-02,1.769153662349539843e-02,1.617982281669332403e-02,1.470307752606114966e-02,1.328685594536143863e-02,1.191342599181600785e-02,1.058536500664913720e-02,9.318564030546320348e-03,8.090958570815414558e-03,6.920996560203502949e-03,5.815240248450510331e-03,4.724874283026059621e-03,3.759445923331998247e-03,2.764569611704134535e-03,1.899942914821876622e-03,1.082060742588681441e-03,2.862999196713991528e-04,-4.303940601446642187e-04,-1.112962936689641108e-03,-1.930163832359225529e-03,-3.036213305528360704e-03,-4.007116420504458314e-03,-4.888618176659646070e-03,-5.785928712362077390e-03,-6.615680414820866544e-03,-7.412034510197521887e-03,-8.116695670496169163e-03,-8.795927993677912782e-03,-9.434054470234942008e-03,-1.001932135035460240e-02,-1.051628739176935917e-02,-1.105622604872990959e-02,-1.148103964132720332e-02,-1.197033644248732959e-02,-1.232288815072187654e-02,-1.282445614604922277e-02,-1.330276036360917083e-02,-1.382294632976790831e-02,-1.423155590805768277e-02,-1.463665256480679508e-02,-1.496733199409388919e-02,-1.526124002464440688e-02,-1.546022934585593311e-02,-1.574236952872109380e-02,-1.592728411646687423e-02,-1.608607606113841501e-02,-1.618517999587929315e-02,-1.630005480978440058e-02,-1.639726670636129299e-02,-1.645573668570603568e-02
5.406176838175383997e-02,5.378457591707656860e-02,5.491032338144297142e-02,5.121653860711881251e-02,5.031316472073276563e-02,4.933900277200925499e-02,4.831109257860655842e-02,4.727440738480872401e-02,4.615685875074915928e-02,4.485304770712931349e-02,4.345725518014682820e-02,4.207669428039245707e-02,4.064366481772047068e-02,3.908851484464883480e-02,3.749133925952392171e-02,3.593313916344214459e-02,3.430562496123282928e-02,3.259088874324051616e-02,3.087120325539158272e-02,2.920764334140393478e-02,2.754553055896195521e-02,2.583924516992322853e-02,2.416562893363549333e-02,2.253782061158738151e-02,2.093493186369381129e-02,1.933735905006534264e-02,1.775700767274592320e-02,1.623922732796206914e-02,1.475508629682942448e-02,1.333142751197402900e-02,1.195507003817191521e-02,1.061982220917979079e-02,9.348757225359674572e-03,8.117911426403352088e-03,6.941781576204929423e-03,5.832460909901284775e-03,4.739156275222006220e-03,3.769658023858259068e-03,2.772947328094073609e-03,1.906322583442988591e-03,1.084665061712929753e-03,2.844608525115718042e-04,-4.341747431614654249e-04,-1.118257240487226158e-03,-1.938462769018151630e-03,-3.041683868880189906e-03,-4.015182275169125285e-03,-4.900133348750301300e-03,-5.796913217638949289e-03,-6.629994463546411490e-03,-7.428153233970571923e-03,-8.136488208382471748e-03,-8.817652812618592684e-03,-9.458209347360448105e-03,-1.004714786607327839e-02,-1.054494928758739278e-02,-1.109134687932760918e-02,-1.151720601371991441e-02,-1.201361597731209589e-02,-1.237004273598826636e-02,-1.287757097232833207e-02,-1.336237725488539745e-02,-1.389670362712002762e-02,-1.430958090699193698e-02,-1.472789466682376119e-02,-1.506186692716094018e-02,-1.536623014457453272e-02,-1.557482710384227101e-02,-1.586296412400539646e-02,-1.606215892697110403e-02,-1.621081287507925017e-02,-1.631278917447233009e-02,-1.643281393909577781e-02,-1.651154192280769595e-02,-1.657511599098300190e-02
5.430719061083948834e-02,5.406645439845666340e-02,5.520133697303233195e-02,5.148926128782828349e-02,5.057731661363007447e-02,4.960372026657745154e-02,4.856009923009478590e-02,4.751512595026591984e-02,4.639434928365348404e-02,4.507143920051653180e-02,4.366503132820496319e-02,4.227730927105938230e-02,4.083317296324048135e-02,3.926710860623013055e-02,3.765900727137769244e-02,3.609316900718016752e-02,3.445049417338703207e-02,3.272760110571407144e-02,3.099771658968330026e-02,2.932424177928828757e-02,2.765208246463117178e-02,2.593808839472099698e-02,2.425748998589439751e-02,2.261716563925205564e-02,2.100926675319968878e-02,1.940609487889526433e-02,1.781997907503928696e-02,1.629517863426191773e-02,1.480520660070004484e-02,1.337766267035470080e-02,1.199559821489505282e-02,1.065617436993638624e-02,9.380632713356118826e-03,8.145774439972818318e-03,6.967741981762407867e-03,5.852412152019064416e-03,4.756518033383252270e-03,3.785003843619417704e-03,2.784010528277350641e-03,1.916200593947890718e-03,1.089799284639563675e-03,2.873191444154399115e-04,-4.343091077096550702e-04,-1.119576514722292514e-03,-1.940645866411575037e-03,-3.045360426363268903e-03,-4.015826270749571318e-03,-4.902509811341673740e-03,-5.804592009378426766e-03,-6.638211539422504692e-03,-7.438881218761865012e-03,-8.150319297555391404e-03,-8.834598583527975002e-03,-9.479705773990688977e-03,-1.007350982678822948e-02,-1.057418058262026006e-02,-1.112834137145975004e-02,-1.156159628764378416e-02,-1.206708090195039197e-02,-1.242843219217456933e-02,-1.295068258855366743e-02,-1.344763969941592183e-02,-1.399875425000838419e-02,-1.442549739258888915e-02,-1.485955550227828145e-02,-1.520483035609116428e-02,-1.552077307591070814e-02,-1.573943866645946196e-02,-1.604360892675419162e-02,-1.624959111360877589e-02,-1.640623224328837879e-02,-1.650843580867999288e-02,-1.663585326819927088e-02,-1.671558795733419853e-02,-1.677980991513489464e-02
5.459792862036722677e-02,5.431278835119503212e-02,5.548879708118089477e-02,5.175419760409673969e-02,5.084248386758496996e-02,4.986316233816948107e-02,4.881116828316973966e-02,4.775583589874525525e-02,4.662089096741765110e-02,4.528672744988511412e-02,4.386995431476022750e-02,4.247432774594934318e-02,4.101799775764884692e-02,3.943813816058047705e-02,3.781791069372943126e-02,3.623857228029800370e-02,3.459093656107339876e-02,3.285392729923438532e-02,3.111458197758473765e-02,2.943224419412013640e-02,2.774879418414300664e-02,2.602647185742969216e-02,2.433802651871647821e-02,2.269125129053772144e-02,2.107682697768264307e-02,1.946488258381610589e-02,1.787241824774089827e-02,1.634128575144450438e-02,1.484778010345955135e-02,1.341524885219862705e-02,1.202750208150059515e-02,1.068586033010645794e-02,9.403368936848085710e-03,8.165896392408413668e-03,6.984225509229640382e-03,5.866518079343579703e-03,4.768461029541389180e-03,3.792229418375589640e-03,2.790928746961461680e-03,1.919252628020765364e-03,1.090300376219639419e-03,2.866711980070058181e-04,-4.359142138293174533e-04,-1.125178636785297134e-03,-1.946097919526630117e-03,-3.048654516691267496e-03,-4.018812667099721028e-03,-4.906024996555217836e-03,-5.807422510387756816e-03,-6.648291641776312398e-03,-7.447119605973750653e-03,-8.161491070266365527e-03,-8.848546064064918837e-03,-9.497307653773830183e-03,-1.009558187765912003e-02,-1.059951364370271924e-02,-1.115972225013294079e-02,-1.159898172043496815e-02,-1.211227000972878859e-02,-1.247760060990890998e-02,-1.301387384768581089e-02,-1.352459140669021176e-02,-1.408960762941282620e-02,-1.453342748146846906e-02,-1.498168628607726878e-02,-1.534230251325311052e-02,-1.567163585477643339e-02,-1.589554676925578058e-02,-1.621324115643289765e-02,-1.642754667384801331e-02,-1.659452631864887645e-02,-1.669463988812668748e-02,-1.683493465811401399e-02,-1.692469534025784275e-02,-1.695636452629030455e-02
5.466674233942882266e-02,5.451536718355860095e-02,5.568158856935453982e-02,5.195805534726682939e-02,5.104449945465824867e-02,5.004798519199485374e-02,4.899555707011708089e-02,4.793409127021508453e-02,4.678354126735628088e-02,4.544221350552236222e-02,4.401975073643668579e-02,4.261405638467238854e-02,4.115005075125501011e-02,3.956415533513380628e-02,3.793282774474125013e-02,3.634478273335399467e-02,3.469165149842590168e-02,3.294819701126354416e-02,3.119922297648636961e-02,2.950952699830980408e-02,2.782251228041161470e-02,2.609124830207956713e-02,2.439911168490680599e-02,2.274827393166798176e-02,2.112956686178098578e-02,1.951156153363688486e-02,1.791570216597510729e-02,1.638071570063588667e-02,1.488442623924165521e-02,1.344714033770131982e-02,1.205750018303028241e-02,1.071336031434544193e-02,9.429168631716932161e-03,8.191052145613490765e-03,7.006364212505564529e-03,5.885260961601027768e-03,4.787054217086462310e-03,3.808708656898431542e-03,2.804813934115168213e-03,1.932341929424290748e-03,1.102489992878708837e-03,2.979585516545731191e-04,-4.276654464179713072e-04,-1.117999822690042772e-03,-1.937763994898364980e-03,-3.038781100015615529e-03,-4.008513664773923416e-03,-4.897138185440901015e-03,-5.798423764010843771e-03,-6.641171175492835074e-03,-7.443341076524144680e-03,-8.161054439091668458e-03,-8.850901703197024475e-03,-9.505010172621616155e-03,-1.010996552162608114e-02,-1.061497498006404999e-02,-1.118222710354517015e-02,-1.162714748861463226e-02,-1.214955974112678569e-02,-1.251788310325773444e-02,-1.306790817070023654e-02,-1.359340226286604586e-02,-1.417365264098803361e-02,-1.463090879189285314e-02,-1.509765084944235045e-02,-1.546865373256380363e-02,-1.580639537267466629e-02,-1.604382801647818296e-02,-1.637005188119971741e-02,-1.658996268762658391e-02,-1.676117317061428733e-02,-1.687887988937890327e-02,-1.700786428652444060e-02,-1.710069869299544673e-02,-1.715855850644835284e-02
5.490008047492534599e-02,5.471007264133462972e-02,5.589400299616196360e-02,5.214489086006151436e-02,5.124259784489157421e-02,5.023246935868722757e-02,4.917106732037581501e-02,4.811022753552414433e-02,4.694379528628932902e-02,4.559412128156842270e-02,4.416119295216067858e-02,4.274677844055334991e-02,4.127924018363826608e-02,3.967990174315197405e-02,3.804122972894838361e-02,3.644577170952785494e-02,3.478788798753101180e-02,3.303322694870004794e-02,3.127983652606854126e-02,2.958029852222239867e-02,2.788899219062713000e-02,2.615253561705075530e-02,2.445349356307772656e-02,2.280151636001545926e-02,2.117497945397797676e-02,1.955443144054384158e-02,1.795459371623075312e-02,1.641519395983329077e-02,1.491446706627787104e-02,1.347516659933616946e-02,1.208358755926339408e-02,1.073490673553892730e-02,9.451584762960535749e-03,8.209488636256204869e-03,7.023560422718290799e-03,5.902049391465602479e-03,4.799519130151351856e-03,3.819661777132963686e-03,2.814537421424911229e-03,1.941166363428187313e-03,1.108697348732051551e-03,3.021607865542826369e-04,-4.245764715961798273e-04,-1.114834886467956209e-03,-1.936867271601300363e-03,-3.036501722261440370e-03,-4.007676106067055259e-03,-4.895185059071835779e-03,-5.799459556344795617e-03,-6.646853746819685396e-03,-7.449761502770659363e-03,-8.173762713112037517e-03,-8.868989203742377869e-03,-9.528305244998383494e-03,-1.013963623440349883e-02,-1.064833951965052719e-02,-1.122843675192859367e-02,-1.167474434182331523e-02,-1.220966009722479310e-02,-1.258550735865951627e-02,-1.314781627382717241e-02,-1.369399196729902644e-02,-1.429793270172328989e-02,-1.476577364023831315e-02,-1.524485404554071048e-02,-1.563166336184085986e-02,-1.598022262234083044e-02,-1.622032990326991234e-02,-1.656089927728082722e-02,-1.678966067612519888e-02,-1.696518456379764173e-02,-1.707185272810200424e-02,-1.721587701171073750e-02,-1.729832678232825355e-02,-1.737293811136806851e-02
