1.061047033614263002e+00,1.001375007332697242e+00,9.995415916329802863e-01,9.996394223481194219e-01,9.997469927264240885e-01,1.000119499290742064e+00,1.000091729367670101e+00,9.999320712965920066e-01,9.998514907318374334e-01,1.000151209446576761e+00,9.992740653224593261e-01
1.061651946939438096e+00,1.001295499715739945e+00,9.994561589613797370e-01,9.995756006106660818e-01,9.998387321577645315e-01,1.000244026501704742e+00,9.999798101432832986e-01,9.999101513471086999e-01,9.998979076742933181e-01,1.000030195709210146e+00,9.991720097005174495e-01
1.061820160790396095e+00,1.001308030857010145e+00,9.995433335161977295e-01,9.996465998408868847e-01,9.998444641580547243e-01,1.000172154562554594e+00,9.999597550227007359e-01,9.999599818206829083e-01,9.999473597421234539e-01,9.997849548097451633e-01,1.000522327038466885e+00
1.058459380380773807e+00,1.002092679644023931e+00,9.996531444770360153e-01,9.996374897636125523e-01,9.998460085210747472e-01,1.000065979618879108e+00,9.999649333947099317e-01,1.000057269444088126e+00,9.998625999669057407e-01,9.998353430685786858e-01,1.000374498472788032e+00
1.059835755882660324e+00,1.003157461325861366e+00,9.998370899644030141e-01,9.995760454285473884e-01,9.997762133443781618e-01,9.999921243883168609e-01,1.000075059464661242e+00,1.000023469597501213e+00,9.997069599434994513e-01,1.000058693813846489e+00,1.000139024197023385e+00
1.063035196130835081e+00,1.003350506484133486e+00,1.000295801560890263e+00,9.994995878260583000e-01,9.998807008353065573e-01,9.999028732043501178e-01,9.999969623278807118e-01,1.000063924835703721e+00,9.997248282340279735e-01,9.999986787314106840e-01,1.000004419882783546e+00
1.063733376106371642e+00,1.003595555455098598e+00,1.000574074479331221e+00,9.997463217705144789e-01,9.999510618688333130e-01,9.998012115078418471e-01,9.999869594816039875e-01,1.000076913189720695e+00,9.996039867258301737e-01,9.999187150294761572e-01,1.000408528938717678e+00
1.063553548903825696e+00,1.003780676994663557e+00,1.000729047717090259e+00,1.000036288596636069e+00,1.000018951039884030e+00,9.996562761029257338e-01,1.000029018098878231e+00,9.999044435060283620e-01,9.997727859735179301e-01,9.999855343196493163e-01,1.000236016282954443e+00
1.060762187968881998e+00,1.003759227366163742e+00,1.001089571212705698e+00,1.000059051132433208e+00,1.000104722734628027e+00,9.996412232620776050e-01,9.999522782044810709e-01,9.997629184164894545e-01,9.998692325632899669e-01,1.000278048870748782e+00,1.000786247225880832e+00
1.062686852015486849e+00,1.003828070578818066e+00,1.001375928523480230e+00,1.000158438607984257e+00,9.999932716347950112e-01,9.998064883475992204e-01,9.997732191762426224e-01,9.996966549991270767e-01,9.999778196455607615e-01,1.000361492607262148e+00,1.000694297562922719e+00
1.065596165796312889e+00,1.004937489140650619e+00,1.001471316210891915e+00,1.000233440872884128e+00,9.998932535899408558e-01,9.998672186729223865e-01,9.996707692794795097e-01,9.996796755494075093e-01,9.999518610196970192e-01,1.000376784227831717e+00,1.002536574951572224e+00
1.068433312328838980e+00,1.005674449546823057e+00,1.001846300327514871e+00,1.000269957250398800e+00,9.997716085230833327e-01,9.998532725102922125e-01,9.996237881982545925e-01,9.996589145261635112e-01,9.998393844640138806e-01,1.000754096428198459e+00,1.003801888001351950e+00
1.071520787791608642e+00,1.005791246912451475e+00,1.002195117803722946e+00,1.000333515945538210e+00,9.999032364652712390e-01,9.997582364230906959e-01,9.995006774915046188e-01,9.995676892812932479e-01,1.000024255440328913e+00,1.000948456540676546e+00,1.003976692025685624e+00
1.069968347419352428e+00,1.006170577503928687e+00,1.002347735574344201e+00,1.000621902963539034e+00,9.999504699368733096e-01,9.995783818704044865e-01,9.993890155788011098e-01,9.996589680890648477e-01,1.000079465683173519e+00,1.001265874968018776e+00,1.002632650136999759e+00
1.067506628650755296e+00,1.006715945937786127e+00,1.002667674820570509e+00,1.000822976706415179e+00,9.999548158659681274e-01,9.995185148284557730e-01,9.992435924128629798e-01,9.996272340382247323e-01,1.000403937753261641e+00,1.000853586265649797e+00,1.003307670502507687e+00
1.072267818765159975e+00,1.007432265913086100e+00,1.003207586465545864e+00,1.000729934751843242e+00,9.997365811129867996e-01,9.996153661228988074e-01,9.990985761603986548e-01,9.996829967349312174e-01,1.000369327051409796e+00,1.001200787931894043e+00,1.001976812509493442e+00
1.073955866407536153e+00,1.008886138072882854e+00,1.003341531207097015e+00,1.000524418072276323e+00,9.998975234746266816e-01,9.993387028951713491e-01,9.992166503520406584e-01,9.995533331107046005e-01,1.000584193190505511e+00,1.001280400667303949e+00,1.001551791451200435e+00
1.076068683194461029e+00,1.010256428672027695e+00,1.003244760112385503e+00,1.000519264790135088e+00,9.997538977061719567e-01,9.993001017586280454e-01,9.992400378196710786e-01,9.995726951936572124e-01,1.000712096659509109e+00,1.001154637931929381e+00,1.000345620369564204e+00
1.079243125411493809e+00,1.010881605425212548e+00,1.003450137954082999e+00,1.000566631547960217e+00,9.995846102415194556e-01,9.992579323288267590e-01,9.992319093390715778e-01,9.998206151315270906e-01,1.000509829488939184e+00,1.000779884643676620e+00,1.000952570138142095e+00
1.078318307385981667e+00,1.011238244837016076e+00,1.003642837465484217e+00,1.000846131011034812e+00,9.995156341766440189e-01,9.989865538798547995e-01,9.993353659190098437e-01,1.000005237173539729e+00,1.000408581020491905e+00,1.000496920300950388e+00,1.001280232509857981e+00
1.077032134658183482e+00,1.011431257398870187e+00,1.004303198211765169e+00,1.000721125206906814e+00,9.994354819004461765e-01,9.988252830465916832e-01,9.994612569094923904e-01,1.000092568351460987e+00,1.000314869073717139e+00,1.000256296903598408e+00,1.001182456982045554e+00
1.076186305815143296e+00,1.011701734453826829e+00,1.005035983988004311e+00,1.000708463751984967e+00,9.990838291714579933e-01,9.988449519567872414e-01,9.995240616057895489e-01,1.000055185086513365e+00,1.000372371550198203e+00,1.000306368495896159e+00,1.000073889843790642e+00
1.077206490555340901e+00,1.011800191210431299e+00,1.005302758460223878e+00,1.000653382195394014e+00,9.989616657212724293e-01,9.990594569838108230e-01,9.992623129964363082e-01,1.000146540393749284e+00,1.000328035409242089e+00,1.000579117882111735e+00,9.997474323197063084e-01
1.080051156569954873e+00,1.012369934650541259e+00,1.005018639272032388e+00,1.000692134924339172e+00,9.990680320896414557e-01,9.990467492628307689e-01,9.993153652534543241e-01,9.998943599419392037e-01,1.000572872315337758e+00,1.000506275574671200e+00,1.000208926148865141e+00
1.081842534418758994e+00,1.012639876728752775e+00,1.005162194404336518e+00,1.000386352273552770e+00,9.992328013329581093e-01,9.989641885983956415e-01,9.994055342160350630e-01,9.997892127451389888e-01,1.000422694816250013e+00,1.000825900099824306e+00,1.002535828813497565e+00
1.082446692502295305e+00,1.013374381577215821e+00,1.005264850668863286e+00,1.000385942351564861e+00,9.991175615525870191e-01,9.989168629256360843e-01,9.993826022712299917e-01,9.998082491506254943e-01,1.000444735681278230e+00,1.001030089320981364e+00,1.003245156230345270e+00
1.084093799484152854e+00,1.014114191500659290e+00,1.005354503177725567e+00,1.000550854829538761e+00,9.988401801100939004e-01,9.988313236206853851e-01,9.993007524129644548e-01,1.000058729077516695e+00,1.000566677060662713e+00,1.000820350851029605e+00,1.001889444369155724e+00
1.086212694984779015e+00,1.014564540541127435e+00,1.005316944822324254e+00,1.000854107741557808e+00,9.985371593205588647e-01,9.985960993679107167e-01,9.993192579476758430e-01,1.000301714113627449e+00,1.000669525557841055e+00,1.001040559055082824e+00,9.998174864637568993e-01
1.085926235211666091e+00,1.015443841003878633e+00,1.005234660212042108e+00,1.000898409071096395e+00,9.984631185246902740e-01,9.983374316896647116e-01,9.995068063123654367e-01,1.000298827012047642e+00,1.000944111516991697e+00,1.000629293517863561e+00,9.989741334251831528e-01
1.089197003149945830e+00,1.015316689357998348e+00,1.005399512104337756e+00,1.000610546088874564e+00,9.986056013244549723e-01,9.983418450654926168e-01,9.994786556926698040e-01,1.000358345562709861e+00,1.001126821838592473e+00,9.998011460429809816e-01,9.985948361816697760e-01
1.090129288068101276e+00,1.015543130277884565e+00,1.005321884487527351e+00,1.000395402336406336e+00,9.988427543324218671e-01,9.985256722177239253e-01,9.993062861456029067e-01,1.000494133198018831e+00,1.000939733874268267e+00,9.993013049046193252e-01,9.984328729246042533e-01
1.090108252474351280e+00,1.015770329830989471e+00,1.004921423821555138e+00,1.000415907127941040e+00,9.990030385584218742e-01,9.986845758095140857e-01,9.993416684994936849e-01,1.000447761815229653e+00,1.000635944127931110e+00,9.992166423393946673e-01,9.978853445615895046e-01
1.088739597836399176e+00,1.015244407193677700e+00,1.004500855405510373e+00,1.000313524204202720e+00,9.993288528486924394e-01,9.987563218776085439e-01,9.994020211800339615e-01,1.000348972734199648e+00,1.000548291285481284e+00,9.989666425870687982e-01,9.974499390565058077e-01
1.087210798613511775e+00,1.014225071702212544e+00,1.004365862298914447e+00,1.000241656952904235e+00,9.994887783607707687e-01,9.990478559462085961e-01,9.994252553435761799e-01,1.000158528559127236e+00,1.000271822387301501e+00,9.991193381106303617e-01,9.970822902405453991e-01
1.080584418890572440e+00,1.013614466405745151e+00,1.004055714490277751e+00,1.000503483037153973e+00,9.995858090014971831e-01,9.992222737714753222e-01,9.996325100533641761e-01,9.998879382439378460e-01,9.998921351983253158e-01,9.992600229511803267e-01,9.976358193901369020e-01
1.079358242429433457e+00,1.012362158282182234e+00,1.003860784111739290e+00,1.000878794030018781e+00,9.995738053611727958e-01,9.994811019987641654e-01,9.999071620265816973e-01,9.996214529947833327e-01,9.993863081601078724e-01,9.990877541140283924e-01,9.981381330477925307e-01
1.082909216018740128e+00,1.011128434654820163e+00,1.003726123856151453e+00,1.000943037212052023e+00,9.996450392424013343e-01,9.997917056149198123e-01,9.999282753956753034e-01,9.994575031497588968e-01,9.991896236533593934e-01,9.987886762332756074e-01,9.984241130497250039e-01
1.081451516543722402e+00,1.010574829346499337e+00,1.003557148699555146e+00,1.000670539198703857e+00,9.998814497555209568e-01,9.999751285596018002e-01,9.997383297292663507e-01,9.995197697512183677e-01,9.990792671284942639e-01,9.989267110186993426e-01,9.983866132264198612e-01
1.078442436763191514e+00,1.009895210270147947e+00,1.003479228973352511e+00,1.000602449113981773e+00,9.999734541390266074e-01,9.999071545134766703e-01,9.997741568806467471e-01,9.994164883581810876e-01,9.992967938214459833e-01,9.990723126688781930e-01,9.982899140947513184e-01
1.074704689680402225e+00,1.009574749139690919e+00,1.003260854044939476e+00,1.000889975748850080e+00,9.997341614574922763e-01,9.999249191107891788e-01,9.997242466253234427e-01,9.994060337961226947e-01,9.993103614750693531e-01,9.997132460037979618e-01,1.000495470276087540e+00
1.076029463327790037e+00,1.008751483357917644e+00,1.003068496015515620e+00,1.000817494852259237e+00,9.998965871161907826e-01,9.996878333162876329e-01,9.995802068493809811e-01,9.995185685094771788e-01,9.996497680715674683e-01,1.000118591139510515e+00,1.001358207172757142e+00
1.073988765511529442e+00,1.008970942550917460e+00,1.002801097253321450e+00,1.000615128338190107e+00,9.998856178329247335e-01,9.994995094671761393e-01,9.994346897926306150e-01,9.996867012621954984e-01,9.999226435145841529e-01,1.000917302116421492e+00,1.000741776642100289e+00
1.073367294018291673e+00,1.009193638599072740e+00,1.002801084246022656e+00,1.000386879776967719e+00,9.995501107091914195e-01,9.995211667968818547e-01,9.995430399544162903e-01,9.996548064739494421e-01,1.000151574566081392e+00,1.000888969979203402e+00,1.001854792112861992e+00
1.073895114587277932e+00,1.008718366221581730e+00,1.002854208290178573e+00,1.000236261536449733e+00,9.995486734944203366e-01,9.995435236950299673e-01,9.996199848732315596e-01,9.996994814766954063e-01,1.000051238260923459e+00,1.000783461106075523e+00,1.001013929521326506e+00
1.071883666078158104e+00,1.008761660930710402e+00,1.002590582049081469e+00,1.000217475162596736e+00,9.997189627386476873e-01,9.995243049997826201e-01,9.995855724496244266e-01,9.997393786328456766e-01,1.000147607290557294e+00,1.000328737607768304e+00,1.001381411046193826e+00
1.069790740366357351e+00,1.008140785940269346e+00,1.002379003077049413e+00,1.000266293309381327e+00,9.998833519680572213e-01,9.995248295768300872e-01,9.996198682095449595e-01,9.997955490649704791e-01,1.000026741206085923e+00,1.000107846980659465e+00,1.000464044455398271e+00
1.071395679432775916e+00,1.007917872446313590e+00,1.002068794855940803e+00,1.000356624784918047e+00,9.999572527935836064e-01,9.995957803916704076e-01,9.995940182774464278e-01,9.998222540670496095e-01,9.999062229002882995e-01,1.000117933062385278e+00,9.999478974512534535e-01
1.076107334489748490e+00,1.007610836775863383e+00,1.002051474203478509e+00,1.000345991423749803e+00,1.000134719486308166e+00,9.995216007926652768e-01,9.995544609930948621e-01,9.997773480240840227e-01,1.000086680398479366e+00,9.999043519172349237e-01,1.000115506312365232e+00
1.074689172857600461e+00,1.008146294517563213e+00,1.001902722488872577e+00,1.000424585714434933e+00,1.000041821983979284e+00,9.996124590970025814e-01,9.995400186942644538e-01,9.996692983618055139e-01,1.000146831787482427e+00,9.999372552280623161e-01,1.001330430123554160e+00
1.074273711176597201e+00,1.008396696128666115e+00,1.002086143275778829e+00,1.000181400754142969e+00,9.998097895041380134e-01,9.996743150203881711e-01,9.997148857872963923e-01,9.997298122444959745e-01,9.998947346681456017e-01,9.999618781765332587e-01,1.000640971764102272e+00
1.074988835420360056e+00,1.008215823975431746e+00,1.002337291366536709e+00,1.000075980669167697e+00,9.995894206018877126e-01,9.996731107539010841e-01,9.998657739000185174e-01,9.997979949416080370e-01,9.996407955474974072e-01,1.000189971427058566e+00,1.000208395724280663e+00
1.073172969326168902e+00,1.008983000770934835e+00,1.002178359897958781e+00,1.000080069192128995e+00,9.993830641542295057e-01,9.996528378427439465e-01,9.999942334320990334e-01,9.998360067040839017e-01,9.997178871225302910e-01,9.997779777051001293e-01,1.000000974848445301e+00
1.071853416182758867e+00,1.009095182445619132e+00,1.002046656733195595e+00,9.999196245452548482e-01,9.994677120973674000e-01,9.996693098086604223e-01,9.998629537747937279e-01,1.000087745503610126e+00,9.997035187589525806e-01,9.994358193438626081e-01,9.989937901139965826e-01
1.073240055001962068e+00,1.008505211844674898e+00,1.001993746866584267e+00,9.997640898870192583e-01,9.996374910837921846e-01,9.996693867612097550e-01,9.997645629655217414e-01,1.000272363086788463e+00,9.996793581906820991e-01,9.992208951355628921e-01,9.973037884836044586e-01
1.074119811172350225e+00,1.007752223151709980e+00,1.001785374976991383e+00,9.999805334047289218e-01,9.994409646495130417e-01,9.996591085436197233e-01,1.000038815607833920e+00,1.000155013251313285e+00,9.996866760804783425e-01,9.988650083063231877e-01,9.979965479077248514e-01
1.076246929203118263e+00,1.006771493625458147e+00,1.001635061455072861e+00,1.000188180737080046e+00,9.993911857337188787e-01,9.997827735580185893e-01,1.000156521903080575e+00,9.999573154186688351e-01,9.997177693786414299e-01,9.987243708284389010e-01,9.973188727829034317e-01
1.074222253736592858e+00,1.006665124764341002e+00,1.001468204673840123e+00,9.997565259271496974e-01,9.997652782954904449e-01,9.998310004016461860e-01,1.000023219805617147e+00,1.000095791265620093e+00,9.995730676462084574e-01,9.986861802695564672e-01,9.969720528128414028e-01
1.075315276980879364e+00,1.006322233888310214e+00,1.000956540794846639e+00,9.998818086302639907e-01,1.000028172685983874e+00,9.998565889243063998e-01,1.000083413532217413e+00,1.000043193753472615e+00,9.993813493543389770e-01,9.983152951741014469e-01,9.994202065307649097e-01
1.073499702793802468e+00,1.005566600966208313e+00,1.000915589044292675e+00,1.000155169725992943e+00,1.000063344907384799e+00,9.999814166744351862e-01,1.000056754145308924e+00,1.000044110927055252e+00,9.990213727000191168e-01,9.986978676797584331e-01,9.986016463853693015e-01
1.071010919456897525e+00,1.004916416359649345e+00,1.001606897964597787e+00,9.998607880541764414e-01,1.000122231208250723e+00,1.000020893946913958e+00,1.000114969362043693e+00,9.999660099420424331e-01,9.989778691587040127e-01,9.985060434144834574e-01,9.984484671692414048e-01
1.068672322575997979e+00,1.005293477868246965e+00,1.001541954565933201e+00,1.000092879435772186e+00,9.998299825036781607e-01,1.000215454387111791e+00,1.000127758852412896e+00,9.998424002058915461e-01,9.989815318459034366e-01,9.986690181540015532e-01,9.976490466203226104e-01
1.069560633512935510e+00,1.005612288738416460e+00,1.001451224690334874e+00,1.000095507939927630e+00,9.998096780630510994e-01,1.000207399334335667e+00,1.000158341769087134e+00,9.997063133624295439e-01,9.990846247047592277e-01,9.988543031993222243e-01,9.985733388595114945e-01
1.070989546558938965e+00,1.005537492049818793e+00,1.001317492607674664e+00,1.000050702342109243e+00,9.999646023413281126e-01,1.000148303618544565e+00,1.000027374126938984e+00,9.996525631126129685e-01,9.992762684221938585e-01,9.992132889024413211e-01,9.996433240979347712e-01
1.071173615421010084e+00,1.005262860493993049e+00,1.001176952279106080e+00,9.998229344409358399e-01,1.000168672774262912e+00,1.000128238298153782e+00,9.998499473626671907e-01,9.996764827273993959e-01,9.995493867065333715e-01,9.993559092333702543e-01,9.993189299583770113e-01
1.073041689597816317e+00,1.004792545069812082e+00,1.000983640121567708e+00,9.998558323415167592e-01,1.000202076469414836e+00,1.000061863182659438e+00,9.997553730463687449e-01,9.997679601157831719e-01,9.996113622381663788e-01,9.997862369041915498e-01,9.988149179631973240e-01
1.068143163169320786e+00,1.004268814883066963e+00,1.000846867467757306e+00,1.000187740949641357e+00,1.000116772325920778e+00,9.998996144653554685e-01,9.998063846968474611e-01,9.998458889809997974e-01,9.995450075423395475e-01,1.000090166231644373e+00,1.000475922246731875e+00
1.065527968522194557e+00,1.004391795282393751e+00,1.000940152478908551e+00,1.000044313442380206e+00,1.000186237724829175e+00,9.997583930979550004e-01,9.998148004509731512e-01,9.999593809346525308e-01,9.995774696594823538e-01,9.999872008863190942e-01,1.000940312231442197e+00
1.066056304233715002e+00,1.004299433149767218e+00,1.001044461952860454e+00,1.000176323447531157e+00,1.000035023452648941e+00,9.997275391223454655e-01,9.997827197683687439e-01,9.998507068364943517e-01,1.000153108247695766e+00,9.993970802701129807e-01,1.001035373979619392e+00
1.068924246976259651e+00,1.004797167165111027e+00,1.000852794177255811e+00,1.000337458563550053e+00,1.000057228044098245e+00,9.995515384456828967e-01,9.996156266905676935e-01,1.000061655910569502e+00,1.000346917427534121e+00,9.994998404197508179e-01,9.997532806269242567e-01
1.069968244904980548e+00,1.004941853138058727e+00,1.001130682878395017e+00,1.000500345624395271e+00,9.998999263809694726e-01,9.994910176016661429e-01,9.995731958683204965e-01,1.000087786784805033e+00,1.000423980537057833e+00,9.996083165955724770e-01,1.000146521279846601e+00
1.073399446053540762e+00,1.005135170751233487e+00,1.001437451004748125e+00,1.000728700295139717e+00,9.997091998016091052e-01,9.994124263783221718e-01,9.996083513017647304e-01,1.000128097542069883e+00,1.000278472250951234e+00,1.000019211933725671e+00,9.991020641372282407e-01
1.072041575870028352e+00,1.006439799639975208e+00,1.001584369188309953e+00,1.000805489595682385e+00,9.996283854114742518e-01,9.992966488616628062e-01,9.997014740522822684e-01,1.000144716413196022e+00,1.000074777845650909e+00,1.000292858092890924e+00,9.988557557445038038e-01
1.073058736063605689e+00,1.006897204115612121e+00,1.002008120637743804e+00,1.000708036054251293e+00,9.996251196613324952e-01,9.993069553888970225e-01,9.996971031651227246e-01,1.000010094128793492e+00,1.000114240611380545e+00,1.000255590127202110e+00,1.000619761476307046e+00
1.072429339256405267e+00,1.007141407669223332e+00,1.002294874595174301e+00,1.000721928153074369e+00,9.997605504779697450e-01,9.993999321715698603e-01,9.994911428793373798e-01,9.998799416608786794e-01,1.000221213738529347e+00,1.000486200621088839e+00,1.000972015172993723e+00
1.070113595606959622e+00,1.006941375817087092e+00,1.002466441746789005e+00,1.000808024233640570e+00,9.999284495428307773e-01,9.993981525159042478e-01,9.993368322543590976e-01,9.998907571809705352e-01,1.000268961072865004e+00,1.000520996040060506e+00,1.000494281310593037e+00
1.071310750616940144e+00,1.006779621804743119e+00,1.002692812960260360e+00,1.000721507061792082e+00,1.000046549490221759e+00,9.993965006216962710e-01,9.992435089947970805e-01,1.000000183809694798e+00,1.000291102576462920e+00,1.000303400910419693e+00,9.979543108390772632e-01
1.070221421239794690e+00,1.007264717913793461e+00,1.002531274277670192e+00,1.000767479541132321e+00,9.999256732611069287e-01,9.994983975561998468e-01,9.993872499981226731e-01,9.999284859922831226e-01,1.000324188031307848e+00,9.995315702166744920e-01,9.982122327472315870e-01
1.072657800609607248e+00,1.007103774701086030e+00,1.002497873507995241e+00,1.000869798698216684e+00,9.997762683603219624e-01,9.996952847056012059e-01,9.994710550111103320e-01,9.997837515009273535e-01,1.000174956059955989e+00,9.995104610169259773e-01,9.983686728682126255e-01
1.071464431893797142e+00,1.007662131733605859e+00,1.002650932320798827e+00,1.000976213125100767e+00,9.998800468189665835e-01,9.996433810303571033e-01,9.994709588747544560e-01,9.997750820513175984e-01,1.000125129957669889e+00,9.991242704703157118e-01,9.992963001621115726e-01
1.069104640094084457e+00,1.008211629204529114e+00,1.003185164638727089e+00,1.001034452145661557e+00,9.999234844205502348e-01,9.994845100022460294e-01,9.994974659676260087e-01,9.997771893142141097e-01,9.998878909260289216e-01,9.996993173890494910e-01,9.987704000857791087e-01
1.072318029009511120e+00,1.008489732561656638e+00,1.003731718737107981e+00,1.001286724915072313e+00,9.998981439667113946e-01,9.993735272548435189e-01,9.994831521335614255e-01,9.995164587079051755e-01,1.000256819466736724e+00,9.996008174627047937e-01,9.993711234402244958e-01
1.073960932138819713e+00,1.009072197774797619e+00,1.003928594245349970e+00,1.001428476330960216e+00,9.999726550284363524e-01,9.992315584205755385e-01,9.992961928051518061e-01,9.996950994936807389e-01,1.000103549918982981e+00,1.000077119092604994e+00,1.000279714717961399e+00
1.074415579150602040e+00,1.009982273998498492e+00,1.004062677496109002e+00,1.001580127488187255e+00,9.997378147755381361e-01,9.992089689776813000e-01,9.992532412347424620e-01,9.997225566928702456e-01,1.000092272017663708e+00,1.000479571730403805e+00,1.000217358726158912e+00
1.075802351410801938e+00,1.010420932923625781e+00,1.004370058263009291e+00,1.001403218070929135e+00,9.994928472455039126e-01,9.991963387805937735e-01,9.992419041728999307e-01,9.996817576437491137e-01,1.000464012094864019e+00,1.000305568142172863e+00,1.000521378362341451e+00
1.074056512704701705e+00,1.011040007569724564e+00,1.004575833506047733e+00,1.001093361003193349e+00,9.994121629111820670e-01,9.990269423941698923e-01,9.992487798055152970e-01,9.998881125934878655e-01,1.000444578559824604e+00,1.000543241915547110e+00,1.000649925533970697e+00
1.073893682532018889e+00,1.011403964033292358e+00,1.004512687941791826e+00,1.000944684816310160e+00,9.992364799574730005e-01,9.989239759691167508e-01,9.993315776047096977e-01,9.998884543713068007e-01,1.000514401368306050e+00,1.000990269974787905e+00,1.001915497929611210e+00
1.076560651037452132e+00,1.011628185986860329e+00,1.004327353311839088e+00,1.000894333773243439e+00,9.990029156055230120e-01,9.989119201280776128e-01,9.993212453373545578e-01,9.999724613581887356e-01,1.000816197642290017e+00,1.000831709017250715e+00,1.000630873900224760e+00
1.076236431962150464e+00,1.011302759823760500e+00,1.004463124814422237e+00,1.000575263054085395e+00,9.989283137060551709e-01,9.988837697326913290e-01,9.993561954215874898e-01,1.000064457615392088e+00,1.000794275524877763e+00,1.001241594632872323e+00,9.987594870891152166e-01
1.076302763779258820e+00,1.011571446163967991e+00,1.004199101439072539e+00,1.000266451986975502e+00,9.988721760921913662e-01,9.989183698952467383e-01,9.994617514372321487e-01,1.000006126855433441e+00,1.000883192654343112e+00,1.001290548510512579e+00,9.986549863011457973e-01
