2.506780623195068003e+00,2.128188205164882163e+00,1.696732126763590420e+00,1.246170130902292117e+00,7.743992196474592804e-01,2.988248996488936937e-01,-1.384636567201442403e-01,-5.418487641903302343e-01,-1.007573971067203589e+00,-1.371701765407774110e+00,-1.730987819898645030e+00
2.593997453141051679e+00,2.203177496915559974e+00,1.758694690511166225e+00,1.296115796847870261e+00,8.080683915947807217e-01,3.150441366963357970e-01,-1.441726805539711997e-01,-5.679775994777995773e-01,-1.050823329547335483e+00,-1.419376448549553693e+00,-1.782554744987123740e+00
2.688989530431926234e+00,2.290091435867135594e+00,1.832160915840195914e+00,1.353685346240160570e+00,8.457971786109739210e-01,3.296182407532749492e-01,-1.514074475548477239e-01,-5.956226488734333024e-01,-1.097067851728358745e+00,-1.471383767013616728e+00,-1.832262712565297269e+00
2.803048074008484658e+00,2.399019193900880698e+00,1.926990972067685881e+00,1.426855025062730764e+00,8.934344334294774814e-01,3.513392628031782872e-01,-1.564267556866910658e-01,-6.279060915653972286e-01,-1.164084221861494184e+00,-1.563167788643033518e+00,-1.940969935527513845e+00
2.890398625609462702e+00,2.488319034821848241e+00,2.008128724880560156e+00,1.492424722863352038e+00,9.390388401652494110e-01,3.738527055757703832e-01,-1.588188598439283228e-01,-6.565514829478613645e-01,-1.228132023769070935e+00,-1.661925996300288810e+00,-2.079092134307053641e+00
2.983861579157848887e+00,2.581688983088168854e+00,2.092631580242141354e+00,1.561746261490781107e+00,9.871635322646696853e-01,3.962469771607679547e-01,-1.634448532131847764e-01,-6.866150271747888389e-01,-1.291242353682663824e+00,-1.760333365613527601e+00,-2.219294801761679814e+00
3.066934713961653625e+00,2.649190659428105388e+00,2.145312191355254861e+00,1.602244471847628304e+00,1.012376237015435443e+00,4.053021394004684974e-01,-1.678239620098047613e-01,-7.019191292495379209e-01,-1.323058680280589039e+00,-1.811635548759931602e+00,-2.294822153304987289e+00
3.038125169543138160e+00,2.610415660966072693e+00,2.104729635379287700e+00,1.569397805066565343e+00,9.894851700504282421e-01,3.926370776004513008e-01,-1.668162451358849441e-01,-6.864420868022855782e-01,-1.289830036991115980e+00,-1.764390540281808750e+00,-2.226088369906048303e+00
3.081411319794177928e+00,2.645913404433153371e+00,2.128105790988099599e+00,1.578896836158248274e+00,9.880184136021094021e-01,3.847417098928765378e-01,-1.754739731421380289e-01,-6.912083568086245799e-01,-1.277436319224435568e+00,-1.732008914737335648e+00,-2.179925197990943531e+00
3.057489426748799310e+00,2.625638764883404086e+00,2.105871008781122100e+00,1.552288965393974429e+00,9.604431445171776049e-01,3.641365301488804773e-01,-1.812158941084076047e-01,-6.771408911107212880e-01,-1.232684821032095535e+00,-1.653108281287647197e+00,-2.060274878696104484e+00
3.043198959814625848e+00,2.611850668925203678e+00,2.086062551645634144e+00,1.526055735558525139e+00,9.327753845378117248e-01,3.396167798865454279e-01,-1.905363746156304716e-01,-6.628835854306331932e-01,-1.181108730308232824e+00,-1.560790145522430228e+00,-1.918527907944934885e+00
3.040092641618200364e+00,2.605747748258848251e+00,2.078908228371207034e+00,1.516949976863393612e+00,9.213383556968696153e-01,3.268006865611715051e-01,-1.996795956273692829e-01,-6.590503033707200142e-01,-1.150817420515111156e+00,-1.501325558250519165e+00,-1.825430829472056038e+00
2.933294749874246765e+00,2.499424204086322376e+00,1.986117442698047464e+00,1.447756371380756635e+00,8.777005939150328562e-01,3.094828872082737159e-01,-1.927269376629217046e-01,-6.284377144461600340e-01,-1.093519646163269687e+00,-1.425748527887596317e+00,-1.737799220171977410e+00
2.867413314926730017e+00,2.439486684407552453e+00,1.937416589022627367e+00,1.411454607416311680e+00,8.571396611208875749e-01,3.066361309914790723e-01,-1.832975714656772670e-01,-6.131970106123346698e-01,-1.076702279564167419e+00,-1.411552453662853202e+00,-1.726064188324224924e+00
2.823857835920129844e+00,2.405704811877749982e+00,1.911415299857383232e+00,1.391710992170185568e+00,8.468920710978349309e-01,3.064773600778176732e-01,-1.779009545638630951e-01,-6.052187592569766572e-01,-1.070515951973997293e+00,-1.405283250862926714e+00,-1.720887435456765813e+00
2.756106910409295008e+00,2.343915987581518312e+00,1.859160034856880417e+00,1.353204710964768021e+00,8.255165768095817924e-01,3.013409381487396899e-01,-1.718939619900037019e-01,-5.902392656304704666e-01,-1.045526250590866679e+00,-1.374976131388295331e+00,-1.685427532221541957e+00
2.672786453487383085e+00,2.260355676144393922e+00,1.785579724217373876e+00,1.295312547831664718e+00,7.863328426795117565e-01,2.828519527222309593e-01,-1.674501024523967763e-01,-5.628266273185912327e-01,-9.923170815342633455e-01,-1.305229301465564262e+00,-1.602112615836501108e+00
2.618306635891916478e+00,2.212043980779363483e+00,1.745955022558991709e+00,1.261626390833388456e+00,7.602143355827143401e-01,2.676594738571614340e-01,-1.652849377544869935e-01,-5.441717927873571670e-01,-9.566656370788365615e-01,-1.259199017068187043e+00,-1.549126257889674063e+00
2.587477469817077491e+00,2.189538620874713626e+00,1.728230299275485882e+00,1.246984394846921251e+00,7.509793098353488849e-01,2.630230628568020479e-01,-1.620298073429172481e-01,-5.351939398556568861e-01,-9.473785916426077369e-01,-1.253057676810418242e+00,-1.540139727677221071e+00
2.582216373939151044e+00,2.185903245609519541e+00,1.727791908428203183e+00,1.251752634734413894e+00,7.583797388467670153e-01,2.705586218034132795e-01,-1.567310162337991752e-01,-5.365465722861572084e-01,-9.640234934819910118e-01,-1.289152171659507795e+00,-1.606185703875438575e+00
2.483261218783777924e+00,2.099814645244273859e+00,1.664227389544002955e+00,1.212980184284637941e+00,7.444568656395940121e-01,2.754438831427603596e-01,-1.429298583793420230e-01,-5.217230336759668408e-01,-9.571225815944045534e-01,-1.300508725725419978e+00,-1.639426113660058304e+00
2.402792293265212820e+00,2.026689162236800623e+00,1.610293072872261089e+00,1.179919643338462887e+00,7.289899564295378998e-01,2.765422212706016847e-01,-1.318879148231797416e-01,-5.071953144444908412e-01,-9.469280421396978342e-01,-1.302025161785015372e+00,-1.659002060418142577e+00
2.300014741537199203e+00,1.936054736971296375e+00,1.538121157886431778e+00,1.130318484081268116e+00,7.017518468959670352e-01,2.711580865899684278e-01,-1.209477291135727384e-01,-4.853903796204726562e-01,-9.200104113151992280e-01,-1.275676454470551002e+00,-1.636076439882108380e+00
2.300763070579615377e+00,1.934072448012734924e+00,1.533363779761930390e+00,1.126194671552732451e+00,7.003687076468061434e-01,2.731552551119220129e-01,-1.193931809446278219e-01,-4.863145759335910090e-01,-9.209903307110322013e-01,-1.272818819404366586e+00,-1.632153249078138968e+00
2.375212194022506385e+00,2.001859473563893488e+00,1.590641961419512196e+00,1.167328342892312465e+00,7.259859702581138441e-01,2.842640852699386822e-01,-1.259183551726735517e-01,-5.076072980145615032e-01,-9.520617612193749135e-01,-1.305976308115877060e+00,-1.665955249427814033e+00
2.492848383635281717e+00,2.112043010194408765e+00,1.680778477741894816e+00,1.232582103638437676e+00,7.658917153130070377e-01,2.977136972356701494e-01,-1.381436251471773458e-01,-5.390620174110026808e-01,-9.968586390789513363e-01,-1.350653803108578854e+00,-1.697988949675157455e+00
2.546281480994355473e+00,2.158931940775401515e+00,1.716106361109909662e+00,1.258898301093764216e+00,7.816415142256385451e-01,3.001614939307566399e-01,-1.456692625103952199e-01,-5.511931391033656480e-01,-1.008795771379064954e+00,-1.358850281530351367e+00,-1.698829119611694694e+00
2.586232104642063767e+00,2.191065609835158412e+00,1.743272569395638127e+00,1.281408018704851548e+00,7.971500075171431554e-01,3.069058900429431080e-01,-1.473818119917890135e-01,-5.608015743822162280e-01,-1.029096824368845198e+00,-1.388508174317192978e+00,-1.741362967099708170e+00
2.551040803280153035e+00,2.162261886681596579e+00,1.720216976273915011e+00,1.266696522912359457e+00,7.907981963444639106e-01,3.078173574560987835e-01,-1.400917935831477446e-01,-5.542648155592023729e-01,-1.028668643606646782e+00,-1.396553309420429434e+00,-1.753958493385189721e+00
2.550277311086774912e+00,2.158183562988330362e+00,1.712894085672386435e+00,1.261671824163161038e+00,7.893547142463814836e-01,3.091668820799323703e-01,-1.363427655237499925e-01,-5.513777726107604860e-01,-1.031641035220312030e+00,-1.408520907861979365e+00,-1.777465411033137155e+00
2.593875724038238850e+00,2.195116543363332617e+00,1.743620048507507514e+00,1.283290462469028004e+00,8.006053929530935198e-01,3.121808934539139213e-01,-1.382059878207475556e-01,-5.573680015135431542e-01,-1.046939340473016733e+00,-1.439092643023284879e+00,-1.831423165154401733e+00
2.616438864336509074e+00,2.222382707051256290e+00,1.760922061309625253e+00,1.288987412412076594e+00,8.013250213100954200e-01,3.103513425815612181e-01,-1.408653147288528862e-01,-5.591203315381243488e-01,-1.045953900886932963e+00,-1.441693648160993435e+00,-1.839925795554711474e+00
2.661369564755065920e+00,2.262044253166323848e+00,1.791200664367582629e+00,1.307316641085544351e+00,8.108736300281784715e-01,3.141406947737145350e-01,-1.465297030551901414e-01,-5.695147784206308073e-01,-1.056781334767568969e+00,-1.443218446257539034e+00,-1.826461067491937929e+00
2.714666155095417643e+00,2.304609302044603680e+00,1.824728019770692544e+00,1.331415102770298953e+00,8.243881261777817882e-01,3.204050690871347862e-01,-1.500381390764972955e-01,-5.817717630549289476e-01,-1.075381376375235787e+00,-1.460353333943156251e+00,-1.836621615550819042e+00
2.721692147035170706e+00,2.309561697490656318e+00,1.825109797777125564e+00,1.329309128861190903e+00,8.198181635337259410e-01,3.167768229623165177e-01,-1.512080698094960540e-01,-5.814442260751649938e-01,-1.068917332511175822e+00,-1.442705117641582380e+00,-1.808110465543125489e+00
2.686020077349673407e+00,2.279742399631492944e+00,1.801502956799924338e+00,1.308633147379438144e+00,8.025275139926942858e-01,3.053684567198127198e-01,-1.534249492942804938e-01,-5.708958387747818941e-01,-1.041328992359653816e+00,-1.396127710673821909e+00,-1.737377305690030127e+00
2.660731766744558691e+00,2.255883135168874176e+00,1.779879242540618245e+00,1.286840925959958026e+00,7.835839050767001712e-01,2.912601546288252630e-01,-1.567575645310698429e-01,-5.606128816916849944e-01,-1.009848926954028059e+00,-1.338251354199770704e+00,-1.644705590113017424e+00
2.616842983263978795e+00,2.214185578417207090e+00,1.744068951869109485e+00,1.258353855561095136e+00,7.622238662556398703e-01,2.779787336103357598e-01,-1.590509702557235949e-01,-5.484432694125411789e-01,-9.727401882189901094e-01,-1.279560069841828351e+00,-1.564627506724523887e+00
2.571478753505233250e+00,2.171306924770356694e+00,1.709231822216735974e+00,1.235620775180140019e+00,7.485436558589512179e-01,2.709720105036179105e-01,-1.591337712060541809e-01,-5.385011947531384013e-01,-9.494839544167693601e-01,-1.244013062588197105e+00,-1.520451181293779319e+00
2.617509667957587993e+00,2.216240859239156258e+00,1.751404567638509935e+00,1.268720216319473959e+00,7.682616840943041758e-01,2.766050653997149111e-01,-1.640516301906291274e-01,-5.507444705736199708e-01,-9.717378984643240125e-01,-1.276663022792385194e+00,-1.563016458888863314e+00
2.724415064642253803e+00,2.318938143803503049e+00,1.841545306939557314e+00,1.342171182956715780e+00,8.206205536571083980e-01,3.044398590927592241e-01,-1.636820155467816618e-01,-5.845235637153260999e-01,-1.050983512140560849e+00,-1.392805781682583177e+00,-1.714116053093787562e+00
2.752830279680406278e+00,2.344704093724728544e+00,1.864593242048074639e+00,1.365682910203794842e+00,8.456437988929007554e-01,3.249824564105376346e-01,-1.581813579371745548e-01,-6.000773460939741177e-01,-1.094235547783254825e+00,-1.459710993568066995e+00,-1.807160554232297267e+00
2.765276012042516829e+00,2.359446701651380707e+00,1.882684310412326978e+00,1.387759651423280394e+00,8.681990533595385084e-01,3.413232251521656768e-01,-1.558668353501335979e-01,-6.133900434861793149e-01,-1.126938042416747887e+00,-1.512339502340512398e+00,-1.884165083891459869e+00
2.743174669880084071e+00,2.340741776237147409e+00,1.867886340159319314e+00,1.377099790314319394e+00,8.616767611525820714e-01,3.393704009744568095e-01,-1.539364081640227921e-01,-6.077608492119264127e-01,-1.119722885718694050e+00,-1.507442078524640960e+00,-1.881571916182095849e+00
2.623344109973037241e+00,2.218771766811495905e+00,1.759983073459192804e+00,1.292300069735478729e+00,8.045184890729787375e-01,3.130901758971598725e-01,-1.485390156935248451e-01,-5.685867668864325042e-01,-1.041212718744391363e+00,-1.401774103757708279e+00,-1.749073240012555042e+00
2.541946780589780186e+00,2.141415134336218884e+00,1.690291009544130141e+00,1.234457913186561617e+00,7.641776218232555484e-01,2.917835468988867476e-01,-1.461051036498671185e-01,-5.424618405786526543e-01,-9.837836467236943383e-01,-1.316484369655365194e+00,-1.637874978265489556e+00
2.536905049217216046e+00,2.140692888471937394e+00,1.689645082186808311e+00,1.230987127000380044e+00,7.575975535209183986e-01,2.830457504842018857e-01,-1.516381371191889427e-01,-5.434304953048642028e-01,-9.668138810421544882e-01,-1.267320822961223170e+00,-1.545171888752958855e+00
2.546328252481306897e+00,2.149234982071416056e+00,1.699023861321735440e+00,1.239031957916277626e+00,7.618422641386067840e-01,2.855786241044371843e-01,-1.519138929249762571e-01,-5.474967618678598935e-01,-9.740223352663165413e-01,-1.273547851313288071e+00,-1.548764620691372551e+00
2.613167609358244103e+00,2.215612427821334052e+00,1.761148011135271974e+00,1.288552589777622215e+00,7.950321037225236420e-01,3.026811406688073580e-01,-1.534805414750558816e-01,-5.675802850676118227e-01,-1.022697598888734349e+00,-1.352887386634909150e+00,-1.657523506682551329e+00
2.705854955553101071e+00,2.305794579988741155e+00,1.842694068069407498e+00,1.352603443175050213e+00,8.373745737149372870e-01,3.236023636019749183e-01,-1.531603945023623237e-01,-5.915074881000853546e-01,-1.087313782343229285e+00,-1.465006941917824657e+00,-1.831656636950264927e+00
2.789510436858512410e+00,2.387264135385406938e+00,1.913593374964653870e+00,1.410282793702871462e+00,8.789827027522684189e-01,3.429883137481614108e-01,-1.523483438667409540e-01,-6.134021348650606775e-01,-1.147951465561097395e+00,-1.571135093612441525e+00,-1.992429327518543847e+00
2.835368661574765969e+00,2.426237260059592060e+00,1.945573064282257514e+00,1.438354202406031179e+00,8.994987478448288609e-01,3.522544743744369100e-01,-1.531422320361939537e-01,-6.252582433078013313e-01,-1.176803667380130980e+00,-1.612138015522421641e+00,-2.045971924508334983e+00
2.777335070438701869e+00,2.370782219999890916e+00,1.899418860887406524e+00,1.405094582569970996e+00,8.799123354975287858e-01,3.469459197611444168e-01,-1.490717172478633334e-01,-6.145224079495859026e-01,-1.153009715970506388e+00,-1.570052937142611071e+00,-1.973518216294660288e+00
2.771112181371337080e+00,2.363925099108035610e+00,1.888629084486387333e+00,1.392169863985232459e+00,8.672795605440390965e-01,3.384476121725336628e-01,-1.538142254307773016e-01,-6.084337229187606333e-01,-1.129647799525535179e+00,-1.532128128743099893e+00,-1.920378705130070029e+00
2.745257097008681146e+00,2.335878608432580439e+00,1.860691974922836778e+00,1.366266900528175343e+00,8.468226304977413132e-01,3.258654177900398019e-01,-1.564861933696574670e-01,-5.961891267590343491e-01,-1.095242410780642439e+00,-1.482778401766200460e+00,-1.862518719489685726e+00
2.671195909487732667e+00,2.267967545855952949e+00,1.799742840937706312e+00,1.317160361577873751e+00,8.145716141398386956e-01,3.142375382008546492e-01,-1.482737661748729230e-01,-5.733318099417675784e-01,-1.060083327195014968e+00,-1.441282955276835587e+00,-1.821708925019212888e+00
2.730919556318572639e+00,2.321504930991148630e+00,1.842344170708205109e+00,1.349965164178779986e+00,8.377836585488809273e-01,3.261465645534527003e-01,-1.479781071109777246e-01,-5.884875984107768021e-01,-1.097607238538938157e+00,-1.490356926677134597e+00,-1.871815174728200804e+00
2.739906696668118702e+00,2.330626655882895193e+00,1.855289044885391814e+00,1.364538433194898648e+00,8.519795807978540747e-01,3.369187825839900507e-01,-1.450786900505294796e-01,-5.961819563364927355e-01,-1.121479561932246627e+00,-1.529387794231029440e+00,-1.930916067533122060e+00
2.733078394671240474e+00,2.325801993682972135e+00,1.858087682401987850e+00,1.374956649570922895e+00,8.659853615938406524e-01,3.498078959281909484e-01,-1.369506644794119821e-01,-6.007166566166127764e-01,-1.150395699561432616e+00,-1.587844522013446502e+00,-2.013709385110050043e+00
2.775782075881707556e+00,2.370564381239167684e+00,1.902425773214292848e+00,1.414602803197680281e+00,8.967015616044653470e-01,3.662325492250633752e-01,-1.371870140951022832e-01,-6.189685229300685432e-01,-1.194490310408977907e+00,-1.651426234059594211e+00,-2.100659320452138878e+00
2.861233702109823973e+00,2.453679808527819528e+00,1.978783900199525103e+00,1.477037858388918767e+00,9.407914472568169595e-01,3.871445688090238146e-01,-1.434443337462576740e-01,-6.499231871715773767e-01,-1.248729915159063397e+00,-1.725659884323540227e+00,-2.199132043771668599e+00
2.898759673829667705e+00,2.484002617869228047e+00,2.006324963754490209e+00,1.501345480057833637e+00,9.572675714331586594e-01,3.965939748985637392e-01,-1.434278870901171954e-01,-6.609449907825168946e-01,-1.274551667410743327e+00,-1.761895857942513022e+00,-2.240295725789361647e+00
2.904514219370315509e+00,2.484899055949273183e+00,2.001446355779687547e+00,1.495146771940024655e+00,9.512333495410632000e-01,3.929094811817931965e-01,-1.435298811509388428e-01,-6.592529611827072644e-01,-1.266885333630519250e+00,-1.743916573638422340e+00,-2.211008938390718548e+00
2.865266128189926320e+00,2.450003680884809576e+00,1.966987445579420735e+00,1.462864610416158229e+00,9.251668072708485457e-01,3.729475003182608495e-01,-1.498807095273774204e-01,-6.429060310719469928e-01,-1.217834620014984548e+00,-1.667998068176435922e+00,-2.106526289598960489e+00
2.891414503994771401e+00,2.478357019598666167e+00,1.990329276260684788e+00,1.474404089171417631e+00,9.239492129444686341e-01,3.621255646597365541e-01,-1.620427252737725865e-01,-6.451859699938221615e-01,-1.199827452206992051e+00,-1.631270629004862638e+00,-2.051729485912201056e+00
2.876208487608678421e+00,2.461019070140785914e+00,1.969874391392068436e+00,1.451060139093567791e+00,9.008678852234025536e-01,3.444435824455351902e-01,-1.692243669903683578e-01,-6.342351115664607297e-01,-1.157184425373373182e+00,-1.558092488795197683e+00,-1.941575449893395922e+00
2.808190750465740848e+00,2.393708233430771770e+00,1.909000091568309188e+00,1.403053534591913065e+00,8.697065449855985175e-01,3.340819682709660343e-01,-1.627427578614392689e-01,-6.143161572753831345e-01,-1.121191354441858801e+00,-1.508314441686628316e+00,-1.883878100374100750e+00
2.750155198568891457e+00,2.336686111743100369e+00,1.858949173079334161e+00,1.365156079565553071e+00,8.461253701837175845e-01,3.273194454158114830e-01,-1.557796579304667473e-01,-5.992741247091022405e-01,-1.097929919173872726e+00,-1.470219945137339890e+00,-1.825965120235086170e+00
2.772903980426629555e+00,2.358383989816962956e+00,1.874447296457895318e+00,1.377854850240921580e+00,8.583390816678461155e-01,3.352642931377163293e-01,-1.528069653865533617e-01,-6.048339836776526202e-01,-1.120923946704004193e+00,-1.506326969993469822e+00,-1.873064499595236798e+00
2.808094537260809265e+00,2.390822184171355058e+00,1.902476190561188663e+00,1.398746224271314897e+00,8.750385368847581891e-01,3.439448742780668589e-01,-1.527941880236846628e-01,-6.152394743097342467e-01,-1.143801806853539604e+00,-1.545148802198374582e+00,-1.930002752417584233e+00
2.806631820445658398e+00,2.395389628416594974e+00,1.909770777837690892e+00,1.404333857044405276e+00,8.779592427267299826e-01,3.438145430439720762e-01,-1.547261191993093976e-01,-6.180324638362991729e-01,-1.143562393549064415e+00,-1.544793697047187164e+00,-1.936322588739411099e+00
2.840193980885114211e+00,2.427944567736018300e+00,1.943296932768928009e+00,1.434615309297871066e+00,8.950851201517349143e-01,3.480721440907016406e-01,-1.595798408483065922e-01,-6.276808394016174519e-01,-1.161919955786269165e+00,-1.572134957568267044e+00,-1.969432346287407487e+00
2.890932953041947417e+00,2.480908290434662877e+00,1.992365579432605616e+00,1.471734878818658609e+00,9.152549393327504834e-01,3.520305296887670243e-01,-1.688384154198744602e-01,-6.427914887255958831e-01,-1.179474149281835915e+00,-1.588812351329892403e+00,-1.990606979440280755e+00
2.860508431843436838e+00,2.455171507157992927e+00,1.973199974017344038e+00,1.456273952460454435e+00,9.042441286754123730e-01,3.453664463236622573e-01,-1.719914482202360428e-01,-6.386015292085790440e-01,-1.156633864394899458e+00,-1.547436689514431363e+00,-1.932952560505632800e+00
2.809779117419016536e+00,2.405424255918957588e+00,1.926414896498792828e+00,1.420964241714109511e+00,8.831960054006118277e-01,3.376727331802001908e-01,-1.685500615995378093e-01,-6.246877482252309877e-01,-1.129043483256933378e+00,-1.508273650080083961e+00,-1.872137007388721797e+00
2.797527319074547769e+00,2.387354907118782066e+00,1.906967545374021578e+00,1.404450292554775714e+00,8.720804564865364261e-01,3.325860792493930407e-01,-1.669326221481527706e-01,-6.167972284220438750e-01,-1.115840387749804874e+00,-1.489500507193543877e+00,-1.846505860343370831e+00
2.792848650530457721e+00,2.382475233706311535e+00,1.902022792694021858e+00,1.399636473095417388e+00,8.690128588150299871e-01,3.330514341853643701e-01,-1.629346118756523909e-01,-6.139453621277153328e-01,-1.118285004331967203e+00,-1.497810492691131756e+00,-1.860806901949801029e+00
2.797794873863795662e+00,2.395950504181620033e+00,1.916690532324502927e+00,1.409166356384669694e+00,8.731144581304574048e-01,3.339203012512513835e-01,-1.636219423955470043e-01,-6.167367118451513308e-01,-1.124366169410826899e+00,-1.508977211762349002e+00,-1.877718292809422040e+00
2.794946246939769008e+00,2.391803957919252710e+00,1.913985616577105864e+00,1.405370423164589155e+00,8.687043362333305430e-01,3.293996724857857217e-01,-1.649888037998948898e-01,-6.128333492297455276e-01,-1.116457248283632131e+00,-1.498268341112427571e+00,-1.865124791518978142e+00
2.781450936430904353e+00,2.370538397417412568e+00,1.894040764333712268e+00,1.392653954193581178e+00,8.631369669938105949e-01,3.283966459414898731e-01,-1.600008585030373298e-01,-6.059369253224494711e-01,-1.113642881984429511e+00,-1.502999920601265860e+00,-1.871942586035494571e+00
2.731414919552936027e+00,2.322783932565195553e+00,1.850486411311018431e+00,1.357775333912700111e+00,8.402574699945489778e-01,3.203085105164185653e-01,-1.551895032981550071e-01,-5.902895308437831057e-01,-1.087628821501126053e+00,-1.469221472518762894e+00,-1.838081567076938816e+00
2.723010412715272111e+00,2.319435460481155342e+00,1.848107760526133347e+00,1.355389244908885571e+00,8.413111542766483764e-01,3.235281774614780503e-01,-1.550495143924964514e-01,-5.930778813742689781e-01,-1.088028084572433052e+00,-1.468238312801074530e+00,-1.840311416632821162e+00
2.671997829450666551e+00,2.277970862075582748e+00,1.814776283068175511e+00,1.329422779912062147e+00,8.232103952816542947e-01,3.142777245573784572e-01,-1.554262358824764489e-01,-5.836378429751498675e-01,-1.060035583797385161e+00,-1.417509480746013351e+00,-1.761588749594715564e+00
2.712256223225002927e+00,2.311889897687668061e+00,1.843801605358570628e+00,1.351588913931984548e+00,8.349431827777499260e-01,3.152938540737920681e-01,-1.607899319161773255e-01,-5.922308198123921175e-01,-1.071394577682595939e+00,-1.422892537502455479e+00,-1.751947680110802263e+00
2.747109296038297455e+00,2.337533965605891328e+00,1.862691400045673129e+00,1.363115569189913723e+00,8.376517501969340529e-01,3.105165902136902134e-01,-1.672067841140980338e-01,-5.946526142930659287e-01,-1.067293690901180314e+00,-1.413072301243133655e+00,-1.733958252688294843e+00
2.765184670248975962e+00,2.354341342506367951e+00,1.873306441678806999e+00,1.366481027758287059e+00,8.337212468286964162e-01,3.009990805638064204e-01,-1.741385861308352712e-01,-5.928771042408998992e-01,-1.052308738109134056e+00,-1.387308998587129638e+00,-1.695794527900333915e+00
2.722122182541969249e+00,2.312223578766787302e+00,1.834671208536031717e+00,1.334006136221637773e+00,8.113409930606018117e-01,2.892047179431053716e-01,-1.735692614166616521e-01,-5.791189052182813546e-01,-1.018194957873086226e+00,-1.337962473264850516e+00,-1.637053862018966743e+00
2.771423781043790502e+00,2.349979699700026625e+00,1.859357367910999370e+00,1.349331989470953674e+00,8.193268058280699373e-01,2.915353753283647653e-01,-1.759581918943283751e-01,-5.856847614529361312e-01,-1.028269328430098994e+00,-1.353163772666710729e+00,-1.658706298916654776e+00
2.749395813645203912e+00,2.332774909215663328e+00,1.840503943184981450e+00,1.330087738435984601e+00,8.028819262276032376e-01,2.810455018396431637e-01,-1.785181064416093422e-01,-5.769504498934789893e-01,-1.002567309297008213e+00,-1.307645205163715962e+00,-1.587965907686742506e+00
2.686719762725714666e+00,2.276095461019391308e+00,1.792330473961010640e+00,1.290598348219342828e+00,7.739827575958654338e-01,2.667609664339989362e-01,-1.779910432952211963e-01,-5.593902838368904895e-01,-9.623143610371365231e-01,-1.242273778303295106e+00,-1.490893943317161741e+00
2.633753430900290127e+00,2.230302588841971190e+00,1.755558361789842703e+00,1.259099642338473046e+00,7.490241145799905187e-01,2.542225362577537062e-01,-1.754501868946582999e-01,-5.413813854330630226e-01,-9.299926708192589597e-01,-1.206874478308938903e+00,-1.462093933633592524e+00
2.653603123744993741e+00,2.245436836711044215e+00,1.765462835313927004e+00,1.263782367168727161e+00,7.498088149842911942e-01,2.545143870462386326e-01,-1.727756432472350445e-01,-5.401631680982728057e-01,-9.377952105460505283e-01,-1.226325636586539147e+00,-1.494595068536600957e+00
2.581798369303923035e+00,2.178583721717522792e+00,1.712225721296765757e+00,1.232440967971756507e+00,7.397008900125339181e-01,2.603258792854137305e-01,-1.618068738268872708e-01,-5.312461204333495113e-01,-9.344766139842236585e-01,-1.227286975071301800e+00,-1.501904772532632659e+00
2.509819017867117363e+00,2.113880372767049209e+00,1.663739028018134780e+00,1.206241553975875291e+00,7.323427663726727044e-01,2.650187133405956796e-01,-1.541274385885024190e-01,-5.238817772908188619e-01,-9.274783725388677791e-01,-1.227237578748825442e+00,-1.512168795371744201e+00
2.532969606942394591e+00,2.139349413748088846e+00,1.692747256081444496e+00,1.235437292048856994e+00,7.588288502933482338e-01,2.818615972379962531e-01,-1.536507071417987924e-01,-5.406091756884969790e-01,-9.635611073038488072e-01,-1.280933914565468124e+00,-1.589581291426803933e+00
2.578892594873974708e+00,2.186491493397918706e+00,1.738013173363408992e+00,1.271983342814271056e+00,7.833063095650605323e-01,2.938000915862583606e-01,-1.560233999763558088e-01,-5.582190794480665907e-01,-9.987246166680451287e-01,-1.321067269389501364e+00,-1.625373735408057518e+00
2.598511403375486584e+00,2.209269426561794702e+00,1.763377688339700544e+00,1.295351109680269897e+00,8.004896811514259358e-01,3.013970973586655444e-01,-1.554964175968792661e-01,-5.677720448773617701e-01,-1.022666534265056049e+00,-1.358954844822017449e+00,-1.674952497955494835e+00
2.592515498461995360e+00,2.199758754625976476e+00,1.752445693715152464e+00,1.286600482825669856e+00,7.946764927682773427e-01,2.993960143282011765e-01,-1.520913940763323202e-01,-5.617132955963093366e-01,-1.018894134296627119e+00,-1.363345496845834059e+00,-1.693898326616998462e+00
