8.466900746470115702e-02,1.292982480834316966e-02,6.557013150562905450e-03,4.123541676603247053e-03,2.059679115642467414e-03,6.440397052148806372e-04,-8.576292419167338759e-04,-1.913662189923676831e-03,-2.735881726025652695e-03,-3.504480032473940992e-03,-4.562117823390153017e-03
8.792686363976316699e-02,1.460340707939802515e-02,7.787090761212208702e-03,4.924580242999592253e-03,2.403961754024265367e-03,7.380025167467486619e-04,-1.003994302067103125e-03,-2.100536534496147065e-03,-3.241139534220922793e-03,-4.352353804990579181e-03,-5.381601404724284214e-03
9.082719317576702645e-02,1.641124711214736812e-02,8.928119628482960105e-03,5.677512007289406068e-03,2.818436586744204556e-03,8.926134819165716444e-04,-1.021751934513442537e-03,-2.340208140936314574e-03,-3.821626940972794317e-03,-5.202272130352763278e-03,-6.484730939074713138e-03
9.259241409462391770e-02,1.871922666831568605e-02,1.074162608843050488e-02,6.584620332841772603e-03,3.445860605776477834e-03,9.954006100795712974e-04,-9.991386788633642869e-04,-2.741181597967789953e-03,-4.640751517273090064e-03,-5.920238596365869424e-03,-7.417294167850389461e-03
9.331384198011591358e-02,2.094919510113986763e-02,1.250569300629432445e-02,7.870928873382429872e-03,3.999828480821633787e-03,1.110850314668025392e-03,-1.119580078923980860e-03,-3.075537327146818465e-03,-5.367176797892492073e-03,-6.667502761761372361e-03,-7.782395107435946535e-03
9.714356157491016441e-02,2.281586327046844151e-02,1.368659401017746288e-02,8.642121533184582427e-03,4.375781912695586237e-03,1.241958200578299450e-03,-1.217322821493751778e-03,-3.340768785180857868e-03,-5.787539517147814554e-03,-7.352205921447132683e-03,-8.304809534330142434e-03
9.910999555304775277e-02,2.378818309426384073e-02,1.421851730532472553e-02,9.014438693291876650e-03,4.760327325971450314e-03,1.315934693922405588e-03,-1.123260725629511613e-03,-3.442003912904100307e-03,-5.833840784272608521e-03,-7.928551413341722656e-03,-9.779051356985455495e-03
1.004465706309579792e-01,2.414529871005370934e-02,1.464200822448712830e-02,9.500759168738975163e-03,5.220087150777732304e-03,1.582420345052649177e-03,-9.671928695229267160e-04,-3.446092670953915249e-03,-6.251841199066586301e-03,-8.425783792098207395e-03,-1.081097248605583996e-02
9.799674206076383620e-02,2.325525663243685134e-02,1.413613452478393491e-02,9.350455877673542054e-03,5.252395483593272178e-03,1.772662119116753072e-03,-9.959777801122318610e-04,-3.432446038261034987e-03,-6.364234811471535663e-03,-8.388655088030652282e-03,-9.865268053930389622e-03
9.765851691064794671e-02,2.353953844640634813e-02,1.472856944134199805e-02,1.006817643657071520e-02,5.534316056933769393e-03,2.023336389616746563e-03,-1.052314009886547250e-03,-3.831133519193797785e-03,-6.818159958193922496e-03,-9.326576428246668646e-03,-1.045807577381271079e-02
9.925141353824436241e-02,2.443948844976780860e-02,1.577566235345226678e-02,1.078284468800140040e-02,6.130375122433308691e-03,2.191680785749157249e-03,-1.231694805529232918e-03,-4.092180232820455572e-03,-7.576648339734333611e-03,-1.042891618749666044e-02,-1.278590406655435129e-02
1.007885653198679343e-01,2.643664224038079838e-02,1.687776189417181452e-02,1.147264567128934883e-02,6.604296256416944053e-03,2.403559933797005423e-03,-1.302874009407204705e-03,-4.336029354750668002e-03,-8.209735286216979927e-03,-1.132987733715344787e-02,-1.437852733738918289e-02
1.042954556261797283e-01,2.834842558874646479e-02,1.787308588188127670e-02,1.223630025400767977e-02,7.390233418142678860e-03,2.688062130465926867e-03,-1.210773971182624396e-03,-4.816775660641955774e-03,-8.737084768270156690e-03,-1.225494946136589623e-02,-1.604821844048723994e-02
1.088635556279580474e-01,2.966901219551827673e-02,1.885746990545731153e-02,1.294811414376594895e-02,7.699485845802726304e-03,2.895559776836207147e-03,-1.209895039913561499e-03,-5.107814627551970910e-03,-9.395566231426372150e-03,-1.307321643431684326e-02,-1.742994819278939622e-02
1.082677039962422205e-01,3.096886637079351509e-02,1.976771316366590994e-02,1.348256852200006156e-02,7.778709874806248245e-03,3.041934091913053168e-03,-1.404562432751040339e-03,-5.435169571369321759e-03,-1.001445389022428273e-02,-1.319427553583242020e-02,-1.692130932102477517e-02
1.097650276762676541e-01,3.224945163367008011e-02,2.080977744914249555e-02,1.377694102017020666e-02,7.891296779534829817e-03,2.952934947296057509e-03,-1.469556954373730986e-03,-5.476683785243850397e-03,-1.035760364395592152e-02,-1.357585501025229159e-02,-1.558063108965970951e-02
1.137183358012903434e-01,3.430983015863653396e-02,2.162563559133815275e-02,1.437419293022300197e-02,7.996853091782071474e-03,2.929855382148681062e-03,-1.480616922471667332e-03,-5.735847788788495973e-03,-1.031398294532153391e-02,-1.347164946825606113e-02,-1.647234736977274544e-02
1.156714416027123382e-01,3.533341702883095042e-02,2.229471485435107272e-02,1.465706804076640987e-02,8.192975519140516943e-03,2.767054129243478027e-03,-1.743120331930053451e-03,-5.787300619365955655e-03,-1.032690453694345804e-02,-1.322466776125839558e-02,-1.592250477601667505e-02
1.167327055774180639e-01,3.556162622952147023e-02,2.239738413659337485e-02,1.487982474529563927e-02,8.426386550929386432e-03,2.837446486700586062e-03,-1.880735871652396011e-03,-5.948731212638493256e-03,-1.014872403251722462e-02,-1.303339599141936124e-02,-1.566397542007956500e-02
1.161771877219267696e-01,3.675549498025396100e-02,2.352725571355659615e-02,1.588584890415448841e-02,9.106889975116721700e-03,3.094196778780537900e-03,-2.072481743663688505e-03,-6.524819669660384715e-03,-1.094396263848001344e-02,-1.382200989099667543e-02,-1.747142033535966851e-02
1.182512100790618637e-01,3.860389072456153758e-02,2.502004280526802515e-02,1.717529246921212921e-02,9.605477582781232412e-03,3.278887237263281365e-03,-2.285448092553741834e-03,-7.156385587023120567e-03,-1.205265844770628085e-02,-1.507804563116100713e-02,-1.738574686325808707e-02
1.210832805539800577e-01,4.039215398509936328e-02,2.654631643634482868e-02,1.791705890294553044e-02,9.960973264506530964e-03,3.269576468548019560e-03,-2.540236839938228314e-03,-7.462931348765419227e-03,-1.264574683561329495e-02,-1.609082914824454605e-02,-1.828165179757659103e-02
1.227583985896795599e-01,4.221490284296365580e-02,2.746290068933912934e-02,1.816513855064602612e-02,1.013186098027875869e-02,3.087042881170899613e-03,-2.753535855373771043e-03,-7.496007257986350876e-03,-1.277929457685707260e-02,-1.660647414934095234e-02,-2.106942011892767516e-02
1.247571137529520785e-01,4.313278714644130929e-02,2.777117299381568274e-02,1.814250951696876751e-02,9.902307021315630634e-03,2.787838283125358176e-03,-2.875338060332257705e-03,-7.300407583667349772e-03,-1.222124376691171264e-02,-1.609686556901343199e-02,-2.055475383947270515e-02
1.256035941170748349e-01,4.261721959443900976e-02,2.736365074148731924e-02,1.750610057031020891e-02,9.303817732565763943e-03,2.305292412298262823e-03,-2.899465619415664969e-03,-7.050207234297565032e-03,-1.145222439159890651e-02,-1.504083480086211566e-02,-1.823748361389931211e-02
1.264153527748261285e-01,4.289591301430365627e-02,2.722271320778378925e-02,1.730736904351491690e-02,9.020047348783703095e-03,2.167074908102326145e-03,-2.924813569325277092e-03,-6.759093067091467670e-03,-1.117166483378915012e-02,-1.398661017710356794e-02,-1.537736376474226584e-02
1.277588232164490190e-01,4.260555809709522940e-02,2.649962756470286215e-02,1.695984884235214943e-02,8.828921388589951874e-03,2.258446891042220801e-03,-2.710939170569619076e-03,-6.626640172116468261e-03,-1.065075608452635374e-02,-1.322218734673057984e-02,-1.301044223704430659e-02
1.281745950411154467e-01,4.214670762735635290e-02,2.582284925036534839e-02,1.678280355733338669e-02,8.857599743150885302e-03,2.499415164562008608e-03,-2.497375164589210779e-03,-6.464658489600739154e-03,-1.041980750993927451e-02,-1.292896998302154113e-02,-1.435865580445258582e-02
1.279955396789830280e-01,4.165939370837971195e-02,2.534571412289546993e-02,1.642294594452370360e-02,8.864868401349066535e-03,2.647708780788511455e-03,-2.161537372687310533e-03,-6.092988170623726656e-03,-1.038423927696017525e-02,-1.328417415445477465e-02,-1.506960476122106742e-02
1.262695517145109581e-01,4.032079208625895250e-02,2.464714384597574415e-02,1.632277333249987014e-02,8.973765162897408970e-03,2.844489199668596719e-03,-2.010065200839703491e-03,-5.813445127167492232e-03,-1.038663568030513684e-02,-1.396718098252928801e-02,-1.835220541750564108e-02
1.265036139767601597e-01,3.970230150441281941e-02,2.422732671228758003e-02,1.600945685275537156e-02,9.049014701389484008e-03,2.857810055498655709e-03,-1.904897618337920160e-03,-5.762859799447053212e-03,-1.024263273006316595e-02,-1.432131349764794413e-02,-1.881953504838405553e-02
1.255463867592424565e-01,3.869796172957349484e-02,2.328302454046701428e-02,1.511231817783777361e-02,8.640248431674458010e-03,2.916014844209363632e-03,-1.537321132830163448e-03,-5.330389725290831347e-03,-9.950725647985967509e-03,-1.284969708288770385e-02,-1.691235650385059658e-02
1.246316904010710269e-01,3.734238122314016001e-02,2.234357184151975623e-02,1.424458234849158324e-02,7.811951483403867420e-03,2.817314684239833212e-03,-1.386520708695102846e-03,-5.144017162875839412e-03,-9.466071950671799476e-03,-1.205446881946993509e-02,-1.383631342533514150e-02
1.235184438389172468e-01,3.583448815978901997e-02,2.104884253646647357e-02,1.352958743969574253e-02,7.433288542988665884e-03,2.507594801661589250e-03,-1.367016882589354226e-03,-4.815686979769439637e-03,-8.812978021936429193e-03,-1.123217777887862423e-02,-1.276384654033753396e-02
1.216319802495659935e-01,3.525007703085062533e-02,2.038819198568590785e-02,1.316870860970863720e-02,7.181926688415670758e-03,2.439482227343731709e-03,-1.320266529947050930e-03,-4.456848301666721350e-03,-8.281433371291146636e-03,-1.054556313107888471e-02,-1.270358788460016104e-02
1.206360267825864196e-01,3.484017149008113851e-02,2.053640903053273806e-02,1.292972094365606693e-02,7.046188435613837640e-03,2.336056215796654401e-03,-1.418708114040441448e-03,-4.487710603403783326e-03,-7.660413228626528764e-03,-1.046014610920550057e-02,-1.322719799446566910e-02
1.205449967377021508e-01,3.421748703954433785e-02,2.036834274321196875e-02,1.251784561831996608e-02,6.860180303425943669e-03,2.044083883784395417e-03,-1.599857518077326150e-03,-4.526440634619884051e-03,-7.285100825174742854e-03,-1.005080686080518475e-02,-1.220498921029826954e-02
1.185810826562411213e-01,3.381613404728213423e-02,1.977786104397906766e-02,1.216808621516226284e-02,6.689175586935101545e-03,1.701899352942682448e-03,-1.714310146672985095e-03,-4.294874389765280555e-03,-6.900120154611934405e-03,-8.657399051274099200e-03,-9.965361311082351556e-03
1.184329252248866038e-01,3.431141959045116985e-02,1.964912579687115232e-02,1.222370659656503433e-02,6.645355028087249032e-03,1.681188519344602389e-03,-1.806008499780295930e-03,-4.309159199785288913e-03,-6.748406036442213159e-03,-8.411484893229596513e-03,-1.036178165699017974e-02
1.183168166760489304e-01,3.375380889451164851e-02,1.988501515602883810e-02,1.210314200135297232e-02,6.399817204612170442e-03,1.625411116346723705e-03,-1.911943056781825268e-03,-4.519530970605385896e-03,-6.798802204445108903e-03,-8.188472105284283487e-03,-1.088732348578979291e-02
1.163436962283451170e-01,3.302311714887274513e-02,1.973840714159414908e-02,1.223883646474373081e-02,6.306815074704957835e-03,1.382445558216436341e-03,-2.010318748811642988e-03,-4.494440753912759198e-03,-6.707432108256368430e-03,-8.405915037908764584e-03,-1.121732466303823790e-02
1.150711143551877008e-01,3.260149339334297847e-02,1.978758209728140316e-02,1.258379438694856578e-02,6.521988080449306335e-03,1.357313952464346508e-03,-1.919853737732440035e-03,-4.394677599982433139e-03,-6.872709918523931677e-03,-8.770766536639584485e-03,-9.859933436030409240e-03
1.155053177822582267e-01,3.186531170028950727e-02,1.944553757227885510e-02,1.266378851920500759e-02,6.554015813501142158e-03,1.416031601948736620e-03,-1.838864596761140887e-03,-4.334152687869000445e-03,-6.522751363828044324e-03,-8.562502938389907059e-03,-1.016251012382690319e-02
1.138634324643529594e-01,3.137675090536073963e-02,1.900158991850968773e-02,1.237647095433254754e-02,6.569115993677183442e-03,1.452619100694067062e-03,-1.801087857562943878e-03,-4.207452326836410780e-03,-6.779667514734436136e-03,-8.835644155106852846e-03,-1.089048679827511398e-02
1.143020776891479628e-01,3.146554738128219675e-02,1.879914597708232799e-02,1.211641862253178860e-02,6.458390527268854930e-03,1.396456056374407008e-03,-1.926027363937295742e-03,-4.401668838561466866e-03,-7.113424010575748746e-03,-9.056869378292906059e-03,-1.141175446087387864e-02
1.154661438444447852e-01,3.181911052782496196e-02,1.875535683422280969e-02,1.219621765519653817e-02,6.075317632190934368e-03,1.235726988713840326e-03,-2.126999588819974193e-03,-4.689935908533664211e-03,-7.190510079188232144e-03,-9.202292046349039994e-03,-1.122052432905583201e-02
1.150905655017695067e-01,3.161991221039997524e-02,1.906420396176310497e-02,1.212765197270784974e-02,6.159090639535290922e-03,1.206429808843722216e-03,-2.140186205104996874e-03,-4.919378652996578977e-03,-7.145257795639401929e-03,-9.102702536120364091e-03,-1.139421942563304847e-02
1.124459895685082367e-01,3.108830897029785795e-02,1.862836811568224782e-02,1.219214689971284855e-02,6.220963754564908313e-03,1.368614015874047938e-03,-2.081360065918603456e-03,-4.809173307444458700e-03,-7.015503263187145011e-03,-8.868373892309086570e-03,-1.089272233970636772e-02
1.120528023877918750e-01,3.087658828281802242e-02,1.849420215153551803e-02,1.224113273554317503e-02,6.487387428850114983e-03,1.495410140506965406e-03,-1.954828851035930130e-03,-4.681597186964529811e-03,-6.901165229713985584e-03,-8.590550087770631657e-03,-1.085351857865239286e-02
1.120563684380552483e-01,3.036088176427249874e-02,1.848698142265507022e-02,1.248038144321728278e-02,6.680640626314075965e-03,1.539154793952465447e-03,-1.890440156869760413e-03,-4.492842856090737726e-03,-7.018547217367828578e-03,-8.901554506297622640e-03,-1.016196169732908917e-02
1.106150710729993103e-01,3.060897570878020821e-02,1.907499377520568626e-02,1.299778705538046780e-02,6.979602270925209032e-03,1.737185342205429823e-03,-1.907347449531747539e-03,-4.678587158396499586e-03,-7.514212675810193545e-03,-9.588402801378499360e-03,-1.173355519661901589e-02
1.119456054496558162e-01,3.137980593820730718e-02,1.971614047288956090e-02,1.330170209906246861e-02,7.221434862127967640e-03,2.114115769757274159e-03,-1.782954074526844988e-03,-4.656552043372757209e-03,-7.736152974174285123e-03,-9.991911001291257921e-03,-1.189622690371108793e-02
1.163083367123272233e-01,3.304300171601334823e-02,2.040693649724047154e-02,1.347786465482097781e-02,7.589982295808279239e-03,2.520765636045391167e-03,-1.501494900960206750e-03,-4.486943026933616976e-03,-7.834465326650667111e-03,-1.012031616944252845e-02,-1.208413727280997600e-02
1.160037284106448796e-01,3.380069937492979210e-02,2.045497653399540317e-02,1.343782015845938066e-02,7.738185994563286617e-03,2.692316754185709263e-03,-1.111164540367880855e-03,-4.259040732091479847e-03,-7.521767416795926281e-03,-1.040378293663550037e-02,-1.302805624713936246e-02
1.174248078169439352e-01,3.411670268950387636e-02,2.083116882475904291e-02,1.372713292773096450e-02,7.909429668727136972e-03,3.205289895260321660e-03,-5.917084399328111349e-04,-3.938295088085859430e-03,-7.643433568090298585e-03,-1.039570771482339548e-02,-1.337120543077517307e-02
1.159818895276799738e-01,3.330454327340139770e-02,2.058810820220489252e-02,1.364712788957906341e-02,8.122302438436540192e-03,3.722116081965494427e-03,-1.005235366900481155e-04,-3.671470455582737363e-03,-7.645840398385500905e-03,-1.014534796357622302e-02,-1.458684091427133941e-02
1.154456351584857154e-01,3.215424505026003021e-02,2.000305380952216092e-02,1.338951364599433140e-02,8.635047366702928301e-03,4.139675568714082550e-03,1.250135463509689869e-04,-3.483924149560856543e-03,-7.203024276682232392e-03,-9.723772972463741796e-03,-1.375725809155229663e-02
1.136674381390054556e-01,3.128973212094456058e-02,1.913599326148576751e-02,1.327763099429729414e-02,8.295028237224225803e-03,3.938501639903616708e-03,1.879862674147543067e-04,-3.176951128653993182e-03,-6.675441419382329919e-03,-9.498013464485316124e-03,-1.272914029183059778e-02
1.131307039697868749e-01,3.036059429383713287e-02,1.839643035838735632e-02,1.270017021851755495e-02,7.681362325812485237e-03,3.439170243030685494e-03,-6.101422758941740028e-05,-3.261764524500368381e-03,-6.718747190870860524e-03,-9.734546518304968560e-03,-1.310557376131111541e-02
1.139789749858486911e-01,3.058789128877231062e-02,1.831023790555922140e-02,1.262089858507394954e-02,7.265511894824029648e-03,2.942622095629542685e-03,-5.114807167968456495e-04,-3.583711378428348394e-03,-7.085357072680510508e-03,-1.007375765970305349e-02,-1.287585458461422416e-02
1.131645803491638375e-01,2.980483331382657516e-02,1.826921712305488651e-02,1.215273871175828052e-02,6.999935944278120638e-03,2.402196648199073949e-03,-1.062045475664081216e-03,-3.932386387383282091e-03,-7.329572951108356479e-03,-1.003139214422790575e-02,-1.301313442253274576e-02
1.109266538318344764e-01,2.936421237884720772e-02,1.817136816530281682e-02,1.223160804965976213e-02,6.957341678827549426e-03,1.983088225525710124e-03,-1.425340305272977236e-03,-4.381594274679918508e-03,-7.439182681843749777e-03,-9.715229258201715790e-03,-1.262683128357640523e-02
1.090997201712414488e-01,2.835265709538277445e-02,1.756819350095812499e-02,1.197634666485647599e-02,6.553426421846887499e-03,1.798474934627813720e-03,-1.568545847933578569e-03,-4.373402384227777391e-03,-7.349563238370776172e-03,-9.735567406921358247e-03,-1.185303304310339652e-02
1.079884589359276781e-01,2.703207356826523022e-02,1.674029913136579339e-02,1.120928997999539461e-02,6.138813518199024398e-03,1.885784468687418678e-03,-1.460205381539000707e-03,-4.196732050462913255e-03,-7.150336527554216649e-03,-8.945540558038842655e-03,-1.069904307567845145e-02
1.076173239593964520e-01,2.711411121726874096e-02,1.725274109728193450e-02,1.129326748685387759e-02,6.192091849555022946e-03,1.988143371652470459e-03,-1.515814418585877642e-03,-4.199509972181054984e-03,-7.059680619592327566e-03,-8.648080533963426256e-03,-1.052972644828779024e-02
1.082166805981179258e-01,2.723727011132947087e-02,1.755666290782465985e-02,1.141066118878574474e-02,6.448869519960999906e-03,2.153181272687766136e-03,-1.384022258217306638e-03,-4.480675049917198782e-03,-7.210661628483215277e-03,-8.994035207846884719e-03,-1.141753747230860039e-02
1.092171068611953316e-01,2.805578111231129754e-02,1.751214088447593242e-02,1.169074021192191559e-02,6.697085271375059767e-03,2.555565458150473382e-03,-1.201567267901329332e-03,-4.398422130915305428e-03,-7.407545333530579645e-03,-9.642219704122514251e-03,-1.263769893433784250e-02
1.102878902087085222e-01,2.931593932967626118e-02,1.786193987510798983e-02,1.182904975824706530e-02,6.937956757535864230e-03,2.832431531975875948e-03,-1.007450426454434495e-03,-4.260185042562394248e-03,-7.493048489239092363e-03,-9.675476181391929817e-03,-1.169275802836529723e-02
1.099066891064999635e-01,2.879405968818121025e-02,1.723371552100291110e-02,1.144201040323744763e-02,6.780141021140754023e-03,3.045426154473715018e-03,-6.618894147746088967e-04,-3.779915227486051708e-03,-7.017409983576783014e-03,-9.202785029225862834e-03,-1.153318426807790550e-02
1.091070122726215674e-01,2.837721197364960132e-02,1.700025928229821973e-02,1.135207972279542350e-02,6.658850757440010898e-03,2.907105302724806266e-03,-5.593698333827535306e-04,-3.546607670121220465e-03,-6.588554536284852402e-03,-8.735810565824023155e-03,-1.021668905780639958e-02
1.081456182617524520e-01,2.740034929597571708e-02,1.679722683129089220e-02,1.144493681355517045e-02,6.437352731851251827e-03,2.531990668796999574e-03,-5.130154906662729320e-04,-3.204630780099713104e-03,-6.132202844464803432e-03,-8.234944611991668398e-03,-9.999443908443979984e-03
1.093298579176346097e-01,2.751359628025305121e-02,1.724607945718782676e-02,1.187033730723242864e-02,6.693706649294782658e-03,2.624406507880024629e-03,-6.222904985576612532e-04,-3.244028211747955904e-03,-6.337809167047635944e-03,-8.710716961380976855e-03,-1.097563642480997234e-02
1.104371797322685200e-01,2.897150316824599961e-02,1.789710796598977666e-02,1.217252040843504537e-02,6.997770159814778110e-03,2.703972699554796702e-03,-5.945535443850445819e-04,-3.746112433479404074e-03,-6.861481815279580829e-03,-8.771651616758786504e-03,-1.124160111297306530e-02
1.112283897952485306e-01,2.979503600280014597e-02,1.781692945491084729e-02,1.220138030701680212e-02,6.957386920169770540e-03,2.757372851268755261e-03,-7.321028506746978838e-04,-4.047642256531587372e-03,-7.328388860654297746e-03,-9.583690746275099620e-03,-1.106050822435193821e-02
1.112066811820710543e-01,2.982863318562343699e-02,1.744564581240809140e-02,1.155422314395878128e-02,6.802546270652186020e-03,2.941852567222020664e-03,-5.871742649073855101e-04,-3.852476769220340280e-03,-7.766498296118817986e-03,-1.011915742675135142e-02,-1.104457065403818827e-02
1.108902484530241150e-01,2.902923848761356646e-02,1.685527705910073309e-02,1.122318279635735501e-02,6.878770242427331011e-03,3.032252449989905185e-03,-5.111567940495233145e-04,-3.806339813684628953e-03,-7.706994120296214827e-03,-1.041351226755243310e-02,-1.151340012550849945e-02
1.095738097210013917e-01,2.843405584176512263e-02,1.676755614948794576e-02,1.120280607732828705e-02,6.781704578266142813e-03,3.114452841877095139e-03,-7.687849733148003966e-04,-3.987614157847380568e-03,-7.544649361097863910e-03,-1.026164443047820896e-02,-1.347449115464439441e-02
1.085070007414299098e-01,2.747482188066222714e-02,1.661239583257256500e-02,1.121661233376452724e-02,6.772606619628783638e-03,3.015717092429578104e-03,-7.722446496188733979e-04,-4.167342424581632968e-03,-7.690883086464180354e-03,-1.013159099663073388e-02,-1.338411134734749861e-02
1.086358194493328017e-01,2.749242544190784454e-02,1.718376836226941443e-02,1.177776073748521175e-02,7.092311828177210419e-03,2.883446551470175093e-03,-1.042891375668244126e-03,-4.306805013606662159e-03,-8.102656851039811287e-03,-1.045449835263752986e-02,-1.311550888674003178e-02
1.085779970206007944e-01,2.870152687184863299e-02,1.799483305215238485e-02,1.225980489825282890e-02,7.436206777826169685e-03,2.687277367700146007e-03,-1.322646608727995549e-03,-4.598504330337382234e-03,-8.459386641108481569e-03,-1.077556751021765610e-02,-1.323710783870233818e-02
1.084344000448801970e-01,2.962232061195547994e-02,1.832634072218548502e-02,1.225274194188309511e-02,7.329458160302746404e-03,2.673182403598877051e-03,-1.278500566354191315e-03,-4.643585164642675782e-03,-8.182663011496190894e-03,-1.058459688341091900e-02,-1.298684041934611462e-02
1.093763135467106656e-01,2.984173124655290985e-02,1.842768381190516142e-02,1.237323022269024887e-02,7.207123984456410663e-03,2.642527822966719928e-03,-1.206707131851632699e-03,-4.381390338432179614e-03,-7.748923291708051386e-03,-1.033829533875678559e-02,-1.378579951264623238e-02
1.081048642645325158e-01,2.996270646420030187e-02,1.867656652782099386e-02,1.250113303802548662e-02,7.264153426801213918e-03,2.716601742082154318e-03,-9.132651963084143128e-04,-4.183759025450059163e-03,-7.397626082656249061e-03,-9.616313307821032150e-03,-1.217651986210446617e-02
1.073356194408761621e-01,3.029880741051184725e-02,1.929231351042078393e-02,1.264796073632394602e-02,7.377173389567525698e-03,2.771893597498037692e-03,-1.203266407049937087e-03,-4.434412243989899020e-03,-7.863884623503044138e-03,-9.271500263684850224e-03,-1.011348735619025004e-02
1.106043683236493935e-01,3.092188230033955654e-02,1.954302893188463591e-02,1.317252114737391989e-02,7.516507918282314300e-03,2.693803870170363973e-03,-1.465054916195129018e-03,-4.876632243902377130e-03,-8.286841016637552099e-03,-1.014942306822174713e-02,-1.156972750875549967e-02
1.111644784161061328e-01,3.168548830441803021e-02,1.981784206473225993e-02,1.341378602829594938e-02,7.435978890424457463e-03,2.361591142686107845e-03,-1.856150505380002591e-03,-5.165993682929807991e-03,-8.727821115839468416e-03,-1.114047604804177180e-02,-1.370171735920180760e-02
1.127497377199759843e-01,3.300661806255863334e-02,2.032070767967837990e-02,1.364148732077290552e-02,7.436149321626144525e-03,2.163325961833152417e-03,-2.034226282209376183e-03,-5.547693845418626840e-03,-9.336500800118652937e-03,-1.194778525067494677e-02,-1.529049350262962244e-02
1.126242841810360246e-01,3.287811685621401525e-02,2.040762582461012886e-02,1.358021902120822889e-02,7.147221197696001539e-03,2.006201390650540987e-03,-2.030671317669178674e-03,-5.606956429778231846e-03,-9.502649057566736265e-03,-1.237612440985579564e-02,-1.597703882976527281e-02
1.121739257395162059e-01,3.274349850678767715e-02,2.071587229185918241e-02,1.358380949206049182e-02,7.263286029081887814e-03,1.914939408365586623e-03,-2.005392034844645770e-03,-5.474836210535453072e-03,-9.483852177419253848e-03,-1.271753788300186531e-02,-1.626817817183133161e-02
