1.345721710355581857e+00,1.003264250490865983e+00,9.981859356508747672e-01,9.999204016415375040e-01,9.996988497288329389e-01,9.998717168596011895e-01,9.990912778624196910e-01,1.000544327551065926e+00,9.993214111131900612e-01,1.001628511704796276e+00,1.002343653906983434e+00
1.340746045571042933e+00,1.002799435463194389e+00,9.983179852326777848e-01,1.000595509102541580e+00,9.989525219743797813e-01,1.000086829479651884e+00,9.996182839027064615e-01,9.993094358776928310e-01,1.000657430953663773e+00,1.001577492605524977e+00,9.979752702906615758e-01
1.357460779791825001e+00,9.988821668599707770e-01,9.992697467144558976e-01,1.000022880413023119e+00,9.989461077142348655e-01,1.000292512197559658e+00,9.995747168155045825e-01,9.994587642619225942e-01,1.000831330532223840e+00,9.999239716441922221e-01,1.001700160437049680e+00
1.365724306300080571e+00,9.967274537116111999e-01,9.997486113047964196e-01,9.990401653841785024e-01,9.998671208937915944e-01,1.000109047772669291e+00,9.993868399943007796e-01,9.998246671158881327e-01,1.000298893383354759e+00,1.000216198450537108e+00,1.002146966060172062e+00
1.357727370582820559e+00,9.958039348517855327e-01,9.999491449478300487e-01,9.990605787638007218e-01,1.000395380336215556e+00,9.996639605807784434e-01,9.993431900634868192e-01,1.000202709273619650e+00,9.996854937249451956e-01,1.001184985560448881e+00,1.002166658313544012e+00
1.362504646452226575e+00,9.959395884166217794e-01,9.995088837797606596e-01,9.979786361152613861e-01,1.000504395886038234e+00,1.000144115260519717e+00,9.992713055413114942e-01,9.998904709007248037e-01,1.000267481403946279e+00,1.000534162695473350e+00,1.001788602762599290e+00
1.345294932758206663e+00,9.977921407064237469e-01,9.987261560387648007e-01,9.985608611083969244e-01,9.998299670386440186e-01,1.000322850408714048e+00,9.997141506918351128e-01,9.993177794043844875e-01,1.001133234966887331e+00,9.994611361896642565e-01,9.985556221234179741e-01
1.356258648382761667e+00,9.966618730736634957e-01,9.995204615863848563e-01,9.977953053285443241e-01,9.999645880900233097e-01,1.000428042110084847e+00,9.999336953411862572e-01,9.992060073874858839e-01,1.000843572089230360e+00,9.990377841697677397e-01,9.996176696726176703e-01
1.364811201821619191e+00,9.976000825992746845e-01,9.985291792106503195e-01,9.992880231235238275e-01,9.994061491764969496e-01,1.000622945510744932e+00,9.997825222571600223e-01,9.994897984085636677e-01,1.000092326004963894e+00,9.991691568124216882e-01,1.005430678200893047e+00
1.376529436855764787e+00,9.977657461023213825e-01,9.985254963841703191e-01,1.000166900232443590e+00,9.988749002596641891e-01,1.000620829868615447e+00,9.994353372125328594e-01,1.000010899968616584e+00,9.999089719044353952e-01,9.989800529845366261e-01,1.008521664363666082e+00
1.373387898983194466e+00,9.961279511658123198e-01,1.000529168761988608e+00,9.993381824419017567e-01,9.994730984392888873e-01,1.000408569532994951e+00,9.988278179254852507e-01,1.000214918435127665e+00,1.000667328948051438e+00,9.992799528786449059e-01,9.995718178696189060e-01
1.367797507366582455e+00,9.987686517123327556e-01,9.999837888902278760e-01,9.998361148541039523e-01,9.996146739797204805e-01,9.997867862592604293e-01,9.994394348525146299e-01,9.996889313758022810e-01,1.000843270785564565e+00,1.000039332603540387e+00,9.971381598007257319e-01
1.373613935006030351e+00,9.997181088250708392e-01,9.998854244687317427e-01,9.995622470481344557e-01,9.997023516603872340e-01,9.996799012487564973e-01,9.994007625086025470e-01,9.998458618428117672e-01,1.000421334998020439e+00,1.000953244014159305e+00,9.988618172649265103e-01
1.369729681827931866e+00,1.001945635636785958e+00,9.991216794201851492e-01,9.992078870939459234e-01,1.000058909268791485e+00,9.995715056249282471e-01,9.995954229768959642e-01,9.995778823701293447e-01,1.000485163337439642e+00,1.000886651166829955e+00,1.000952455225737170e+00
1.364913411143255928e+00,1.002127942958050300e+00,9.988208520744155106e-01,9.997321896115413109e-01,1.000148488834881055e+00,9.997594587783545927e-01,9.998436388472246028e-01,9.992682770450282970e-01,1.000163329473223284e+00,1.000299578727186223e+00,1.000042630993096981e+00
1.358240210652327473e+00,1.000245128974512454e+00,9.999999255455634950e-01,9.995869890758685150e-01,9.997081040808062369e-01,1.000274967863943321e+00,9.995053358343626293e-01,1.000067263795244354e+00,9.985161064976293410e-01,1.001846859517425248e+00,9.965182038667185216e-01
1.361811285545971195e+00,1.002374698880511339e+00,9.995374870310672621e-01,9.985865940227764970e-01,1.000731214999395657e+00,1.000174248099308549e+00,9.993132425084405579e-01,1.000077999778473892e+00,9.990890833879420008e-01,9.996203300504824529e-01,9.987663535545608928e-01
1.361563206798270365e+00,1.003568993714048174e+00,9.991843239346347438e-01,9.987481228865127125e-01,1.001003449628906861e+00,1.000447178347844135e+00,9.993400120100058848e-01,9.994344301138415876e-01,9.994682497372978647e-01,9.989232829529091084e-01,1.000028352025913225e+00
1.381029126773055227e+00,1.000773385744527788e+00,9.996184003919525995e-01,1.000413424092497117e+00,1.000049257725603047e+00,1.000817843926130823e+00,9.991011466590006274e-01,9.996597361839267837e-01,9.990464908563293500e-01,9.990200536284833399e-01,1.000702371064379426e+00
1.357749466232436086e+00,1.000834918926440498e+00,1.000305057185567614e+00,1.001200132362511042e+00,1.000049299451867268e+00,1.000281214646622452e+00,9.991879577606955776e-01,9.994216948528834576e-01,1.000016339791313991e+00,9.980126469576034998e-01,1.002861359216650206e+00
1.363112504178860984e+00,1.002290116403506737e+00,9.999514749307705230e-01,1.001526307339443367e+00,1.000758688866286272e+00,9.988793894973657661e-01,9.999340853760086967e-01,9.994668707903889837e-01,9.996998102128615837e-01,9.992118928093008945e-01,9.995042995022017651e-01
1.357220229665735411e+00,1.003974679849354956e+00,9.992144302151335644e-01,1.002125269177356115e+00,1.000921384444830142e+00,9.990275908172687735e-01,9.997690634355886896e-01,9.992419434653448951e-01,9.993711268699007055e-01,1.001020669519046891e+00,9.932386815212755904e-01
1.362026664654144570e+00,1.002508310613709375e+00,1.000928435016939400e+00,1.001365471199808788e+00,1.000821560397584076e+00,9.992573693519168909e-01,9.995809709282184041e-01,9.991470630953964704e-01,9.994993417754154397e-01,1.001547034300638739e+00,9.895140209730314274e-01
1.354068434200165205e+00,1.003753495892898862e+00,1.002004880303424939e+00,1.001045952580840170e+00,1.000570155124046678e+00,9.998662335982607674e-01,9.989915671365875438e-01,9.990935736523587352e-01,9.997013432415242651e-01,1.000952090058424115e+00,9.947519523906735994e-01
1.367546405010169552e+00,1.002596146506655295e+00,1.002821940274391199e+00,1.000872821338616436e+00,1.000782237992820622e+00,9.998354856139420876e-01,9.988919495457648789e-01,9.986291920956584800e-01,9.997183474720372498e-01,1.002344158145855868e+00,9.996963587901585013e-01
1.381090977031875555e+00,1.003352836108177604e+00,1.003677595856440341e+00,1.000489327646098436e+00,1.000496531956738266e+00,1.000162412309282045e+00,9.981794686204286116e-01,9.990457547923452530e-01,9.997342335338389452e-01,1.003101974150759634e+00,9.976632747328183504e-01
1.366030081013373199e+00,1.006581495338591870e+00,1.003409184941582488e+00,1.000453589792584141e+00,1.000381478087152942e+00,9.999949408619621671e-01,9.978358121223640520e-01,9.990701487257871438e-01,1.000246572862035555e+00,1.004386189321066825e+00,9.973074697363842889e-01
1.346221828397171416e+00,1.008828304302431089e+00,1.003267054635216038e+00,1.000620092283215801e+00,1.000795302740616455e+00,9.990541505028185387e-01,9.987957911395916044e-01,9.979422921085590037e-01,1.001244730485839618e+00,1.004177268402507872e+00,1.002561099054843474e+00
1.352865458731842718e+00,1.009200851657404696e+00,1.002366623745578167e+00,1.001314678678802084e+00,1.000616315025758984e+00,9.987290725944137915e-01,9.986999516231725993e-01,9.987046977517789470e-01,1.001478983167945369e+00,1.002061694136639369e+00,1.003690394368428551e+00
1.362575575865126787e+00,1.006713475215866183e+00,1.001819699905539984e+00,1.001244875106643395e+00,1.000764523964947195e+00,9.986525594498097957e-01,9.982775321976228300e-01,9.998660731429029891e-01,1.001207428057098170e+00,1.001024896950313270e+00,9.998066722996289402e-01
1.370358086090830430e+00,1.007517099582864395e+00,1.000849183167055623e+00,1.001535608546582301e+00,1.000255799274184509e+00,9.990843204012888057e-01,9.984181974981689578e-01,9.999607206562002304e-01,1.000715038469876861e+00,1.000893139835975054e+00,9.975561808935788921e-01
1.381441532950763884e+00,1.005548381366504485e+00,1.000472233856509963e+00,1.000665281464050649e+00,1.000667965689507000e+00,9.992856807018701826e-01,9.989317496463906432e-01,9.997417012756711907e-01,9.998079255320662106e-01,1.001424938115501595e+00,9.962213294726967039e-01
1.378257150052326407e+00,1.005018274172089665e+00,1.000348056407950104e+00,9.998068772673842641e-01,1.000557721371490238e+00,9.996084252833329353e-01,9.991898932044568360e-01,9.997375130739029059e-01,9.991837082113370627e-01,1.002111884275575182e+00,9.949788335608987788e-01
1.373750573275945630e+00,1.002199493919538220e+00,1.000510275877763089e+00,1.001112303057860586e+00,1.000031460129238825e+00,9.994949495294556119e-01,9.997990317151576045e-01,9.994175219968655099e-01,9.985673665618141071e-01,1.003118295890429224e+00,9.935021101582536263e-01
1.371426726337075186e+00,1.002290318117686096e+00,1.000288570264695753e+00,1.001634545370439167e+00,9.993955911961567296e-01,9.999958923886140827e-01,9.999260273709502655e-01,9.986628205610393882e-01,9.992491561993356308e-01,1.002399618681208748e+00,9.990515382731446348e-01
1.361056797773723792e+00,1.000315185276452690e+00,1.002017603333353879e+00,1.000097398669600679e+00,9.996801285983640817e-01,1.000588007539167101e+00,9.987236295773422867e-01,9.995355374437849827e-01,9.995779437569780601e-01,1.000671548710487357e+00,1.006387085549279137e+00
1.361597395253382636e+00,1.002609938709034143e+00,1.002193644350519719e+00,9.996140979015899486e-01,9.994534442383096184e-01,1.000466926404621537e+00,9.984503124121784090e-01,9.995839632463242586e-01,1.000631766226760089e+00,1.000094579288142826e+00,1.007534378205763748e+00
1.363251533631588241e+00,1.003010241309353345e+00,1.002023732040346893e+00,9.999272806738831454e-01,9.998572895236175206e-01,9.998839712933281776e-01,9.994471437363231514e-01,9.984713401163901603e-01,1.000722150650069420e+00,1.000937694194707239e+00,1.007370877197843351e+00
1.362908324655316861e+00,1.004333396484746066e+00,1.001065337889722739e+00,9.996966706841092787e-01,9.999764924047247483e-01,9.998270308013058605e-01,9.997379786759638121e-01,9.978109226874668503e-01,1.001027621501288101e+00,1.002729724002858980e+00,1.004331905334200803e+00
1.366629425594077185e+00,1.003115472946962239e+00,1.000083484093580388e+00,1.000741078897053438e+00,1.000283163311002088e+00,1.000142735624278467e+00,9.986534806695525068e-01,9.985944529308571349e-01,1.000315888788858132e+00,1.004368130718854779e+00,1.002724429872522416e+00
1.369623607497812090e+00,1.001530903044447252e+00,9.995631316192150617e-01,1.001320709773270590e+00,1.000347694972633983e+00,1.000340792111116484e+00,9.979905756381072246e-01,9.993276236317982786e-01,1.000439453126790390e+00,1.003180705818745411e+00,1.000999419597458751e+00
1.348351490778340711e+00,1.002080839714242666e+00,9.989023379772290490e-01,1.001179323283747369e+00,1.000463705679373261e+00,1.000205829130144997e+00,9.982563007725666626e-01,9.995986754651180473e-01,1.000337925155797114e+00,1.001481883683334795e+00,1.005508760739560969e+00
1.349136179635583410e+00,1.000527153151804294e+00,9.981786393055682716e-01,1.001604662436193172e+00,1.000327698933566101e+00,9.999973810221037818e-01,9.993358926370536910e-01,9.990740828688956521e-01,1.000026364841045901e+00,1.000770564250563543e+00,1.005135385298890682e+00
1.347960356980328456e+00,9.976858425751715664e-01,9.997147341383261221e-01,1.000313665136272068e+00,1.000578303589170881e+00,9.996800806937925499e-01,1.000507198084044092e+00,9.986364716186819646e-01,9.994782978548899521e-01,9.998424671115915263e-01,1.005706193475664145e+00
1.353530394061872810e+00,9.970742962918968111e-01,9.991154576180309999e-01,1.000332254299969525e+00,1.000421992236896873e+00,1.000359981506062201e+00,1.000458815882909525e+00,9.986398146568495893e-01,9.988946631526984810e-01,9.999006962174830093e-01,1.000430111339072337e+00
1.360250042066366127e+00,9.960146626027186478e-01,9.990027158397805085e-01,9.999122141525067509e-01,1.001119271082335782e+00,1.000182815555283877e+00,1.000325996923845606e+00,9.990526098805412314e-01,9.981642246677215891e-01,1.001250319817907464e+00,9.920157057930147904e-01
1.358474952636156585e+00,9.980365841569683871e-01,9.992334523935193502e-01,9.989972480697744128e-01,1.000982549140629230e+00,1.000425362918998529e+00,9.998234015650417916e-01,9.996950434318083722e-01,9.985101379198181304e-01,9.999085483317360357e-01,9.905336174340053645e-01
1.365279641593168503e+00,9.984617520711220884e-01,9.999545216686103188e-01,9.989763147803882859e-01,1.000173717952123953e+00,1.001237681391684786e+00,9.990238355193868935e-01,1.000298031335725479e+00,9.987573783895647983e-01,9.978109410494840903e-01,9.951195793707345860e-01
1.362489193724217396e+00,9.996858230293175218e-01,1.001171216374664219e+00,9.983617539132093599e-01,9.992763899606423861e-01,1.001458737907852559e+00,9.997159610446900713e-01,1.000171038964756232e+00,9.982443451572142745e-01,9.968955640373532434e-01,9.969963511341207729e-01
1.375230932965859632e+00,1.000693117005904575e+00,1.000702589004605292e+00,9.994152943410579137e-01,9.987850172457592990e-01,1.000739100238028811e+00,1.000931373495432375e+00,9.995578423774373888e-01,9.979665976375708958e-01,9.972210903449052477e-01,9.991759722142292688e-01
1.374702084142368053e+00,1.002848017571543293e+00,1.000336738664234559e+00,9.994881138208422389e-01,9.997769016239650419e-01,9.991835816161788175e-01,1.001319143114236976e+00,9.995640356216961564e-01,9.988717927433747867e-01,9.972567527735146653e-01,9.966566911116595540e-01
1.371874137831367468e+00,1.002576734940473724e+00,1.000732331500966854e+00,9.988917730971665909e-01,1.000248290858612554e+00,9.993989402103988784e-01,1.000448600907174024e+00,9.998253747736248753e-01,9.991726386924346670e-01,9.977848752183651193e-01,9.999185448747801574e-01
1.352280722478735875e+00,1.003827415528097511e+00,1.000442543400572148e+00,9.992976683874491561e-01,1.000289149099940156e+00,9.997139221345183735e-01,9.995636193840831130e-01,1.000016604307348844e+00,9.995982178893284553e-01,9.988836785851887834e-01,9.967347545232642103e-01
1.355253797168849195e+00,1.001080253037976098e+00,1.002425313045650412e+00,9.996108441741484718e-01,9.995458292101666586e-01,9.997137025111997310e-01,9.993779745319465446e-01,1.000500133331780006e+00,9.982402339083972231e-01,1.001914754872499591e+00,9.994538607136888020e-01
1.356726801183434139e+00,9.969397998225318913e-01,1.003731721602481253e+00,1.000275071415437145e+00,9.990233389359776117e-01,9.993454283302387609e-01,1.000367869327759118e+00,9.994210568967859531e-01,9.996987698704662417e-01,1.000011650891527992e+00,9.974211925212055352e-01
1.365236853954876040e+00,9.989678383645517190e-01,1.001332995276068338e+00,1.000775937487199618e+00,9.989369508051274549e-01,9.995943345349976861e-01,9.999438652353278556e-01,9.997935982913461750e-01,1.000110302465275325e+00,9.988099190416487305e-01,1.001361161476729933e+00
1.367069345803929803e+00,1.002404714126135410e+00,9.999490860321784691e-01,9.999669785069108530e-01,9.990647284670071127e-01,1.000056945819811638e+00,9.998165486471604080e-01,9.996299512274345878e-01,9.995664893984403943e-01,1.000927946331748641e+00,9.982370713468670109e-01
1.373317525274687201e+00,1.003289317872534170e+00,9.993386571297165899e-01,9.996876208942873099e-01,9.993355271531099149e-01,1.000588930374366692e+00,9.995217097991523358e-01,9.989358390713309888e-01,1.000269924635006857e+00,1.000465211525229936e+00,1.003795874280968503e+00
1.363567315137949487e+00,1.001475580855837988e+00,9.996180570981830771e-01,9.996589036481959845e-01,9.995934919784774664e-01,1.000331609961147006e+00,9.990026987333923136e-01,9.998445049859006062e-01,1.000266516992325716e+00,9.998180112564325484e-01,1.004880163354073597e+00
1.370352339449268708e+00,1.000801992892864867e+00,1.000438692168895249e+00,9.988623627955931505e-01,9.995856910166818210e-01,1.000202909147013264e+00,9.990449422561192838e-01,1.000334473644967970e+00,9.999613959505524452e-01,9.997051520187241191e-01,1.000221113684501839e+00
1.379406207950037544e+00,1.000036661636661606e+00,1.000189519914928216e+00,9.985561551688182380e-01,9.998791033983293053e-01,9.999473546417710912e-01,9.995382109665027492e-01,1.000374894125438674e+00,1.000103530812217478e+00,9.978563400141432504e-01,9.961817297217370193e-01
1.368073511054038072e+00,9.992426662601120446e-01,1.000412202498835779e+00,9.983572754797856996e-01,9.994876428700291138e-01,1.000549459336777636e+00,9.994212609025180383e-01,1.000177984997897340e+00,1.000338887286290612e+00,9.972044039526857251e-01,9.978722543620170971e-01
1.344565153792608880e+00,9.989029990422919614e-01,1.001465885184709359e+00,9.984942396341026649e-01,9.989248570929959437e-01,1.000534786759746941e+00,9.996567967894893769e-01,1.000247151952093239e+00,9.997210285797950569e-01,9.987283226360903488e-01,9.945704752608065524e-01
1.341832127600522506e+00,9.961016355379608278e-01,1.003222811134492964e+00,9.980878654524475424e-01,9.993890689692265239e-01,9.999610149771192003e-01,9.999295876029882235e-01,9.998948662672019205e-01,1.000107428589245506e+00,9.987479861753814081e-01,9.977344713863864900e-01
1.349443734845558351e+00,9.962709450050216686e-01,1.002473834979650702e+00,9.985134768888536128e-01,9.995607185057590049e-01,9.994027152213104115e-01,9.998397673222428894e-01,9.998938903445684367e-01,1.000983570791673882e+00,9.994719809612649941e-01,9.932240484747415499e-01
1.355781667496462672e+00,9.983557167312306913e-01,1.000251925218646587e+00,9.992736228676862842e-01,1.000452755121365556e+00,9.990591914811060015e-01,9.992026773618271074e-01,1.000352761471518859e+00,1.001065739068572880e+00,9.995348393039878987e-01,9.969684819573283452e-01
1.365201787752863494e+00,1.000088273036568332e+00,9.987948579742610411e-01,1.000502015710933446e+00,1.000228141625327138e+00,9.993273225230765444e-01,9.988138633995569116e-01,1.000282334335512280e+00,1.001682744530763003e+00,9.980833695410347151e-01,1.001951629130716670e+00
1.359309248728098440e+00,1.001379628303066927e+00,9.983745781599492330e-01,1.001639349542439161e+00,9.996087114757938874e-01,9.991672150269959030e-01,9.992421101062612943e-01,1.000428435392356041e+00,1.000629112400644560e+00,9.996432264781259791e-01,9.974461744489516724e-01
1.361872219018809727e+00,1.001583114582708545e+00,9.990637505382289341e-01,1.002113002753731275e+00,9.987612671016358190e-01,9.992058145837394711e-01,9.996923948054809994e-01,1.000425731942564012e+00,9.997815595112492515e-01,1.000829676053796913e+00,9.946374767615445700e-01
1.370907365069693018e+00,9.981817989802801439e-01,1.000809290346860836e+00,1.001932086316690285e+00,9.981746874376749012e-01,9.997535547072013973e-01,9.987080688118767924e-01,1.000737083611706435e+00,1.000321759751128692e+00,1.001684957219890038e+00,9.956786852652804720e-01
1.361367230463958133e+00,9.995330560609301251e-01,1.000573672235922640e+00,1.001186470174318943e+00,9.980571624012769538e-01,9.998358409136385294e-01,9.991984274032176261e-01,1.000361964947709570e+00,1.000347880866932160e+00,1.001184286616862984e+00,1.000327618530974405e+00
1.357221009116615917e+00,1.001473808206262639e+00,9.991666831945984484e-01,1.001303446474163916e+00,9.981962132476389638e-01,9.996666742899904534e-01,9.998811614898467370e-01,9.997441476186698095e-01,1.000190324173725109e+00,1.001939340716717197e+00,9.996415919522041449e-01
1.371531711932139741e+00,1.001009852751658213e+00,9.990259392823864770e-01,9.993973575940224841e-01,9.997325904486019654e-01,9.997771129774204457e-01,9.995844016120754016e-01,9.997131741146305650e-01,1.000148286087547911e+00,1.001334450600842363e+00,1.000028479358446409e+00
1.377062048340024436e+00,1.002544732358363833e+00,9.984952511100625427e-01,9.979409066637113801e-01,1.000443195074806280e+00,1.000361156379258265e+00,9.991812250778534521e-01,9.996981220729893591e-01,1.000212146354370280e+00,1.000518397942928184e+00,9.990246332095542581e-01
1.363210211148213391e+00,1.007272183348383754e+00,9.973449962297408211e-01,9.969353720726813473e-01,1.000725849657917887e+00,1.000412246271646710e+00,9.993337613271500164e-01,9.998270597541885074e-01,9.995859627261195479e-01,1.001485363780556526e+00,9.955717740501512925e-01
1.365538622172612904e+00,1.003599058564622837e+00,9.983490864381591168e-01,9.967614334763211792e-01,1.000702984316886202e+00,1.000355229988674877e+00,9.997267165966230440e-01,9.997632629131807391e-01,9.991031150783259429e-01,1.000894267017374384e+00,1.002252830096577174e+00
1.369573878026502545e+00,1.002571086061153194e+00,9.981163816140832257e-01,9.978384394798264223e-01,1.000485830842471557e+00,9.999639546496754683e-01,1.000132172746403869e+00,9.998298172315982502e-01,9.991120637890118505e-01,9.997102103937833828e-01,1.003062128110555395e+00
1.373555604993166090e+00,9.985055906149378213e-01,9.983269520693579535e-01,9.991051684122590482e-01,1.000138563767331457e+00,1.000037347330652526e+00,9.998367729323776043e-01,1.000367232990944322e+00,9.988426489893535987e-01,9.996446226271246127e-01,9.990847424184671199e-01
1.379969418033371920e+00,9.965253071133403084e-01,9.986038388078106731e-01,9.988846015596574146e-01,1.000534157006199409e+00,9.999301088738400400e-01,9.999732254575206536e-01,9.999628453344506784e-01,9.994484305562729709e-01,9.990580417478961417e-01,9.978532345077074650e-01
1.369415881408135416e+00,9.978603633565286124e-01,9.976562691737783650e-01,9.998593763886389763e-01,1.000575477646488576e+00,9.996916591423066212e-01,9.998858587348314897e-01,9.996991731927058478e-01,1.000246583649788468e+00,9.988062020540396935e-01,9.988990429240526270e-01
1.363003142638645304e+00,1.001791831699212931e+00,9.968422725403356388e-01,9.995708029584131626e-01,1.000156504448334260e+00,9.997181066240177216e-01,9.999775050632544460e-01,9.998797822285399040e-01,9.999288160283920091e-01,9.997536978250147754e-01,9.982228302753909377e-01
1.366735635517414060e+00,1.002462913169785974e+00,9.973010763188051575e-01,9.987494340151957806e-01,1.000084486118861360e+00,1.000051380186920635e+00,9.997023502620718816e-01,9.997455453856513019e-01,1.000619016510621906e+00,9.984252501409808245e-01,1.004152790458290090e+00
1.367672401454358200e+00,1.000179075479683322e+00,9.991656007043734355e-01,9.980647719143073138e-01,9.998878578680080453e-01,1.000160782293896267e+00,9.997392953207231425e-01,1.000021649004527502e+00,1.000161513664219015e+00,9.982645782719465899e-01,1.002561185225213203e+00
1.372066045525140554e+00,9.985167560235529427e-01,9.992122724966421288e-01,9.992531179334436242e-01,9.986287508878315400e-01,1.000024223639277121e+00,1.000467332630311956e+00,9.998708099529098892e-01,9.995839585906262093e-01,1.000108535618880579e+00,9.988405110027019917e-01
1.370711808238115115e+00,9.963926065577999314e-01,9.989175027570000864e-01,1.000012470387991792e+00,9.986632068653547023e-01,9.995957811259097436e-01,1.000700874043323862e+00,9.997350809048856091e-01,1.000094739502064289e+00,9.995599448384415719e-01,1.001485784009794378e+00
1.368501170478924722e+00,9.968112926303470678e-01,9.986831791077567244e-01,9.995913387755313018e-01,9.988626451851967403e-01,9.993897215559149894e-01,1.000894452999136819e+00,9.997280574753272253e-01,9.999113473603538083e-01,1.000080288519702654e+00,1.002705631404954278e+00
1.349136171203868972e+00,9.979591416163717810e-01,9.984393162184779236e-01,1.000781440578712767e+00,9.984949310376975973e-01,9.994727815977872964e-01,1.000437509966597416e+00,9.998920221130226382e-01,1.000059072931574367e+00,1.001020745532595679e+00,9.991313432669477468e-01
1.334760501864985738e+00,9.987812000711878690e-01,9.998518137140240958e-01,9.991683128783903634e-01,9.986755833727323228e-01,9.996188728708388371e-01,1.000525926949237476e+00,9.995696820314741160e-01,1.000462892053324282e+00,1.000685498083393687e+00,9.988201156204441489e-01
1.357990263764412342e+00,9.996104653747062141e-01,9.990494063679314918e-01,9.992402859994345965e-01,9.989702422776657320e-01,9.998691440654634555e-01,1.000018619197386993e+00,1.000038941437094264e+00,1.000104992682212313e+00,1.000143413876415810e+00,9.991431975799460741e-01
1.348760203777080946e+00,1.002263916748624695e+00,9.981243795621135284e-01,9.994718017432228097e-01,9.995335618348978324e-01,9.993852003307316378e-01,1.000110200327938292e+00,9.997912839394466067e-01,1.000677433442704878e+00,9.999241173139227223e-01,9.987596018657879382e-01
