2.238966816422700151e-02,2.151354127886091760e-02,1.878914395663067866e-02,1.371128270700064378e-02,1.037389205154909053e-02,7.191389830622364580e-03,4.681862537733008471e-03,2.923851910586631152e-03,1.636323755808023013e-03,6.949177787388282788e-04,9.923815712555308867e-05,-2.205785738784857763e-04,-3.730054693434448434e-04,-4.411883608154841714e-04,-4.299226480072756138e-04,-3.872484762614844360e-04,-3.146292957358435009e-04,-2.479935754384078161e-04,-2.085037311986712378e-04,-1.833161840235292077e-04,-1.859294479246306156e-04,-1.913192637669144946e-04,-2.592706788882495747e-04,-3.317196262087968527e-04,-4.051081792701292299e-04,-4.526216933204387145e-04,-4.363699790200169476e-04,-2.925075844282321101e-04,-1.088686624219486896e-04,1.349298023804124602e-04,3.545559746361858270e-04,6.089766693659814847e-04
2.554786069098287024e-02,2.443809907952040547e-02,2.143027776207064028e-02,1.601449393489002074e-02,1.228211083511575839e-02,8.704217181549322654e-03,5.821304420789752236e-03,3.766680965999967632e-03,2.212723730570713941e-03,1.029489313927724930e-03,2.476358236511409534e-04,-1.997138003681610870e-04,-4.291626023527512503e-04,-5.327214890876249978e-04,-5.541155379736544375e-04,-5.236224834268577441e-04,-4.608083943621189664e-04,-3.804789276999601035e-04,-3.392967826286338276e-04,-2.776983331199037283e-04,-2.517746365348124001e-04,-2.434744052363165153e-04,-2.861102137761340663e-04,-3.400407563134179301e-04,-3.975418765405860531e-04,-4.286379564074523085e-04,-4.378691471441935497e-04,-3.209168787027775614e-04,-1.664374905334199467e-04,6.821379584072645528e-05,3.163530439615587974e-04,5.609374948438577979e-04
2.898381819346044705e-02,2.774755864483956225e-02,2.442308072401864344e-02,1.860418064932006788e-02,1.447303601454301945e-02,1.045058030117243346e-02,7.178052759052832611e-03,4.773579640125820422e-03,2.904036194848785141e-03,1.429036819805345419e-03,4.343471912364720998e-04,-1.618601951263365553e-04,-4.755405816294058698e-04,-6.589146817776532408e-04,-7.046014145593425954e-04,-6.829910748264888436e-04,-6.231066973109739438e-04,-5.507641784495750231e-04,-4.892710341994644394e-04,-3.841939934259285547e-04,-3.049867153064509903e-04,-2.915095989603529040e-04,-3.031134608990516000e-04,-3.476311714745689658e-04,-3.978065659812560629e-04,-4.339007919424376020e-04,-4.574959124613704959e-04,-3.742204067485244341e-04,-2.681948189410782819e-04,-4.933437860938735711e-05,8.035741959896451820e-05,2.342123535969861366e-04
3.275690991579175565e-02,3.124957079024819062e-02,2.759896555395456585e-02,2.139500351238212209e-02,1.685545869356270057e-02,1.236866066636231956e-02,8.666592855044672958e-03,5.893732472939643662e-03,3.695941719838657762e-03,1.921372790992113789e-03,6.917804142221190824e-04,-4.707365645112514247e-05,-4.759244680745432286e-04,-7.389178227883116176e-04,-8.482077497864788001e-04,-8.432153072829589755e-04,-7.930587477593351595e-04,-7.418723274381011298e-04,-6.782115499872671703e-04,-5.362183991570142801e-04,-3.936387945833657665e-04,-3.566200359671575673e-04,-3.176257958196746270e-04,-3.494656258091543644e-04,-3.808928000094523726e-04,-4.133376386970372650e-04,-4.350356597527418705e-04,-3.743357374916668023e-04,-2.887817702137818036e-04,-1.174435514551275950e-04,-3.006645730614946401e-05,1.063425837235563271e-04
3.630115910215295921e-02,3.492835625922167259e-02,3.086996860072809684e-02,2.429471817162775701e-02,1.935780008571903049e-02,1.441966234822298666e-02,1.025872473247584418e-02,7.124962233910688870e-03,4.603536523919739276e-03,2.557109355333913453e-03,1.088721194787464980e-03,1.650981164157224097e-04,-3.961953298747015128e-04,-7.642863931636809539e-04,-9.221111606058620324e-04,-9.713401727556696943e-04,-9.473588592546394781e-04,-9.170345555070078545e-04,-8.642975203240818713e-04,-7.082573949876407992e-04,-5.181193817720863197e-04,-4.586903574354386564e-04,-3.922678659181083388e-04,-4.050592291181704394e-04,-4.247182785176128171e-04,-4.496355637688722847e-04,-4.617582416801051747e-04,-4.344040249162129698e-04,-3.853419711342968216e-04,-2.678666134494168743e-04,-1.575990362594296697e-04,-3.318483705508246687e-05
4.020293021672873002e-02,3.856140422644330212e-02,3.421188163604611809e-02,2.726813361124489493e-02,2.188381151994964191e-02,1.649104737454803668e-02,1.191869883514036152e-02,8.405108701403454091e-03,5.575326455834908254e-03,3.284360121611048546e-03,1.584714440689418856e-03,4.804697185329938705e-04,-2.206389211368052299e-04,-7.005609761167142869e-04,-9.420264719877042333e-04,-1.023474756219184189e-03,-1.038359483013919643e-03,-1.048536994301816098e-03,-1.013032156334196972e-03,-8.578654306684390350e-04,-6.535289237109615694e-04,-5.960301008122389794e-04,-5.090204999918723425e-04,-5.127007848116349985e-04,-5.266022114937202528e-04,-5.576043158258698609e-04,-5.982208466793712551e-04,-6.009344019128416746e-04,-6.214067942885555208e-04,-5.343161476207000183e-04,-4.367248096863115842e-04,-3.821944066211524732e-04
4.388842189178579489e-02,4.213117045519910314e-02,3.754813692830544919e-02,3.014190797154525300e-02,2.433682191814872525e-02,1.848444920216275530e-02,1.354836259531857351e-02,9.706132383404458483e-03,6.596223791717814589e-03,4.075737337760412804e-03,2.158422846727162461e-03,9.187751807865831167e-04,7.162091740895546615e-05,-5.290048953049975846e-04,-8.564203791995354765e-04,-1.011224629114184379e-03,-1.063032208174013180e-03,-1.125289798989699726e-03,-1.126032628754530546e-03,-9.830722418334059305e-04,-7.981115789924138034e-04,-7.443168797356767424e-04,-6.586833813422616644e-04,-6.573303686464917204e-04,-7.089485417204052309e-04,-7.861707305143728324e-04,-8.857601666207941780e-04,-9.533963100858619533e-04,-1.043855507474176613e-03,-1.060639442234194733e-03,-9.920828908467601084e-04,-1.049694765748465609e-03
4.731157416286457112e-02,4.556175840593959525e-02,4.060256512261628536e-02,3.279186534888818561e-02,2.666563421133477663e-02,2.041577621343510993e-02,1.513978306654501123e-02,1.104312106655339423e-02,7.672653227032604287e-03,4.932901544719014639e-03,2.833983941981785531e-03,1.426780840733245931e-03,4.748686308939646010e-04,-2.384172857250829616e-04,-6.511608147775982749e-04,-8.718371247464608634e-04,-9.960308940083453973e-04,-1.113360369423511400e-03,-1.149464684166097471e-03,-1.051499757680516428e-03,-9.161754147927179438e-04,-8.934022030430919517e-04,-8.713173250172007948e-04,-9.397316376337495848e-04,-1.045497842751674051e-03,-1.210919504966663507e-03,-1.418819384061504804e-03,-1.606291409041298371e-03,-1.726820910156377353e-03,-1.829026490687776308e-03,-1.896773936431121049e-03,-2.048968869077250239e-03
5.094662341162037311e-02,4.881239806918753754e-02,4.353195390840678553e-02,3.536289119937915948e-02,2.888745397858739211e-02,2.231420131870182066e-02,1.675546259767057150e-02,1.242049681413282675e-02,8.841323863933978067e-03,5.871375161925264721e-03,3.562607495961591861e-03,2.002106224403042613e-03,9.271553075119588587e-04,1.149972014093000286e-04,-3.791352337126472250e-04,-6.894165998088765991e-04,-8.681950555632356441e-04,-1.019784925930369412e-03,-1.088167061470914207e-03,-1.049294853943385500e-03,-9.997073803282769712e-04,-1.054672483038184743e-03,-1.173778570926244753e-03,-1.342310501608604250e-03,-1.556760473560171460e-03,-1.810099386447798367e-03,-2.091453782221221885e-03,-2.419563925157696988e-03,-2.630240627786184417e-03,-2.880239734719331965e-03,-3.080504837237547488e-03,-3.280932501690190118e-03
5.420970870543866810e-02,5.196795230789342385e-02,4.636818105274841118e-02,3.785242501015730759e-02,3.103415315680738140e-02,2.416970167028983929e-02,1.836012609488253330e-02,1.379500354833665746e-02,1.004292051192517791e-02,6.840785309999366723e-03,4.332252539660415291e-03,2.626952124450437475e-03,1.392670855551786900e-03,5.041636665360761877e-04,-4.648350233047004180e-05,-4.220520563806617127e-04,-6.468712882044090487e-04,-8.172435933194017966e-04,-9.006273215884705698e-04,-9.493194582360343046e-04,-1.050877654067813773e-03,-1.227154154559343237e-03,-1.538071267576617343e-03,-1.882703059700968238e-03,-2.228743622070141969e-03,-2.611210138159004296e-03,-2.994470446031199332e-03,-3.423597326285939685e-03,-3.694532000336961733e-03,-3.971668696961177386e-03,-4.104950533113955330e-03,-4.300418038084161121e-03
5.716172254315128598e-02,5.506721694225470004e-02,4.910026245951491786e-02,4.024251388525701412e-02,3.309484310506815435e-02,2.595717028708442731e-02,1.989360012618819271e-02,1.510957551495748646e-02,1.117244608639645503e-02,7.782526312095743894e-03,5.077319172467833694e-03,3.184023200508607782e-03,1.786278368382570409e-03,8.028869462303622360e-04,1.746338785987993660e-04,-2.460192827978005211e-04,-4.864548895325974173e-04,-6.433153554056599693e-04,-7.127138119024333234e-04,-8.521843080525750647e-04,-1.120212078575721438e-03,-1.411355133949084885e-03,-1.877535463248600125e-03,-2.325750409251306147e-03,-2.755004179624849416e-03,-3.261361732842899593e-03,-3.818468220482587692e-03,-4.390539921540837290e-03,-4.650014871564857669e-03,-4.780247845379261007e-03,-4.808379611591539343e-03,-4.904521554508788940e-03
6.038180036111535920e-02,5.784057026204710711e-02,5.161679697958892338e-02,4.239953316578398690e-02,3.499030769383620204e-02,2.756158845627701762e-02,2.124721686884126215e-02,1.628858112876118563e-02,1.216744288333782530e-02,8.589842878686771224e-03,5.728162201895116261e-03,3.699865896875206145e-03,2.137837459307619786e-03,1.045110434696596997e-03,3.164756445956253385e-04,-1.461475394571888078e-04,-4.019427326623710613e-04,-5.364433429637931617e-04,-6.125227874279897842e-04,-8.420707541997416064e-04,-1.241696986159230914e-03,-1.581570340934530415e-03,-2.081571770795639497e-03,-2.545917466709859966e-03,-2.984045585905919108e-03,-3.565683534174593928e-03,-4.294760748355809510e-03,-4.981523299433111840e-03,-5.166081033113529598e-03,-5.158840916194191301e-03,-5.078752721236836493e-03,-4.991390513632355461e-03
6.311980350716604737e-02,6.045746791372788587e-02,5.400283347965489228e-02,4.451725052687053458e-02,3.685025853413399777e-02,2.914775135183132054e-02,2.259316247001502340e-02,1.745572599684222515e-02,1.314236050240102059e-02,9.371358383574909454e-03,6.392160990862216959e-03,4.234048384188821186e-03,2.528163782391441936e-03,1.325250110710561200e-03,4.871314130556416875e-04,-3.159629408759800402e-05,-3.550095806657716934e-04,-5.028986751929222926e-04,-6.035827441653122396e-04,-9.297510996916090627e-04,-1.459767552144182207e-03,-1.793043996951877413e-03,-2.288870905923039416e-03,-2.697021591765759192e-03,-3.115816642981703889e-03,-3.731581242153465122e-03,-4.503390264763510072e-03,-5.255894634563422312e-03,-5.471663084850882271e-03,-5.507087566688777421e-03,-5.497987849350490300e-03,-5.363594905712385473e-03
6.561672359026543555e-02,6.290815243059523498e-02,5.622973158505330943e-02,4.653584775218140568e-02,3.870077537845428156e-02,3.077307335627355728e-02,2.400916206543765585e-02,1.870422326839624172e-02,1.424177039812658113e-02,1.029459628602693438e-02,7.200844904159264467e-03,4.939828146457770665e-03,3.117998753288660045e-03,1.801775891580782328e-03,8.493044331173630994e-04,2.228106291380077932e-04,-2.146666308402176771e-04,-4.370292623070610202e-04,-6.129902971865387219e-04,-1.037524621058798962e-03,-1.698908428242934662e-03,-2.100945860341763005e-03,-2.644330679395897037e-03,-3.064549297858341903e-03,-3.477611958194850531e-03,-4.057343122778203116e-03,-4.845977474403883808e-03,-5.666546657003467859e-03,-6.016646024717531467e-03,-6.245071466815696817e-03,-6.349699215902161048e-03,-6.410936921311501807e-03
6.813634060439401063e-02,6.517582971605660747e-02,5.829306557560939156e-02,4.845659501825055199e-02,4.044427338637209685e-02,3.240586422074688555e-02,2.549284555641750244e-02,2.005183719569792605e-02,1.544010788375019781e-02,1.133053234683230152e-02,8.118270966053916030e-03,5.705873056004088714e-03,3.791921367043542442e-03,2.363437960132724978e-03,1.296127352727789684e-03,5.792976055177027038e-04,2.495751262533198934e-05,-2.703851119245519229e-04,-5.053497750304773934e-04,-1.045130633663015956e-03,-1.844485502933946534e-03,-2.380235461483368956e-03,-3.026944003182022083e-03,-3.506668883343950181e-03,-3.995468948364912926e-03,-4.617106185681953481e-03,-5.433936326924569335e-03,-6.430363108902321760e-03,-7.015925007738134031e-03,-7.488571878532440662e-03,-7.742208844147451148e-03,-7.987493931423820040e-03
7.075048660262862887e-02,6.743472287380615493e-02,6.046966483356694400e-02,5.043095766562918220e-02,4.227911938170637179e-02,3.414082317564112734e-02,2.708395299109939147e-02,2.150734131273730754e-02,1.678551069851350400e-02,1.249084114516858975e-02,9.134780538452284826e-03,6.578471641642010155e-03,4.566639250955286007e-03,3.024266215792013445e-03,1.835894398575487960e-03,1.030989974633189209e-03,3.910237048273537078e-04,4.038568301247768853e-06,-3.291550323521414485e-04,-9.906500891646440217e-04,-1.900355308834602913e-03,-2.588176679470716862e-03,-3.341513572123564618e-03,-3.995240025798915684e-03,-4.632029385420765796e-03,-5.442868853591611468e-03,-6.465556586196351783e-03,-7.797594847235393527e-03,-8.649594124354712324e-03,-9.387349217497177947e-03,-9.889741028376588042e-03,-1.037716927362282437e-02
