1.006807756199184389e+00,1.006643737142895567e+00,1.005277971427367190e+00,1.002014431107669967e+00,1.000699218180562955e+00,1.000056633527953043e+00,9.998794743930919937e-01,9.999174694059360657e-01,9.999356787878603825e-01,9.999454843689333794e-01,9.999724784063295235e-01,9.999943218426108338e-01,1.000004674712019481e+00,9.999617399547450214e-01,9.999473530878308924e-01,9.999391507736600238e-01,9.999497095930879320e-01,9.999681619394737986e-01,9.999940752402641797e-01,1.000017737074023305e+00,1.000028206038476197e+00,1.000045832417534752e+00,1.000019981612730868e+00,9.999859400858719383e-01,9.999581375789748927e-01,9.999257528017012620e-01,9.999549808696789333e-01,9.999742624926000190e-01,1.000028090057482943e+00,1.000053319304478050e+00,1.000105087368413415e+00,1.000124067630574931e+00
1.007044140725661618e+00,1.006775043756281462e+00,1.005323004442910007e+00,1.001996345509190478e+00,1.000755093970002063e+00,1.000113121759706125e+00,9.999523777702042926e-01,9.999232394192874018e-01,9.999378561543990074e-01,9.999353371102730481e-01,9.999657029749361437e-01,9.999912024487013218e-01,9.999789137093396674e-01,9.999610439116567440e-01,9.999538238076053354e-01,9.999382062636501534e-01,9.999485707298161330e-01,9.999686900101129039e-01,9.999923641791492734e-01,1.000015236673533314e+00,1.000035135113958917e+00,1.000037930950858245e+00,9.999839705109756505e-01,9.999569878460969896e-01,9.999651822082100683e-01,9.999753650468525823e-01,1.000012417547422761e+00,1.000093379185743148e+00,1.000008586681214062e+00,9.999467919960030038e-01,9.999377403445569579e-01,9.998988791695504474e-01
1.007670860537052571e+00,1.006816281507402877e+00,1.005372943816821296e+00,1.002052139370044337e+00,1.000791730082998487e+00,1.000191001798820034e+00,9.999872011822250606e-01,9.999127488838278621e-01,9.999376219967677226e-01,9.999332483529561610e-01,9.999622099333004277e-01,9.999789501026975502e-01,9.999632778594237381e-01,9.999652828587884956e-01,9.999677173268586294e-01,9.999466524472619966e-01,9.999566958339421996e-01,9.999572841237053256e-01,9.999770966877555844e-01,9.999965730468484137e-01,1.000026537824690864e+00,1.000003926405856447e+00,9.999851669540815724e-01,9.999668412339528523e-01,9.999836288566552600e-01,1.000016991260733068e+00,1.000067773866543774e+00,1.000096978753394872e+00,1.000037612578178914e+00,9.999916204771953643e-01,1.000050222391519750e+00,1.000126111536322915e+00
1.007677089622527777e+00,1.006943752599344766e+00,1.005415124242155844e+00,1.002093594303778534e+00,1.000865062175267051e+00,1.000225991731460207e+00,9.999896509957962865e-01,9.998988147301176577e-01,9.999364786609871159e-01,9.999510411159402423e-01,9.999616265579396313e-01,9.999669697986799388e-01,9.999712060920473711e-01,9.999664932678972162e-01,9.999665466114467938e-01,9.999586289011941354e-01,9.999536377089247585e-01,9.999486289616106305e-01,9.999568828810246890e-01,9.999871279888724596e-01,9.999904458475380453e-01,9.999869253955979698e-01,9.999921171607587533e-01,9.999985862963126637e-01,1.000017926368738541e+00,1.000035202259604850e+00,1.000053328452738199e+00,1.000131492555438761e+00,1.000096061779442103e+00,1.000125021675713377e+00,1.000135268787466059e+00,1.000351605410612299e+00
1.007369310494867776e+00,1.007041832681061955e+00,1.005547446459202909e+00,1.002116716702351251e+00,1.000903128167773826e+00,1.000238760352662126e+00,9.999619440416678273e-01,9.998991627395459325e-01,9.999519125147361409e-01,9.999868760366699139e-01,9.999627459779901750e-01,9.999582937250734993e-01,9.999798977261672439e-01,9.999673111624803878e-01,9.999645673217375519e-01,9.999633417024597071e-01,9.999556609014248476e-01,9.999308520653097387e-01,9.999353989985799718e-01,9.999606061057113582e-01,9.999870993599232483e-01,9.999744216066485114e-01,9.999739565402497865e-01,1.000009466311785555e+00,1.000073744690623823e+00,1.000104997456360723e+00,1.000089015758807820e+00,1.000086109927448286e+00,1.000088674845337922e+00,1.000156432531691397e+00,1.000192098058453549e+00,1.000256260096411109e+00
1.007332532286134841e+00,1.007191041684874389e+00,1.005607833378257210e+00,1.002158837903151634e+00,1.000898667262948738e+00,1.000209771947924819e+00,9.999658807279750983e-01,9.999271432608120014e-01,9.999746595425131890e-01,1.000006548894623037e+00,9.999625490814491036e-01,9.999733720858364761e-01,9.999630748883713283e-01,9.999641672217133292e-01,9.999789393302820351e-01,9.999594185452160833e-01,9.999470721470107293e-01,9.999203186079514971e-01,9.999201528046964826e-01,9.999435812603220119e-01,9.999596053201741386e-01,9.999840437734378584e-01,9.999781767309989799e-01,1.000020892653836757e+00,1.000096468873774347e+00,1.000139771017312773e+00,1.000130059343143918e+00,1.000110694389195976e+00,1.000103587828388374e+00,1.000102804580996319e+00,1.000080997179251030e+00,1.000139249304799138e+00
1.007519402782744988e+00,1.007419438311985438e+00,1.005724223253376071e+00,1.002166645557427405e+00,1.000859622573031515e+00,1.000175862515688019e+00,1.000005069709027028e+00,9.999553080915634107e-01,1.000000537875995965e+00,9.999894572036994722e-01,9.999788145184381749e-01,9.999958165112640129e-01,9.999720853606716142e-01,9.999523711776105994e-01,9.999593073877365290e-01,9.999587542235786053e-01,9.999429562628273649e-01,9.999250371506666069e-01,9.999199096204124393e-01,9.999376642962227724e-01,9.999459504496054363e-01,9.999729578097370508e-01,9.999956985362390416e-01,1.000040187063188757e+00,1.000079798281779953e+00,1.000116140835732415e+00,1.000166839411834374e+00,1.000191729820435249e+00,1.000130239791399367e+00,9.999746545282302002e-01,9.999582700395485135e-01,9.999904447573545463e-01
1.008307791489242433e+00,1.007640182551825303e+00,1.005844240836043291e+00,1.002130668064465935e+00,1.000794527428838787e+00,1.000198804204075254e+00,1.000022353745720682e+00,9.999854276574007272e-01,1.000006892595418639e+00,9.999792811189124331e-01,9.999907988197613840e-01,9.999867702003697456e-01,9.999574906451962342e-01,9.999536597433366092e-01,9.999600694933534761e-01,9.999607484449708483e-01,9.999598964148752600e-01,9.999361041654519777e-01,9.999224657004798233e-01,9.999481450242894143e-01,9.999328697678453448e-01,9.999729948415285730e-01,9.999926725654307846e-01,1.000051530181165882e+00,1.000076452242028680e+00,1.000097882431069340e+00,1.000112322673453846e+00,1.000198136390385129e+00,1.000127633582074127e+00,9.999194501803687629e-01,9.998416577005669881e-01,9.995471873352752556e-01
1.008705425986035964e+00,1.007815639723430579e+00,1.005859455971353178e+00,1.002174020740184801e+00,1.000770663812586614e+00,1.000214745944722372e+00,1.000064762382811168e+00,1.000017898046315468e+00,9.999701633030065873e-01,9.999445943067757359e-01,9.999771149389309333e-01,9.999693789635687446e-01,9.999907894054340662e-01,9.999665314333956445e-01,9.999677213303862500e-01,9.999780214128103362e-01,9.999667945399275393e-01,9.999497382478372831e-01,9.999320599985521696e-01,9.999512179554088664e-01,9.999465797907004516e-01,9.999796982931464795e-01,1.000000427423037852e+00,1.000040849600518644e+00,1.000061922247226454e+00,1.000043787874360657e+00,1.000034520889474532e+00,1.000084609636566091e+00,1.000093681022055536e+00,9.999936419113191199e-01,9.998502526442227811e-01,9.995761611620973541e-01
1.009020510090802736e+00,1.007889093766461297e+00,1.005909799020030304e+00,1.002218243481446391e+00,1.000804182313895341e+00,1.000224896231300509e+00,1.000092886260431024e+00,9.999958384030602776e-01,9.999056781754144252e-01,9.999200421491761803e-01,9.999527028120486216e-01,9.999888876860102416e-01,1.000031662396604792e+00,1.000008562113780863e+00,9.999952690612989858e-01,9.999601540680623790e-01,9.999733021819242618e-01,9.999497633993502665e-01,9.999538972262125291e-01,9.999740175916608242e-01,9.999719359070831093e-01,9.999920916014101158e-01,1.000004750852722779e+00,9.999988451440877668e-01,9.999958171520089145e-01,9.999978384925505281e-01,9.999551802230949304e-01,9.999700533600004437e-01,1.000024374391977000e+00,1.000095471363980693e+00,1.000090127622964342e+00,9.999813865143954983e-01
1.008857289912386657e+00,1.007962674675005221e+00,1.006017768703427073e+00,1.002260240755485698e+00,1.000862992677348906e+00,1.000259367599835914e+00,1.000042402804692143e+00,9.999415824414777942e-01,9.998699286119445695e-01,9.999061728256941617e-01,9.999410269755211189e-01,1.000037964304592242e+00,1.000073346724402956e+00,1.000058371305153182e+00,1.000010228634046650e+00,9.999596029468754699e-01,9.999730416482043305e-01,9.999613971464429429e-01,9.999599461091004393e-01,9.999785816924784410e-01,1.000011041749389928e+00,1.000014899989576156e+00,9.999982295072727956e-01,9.999161572998137570e-01,9.999172193403865760e-01,9.999612584004197169e-01,9.999299370171650381e-01,9.999324828123361542e-01,1.000017148232783759e+00,1.000119370205174940e+00,1.000177611989184534e+00,9.999127644544819615e-01
1.009307702901178994e+00,1.008114471331799322e+00,1.006040047104635349e+00,1.002305193934773575e+00,1.000908534181817577e+00,1.000277726907958575e+00,9.999798269859948574e-01,9.999248529792620355e-01,9.998670209306370626e-01,9.999139415983072654e-01,9.999653615471409962e-01,1.000048292286416673e+00,1.000089314223499670e+00,1.000069673791012415e+00,1.000017141722037595e+00,9.999981146554870470e-01,9.999812540373881342e-01,9.999834559064506578e-01,9.999794271385669120e-01,9.999948460346620438e-01,9.999939216179765111e-01,9.999899675762318196e-01,9.999540593440523484e-01,9.999211255977955570e-01,9.998924786330142256e-01,9.998988932030741239e-01,9.999222007707968540e-01,9.999413425274633616e-01,1.000034177378030797e+00,9.999979933280260802e-01,1.000051555155156979e+00,1.000120557144060784e+00
1.009863534023693665e+00,1.008329078773263054e+00,1.006017595391618835e+00,1.002304242438976534e+00,1.000956165219074379e+00,1.000285863913365603e+00,9.999882479327201201e-01,9.999263121276557031e-01,9.999089335639570475e-01,9.999324572293175617e-01,9.999575130971787296e-01,1.000055055548373595e+00,1.000049781528349779e+00,1.000065029371375980e+00,1.000018894197399089e+00,1.000036097869167362e+00,1.000029167733476720e+00,1.000016453772025748e+00,1.000003011596261482e+00,9.999803965073478240e-01,9.999503392494084597e-01,9.999369927460851626e-01,9.999347217154089806e-01,9.999047692537378351e-01,9.999210715584989639e-01,9.999202430519377183e-01,9.999215662857660059e-01,9.999457535962409382e-01,9.999464018679450339e-01,9.999944742082587101e-01,9.999065605124859424e-01,1.000035679201115579e+00
1.009874894917947241e+00,1.008273179433202049e+00,1.006073910977039798e+00,1.002304156543584401e+00,1.000977622646468612e+00,1.000344027867004826e+00,1.000067609297122351e+00,9.999439014363363798e-01,9.999170010915728879e-01,9.999319446262738831e-01,9.999394790001686628e-01,1.000023087254860776e+00,1.000032446027959265e+00,1.000052649302042518e+00,1.000053161322287387e+00,1.000050694405381968e+00,1.000057183215573353e+00,1.000031359931642161e+00,9.999964756254341447e-01,9.999655402842267948e-01,9.999331766287345991e-01,9.999254538388208102e-01,9.999064541834971065e-01,9.998979475361141622e-01,9.999272046287980276e-01,9.999677455855514596e-01,9.999452237416059930e-01,9.999352114941013614e-01,9.998699968996030973e-01,9.999133148290898498e-01,1.000070584052403788e+00,9.999418314151138354e-01
1.009169711468205444e+00,1.008099930065716077e+00,1.006158749686084874e+00,1.002338958036761873e+00,1.001023435110892423e+00,1.000430064925403872e+00,1.000123181565773844e+00,9.999688756011451130e-01,9.998899110975990601e-01,9.999161426839843214e-01,9.999334287747299044e-01,9.999881642335285425e-01,1.000059562889284548e+00,1.000058667318798111e+00,1.000047420810534105e+00,1.000052003084055618e+00,1.000050272845888433e+00,1.000001122149070998e+00,9.999753100946084938e-01,9.999752130007708573e-01,9.999716262158806490e-01,9.999337358343000082e-01,9.998988335498444346e-01,9.999022165197692935e-01,9.999266725687155910e-01,9.999486445231686726e-01,9.999544943075842074e-01,9.999282608971465924e-01,9.999018880567228651e-01,9.999499034954861809e-01,9.999217078179767348e-01,9.998485251550919273e-01
1.009317934143895812e+00,1.008111808584684965e+00,1.006184983855488158e+00,1.002431353361669331e+00,1.001117423116022254e+00,1.000484962076940043e+00,1.000132498436321571e+00,9.999754593048367779e-01,9.998892356251299907e-01,9.999075821751012283e-01,9.999315840222520180e-01,1.000007576638929141e+00,1.000036428062789806e+00,1.000043392878406712e+00,1.000043479282094028e+00,1.000043917231552060e+00,1.000009145320136739e+00,9.999926420508917779e-01,9.999784457750775513e-01,9.999874624251575694e-01,9.999652259677710431e-01,9.999333787988310407e-01,9.999292860761525015e-01,9.999487660427647251e-01,9.999297074534607699e-01,9.999134689209346893e-01,9.999247139511409088e-01,9.999663232358499965e-01,9.999443900459122903e-01,9.999326888584820772e-01,9.998796940372590702e-01,9.996500980447186047e-01
1.009977002193303219e+00,1.008182371484608542e+00,1.006250152824913702e+00,1.002606263854533886e+00,1.001184921823214724e+00,1.000483129092463619e+00,1.000131317567432454e+00,9.999565437430589787e-01,9.999187685583843521e-01,9.999085018538639291e-01,9.999395421438078690e-01,9.999805932370794403e-01,1.000007553830410512e+00,1.000022871847257910e+00,1.000035290109375641e+00,1.000017473281732183e+00,1.000013670064977322e+00,1.000007193101730474e+00,9.999876031190987336e-01,9.999573373725113568e-01,9.999314620851817992e-01,9.999534074137580442e-01,9.999750676027469032e-01,9.999606562646824459e-01,9.999565299112034289e-01,9.999353533475687783e-01,9.999080212941097168e-01,9.999616650666061091e-01,9.999440818449270019e-01,9.998629084251317023e-01,9.998313236585256725e-01,9.998363855390182131e-01
1.009498805263874255e+00,1.008368857502533356e+00,1.006404466515032237e+00,1.002769257501458400e+00,1.001266335571302513e+00,1.000472516946925516e+00,1.000092740033228456e+00,9.999490466047086246e-01,9.999158913395559400e-01,9.999014115002270442e-01,9.999433567751840890e-01,9.999448877701329064e-01,9.999944388241759352e-01,1.000012534814833431e+00,1.000004507379277152e+00,1.000022769388533295e+00,1.000029669935295740e+00,1.000005430264522932e+00,9.999768407803111270e-01,9.999501813645667037e-01,9.999404476634154992e-01,9.999507264122587946e-01,9.999657488950624007e-01,9.999762671956049509e-01,9.999892277443528377e-01,9.999827215987383555e-01,9.999361124142920332e-01,9.999308727891909054e-01,9.998826201406812997e-01,9.998153865029566489e-01,9.998629685475000084e-01,9.998631539119686717e-01
1.008713902289158248e+00,1.008511027983959529e+00,1.006713501296551572e+00,1.002824709100429201e+00,1.001309651762703812e+00,1.000436352499192605e+00,1.000067814171343272e+00,9.999076734314861215e-01,9.998898767755933781e-01,9.999045283824139485e-01,9.999509538527534547e-01,9.999598940525430413e-01,9.999639596432994271e-01,9.999844724092382675e-01,1.000005354973611427e+00,1.000021842254865012e+00,1.000023796305793189e+00,9.999924705744126507e-01,9.999904151926439777e-01,9.999591008505774870e-01,9.999444793596976577e-01,9.999616808386426747e-01,9.999660797371416887e-01,9.999700490343169657e-01,1.000010012986255470e+00,1.000007541628427088e+00,9.999789597240166250e-01,9.998902971976022513e-01,9.998210576095649671e-01,9.997411597486716150e-01,9.997553399380247896e-01,9.995762461427086798e-01
1.008985938164493223e+00,1.008814763265719616e+00,1.006879410899397920e+00,1.002859537284065850e+00,1.001274488806835228e+00,1.000418412738273366e+00,1.000005185938626973e+00,9.998784887712897085e-01,9.998765361937598239e-01,9.999208083283585013e-01,9.999715970270308674e-01,9.999612271469994207e-01,9.999493818657624322e-01,9.999793816067414909e-01,9.999863648042220943e-01,1.000004310333943769e+00,1.000010546142972689e+00,9.999922594846503143e-01,9.999933340382445301e-01,9.999787046290036230e-01,9.999646222344675817e-01,9.999589588983844868e-01,1.000000511839342909e+00,9.999954210582240322e-01,9.999877189684719392e-01,1.000006436667814080e+00,9.999859787652309873e-01,9.998451444215793460e-01,9.997272254129421221e-01,9.996122927361413835e-01,9.995605478139152344e-01,9.996024971872168319e-01
1.009426933541592408e+00,1.009086155939345142e+00,1.006916841191494383e+00,1.002857890525266082e+00,1.001218579753639926e+00,1.000322435607813309e+00,9.999689168956409357e-01,9.998839083853886534e-01,9.998845772211103489e-01,9.999345623543058892e-01,9.999715915699396440e-01,9.999853116462663616e-01,9.999713879122690274e-01,9.999722474806925776e-01,9.999580391889596465e-01,9.999730606439996006e-01,9.999792102618795253e-01,9.999976716923549835e-01,1.000003415792171113e+00,9.999946624397134665e-01,9.999990534671582276e-01,9.999885897047335881e-01,1.000005516129590433e+00,9.999936951015784281e-01,9.999785165475216786e-01,9.999828388171223548e-01,9.999626712014018093e-01,9.998387535055461850e-01,9.996799658257977672e-01,9.994930524929389604e-01,9.994555518709307140e-01,9.993393105169763313e-01
1.009973868542391129e+00,1.009172741927834682e+00,1.006880755958649010e+00,1.002818298313701062e+00,1.001118776602994309e+00,1.000252064989498368e+00,9.999293976319006960e-01,9.998903174914625103e-01,9.998985244490594670e-01,9.999589683114273875e-01,1.000000374654280710e+00,1.000011137091121993e+00,9.999723296229729996e-01,9.999565542610396873e-01,9.999309492036457803e-01,9.999330373127911509e-01,9.999698405243623300e-01,9.999986781210251641e-01,1.000022741619426281e+00,1.000022919921791820e+00,1.000033092526330325e+00,9.999984399000068080e-01,9.999881122308799108e-01,9.999755744745845165e-01,9.999562441247916711e-01,9.999701154876903253e-01,9.999542434422421522e-01,9.998694816883313408e-01,9.996776684244571554e-01,9.994823685903007071e-01,9.994229494431768890e-01,9.990691527209071277e-01
1.010289331369863763e+00,1.009125345618837599e+00,1.006790546786485274e+00,1.002725538370297320e+00,1.001043535318155042e+00,1.000189379547619550e+00,9.999164049864157633e-01,9.998470547976460177e-01,9.999172347410034689e-01,9.999933886829864838e-01,1.000022850190545709e+00,1.000026290616484292e+00,9.999731907064085545e-01,9.999279403057916848e-01,9.999099710758448945e-01,9.999232648500913090e-01,9.999734225836084400e-01,1.000004887484615024e+00,1.000043476945748244e+00,1.000046803658791728e+00,1.000052742308831011e+00,9.999793274255750486e-01,9.999539035333681047e-01,9.999619427559611751e-01,9.999454332542501156e-01,9.999585377078326065e-01,9.999622630414384261e-01,9.998785460399405300e-01,9.997751665648307862e-01,9.996220432843315740e-01,9.994257841183630253e-01,9.990134230463827425e-01
1.010324094812422580e+00,1.008975671128620410e+00,1.006722733911298517e+00,1.002655272371951511e+00,1.000961221251402966e+00,1.000130532303745268e+00,9.998660623201393038e-01,9.998468410056530198e-01,9.999245252715849297e-01,1.000005733081073434e+00,1.000038197322113076e+00,1.000036570682158343e+00,9.999529923334724568e-01,9.999188265010948706e-01,9.999126588011331140e-01,9.999364343576504499e-01,9.999737608310536041e-01,1.000009174565032799e+00,1.000047314461776526e+00,1.000076363392273793e+00,1.000047222254191848e+00,9.999530089163274349e-01,9.999397135533791836e-01,9.999428562677693533e-01,9.999463699044492948e-01,9.999559437593311673e-01,9.999529723858600061e-01,9.999475611263773933e-01,9.998656058346385711e-01,9.996227241241235628e-01,9.996043202154025753e-01,9.994480072876569254e-01
1.009684733770002563e+00,1.008919610000664768e+00,1.006714919209116266e+00,1.002529972796964097e+00,1.000901192677024376e+00,1.000063754903598889e+00,9.998677757378853226e-01,9.998617889954466431e-01,9.999241142291145357e-01,9.999998531028774229e-01,1.000028162003818055e+00,1.000005228153839187e+00,9.999697548306819561e-01,9.999179600301592030e-01,9.999167459736767460e-01,9.999624766851737956e-01,9.999815957110905762e-01,1.000017892440457912e+00,1.000044024455659875e+00,1.000061234070716010e+00,1.000022687625793605e+00,9.999668476791843119e-01,9.999472261596742406e-01,9.999212887631953040e-01,9.999486156575717599e-01,9.999779697875215145e-01,9.999559916068204712e-01,9.999471184686219427e-01,9.998901087167653134e-01,9.997130861529831547e-01,9.996992968461128060e-01,9.998496885661544153e-01
1.009969478196816262e+00,1.008916340566272218e+00,1.006657708358153158e+00,1.002476944305747963e+00,1.000806963490265211e+00,1.000036713298674496e+00,9.999032879589048184e-01,9.999030992111131999e-01,9.999383987503503990e-01,9.999511117816914929e-01,9.999825482578708069e-01,9.999889371047849806e-01,9.999582411796382742e-01,9.999497849723244514e-01,9.999479325147724307e-01,9.999775436710844900e-01,9.999947141827266739e-01,1.000010666043614771e+00,1.000002523757597794e+00,1.000026721396181095e+00,1.000018399615393072e+00,9.999804377284183809e-01,9.999965258700955761e-01,9.999617512576165490e-01,9.999587024447935679e-01,9.999419076860679434e-01,9.999397402491020381e-01,9.999058452501392580e-01,9.998677135352445067e-01,9.998569481677910264e-01,9.999158033094113218e-01,1.000074304192033248e+00
1.009778364192335687e+00,1.008917744319272058e+00,1.006567475878802131e+00,1.002360396705619383e+00,1.000783838485325372e+00,1.000062976503639511e+00,9.999706909263115229e-01,9.999221216510582044e-01,9.999032704003806282e-01,9.999227454718324637e-01,9.999515620133521132e-01,9.999461965928375662e-01,9.999753442787999713e-01,9.999779181864243416e-01,9.999762390337110229e-01,9.999867514751934472e-01,9.999773033027890001e-01,9.999693343000989332e-01,9.999716006315649830e-01,1.000006736242400107e+00,1.000016094171343850e+00,1.000029430829223021e+00,1.000044968553428948e+00,1.000008148520733275e+00,9.999771326354619516e-01,9.999124118007489681e-01,9.998689929128360410e-01,9.998279259351693371e-01,9.998986370360893883e-01,9.999974724064650822e-01,1.000061722069705006e+00,1.000210259498455212e+00
1.009860155766457490e+00,1.008955934382817832e+00,1.006400082383991368e+00,1.002309253094338271e+00,1.000812628204392096e+00,1.000172402731887900e+00,9.999819987488994810e-01,9.999015295532371894e-01,9.998802374879640631e-01,9.998924460339357889e-01,9.999344942957107962e-01,9.999481814847392958e-01,9.999778069117485346e-01,9.999949872432826181e-01,9.999873524890064980e-01,9.999547466585962940e-01,9.999488529722942998e-01,9.999555132819265557e-01,9.999683347507171138e-01,1.000004183717060791e+00,1.000033508670301607e+00,1.000046399053488244e+00,1.000052609657522851e+00,1.000031507154027555e+00,9.999845688815537370e-01,9.999242532539754924e-01,9.998936061782406348e-01,9.998648643420869897e-01,9.997934223077439286e-01,9.999450091838181232e-01,9.999414310898545599e-01,9.998964269411390049e-01
1.010185680269901409e+00,1.008910505941408076e+00,1.006342803390103846e+00,1.002348074049053128e+00,1.000882291018183379e+00,1.000178507160013996e+00,9.999871871772882947e-01,9.999002864310024830e-01,9.998664611268105462e-01,9.998734371336672755e-01,9.999059843483503185e-01,9.999595998563135524e-01,9.999724807286517470e-01,9.999840624807314615e-01,9.999592928386784596e-01,9.999483128190406189e-01,9.999627227993971301e-01,9.999732138516169710e-01,9.999890360240499820e-01,1.000003657039285843e+00,1.000019811467965702e+00,1.000030318863663004e+00,1.000039300168216627e+00,1.000015485406245075e+00,9.999942459266405459e-01,9.999886985696020414e-01,9.999914138349805803e-01,9.998812140858943653e-01,9.997805797918590809e-01,9.996385989124272342e-01,9.996234254345558456e-01,9.996173903394381943e-01
1.010445966063860057e+00,1.008904095242384447e+00,1.006419008116103964e+00,1.002433777914677915e+00,1.000879394620149965e+00,1.000166960249418535e+00,9.999698864670873988e-01,9.998952127683373714e-01,9.998483998404859019e-01,9.998726724022499734e-01,9.998963538038129206e-01,9.999284428004071579e-01,9.999604993535786690e-01,9.999746765633907852e-01,9.999581359408326042e-01,9.999619284644133410e-01,9.999830167609541354e-01,1.000009184800652706e+00,1.000013253636692578e+00,9.999902158473363833e-01,9.999870241409580807e-01,9.999970587526637589e-01,1.000005197497801701e+00,1.000002981194486606e+00,1.000046038820851857e+00,1.000062855681467244e+00,1.000006370198414318e+00,9.998913205260093751e-01,9.997552805195201175e-01,9.995710671021309501e-01,9.994441061701020423e-01,9.993457452040701572e-01
1.010091071440160748e+00,1.008974404678359527e+00,1.006582429413365842e+00,1.002498417449550816e+00,1.000875746560857538e+00,1.000118976283322025e+00,9.999029172197136939e-01,9.998913469103404283e-01,9.998390502047431738e-01,9.998761321654289214e-01,9.998855098894205984e-01,9.999149966146696489e-01,9.999565971228173700e-01,9.999551428672920350e-01,9.999586969894271871e-01,9.999795868147890454e-01,1.000008952065529755e+00,1.000028192469696986e+00,1.000033816858124647e+00,9.999819458476389977e-01,9.999660366340782369e-01,9.999749918644805780e-01,9.999982039500981967e-01,1.000025219304130353e+00,1.000044995201757603e+00,1.000030781269539260e+00,9.999900966972689043e-01,9.998964770300171612e-01,9.998078022043028756e-01,9.996845785224887093e-01,9.994901136960164800e-01,9.995901886824307692e-01
1.010322590602848791e+00,1.008967342551772450e+00,1.006731028887991819e+00,1.002530742631268623e+00,1.000881087318430840e+00,1.000068931832919228e+00,9.998610103380755065e-01,9.998575915033052208e-01,9.998259499878984213e-01,9.998702183301341195e-01,9.998998308187572182e-01,9.999172458920289053e-01,9.999375971547823649e-01,9.999478183638388362e-01,9.999645724032805161e-01,9.999796089383294895e-01,1.000021384054183171e+00,1.000038585340628616e+00,1.000031782793176838e+00,9.999869360125598350e-01,9.999728213649234920e-01,9.999919270560839735e-01,1.000020934590022614e+00,1.000021829411693597e+00,9.999783504541054358e-01,9.999555875852604858e-01,9.999557294092227266e-01,9.999780425476687551e-01,9.998911396274100527e-01,9.998576657196482920e-01,9.997548602653245631e-01,9.998334362610369341e-01
1.009884442673702143e+00,1.009060655077007373e+00,1.006698446157562765e+00,1.002617164968198971e+00,1.000864578205856947e+00,1.000062817885683852e+00,9.998305337830880601e-01,9.997884739381512897e-01,9.998144071862308246e-01,9.998510050613872435e-01,9.998939562504658429e-01,9.999303740043531397e-01,9.999691527548416614e-01,9.999500842153213886e-01,9.999651038559814742e-01,9.999904165711990256e-01,1.000018313817912174e+00,1.000028418345708880e+00,1.000015601723428293e+00,1.000010788810712814e+00,1.000002588257775882e+00,1.000005508713190050e+00,9.999798389984003721e-01,9.999856076925870418e-01,9.999636694844532547e-01,9.999482031513700075e-01,9.999900962935787119e-01,1.000070502352374158e+00,9.999293959294116574e-01,9.998063924905761235e-01,9.997574585776572986e-01,9.998341529110905679e-01
1.010141591695905117e+00,1.008964464990238730e+00,1.006657545510794005e+00,1.002608789080216445e+00,1.000878479555680434e+00,1.000061104669176970e+00,9.998049495330915137e-01,9.997586722437840079e-01,9.997547824825301355e-01,9.998226027692307394e-01,9.998972210495201685e-01,9.999620220634931611e-01,9.999903138337061792e-01,9.999770554599034522e-01,9.999767652501843074e-01,9.999930866581535627e-01,1.000019843234052352e+00,1.000020346499004065e+00,1.000008454108091360e+00,1.000001830279432458e+00,9.999949809616108798e-01,9.999918288918627773e-01,9.999801355325205199e-01,9.999729870266343967e-01,9.999670140164801380e-01,1.000006508361334312e+00,1.000043349235217205e+00,1.000056781101121173e+00,9.999396114997985974e-01,9.997331446703188185e-01,9.995936336081958640e-01,9.996226820914481115e-01
1.009952677194264625e+00,1.008816331993815485e+00,1.006626852953137918e+00,1.002570464624876312e+00,1.000879857405364337e+00,1.000057104115095630e+00,9.997739255298780936e-01,9.996819229581815902e-01,9.997497854205751322e-01,9.998178255183405305e-01,9.999214667747179375e-01,9.999975105861498292e-01,1.000012909745587653e+00,1.000002417690199374e+00,9.999878717715208198e-01,9.999973212698192171e-01,1.000008575097776076e+00,1.000003482274824052e+00,1.000000417086410742e+00,1.000000024657891506e+00,9.999821114249124454e-01,9.999615732736525375e-01,1.000000865957417773e+00,9.999909535546381845e-01,9.999823268671730325e-01,1.000032715350999135e+00,1.000032083650599590e+00,1.000008771228414028e+00,9.999353686533682950e-01,9.997891876866203953e-01,9.996126984961417605e-01,9.997928908378043156e-01
1.010080995967733930e+00,1.008858586867437790e+00,1.006513910098418396e+00,1.002494207045770302e+00,1.000877019001860324e+00,9.999755292220890990e-01,9.997437629475741661e-01,9.996791304867620465e-01,9.997366914554343120e-01,9.998888028086264645e-01,9.999504783113423168e-01,1.000015801082226208e+00,1.000027801731493637e+00,1.000015819924414462e+00,9.999871539434417311e-01,9.999787153124326533e-01,9.999898214190966472e-01,9.999918710433671754e-01,1.000010934854189459e+00,1.000017790475065782e+00,9.999642051533874643e-01,9.999466851274483314e-01,9.999613367932227437e-01,1.000020950956626464e+00,1.000037197972948766e+00,1.000013468842321451e+00,1.000007595958911644e+00,9.999445324019978765e-01,9.999101169868156447e-01,9.999418613315788074e-01,9.999489970229227254e-01,1.000078108168910962e+00
