1.074307873063283125e+00,1.008669354683005226e+00,1.000803097348150095e+00,9.997947974528530457e-01,9.997232278612597778e-01,9.997924493319150230e-01,9.998758232776553401e-01,9.999568373518108455e-01,9.999993867157472849e-01,1.000024340258540256e+00,1.000016757298716863e+00,9.999956058687858862e-01,9.999870669720892780e-01,9.999904414995091084e-01,9.999818919511005433e-01,9.999870771308334572e-01,1.000004787347127388e+00,1.000007005785423120e+00,1.000006214249453240e+00,1.000001192546636108e+00,1.000004128738227083e+00,9.999968609456101332e-01,9.999940365685742183e-01,9.999892126556625405e-01,9.999979775514555858e-01,1.000001875677756891e+00,9.999959693950176698e-01,1.000005876258190041e+00,1.000011055443307484e+00,9.999978675875245138e-01,9.999975252569193174e-01,9.999985903315691260e-01,1.000001087817026457e+00,1.000002569308845013e+00,1.000005145232826687e+00,1.000001114689792026e+00,9.999979867504995568e-01,9.999905219982931914e-01,9.999882615259020335e-01,9.999964018859217596e-01,1.000003760589002200e+00,1.000011664881744755e+00,1.000006686203073647e+00,1.000000303882498276e+00,9.999937798530244004e-01,1.000007054826026698e+00,9.999907655821276276e-01,9.999852820303427592e-01,9.999908160630540666e-01,9.999985194212257511e-01,1.000003583897601356e+00,1.000054190432630774e+00,1.000154004249755202e+00,1.000239410723257283e+00,1.000386954811621321e+00
1.075485547743696202e+00,1.009031006462248303e+00,1.000934310640242186e+00,9.998635161791790127e-01,9.997099634384373212e-01,9.997849653174281093e-01,9.998696408849229167e-01,9.999607341056866439e-01,9.999931967408941524e-01,1.000033534543424363e+00,1.000015513090489305e+00,9.999981160128952329e-01,9.999757362407555306e-01,9.999868812398506890e-01,9.999914593465888402e-01,9.999835446839169251e-01,9.999984389520437666e-01,1.000017474949180141e+00,1.000005226865717356e+00,9.999948759461473324e-01,9.999998593954572135e-01,9.999984636776507729e-01,9.999939412089258184e-01,9.999919089107545123e-01,9.999972265543015659e-01,1.000000569375355974e+00,1.000003066468859503e+00,1.000005421312470499e+00,1.000004467536127040e+00,1.000000206153398574e+00,9.999950277961163758e-01,9.999986695330533859e-01,1.000002689202379447e+00,1.000002782437983573e+00,1.000005280918748518e+00,1.000006692972915001e+00,9.999944743593879304e-01,9.999862915176185307e-01,9.999923445364565788e-01,1.000003501108095660e+00,1.000001119791725124e+00,1.000000073068450845e+00,1.000005381072838428e+00,1.000001977025521072e+00,9.999949046932643526e-01,9.999987519064377217e-01,9.999992958331360704e-01,9.999989750553619494e-01,9.999961334869594820e-01,9.999980410314512902e-01,1.000020358118267394e+00,1.000059155696706226e+00,1.000050299509060991e+00,1.000193432067935984e+00,1.000464766089013136e+00
1.076166129643698843e+00,1.009337481294957595e+00,1.001047957334889604e+00,9.998795961278329480e-01,9.997119225764058426e-01,9.998083809596707283e-01,9.998902875215976982e-01,9.999510340600690217e-01,1.000001711729779919e+00,1.000018375840758145e+00,1.000014685083226773e+00,9.999943589372510822e-01,9.999890317654855920e-01,9.999784281365782235e-01,9.999886496925175505e-01,9.999963470489634521e-01,1.000000727799139177e+00,1.000000494894652592e+00,1.000002528117641010e+00,1.000002467760341185e+00,9.999972617397203667e-01,9.999968823094929071e-01,9.999907055793637589e-01,9.999945836694146273e-01,9.999969703369475660e-01,1.000000502191919827e+00,1.000006836312919534e+00,1.000008138589502327e+00,9.999960646605267067e-01,9.999977825188567371e-01,9.999998895507062890e-01,1.000002023687351027e+00,1.000001542458996306e+00,1.000003124559607048e+00,1.000005857491755634e+00,1.000005449706365956e+00,9.999940265954940788e-01,9.999881155317430492e-01,9.999937385147745772e-01,9.999983164470317432e-01,1.000001933846091484e+00,1.000006496804787703e+00,1.000004507817403798e+00,1.000000798089417664e+00,9.999961044352136952e-01,9.999834347588278938e-01,9.999907654009259073e-01,9.999992141874802787e-01,1.000014138354410997e+00,1.000004886125920534e+00,1.000008580119281065e+00,1.000079222911001375e+00,1.000047252424320687e+00,1.000146442083348797e+00,1.000350191144883327e+00
1.076838274894522218e+00,1.009592304699399978e+00,1.001111709188251320e+00,9.998975470835789192e-01,9.997435458888409565e-01,9.998225082065224090e-01,9.998976304959575900e-01,9.999694556107888710e-01,1.000013672318385227e+00,1.000006446324109399e+00,9.999924302411203891e-01,9.999891253718576900e-01,9.999930713013217565e-01,9.999965036162578036e-01,9.999930851963096945e-01,9.999933932004659853e-01,9.999915243411233723e-01,9.999986189918262935e-01,9.999970507818537468e-01,9.999983236719452995e-01,9.999990342067046623e-01,9.999968721087192369e-01,9.999942880414048885e-01,9.999940031818870256e-01,9.999944301113213863e-01,1.000001181238008741e+00,1.000003131422360969e+00,1.000009374085144120e+00,1.000001152881591748e+00,9.999920820496743801e-01,1.000001567105795353e+00,1.000002814514513894e+00,1.000003852909386870e+00,1.000005713610005120e+00,1.000002437836059688e+00,1.000005230294051195e+00,9.999919991686320175e-01,9.999915052033464535e-01,9.999965368680163724e-01,9.999993126521933284e-01,1.000002085767014881e+00,1.000002871277230421e+00,1.000001314107991757e+00,1.000009547262049825e+00,9.999843773592159701e-01,9.999808230804207998e-01,9.999903438932282729e-01,1.000010349245890495e+00,1.000002440307141471e+00,1.000006037862170238e+00,1.000009159261171288e+00,1.000033473144569474e+00,1.000156442959656333e+00,1.000283976922591522e+00,1.000676053904141938e+00
1.077733588557890920e+00,1.009803456248230979e+00,1.001131357271155320e+00,9.999635944547710098e-01,9.997725195858212510e-01,9.998312239248389188e-01,9.999117939393887822e-01,9.999734379944258400e-01,1.000000602946499617e+00,1.000004811020018813e+00,9.999992721893928849e-01,9.999879281397481279e-01,9.999989036174383727e-01,1.000003890394994155e+00,9.999926080567721476e-01,9.999872027091789572e-01,9.999948926068834565e-01,9.999916458712556633e-01,9.999939274606722828e-01,9.999933398138014518e-01,9.999955719425237533e-01,9.999953170367574806e-01,9.999991998886224032e-01,9.999954460277838963e-01,9.999959440412419243e-01,1.000002041839708422e+00,1.000007281952179028e+00,1.000005666314635722e+00,9.999931705954800965e-01,9.999961253578677489e-01,9.999981046692171249e-01,9.999988080937426416e-01,1.000005805015349303e+00,1.000012075161248681e+00,1.000009119427310411e+00,1.000000170339339967e+00,9.999909124153643081e-01,9.999960223501391798e-01,1.000001033208733237e+00,1.000000735495637283e+00,1.000000675556943275e+00,1.000001175554690702e+00,9.999937139158641131e-01,9.999897171925627992e-01,9.999852940817814950e-01,9.999968234225151686e-01,1.000003871502056496e+00,9.999985600344075687e-01,1.000006035929454029e+00,1.000005148295491919e+00,1.000001500232463147e+00,1.000035442137754416e+00,1.000085114024112709e+00,1.000256345871287644e+00,1.000587456617316739e+00
1.078230581385353659e+00,1.010013672444738386e+00,1.001198255431034800e+00,9.999928889443394642e-01,9.997959829395913767e-01,9.998629100021197980e-01,9.999161416035627914e-01,9.999518584222657491e-01,9.999923135418969933e-01,1.000013303789006436e+00,1.000007361245770943e+00,9.999932399932820459e-01,9.999923181438981068e-01,9.999947653604813746e-01,1.000004617850841937e+00,1.000001122058453262e+00,9.999935325970509270e-01,9.999821034688619603e-01,9.999938862993349442e-01,9.999861820232838205e-01,9.999890498273336092e-01,9.999936247733833827e-01,1.000000375836408884e+00,9.999998080265005695e-01,1.000002813332487417e+00,1.000004170668589598e+00,9.999997554781525633e-01,1.000002727302229166e+00,9.999919596772652852e-01,9.999911155010994257e-01,9.999989986047861379e-01,1.000005729380655461e+00,1.000004855370068668e+00,1.000007788386874097e+00,1.000007735010340459e+00,1.000004597085647928e+00,1.000002491743467115e+00,1.000000074194084210e+00,1.000000145614187153e+00,9.999943445027243971e-01,9.999954404248677653e-01,9.999955960184331305e-01,9.999987857975337624e-01,9.999926376796467453e-01,9.999848888112374823e-01,9.999918189713162819e-01,9.999938229035478798e-01,9.999949324848724785e-01,1.000010677238653001e+00,1.000023394192849358e+00,1.000022734005056924e+00,9.999741347388764190e-01,1.000033454199502181e+00,1.000014103238229479e+00,9.999658995915883253e-01
1.078699925342557320e+00,1.010233902036121068e+00,1.001288711252563468e+00,9.999931672710966613e-01,9.998287225406058409e-01,9.998920329038427646e-01,9.999153681055016341e-01,9.999442620891285660e-01,9.999919518131801244e-01,1.000013873356860650e+00,9.999952075109104221e-01,9.999853403450021938e-01,9.999959309334689461e-01,1.000011449149911469e+00,1.000010502177822946e+00,9.999945996347681110e-01,9.999920454512596368e-01,9.999845955615709325e-01,9.999816775115082379e-01,9.999967638126134872e-01,9.999898753180243016e-01,9.999890214935942545e-01,9.999935927414907999e-01,1.000003332687373181e+00,1.000003194565056264e+00,1.000002200329639601e+00,1.000002061073232751e+00,1.000000701776401435e+00,9.999865088347129616e-01,9.999922259264376612e-01,1.000003437901522130e+00,1.000010272716151061e+00,1.000005529173995322e+00,1.000002318972989190e+00,1.000004575839305909e+00,1.000007361871726452e+00,1.000007010609001545e+00,1.000003650717570691e+00,1.000006595448761582e+00,9.999941600219325322e-01,9.999894665379877035e-01,9.999865985972263838e-01,9.999947521000890349e-01,9.999926180603828652e-01,9.999854179136531407e-01,1.000001099179409048e+00,1.000002131553255014e+00,9.999749858533106828e-01,9.999925177535625709e-01,1.000024100505057412e+00,1.000053731599923834e+00,9.999562885913555466e-01,9.998844395212914682e-01,9.998815141182743060e-01,9.995192015711094058e-01
1.079113660857273782e+00,1.010473957587127547e+00,1.001375474586252423e+00,9.999954038518343857e-01,9.998524926407690305e-01,9.999132994406725317e-01,9.999259662061062981e-01,9.999447835399392082e-01,9.999718024875415834e-01,9.999961381921970149e-01,9.999959404107965355e-01,9.999947888791438366e-01,1.000004969146738754e+00,1.000012666579845000e+00,1.000003720175790534e+00,1.000004135906114033e+00,9.999856530468843596e-01,9.999852990636655115e-01,9.999888096107691915e-01,9.999846245324156557e-01,9.999955522537944397e-01,9.999974028237179624e-01,9.999894511143990750e-01,9.999965994658205348e-01,9.999997745454308751e-01,1.000000778847166538e+00,1.000000166189364270e+00,9.999991240306485007e-01,9.999923349514342474e-01,9.999949922710582584e-01,1.000004842395040727e+00,1.000007774844571928e+00,1.000007809181856722e+00,1.000001195171413171e+00,1.000004625275666248e+00,1.000005570484453266e+00,1.000006897979581755e+00,1.000011519042746100e+00,1.000005716421069613e+00,9.999946471470585463e-01,9.999854651831657781e-01,9.999833249286976811e-01,9.999892199581598140e-01,9.999883896758817725e-01,9.999988552845754386e-01,1.000012949684258468e+00,9.999926030560657431e-01,9.999718566526385466e-01,9.999728055357119949e-01,1.000017499912600583e+00,1.000036452699259115e+00,9.999795327738109085e-01,9.998648611310665402e-01,9.997370899584439030e-01,9.994230650546187533e-01
1.079515899374467569e+00,1.010631808368757545e+00,1.001433126934822671e+00,1.000040441873197405e+00,9.998381200604209429e-01,9.999353457961365210e-01,9.999321176153094237e-01,9.999529270363606281e-01,9.999608598300632201e-01,9.999892914145565026e-01,9.999941526599672725e-01,9.999862892057375108e-01,1.000004006182282579e+00,1.000020494475266197e+00,1.000008656216116343e+00,9.999965728578480428e-01,9.999945619251185969e-01,9.999842730225168008e-01,9.999803529305807404e-01,9.999926568190087295e-01,9.999980938093694371e-01,9.999997554108073228e-01,9.999941193890466984e-01,9.999858348152219634e-01,9.999968252822488690e-01,9.999989907366558795e-01,9.999989656281480510e-01,1.000001791555052311e+00,9.999972941321969566e-01,9.999883649348658698e-01,1.000002544264635196e+00,1.000009953496616699e+00,1.000007704419709320e+00,1.000007949716450462e+00,1.000006607107454704e+00,1.000004147108183750e+00,1.000004355785140575e+00,1.000002547766686067e+00,1.000001191875232287e+00,9.999946078984963682e-01,9.999894752155076283e-01,9.999956415722333070e-01,9.999987075804117609e-01,9.999831674084816990e-01,1.000000005566214822e+00,1.000002453680622017e+00,9.999838790387822751e-01,9.999924747527452196e-01,9.999990408248126128e-01,9.999789547813110469e-01,9.999583313247429883e-01,9.999695276764338780e-01,1.000003377151295281e+00,9.999277070504389853e-01,9.999256952206241333e-01
1.079824383237022900e+00,1.010803310676172684e+00,1.001460633109185316e+00,1.000058011764183741e+00,9.998252600117314426e-01,9.999209419109289509e-01,9.999573066401491461e-01,9.999727983662277664e-01,9.999734349452434889e-01,9.999784182422918333e-01,9.999712344392696073e-01,9.999964103050583697e-01,9.999950628897463778e-01,1.000007009690896398e+00,1.000018608025705857e+00,1.000015511033960136e+00,9.999994215870645631e-01,9.999820829382599641e-01,9.999833921019438687e-01,9.999844762709487744e-01,1.000000991380787685e+00,1.000004651353248786e+00,9.999930211601257835e-01,9.999875225435487236e-01,9.999915930554157395e-01,9.999903928809763531e-01,1.000005084743524231e+00,1.000002071982768470e+00,9.999955754092515470e-01,9.999879836252560938e-01,1.000000655324642995e+00,1.000012811728226980e+00,1.000013204669898181e+00,1.000006051001057994e+00,1.000003275214977005e+00,1.000004745586281274e+00,1.000000094171396681e+00,9.999950724955289916e-01,9.999973728894071545e-01,9.999981779634375956e-01,9.999982820630324287e-01,9.999979316110521044e-01,1.000000778053808936e+00,9.999945511573616885e-01,9.999936335514028052e-01,9.999909663268055082e-01,9.999989217016035381e-01,9.999823653647897936e-01,1.000003799274511884e+00,9.999767301845287060e-01,9.999411216908403732e-01,9.999617259682869186e-01,1.000056954345155180e+00,1.000132244493498801e+00,1.000307582650895366e+00
1.080362760208359862e+00,1.010876993999819673e+00,1.001491726690964201e+00,1.000025935459431192e+00,9.998263580675944562e-01,9.999245421766179698e-01,9.999493639352392549e-01,9.999911520307920298e-01,9.999868829177197549e-01,9.999769564408917955e-01,9.999693113653749243e-01,9.999871834067782794e-01,9.999965859203960861e-01,1.000002511216211198e+00,1.000010313814909457e+00,1.000016499577237150e+00,1.000011496699024116e+00,1.000001014969128299e+00,9.999747008777288837e-01,9.999856209792326034e-01,9.999978182892633738e-01,1.000002572589343552e+00,9.999911862668335871e-01,9.999917205645197926e-01,9.999889227010666515e-01,9.999944314387860800e-01,9.999965105506880558e-01,1.000000162105899815e+00,9.999965059874033058e-01,1.000002797800847221e+00,1.000003637574423898e+00,1.000000789945552304e+00,1.000008820151064626e+00,1.000010208037150017e+00,1.000000882494050947e+00,9.999977646949261834e-01,9.999976356357406226e-01,9.999943675053339920e-01,1.000002073722138451e+00,1.000004583608108621e+00,1.000005360693604572e+00,9.999940484196992996e-01,1.000002643275933467e+00,9.999955353890151999e-01,9.999805107652934844e-01,9.999976036842600502e-01,9.999935791057523726e-01,9.999818389257458806e-01,1.000006507603144135e+00,9.999834727996179673e-01,9.999799351306370987e-01,9.999895494165041976e-01,9.999135872034298211e-01,9.998736493149035232e-01,9.996443550442394299e-01
1.080751341293958889e+00,1.010952290277064680e+00,1.001478503469841241e+00,1.000041582093609493e+00,9.998404094116888352e-01,9.999207474142701724e-01,9.999375242105290607e-01,9.999739979085080499e-01,9.999920717205584841e-01,1.000002685113516865e+00,9.999844293266428874e-01,9.999906420630101378e-01,9.999869067540900769e-01,9.999940478332648430e-01,1.000012192079547724e+00,1.000008635946025404e+00,1.000008834170313499e+00,1.000000064885416151e+00,9.999882164013323971e-01,9.999923004828873419e-01,9.999959381301029016e-01,9.999956551272857208e-01,9.999942411355395855e-01,9.999924852043980961e-01,9.999899769338607136e-01,9.999876921150621101e-01,9.999947405291036429e-01,1.000007525876065895e+00,1.000006505318213446e+00,1.000002286699428700e+00,9.999973201363403508e-01,9.999990402803138334e-01,1.000003521255784289e+00,1.000003685426375410e+00,1.000003280440032505e+00,1.000004348259176723e+00,9.999953156185321657e-01,9.999939736390720535e-01,1.000006219983074596e+00,1.000002053815468361e+00,1.000002241120276247e+00,1.000005413374547292e+00,1.000000998002954056e+00,9.999925807518291743e-01,9.999776102524412513e-01,9.999723852187865081e-01,9.999712262614416369e-01,1.000027786013744757e+00,1.000011443522533350e+00,1.000016922689425325e+00,9.999977033778630897e-01,9.999653255952428710e-01,9.999162204896102635e-01,9.999210488989979106e-01,1.000145468408845995e+00
1.081053362876080781e+00,1.010890201753567919e+00,1.001452430003907379e+00,1.000108457210835189e+00,9.998767868264227809e-01,9.999058212564364556e-01,9.999144969626129198e-01,9.999632161873089897e-01,9.999968484648341649e-01,1.000023146450217837e+00,9.999988060229341169e-01,9.999995037246558471e-01,9.999862083855025618e-01,9.999890641623775389e-01,1.000001698681101336e+00,1.000005472748869417e+00,9.999945414856050707e-01,9.999985298316775850e-01,1.000000167849933064e+00,9.999945891151256205e-01,1.000002978586080671e+00,1.000000975224282218e+00,9.999918834315810745e-01,9.999905538321781640e-01,9.999901762143665884e-01,9.999854009600600557e-01,9.999904142252976635e-01,1.000011087404332422e+00,1.000013148522703954e+00,1.000003794779245725e+00,9.999993701693625781e-01,9.999935447729245697e-01,9.999954877600042424e-01,1.000001315318905348e+00,1.000002991379133066e+00,1.000003153355806695e+00,1.000003902874804229e+00,1.000002010671606545e+00,1.000001793831114760e+00,9.999985186331648013e-01,9.999955779740076212e-01,9.999989875416632756e-01,9.999988716045812298e-01,9.999972532401846248e-01,9.999874266962309743e-01,9.999882476969539358e-01,9.999828244181767634e-01,9.999989449678415854e-01,9.999858769949395709e-01,1.000006476371689601e+00,1.000024158292147192e+00,1.000047810011274185e+00,1.000044213158395978e+00,9.998982316520302893e-01,9.997337744163568019e-01
1.080975693727253661e+00,1.010823790298847946e+00,1.001497499312084205e+00,1.000190546521073198e+00,9.998844803856623553e-01,9.998896017655022339e-01,9.998948445400748231e-01,9.999527361914410939e-01,1.000026989139928713e+00,1.000030050680555505e+00,1.000012240173038913e+00,1.000007735544495180e+00,9.999808350940675439e-01,9.999791576622510947e-01,9.999910846164947742e-01,9.999993408450654764e-01,9.999999598139220902e-01,9.999897897374429023e-01,9.999972337854472482e-01,1.000004911323942203e+00,1.000004412233451268e+00,1.000008011248664896e+00,9.999939811968350245e-01,9.999832531805321612e-01,9.999890191052404065e-01,9.999969175689535916e-01,9.999993043005477311e-01,1.000001615118701892e+00,1.000007050584398538e+00,1.000003661108197717e+00,9.999972921904773937e-01,9.999926303491341040e-01,1.000002283410430737e+00,1.000005116620303891e+00,1.000000606541391113e+00,9.999957267647476833e-01,1.000001437074648614e+00,1.000003379344179821e+00,9.999997399396231001e-01,1.000003642190161468e+00,9.999990549637332027e-01,9.999900920877219379e-01,9.999820463058359810e-01,9.999996172746077328e-01,1.000021477066179942e+00,9.999991608138822929e-01,9.999901780812757712e-01,9.999738359339385152e-01,9.999637659569294845e-01,9.999793653002291283e-01,1.000028154716798179e+00,1.000104953667967811e+00,1.000039815620691108e+00,1.000070906106995006e+00,1.000372770879010220e+00
1.080616856158278072e+00,1.010819034724309562e+00,1.001552274880499471e+00,1.000198074433667816e+00,9.999104844468834630e-01,9.998668008771802729e-01,9.999190587845473432e-01,9.999570222480176351e-01,1.000026340486100285e+00,1.000044962484627931e+00,1.000019323181016162e+00,9.999921938101059560e-01,9.999751692208956877e-01,9.999696890906818458e-01,9.999904541074925435e-01,1.000004858135015384e+00,1.000008071192328929e+00,9.999834751952888512e-01,9.999841464050989170e-01,1.000001679931769694e+00,1.000014409632992374e+00,1.000010597627337017e+00,9.999985454049279410e-01,9.999874049020720523e-01,9.999941323213858979e-01,9.999940945264529368e-01,1.000001019056231177e+00,1.000005807317604800e+00,1.000003832213131050e+00,9.999945308624328399e-01,9.999917587022177923e-01,9.999954515068066874e-01,1.000005397542981678e+00,1.000006627652562985e+00,9.999998888101361283e-01,9.999982597742502755e-01,1.000000653876481627e+00,9.999934492787959650e-01,9.999979322883433275e-01,1.000002722635628727e+00,1.000007504555787685e+00,9.999902449943605109e-01,9.999845194316842045e-01,9.999982961632661871e-01,1.000008856226239251e+00,1.000008258132764727e+00,1.000000009281133861e+00,9.999957502547182076e-01,9.999761279568724071e-01,9.999783501924294216e-01,9.999988965322745837e-01,1.000070371306968076e+00,1.000050140152739298e+00,1.000153280854653381e+00,1.000494431498548220e+00
1.080462974047952551e+00,1.010908175447051693e+00,1.001548281661153839e+00,1.000167340585327524e+00,9.999354480743218865e-01,9.999079821313193728e-01,9.999036270227974477e-01,9.999660752845407341e-01,1.000033715611897245e+00,1.000029249117101893e+00,1.000018050054586327e+00,1.000003499192059442e+00,9.999745060109125339e-01,9.999610134242858939e-01,9.999879610097430760e-01,1.000004359786914376e+00,1.000006770176594895e+00,9.999902347809908054e-01,9.999868987823746780e-01,9.999976746598303601e-01,1.000008128571783006e+00,1.000010809598337991e+00,9.999986514633727452e-01,9.999947567470645060e-01,9.999940871236108197e-01,9.999967840062538027e-01,1.000001772118869425e+00,1.000006397776431077e+00,1.000001881135051063e+00,9.999938631504680098e-01,9.999888059533336149e-01,9.999918674314670630e-01,1.000005105161497099e+00,1.000003342747148638e+00,1.000002389780602741e+00,1.000000779588690714e+00,9.999990418021796890e-01,9.999985189684195142e-01,1.000003577496449525e+00,1.000000831629087372e+00,9.999984289707088969e-01,9.999920155911885544e-01,9.999871053879416660e-01,9.999884389218131053e-01,1.000007996153056578e+00,1.000031366719361214e+00,1.000011481450842066e+00,9.999769408822825056e-01,9.999722798955030800e-01,9.999861202266083771e-01,1.000013036842412051e+00,1.000042317552266802e+00,1.000086474993424623e+00,1.000021245674104220e+00,1.000084367945076824e+00
1.080906143861048552e+00,1.010955760022173910e+00,1.001530093132353860e+00,1.000195186325936847e+00,9.999344044017810518e-01,9.999101503403537983e-01,9.999172621347615086e-01,9.999694013431468242e-01,1.000015862881990625e+00,1.000030577749985161e+00,1.000017633891543190e+00,9.999946784309554637e-01,9.999819786191543880e-01,9.999723147764204567e-01,9.999855142368622163e-01,1.000000889642285173e+00,9.999981162597990636e-01,9.999921244829298450e-01,1.000001282541112646e+00,1.000005583897424888e+00,9.999916268370805383e-01,9.999941278484962837e-01,1.000000361162973972e+00,1.000000999924620659e+00,9.999991920465998163e-01,1.000001601194078438e+00,9.999988616420760756e-01,1.000003513359575491e+00,1.000000438262315994e+00,9.999968312662111947e-01,9.999932779666573790e-01,9.999948298146459358e-01,9.999971862645273823e-01,9.999985769587583784e-01,9.999998933695268821e-01,1.000003199918358732e+00,1.000002186939270343e+00,1.000003608847954251e+00,1.000000884278891666e+00,1.000002642051285084e+00,1.000006965909369994e+00,9.999912552684686595e-01,9.999859651224418666e-01,9.999841939467531970e-01,9.999933677124760445e-01,1.000030416793147303e+00,1.000015444697246014e+00,9.999817927386905891e-01,9.999802255793909245e-01,9.999927397073258284e-01,1.000017841587183431e+00,1.000002412367621663e+00,1.000027359063708099e+00,9.999985668487737511e-01,1.000264830995917897e+00
1.081042373514615740e+00,1.011006615592484614e+00,1.001605076120353655e+00,1.000248273584444236e+00,9.998740769937243256e-01,9.999020149428063942e-01,9.999293547913955527e-01,9.999783666846880914e-01,9.999997413924506251e-01,1.000027335239219273e+00,1.000013632017215714e+00,9.999915959962834000e-01,9.999900789963729331e-01,9.999892260838727509e-01,9.999928311810322157e-01,9.999966938778130920e-01,9.999937035035232347e-01,9.999999240205850182e-01,9.999992878234026383e-01,9.999955042897399338e-01,9.999859047320327488e-01,9.999891337409805292e-01,1.000001291370771872e+00,1.000005432536725358e+00,9.999990332260637604e-01,9.999998345795138022e-01,1.000003745677498834e+00,1.000002763638482506e+00,9.999966017614967395e-01,9.999991909180053762e-01,9.999963867199804790e-01,9.999939383329097264e-01,9.999983048715727074e-01,9.999974091799693765e-01,9.999954444386520702e-01,1.000005685817363821e+00,9.999987200094552220e-01,1.000002274218741549e+00,1.000003638431901098e+00,1.000008171328865325e+00,1.000003545329068544e+00,1.000001618039960016e+00,9.999856722098970918e-01,9.999863476789129235e-01,9.999911132474965658e-01,9.999986621827103850e-01,1.000002945372985064e+00,1.000010689283028720e+00,1.000000484146237989e+00,1.000013341765392916e+00,1.000002578153335264e+00,1.000009889900581594e+00,1.000032760014911259e+00,9.998124898953441031e-01,9.996559826346447242e-01
1.080994333202649482e+00,1.011097661160991867e+00,1.001674126109173946e+00,1.000218025748683459e+00,9.998295753040639111e-01,9.998893368192924846e-01,9.999354372077022823e-01,9.999892192843262695e-01,1.000008218355455059e+00,1.000011270390265272e+00,1.000007165483109306e+00,1.000015218367756642e+00,1.000002905779236340e+00,9.999908743863373806e-01,9.999916445892249595e-01,9.999916180562161694e-01,9.999925038651164000e-01,1.000003496455508234e+00,9.999889269013143567e-01,9.999905461113568483e-01,9.999887232899218326e-01,9.999943778778062065e-01,9.999947943843042752e-01,1.000003684491747702e+00,1.000003171917444034e+00,1.000000951234475854e+00,1.000002086472763230e+00,1.000002449836518981e+00,9.999956220713978050e-01,9.999983436706233464e-01,9.999979753563461582e-01,9.999943424814090598e-01,9.999974287534939554e-01,1.000001867101410813e+00,9.999929069358144407e-01,1.000001182583567960e+00,9.999980855718566541e-01,9.999991899948164065e-01,1.000007320411151923e+00,1.000006813857567067e+00,9.999985304085442506e-01,1.000006327423979879e+00,9.999995186638698241e-01,9.999937426712565136e-01,9.999911204764565520e-01,9.999954501909401605e-01,9.999731977225350121e-01,1.000017184816719418e+00,1.000014422915659340e+00,1.000005380454924042e+00,1.000010337263711246e+00,1.000034872159941912e+00,1.000037238593746824e+00,9.998601074325393911e-01,9.997190894975490627e-01
1.081172129527800729e+00,1.011143362301003990e+00,1.001675852866576344e+00,1.000146508654136124e+00,9.998478036440673344e-01,9.998848466314164130e-01,9.999511814361203843e-01,9.999692348326294500e-01,9.999921370188757930e-01,1.000017246118656278e+00,1.000017670519496082e+00,1.000035337919146894e+00,1.000002817868920868e+00,9.999834886689501490e-01,9.999882180192199987e-01,9.999947809524445397e-01,9.999866949667464144e-01,9.999965235933218066e-01,9.999944282521089356e-01,9.999957575286839706e-01,9.999912131089205847e-01,9.999961468994759128e-01,9.999932617549956992e-01,9.999938820491913738e-01,1.000004581272424975e+00,1.000005451372417031e+00,1.000002011067331775e+00,9.999935538879205499e-01,1.000000557504270304e+00,9.999972405936242703e-01,9.999970743529036366e-01,9.999979423276207369e-01,1.000001408117586310e+00,1.000000869402408288e+00,9.999952528578065492e-01,9.999925346537076321e-01,9.999985913294960893e-01,1.000002595987774301e+00,1.000000283515357413e+00,1.000004484960326012e+00,1.000002295117095263e+00,1.000007375274190480e+00,9.999984915858534107e-01,1.000002036287853446e+00,9.999904361656480889e-01,1.000003862153785228e+00,9.999886130663728778e-01,9.999886248105411823e-01,9.999876987557306807e-01,1.000016226083251247e+00,1.000053043693477806e+00,9.999948592805351089e-01,1.000100376762559140e+00,1.000118980630718468e+00,1.000136244128352336e+00
1.081265556645497172e+00,1.011197288299107377e+00,1.001636888462899888e+00,1.000134031641769949e+00,9.998733826247091505e-01,9.998903959977769595e-01,9.999339306202618127e-01,9.999686567765925238e-01,9.999777996165405414e-01,1.000018081653291313e+00,1.000028808664480406e+00,1.000018359273676660e+00,1.000008704625256373e+00,1.000001752520360609e+00,9.999838270129398632e-01,9.999777454823700618e-01,9.999866159125361254e-01,9.999975040604950349e-01,1.000005278413559573e+00,9.999971573718544615e-01,9.999901506314617938e-01,9.999992005285720520e-01,9.999931041194427550e-01,9.999905197698923942e-01,9.999994478591741620e-01,1.000002904066764620e+00,1.000001159241793003e+00,9.999962746041076711e-01,1.000000393029711221e+00,9.999965494593348048e-01,1.000001487720064697e+00,9.999949542266336477e-01,1.000003646721227435e+00,9.999990938393590323e-01,9.999974451177354728e-01,9.999982448414239666e-01,9.999937079218235159e-01,9.999994118675156196e-01,1.000001214516869297e+00,1.000002547296279465e+00,1.000001928784581384e+00,1.000004892085143204e+00,1.000002265613291863e+00,1.000006002122812765e+00,9.999919610456068364e-01,9.999900657424247719e-01,1.000001936213707587e+00,9.999831873291352702e-01,9.999891691129768612e-01,1.000015291252919436e+00,1.000042260715552800e+00,1.000063958530645669e+00,1.000155189324111848e+00,1.000176200242160807e+00,1.000318544913063157e+00
