6.572967416952238295e+00,5.810070958459736090e+00,4.999195568966562142e+00,4.233037504147214136e+00,3.511228590266777250e+00,2.827849740727079730e+00,2.291271616893995944e+00,1.904201532243925188e+00,1.598978212304737800e+00,1.339873697587283807e+00,1.134778894189141241e+00,9.795216911565777229e-01,8.519276573515909279e-01,7.415839031847230034e-01,6.484503859115816615e-01,5.721713191100002982e-01,5.011220577472278448e-01,4.364979170247224038e-01,3.771835143276286995e-01,3.238393644165364904e-01,2.724170835751543729e-01,2.254850007845821125e-01,1.780462629419325982e-01,1.301073728726765411e-01,8.702746046922273104e-02,4.398660821886732353e-02,9.315565844764712652e-03,-2.422560493428952549e-02,-5.036534928882410028e-02,-6.917455043225460842e-02,-8.687809731042576977e-02,-1.086448471869296828e-01,-1.399764126573261325e-01,-1.699776547145071537e-01,-1.973968451985807226e-01,-2.201598966246502143e-01,-2.389824529623462701e-01,-2.535707154229797644e-01,-2.603551712351313552e-01,-2.685342121578895846e-01,-2.625452483127074799e-01,-2.699996396551799793e-01,-2.709712926730802329e-01,-2.797634424047082957e-01,-2.908080790626074719e-01,-2.965309057117602176e-01,-2.990907331654282797e-01,-3.009656256526319074e-01,-3.034365709773652053e-01,-2.987689086814590000e-01,-2.887283207648839167e-01,-2.788220689249353290e-01,-2.741570406612161559e-01,-2.729979912449365664e-01,-2.732881919978954466e-01
8.214086454175019369e+00,7.379646565027554672e+00,6.447511967684184775e+00,5.537415938394656401e+00,4.653972811315318481e+00,3.791057007038806770e+00,3.092090805854903479e+00,2.575893211412134676e+00,2.163207510365585673e+00,1.810954807605152928e+00,1.531810067467680447e+00,1.321203796234499128e+00,1.146707969785032200e+00,9.953160329950929697e-01,8.664922600544435749e-01,7.605191311965566747e-01,6.634999166279459404e-01,5.763368698154662795e-01,4.983611969316003587e-01,4.290300083084001015e-01,3.643268302740743647e-01,3.035853837086496254e-01,2.439081736457811012e-01,1.834881323276973120e-01,1.284333969521995189e-01,7.399774916745226194e-02,2.756347332058027566e-02,-1.680367781912883024e-02,-5.354189520374456890e-02,-8.211086908553151542e-02,-1.092077987783719589e-01,-1.411143328960674515e-01,-1.842707947613590191e-01,-2.262118935949737064e-01,-2.650506893173492085e-01,-2.980865426456858480e-01,-3.247455100721051702e-01,-3.452228874134095071e-01,-3.567043143573283004e-01,-3.680915863732880378e-01,-3.634147962773743856e-01,-3.746357263973271734e-01,-3.804092431447652078e-01,-3.967167521282998210e-01,-4.182438440350581543e-01,-4.350960880590820645e-01,-4.446228497599998275e-01,-4.493688639434902377e-01,-4.525316559336587940e-01,-4.468647096715119837e-01,-4.361512558129905237e-01,-4.277385265838702377e-01,-4.251022559770317732e-01,-4.244128090616419713e-01,-4.239893359709929754e-01
9.953556774578208532e+00,9.051495027630942047e+00,8.001317670578540486e+00,6.947801173463409974e+00,5.900115872528614247e+00,4.851199591536571987e+00,3.979729191356327078e+00,3.322673352653546353e+00,2.790147785919300905e+00,2.331978597439332557e+00,1.968039192188596687e+00,1.693717718091646063e+00,1.465451709831868010e+00,1.268526858858006978e+00,1.100660498992515945e+00,9.627798599607965135e-01,8.382827183001764215e-01,7.275990233804282559e-01,6.307444028406121728e-01,5.464901949228935241e-01,4.695456556488398769e-01,3.956226890726314838e-01,3.240000288056180122e-01,2.523003408058021590e-01,1.853119204892208771e-01,1.196134994767085319e-01,5.998496929081633539e-02,3.384847892187542451e-03,-4.637385602399839851e-02,-8.760220007235637596e-02,-1.264967837080045732e-01,-1.702950804291818443e-01,-2.259961924487958740e-01,-2.816069851663858259e-01,-3.334533974207942730e-01,-3.789720714380943600e-01,-4.162486602143467551e-01,-4.465868017387001343e-01,-4.681751707472509016e-01,-4.883130505717349634e-01,-4.920695967635636547e-01,-5.127841267030396333e-01,-5.288701749087512116e-01,-5.568121494752719114e-01,-5.936139155850371774e-01,-6.312065690804351537e-01,-6.603077553712334291e-01,-6.795043400502712716e-01,-6.937319124379424107e-01,-7.031648723628527442e-01,-7.054347394790305703e-01,-7.104813452401954610e-01,-7.162963924785212821e-01,-7.199474586462591974e-01,-7.239952873604154071e-01
1.181688779142052681e+01,1.084837064080963032e+01,9.678529663856091148e+00,8.477050173108843012e+00,7.257598803547873345e+00,6.011136619767496470e+00,4.953973476464494929e+00,4.142143056915422505e+00,3.475472953618835348e+00,2.896545890131640544e+00,2.434414413286799306e+00,2.084931371407359180e+00,1.793581346739683946e+00,1.543533901035332834e+00,1.330253507886739461e+00,1.155250424812810373e+00,9.986981350797871082e-01,8.602829165098533348e-01,7.409016036886706402e-01,6.395103202211717131e-01,5.492859539344217001e-01,4.630544461495921804e-01,3.805288519058048213e-01,3.012404467804172259e-01,2.260471401147158554e-01,1.529269984401597504e-01,8.423604694610037358e-02,1.970939631507331521e-02,-3.906845635416563572e-02,-8.962878231449100674e-02,-1.368176458580913912e-01,-1.885508474905794596e-01,-2.518662410012317832e-01,-3.169689991297660603e-01,-3.780945206397541836e-01,-4.343065838632447773e-01,-4.822748267857661086e-01,-5.252811169097767463e-01,-5.627094567643861067e-01,-5.994928382984735515e-01,-6.194557036067879219e-01,-6.600365782271744308e-01,-6.963108939706581513e-01,-7.472892841843865597e-01,-8.141498408886495008e-01,-8.912797901831008840e-01,-9.576581322708889177e-01,-1.003139854971032641e+00,-1.035994703061901223e+00,-1.069050840860998663e+00,-1.089448251339892204e+00,-1.112779682503193923e+00,-1.131292846817609332e+00,-1.141676645514046351e+00,-1.149145796692830235e+00
1.378537509906920810e+01,1.275184263117393790e+01,1.146535345431736097e+01,1.011976512755733104e+01,8.731633780665104538e+00,7.289208220130398708e+00,6.045122614022735874e+00,5.073907022345474083e+00,4.265404194706135854e+00,3.555084217208145159e+00,2.983361171612168850e+00,2.548443590514753776e+00,2.184601873516019754e+00,1.871771692631189588e+00,1.604679585091245642e+00,1.384595841480090517e+00,1.188993946630197751e+00,1.015405160249481131e+00,8.659096253241501673e-01,7.407050679385100977e-01,6.308877549001358220e-01,5.292720954630941721e-01,4.330628110067762382e-01,3.460367160254279595e-01,2.632340566470022791e-01,1.832635732085362568e-01,1.076866384371483604e-01,3.708920620979798410e-02,-2.864305956960774488e-02,-8.687600173210995036e-02,-1.415180801330194194e-01,-2.006461015192523567e-01,-2.710734551828209438e-01,-3.445559528507782243e-01,-4.143811057220122551e-01,-4.802276455088403395e-01,-5.394881806586397932e-01,-5.984316903858482029e-01,-6.576928280075666766e-01,-7.204633606080336206e-01,-7.635688561010975928e-01,-8.401374271673327510e-01,-9.117431850607482513e-01,-1.004917912785650458e+00,-1.123934614245398089e+00,-1.260428583369128219e+00,-1.377122297428596376e+00,-1.458106839494266893e+00,-1.515091158323693232e+00,-1.575279903942100823e+00,-1.615087935064378089e+00,-1.656299783567724671e+00,-1.688815217489911591e+00,-1.709017005872499162e+00,-1.726057220803929315e+00
1.574632200387861225e+01,1.465296284374750968e+01,1.325923566191617908e+01,1.178126265297707143e+01,1.023843266181405376e+01,8.614879225739409563e+00,7.194055282656994343e+00,6.069069583969813664e+00,5.119918598310771785e+00,4.275509228349132052e+00,3.588668829939504867e+00,3.061652974566419161e+00,2.617462940418931794e+00,2.232958816922804957e+00,1.904326998518196756e+00,1.632680658382140049e+00,1.392327613212253290e+00,1.178384782424602317e+00,9.943836274989397150e-01,8.415791407139213698e-01,7.085066324947950633e-01,5.906816930994434056e-01,4.800787498887450488e-01,3.856748067201630215e-01,2.968127524529580175e-01,2.099411833408238448e-01,1.298146348534388317e-01,5.316431359925243710e-02,-1.795044236471009247e-02,-8.255510217432464326e-02,-1.444212059975975293e-01,-2.107281481162674164e-01,-2.885942149722001138e-01,-3.689343029002477015e-01,-4.476637384299651523e-01,-5.227221732381791552e-01,-5.937723791166082954e-01,-6.704634457911768930e-01,-7.548310980139945059e-01,-8.492547227502283969e-01,-9.172535483033460446e-01,-1.038904009121406125e+00,-1.151931181010106053e+00,-1.293832565568863835e+00,-1.469868945228146151e+00,-1.662161834403071747e+00,-1.819966700238166535e+00,-1.929444105881304106e+00,-2.008538051863526075e+00,-2.095539002392211358e+00,-2.156257164833864870e+00,-2.213122591459247168e+00,-2.251537651431300358e+00,-2.272950047401147700e+00,-2.291242394767613710e+00
1.749858403813904673e+01,1.635181807075879945e+01,1.486295298876570392e+01,1.326817370656702799e+01,1.158858851493439346e+01,9.804171553447151410e+00,8.224863815200222916e+00,6.959298530037337116e+00,5.880082666602969077e+00,4.909813854645914688e+00,4.112347641773571816e+00,3.496644421193582541e+00,2.976314919316609409e+00,2.522952053128290739e+00,2.135324621269925061e+00,1.814079280654913973e+00,1.529008334245233192e+00,1.273062168362540048e+00,1.053331415884622979e+00,8.710951410787127758e-01,7.136596180648205889e-01,5.809990708370562640e-01,4.574951346699780985e-01,3.587010929388352864e-01,2.685488904102981134e-01,1.793593786109688726e-01,1.022819597686031035e-01,2.497625050559093215e-02,-4.385920708921527827e-02,-1.091063881564983962e-01,-1.714441150575946593e-01,-2.363072952060008003e-01,-3.111521797501098363e-01,-3.849388898003529569e-01,-4.616429325794749738e-01,-5.342005813272323600e-01,-6.057517795154525597e-01,-6.876893243501279729e-01,-7.823431918189391876e-01,-8.975326684239283148e-01,-9.765795077769490184e-01,-1.132331108307330858e+00,-1.272439896414275351e+00,-1.448585804426066659e+00,-1.660470099860093640e+00,-1.878307341034280320e+00,-2.046605298666421824e+00,-2.158146726358470158e+00,-2.237996336430092992e+00,-2.338703779881285083e+00,-2.410075473244931210e+00,-2.469445322802426457e+00,-2.499710012287688077e+00,-2.511767112108615585e+00,-2.519854669384093526e+00
1.894865336565028713e+01,1.775707710870302236e+01,1.618912188109958450e+01,1.449792563959627678e+01,1.270589756520753788e+01,1.078878298806240466e+01,9.077546133463624045e+00,7.694174661348915478e+00,6.503473416152049325e+00,5.423654316950721643e+00,4.527487423171368874e+00,3.832886359615498950e+00,3.244154425358467098e+00,2.727756037170783188e+00,2.286609905347583904e+00,1.920075058521753419e+00,1.594307356351820193e+00,1.299668653629071580e+00,1.046096200895728856e+00,8.359947024794446291e-01,6.540556917596713760e-01,5.067952974887351969e-01,3.690072219314386448e-01,2.646012534252747961e-01,1.738814654242946678e-01,8.321017985115766735e-02,1.417150155502008672e-02,-6.091274621266529188e-02,-1.221759524087484977e-01,-1.838950808258715819e-01,-2.404959398807991755e-01,-2.954167971451558961e-01,-3.559838812053491841e-01,-4.102570359183687065e-01,-4.709901975812882391e-01,-5.265993574062524107e-01,-5.857086885198169446e-01,-6.565608155170454818e-01,-7.383514006143667707e-01,-8.517153888784591009e-01,-9.227103095868159910e-01,-1.083098253874309025e+00,-1.221152087544733478e+00,-1.396474858586958634e+00,-1.598817028068219015e+00,-1.788986277489085452e+00,-1.923468854198510103e+00,-2.005667403839365370e+00,-2.062104235976782274e+00,-2.149279050135215918e+00,-2.210816986570089071e+00,-2.265628479635144465e+00,-2.294341402357649162e+00,-2.305676592588136398e+00,-2.312701150766068192e+00
2.029594585753738301e+01,1.906460841078331825e+01,1.742761756089230829e+01,1.565397585239725231e+01,1.376649328202289801e+01,1.173545536980423520e+01,9.908394745614439003e+00,8.419051805094371232e+00,7.125106524757830684e+00,5.940197909076349703e+00,4.944154983560520300e+00,4.166160557328075775e+00,3.502837377232471017e+00,2.915673669284819081e+00,2.414477986323999570e+00,1.998064352295529478e+00,1.629001250165183379e+00,1.295438613572430064e+00,1.008943199111953959e+00,7.726717378941934111e-01,5.662932065738796039e-01,4.029028161429655808e-01,2.484655221074895670e-01,1.349330549200518925e-01,3.931723672563513378e-02,-5.524861494514959198e-02,-1.180869327270007013e-01,-1.892107997537244291e-01,-2.407114661567817393e-01,-2.951923126952450960e-01,-3.413167676692575592e-01,-3.803873657532917396e-01,-4.196207852336167332e-01,-4.497848710884352896e-01,-4.870889504937591097e-01,-5.181665892250991723e-01,-5.568335761348413016e-01,-6.059433812874281955e-01,-6.609303000115412940e-01,-7.537286459818018924e-01,-8.065043649159788774e-01,-9.449933446031247852e-01,-1.060414129936449346e+00,-1.209477436424994279e+00,-1.374428761113348108e+00,-1.509663836550913407e+00,-1.590793252856481876e+00,-1.633552498221288118e+00,-1.660787360475519892e+00,-1.712065997647151061e+00,-1.753529423821745370e+00,-1.802866739200340351e+00,-1.838912513584999742e+00,-1.859633703418294148e+00,-1.876692276549200677e+00
2.159284154783331289e+01,2.032462313460540315e+01,1.862446053593428630e+01,1.677428655774598454e+01,1.479671910836151838e+01,1.265577797177981800e+01,1.071568746812821260e+01,9.121241059055870792e+00,7.724589445499796980e+00,6.434808500073167181e+00,5.337826883104694886e+00,4.474254858706109061e+00,3.735587378220269539e+00,3.075868708985415090e+00,2.514786843719328591e+00,2.049706058354711757e+00,1.641611239625159424e+00,1.274605209938747041e+00,9.629110799804423415e-01,7.069797069295549186e-01,4.823185416992969432e-01,3.031995983455849641e-01,1.336527891820422920e-01,8.946992126591599148e-03,-9.630309211536797198e-02,-1.957325235408127750e-01,-2.590642272586807793e-01,-3.244105688686182432e-01,-3.677631766033025995e-01,-4.125009700916293376e-01,-4.454074724158997856e-01,-4.662040455684887674e-01,-4.796096983723467377e-01,-4.865046168207539656e-01,-4.996540619432346397e-01,-5.099674291265764436e-01,-5.292883499188888452e-01,-5.567799635083412468e-01,-5.879454832618823401e-01,-6.532805632299314436e-01,-6.902085371011505988e-01,-7.940200221294093641e-01,-8.801082009718684818e-01,-9.905042931349177238e-01,-1.107592980887332601e+00,-1.181454198465564209e+00,-1.205256244443953628e+00,-1.208085560791351432e+00,-1.208180582124741997e+00,-1.209813960429293678e+00,-1.222882631368954476e+00,-1.244851063122002888e+00,-1.263774079387554039e+00,-1.275173645906848785e+00,-1.284790336248237352e+00
