3.429273227760791520e-02,3.055691374545312089e-02,2.082006094420569067e-02,9.719406796399944135e-03,4.223843444239879820e-03,1.189606520326962243e-03,-2.575369537836693931e-06,-3.406537654402185932e-04,-2.924361503775095203e-04,-1.241905175442600134e-04,-2.761656330605334749e-05,-3.419549748973729932e-05,-9.042406966484801435e-05,-2.272998976429555244e-04,-3.354943356968829267e-04,-4.160396850016901283e-04,-4.180365377886975740e-04,-7.364405695639619559e-04,-1.110155372688396242e-03,-9.347289955330671286e-04,-9.716980179522748725e-04,-1.084709360686350252e-03
3.848793994788014122e-02,3.421887871777601342e-02,2.371437948733434720e-02,1.165846878933629767e-02,5.241315040085707186e-03,1.523252033260711572e-03,4.643306195507519908e-05,-4.430583293926350472e-04,-4.833386626949906658e-04,-3.202923897708323791e-04,-1.534720718333280605e-04,-9.093876291420418482e-05,-4.044339872740729144e-05,-1.773538643050246799e-04,-3.286324455412893892e-04,-4.563389428673944918e-04,-4.880667439536587131e-04,-7.436082206069005718e-04,-1.097158907259407779e-03,-1.107612705780367966e-03,-1.350695740378646476e-03,-1.840991436877238100e-03
4.199267285084148232e-02,3.748402520221495726e-02,2.614169904235080430e-02,1.334789279365456056e-02,6.192154067164271601e-03,1.938450920484476167e-03,-2.437725393321530648e-05,-6.032820552471358745e-04,-6.648190225509001449e-04,-5.588508534178980407e-04,-3.999049165918380994e-04,-3.407762903309186401e-04,-2.727868316281994781e-04,-2.162786815857455579e-04,-2.345012278859878274e-04,-3.746000808878598848e-04,-3.386440982539923772e-04,-3.043646539005281817e-04,-4.842535680234795708e-04,-4.547137121695712350e-04,-5.177967580030644508e-04,-1.178764716041754649e-03
4.453786243221796032e-02,3.988365031686031542e-02,2.795043711277087756e-02,1.460133609093843855e-02,7.020620196653145142e-03,2.375959943146044740e-03,1.113577087500297868e-04,-8.300755701354405915e-04,-1.068283240406046148e-03,-1.079332985557555176e-03,-8.650945111217732235e-04,-6.382236930965030875e-04,-4.525777918289418931e-04,-2.442772695872683000e-04,-1.177565034504305844e-04,-1.760446650785480447e-04,-7.603934464666464992e-05,1.548492975966326473e-04,4.064084318869493561e-04,7.786969456543661738e-04,1.252048306894946918e-03,1.098164580418251653e-03
4.669676223586725905e-02,4.138353557585824904e-02,2.905381153355998669e-02,1.525926876414482672e-02,7.445605253417384405e-03,2.444784517968953946e-03,-1.406675949710213404e-05,-1.010464156327325631e-03,-1.369829771573432241e-03,-1.388615312509122691e-03,-1.012579931530098714e-03,-6.655474990300790355e-04,-4.049972507065458405e-04,-2.364821189265321863e-04,-1.110427052971438066e-04,-2.115622870156504956e-04,-8.191037311268895883e-05,2.364083573950668193e-04,1.126584535415839187e-03,2.262448426974773049e-03,3.148413869312509210e-03,3.640171637868576740e-03
4.847528013042314010e-02,4.299385503431698424e-02,3.025229971273404872e-02,1.594839956466179501e-02,7.804918226272485222e-03,2.602266854231726802e-03,2.278263057376807342e-05,-1.076749161125526441e-03,-1.446917248683401167e-03,-1.533010747169843806e-03,-1.053361016841162633e-03,-7.110567206318383314e-04,-3.877194640148466935e-04,-3.235627465461481458e-04,-3.790323724593612172e-04,-4.061980489802123856e-04,-4.415462472885806620e-05,3.929687084391664839e-04,1.655198416695225936e-03,3.170529866419464875e-03,4.550490990975580158e-03,5.836643565861818206e-03
5.008367375980434660e-02,4.505629527225769870e-02,3.170248949062149518e-02,1.663010226883570100e-02,8.036233383604851274e-03,2.644576196029533796e-03,-8.160476019339163412e-06,-1.130951959021978198e-03,-1.482271310427449437e-03,-1.453867939368781942e-03,-1.016057462199392155e-03,-6.915387896221240937e-04,-4.309600532951925666e-04,-4.232228008073767988e-04,-4.916310082810815187e-04,-3.699999414907473218e-04,3.148599514656489869e-05,5.111787070386044664e-04,1.553138105824284796e-03,2.962070268033268998e-03,4.587846763489471756e-03,5.880991055586566076e-03
5.058511167819716714e-02,4.612024077428580893e-02,3.259413290805728003e-02,1.716667360708279411e-02,8.180642347502060235e-03,2.615786302906476530e-03,-1.624520989320116671e-04,-1.215293417503883564e-03,-1.330188704804731448e-03,-1.213408819694932611e-03,-8.262582645707114383e-04,-6.213348567315197905e-04,-4.251765468600732126e-04,-4.688528287309654875e-04,-4.610491855759579717e-04,-2.343908758286560024e-04,7.281218816079749676e-05,3.648275330058832673e-04,8.975329156197294888e-04,2.079820822860609531e-03,3.677073537558505408e-03,4.793834953126260498e-03
5.196216161839592451e-02,4.640124523929996941e-02,3.237279908898021974e-02,1.679518889408129073e-02,7.985778941975191225e-03,2.525295683806343464e-03,-2.830511179187675576e-08,-9.410415831986860581e-04,-1.215884661251635671e-03,-1.218671875045049605e-03,-8.752590677739527673e-04,-6.920104108504905203e-04,-4.465388615720803484e-04,-4.108472859495328157e-04,-3.033719376407989672e-04,-5.849995536402551017e-05,1.833160314001797836e-04,2.263958638903900268e-04,3.290834896520112999e-04,1.246957995327996165e-03,2.592680856176936190e-03,3.846735089743898075e-03
5.226812522572223813e-02,4.640053909126096165e-02,3.241567227651725308e-02,1.705986949542163261e-02,8.449600855063703689e-03,3.156376192142095437e-03,3.075989268136324235e-04,-9.359799243460987725e-04,-1.335942000368588742e-03,-1.422417455339161163e-03,-1.172357410960123310e-03,-9.037488549864091530e-04,-5.565523736829617240e-04,-3.248749625921660308e-04,-1.924332461244311848e-04,1.373912520701398802e-04,4.680270861703111039e-04,4.123205474837806240e-04,2.118915699076208187e-04,4.025068398573423750e-04,1.202266475269898102e-03,1.483684462435270720e-03
5.284991923166209443e-02,4.717147816757048806e-02,3.379905063947667015e-02,1.843805209533212058e-02,9.596400230167381404e-03,3.972975933756303299e-03,7.645684056134742067e-04,-8.344783492392883559e-04,-1.462280761533358989e-03,-1.572350542279476451e-03,-1.263228018567723885e-03,-9.424318957332869983e-04,-6.856175400841203488e-04,-3.896861247556642231e-04,-7.195856028003664424e-05,3.264952268957720246e-04,5.247256271007402339e-04,2.087292032449813105e-04,-3.813819772896638810e-04,-9.846450530056336577e-04,-1.812416617465892723e-03,-2.561114141507730632e-03
5.445803594902707406e-02,4.912150308734659215e-02,3.536874725936620806e-02,1.992124281960696436e-02,1.065443375196691370e-02,4.437801949028792950e-03,1.105625532002779340e-03,-4.771792645548255762e-04,-1.180276351444630844e-03,-1.367659359220754507e-03,-1.136369278641267315e-03,-8.528134124918947080e-04,-5.951300002173885283e-04,-2.063707212826000712e-04,1.713717599374882589e-04,3.383859209105064014e-04,1.490139937726381054e-04,-5.992136935016028482e-04,-1.711067520021777302e-03,-3.218343100718122456e-03,-4.931255729374876308e-03,-5.892106542155127469e-03
5.424025228747206967e-02,4.913312483171124873e-02,3.543490465536675016e-02,1.965863664644420736e-02,1.046189827224007669e-02,4.445807948352924373e-03,1.313460698061898885e-03,-2.336523905266653324e-04,-8.240613675132258623e-04,-1.069461640253168691e-03,-9.765644436106888423e-04,-7.657264077916563390e-04,-3.055958252153703520e-04,1.029871761581697384e-04,3.457024125953832923e-04,1.739121501191589635e-04,-3.183293436879304993e-04,-1.258554755651788808e-03,-2.511085360785447231e-03,-4.372134801420950179e-03,-5.998259740564065509e-03,-6.381068617278033532e-03
5.219434221865968532e-02,4.785520717121284628e-02,3.451657053030706551e-02,1.886333703705466575e-02,1.003583606394601105e-02,4.443702766913517829e-03,1.524410382582927275e-03,1.466179197661804368e-04,-4.902647226037034570e-04,-8.146018889335536950e-04,-8.777293370657359437e-04,-7.097229349092636997e-04,-2.650194039734530692e-04,1.303322536967127380e-04,1.511547643031700661e-04,-9.900777649658904238e-05,-6.227894422123586397e-04,-1.251053836231413125e-03,-2.082104053369673250e-03,-3.115092954925484034e-03,-3.768932247970011289e-03,-4.131301284852629749e-03
5.228543234976000542e-02,4.776405571824738489e-02,3.444144245203358684e-02,1.892178633275249169e-02,1.038701583236202423e-02,4.980037934174071090e-03,2.054698181218901631e-03,5.090823725954154609e-04,-3.527825303285989046e-04,-7.604258525741621052e-04,-7.964262370231315171e-04,-6.283736125737727357e-04,-3.788267521974069763e-04,-1.294214005726660268e-04,-1.419703410641998294e-04,-2.483991928432971084e-04,-4.933441492017127776e-04,-8.194418950480891013e-04,-1.266521058645831083e-03,-1.214452100165941276e-03,-6.686763521178581927e-04,2.233954078012312177e-04
5.353725067416385125e-02,4.850777444054503451e-02,3.484327422390624124e-02,1.934536559131859110e-02,1.065439434244487039e-02,5.052107304642454617e-03,1.942822967748614833e-03,3.199320853461765633e-04,-5.446244731475706653e-04,-9.012577073296755515e-04,-9.957411480304874645e-04,-8.197398874103007261e-04,-5.943065667288273445e-04,-3.720815286185525945e-04,-2.968863710065098053e-04,-1.545992118087713158e-04,-2.127763552954268383e-04,-4.531895133035699513e-04,-3.487096258423736913e-04,1.698936785006753298e-04,1.155540281076867550e-03,2.561283696607314503e-03
5.406948552178211104e-02,4.813483048966933631e-02,3.447833679841263987e-02,1.899395270367808600e-02,1.001720322539042390e-02,4.259407031994151896e-03,1.337391132005393219e-03,-4.218639587612593993e-05,-7.311666721910058727e-04,-1.008357302948330574e-03,-1.001878622752318780e-03,-7.796434831768834887e-04,-5.781132770517797377e-04,-4.188612943272820833e-04,-3.356054152341963613e-04,-2.544974268075584386e-04,-3.403769728806519974e-04,-4.051703785003041769e-04,1.689391279565195626e-05,6.843872380928578804e-04,1.510248334139810931e-03,2.550344181199943033e-03
5.111973984684399508e-02,4.604331574276506606e-02,3.315776862139294123e-02,1.796466808278247146e-02,9.224666001932148307e-03,3.890854538777629296e-03,1.335254941653590301e-03,7.883542423695193732e-05,-5.120566576914185701e-04,-7.072087147250851824e-04,-7.281334736461262834e-04,-6.363803281635576096e-04,-5.114416025675436704e-04,-3.771746526786588717e-04,-4.617809308632366038e-04,-6.820535869112557712e-04,-8.988021650778645500e-04,-7.044270001162029286e-04,4.991695811861516857e-05,9.061721498981738536e-04,1.472706633689823980e-03,1.601122685497091995e-03
5.024632395055111250e-02,4.652012836134067353e-02,3.362857880306926311e-02,1.803463102092733167e-02,9.223915596255445257e-03,4.130229173224533694e-03,1.929630181173260959e-03,8.442519714187757870e-04,2.155492519117804633e-04,-8.165464658804815975e-05,-2.886915503980281975e-04,-4.884936254780606214e-04,-5.937486468327179837e-04,-6.236662788138753501e-04,-9.539807312949851771e-04,-1.296397338477879102e-03,-1.476585146840082071e-03,-1.131045654242752432e-03,-2.473934365727657801e-04,9.687916678026259028e-04,1.379353409143443997e-03,1.304635091435703362e-03
5.149804206132953255e-02,4.772701304979255765e-02,3.459141067406873438e-02,1.899916203038534354e-02,9.929951241720427757e-03,4.584073118367735893e-03,2.398486826039109530e-03,1.383497272585986794e-03,8.528828537887349261e-04,4.836661867607891258e-04,1.178754236227618477e-04,-3.192829386585619529e-04,-6.923519955781136685e-04,-9.200170777272864914e-04,-1.350701362662067419e-03,-1.673702286521053196e-03,-1.788816195429005157e-03,-1.491884975879130939e-03,-5.717295287026273468e-04,5.486398982651119948e-04,3.435598662501172730e-04,-2.838235017010671884e-04
5.216459825009708839e-02,4.829806543980633138e-02,3.562251785822117406e-02,2.021497721283047055e-02,1.121596121552522959e-02,5.530375475890851600e-03,2.833004591714878995e-03,1.536002901280309569e-03,9.038166680534018716e-04,4.319680524334782628e-04,-1.824210232593356676e-05,-5.221252448567324572e-04,-9.442837344760837649e-04,-1.147985406863131965e-03,-1.378667667048339828e-03,-1.504717640720466734e-03,-1.511924721298881728e-03,-1.160176055482348492e-03,-5.207498607817573257e-04,1.081797641658456142e-04,4.213307328463392564e-04,5.579402639887742418e-04
5.447285989557915792e-02,5.008973462634986468e-02,3.676852610726161208e-02,2.127965583073303940e-02,1.238638641759092635e-02,6.472557146163838288e-03,3.278174395285491857e-03,1.604838283439248342e-03,5.458242437243885281e-04,-4.282842488309377283e-05,-3.441385580112849831e-04,-6.688238779745230836e-04,-1.005805147470502847e-03,-1.141126524710051353e-03,-1.264466033772461721e-03,-1.348230812128477490e-03,-1.222332417839604298e-03,-7.451642660615700022e-04,-2.782587907830809219e-04,-2.017276042756673611e-04,-1.046256147978214527e-05,7.440171959750910020e-04
5.565163967587005017e-02,5.163894004612432781e-02,3.829546298679405852e-02,2.249901848187716921e-02,1.336676160434734605e-02,7.274417318640357191e-03,3.743070829237412495e-03,1.773819535850810819e-03,6.553226449074734099e-04,1.787046749938583896e-05,-3.407312115167032284e-04,-6.076738458572819839e-04,-8.874084819478596708e-04,-1.151158574318607861e-03,-1.505048838120580683e-03,-1.713292546200652355e-03,-1.574999492094483105e-03,-9.782009411660726270e-04,-8.573157852390755451e-05,1.428589655540857891e-04,-5.719355655829440636e-04,-8.763398629504828407e-04
5.479566205213157182e-02,5.133545354564768293e-02,3.826335892107331910e-02,2.252399594956928236e-02,1.328610807116373249e-02,7.227005026912369789e-03,3.910185175092419779e-03,2.156838234565802009e-03,1.111895053983450203e-03,4.463877862840821354e-04,-8.735633933139851928e-05,-5.302405778719108780e-04,-8.054103404336843911e-04,-1.115123663893051193e-03,-1.600419635275849781e-03,-2.030225946669394436e-03,-2.251944187025013179e-03,-1.938623469805642084e-03,-1.098249971196369346e-03,-2.501511895046697122e-04,2.788184822620388490e-05,-8.060038863173704226e-04
5.526101586043492137e-02,5.089982446182642062e-02,3.790950040179764252e-02,2.242700326655202442e-02,1.316769522926309298e-02,7.089213030272138553e-03,4.114314663632389485e-03,2.696921145532224853e-03,1.754375925929980767e-03,8.648218509073679963e-04,6.907356128768278938e-05,-4.779215451411604780e-04,-7.812255138805159144e-04,-1.127278365481628906e-03,-1.530109303776716221e-03,-2.067364537280787923e-03,-2.492824425881346936e-03,-2.446339226552963955e-03,-2.134719937594166568e-03,-2.059153349340498568e-03,-1.932068712976440367e-03,-1.653656120167215464e-03
5.662369225566623449e-02,5.201737157614452767e-02,3.885507498152295652e-02,2.320162570011008105e-02,1.375220019500623080e-02,7.625596000188991294e-03,4.330759817498988640e-03,2.869004827708570605e-03,1.785351488816562440e-03,7.977710311720776848e-04,6.241107384174504827e-06,-6.161340985367470737e-04,-8.898108545782308729e-04,-9.539119861030636747e-04,-1.187676315346027642e-03,-1.607385573222704566e-03,-2.203392624260950856e-03,-2.925612727371015159e-03,-3.470272233409886411e-03,-3.622343503431959839e-03,-3.331161381865640255e-03,-3.172604719923997896e-03
5.828397415550051752e-02,5.372016825453847233e-02,4.030545294698151260e-02,2.419203918642285137e-02,1.427116151542264823e-02,7.843607671234780268e-03,4.329811584933291289e-03,2.609084736554546750e-03,1.467566756289891182e-03,5.197193954050664116e-04,-2.707841027746608399e-04,-7.292084206187431387e-04,-9.530345119581074822e-04,-7.790455909310775280e-04,-7.142164850250900176e-04,-1.154583446045226620e-03,-1.830860363376964062e-03,-2.861219210668447879e-03,-3.991871614112083369e-03,-4.244289231917410671e-03,-3.801779951312111473e-03,-2.770346086110196150e-03
6.157504497364552076e-02,5.611822006484253750e-02,4.161642113853402519e-02,2.512063891094360596e-02,1.507312644838847138e-02,8.236683486119670411e-03,4.512725249028160489e-03,2.532364965359039290e-03,1.277837978621151763e-03,4.708511372974729737e-04,-3.082505750160018662e-04,-7.436376464309505524e-04,-1.070963638541552179e-03,-9.754281458837850589e-04,-8.137366349790223956e-04,-1.150690325001192194e-03,-1.552522601902420456e-03,-2.451323781355359797e-03,-3.509697310305353452e-03,-3.510125205210659887e-03,-2.890270218937889858e-03,-2.247295959447832663e-03
6.160349943533742489e-02,5.644152517505244410e-02,4.194612222580165056e-02,2.524602322818596603e-02,1.492023037688355348e-02,7.908833597924908032e-03,4.133431392727498002e-03,2.212827845760870736e-03,1.077882134481468772e-03,4.221214162479871614e-04,-2.031759717689326757e-04,-5.421264521992588117e-04,-8.176376960376997719e-04,-8.475397420297966751e-04,-6.861970098303046914e-04,-1.035829135197187476e-03,-1.280629232638438820e-03,-1.720146370414599255e-03,-2.396576241409608104e-03,-1.906153910045642417e-03,-1.186096437734742966e-03,-6.741829362856485708e-04
5.923408716042394273e-02,5.528267431661004067e-02,4.143066401430818557e-02,2.464225191238505336e-02,1.406415764623175982e-02,6.933006512593308315e-03,3.382011536276773294e-03,1.687166735438268587e-03,7.080469176673160952e-04,3.530293226729118656e-04,3.512602836402329046e-05,-1.740095585438201432e-04,-4.171434583012404102e-04,-5.830425707055894276e-04,-5.431394553295795877e-04,-5.889476713689573194e-04,-6.151668747107707190e-04,-9.329614358403591923e-04,-1.740759803301638242e-03,-2.311447503512784746e-03,-2.557402381574688365e-03,-2.791512827768328174e-03
5.750841951788544099e-02,5.383118614920540806e-02,4.017845585669807540e-02,2.355143642579362109e-02,1.307742238684968770e-02,6.062058897744517123e-03,2.575182495628423364e-03,9.418993292957934891e-04,2.162774367206823120e-04,-1.693392694991203596e-05,-1.835751611069381777e-04,-8.088817713142797627e-05,-2.392045273000209711e-04,-4.305612142465982590e-04,-5.388716928077536689e-04,-5.306552617545095543e-04,-5.912282941336965232e-04,-7.862297606370237954e-04,-1.281929204332416233e-03,-2.160574408597314578e-03,-3.166531783170575473e-03,-3.744518613829894964e-03
5.710054390897958965e-02,5.235939717110399405e-02,3.881644822126077005e-02,2.258733482180281388e-02,1.264092623350964416e-02,5.718328719402227846e-03,2.127419010552485286e-03,3.011170481502898504e-04,-6.596348483259143781e-04,-8.076665968221013580e-04,-7.153046574181498064e-04,-3.946528808089409227e-04,-2.439585514382418686e-04,-1.577882313818734198e-04,-2.804957578385850890e-04,-6.329645188362218898e-04,-1.033739877643965414e-03,-9.871048652314578110e-04,-6.829763996995934791e-04,-1.008167410388033369e-03,-1.527591852228027750e-03,-1.694752368356186589e-03
5.676053215348893233e-02,5.196330658521663981e-02,3.798469449032378098e-02,2.209705962673086388e-02,1.257686300435463707e-02,5.835144759482943123e-03,2.092943337716406376e-03,1.552598051093340040e-04,-8.883919183098215079e-04,-1.275759396281626662e-03,-1.239528069327218386e-03,-9.141980944875320201e-04,-6.187248560669064571e-04,-3.081751122567521757e-04,-2.009392004108101211e-04,-5.070918649156677194e-04,-8.274671333867067609e-04,-7.129472446677143820e-04,2.324361562062286790e-04,8.923094400698360247e-04,1.142855790110586245e-03,1.099961024209283444e-03
5.755100511302140009e-02,5.198266051328233328e-02,3.802600272319960062e-02,2.200370385934473372e-02,1.240347252357168820e-02,5.976623694437378613e-03,2.472380018965772679e-03,6.528480442844932083e-04,-5.048101784631705245e-04,-1.237306712888190620e-03,-1.535346623901044909e-03,-1.484948011321947543e-03,-1.196944811372253371e-03,-8.221305053216002284e-04,-3.018229653214839735e-04,-1.083488692828142965e-04,3.511218020333013463e-05,4.056149130474861922e-04,1.382537247260585576e-03,2.182911983047675000e-03,2.492746192531127003e-03,2.033911057983469380e-03
5.754929745625018966e-02,5.257880393557345239e-02,3.823910498842578859e-02,2.197666916649013841e-02,1.212210092498993731e-02,5.932954196986795631e-03,2.735530127411914692e-03,1.045683671400307255e-03,-4.223150610983247887e-05,-8.479573961138480885e-04,-1.417487660537141954e-03,-1.637295125980449580e-03,-1.581083096473778239e-03,-1.152757129810073194e-03,-4.161931611270504273e-04,2.644052066863729865e-04,6.465065036782225360e-04,1.274946771162326596e-03,2.077604361325357477e-03,2.395474311815491697e-03,2.470067361428760020e-03,2.312097052795319702e-03
5.694645530756774904e-02,5.219211542956224414e-02,3.809497898497124502e-02,2.169805377547818354e-02,1.201337461286088731e-02,5.823140422471598590e-03,2.603978241190510554e-03,9.672110636293416433e-04,-8.132925189628531786e-05,-6.810497551308261188e-04,-1.126141810776379619e-03,-1.326391342148747817e-03,-1.337426039329756965e-03,-1.233000675680831319e-03,-8.129874833786061719e-04,-7.495905172969665581e-05,7.334461859470719873e-04,1.563704969483276173e-03,2.212026928110401216e-03,2.523994607435862351e-03,2.390792738354264538e-03,1.557340087163100028e-03
5.835757404979792506e-02,5.301912419435308305e-02,3.825557182322415067e-02,2.174631411248770241e-02,1.186792491928160241e-02,5.568015134990808405e-03,2.229464639951334124e-03,5.850322539680686672e-04,-2.620890493962146754e-04,-5.850515286584047651e-04,-8.759585628813525626e-04,-1.124423798668924444e-03,-1.229358752025240097e-03,-1.188664639155794346e-03,-9.364669769393588932e-04,-3.288552828628785413e-04,4.343499320818529959e-04,1.162734830632883992e-03,1.622147349870974205e-03,1.396649830638743792e-03,7.002423207499825723e-04,2.525843131881216831e-04
6.037010765981710297e-02,5.422110736320700369e-02,3.836670570425595311e-02,2.128521393528759811e-02,1.158910071734120528e-02,5.123215808136878137e-03,1.696573741887008255e-03,2.399110645389257045e-04,-3.770320541843918548e-04,-6.638168013403634386e-04,-8.151580441056860806e-04,-8.907563695758679905e-04,-9.408693093104848791e-04,-8.741109502724283371e-04,-6.940207785466007227e-04,-4.166769192604552387e-04,4.280478490542660930e-05,2.492989107273458705e-04,1.722744746264701630e-04,-7.269481463649523235e-04,-2.712462205597096325e-03,-4.008327534826645541e-03
6.179320552755700885e-02,5.440780018294213982e-02,3.850683821020543102e-02,2.138668087591435313e-02,1.147959665386627873e-02,5.113323085592320037e-03,1.696226274839164128e-03,2.343072977096967435e-04,-3.047105858574233124e-04,-5.656814512917728932e-04,-7.391538607288048422e-04,-8.029102418517561736e-04,-7.476058457791522624e-04,-5.899608644998139079e-04,-5.482888091525495080e-04,-6.334825992401003480e-04,-5.351783810471146289e-04,-7.718636502144209533e-04,-1.345745796557088706e-03,-2.227008367628984919e-03,-3.436688863218803538e-03,-4.215405730291922615e-03
6.066296122303270477e-02,5.389389347422142429e-02,3.861950286939520860e-02,2.173078506179002348e-02,1.196066174936157890e-02,5.620442683286436779e-03,2.399714289621350180e-03,1.004273836656414910e-03,3.523608065118109161e-04,-1.089676094907035824e-04,-3.976401296396089922e-04,-5.971400571781700951e-04,-6.949215558944886809e-04,-6.012891988823764649e-04,-6.617617823344908862e-04,-1.108906255525866523e-03,-1.448142596000447048e-03,-1.984394087247617552e-03,-2.213815535699957971e-03,-2.504133457144661502e-03,-2.884905542129713191e-03,-3.365319625196023286e-03
