9.642723083192847322e-03,8.957511974713998348e-03,5.645936402472366902e-03,1.487105652290246983e-05,-7.848117109234427867e-04,-6.289781358642869240e-04,-2.434777607143221551e-04,-1.267610885766398937e-04,-8.316349602971097484e-05,3.685725860615220195e-05,5.835212266992272198e-05,9.562693037194752851e-05,3.551819938980164731e-05,-5.969342900841563088e-05,-2.008389346173418359e-05,-5.186288430264861661e-05,1.048500440634626843e-05,-1.814113126568822323e-06,9.319583486362048770e-05,8.858402057862551856e-05,-3.207274422021351868e-04,-1.118477420234460827e-03
1.098538357971784105e-02,1.027445774948059984e-02,6.195819650022122045e-03,1.916103271549462442e-04,-7.723883768545288572e-04,-5.785029913772475997e-04,-2.762164274507052835e-04,-2.009701365717796780e-04,-8.409721046490424405e-05,1.558391766555263099e-06,8.141808741868727120e-06,9.165275257230100898e-05,9.791921529025892300e-05,-5.028515461191672501e-05,-7.658722203673520672e-05,1.597660472249532584e-05,-2.042166913764633000e-05,-3.204126237653809892e-05,6.126702360949841126e-05,1.702448916582334460e-04,-4.852672168185829453e-04,-1.383791089445860325e-03
1.154253550642188840e-02,1.112343804738376123e-02,6.744955942294198793e-03,3.999105950038073579e-04,-5.737321184248596285e-04,-5.956472008684304343e-04,-3.509413040887046425e-04,-1.940953323544050149e-04,-9.529724716415001972e-05,-5.212038859626560121e-05,2.065831406813358880e-05,3.019291982112849661e-05,8.828233499485793655e-05,4.630552586745914081e-05,-6.180863382358460197e-05,-1.059622009566188445e-04,-2.410690816937818650e-05,3.820627923291010266e-05,8.011999104681757846e-05,7.512549306902553323e-05,-5.413049269698652806e-04,-7.668150193561580705e-04
1.291794788996438945e-02,1.141517655976658635e-02,7.138718249284124219e-03,8.797357765749998140e-04,-4.588270947989006934e-04,-5.764525075246158424e-04,-4.707548948177112330e-04,-2.321884609833608387e-04,-1.174889423615768582e-04,-3.980726746016863678e-05,1.721424970562584773e-06,6.897183458858620922e-06,1.103377358688954451e-05,4.996348416720927741e-05,-1.788638505519113306e-05,-9.215825616072833833e-05,-4.736901166813373756e-05,1.528686680643786525e-04,1.114947083391851858e-04,1.949539569720989106e-05,-1.495277703845646739e-04,-1.415230872576900452e-03
1.139523304248198261e-02,1.186620973812100265e-02,7.436437822495326790e-03,8.984587992343516429e-04,-3.448244583720262387e-04,-4.728406087710633238e-04,-4.548919172777630428e-04,-3.049714871268227297e-04,-1.192633281635273307e-04,-5.481965203476508666e-05,9.001844704160185050e-07,-3.867352332056269316e-05,-2.471177276950021625e-05,1.214410441263625073e-06,1.755379444181866160e-05,-2.463105578502656673e-05,-5.699762023143402710e-06,1.306838200635968450e-04,1.769990811358682374e-04,1.703713895057260659e-04,-1.810919124359554365e-05,-5.239438274318150351e-04
1.213477524816597083e-02,1.201399107127875537e-02,7.685345357167682259e-03,1.084198458093710510e-03,-2.363417335278463123e-04,-5.865035230257831028e-04,-3.410310987339162199e-04,-2.761894464718279681e-04,-1.357167252345998316e-04,-9.364478389365898220e-05,-5.902766618092290124e-05,-3.003935414664437122e-05,1.816628279596420935e-05,1.038919113395457343e-05,-2.706856247876469199e-05,-4.671566647705890782e-05,1.206269500469753144e-05,4.148155903421242027e-05,2.748983202629065635e-04,3.914033947646146263e-04,4.740279467816036580e-04,1.401216547029189574e-03
1.359055113411355986e-02,1.277345069863385259e-02,7.949394128978146123e-03,1.267067421662117525e-03,-2.697683443064350164e-04,-5.470441617786819246e-04,-3.625009741749175753e-04,-2.501154368498168185e-04,-1.907063804567055685e-04,-1.628913265551816547e-04,-6.598299407298047247e-05,-3.273913554123168018e-05,7.648646467946950672e-06,2.433223722141447860e-05,-1.587397555367716273e-05,-5.057250838504712310e-05,-1.876757232723491589e-05,6.900088348472680692e-05,2.559710313449296013e-04,4.761883329126153372e-04,1.096464329936552807e-03,1.250696639569142798e-03
1.344119964873741538e-02,1.324935316625093160e-02,8.498502421119520991e-03,1.350046282710558885e-03,-3.096952271078870435e-04,-6.518826329863097475e-04,-4.042897090575832690e-04,-3.209637768084033110e-04,-2.765166465901662085e-04,-8.542891364039097255e-05,-7.962392422610337073e-05,-7.682827708126891634e-05,1.308455969197039953e-05,4.087544499682057859e-05,1.502128807354723231e-05,-1.008839227185613036e-05,1.197807898770801943e-05,-1.316521345452258848e-05,1.799110447261656617e-04,5.099705316608909829e-04,7.883873338129031945e-04,1.516448324470629069e-03
1.166813350828798702e-02,1.337974742139661465e-02,8.869210202790496836e-03,1.542218906905297752e-03,-2.962217785418257837e-04,-7.191229540098417099e-04,-4.344724595354372467e-04,-3.558156123148983776e-04,-2.201522478935738481e-04,-1.519318750472634962e-04,-8.956213249659160023e-05,-4.171709389371691228e-05,-9.463829389583090402e-06,9.636374658467828101e-06,7.553289516782809557e-05,1.180792992633800467e-05,2.740349135443758744e-06,4.987736669743369290e-05,7.707162559144782057e-05,3.239089854075238926e-04,6.954802744006838722e-04,6.787919587112928484e-04
1.266922403336750991e-02,1.330975302051723257e-02,8.881194051424613073e-03,1.463468892464305469e-03,-3.415482894897023413e-04,-6.184536299880460334e-04,-4.488404113409605800e-04,-2.831574371512146681e-04,-2.090484373917068732e-04,-1.422342910581611683e-04,-1.172756471267166416e-05,-6.360235062526569750e-05,-3.559687277503774345e-05,-2.551500566847927527e-05,-5.001910385099934854e-06,1.122562169525160826e-04,5.869611732843283943e-05,-1.037702484756620505e-05,6.663627520270955587e-05,2.674910814274471054e-04,4.036539278758214441e-04,3.172541389367329904e-04
1.330274823162828565e-02,1.315777825934502654e-02,8.528998199628863228e-03,1.236696796921939699e-03,-1.516460237790554302e-04,-4.208801812404861019e-04,-4.485361251805211440e-04,-3.731040254703668884e-04,-2.416780983619295218e-04,-5.230643287968949484e-05,2.061393544608142967e-05,-6.838469820101189989e-05,-8.956507272774770706e-05,-2.423652046946125050e-05,-1.417683638959044562e-05,8.097357895133939641e-05,1.470932064295187383e-04,5.662377071660051496e-05,3.605216936483879683e-05,2.077365164249990399e-06,5.841731122750963166e-05,-7.650766058087666004e-04
1.326727413367334747e-02,1.306870045030600683e-02,8.713543214925982203e-03,1.383322604795484724e-03,-1.171116432282581570e-04,-3.731899258232714077e-04,-4.548160816528581171e-04,-4.783041447278456272e-04,-2.341683797089230343e-04,-5.361705972589955136e-05,-3.637997342530384880e-05,-3.701220811272662052e-05,-4.452706027321521362e-05,-1.847569587966331231e-05,-1.925093990188287641e-05,1.105559942121225289e-04,1.622875771314499164e-04,3.478886894533757252e-05,-4.917053608999600185e-05,-1.508169850404698876e-04,-4.664521747017312840e-04,-1.012089748781020131e-03
1.370293755567447876e-02,1.325211162631985580e-02,8.848244143971940173e-03,1.528593205781396012e-03,-1.380673406102203311e-04,-4.312321993024795025e-04,-4.937479204732902549e-04,-4.431100688486107092e-04,-1.653166116888582439e-04,-6.627527770665127933e-05,-1.432346891592872046e-04,-2.960149256870055933e-05,-6.026465731514343092e-06,-1.707056041233932103e-05,7.720902977938114901e-05,1.371428984201965642e-04,5.079699540613841501e-05,-4.263871232137923003e-05,6.416072612442902131e-06,-2.558398617342458651e-04,-1.045759489149855007e-03,-1.057487511374072178e-03
1.079094044252035083e-02,1.323343336411980306e-02,8.675516516289429048e-03,1.410799193589220950e-03,-1.918040937936612417e-04,-5.861407577161274404e-04,-4.459444222379531906e-04,-3.069710826746504498e-04,-1.425263910342117353e-04,-5.824725558826196009e-05,-1.325202009606526446e-04,-1.012715304736642086e-04,-3.463542012819068977e-05,6.264796536972298813e-05,1.096379641039003998e-04,1.155997531414595052e-04,2.045972522704525199e-05,-1.058601287133102800e-04,4.954872445114489379e-05,-4.444855097798107555e-04,-1.037850402886369983e-03,-4.955789857650339360e-04
1.059004712557246042e-02,1.285882067130985663e-02,8.436757134621468077e-03,1.230698615626045489e-03,-1.332047293069188324e-04,-4.844809338993412385e-04,-3.495674843985894457e-04,-3.649741238551520517e-04,-2.104532869997873109e-04,-6.453990278883044098e-05,-7.870458057196933540e-05,-7.111421505816922729e-05,8.781030674995805356e-06,7.326256703219035749e-05,6.436027309929239425e-05,-4.022379489766151895e-05,2.170126831123627730e-05,6.720840530686820422e-07,7.786081050196908432e-06,-3.467513746485499909e-04,-4.773883028663407618e-04,-5.272599919393852058e-04
1.111631974983874789e-02,1.284352700342097572e-02,8.550925019280827821e-03,1.299306921436276310e-03,-1.355820680323866672e-04,-4.058768649860534884e-04,-2.640918789023262328e-04,-2.771938055652631641e-04,-2.605921278058171190e-04,-1.814378714154271535e-04,-4.317635192511091438e-05,1.027904710753457272e-05,-5.414103459641614075e-05,9.056630104183807769e-05,5.732790466423871888e-05,-4.075662203532902145e-05,-5.222508933915656676e-06,-5.788173956192326842e-05,-3.989151956556070164e-05,-1.979162783913217889e-04,1.736279085535327651e-04,9.625871158837380351e-04
1.139812111496605988e-02,1.302630904147616085e-02,8.898654361310020730e-03,1.606087191780680061e-03,-2.273744888172107436e-04,-4.169085435868411351e-04,-2.821173334292600824e-04,-2.884489935315199811e-04,-2.444062547915028553e-04,-1.600290456713920786e-04,-6.856877115565529468e-05,-5.278916606181083986e-05,-2.327272912073767987e-05,1.340480762108874286e-04,-1.463668828898786049e-05,2.158662909630104632e-05,1.276687664473099799e-06,-1.445719876310883436e-04,-1.776187231321801050e-04,7.177349940003175039e-05,7.657837409257230339e-04,7.564177050280135144e-04
1.217761469550883956e-02,1.305859004074607504e-02,8.780449934770197945e-03,1.627042821994655704e-03,-6.249678592024841524e-05,-5.836484770376220571e-04,-3.979733823225704999e-04,-2.456789042980103764e-04,-2.381283237891044906e-04,-1.712945239629084647e-04,-4.802474722733002585e-05,-1.687270961895004760e-05,3.397965233506570657e-05,1.051466379672302311e-04,-1.415753375596136050e-05,-2.127921914734212297e-05,-4.573424557372211000e-05,-6.387248167999980185e-05,-1.706744325265539602e-04,1.277361354423281546e-04,6.200308047715290781e-04,3.475210751956227815e-04
1.214124010971931455e-02,1.289171787294884040e-02,8.839725787815966643e-03,1.524066266031373282e-03,-3.343449222052043276e-04,-6.368960870379700070e-04,-4.074757654413796296e-04,-1.885088011108622906e-04,-2.255859528085425573e-04,-7.780668271467387710e-05,1.430261486277134207e-05,-4.013097037288969766e-05,5.742822436549761822e-07,9.201295972755667589e-05,6.938598947436810948e-05,-6.684009556452075098e-05,-1.386280968824870198e-04,2.167481315398456923e-05,-2.568051287056928779e-05,1.224191646350287219e-04,1.405555451618655189e-04,3.748424539997132713e-04
1.063651270929818343e-02,1.306697433387469381e-02,9.036921874423687814e-03,1.289849453693669903e-03,-4.231131429428915450e-04,-7.038027227099902770e-04,-3.397420120832645926e-04,-2.177323621594194462e-04,-1.403264427255037706e-04,-9.163732852241441855e-06,3.437030077753375695e-05,-4.631087306077564077e-05,-3.273910513541303631e-05,6.385460179851176895e-05,-5.038694110934183058e-06,-2.984697604932984872e-05,-1.160176084117989795e-04,-5.851232948815859072e-05,5.887225045268086696e-05,3.081145647591879404e-04,1.286492947292443680e-04,5.227881131978629175e-04
9.503984138988234159e-03,1.268910644382874146e-02,8.971731801459947170e-03,1.534779889525797209e-03,-4.499532017983150982e-04,-7.518519482250177058e-04,-3.587182111346169005e-04,-1.632129361903852602e-04,-6.892293315536077809e-05,9.140494826327438859e-05,2.591344133091083967e-05,-3.555973853625440576e-05,-1.064431730189262096e-04,-6.152288870483714955e-05,1.278633360448942687e-05,-3.707006225352408170e-05,-5.518118000498998437e-05,-6.073982974461726873e-05,1.004656489377860702e-04,4.939870696362091106e-04,1.908945254751201958e-04,-6.663051683907085336e-05
1.005645830985499485e-02,1.223807790352968161e-02,9.056584074865006023e-03,1.505457916501825146e-03,-4.996077200640026755e-04,-6.686873455444207167e-04,-2.234327447689358928e-04,-1.898010361709625952e-04,5.167092225602740456e-05,7.958107668919433804e-05,1.005880079003155402e-04,-7.252143921897165064e-05,-1.606922314972416633e-04,-9.814939241241355623e-05,-2.453325169774398358e-05,-3.505654555796096703e-05,-3.771371340228414268e-05,6.763798444438812586e-05,7.982075499647810148e-05,1.866413013323300505e-04,3.372644357859102757e-04,8.999333740088253254e-04
1.044565697166349033e-02,1.259837588184176994e-02,8.713863222370712633e-03,1.453235393959936709e-03,-2.119651939346623771e-04,-5.820885174182930267e-04,-2.231390191532542789e-04,-4.466884908882783934e-05,-2.207919587263560223e-05,4.731850886166510218e-05,8.123407829749916911e-05,-3.160954824034480000e-05,-1.309049445859621205e-04,-9.218591487714412089e-05,-1.003745596647812190e-04,-1.096449337091279144e-04,-3.704929416874019958e-05,7.740692840478945853e-05,3.349465468838834763e-04,7.513064496056761276e-05,-7.730395161747441110e-05,7.180476747156661283e-04
1.147702837926832357e-02,1.298118762078236815e-02,8.785774823876329673e-03,1.436478244347650550e-03,-1.058262452989114453e-04,-3.923780100938669075e-04,-3.150530655347533854e-04,-1.332918196901330520e-04,-1.832998742012407291e-05,3.531472155536804130e-05,4.636638545646276481e-05,5.462688050583963865e-06,-3.730662936105864143e-05,-6.265535704867891459e-05,-8.567228003206867580e-05,-1.399755673493777381e-04,-1.524283529141032668e-04,-6.353035186272348389e-05,3.137728286758929104e-04,2.235285826576552967e-04,2.228557590077252619e-04,-3.993410858763589725e-04
1.052244391354822083e-02,1.295673360121179368e-02,8.949227569239286487e-03,1.611775074740805962e-03,-1.646784719400437103e-04,-6.838139434504285873e-04,-3.690303690783312742e-04,-5.890221164570396626e-05,-1.190384304683023283e-05,8.915460261669172980e-05,4.039770051281165033e-05,2.621336460579707311e-05,2.870837343702619234e-05,-1.317815200922212779e-05,-4.569186621892046523e-05,-2.074546927763883759e-04,-2.234889999736772528e-04,-1.288435536365372357e-04,8.669020553623326807e-05,1.431418194730102054e-04,2.267040550096532893e-04,-1.237383053446394657e-04
9.905235566413287882e-03,1.250097844254824571e-02,8.933584627324596406e-03,1.509097860501422113e-03,-1.928577642907104998e-04,-6.492426252338058795e-04,-4.709432085103726308e-04,-1.264959736069497687e-04,1.893003554567870448e-04,7.049996898036898260e-05,-1.577598211617939496e-05,-7.601002498838275584e-06,3.685399955561073366e-05,1.601407699951170596e-05,-7.674961811178662816e-05,-9.766310032565407833e-05,-1.837862607930263804e-04,-2.096371608620700147e-04,-1.399984068955393809e-04,1.182039047638308110e-04,1.406662649007693275e-04,1.604919376613139824e-04
1.189144350490167756e-02,1.261215619526210099e-02,8.633269618873565948e-03,1.560784773555722689e-03,-1.190486306673607176e-04,-4.927457113791376166e-04,-4.146767548631625361e-04,-1.268778048126715694e-04,5.509102556732466349e-05,7.839115426001035298e-05,-6.087253208939671062e-06,-9.653936516282718677e-05,-1.897514872133355124e-05,3.672691918701429122e-05,-2.298445863949594151e-06,-7.316034534979937371e-05,-1.593065513806294503e-04,-1.682553295097384452e-04,-1.454899980782291703e-04,-2.610416168320382432e-04,2.607797449317454577e-04,1.372583007558889848e-03
1.323158232689806285e-02,1.311081695633101694e-02,8.768362134545506711e-03,1.756604732529998616e-03,1.780953469195609190e-06,-5.094871647930717491e-04,-2.904305245006626787e-04,-1.146273327840546927e-04,-2.952386201569286395e-05,2.090539017817797553e-05,-6.648197545500781154e-06,-1.939327318867326756e-05,-6.655005939155317666e-05,-4.199770792583429791e-05,4.192314012446540778e-05,-3.027600881683409971e-05,-1.793374920655076783e-04,-1.223178214767822833e-04,-1.907187300103473776e-04,-8.132879760160732405e-05,5.370366936851171192e-04,1.375072541215085684e-04
1.247770414902586375e-02,1.375396259415141362e-02,9.035797130298001481e-03,1.815011156182809579e-03,9.561334807761827695e-05,-4.915354012213116837e-04,-3.109012151207809268e-04,-1.821827335914006773e-04,-4.244500352522178558e-05,2.089136691951487274e-05,-3.817201672282416144e-05,-5.704947277849539824e-05,-1.907285566029908103e-05,-8.244018305883863958e-05,3.887667673986618393e-05,-4.956177319699259232e-05,-1.374919575182727890e-04,-1.728424567781171848e-04,-7.049606143544487693e-05,1.702295987154606313e-04,8.915012831648275789e-04,1.942258623199709378e-03
1.262371250784729421e-02,1.341128598291758088e-02,9.420327117512852788e-03,2.097190372734940213e-03,7.599374065614205144e-05,-5.277562558401311917e-04,-4.124856880034435827e-04,-2.348373047436611613e-04,-1.226301529783735227e-04,3.594547983544792098e-05,2.766196769026188048e-05,-2.294700703561705255e-05,-5.619331431308513026e-05,-8.497870383372091809e-05,-4.440893106929879858e-06,-4.509926725797425184e-05,-7.776912184927620012e-05,-9.323414977906322517e-05,-6.106377416966910724e-05,1.082805761342782653e-04,5.664873484401626406e-04,1.218907797300229070e-03
1.103404945155784557e-02,1.357176633508150321e-02,9.695306233342889171e-03,2.149361602817060398e-03,1.502055983271476092e-04,-6.350526028599523792e-04,-5.629085995319535810e-04,-3.255134710278925108e-04,-1.638200685500549420e-04,-1.620340402220817627e-05,5.242417892904431548e-05,6.809480384503190868e-05,1.156432741684423001e-05,-9.583763030991595275e-05,-8.616019022301305648e-05,-2.658318784603446241e-05,2.502770108693189296e-05,-1.645995918937494002e-05,-1.689301079907099858e-04,-1.177089659313863005e-04,4.324632698706004722e-05,3.339551982264250037e-04
1.100148575293364087e-02,1.380880433500663272e-02,9.600174386390034065e-03,2.243541762669285303e-03,7.935079510505554381e-05,-5.379222305484732472e-04,-5.296647430876391671e-04,-3.788877800970742921e-04,-3.203392845022946041e-04,-1.013294099163392266e-04,7.636669785111716425e-05,1.231622403825281299e-04,-4.406840138642132723e-06,-2.879644973181730145e-05,1.756191278220948685e-05,-7.676083715472502148e-05,-7.173603072782167359e-05,1.218848377223440564e-05,-2.140999436270769332e-04,-1.796876607464358531e-04,2.359009472784336060e-04,4.031567836679235775e-04
1.245288207648756820e-02,1.352820420066593726e-02,9.527034027868737029e-03,2.119754152522342582e-03,1.987581712638964533e-04,-4.776621177795300609e-04,-4.530803258606901215e-04,-4.061940859242930382e-04,-3.582454000958619684e-04,-2.520079544927563190e-04,-9.456933207810960763e-05,1.097973082895114112e-04,9.063832803039586453e-05,5.580284898493259962e-05,5.874654440537413014e-05,-2.883750507283341372e-06,-4.478503805975642235e-05,-2.482582907316506753e-04,-1.442763597190004218e-04,-5.677809379540091410e-05,1.935466822274041878e-04,1.515220181416561960e-03
1.133069368263686649e-02,1.350610120316480048e-02,9.333911994665987019e-03,1.958102076802429627e-03,1.493401609369445469e-04,-4.663887151021439844e-04,-4.340496571633427228e-04,-2.498711025058716092e-04,-3.023146995194831701e-04,-3.372044158957510172e-04,-1.842432277340087386e-04,1.398725060370953871e-05,1.120932893674855520e-04,3.734304243487366720e-05,8.127309479154042711e-05,6.050610918732486458e-05,3.620433690940419302e-06,-2.196426385694551621e-04,-1.459475082556953469e-04,5.417622660730718269e-05,2.188369318649449938e-04,8.391115687112877218e-04
1.126093854687335548e-02,1.339194777926752331e-02,9.380792937734236392e-03,1.994544328894605131e-03,-6.111889333676070568e-05,-5.161819128084045973e-04,-4.429440447132432733e-04,-2.509332075351745428e-04,-1.833580004761870713e-04,-2.459287020224471942e-04,-1.271961433799370124e-04,-4.883923743121529782e-05,3.283568074815612148e-05,1.577241092377731948e-05,3.424490128145978940e-05,-1.908845815636595180e-05,1.729731323711453073e-05,4.066873293280546858e-05,8.876968498061015933e-05,-7.320057518943932191e-05,-1.618295726532665744e-04,-4.683822992253701650e-04
1.077785657263529741e-02,1.374567408982531151e-02,9.197098776653027385e-03,1.744305757716641848e-03,-7.478213295414742358e-05,-6.195796693503903118e-04,-4.962694707042095794e-04,-2.187828662909836297e-04,-1.216920403232250782e-04,-1.590909573922787059e-04,-6.281825637267818047e-05,6.450057203035557761e-06,-1.390542604181370538e-05,-2.644555549220760653e-05,-2.739893867792156249e-05,-1.162022027237301873e-04,2.202526441065163443e-05,1.992522308547437914e-04,2.136072333245618365e-04,8.079892066105387146e-05,-3.706415313007546978e-04,-1.260536821949343475e-03
1.086547325299770141e-02,1.340979723896516644e-02,9.140233546354107133e-03,1.630756948911815359e-03,-2.357286104480314152e-04,-5.154325826079206958e-04,-4.260524372091140251e-04,-2.652456761821325292e-04,-2.215840564455056705e-04,-8.990496248414125426e-05,2.684016417873233323e-05,5.101672763328986439e-05,4.277854816752173457e-06,-7.192851546897271553e-05,-1.387876524384752056e-04,-1.319079849416561576e-04,5.526773061189507117e-05,2.415433160370253406e-04,2.435230189356395614e-04,4.550506856726782242e-05,-2.611275252998033255e-04,-1.399888896621919463e-03
1.074457620973353830e-02,1.330079343753504811e-02,8.762710519903451831e-03,1.426874885127920028e-03,-6.620181069402205709e-05,-3.884177688333717549e-04,-3.891534656009197905e-04,-3.189131957699585540e-04,-2.540828048878204944e-04,-6.689443262548250334e-05,7.225491145561085873e-05,8.136967341488068883e-05,-4.800914494969820703e-05,-8.375753805745802215e-05,-9.045985687859411722e-05,-1.386399120072788862e-04,9.101000138333324463e-06,2.314161597371901854e-04,3.417328079108436674e-04,-6.573097696590907882e-06,-8.391144396703569420e-04,-1.034793714806395495e-03
1.227579342712398040e-02,1.357646022282251591e-02,8.610560483833941403e-03,1.389525009134922164e-03,6.959661683392728165e-05,-3.895586292844556799e-04,-3.601906343573089563e-04,-3.009134305144038949e-04,-2.284321415846668262e-04,-7.069832911394572457e-05,-1.731325172254371712e-05,2.655837551756854432e-06,9.756034447490923755e-06,-3.296584121265549631e-05,-6.461659266466957137e-05,-8.423785871906455170e-05,4.231946141942357004e-05,1.250180798464429490e-04,1.664548920358913770e-04,-1.467684774286856172e-04,-9.230024321916088055e-04,-1.268330376890828464e-03
1.343791424753271006e-02,1.386200346516807368e-02,8.761797301325197421e-03,1.588489314234970079e-03,8.096305473393806181e-05,-3.783166348649890450e-04,-4.001596427256081702e-04,-2.527019579717500815e-04,-1.920330424538911065e-04,-9.822957811967836120e-05,-9.332988296092021305e-05,-7.469954769962214379e-05,-2.523468382564446509e-05,6.637396453214299250e-06,8.489986124843404858e-05,3.799053200849372361e-05,-7.985241268963873598e-05,-2.468998904145660697e-05,-1.458018144517454310e-05,-2.270384765540977960e-04,-2.751895474748615174e-04,-4.333517974204845755e-04
