1.209376273738205665e+00,1.000639373242976582e+00,9.998082546027534656e-01,9.999292998551456702e-01,9.999963762787733579e-01,1.000017674921409139e+00,1.000050800387779715e+00,9.999386348698126037e-01,9.999544845791137337e-01,1.000011176825020609e+00,9.999712638894254768e-01,1.000006001755059604e+00,1.000001569507490862e+00,1.000017149412630202e+00,1.000018277546579792e+00,9.999821402523485503e-01,1.000006351210986022e+00,9.999984211882697593e-01,9.999991051012581122e-01,1.000003025522589795e+00,9.999921142725479717e-01,9.999951608900810029e-01,1.000021940485545713e+00,1.000003604727547568e+00,9.999975757933751153e-01,1.000000283921162136e+00,9.999951541790382814e-01,9.999973658285470357e-01,9.999716472799988765e-01,1.000011686046222037e+00,1.000009913751511492e+00,9.999832909278451032e-01,1.000005186513175159e+00,9.999945411680164487e-01,9.999868618676129861e-01,9.999949375147937358e-01,9.999907568506065658e-01,9.999759385843062232e-01,1.000051773536263289e+00,9.999870819383128717e-01,9.998807481493285909e-01,9.999413234075724688e-01,1.000057399853521156e+00,1.000583955208443454e+00
1.209253845615962497e+00,1.000868415087136754e+00,9.997883245840203381e-01,9.999002633358267111e-01,9.999911518116221254e-01,1.000007269857805303e+00,1.000068929478888480e+00,9.999335037199181819e-01,9.999689001858993453e-01,1.000001841034247718e+00,9.999833629232187659e-01,9.999952068357600421e-01,1.000006379781699817e+00,1.000006821486567388e+00,1.000026245527767976e+00,9.999844570779847786e-01,9.999983785014567861e-01,1.000020910519051620e+00,9.999891468504915615e-01,9.999961263050876070e-01,1.000001324902541233e+00,9.999926335701049274e-01,1.000020668128540402e+00,1.000004610659654958e+00,9.999995419326113133e-01,9.999999171635524098e-01,1.000000368258411321e+00,9.999889483484795116e-01,9.999668294444244987e-01,1.000012336522011269e+00,1.000005320426487598e+00,9.999926501208344920e-01,1.000007542585817477e+00,9.999836355583705538e-01,1.000002929008489971e+00,9.999945607705125195e-01,9.999601445291502744e-01,1.000022861475880154e+00,9.999991355382928937e-01,1.000008058309162395e+00,9.998621529804256891e-01,1.000095540109567915e+00,9.999949288227313327e-01,1.000286261196321025e+00
1.210696694753631952e+00,1.000625159677223097e+00,9.998675135576315931e-01,9.999645369118179694e-01,9.999611322265552493e-01,1.000012618775102835e+00,1.000012735862338076e+00,9.999757949862078110e-01,9.999789856249021724e-01,1.000003478638781029e+00,9.999828923972854389e-01,9.999870777594178639e-01,1.000001159774031034e+00,1.000001356951306875e+00,1.000032491388153533e+00,9.999950389721877775e-01,9.999954227476332003e-01,1.000017554209713389e+00,9.999859300658098249e-01,9.999976787779951692e-01,1.000001650850984802e+00,9.999986174895030278e-01,1.000008469209911599e+00,1.000011321467491721e+00,9.999970145545384881e-01,1.000008506386783402e+00,9.999948274346718291e-01,9.999876466241809370e-01,9.999724584595868215e-01,1.000005830333687395e+00,1.000002233881941427e+00,9.999959890611263003e-01,1.000010533654893230e+00,9.999880751439443882e-01,9.999929635943758388e-01,9.999848155609497580e-01,9.999863851342510879e-01,1.000021994451227636e+00,9.999771590279876721e-01,9.999675632225951682e-01,9.999797222444855027e-01,1.000070413756350973e+00,9.998844949345153665e-01,1.000248569317804703e+00
1.209436506958351920e+00,1.000545801501097287e+00,9.999788576276621432e-01,1.000059587777623271e+00,9.999184241870300305e-01,9.999524594227597873e-01,1.000021827514992578e+00,1.000016157292042962e+00,9.999572251439972081e-01,1.000008158641536582e+00,1.000001157034540178e+00,9.999654036236736987e-01,1.000000058512070966e+00,1.000002221337730868e+00,1.000028099366385037e+00,1.000011136210274376e+00,1.000006359457355831e+00,1.000001368958580938e+00,9.999871091714475080e-01,1.000000131816386917e+00,9.999991983094104198e-01,1.000002253583736067e+00,1.000006609935046642e+00,1.000010005705874505e+00,9.999998634348565840e-01,1.000008409866647074e+00,9.999825924242056185e-01,9.999927948975093628e-01,9.999818310064455540e-01,1.000003897015273369e+00,9.999937825459613849e-01,1.000000198450724298e+00,1.000022252013713198e+00,9.999769254083057390e-01,9.999871999553964219e-01,9.999982287137848536e-01,1.000013227721354259e+00,9.999496538603417362e-01,1.000003915077851691e+00,9.999366398708129378e-01,1.000077724216324793e+00,9.998651334432185900e-01,1.000098943397937479e+00,9.995074694165106965e-01
1.208806433310220196e+00,1.000691037711412434e+00,1.000106158529514122e+00,9.999386500461726612e-01,1.000023687895108981e+00,9.998683551845376494e-01,1.000057337085715314e+00,9.999655734143479968e-01,1.000000770468653988e+00,9.999908382705264831e-01,1.000015025185615469e+00,9.999637668755618769e-01,9.999991851308598356e-01,1.000011081133571178e+00,1.000014911861818678e+00,1.000017219258323653e+00,1.000003345014866429e+00,9.999967307549081363e-01,9.999903922979584969e-01,1.000007879930593813e+00,9.999891054009129032e-01,1.000009027870784495e+00,1.000008200399096880e+00,1.000001622946232294e+00,1.000011462642155680e+00,1.000004087357170945e+00,9.999775553646989001e-01,9.999960215460174107e-01,9.999973907842473198e-01,9.999846421890361547e-01,9.999900816633279232e-01,1.000009751908615518e+00,1.000013004214771239e+00,9.999896231340034136e-01,9.999759757892123790e-01,1.000013640657931413e+00,9.999964787404354016e-01,9.999583778328515749e-01,9.999708325084182281e-01,1.000006693741407160e+00,1.000002239855311226e+00,9.998936710527653871e-01,1.000063247893914431e+00,9.998343462215488753e-01
1.208550767118770297e+00,1.000755584238520068e+00,1.000227845499835455e+00,9.998802068426695389e-01,1.000028994261704218e+00,9.999135783601015293e-01,9.999818145558030391e-01,9.999722883168115084e-01,1.000001811007696251e+00,1.000000236126248332e+00,1.000008239908854790e+00,9.999748551432899868e-01,1.000003942449656069e+00,9.999993115780062558e-01,1.000024657443220111e+00,1.000014014846902777e+00,9.999976307092783845e-01,9.999917267502255180e-01,1.000009259475801660e+00,1.000005243931680665e+00,9.999845830137522595e-01,1.000005793166983237e+00,1.000010976352627257e+00,1.000004482175097076e+00,1.000008529584143213e+00,1.000001147990924322e+00,9.999764615320824168e-01,9.999972365276608155e-01,1.000007923616414773e+00,9.999786465201568886e-01,9.999868475715238958e-01,1.000003871271594846e+00,1.000000893693576476e+00,1.000017586654981638e+00,9.999817685400926859e-01,1.000007546883648457e+00,9.999768461255514884e-01,9.999625557838882628e-01,9.999398319025605275e-01,1.000023181502528669e+00,1.000010105450871656e+00,9.999195072485487223e-01,1.000056228553224402e+00,1.000071120455329865e+00
1.207940276343122621e+00,1.000972173898051931e+00,1.000201057847095010e+00,9.998970227030213875e-01,9.999788046137683128e-01,9.999828667281582817e-01,9.999120899377658134e-01,9.999885568081787746e-01,9.999971324606748979e-01,1.000017011738858486e+00,9.999897874873964199e-01,9.999937974436018395e-01,9.999976696676760035e-01,1.000000447344315369e+00,1.000036200132301101e+00,1.000001131475566352e+00,9.999989468591319319e-01,9.999907840915281954e-01,1.000016598769232656e+00,1.000004784418978332e+00,9.999875191790074114e-01,1.000002498766568548e+00,1.000000835262686349e+00,1.000009781107312090e+00,1.000007399398978647e+00,9.999920557818566813e-01,9.999849977727309769e-01,1.000004433383898439e+00,1.000003286164514060e+00,9.999802205563560475e-01,9.999935764416738593e-01,9.999909286355548321e-01,1.000003031660259500e+00,1.000012231573297328e+00,1.000011501394758140e+00,9.999699014447663847e-01,9.999738787028625842e-01,9.999896276528543737e-01,9.999523717126003186e-01,9.999508117954509778e-01,1.000062949039890237e+00,1.000010390902885682e+00,1.000026302837287551e+00,9.999682200536460508e-01
1.208469706413137112e+00,1.001064214258223339e+00,1.000084977209519055e+00,9.999181893912773011e-01,9.999938454297705448e-01,9.999755129361845851e-01,9.999344754787468093e-01,9.999725485672077419e-01,1.000004631760186058e+00,1.000018129381681664e+00,9.999734495509626786e-01,9.999973034299954877e-01,9.999997598929106779e-01,1.000013463750648146e+00,1.000018876763026476e+00,1.000003639707714109e+00,9.999962252968983556e-01,1.000003383613908392e+00,1.000008000255597773e+00,1.000010287985270141e+00,9.999944075637237084e-01,9.999987672364881730e-01,9.999997451863040787e-01,1.000003760272751618e+00,1.000000298482073058e+00,9.999921519683964144e-01,9.999967999443410971e-01,1.000000292391764578e+00,1.000012905058052848e+00,9.999764756171776181e-01,1.000002504719783136e+00,9.999766190175307656e-01,9.999989744242585576e-01,1.000008953154565949e+00,1.000013492979458851e+00,9.999901956963718197e-01,9.999543508183700302e-01,9.999691276681658136e-01,9.999897746121487740e-01,9.999299187237421505e-01,1.000034359841561749e+00,1.000095852415290754e+00,1.000002298733559503e+00,1.000201071333239211e+00
1.209306800885738609e+00,1.000943419751691099e+00,1.000045051803376772e+00,9.999891141532263328e-01,9.999448568267977899e-01,9.999722789273089996e-01,9.999485179704649118e-01,9.999991119308522247e-01,9.999761181510276042e-01,9.999998419688894691e-01,1.000000279833882955e+00,9.999745402251967175e-01,1.000019527264163877e+00,1.000039330215352074e+00,9.999865615641605476e-01,1.000011615736523529e+00,9.999933645312278907e-01,1.000010982359371248e+00,1.000009365178469167e+00,9.999957837647680536e-01,1.000013706214060161e+00,9.999879506215610947e-01,1.000004514790206134e+00,9.999941704942222342e-01,9.999969163980066966e-01,1.000001915394643781e+00,9.999959556421813556e-01,9.999983895666820777e-01,1.000006065028433477e+00,9.999950708429821145e-01,9.999938686566707258e-01,9.999750766570467686e-01,9.999970933936982442e-01,9.999949762261901576e-01,1.000019764919763521e+00,9.999972042542549788e-01,9.999801934747071241e-01,9.999471606524181766e-01,9.999832970137646493e-01,9.999451852536868079e-01,9.999804371988980645e-01,1.000226231818506450e+00,9.999801825970262570e-01,1.000239851300982030e+00
1.208202679887873110e+00,1.001111332498890505e+00,9.999079455605327515e-01,1.000103570275020282e+00,9.999030381945491763e-01,9.999609714738991739e-01,9.999555292633895975e-01,1.000038949523236020e+00,9.999469094472883679e-01,1.000013759140180536e+00,9.999773428557952037e-01,9.999798721359568487e-01,1.000031182053337853e+00,1.000038044300848306e+00,1.000000553965822325e+00,9.999826322057121519e-01,1.000008917527964947e+00,1.000010500124215662e+00,9.999995140044155573e-01,1.000012763793236781e+00,1.000011943304831341e+00,9.999846837291667123e-01,1.000001732579496982e+00,9.999852840186141956e-01,1.000002341115163063e+00,1.000010577574064197e+00,9.999852408285344607e-01,1.000002512268418631e+00,1.000003640269653715e+00,9.999986659576203252e-01,1.000000622814427365e+00,9.999734113864398033e-01,9.999910613524185532e-01,9.999936344843758373e-01,1.000006316911107751e+00,1.000010061190402366e+00,9.999735606446328307e-01,9.999683026807461017e-01,9.999704897246868285e-01,9.999611222987665471e-01,1.000005799231489467e+00,1.000105744354757187e+00,1.000026628237527859e+00,1.000206645725027599e+00
