3.089993896090779610e-02,1.359444177704799070e-02,7.991342752250820899e-03,5.739300022700077192e-03,4.319437486397304134e-03,3.227134501206174212e-03,2.382126086458370880e-03,1.748779717325593891e-03,1.261531664197556744e-03,8.559418854669919750e-04,5.527107344760182929e-04,3.389739603068325433e-04,1.841332181923724073e-04,7.494112225221150037e-05,-9.066062732342387894e-06,-6.011083863313839624e-05,-9.679091524690713909e-05,-1.191704744097626533e-04,-1.207209849207451234e-04,-1.203160469309906604e-04,-1.223936358408860925e-04,-1.213270278130283686e-04,-1.286901724342857521e-04,-1.319097290445473477e-04,-1.352316002398448410e-04,-1.383136044272290945e-04,-1.221008357129059821e-04,-8.977265181126320112e-05,-5.810612388233352523e-05,-3.684128316999996919e-05,-1.533874976459356499e-05,2.542622785006946918e-06,1.977758838737110343e-05,2.952003797934018461e-05,3.101703421297358443e-05,2.195935701146751242e-05,-6.475208407554631208e-06,-4.903264970662194507e-05,-8.615511618071185174e-05,-1.280290500941701486e-04,-1.408274316910131487e-04,-1.353667455248966096e-04,-9.275717700863197448e-05,-7.302730310010248870e-05
3.165248466669358385e-02,1.432648339224747852e-02,8.598462357232083617e-03,6.224738773018875966e-03,4.728418783410750191e-03,3.582895960366711506e-03,2.716070536582894119e-03,2.063728843590476470e-03,1.533300989386091094e-03,1.066909212294749271e-03,7.014223735637289351e-04,4.426356844675689199e-04,2.535781144432834805e-04,1.149996331408279751e-04,1.111933669783525498e-05,-5.983948702548032961e-05,-1.114682348577249128e-04,-1.414371404555227901e-04,-1.529183144775714948e-04,-1.590285933389395273e-04,-1.637734445701091658e-04,-1.606702243129562219e-04,-1.692831810791512652e-04,-1.722606539687140687e-04,-1.740757156837890226e-04,-1.715704876208325050e-04,-1.464301847546934428e-04,-1.053851327689870969e-04,-6.024369230570527528e-05,-3.161314349023249676e-05,-4.930954306989726594e-06,1.798896822838801690e-05,4.079827596733705399e-05,5.203270567824652931e-05,5.694939247469602581e-05,4.708596580594521575e-05,1.479174776924915912e-05,-3.495842797799853316e-05,-8.242687820198182490e-05,-1.322883170830311010e-04,-1.446464255676818808e-04,-1.342670708306007235e-04,-9.436377775476398452e-05,-8.380012324020450387e-05
3.223770592777815136e-02,1.490746410543126316e-02,9.070235014056919967e-03,6.589092167006265106e-03,5.027926835536572492e-03,3.841197789327763495e-03,2.964427435607403395e-03,2.312702462311933341e-03,1.769101977553367167e-03,1.275332449590127395e-03,8.710740178900019818e-04,5.770411889921112742e-04,3.543030395426679537e-04,1.912079118668469921e-04,7.233976409647531426e-05,-6.933005685808214829e-06,-6.814485570216127254e-05,-1.091854717682264731e-04,-1.331054930262986948e-04,-1.482575622837796231e-04,-1.611364839728481632e-04,-1.683405047969990190e-04,-1.850651044210114876e-04,-1.977262099828115314e-04,-2.054990942031608618e-04,-2.030623386969231299e-04,-1.839851362567432552e-04,-1.496941257307223493e-04,-1.006272442441898254e-04,-6.602945006837445633e-05,-3.451413115127017095e-05,-6.315816527362810548e-06,2.171289093214071316e-05,3.598572372290901662e-05,4.223399003046827841e-05,3.299331509235250612e-05,8.231835735472369349e-06,-3.368554701850804583e-05,-7.444455514321790177e-05,-1.226761583181394438e-04,-1.404523360548251922e-04,-1.367616112001632082e-04,-1.352013404010407106e-04,-1.248480240965857782e-04
3.307339586670000192e-02,1.561786940472765541e-02,9.642924194157791173e-03,7.063534006019916121e-03,5.423505740727941130e-03,4.202246182097551207e-03,3.308804689548509263e-03,2.645620670527547118e-03,2.086271721930072799e-03,1.571940578145028132e-03,1.129719608168101765e-03,7.924481009802723883e-04,5.311194783238515913e-04,3.337929138816251250e-04,1.943789274540999980e-04,1.006050630216387463e-04,2.666610255659277728e-05,-3.426585808652425814e-05,-7.820717447012265344e-05,-1.100666185312247191e-04,-1.379808916309204674e-04,-1.581090390432059243e-04,-1.848343990582529807e-04,-2.057927578513679755e-04,-2.220853398830823031e-04,-2.241780514245082681e-04,-2.087681644882724943e-04,-1.831917375187120105e-04,-1.483125951623753553e-04,-1.228369027140253575e-04,-1.071474704494719635e-04,-9.089874303728443395e-05,-7.545090679184558214e-05,-7.032688076145158205e-05,-7.262289276481992634e-05,-9.063650605267822759e-05,-1.172716065772374090e-04,-1.601871122359593803e-04,-2.133779557449354508e-04,-2.698410184201970562e-04,-3.034806404272935142e-04,-3.035648141777425686e-04,-3.327532766105606595e-04,-3.529403195693585978e-04
3.400315622557703588e-02,1.643735045751405083e-02,1.034901248083794877e-02,7.673719831872619253e-03,5.963032604787266329e-03,4.690722600909471955e-03,3.761217895543097003e-03,3.069709336360951571e-03,2.483864249710687148e-03,1.934193507047306552e-03,1.446548803461948423e-03,1.059266466866862124e-03,7.404346292089822182e-04,4.887406406167922384e-04,3.102587653820855604e-04,1.861482894260437263e-04,8.872979753955060624e-05,5.867746655536438776e-06,-6.188677279965758326e-05,-1.156679449184014747e-04,-1.569692450770916444e-04,-1.899428603139922381e-04,-2.254960258319623531e-04,-2.457371247656341801e-04,-2.639076753015556884e-04,-2.668996522489312101e-04,-2.419734810336917567e-04,-2.108253369432956810e-04,-1.763868968280767557e-04,-1.518988309538639599e-04,-1.357461440956092352e-04,-1.201189393302634379e-04,-1.159521966539814059e-04,-1.153644517331395172e-04,-1.433899367102059073e-04,-1.882566640133606888e-04,-2.448922754955091359e-04,-3.049576292600430128e-04,-3.947493628978435143e-04,-4.829264043436816423e-04,-5.563508366229926155e-04,-5.908852991796954271e-04,-6.654286985645091078e-04,-7.491075810523772699e-04
3.479388623925017132e-02,1.719603736220684520e-02,1.101345909182639693e-02,8.268434762488820200e-03,6.496242238781939696e-03,5.161089280395549442e-03,4.185886052376724259e-03,3.458635553600708946e-03,2.837680970250479329e-03,2.257851384025564775e-03,1.734906716912237509e-03,1.314613205950281201e-03,9.490009861565790053e-04,6.506861580423376097e-04,4.304060989469608530e-04,2.734375974963282568e-04,1.490606989100605624e-04,4.063446315337709819e-05,-4.600187897165348001e-05,-1.196997521686326562e-04,-1.739281779452815353e-04,-2.186437334051760813e-04,-2.612925246074611959e-04,-2.825175090613734914e-04,-3.000880425423947955e-04,-3.019131457354391865e-04,-2.780190452482217368e-04,-2.454326967659869389e-04,-2.176846112888001757e-04,-1.948058181556799125e-04,-1.763401307357709594e-04,-1.600862191557968477e-04,-1.554987118857927540e-04,-1.606841260012113314e-04,-1.900146885582688742e-04,-2.432972029990781168e-04,-3.177513979586351896e-04,-3.966742964080562117e-04,-5.241911805596212058e-04,-6.709187986063102618e-04,-7.972445199443673044e-04,-8.818524607348493874e-04,-1.010781846607896510e-03,-1.165353873841055770e-03
3.530930073462444641e-02,1.769501064670617879e-02,1.148036243173415974e-02,8.692057420819064920e-03,6.853103946881333036e-03,5.456250364083858710e-03,4.433299856012999987e-03,3.676592686439897773e-03,3.036658313394361482e-03,2.437277111402745815e-03,1.891249270852176419e-03,1.445956201742746618e-03,1.059091236916681004e-03,7.373275536002997944e-04,4.927918459090651444e-04,3.194431117098122828e-04,1.863903343455030888e-04,7.071217785987520758e-05,-2.370747481843026261e-05,-1.019455403085807547e-04,-1.605822708192648155e-04,-2.076078304587907711e-04,-2.501203535217906690e-04,-2.718233991274912869e-04,-2.876660075264364036e-04,-2.907037313762570407e-04,-2.693165742466174014e-04,-2.427712562837612727e-04,-2.228044692692052306e-04,-2.109721084871384609e-04,-2.063590559700907929e-04,-2.042125755596508046e-04,-2.262970918823113621e-04,-2.483485500916558894e-04,-3.071672831452528581e-04,-3.880224979524845501e-04,-4.978285325471806886e-04,-6.071351586491046705e-04,-7.922483196725415384e-04,-1.009202501949064620e-03,-1.196450880753467498e-03,-1.319085272361165094e-03,-1.478536177160436407e-03,-1.630348065891515331e-03
3.567384157890529650e-02,1.802190229806160254e-02,1.184184901500702491e-02,9.027781553012237045e-03,7.162611055546941330e-03,5.740799108677462417e-03,4.689895168122459011e-03,3.919066551565911563e-03,3.271780747389569245e-03,2.658030647900754342e-03,2.103585104555267919e-03,1.644321951138176920e-03,1.239337562613269201e-03,8.906242488151351784e-04,6.197045084860765968e-04,4.195282567731422577e-04,2.639365774595542834e-04,1.276610856733848053e-04,1.402293892969170415e-05,-7.764512522378886402e-05,-1.490088998483764834e-04,-2.045359132016645620e-04,-2.522033609750545867e-04,-2.791398928061838806e-04,-2.973816988108891912e-04,-3.032665344699294750e-04,-2.833774383193337037e-04,-2.622832368299304320e-04,-2.437036494319556217e-04,-2.397323338569563639e-04,-2.490254633224072366e-04,-2.568275183691468683e-04,-2.991778476802320233e-04,-3.307731183881977089e-04,-4.237579449255346573e-04,-5.375891122313350033e-04,-6.758808120301519010e-04,-8.116297337342441706e-04,-1.035941488336083235e-03,-1.293552162865944585e-03,-1.512804601129047986e-03,-1.668223965238705949e-03,-1.845480328352759733e-03,-1.970202504142637250e-03
3.593942421018002376e-02,1.831283307373662503e-02,1.209519770196217092e-02,9.266538137618742302e-03,7.390127574302167261e-03,5.954805794111220005e-03,4.899804306382126058e-03,4.131302569605337614e-03,3.483690394101396706e-03,2.868333740584229179e-03,2.316829983737891344e-03,1.852078670159519732e-03,1.436432223159434581e-03,1.069804613136889071e-03,7.758997496230264461e-04,5.466008367928052456e-04,3.541362106067919469e-04,1.842350328383149805e-04,4.262711527318726663e-05,-6.964613508345431374e-05,-1.603550820124553041e-04,-2.298357588245116738e-04,-2.887997131291489511e-04,-3.212935803170991183e-04,-3.431565142509805091e-04,-3.474885060532419178e-04,-3.182257073617445332e-04,-2.904092481040663619e-04,-2.663423404828052315e-04,-2.647687896698187079e-04,-2.774003282309329054e-04,-2.871574887446299608e-04,-3.390144768697817305e-04,-3.711097557499153403e-04,-4.823430678078493824e-04,-6.120982498283094545e-04,-7.583220463970443770e-04,-8.995595887233476034e-04,-1.128834193293498395e-03,-1.394439900186577761e-03,-1.633345077924925216e-03,-1.811155880606509861e-03,-1.995744577590283144e-03,-2.121827659014901852e-03
3.623473957096001036e-02,1.859877497168146640e-02,1.230971227777756007e-02,9.461679219546289751e-03,7.564981785174887917e-03,6.105839200169198983e-03,5.034900152885319127e-03,4.250373568600980534e-03,3.589772459166083816e-03,2.973147238580525330e-03,2.423538738208463796e-03,1.958529733745505413e-03,1.543859549776266903e-03,1.175456258459055226e-03,8.731589770228819413e-04,6.294067906145701203e-04,4.159216802787569145e-04,2.256050765096462535e-04,7.218624600113709359e-05,-5.079229950412398676e-05,-1.532098481849072816e-04,-2.290993454699586263e-04,-2.959601785134600418e-04,-3.326135242459949716e-04,-3.572089049235924120e-04,-3.614544681005629084e-04,-3.242930143109022559e-04,-2.966546759190690700e-04,-2.715539273702071094e-04,-2.755163612554496636e-04,-2.923788189743993494e-04,-3.118930627384118950e-04,-3.793727599044661200e-04,-4.165791302383195158e-04,-5.578664782152596702e-04,-7.105103263176210625e-04,-8.881203885953421577e-04,-1.066390237319541148e-03,-1.323802814161286574e-03,-1.623784388194455608e-03,-1.895425230872303324e-03,-2.078230111885613109e-03,-2.278785527244273600e-03,-2.410944702477556528e-03
3.694941832291938344e-02,1.924490898635721967e-02,1.290580206765988037e-02,9.987693162338700387e-03,8.043431795373531118e-03,6.546005337861190987e-03,5.425464437305467513e-03,4.600443272859563136e-03,3.900948844473405269e-03,3.253041167059512843e-03,2.680176151596095312e-03,2.193657898578134542e-03,1.766595072929210341e-03,1.379684272754952683e-03,1.045488915321607804e-03,7.673559087446691967e-04,5.146130450642319963e-04,2.860549328074370287e-04,1.046373913764457185e-04,-3.898069578423718799e-05,-1.570931511290313493e-04,-2.441212262335011737e-04,-3.214350227410624119e-04,-3.672297432046892551e-04,-3.976729115640006713e-04,-4.020590759025819295e-04,-3.611532598225674490e-04,-3.343996740471888679e-04,-3.064031160374284862e-04,-3.100672084762233429e-04,-3.316734305928522751e-04,-3.596797493788776463e-04,-4.380827540139099145e-04,-4.826494159452654063e-04,-6.471417660803991528e-04,-8.226129747716963208e-04,-1.035557378641244978e-03,-1.255980960576417961e-03,-1.544196067005469816e-03,-1.861072939273610569e-03,-2.132160999860321406e-03,-2.293700134260427941e-03,-2.475493199360520331e-03,-2.612310792481527515e-03
3.760379955426618181e-02,1.989150757629751590e-02,1.351459732856773004e-02,1.051743558929060622e-02,8.511132390645990628e-03,6.955062790294349630e-03,5.779882737797897505e-03,4.919085230305913353e-03,4.186656319125535430e-03,3.498772823991909246e-03,2.894436508596396999e-03,2.383607247650595604e-03,1.938471017520021445e-03,1.523855308976441178e-03,1.150025988776097940e-03,8.342759679106462626e-04,5.456562084586552260e-04,2.873604707194324132e-04,8.015801259639017233e-05,-7.651361386668349598e-05,-2.036095114098748922e-04,-2.968703078509954234e-04,-3.795739080119210434e-04,-4.267134458757597133e-04,-4.566782846278323376e-04,-4.557548477356533232e-04,-4.116083449088012744e-04,-3.759714865438694388e-04,-3.392435672101790848e-04,-3.316697255111498402e-04,-3.426029882189145876e-04,-3.668392242705483561e-04,-4.321337973566937644e-04,-4.625264514978946230e-04,-6.026408531376621766e-04,-7.647622236596931904e-04,-9.781044937855706313e-04,-1.208322116470075726e-03,-1.501135440753129319e-03,-1.801579765939474373e-03,-2.045209317118846463e-03,-2.177574024673142265e-03,-2.306532105457323456e-03,-2.419377344638658656e-03
3.831233241899779235e-02,2.060246581901431853e-02,1.418114611998737805e-02,1.114978938978085712e-02,9.097457932110702625e-03,7.462236498162603746e-03,6.219452276310691655e-03,5.293978618459341430e-03,4.514612694485465108e-03,3.783454455468018666e-03,3.147214139560133156e-03,2.615626074558731820e-03,2.149199470112121181e-03,1.701494940653279454e-03,1.290736279054110558e-03,9.414232187616488126e-04,6.191176780331201840e-04,3.262446960294392191e-04,8.748527044655399307e-05,-9.587118262120092121e-05,-2.443478702562378512e-04,-3.531379889804979770e-04,-4.482621572473703968e-04,-4.979140235732422252e-04,-5.270972270422397436e-04,-5.257935781004663542e-04,-4.764650930140782370e-04,-4.338482821572175368e-04,-3.890322243319874326e-04,-3.740208518163004115e-04,-3.734216915595594839e-04,-3.893255061447630275e-04,-4.378100952231571159e-04,-4.536505543960635571e-04,-5.693983646004547932e-04,-7.248135646419091166e-04,-9.341343872134732921e-04,-1.166676102123135423e-03,-1.459392603222314224e-03,-1.727508197556707750e-03,-1.925897397423805219e-03,-2.015697177163568860e-03,-2.072795484346394261e-03,-2.100165761062860927e-03
3.936194368549968819e-02,2.158131894601838033e-02,1.512944839400099349e-02,1.207162347810597676e-02,9.954115766480180899e-03,8.220061239370643827e-03,6.890249977388514073e-03,5.888332979245946078e-03,5.030429287903543344e-03,4.245438089686489821e-03,3.565804191198943072e-03,3.003958239487479909e-03,2.502872039149455548e-03,2.006128151360888050e-03,1.547911688420680176e-03,1.151510536267788109e-03,7.782662263560082699e-04,4.348076745508446515e-04,1.508562198300988065e-04,-7.377686115938863760e-05,-2.524162643678944822e-04,-3.874243908999203253e-04,-5.016497803114014931e-04,-5.632097609833503979e-04,-6.033800318049739510e-04,-6.140806301364750384e-04,-5.726779812272654070e-04,-5.274789903536277261e-04,-4.819761711528436419e-04,-4.658135631293763347e-04,-4.691515734893827267e-04,-4.849890694902373638e-04,-5.315215867022416623e-04,-5.486030024247648624e-04,-6.504893943687226543e-04,-7.910617145051369349e-04,-9.808322577741928911e-04,-1.201617711708381341e-03,-1.478714793099871914e-03,-1.724328378135631980e-03,-1.890830123102451221e-03,-1.971553610663772174e-03,-2.013537708506830167e-03,-1.968870397652734260e-03
4.024886776620068690e-02,2.246779344377878088e-02,1.596497900663127606e-02,1.282857335134458820e-02,1.063305883691356007e-02,8.823709548226872645e-03,7.425576555221651345e-03,6.360823958233049157e-03,5.442202741287839422e-03,4.604195656458957668e-03,3.886809367298859914e-03,3.288152558082588304e-03,2.747010240321313447e-03,2.204795551076622114e-03,1.707563613593806673e-03,1.281402183209331882e-03,8.789979007345820414e-04,5.049885648874395021e-04,1.911173674366908350e-04,-5.940364897983277127e-05,-2.665113880046172967e-04,-4.218983441478891465e-04,-5.498228762688820489e-04,-6.185721983717233034e-04,-6.683372326975452280e-04,-6.843879221014434380e-04,-6.411474630096819245e-04,-5.887808883576539426e-04,-5.409165604733572963e-04,-5.237523532667634398e-04,-5.315514481732593619e-04,-5.482783305480140069e-04,-5.947716528173657181e-04,-6.220326684937332526e-04,-7.105350439091403071e-04,-8.297129995656995528e-04,-9.913732878523923500e-04,-1.187139148313509076e-03,-1.438103933859710302e-03,-1.647306642760188898e-03,-1.767121824869966789e-03,-1.825595338724769973e-03,-1.815091784782437833e-03,-1.724905878136957348e-03
