1.633775576431588106e-01,2.534925196103757303e-03,2.683712735714102043e-04,1.301450000477839559e-04,1.128027631972562423e-04,1.096078379712737603e-04,6.923283182316029643e-05,1.796912713387021592e-06,-2.901422813163338376e-06,-1.579927905030840946e-05,-7.173008708912792785e-06,-7.223678510486842507e-06,-3.329387953491550235e-06,-7.195222460093657175e-06,-8.375156793188909683e-06,-7.936159892245575305e-06,-1.284589042426918210e-05,-1.558904634189247756e-05,-9.459794497819689758e-07,3.277920164515901377e-06,3.876779270656729488e-06,-9.191248311634705715e-07,3.033348580214279190e-07,-5.774447550872297447e-06,-3.273457216692697507e-06,-1.058670696116431587e-05,-1.211919078832510732e-05,3.808373319833708825e-06,3.324642235415211638e-06,2.875029597821155353e-06,4.348916776958477243e-07,5.380782457280148104e-07,1.315446783808932176e-05,6.834402678812407855e-06,3.604397849478213085e-06,9.497095130641516076e-07,-3.008229590693148905e-06,-1.032005871956170350e-05,-1.285662946208989794e-06,-3.011150863470453512e-05,-9.039718018773889072e-06,-9.816611241436187845e-06,6.236530379305767571e-05,1.396898386925687332e-04
1.633514426283130816e-01,2.717788733725182235e-03,3.436141129064146935e-04,1.557015384193833566e-04,1.116328768574268148e-04,9.203451669361735552e-05,6.343689423185382853e-05,1.333592288948161446e-05,8.418147857871987583e-06,-4.547787569574261244e-06,-1.001922971185946191e-05,-8.091540079084289693e-06,-2.813798611344784127e-06,-1.211359254685944474e-05,-7.538282873847739710e-06,-8.450943962761142821e-06,-1.563704377132149731e-05,-1.328563260204950887e-05,-3.656903804387207047e-06,3.597838846883486470e-06,-2.874804124441177658e-06,2.785468072630911288e-06,-1.152782526142694699e-06,-8.619197262585420060e-06,-2.180328671139020592e-06,-1.031672901352949125e-05,-9.592555615333637700e-06,-3.072518380704207932e-06,9.094426313469014598e-06,6.126870617275762778e-06,-2.185700867450133173e-06,2.265794158501342030e-06,1.340164632006941015e-05,6.724169323419098063e-06,3.588568433601143503e-06,6.151172290311386819e-06,-7.259839629439762573e-06,-8.009581119793235504e-06,5.165833421780213222e-07,-2.164263743917154627e-05,-1.027363264122622674e-05,-2.074398440202480440e-05,7.620813432471996627e-05,2.067513905545180876e-04
1.629782970671340148e-01,2.868843028817619992e-03,4.193506811616526646e-04,1.803426118035787208e-04,1.225173328105781071e-04,6.542900462393148658e-05,5.118854224012596768e-05,1.963292354809510737e-05,2.708108440464523705e-05,8.541693354801549952e-06,-8.350065888809815834e-06,-8.521257253288851675e-06,-9.215757410802812122e-06,-1.955658228559629011e-05,-1.281880460169344645e-05,-5.915256467381969175e-06,-9.876004730688990130e-06,-1.203351340817293406e-05,-2.842368998558650918e-06,-5.296907195536243222e-07,-7.640265612822049201e-07,5.257901859138614565e-06,-4.385997419093442214e-07,-1.009985667073175453e-05,-8.512251494066682059e-06,-8.310530168668547486e-06,-4.739609046792753701e-06,-9.697267915484907800e-06,1.108098096776498126e-05,4.155670539107878795e-06,-3.225013111984429586e-06,4.365355845125759383e-06,2.131313493186004834e-05,2.774691490819177135e-06,4.699690748406229357e-06,-3.952469584565093426e-06,8.737725656977716687e-06,-1.541276880157319891e-05,6.049070484593322337e-06,-1.300185372234133525e-05,-1.579028870800860368e-05,-7.149272443863802911e-06,2.884744405906194181e-05,2.505162331122975298e-04
1.632210925519553268e-01,3.114886323049952978e-03,4.548313681660285843e-04,2.073361010439074754e-04,8.088157397082899555e-05,6.550848028987596894e-05,4.756701377278719855e-05,3.133881179174828819e-05,2.793872459831868633e-05,1.524298069465769997e-05,7.243110545328780686e-06,-8.110049080696303027e-06,-1.166615858890961462e-05,-2.539715558008540626e-05,-1.795981253731916501e-05,-4.416398546858045428e-06,-4.251671719396683207e-06,-1.353310066085161998e-05,1.556651166295036134e-06,-2.324735189905513811e-06,-3.286614421156734675e-06,6.208786823044392906e-06,4.755034284756938988e-07,-1.103053532253673906e-05,-7.295796130771246190e-06,-8.121864878581452519e-06,-3.587390424553542536e-06,-5.420141328419477808e-06,8.110398568125079858e-06,6.150910371428173760e-06,-4.299367007816208717e-06,3.876076837817465335e-06,1.441357040368392728e-05,6.064079859735796332e-06,-9.071064327570583567e-08,-4.523190194049018599e-06,1.570139034277539010e-05,-8.281432690854563731e-06,6.030730821822528461e-08,-2.033193099256917890e-05,-2.677821101197703634e-05,7.172781214099861796e-06,2.289540805346891372e-05,1.873024017553817872e-04
1.635656592065876658e-01,3.149602068312322856e-03,5.378857529087535628e-04,2.179724253436409571e-04,8.989495093666645040e-05,5.809717054742799644e-05,4.995249335842344250e-05,4.410448229824058032e-05,3.341920655195126276e-05,2.335786579897550946e-05,2.213383290601523166e-05,2.681885673340129590e-06,-1.443158003669690232e-05,-2.791499020682244932e-05,-1.753459580960973344e-05,-8.804843193032689804e-06,-8.535470090630751112e-06,-4.410389289525438840e-06,3.393293564198781405e-06,-4.562422158277451413e-06,-5.095776020136281912e-06,2.183897527014531264e-06,-6.939289621340171115e-06,-7.490261590515722676e-06,-4.961640406963320719e-06,-9.825394112228712248e-06,-2.452545662387182640e-06,-1.300516392910019842e-06,5.628729177206352747e-06,6.124972577821609846e-06,-1.493026686948386758e-06,4.504472388722638564e-06,1.562730545955717560e-05,7.027613596885096109e-06,-1.909919706216534852e-07,-1.237531844494122503e-06,1.195500168904384622e-05,-2.036836058857681277e-06,-1.320101732125148996e-05,-2.552804629507617802e-05,-2.256115759047912480e-05,-3.669561625888718921e-05,-1.712551326717615589e-06,3.127029843908487716e-05
1.631870125156631435e-01,3.281327845775115857e-03,5.594822600238053651e-04,2.379450992680729685e-04,9.168586924611933891e-05,5.840986654857341229e-05,6.283066929950871212e-05,5.207826605468547648e-05,3.193014899081916082e-05,3.119186279022020253e-05,1.561263794480500299e-05,1.115689516187658125e-05,-1.107390418351314231e-05,-2.786837738067724643e-05,-2.195528505445149808e-05,-7.183071558284152712e-06,-1.129910030186311989e-05,-3.058720647950930935e-06,4.795181574054256405e-06,-2.105892516188553757e-06,-5.489384564823989234e-06,-6.138526198978412974e-07,-9.102230605173334093e-06,-8.410684698870742219e-06,-6.643255425437246002e-06,-9.007798042450784011e-06,-2.842883275533482021e-06,2.610792900184095973e-06,5.120702276318291422e-06,3.267026484194979418e-07,4.304836716002491599e-06,5.014145929216615169e-06,1.775469520333877092e-05,2.809733509570646809e-06,1.426752307919630809e-06,5.935194522030009295e-06,7.758182917533376936e-06,-4.040591408454147804e-06,1.864055287587102021e-06,-3.269272423003684720e-05,-3.228842783405670871e-05,-4.212594700760062777e-05,-3.249332340311210620e-05,-2.139339723740799905e-04
1.636316273783891273e-01,3.330845066715767272e-03,5.760704148515635075e-04,2.899165024240921650e-04,9.372350332003603695e-05,7.510610030156892583e-05,5.656207511242505344e-05,5.087365474028662430e-05,2.844627281198081886e-05,3.932108545699948711e-05,2.125997820230818115e-05,5.647839245529392531e-06,-8.484005849087135063e-06,-2.554184060399538567e-05,-2.699945978927397974e-05,-1.319207741929491296e-05,-1.109043333397819626e-05,-3.110959760362070674e-06,2.631196615002443696e-06,-6.473020046021401542e-07,-5.552129152192394681e-06,-2.296544294264808660e-06,-8.543645103684634345e-06,-9.273573304125992092e-06,-6.765255628245519091e-06,-5.734443519047944285e-06,-4.615738894171587245e-06,4.352625797542153529e-06,6.554790228117054057e-06,3.284804581336035626e-06,4.798438554636992038e-06,1.027419886615012700e-05,7.845476334379919279e-06,2.736689709306225525e-06,-3.588915319089369009e-06,7.822923355656377062e-06,-9.928647366488425228e-07,1.091411724189444181e-05,-2.819150951487132563e-06,-3.019113732384612794e-05,-4.736532207679777242e-05,-6.365961949657417812e-05,-7.838792287507528986e-05,-1.641685503709663485e-04
1.640093719689688923e-01,3.217263318275180237e-03,6.300390753119063320e-04,2.873466543241691299e-04,1.096217556275901479e-04,7.974557587029380953e-05,5.131126962230275968e-05,4.211448796158385598e-05,4.031698842822460893e-05,3.241736119420109949e-05,3.111283620560624649e-05,1.706518189775192002e-05,-6.053552227970295271e-06,-2.680694380693364188e-05,-2.306651555750626877e-05,-1.754518558616596443e-05,-5.421606997425486433e-06,-4.773436100503422162e-06,1.726517504599589771e-07,-2.160611113835007710e-06,-7.649932028031944097e-06,-7.409745898185906603e-06,-6.313396797005281788e-06,-1.301682140066547922e-05,-4.410688093225747703e-06,-5.259937402439168975e-06,-5.975826072031802012e-06,1.549728737025367067e-06,6.179464225126057151e-06,6.330987001436674066e-06,4.515893640329645790e-06,8.517523079585002192e-06,8.752749422823279593e-06,7.535008533742586371e-07,-1.231838531533665607e-06,-2.698754930751922250e-06,8.292985460336881556e-07,3.894350705483466657e-06,7.154390227570848827e-07,-3.743976340405433891e-05,-4.644821411370355328e-05,-9.809484580484165118e-05,-8.532326581704213406e-05,-2.284298012431567747e-04
1.635855938752797389e-01,3.319644872176832125e-03,6.190961536057484242e-04,2.824968936526808545e-04,1.307162305856887673e-04,6.889073357038404274e-05,4.776971591333638794e-05,3.916801473149728735e-05,3.203963819143650825e-05,3.822367913160407198e-05,3.274785346296570169e-05,3.026751681409220685e-05,-5.091886862591025175e-06,-2.288394375126571548e-05,-1.395648282497112546e-05,-9.241547652857984248e-06,-1.447284616529615259e-05,-2.522586203398894737e-06,-9.532037063162752558e-07,-6.120760436441648872e-06,-9.232534343707931370e-06,-8.476431136977261019e-06,-9.248593645046484726e-06,-1.327403610794539644e-05,-5.325506815656741841e-06,-4.442597328772135838e-06,-6.418830365912069188e-06,1.309011796371781710e-06,5.406709790656951539e-06,7.765337746960784734e-06,1.892803232886507627e-06,9.649601198282863491e-06,8.676105641716870515e-06,-3.232327155614797573e-06,-8.776528746234603978e-08,-1.072765990432324560e-05,3.695326827919110390e-06,1.511967668385197503e-05,-4.228101053964785479e-06,-4.306994649223941260e-05,-5.475224328892746314e-05,-9.233195892097563169e-05,-7.809283331469572744e-05,-1.043268587710061607e-04
1.635684469279066189e-01,3.408475838098101122e-03,6.007633428533246502e-04,3.116075584016291759e-04,1.429093724980511049e-04,6.989686934693573029e-05,4.803629784484771538e-05,4.090730332033378164e-05,2.907985917203049123e-05,4.170583832417695136e-05,3.036078650878799612e-05,2.670546626877652463e-05,-1.695677116201605562e-07,-1.726050327007718711e-05,-9.125016684691263425e-06,-3.811356792398796678e-06,-1.339913482788289927e-05,-4.904726224370955612e-06,-2.412531316203931097e-06,-5.679838833473294025e-06,-1.032781545457581043e-05,-6.904653174080429071e-06,-1.423010859361387238e-05,-1.249161765311965055e-05,-8.956546078806363714e-06,-5.113640837768114313e-06,-8.591452564154878821e-07,-6.765420662670138474e-08,4.984686254856319187e-06,5.501562230162402872e-06,8.751912910523051783e-06,5.963670620558930688e-06,6.945801425400707610e-06,-2.046637563703916158e-06,1.585603536090098920e-06,-1.481489888777026393e-05,1.646610959355976358e-05,3.471269358027365657e-06,-7.754851120195254435e-06,-4.026520520955356828e-05,-8.832234574824104445e-05,-8.420625975130360949e-05,-7.969117073186195014e-05,-6.807176881645902891e-05
1.638332702527405260e-01,3.452060956100064422e-03,6.604019825744508613e-04,2.973287700731408034e-04,1.615879462065721701e-04,7.786098618120454592e-05,5.131757348961705887e-05,4.989822710140972190e-05,2.743632346673200291e-05,4.396024626178582432e-05,3.415188058994294982e-05,2.019884093279876677e-05,-2.007110971989202669e-06,1.483694448449786415e-06,-4.576614393351855320e-06,-2.094431331541186349e-06,-9.696927373957350886e-06,-1.172378563372698992e-05,-3.473942686175800358e-06,-9.888445569243445397e-06,-1.134832199604809623e-05,-9.296854528043388513e-06,-1.183516148063583526e-05,-1.386353097454743934e-05,-1.113754263006680246e-05,-7.086657087389465040e-06,1.393950649915601677e-06,-6.816761312521523854e-07,4.264225543965094716e-06,7.300383838098252904e-06,8.272297763261618001e-06,9.317450798022518132e-06,7.842634313900592903e-06,-1.554645040890510323e-06,4.935525376697877036e-08,-1.105245740151146942e-05,1.749988443356093371e-05,-3.948308956662828528e-06,-1.649192434402734373e-05,-4.202938185810730927e-05,-9.622256333379335135e-05,-7.314871843959202299e-05,-7.848048239704755386e-05,-2.289704620205426991e-04
1.635229571770084878e-01,3.481992807961256653e-03,7.212012342980324547e-04,3.203467187120977557e-04,1.641134142922704309e-04,9.348273376353238059e-05,4.418997666198049690e-05,6.130371968732967506e-05,4.416215819573306520e-05,4.805010603283291372e-05,3.062986897909216209e-05,1.937498574961280364e-05,4.348614997829213328e-06,1.633191836611944540e-05,4.452731108279963373e-06,-3.061211418100717441e-06,-1.215037378300024399e-05,-1.033317835290744572e-05,-1.343076965489457738e-05,-1.114992248759672339e-05,-1.144705824330145002e-05,-9.906393252464566456e-06,-1.432587429706382961e-05,-1.215819060573922813e-05,-1.112179502863827589e-05,-8.082705156900036236e-06,-1.149055317589583159e-06,-4.720715702002890885e-08,7.877508889552201023e-06,8.253085548265330851e-06,1.052589523116537434e-05,8.147556948860880911e-06,4.517332997817045530e-06,-1.698229324047210933e-07,4.040111286182973666e-06,-4.093903417625466809e-06,1.118008601507029494e-05,1.390344649232555990e-06,-3.287926908780917207e-05,-5.527233456296171441e-05,-8.145904846496899738e-05,-7.321592514661423373e-05,2.162468589393179913e-06,-1.591524241049004464e-04
1.635456603943231113e-01,3.567272331621707763e-03,7.435608130468394786e-04,3.094734179136442794e-04,2.035133930016175784e-04,1.036914991956277941e-04,7.616135431140065820e-05,3.779854462240312432e-05,5.128785691708661096e-05,4.804518181488020683e-05,3.065851957997074002e-05,2.553769947452324432e-05,1.342625699198136395e-05,1.752004711350540686e-05,1.398511827673790541e-05,-4.263670561043612223e-07,-1.079085053116678048e-05,-1.161154894540980863e-05,-1.552898232956886188e-05,-9.923428043336479513e-06,-7.759100709326567511e-06,-1.254828693928493166e-05,-1.940129852586917154e-05,-1.237086526895720590e-05,-9.562102726148379251e-06,-7.798084638357802282e-06,-4.597884561876875463e-06,3.024311968859968622e-06,5.646173979850792068e-06,6.997411184687640017e-06,1.312315004565280399e-05,6.158992526552805909e-06,1.866440214313897928e-06,3.232156347489869106e-06,1.254346612521354642e-05,-4.997857891453303942e-06,9.252150688367713905e-06,3.914717741542338952e-06,-4.273899428690240102e-05,-4.301166678291836772e-05,-7.203840715502470569e-05,-7.979456001935978564e-05,7.762508713964854761e-06,-3.722862309029574594e-05
1.638626723746414715e-01,3.600561639169370595e-03,7.257051002709584116e-04,3.669155284155860741e-04,2.354167817711228102e-04,1.263689737107719178e-04,7.741061706094920470e-05,5.797974720268571954e-05,4.533615862574327891e-05,4.584297632008441548e-05,3.123712027305910983e-05,3.553556339739448358e-05,2.534911297675284178e-05,1.876423318498153241e-05,1.961300718417547208e-05,4.089545126042817499e-06,-7.073531064236996583e-06,-9.393211514838412866e-06,-9.993918387152844591e-06,-1.381338101172547059e-05,-9.219085340875387519e-06,-1.413831987946947439e-05,-1.760939949832192927e-05,-1.401708897373525651e-05,-7.785166992608486583e-06,-9.845720698162145756e-06,-8.693508807811343363e-06,1.936322244996895315e-06,5.915684867653990978e-06,9.207681525030104140e-06,9.321881251844715805e-06,7.915284147849463545e-06,1.065255040720587821e-06,2.117504580607538345e-06,7.544466276631523621e-06,-1.612911701229330396e-06,5.833055611613842364e-06,-8.963098975599440119e-06,-2.559785816772067483e-05,-4.442514718420705820e-05,-4.756100025990981777e-05,-5.499197632724566907e-05,-3.649785028440263336e-05,7.295138745139773400e-05
1.641083658048355931e-01,3.600634484055236558e-03,7.739043357613901086e-04,3.969095728945759940e-04,2.442870321526046762e-04,1.351753067275186478e-04,8.965662881959034832e-05,7.254296671427521034e-05,4.382353380799548407e-05,3.836168879557584768e-05,4.215421206626877106e-05,4.120750657146457214e-05,2.935250922010397982e-05,1.821209356390497691e-05,1.535726911045186781e-05,2.174997540383514817e-06,2.745951101949538246e-07,-5.622485486528765433e-06,-1.231775377156623915e-05,-1.054278246831210837e-05,-1.647629877552446545e-05,-1.877538066856673918e-05,-1.691590484217979682e-05,-9.867055744303953875e-06,-1.180843365865760441e-05,-1.273696356277025782e-05,-9.902239571894113057e-06,-1.409723993752317437e-06,8.687519057167200314e-06,9.781457361031056552e-06,1.089727608315149396e-05,9.362572578108389930e-06,1.359423217816159975e-06,-5.252656455086950292e-06,3.686821842051664603e-06,-2.663999691787005069e-06,9.273380445076300006e-06,1.332753741721305925e-06,-2.534604389964686825e-05,-4.599256710443084840e-05,-3.597976590788201363e-05,-7.176840045434582560e-05,-3.656335933643720148e-05,1.383703747075892213e-04
