6.254001083640601524e-04,1.359077478108351505e-03,4.072181605177146481e-03,-4.432575408654549910e-05,-1.007288346917006199e-04,-1.053371007899905686e-04,-6.908030177643230321e-05,-5.515264931727021404e-06,1.776309058565230374e-05,4.746473026881625332e-06,2.057928918064020590e-05,2.399171048796828128e-05,7.302303412509591582e-06,-6.183948730372047941e-06,-5.103614036655362336e-06,6.866914644785759037e-06,2.376329884587955639e-06,-5.671278832654147131e-06,-6.101463247353969274e-06,3.877053977960867325e-06,3.476915392631304715e-06,-5.947415543546999650e-06,-1.910994523664350021e-05,4.632495564343286372e-07,-2.954724798936404894e-06,-3.422727729920342513e-05,-9.106136844576127219e-07,8.976107964159029594e-06,-6.075115118072701968e-07,-6.290585599225087152e-05,6.538342614577258055e-05,-2.824033806359170859e-05
4.547146117372405046e-04,1.677698165353759801e-03,4.134084795179294482e-03,3.076654862173486396e-05,-7.479175458863653958e-05,-9.933450143692512560e-05,-8.046079417197304245e-05,-3.275752889289226913e-05,2.094987135796937597e-05,-4.802451701489420080e-06,2.889512607531598940e-05,2.550495270172320437e-05,1.388389717931301531e-05,-3.752970634116223818e-06,-1.886196452974943990e-05,8.794072929938358089e-06,1.015486811884607933e-06,-4.282389491881355530e-06,-3.095121722355110930e-08,7.653422382527529945e-06,6.424112972114734932e-06,-9.031996688864348777e-06,-2.448621990693160524e-05,-3.113792270712886500e-07,-5.775913687834535225e-06,-2.588176753461103800e-05,8.790680730351889402e-06,2.224205730932876914e-05,-1.515043361193059263e-05,-2.277510880744871246e-05,9.808541493429344740e-05,-1.573572013977808627e-04
1.140316521582312439e-03,1.752840973121683578e-03,4.373344278427082100e-03,5.220564380741182207e-06,-5.907435971869210676e-05,-8.593182464374609882e-05,-9.273590090926874820e-05,-1.902494212995238732e-05,-3.971999115150140518e-06,-7.195568084109381635e-06,2.748360250632163635e-05,1.885375710176303093e-05,1.959268622014329853e-05,-1.247400964624110197e-06,-2.438424300121234169e-05,1.435733969475438782e-05,-2.816746571116917356e-06,1.526586039755740575e-06,1.367471381555793504e-05,2.140115920863579946e-06,-2.021133233946488772e-06,-4.411442098834538207e-06,-1.907282680826154810e-05,-2.121086773162820496e-05,1.021035919790462292e-08,-2.281690500214062035e-05,2.967264145604643511e-05,1.828613179621799649e-05,5.382761144750152734e-06,-2.746398993537849539e-06,-1.161886246316787573e-05,-1.970538101273652690e-04
7.893130347495593870e-04,1.961523541320215822e-03,4.473567029071079219e-03,9.850300091479702162e-05,-6.678716323384444671e-05,-8.104782265189109161e-05,-7.729182969657059205e-05,-3.016794508813133469e-05,-1.354429354957276989e-05,-1.200477999921336654e-05,1.985308457487995444e-05,2.863638704060335804e-05,2.540854088986064255e-05,-9.018398128501512863e-06,-1.715942170589459284e-05,1.318822936068561725e-05,-1.497880478848135660e-05,1.662844469487414608e-05,1.212232480837374329e-05,6.329790127761730186e-06,-8.645558635594484832e-06,-6.657768460795026354e-06,-6.583059438495763461e-06,-3.877508391833725917e-05,-1.826366410776781638e-06,-1.423836488567440627e-05,4.055312103589888312e-05,1.905837241292730183e-05,2.690887709032353407e-05,1.247632036636216742e-05,-3.979709265419507203e-05,-2.652051406847816609e-04
2.944063499374767034e-03,1.801165176638899442e-03,4.660349981387802883e-03,1.741360030531199053e-04,-4.394265278780529053e-05,-6.970257725751444449e-05,-9.879014253396642192e-05,-2.688579989359302352e-05,-2.013488897788725203e-05,-3.084399935420514523e-05,2.671469712165319818e-05,3.174918072103232689e-05,1.425239097416188471e-05,-1.011875345998596356e-05,-6.855614252355257141e-06,3.655884263662493052e-07,-9.648983795172677881e-06,2.783973278043794773e-05,1.319625667822141436e-05,8.370665420471841067e-06,-1.751354876260880300e-05,-7.768992152854033441e-07,-9.637377016544890258e-06,-3.213246081035073704e-05,-1.435600618333517808e-05,-7.820251837192446730e-06,5.532387773123131669e-05,7.064043957347771973e-06,3.522636998109504792e-05,3.964696885736302990e-05,-1.368152258352578943e-04,-1.497975110679435691e-04
2.475599633007973498e-03,2.098196302998124076e-03,4.737639432896622281e-03,1.995878392403785655e-04,3.065739431054594034e-05,-9.143283636605970292e-05,-7.154240692484475927e-05,-4.033652710519155431e-05,-4.022583815624832659e-05,-1.861247707083654089e-05,7.031606566062129061e-06,4.490989946620396517e-05,1.051737483800916731e-05,-1.367520206648829632e-05,-5.498816479403099526e-06,-1.130262522149570307e-05,-1.195852589902191229e-06,2.454450106508200820e-05,2.240299368835869858e-05,3.559423214363819601e-06,-7.300658991137715951e-06,-1.468457976178621232e-05,-1.479584897023673665e-05,-2.457061944827239742e-05,-2.382231580992762033e-05,-1.138956519365241233e-05,4.358181449034223169e-05,3.880188001524209759e-05,4.413945021658039847e-05,5.586797731311329618e-05,-1.378530810445932468e-04,-1.183178317397440938e-04
2.207523592239122191e-03,2.185990170938386344e-03,4.717632246227493505e-03,3.483636475029866378e-04,3.853933207800077011e-05,-4.944051862678639468e-05,-6.019738129692915677e-05,-4.172252367124845924e-05,-4.213347107332085891e-05,-1.679397585228366426e-05,5.277894311000356934e-07,3.084442124023430181e-05,1.277499691115643766e-05,-2.348744869622659427e-05,3.582068996634205918e-06,-1.778584976449121868e-05,4.546758766961087583e-06,1.282040582483143320e-05,2.675954660050217093e-05,5.023881710692585192e-07,-4.433256749833965869e-06,-3.318224845855314040e-06,-3.228756335186825152e-05,-1.741284123227108022e-05,-2.890983448860346981e-05,1.918114156450234437e-06,2.812265810275353233e-05,7.864101866481160716e-05,3.455370567652383385e-05,7.379871729779337417e-05,-5.761215268349275124e-05,-7.035566132081191404e-05
2.026661935520007729e-03,2.371761242759596287e-03,4.819586927883773991e-03,3.709552602136359186e-04,6.587415109100158055e-05,3.368543916560324237e-06,-5.670617797037097294e-05,-2.606320295148521180e-05,-6.361718628854921354e-05,2.327136436407484847e-06,-8.975887414242471847e-06,6.632212002066549602e-06,7.586007001693060323e-06,-3.101389571322308780e-06,-3.968169322193819633e-06,-3.273892542151806892e-06,-4.121593319178204369e-06,2.303347239184977998e-05,1.390700938557921686e-05,1.974422461864725084e-06,-9.441140699621675228e-06,4.997045037895108392e-06,-4.243343072700004524e-05,-2.704439797343004281e-05,-1.930737053694448393e-05,7.588930220837149156e-06,2.426549063667132140e-05,7.544004044506194128e-05,5.018649068969807214e-05,6.078567500069922372e-05,5.416745941809473655e-06,1.304845608798214213e-04
1.788092485587446795e-03,2.350565603973290424e-03,4.932334370482563922e-03,4.085826133938709600e-04,1.047905432468050889e-04,1.187964717368158418e-05,-4.913468742047250840e-05,-1.118274744214940352e-05,-5.563160355834988798e-05,-1.364118198365693283e-05,1.363307599560891274e-05,-1.005658715914085236e-05,2.248936538863889705e-06,6.282326006797131349e-06,1.196307333840226942e-06,-3.277326018090629654e-06,3.112518201059085326e-06,1.828256084680850114e-05,8.712687846779674123e-06,5.581969498730976920e-06,-2.304444073364446949e-06,-6.281744638470470755e-06,-2.822203409050178565e-05,-4.225822381849603894e-05,-2.286963424285614859e-05,2.308397970832239181e-05,1.680441692593608732e-05,7.382753615201950617e-05,3.917663111968893190e-05,4.703098832869454838e-05,8.701034625646675866e-05,2.435178658812364825e-04
1.312745844691712554e-03,2.563417007480245716e-03,5.040226561487916139e-03,4.438079723314515210e-04,1.380050348905449795e-04,1.908598719684070352e-05,-3.037410120235458258e-05,-2.210600347009418146e-05,-2.199284959236556423e-05,-3.732888098029904603e-05,2.011721455545562053e-05,-3.003808208259885868e-06,-3.754529473420325579e-06,9.295733230145326550e-06,-3.125457953997030858e-06,-2.392564841397318925e-07,1.489738545701594026e-05,4.936349084985221536e-06,7.211192960505070889e-06,9.101166032482125033e-06,-9.378859958030342324e-06,-4.955890669481862844e-06,-1.862103978442532362e-05,-4.253988057101070126e-05,-2.016914266241627657e-05,8.851225055705175254e-06,2.860899529224086090e-05,7.658501775482434357e-05,2.604931421026214597e-05,1.000168527752067995e-04,1.187920056122379934e-04,2.665419125212069480e-04
2.074323891997501348e-03,2.597632004633548212e-03,5.097728930076826474e-03,5.043822328544489897e-04,1.792228443364385338e-04,2.859000062292408139e-05,-5.359094261099997644e-05,-6.208218523731342305e-06,-1.816036169500277433e-05,-4.061536650228988495e-05,9.921316604737676626e-06,4.871216931918643817e-07,-1.437532683895582457e-05,9.301032266827637078e-06,-3.957347817843392742e-06,5.091229781606903331e-06,1.489605396206104064e-05,1.567256753630182077e-06,2.182092126549935251e-07,1.502273989344827519e-05,-1.514420750129740067e-05,-8.513362523422815330e-06,-1.439542355399038020e-05,-3.371489087623065814e-05,-1.907203080894783712e-05,8.970340233073662272e-06,3.604691280315725204e-05,3.723460121808117544e-05,1.080522859414823296e-05,1.314871801131216929e-04,1.587864166434824989e-04,2.680831658202550570e-04
3.143897665816402977e-03,2.620287149065169286e-03,5.211316364258642905e-03,5.292719196009788027e-04,2.407453828092668158e-04,2.889535560327743244e-05,-7.334330424561883008e-05,1.561934429092689634e-06,-1.646212780515533003e-05,-2.051888192170123499e-05,-1.959876978870034417e-05,5.240400414705414822e-07,-9.961333329333839310e-06,4.990383805354185260e-06,-2.315117077198229088e-06,1.028686567630738586e-05,4.678462422028395539e-06,1.088534612948193182e-05,-2.846020161751387382e-06,1.745770348832395929e-05,-2.364960855033960643e-05,-1.197628117588029679e-05,-4.343483792514578099e-06,-3.647873145916011984e-05,2.469276510075957612e-06,5.026922306504824349e-06,3.278795543428244066e-05,1.623110956971910958e-05,2.155881684171688523e-05,1.530667795491488532e-04,1.740673802807395684e-04,3.292791720279680725e-04
2.281790501602702637e-03,2.729878278778021319e-03,5.250507769153235638e-03,6.584454148681246786e-04,2.358303997849099806e-04,4.348329645921418247e-05,-5.131802792477644276e-05,-3.798268216861453453e-05,-1.371024343888138083e-05,-5.889022671410623404e-06,-2.532128415138090217e-05,1.013338090868693697e-06,-8.789934710532395175e-06,1.864508728672756503e-07,-4.297186826837167112e-06,-4.035945197938070486e-06,1.142400493551558813e-05,8.079025041635037283e-06,1.277674415916360589e-06,6.626986058668554918e-06,-2.815503783531102280e-05,-2.154813879095541747e-05,5.126601368241668724e-07,-3.241179039251032394e-05,2.001297109360160317e-05,3.996964895378095437e-06,1.931944335829936601e-05,1.518295640910315411e-05,3.748153550611459936e-05,1.282552056636270497e-04,1.642595915629743470e-04,3.423067512811794237e-04
2.243642862332325457e-03,2.671869757148817061e-03,5.313943104460395854e-03,6.800286932698050091e-04,2.631033120489905883e-04,7.002620665853549579e-05,-2.869609652108162515e-05,-3.543428282973784023e-05,-1.368950309482058304e-05,-4.941273825877025371e-06,-8.266505664408559326e-06,-7.186148891717738567e-06,-7.317008784306571811e-06,-4.444269869993493122e-07,-1.543713057655876300e-05,-1.794143632220315377e-06,7.736890216851194916e-06,5.659909743147962353e-06,6.543550163486002381e-07,7.191794093825813684e-07,-1.674625845962158946e-05,-3.481496742950693555e-05,-4.443781136357591042e-07,-2.104920789149094954e-05,2.982316731557160355e-05,7.720704305183485430e-06,5.359980547188717441e-06,-2.381141844101439858e-05,6.027971506913543825e-05,1.282328019013625748e-04,1.238512994053911494e-04,2.844684071356603236e-04
2.648917050079461610e-03,2.615166318337500823e-03,5.322102679712554900e-03,7.603173663707581045e-04,2.555190464319475382e-04,1.159387990236289049e-04,-8.681706087716162105e-06,-4.014252616647728702e-05,-3.467373639455891156e-06,-1.948879470337964146e-05,-7.747376132480314226e-06,2.947456788549820202e-06,-1.633742994010920312e-05,5.187909768047474275e-06,-2.066955804056275567e-05,4.202552218744075564e-06,-8.707640071292048123e-06,9.238037427356463472e-06,-7.884160796274267919e-06,-4.649242999981098053e-06,-1.729449604684558836e-05,-3.344850497111689854e-05,-8.264549685241298459e-06,-3.205551453595041741e-06,3.053828157702851017e-05,2.528459216235137412e-05,-8.068564893922496538e-06,-8.778540004664876558e-06,6.295359141068929316e-05,1.048377932508914862e-04,1.809295292366010785e-04,1.572708535045114686e-04
2.640758258141234077e-03,2.433252283235738580e-03,5.251332523794560725e-03,8.406221650729562428e-04,2.967650629151100746e-04,1.308917139744723488e-04,2.722763085757431842e-05,-3.245107894528514369e-06,1.913863709858735099e-06,-1.373567552433633496e-05,-1.306971002713462958e-05,9.420422813064522846e-06,-1.115344082590359356e-05,3.383201227684150170e-06,-4.091540140520610213e-06,-3.922788269604591429e-06,-1.034683787430273777e-05,8.026939961333420836e-08,-6.005414363829811746e-06,-1.017726926468196682e-05,-1.245646684974927222e-05,-3.887842453006946702e-05,-4.082024087606043467e-06,-9.506669764377983348e-06,3.796460258153888385e-05,3.450339859747015301e-05,-2.023901529265255810e-05,-5.802494537421238710e-06,7.560647954583661449e-05,6.765277873741557121e-05,1.538693388133810242e-04,9.555331357472223017e-05
1.857141788193537651e-03,2.565779855247673266e-03,5.226902655370445697e-03,7.457033453224835113e-04,3.811610713986253798e-04,1.619073918021353387e-04,6.968642720029825845e-05,1.923857565938767239e-05,4.671577542378976349e-07,5.636092124648125829e-06,-1.963754221444043559e-05,-1.988687402448594526e-06,-5.215146938421957152e-06,2.754313581244975975e-06,-2.336779129175662571e-06,-1.370727840349364290e-05,1.465883546784574478e-06,-6.341482670830593945e-06,-1.442305262551862346e-05,-5.387894111047026459e-06,-1.549975011907496012e-05,-3.235724683240908094e-05,-4.777485181356004483e-06,-5.489674723833698990e-06,2.728151614822394550e-05,3.792183798822348814e-05,-1.715426743536439691e-05,-9.419869959524239901e-06,6.873828585485739493e-05,5.794841962045143159e-05,-3.574529273806800606e-06,-6.766470191909112314e-06
2.202365290042855150e-03,2.605546926821502175e-03,5.152080761655787773e-03,7.684249922001091561e-04,4.287245989201783278e-04,1.960441579113212892e-04,8.605613475739671962e-05,3.820484024967842458e-05,6.407476543888117638e-06,-3.315523998042400222e-06,4.317813444886706742e-06,-1.023033362413686878e-05,-8.339249542308997684e-06,7.942775983068906358e-06,-1.683807883609262949e-06,-2.055218716631179257e-05,-2.831764679985868450e-06,-9.512279870045414095e-06,-1.076112511599925570e-05,-1.320093686332815972e-05,-6.361340630141450883e-06,-2.308585405117458936e-05,-7.131078949138487326e-06,-6.030796546944367087e-06,1.946558464189299730e-05,4.080893891233392792e-05,2.533621573045611864e-06,-6.382926115980229180e-06,7.008027916811868238e-05,1.170802250637634232e-05,-5.050722395198049825e-05,-6.957054094520089135e-05
2.623103675551408977e-03,2.621628924990849086e-03,5.110520316310663766e-03,7.487452011039020736e-04,4.653337766049021971e-04,2.298105051590748594e-04,1.082056782326538751e-04,4.432668763895406038e-05,3.163119814965924026e-05,1.677198954223294684e-05,-8.581715326437447034e-06,6.339868209828791504e-06,-1.109755062554410961e-05,2.225111865206577452e-07,2.877037838655123636e-06,-1.528867538425194604e-05,-7.830374720898590374e-06,-1.467130614206284908e-05,-1.129706563458084635e-05,-8.443188730742363704e-06,-1.976103601949446786e-05,-5.117293521520057702e-06,-1.095556293228050976e-05,-1.000983342988087646e-05,3.463326035666608200e-05,2.076695355104717818e-05,1.215318018590550826e-05,1.167728833497450995e-05,5.091920480060298828e-05,-3.584556494528119599e-05,-9.272921220421013577e-05,-8.142100821792409501e-05
2.020445841063942503e-03,2.668994857309284815e-03,5.092121567572860039e-03,7.391360387398711665e-04,4.679060896253641258e-04,2.810972897684143506e-04,1.467792513872373734e-04,5.824564647888181592e-05,1.866186747591396365e-05,4.457245629814868585e-05,-7.982255922875067819e-06,1.890686055706366993e-05,-2.819781496607840890e-06,-5.837381192352733073e-06,-3.664630638379322104e-06,-7.181163099860113712e-06,-2.085120307082188100e-05,-2.225832218703228138e-05,-1.453420849326973246e-05,-6.796290515063489408e-06,-2.898326653115391500e-05,2.752209583894894354e-06,-2.036977378627309081e-05,-2.111795756568563356e-06,2.939279639647990355e-05,1.260614725351231738e-05,2.480719183057121833e-06,7.759079925409134792e-07,3.339629897773621468e-05,-3.495594448033537821e-05,-1.565019716775054362e-04,-6.986856947428080381e-05
2.354746000285149951e-03,2.515591431597687458e-03,5.174750742918340224e-03,7.794324068532340870e-04,4.410687553557077504e-04,2.946263119708031754e-04,1.992774071368987759e-04,4.109535984746883798e-05,4.692211335652031267e-05,2.637646309140125798e-05,2.577624376852333694e-05,-2.286619030165970652e-06,2.285046523407464975e-05,-1.487274025513871090e-05,-1.364842836878968802e-05,-7.611706726775547124e-06,-2.832038564368062448e-05,-2.377660326138308864e-05,-1.028846097078839320e-05,-1.122108027411833583e-05,-2.056083382233341061e-05,-3.020808893198150563e-06,-1.561297672559781342e-05,6.660601835336024963e-06,2.807632567955591841e-05,-5.810821246153731936e-06,4.299703460733870139e-06,-1.602498607154861378e-05,3.257761512320108343e-05,-3.863088471383479297e-05,-1.639024745301647865e-04,-1.009436291509116924e-04
2.639462324735571738e-03,2.490459422297989101e-03,5.258453984341453571e-03,8.384968537898611742e-04,4.785617418645735847e-04,2.821310259113192324e-04,2.040039676616773950e-04,5.799224368649279492e-05,5.361309593881627498e-05,3.904949088832387769e-05,2.709573353819745941e-05,6.608410126367688327e-06,2.008393119385026360e-05,-9.281224529424612224e-06,-2.530189282206339910e-05,-2.362153331343922719e-05,-2.121969982629113655e-05,-1.662219123600052330e-05,-2.249299620752750242e-05,-1.242155991649871656e-05,-8.968207190266086075e-06,-1.263666281909070747e-05,-9.079119660389165671e-06,1.241325573836139377e-05,2.843591229319074372e-05,-2.059842918245556077e-05,-2.948777037582461429e-06,-2.446538608155090537e-05,4.068465641059386786e-05,-1.390364904751326713e-05,-2.013523021355658805e-04,-1.554698992173865989e-04
2.430831272238386832e-03,2.440802796105174567e-03,5.327758641395848038e-03,8.456776283084253354e-04,5.232070713959179661e-04,2.825056425687031683e-04,1.754559728415663444e-04,6.795777149052355172e-05,6.760754833748623476e-05,3.696659753698802053e-05,4.539098555501732757e-05,2.818419849324929600e-05,8.281098573182300141e-06,-5.548055838496020351e-06,-2.991890720806844096e-05,-3.983631650980792177e-05,-1.317856155078874012e-05,-2.495435771297815387e-05,-2.303251234964997235e-05,-1.521841216044266272e-05,-1.680603291779927255e-05,-4.762399506042178042e-06,-1.605407718804492239e-05,1.935899673265086273e-05,4.001185660837252241e-06,-2.438314992399294909e-05,-2.582237706879637076e-05,-2.879825005793499863e-05,4.056095469929692422e-05,-5.569264255164977684e-07,-1.541103893529026749e-04,-1.627320187832275366e-04
1.932151878951414263e-03,2.628102634584896999e-03,5.367069923766758753e-03,9.426728091808702888e-04,5.366778072980969141e-04,2.727477084490405302e-04,1.369048319139485389e-04,9.597731864982078284e-05,8.426685170672594820e-05,3.757137826299296665e-05,5.260089264276064322e-05,4.491979657879640225e-05,2.711493926572656519e-05,-9.845041259431367231e-06,-2.843922591813937309e-05,-4.240649430259176467e-05,-1.420718059747928251e-05,-2.045682639587798998e-05,-2.946798097631933501e-05,-1.588330418511049066e-05,-1.734968077544177630e-05,-7.427762966639133766e-06,-9.063736905318061374e-06,8.866250600502229213e-06,-7.962465350411970021e-06,-2.902556537868781358e-05,-3.809381329810436207e-05,-4.725375928030170751e-05,8.251668265495021822e-06,-2.019611554845792351e-06,-1.139346420223079815e-04,-1.862356818923301528e-04
