1.239702358743596973e-02,1.187183493463047669e-02,9.874639642889508281e-03,7.565227339448190799e-03,6.046555607767471231e-03,4.788543921422686554e-03,3.812100694114502544e-03,3.066653104166300499e-03,2.430541860960759755e-03,1.860111167137416116e-03,1.399149268339171552e-03,1.033906535832568221e-03,7.259631968850757764e-04,4.501822941774479524e-04,2.182779717233187102e-04,4.175492654499394102e-05,-1.137126708594770989e-04,-2.407968970149737098e-04,-3.395437021583054961e-04,-4.446649152003054025e-04,-5.427506056913491191e-04,-5.882191228991630284e-04,-6.866995580405933688e-04,-7.575082310166743760e-04,-8.105646467067865926e-04,-8.521796859367710341e-04,-8.876048782144103271e-04,-8.343712288146075450e-04,-7.189901726807272197e-04,-5.716846082927964879e-04,-4.827719937432872060e-04,-4.016737989828567785e-04
1.294947317893214468e-02,1.230715589730182677e-02,1.024891221782218108e-02,7.868088207769362991e-03,6.286017235849605984e-03,4.985963204985774389e-03,3.976859850906989957e-03,3.206525789235849418e-03,2.540123554280045940e-03,1.932746504665797159e-03,1.438290971094728556e-03,1.054392762256903130e-03,7.300886299567693055e-04,4.394188647375940442e-04,2.001452659808545989e-04,1.959086780298370235e-05,-1.450013197197562746e-04,-2.679213265217291005e-04,-3.680333942181225333e-04,-4.763595174107135418e-04,-5.749999761067822908e-04,-6.229592598726936461e-04,-7.083633640675759393e-04,-7.707413997002942642e-04,-8.074210402244248177e-04,-8.277766428978826189e-04,-8.244178403222603754e-04,-7.154737480477183853e-04,-5.463380446168103000e-04,-3.627302707559571155e-04,-2.508297319024998086e-04,-1.238603770002346836e-04
1.344456208824991103e-02,1.274049607632249739e-02,1.060971077434940887e-02,8.168743785218488332e-03,6.524950722890051485e-03,5.172566138535460850e-03,4.126473182612153991e-03,3.330114233452213628e-03,2.646547133291015340e-03,2.007967813869210565e-03,1.484432086717288454e-03,1.081888238717612985e-03,7.384609424427968994e-04,4.333384491795881275e-04,1.845450376433292793e-04,-2.567811753309456256e-06,-1.730713646399817125e-04,-3.022948244461937041e-04,-4.107701346848076037e-04,-5.176747241192905481e-04,-6.136094959006474633e-04,-6.740025855082790564e-04,-7.388203993446619978e-04,-7.778381015305169469e-04,-7.916398410618089715e-04,-7.768285311478224714e-04,-7.171641863940292870e-04,-5.410163973799875974e-04,-3.462995937238510613e-04,-1.223180908359987741e-04,4.416905739440723708e-05,2.506478232362068523e-04
1.389039782389910570e-02,1.309357666181638902e-02,1.092196245061515490e-02,8.416908811311777164e-03,6.730237434029470375e-03,5.333719627190074836e-03,4.274108939742103999e-03,3.471968277837590364e-03,2.781189525491666124e-03,2.130912057076425180e-03,1.583865900699076793e-03,1.160746797855907687e-03,7.959293213858632506e-04,4.749245154542985426e-04,2.111835746449239174e-04,1.217925969252045972e-05,-1.695394612409472279e-04,-3.145034900302618591e-04,-4.376423533041525035e-04,-5.577144577944569180e-04,-6.601645304186580824e-04,-7.321217643892262514e-04,-7.886818671996148047e-04,-8.152349759702453430e-04,-8.203920019015899711e-04,-7.995402926144199503e-04,-7.281727640900412593e-04,-5.450351663857578481e-04,-3.652417021740083183e-04,-1.283394054553316005e-04,5.081305886193898040e-05,2.880451024481769061e-04
1.421699365376000862e-02,1.345939802905834690e-02,1.125168291625298217e-02,8.709017610355373334e-03,6.987604269439800023e-03,5.555701379947911370e-03,4.474860176098688358e-03,3.657019433285897247e-03,2.947357893922664899e-03,2.290347129562185068e-03,1.716201252912368880e-03,1.266908806253204791e-03,8.736601312359850314e-04,5.252973875006398475e-04,2.404089948186146719e-04,2.545883521356849530e-05,-1.691248526207068275e-04,-3.233900067922152333e-04,-4.515343405460860854e-04,-5.773401710906372886e-04,-6.866609509166381447e-04,-7.677649271041533116e-04,-8.358897637835307039e-04,-8.671449731703187750e-04,-8.830608220832493124e-04,-8.935535944000249156e-04,-8.574521502353217714e-04,-7.106210788454208997e-04,-5.411598693228901902e-04,-2.972236012955570706e-04,-1.077749147960718219e-04,1.404682246803195264e-04
1.463899668148707471e-02,1.384574363843247766e-02,1.160941142746464531e-02,9.023663326447623617e-03,7.259291479269975450e-03,5.804527006223190663e-03,4.697281153979140401e-03,3.863004002879213538e-03,3.130649872000407317e-03,2.448629055884379933e-03,1.848984063294889860e-03,1.373899036344644999e-03,9.597597116760040684e-04,5.889164869064313903e-04,2.845799831339088375e-04,5.197907635434860962e-05,-1.604247868110485187e-04,-3.300301505394681893e-04,-4.708728791806194203e-04,-6.061398126702272331e-04,-7.289784651703236189e-04,-8.183570564314256385e-04,-8.892225180723015892e-04,-9.240615674463772142e-04,-9.464462805845616456e-04,-9.650095572970194754e-04,-9.661248969815774013e-04,-8.800133903936084101e-04,-7.542731373595681302e-04,-5.756813331943936045e-04,-4.185842268641185851e-04,-1.749668874802641960e-04
1.528868093112032908e-02,1.443045290014737664e-02,1.215651273445653678e-02,9.496778261963240153e-03,7.691325673905164903e-03,6.203991620704634238e-03,5.066241659827297808e-03,4.189546903015476352e-03,3.425111357096674927e-03,2.707034128950500541e-03,2.072752160337911539e-03,1.566837414573137499e-03,1.115344693709059481e-03,7.101322351062210958e-04,3.651322156485964734e-04,1.003239469049074925e-04,-1.430977995124518918e-04,-3.325300624685128821e-04,-4.855366357128670669e-04,-6.334019200607106858e-04,-7.810263101429950391e-04,-8.915674808603289963e-04,-9.756152419885627492e-04,-1.037569408666242461e-03,-1.085973086088090492e-03,-1.136263927077706907e-03,-1.200088124993415120e-03,-1.229151468724771394e-03,-1.188957606592347133e-03,-1.104117040994717983e-03,-1.013294908309130254e-03,-8.593933510441017359e-04
1.561807691956937187e-02,1.480549281121509853e-02,1.246369993550098393e-02,9.758455878762697239e-03,7.901539339185269240e-03,6.374020219209544820e-03,5.210557046782251026e-03,4.316463063565423308e-03,3.541933225082381266e-03,2.811547009541029603e-03,2.161919138411436819e-03,1.643598702000855687e-03,1.182533655299973507e-03,7.650307347428680948e-04,4.027475642053179481e-04,1.192985335924732750e-04,-1.375019935970490893e-04,-3.385851432846367849e-04,-4.955991047850787220e-04,-6.511791888902874114e-04,-8.077818341019703642e-04,-9.207299988966713379e-04,-1.008946636144725587e-03,-1.077216256457081897e-03,-1.135128154093105468e-03,-1.196390172728727889e-03,-1.289136152892851345e-03,-1.376334637546880414e-03,-1.379615602669269142e-03,-1.334173469857912690e-03,-1.297872179501313814e-03,-1.198028667766504272e-03
1.608915524013833365e-02,1.526535359717493337e-02,1.286507448812793629e-02,1.012462476806607302e-02,8.226588220371967158e-03,6.656646442910842988e-03,5.459233109693939663e-03,4.545268966264251649e-03,3.755184727048609637e-03,3.005393518476111737e-03,2.339361523095898066e-03,1.802133515933308262e-03,1.331468980278214436e-03,8.978286616314225385e-04,5.126583390709629675e-04,2.077736370704878527e-04,-7.528661179720479949e-05,-2.974187858292339642e-04,-4.748916126078652237e-04,-6.644692518624437669e-04,-8.622073085601746241e-04,-9.966183000433611466e-04,-1.112555834107614022e-03,-1.205283857490179258e-03,-1.291243641420099838e-03,-1.397702712297229895e-03,-1.554154098618255571e-03,-1.748528308594190410e-03,-1.832736146437151424e-03,-1.878544737967451691e-03,-1.910351052108574419e-03,-1.919887258905599546e-03
1.602079324454615955e-02,1.514886729961397067e-02,1.275546045583074960e-02,1.001219188484456235e-02,8.121350697720065154e-03,6.555102486382699892e-03,5.372267901196148970e-03,4.476654408749402431e-03,3.693344272326606458e-03,2.953549629996288402e-03,2.295403449526590978e-03,1.767750571273920537e-03,1.302919902951909896e-03,8.770015327177029321e-04,4.951529024172315495e-04,1.955931382141078113e-04,-8.599906541244099496e-05,-3.045780338926931327e-04,-4.791816111297596639e-04,-6.697498880116094233e-04,-8.569996987024219815e-04,-9.755323368079049000e-04,-1.076055148651839342e-03,-1.157028941253834256e-03,-1.231851554242246669e-03,-1.336315768954398448e-03,-1.494385690572947118e-03,-1.709611002507898823e-03,-1.837612271709103970e-03,-1.953975159291384493e-03,-2.026651398391045820e-03,-2.132517333072425983e-03
1.641602588800010476e-02,1.557531469245772814e-02,1.318176418800905136e-02,1.042498338388429119e-02,8.505765337565342199e-03,6.912874437164553965e-03,5.704100926554028089e-03,4.773796781081977164e-03,3.958762397257687034e-03,3.184003270314851586e-03,2.500213236695681546e-03,1.942135338825436023e-03,1.451516270132657913e-03,9.964039781879571560e-04,5.833721667424461013e-04,2.534664157630204628e-04,-4.894926061652109570e-05,-2.870440150290340863e-04,-4.790480722013378293e-04,-6.909796867579432508e-04,-8.967657580873788928e-04,-1.041945479485849747e-03,-1.174985749435171391e-03,-1.289935228714995811e-03,-1.400620558552656157e-03,-1.546474891401013489e-03,-1.744313336687363042e-03,-2.006226187111324107e-03,-2.197668096298166767e-03,-2.394972188639178049e-03,-2.522091890224998061e-03,-2.671109493673546123e-03
1.660798832038657205e-02,1.586760403596925925e-02,1.350987256641109253e-02,1.075098746495506408e-02,8.810409084797627202e-03,7.181600694508044613e-03,5.926563105570751069e-03,4.955927261183468678e-03,4.107327735771545280e-03,3.305746882743806469e-03,2.610171476144697994e-03,2.034117289198159127e-03,1.532556531393215911e-03,1.063808490775099234e-03,6.315356979977694097e-04,2.894939732273827315e-04,-2.091052974057630665e-05,-2.668785661677064284e-04,-4.632617404572159092e-04,-6.866386279445172878e-04,-9.060812268117991470e-04,-1.068012569992058455e-03,-1.223608017566904472e-03,-1.361295968596858315e-03,-1.502760927591926783e-03,-1.691975656231670859e-03,-1.950410340410045282e-03,-2.300726145122846799e-03,-2.580062789968183903e-03,-2.876569623676189947e-03,-3.070852828158681606e-03,-3.237439975946492833e-03
1.695771577580957798e-02,1.616394502224003868e-02,1.382199202243817107e-02,1.107176445913453898e-02,9.136718328561197616e-03,7.491295226909894765e-03,6.217901435764970619e-03,5.224054818164200996e-03,4.360816180921852150e-03,3.539869279864204469e-03,2.822284154457487156e-03,2.218689553208976709e-03,1.683978963199898133e-03,1.182367385233747386e-03,7.177671200412731600e-04,3.485254555645321984e-04,1.539906259737034423e-05,-2.495856651090916931e-04,-4.614020215393794090e-04,-7.040151778253643522e-04,-9.485373268461666160e-04,-1.137887584414236592e-03,-1.332962954390445615e-03,-1.503534320746072444e-03,-1.673805744149902937e-03,-1.889754601870784114e-03,-2.173987473822863812e-03,-2.565332095181586166e-03,-2.885400277015216959e-03,-3.223358113361378830e-03,-3.442429568250718070e-03,-3.607435933915552079e-03
1.777383276991438554e-02,1.689966589962472662e-02,1.452110635325129344e-02,1.175577762225470113e-02,9.761437476070042307e-03,8.068619483351163746e-03,6.736787371138404021e-03,5.688104970150247713e-03,4.779004338994549336e-03,3.902153727465739342e-03,3.125212408042865597e-03,2.465869842420832618e-03,1.877345243539495527e-03,1.323785704692415381e-03,8.195390876410343917e-04,4.128656293243529907e-04,4.446255040472651141e-05,-2.477276825403629278e-04,-4.849383542584020435e-04,-7.537191379811187435e-04,-1.027620100399347829e-03,-1.251051762451357028e-03,-1.477590778819228273e-03,-1.683152433990860002e-03,-1.881647282148212743e-03,-2.124014337824268149e-03,-2.439683906492524923e-03,-2.894114618308519550e-03,-3.256786159525784739e-03,-3.601046304556106570e-03,-3.800026852140097385e-03,-3.962213725245632666e-03
1.808617403576327776e-02,1.720186361549960741e-02,1.475019796809614626e-02,1.194158889877165210e-02,9.923577271328302973e-03,8.199175897638986965e-03,6.858432856495202262e-03,5.819148813464367596e-03,4.922392838413805656e-03,4.050507989428860957e-03,3.260785131770106097e-03,2.578749043730121492e-03,1.960665707326654603e-03,1.380328085434908607e-03,8.575057246933982238e-04,4.282242424024498362e-04,4.781595333473098394e-05,-2.569566774417794556e-04,-5.042412074528810446e-04,-7.781615218835010199e-04,-1.057604082067571888e-03,-1.293318173945303372e-03,-1.530766601268812544e-03,-1.754867301067507528e-03,-1.962343470622521062e-03,-2.203753876784138917e-03,-2.509656974278910886e-03,-2.952895089775323546e-03,-3.286398591364321931e-03,-3.581492463559535731e-03,-3.747033635018053640e-03,-3.834379854041996584e-03
1.840594582569345106e-02,1.752267726415568383e-02,1.501469277469840748e-02,1.213218333368448927e-02,1.006458645472154551e-02,8.284522590970755732e-03,6.909323367956359159e-03,5.869956453365089352e-03,4.976412530511077278e-03,4.111596795383997728e-03,3.328212767968984943e-03,2.640183569969560638e-03,2.013672330106399452e-03,1.426184275194266942e-03,8.908431020763531161e-04,4.545929315392883887e-04,7.753340821453155881e-05,-2.324091882390159718e-04,-4.919353709586900747e-04,-7.741728282838220097e-04,-1.071808923778211960e-03,-1.337444084748244362e-03,-1.597853600024261387e-03,-1.842571933770698446e-03,-2.058816474636155670e-03,-2.296623224181744589e-03,-2.572234402258474426e-03,-2.953433596799870473e-03,-3.230982659248583539e-03,-3.447318789055198347e-03,-3.571585914659658727e-03,-3.649110760274667988e-03
1.875138506229359972e-02,1.779289341074408864e-02,1.527172672431123361e-02,1.234628319436972994e-02,1.020661230103042140e-02,8.387088758622502499e-03,7.004447787715742911e-03,5.969088088374058070e-03,5.083080243567853623e-03,4.230647548935118421e-03,3.448783591172901401e-03,2.764686029250176206e-03,2.137173767982307546e-03,1.540306550658368696e-03,9.936174907274142407e-04,5.482248572260006204e-04,1.575404465748149008e-04,-1.706661273019445481e-04,-4.499354329484861925e-04,-7.633066872830766413e-04,-1.106853925764630410e-03,-1.413253913646619030e-03,-1.712157528468328735e-03,-1.990751250039157587e-03,-2.231958266490535400e-03,-2.504759047608313624e-03,-2.791790132181833778e-03,-3.170426612102058336e-03,-3.425450875247595343e-03,-3.613182018520260785e-03,-3.706488305863729280e-03,-3.787490239013849638e-03
1.907963395468395551e-02,1.812231796859429048e-02,1.557479376885980912e-02,1.260727056085681266e-02,1.041028177758247797e-02,8.561381464212484277e-03,7.168771258347184788e-03,6.119461792122461025e-03,5.226245850144611849e-03,4.369686559689919640e-03,3.572126249356216351e-03,2.888613174094292312e-03,2.251724052899201599e-03,1.639317619410602181e-03,1.083994740531105854e-03,6.262574225576607008e-04,2.155327662611003568e-04,-1.357712997530836267e-04,-4.383417686405755823e-04,-7.802244754758347464e-04,-1.155767300309544195e-03,-1.490910343476741645e-03,-1.808973133283224262e-03,-2.109275136066587116e-03,-2.374709203490018693e-03,-2.661131933275542524e-03,-2.957533731871336141e-03,-3.325474784215682114e-03,-3.560253755992422945e-03,-3.740481646383463175e-03,-3.831491027892003614e-03,-3.909193427578708593e-03
1.955073037372951489e-02,1.863202434255475590e-02,1.607951517172539688e-02,1.308342288676826899e-02,1.084177540506536461e-02,8.946940926957478238e-03,7.525252976486184950e-03,6.463258654383814000e-03,5.563963120113286399e-03,4.694151509242976486e-03,3.881594911053601847e-03,3.176722036157112340e-03,2.506642052171484912e-03,1.861223379843499059e-03,1.269427191210412359e-03,7.745891782999783041e-04,3.175512567961275576e-04,-7.688561497589164215e-05,-4.230280047534457273e-04,-8.205958122316530561e-04,-1.259212185441032326e-03,-1.654197007383328803e-03,-2.020942323829097182e-03,-2.359348693627956982e-03,-2.657066428692406255e-03,-2.970978007737063581e-03,-3.297688239949546352e-03,-3.693223260396060435e-03,-3.898045968510555764e-03,-4.028884157347519500e-03,-4.095803973335736953e-03,-4.121517994564479273e-03
2.052211190050106868e-02,1.951661001965891706e-02,1.691649599123323452e-02,1.387487037064901590e-02,1.157611070872787730e-02,9.620266006971921885e-03,8.146211486207095842e-03,7.047326598852963336e-03,6.114183268224110922e-03,5.203942242096411090e-03,4.349770396820253938e-03,3.600738212058056040e-03,2.873969527601963943e-03,2.182367611111055584e-03,1.537132433864198556e-03,9.881204866726538832e-04,4.678264949447369586e-04,1.000066023960369573e-05,-4.029089581550056938e-04,-8.908701403497464597e-04,-1.424173806231261805e-03,-1.891652334186314432e-03,-2.321880288793921627e-03,-2.721117718194848538e-03,-3.069263150968615673e-03,-3.443090566007630301e-03,-3.820990674453929575e-03,-4.265639719939033625e-03,-4.489899297620975928e-03,-4.618824764249395212e-03,-4.708759585661647512e-03,-4.731653503064509915e-03
2.073191134182075096e-02,1.966133651760758327e-02,1.704621823912606457e-02,1.400789668350178700e-02,1.171334707239877690e-02,9.734618988046356974e-03,8.247033413046564801e-03,7.145044925532621598e-03,6.205622412664257848e-03,5.306445910844917631e-03,4.447918563495027906e-03,3.701530831594246774e-03,2.969062383562461049e-03,2.272068656091085458e-03,1.619699508665000147e-03,1.060960711172236884e-03,5.243907967576063017e-04,4.747003088877790888e-05,-3.838651384127110869e-04,-8.951655786291563745e-04,-1.461267265592606970e-03,-1.948541780342316404e-03,-2.404184089469448525e-03,-2.820547779476214115e-03,-3.183078327262586597e-03,-3.569898997182332535e-03,-3.971007713494898068e-03,-4.447669130762247833e-03,-4.698404345726017034e-03,-4.848596808940751346e-03,-4.934408076074201996e-03,-5.013638824283037608e-03
2.079079996426005938e-02,1.980102286583472135e-02,1.718652627092052271e-02,1.414764585523435939e-02,1.185114892821785906e-02,9.856650383762495526e-03,8.366189901396743275e-03,7.267021708356729420e-03,6.333573848274816169e-03,5.448142839542316311e-03,4.585989189040511928e-03,3.840749250031745814e-03,3.101911299105970191e-03,2.393496027380486932e-03,1.724674621786988693e-03,1.151226719313801217e-03,5.917728730164012073e-04,9.646182695940761886e-05,-3.490887398673501139e-04,-8.994544798969449344e-04,-1.516432249920651731e-03,-2.041662721407374887e-03,-2.531400178113927309e-03,-2.975806471819390092e-03,-3.342793949144770311e-03,-3.722261465801680793e-03,-4.118822579231074844e-03,-4.602727896686993787e-03,-4.861101056944267494e-03,-5.026962663107335805e-03,-5.121524111560208682e-03,-5.263176053422388527e-03
2.105326411162292480e-02,2.008494241326313351e-02,1.749666327563241530e-02,1.446355417626294868e-02,1.215977720759926252e-02,1.015814708375154321e-02,8.642203366084202226e-03,7.518938057688024680e-03,6.570414943529978222e-03,5.671464398759516051e-03,4.799085809531161533e-03,4.044274215473656758e-03,3.289324604746410221e-03,2.555031431581054890e-03,1.855563286429886063e-03,1.247479639620036312e-03,6.567779709827548020e-04,1.394734098541278611e-04,-3.306914064510329144e-04,-9.212978904146321753e-04,-1.592152525628040115e-03,-2.159677960008688467e-03,-2.694622612086619486e-03,-3.178794634400012968e-03,-3.561608627706647039e-03,-3.937570062195780256e-03,-4.322111421435050060e-03,-4.780899840694513916e-03,-5.028899026201331772e-03,-5.215880160433849361e-03,-5.334098418215797721e-03,-5.520187783627810395e-03
2.182397008627209867e-02,2.082407928016685381e-02,1.824668145766636385e-02,1.519405767180929435e-02,1.286796691380579644e-02,1.084102052108011117e-02,9.273240592144514280e-03,8.076100220462185952e-03,7.060991293477553860e-03,6.093551707600466071e-03,5.155154819896606670e-03,4.351540330212758274e-03,3.550062986909154755e-03,2.770897464169919545e-03,2.025614125412086765e-03,1.368904622787458321e-03,7.357594164455338740e-04,1.851303435407667818e-04,-3.140370748378483500e-04,-9.590503380501039970e-04,-1.709384710343735646e-03,-2.342189406788691003e-03,-2.941615800516088602e-03,-3.468797188877549044e-03,-3.888170326741152184e-03,-4.288365436062812307e-03,-4.680274463616782010e-03,-5.127929389399733633e-03,-5.375167576312993994e-03,-5.583116953758553852e-03,-5.719164131202285686e-03,-5.856092390081180273e-03
2.249533006078044753e-02,2.154699300093046097e-02,1.894228334489836754e-02,1.585926772507608926e-02,1.352580090513577291e-02,1.148196589210434722e-02,9.868199775297190404e-03,8.603715675231472793e-03,7.511664189475263098e-03,6.479330811844944728e-03,5.493752443979735105e-03,4.650271369381692860e-03,3.823486068435677770e-03,3.020374680068387170e-03,2.238871378567959883e-03,1.534260449134884413e-03,8.462094319638974876e-04,2.408441703336049546e-04,-3.081115828130677903e-04,-1.019816825931464058e-03,-1.847447431352473163e-03,-2.545268298983967194e-03,-3.199811967413687241e-03,-3.755853198245799086e-03,-4.207223047554855405e-03,-4.631769069852061625e-03,-5.030413337480882721e-03,-5.467118666192924588e-03,-5.725602814712002497e-03,-5.969751442757984493e-03,-6.148147862012926824e-03,-6.245474511159861825e-03
