2.588483175631177247e+00,1.910990428506521788e+00,1.278258885257011146e+00,7.442645645715399993e-01,3.037588847338222320e-01,-1.449696117474856202e-02,-1.979671746120576226e-01,-2.867827875122691550e-01,-3.002905204696394437e-01,-2.423241666614480150e-01,-1.474059474481458909e-01
2.965062193658571044e+00,2.245422595452530423e+00,1.532556017736863785e+00,9.052969439483694591e-01,3.795205482626418103e-01,-9.802703361822122027e-03,-2.375825093363047313e-01,-3.516537809851925100e-01,-3.731304650954441748e-01,-3.034637270558648292e-01,-1.855929919003704853e-01
3.391955108379505646e+00,2.612696609303189366e+00,1.796649071885215276e+00,1.075211970168631792e+00,4.721663075096496076e-01,1.404515022393605650e-02,-2.645886812704760227e-01,-4.228221144922803543e-01,-4.904002423649562736e-01,-4.469473852062396113e-01,-3.515722351925964495e-01
3.760540461032510606e+00,2.916078339804044628e+00,2.020951754893873797e+00,1.228955972699103949e+00,5.695079683174079088e-01,5.750855377293947329e-02,-2.702742064713319903e-01,-4.849788382426775679e-01,-6.395636092528107497e-01,-6.851508066224569760e-01,-6.852944310032068609e-01
4.041560694190720504e+00,3.144614326116832892e+00,2.182105695275943891e+00,1.325970893614923929e+00,6.109538672672082393e-01,6.286225959730419588e-02,-2.856691804967211312e-01,-5.096804889473717237e-01,-6.935678630963211244e-01,-8.058088976822462834e-01,-9.105412431287744912e-01
4.299932074080524025e+00,3.373684236372826106e+00,2.363902316891040911e+00,1.460736129909668390e+00,6.982896309537617308e-01,9.963528031676886776e-02,-2.977986871575135086e-01,-5.665936427357924909e-01,-8.086840934479587739e-01,-9.843791121378306919e-01,-1.180734878911033903e+00
4.494166783528152465e+00,3.552986634486410722e+00,2.517563835186721999e+00,1.589786499608012216e+00,7.939745814009148139e-01,1.511260155318573106e-01,-3.029663448367277967e-01,-6.372606285815379801e-01,-9.423606088220539689e-01,-1.147790514014995544e+00,-1.333735809083321566e+00
4.838159945145462437e+00,3.880595680088089861e+00,2.820435314559049278e+00,1.845406910622270580e+00,9.718555504558905600e-01,2.247271630019512523e-01,-3.336386560032023607e-01,-7.614209569597281124e-01,-1.158017712134552735e+00,-1.389376142018056148e+00,-1.564138924208605674e+00
5.457972392398922956e+00,4.462722847641924062e+00,3.329929041347230445e+00,2.252359066617744876e+00,1.245947694997435518e+00,3.434754626079165041e-01,-3.743570900126906298e-01,-9.481583798836313859e-01,-1.508815263518294758e+00,-1.853684022800389908e+00,-2.129276387354646527e+00
6.339194380302872744e+00,5.267066280177326476e+00,4.006902792132828850e+00,2.778518786289565057e+00,1.604026398394399200e+00,5.151783805194761756e-01,-4.038238609411369806e-01,-1.188655348578699034e+00,-2.003384204817646008e+00,-2.582281833056668141e+00,-3.122669133872261860e+00
7.438738333395790825e+00,6.300685305923384050e+00,4.898123006129631918e+00,3.484551429426159697e+00,2.091888319009207464e+00,7.565344745199883425e-01,-4.432654250225113723e-01,-1.519444658143908056e+00,-2.683583091823284139e+00,-3.534843119102307973e+00,-4.348138912251440225e+00
8.239575460851209954e+00,7.054618292764151199e+00,5.550933713167380823e+00,4.002547967531628892e+00,2.437753312811752782e+00,9.059912418270348322e-01,-4.876855816903604701e-01,-1.745929325583067904e+00,-3.140158784702816952e+00,-4.174758939958304715e+00,-5.151142707578849844e+00
8.844443192242948726e+00,7.599591852538621239e+00,5.996368893293394287e+00,4.329302248675221954e+00,2.640136582386820585e+00,9.839017660156655909e-01,-5.194905981140551798e-01,-1.876951983118755773e+00,-3.407267183217375983e+00,-4.584532227290584849e+00,-5.731668092900159550e+00
9.305986193239139226e+00,8.017516770634117051e+00,6.330003402773435539e+00,4.561397268622761736e+00,2.765767177282359768e+00,1.023643989496666240e+00,-5.423609486889954256e-01,-1.959046912973067434e+00,-3.579769217345696308e+00,-4.863927660151348142e+00,-6.155084913194784235e+00
9.626743207111227107e+00,8.319313728593790813e+00,6.570638611502139348e+00,4.728561042990989449e+00,2.853787711363453106e+00,1.034177059633725193e+00,-5.803593556571043921e-01,-2.023211631715506442e+00,-3.666820596430593326e+00,-4.949961905038915866e+00,-6.211085498674068006e+00
1.005466699037588008e+01,8.711294721782287809e+00,6.882196344133790333e+00,4.941035267736880066e+00,2.968933754724174534e+00,1.049525574368774361e+00,-6.235296787555094644e-01,-2.112726580540917443e+00,-3.782890044311925770e+00,-5.062855413635483970e+00,-6.273814841729884684e+00
1.060637650801859166e+01,9.206630686645624451e+00,7.276706965639136548e+00,5.205142663278913062e+00,3.093714369907843320e+00,1.063392323317940313e+00,-6.706307562110221943e-01,-2.206772397231417937e+00,-3.925967689105688940e+00,-5.238169432004633030e+00,-6.501587613443630786e+00
1.039187954139689829e+01,8.958487459645930073e+00,7.016044218582468517e+00,4.966896381697582186e+00,2.909045572972571048e+00,9.504937037485170492e-01,-6.851155574370231260e-01,-2.094422115837376808e+00,-3.641029652671928130e+00,-4.785291181863787990e+00,-5.868451655117098653e+00
9.568408429107995161e+00,8.186006602817798239e+00,6.342735386244859441e+00,4.447240584699072130e+00,2.580966354189030643e+00,8.258752367450965526e-01,-6.292504513053687187e-01,-1.871858501912765815e+00,-3.222092252979687377e+00,-4.227531860588365831e+00,-5.185408946676324682e+00
8.651574531216983388e+00,7.333890799295754270e+00,5.628979467158156780e+00,3.913204892866419815e+00,2.262147155519714570e+00,7.310371656972705079e-01,-5.351868862920963199e-01,-1.634424446568298439e+00,-2.865001237116310495e+00,-3.850099201815143424e+00,-4.834013974230635391e+00
8.239240095704008837e+00,6.948600009179049408e+00,5.298100281778328480e+00,3.661186784523270177e+00,2.100267176636743116e+00,6.654317184752490677e-01,-5.106296052484782244e-01,-1.521210407522737507e+00,-2.655042140886519242e+00,-3.569755071331082608e+00,-4.488242331774622507e+00
8.179352005610082799e+00,6.886671864235946572e+00,5.234139029104317942e+00,3.604140586709350114e+00,2.055297439514437663e+00,6.344510089768626848e-01,-5.262020383891444775e-01,-1.502896444277835863e+00,-2.569379805013075835e+00,-3.390909496661465461e+00,-4.188491742343629198e+00
8.263816721235045293e+00,6.937607466184894101e+00,5.266120926928701707e+00,3.614959244309676301e+00,2.056198198989796389e+00,6.362608514253283998e-01,-5.376314744593105877e-01,-1.520812367857288239e+00,-2.567143184996150129e+00,-3.329365486747937641e+00,-4.062330484818789778e+00
8.202129004423953873e+00,6.887414573007519358e+00,5.229541216656429015e+00,3.586164293351011612e+00,2.030682299088279130e+00,6.276378434077566348e-01,-5.434360012911210180e-01,-1.517034972977355345e+00,-2.527044974587927317e+00,-3.235673672039274695e+00,-3.886121747064072984e+00
8.020670962256767567e+00,6.734625890439795093e+00,5.106133643969227975e+00,3.490467433563148703e+00,1.951258008518835574e+00,5.760621062671903436e-01,-5.669667413238558273e-01,-1.482880134370221148e+00,-2.372352130154254723e+00,-2.950696775446740361e+00,-3.469652967746056582e+00
7.728645084734944604e+00,6.462202915021913796e+00,4.865345048107894144e+00,3.285646779741060897e+00,1.793441676843582577e+00,4.799276084127307440e-01,-5.675584223651229943e-01,-1.381453680953156127e+00,-2.132408975895782266e+00,-2.603040631846931685e+00,-3.025177891004657393e+00
7.490134348049084068e+00,6.247269931252384723e+00,4.705423870856664692e+00,3.184273614877084047e+00,1.746304043777988868e+00,4.724883999449774885e-01,-5.348961921533396113e-01,-1.319592072637391755e+00,-2.099922628853298168e+00,-2.637165601392281733e+00,-3.129901219393457446e+00
7.648437379847512929e+00,6.408411370542559382e+00,4.866013290663438795e+00,3.335578572630083283e+00,1.869438902677211134e+00,5.391986044576283499e-01,-5.357531566098252540e-01,-1.393328614531436305e+00,-2.263879604026760806e+00,-2.895174594514204891e+00,-3.518725780893659838e+00
8.026813257046802264e+00,6.790238216321584197e+00,5.220362756826006034e+00,3.629984654451703374e+00,2.069010412556439693e+00,6.204607938606182538e-01,-5.687866575421807180e-01,-1.524398014517945432e+00,-2.506722111180138768e+00,-3.220116265900949681e+00,-3.900893949744273392e+00
8.132663219060855653e+00,6.908401948815180660e+00,5.330105770613441152e+00,3.710176978644558865e+00,2.116388584138980899e+00,6.312846954603710259e-01,-5.823173741638792977e-01,-1.553816154880690803e+00,-2.554656224214691740e+00,-3.298613315198757778e+00,-4.035941383722752462e+00
7.984375956280207021e+00,6.743141332339735783e+00,5.161797358396007063e+00,3.553328501447521770e+00,1.991176399806783737e+00,5.562832976356563153e-01,-5.768651301971448042e-01,-1.475298441426192486e+00,-2.385097286043567522e+00,-3.039393382492878715e+00,-3.663734100700960727e+00
7.776020013800760466e+00,6.521332182585982018e+00,4.924377870105521637e+00,3.323862203619718514e+00,1.806750321885108646e+00,4.453873090528678302e-01,-5.896120957135767560e-01,-1.374867521212531640e+00,-2.106181791791262192e+00,-2.576875945773117849e+00,-2.992019595773846685e+00
7.552966436049409538e+00,6.291088989736529413e+00,4.705095714205264734e+00,3.140276934559323774e+00,1.668967825960960161e+00,3.633917390565792882e-01,-6.072674519787625291e-01,-1.304673581007212979e+00,-1.883976863437343940e+00,-2.151233022105774495e+00,-2.300361079542962983e+00
7.301961138820799668e+00,6.054727809289365936e+00,4.507781112337922558e+00,2.995748260786676553e+00,1.580651017431340621e+00,3.380140674295618597e-01,-5.958041024270134267e-01,-1.259813734611759495e+00,-1.765048965067660847e+00,-1.948305827128981704e+00,-2.012966503668631724e+00
7.128633369518264651e+00,5.910175353249867314e+00,4.414224768052565473e+00,2.965547316474630435e+00,1.611673458467204334e+00,4.118310999016225327e-01,-5.419705522057921554e-01,-1.260016740384909406e+00,-1.874500251295826425e+00,-2.199284492742166197e+00,-2.466088226412092244e+00
7.008887239219102838e+00,5.821137452211652352e+00,4.386954255587494522e+00,3.009910193403489753e+00,1.713272270980435330e+00,5.430138611347182787e-01,-4.528372885065230502e-01,-1.280322577346197477e+00,-2.139737518983842790e+00,-2.758102659272511747e+00,-3.354118445528054160e+00
7.244093386492689746e+00,6.081682409487383367e+00,4.656035591235197835e+00,3.260303441605272301e+00,1.919070312661749655e+00,6.792812117299266150e-01,-4.246449255198683770e-01,-1.393368018514560935e+00,-2.482071917291083896e+00,-3.320191519992601314e+00,-4.134099271617740712e+00
7.653376292672041004e+00,6.482225336364085599e+00,5.024019380073095675e+00,3.546774186116673278e+00,2.091905391182906193e+00,7.291897665653886973e-01,-4.703547242844683396e-01,-1.517037480411285166e+00,-2.670708446280164239e+00,-3.541770054935565071e+00,-4.372974577514375127e+00
8.019211807061344288e+00,6.809757374015705800e+00,5.275320896461709097e+00,3.695089590136339197e+00,2.131264328837379374e+00,6.695126450201543955e-01,-5.426190446495517961e-01,-1.550646847102603365e+00,-2.632376937689363317e+00,-3.442152183445291058e+00,-4.212897132155533519e+00
8.247476559035598953e+00,6.993234428677031822e+00,5.395408957884019863e+00,3.747611093818973504e+00,2.132043358372197606e+00,6.372684582726244606e-01,-5.557022056895623008e-01,-1.542169299592414999e+00,-2.626625924803284384e+00,-3.485187436418252016e+00,-4.348320347463912938e+00
8.551315502406707125e+00,7.245418322572413139e+00,5.566054722453511516e+00,3.848128051060907495e+00,2.170419784876171931e+00,6.353847583968151858e-01,-5.606574065921413608e-01,-1.560008396617532211e+00,-2.698268422803407951e+00,-3.624772109778372720e+00,-4.544222489700717738e+00
8.670427146995026035e+00,7.359227302527113324e+00,5.652747534665744311e+00,3.894116130725170599e+00,2.178449181170750037e+00,6.204157850966247612e-01,-5.966943933841809544e-01,-1.588161507911001413e+00,-2.671090369009927912e+00,-3.506742232134006265e+00,-4.334093539188975441e+00
8.688696799004654636e+00,7.375248615870314772e+00,5.650414508108671185e+00,3.870760210637310017e+00,2.142435352987776653e+00,5.775878170044554949e-01,-6.445139929737240259e-01,-1.597517373475814351e+00,-2.552855082068923753e+00,-3.215614964706265511e+00,-3.842755747227056151e+00
8.546341450600992928e+00,7.238278284331165047e+00,5.528341618108831845e+00,3.767869575397793547e+00,2.057012054993076156e+00,5.124304568961948192e-01,-6.678014260117027812e-01,-1.551605839319561753e+00,-2.387224604011423779e+00,-2.929237534724651759e+00,-3.413957154054350962e+00
8.339702590363147650e+00,7.053149894019105304e+00,5.378593897706266169e+00,3.654307673287270575e+00,1.973687669568644720e+00,4.622395043439417872e-01,-6.794193628811268093e-01,-1.508827010277370873e+00,-2.242502868710358310e+00,-2.662678487050272658e+00,-2.990507726774439767e+00
8.174582511496620185e+00,6.896733932048757509e+00,5.238141498524194084e+00,3.543979737089830717e+00,1.894769856875546443e+00,4.165087593229904184e-01,-6.944085611710496542e-01,-1.470031456280144422e+00,-2.099382418626019486e+00,-2.405231880974143088e+00,-2.621202848867085766e+00
8.193171661130961070e+00,6.897199465540028385e+00,5.220454976667551428e+00,3.514278352297774521e+00,1.869270166149277435e+00,4.018671595912823302e-01,-7.003403722275287624e-01,-1.461739527969087016e+00,-2.058363240320338239e+00,-2.328859713272226184e+00,-2.505421452135760951e+00
8.306640006301938328e+00,7.002873154398689515e+00,5.309825874149040281e+00,3.582684038061558329e+00,1.919465574802867058e+00,4.383237155288355891e-01,-6.714500650114229030e-01,-1.480328747812846180e+00,-2.182579959167896710e+00,-2.562844723585397499e+00,-2.853545025944779656e+00
8.163830495115735886e+00,6.898606876566283574e+00,5.254983159177493590e+00,3.571299286887579694e+00,1.948810366846791764e+00,4.919659822794514858e-01,-6.126949675050896715e-01,-1.463675413980864093e+00,-2.299940493139438047e+00,-2.859991262397486356e+00,-3.364617031656344182e+00
7.868469243874545604e+00,6.654272579398151422e+00,5.093777811357417917e+00,3.491919740009615136e+00,1.938348362519221491e+00,5.182552541932704537e-01,-5.762277016036563282e-01,-1.439114105806103661e+00,-2.311945272935690632e+00,-2.916586556028094357e+00,-3.452430273459026200e+00
7.657905471588127178e+00,6.431166404164246231e+00,4.883904113939119718e+00,3.314793784440473789e+00,1.796681651143381631e+00,4.217395361291387812e-01,-5.995802004958410425e-01,-1.354941023331508898e+00,-2.063573674249060907e+00,-2.518733000647258358e+00,-2.919151887244775256e+00
7.319618354738938848e+00,6.088737091666078349e+00,4.564522218985473501e+00,3.046548495555732039e+00,1.589141611511629915e+00,2.916827808692308843e-01,-6.335949214611290570e-01,-1.240331179938691575e+00,-1.706086401266194041e+00,-1.916440248265170565e+00,-2.041679484845783321e+00
6.670061727078673286e+00,5.480761066654038949e+00,4.046035055758582466e+00,2.652785545221001851e+00,1.346019016013138669e+00,2.048022398805464939e-01,-5.853593679950070960e-01,-1.074090578040954203e+00,-1.406727107422473644e+00,-1.505760650113051158e+00,-1.522862522536811980e+00
6.219358065768402000e+00,5.067665688698257398e+00,3.712460020253695259e+00,2.416720211489952419e+00,1.225867557445218026e+00,1.945782600446260557e-01,-5.127721080557023914e-01,-9.748404214095220954e-01,-1.319917241637907246e+00,-1.466170283722879164e+00,-1.544250483590060119e+00
6.135673284441055308e+00,5.006951037852231501e+00,3.674567113411139285e+00,2.394934883418731619e+00,1.223929351686726452e+00,2.157124609982400409e-01,-4.840958528255641102e-01,-9.644267884101066501e-01,-1.357110466376838742e+00,-1.572425980341912277e+00,-1.745114339074604004e+00
6.249593110547722929e+00,5.118342983909871968e+00,3.774769958654089930e+00,2.483582469977591245e+00,1.300328658865467002e+00,2.785457760026900376e-01,-4.534758916752159585e-01,-9.973998959308896239e-01,-1.519748347393324650e+00,-1.880776791156846039e+00,-2.212991601463550229e+00
6.471015687662259097e+00,5.323314957971721384e+00,3.962219445362592296e+00,2.650973588904273814e+00,1.447897766539273157e+00,3.881645552840793933e-01,-4.086052367097779414e-01,-1.077404687234306602e+00,-1.805525342179860715e+00,-2.349881819512159353e+00,-2.851691336936257759e+00
6.661908225204815182e+00,5.521365005458294561e+00,4.148992460723144760e+00,2.818381855005341219e+00,1.590886381433490593e+00,4.847108861045842376e-01,-3.854178315136114752e-01,-1.160658999482538922e+00,-2.048043194900041719e+00,-2.730292091249570063e+00,-3.385229868857231761e+00
6.727698209568918841e+00,5.601599990343811619e+00,4.237843198401900047e+00,2.909158303425927183e+00,1.671700430981758689e+00,5.390079165726161525e-01,-3.804237413394556122e-01,-1.205175500581018522e+00,-2.168587527923259817e+00,-2.929092265297350117e+00,-3.673579328925424825e+00
6.670994381801725659e+00,5.556980001823916382e+00,4.230593449343436951e+00,2.931493765887811520e+00,1.701587182722309910e+00,5.597129191990428687e-01,-3.771420517908568026e-01,-1.217500773791934332e+00,-2.201249733794082619e+00,-2.995185844787355833e+00,-3.776011563558676176e+00
6.769723994684849977e+00,5.653403411715881788e+00,4.323813775189801589e+00,3.017632433907107004e+00,1.764848919159359930e+00,5.969257265452005967e-01,-3.678670314351679682e-01,-1.248435136756101516e+00,-2.307399342077670834e+00,-3.186010636054331435e+00,-4.063013397035079244e+00
6.971487123457702495e+00,5.851674340390902174e+00,4.491580921356233880e+00,3.148830781641864363e+00,1.847987973836395570e+00,6.284071793729674171e-01,-3.833770334717245820e-01,-1.303549990527622215e+00,-2.410693224212450581e+00,-3.329321320940887396e+00,-4.251501272504095930e+00
7.317621277053667939e+00,6.161547007082805116e+00,4.741705337109224594e+00,3.318824658221065871e+00,1.939113045722705042e+00,6.396016556845666168e-01,-4.327869839249542383e-01,-1.384866765764049656e+00,-2.481439699910362062e+00,-3.352964007779146272e+00,-4.197672982603278591e+00
7.542024389119961647e+00,6.361049276996366686e+00,4.899017325736831907e+00,3.427317770541178366e+00,1.992460202116803636e+00,6.447164449657400986e-01,-4.686915947783963921e-01,-1.439737359624460700e+00,-2.517672228647058752e+00,-3.331666684027952297e+00,-4.121236513096319776e+00
7.678191977974418769e+00,6.489233386717208063e+00,4.993815345220988355e+00,3.486062866957827744e+00,2.021776270791589614e+00,6.461350942873136383e-01,-4.865220261650869960e-01,-1.461847964048131887e+00,-2.542768370427106905e+00,-3.354835060475640063e+00,-4.124177233678248733e+00
7.779815716906499645e+00,6.573111935310701703e+00,5.060388016679453038e+00,3.535891485090182140e+00,2.054346955533300711e+00,6.626163898788428597e-01,-4.926175228545259799e-01,-1.481985901215526980e+00,-2.587238485964985291e+00,-3.425420111301477721e+00,-4.226211052160240733e+00
7.999774403445871762e+00,6.777549511493736745e+00,5.219668324895282652e+00,3.642199555706066683e+00,2.104578347857721354e+00,6.702567967749301081e-01,-5.126778778313707541e-01,-1.522982598247440311e+00,-2.641233826517059846e+00,-3.495581387175434429e+00,-4.332185470962175877e+00
8.242087315137235137e+00,7.005397459855156050e+00,5.404770717659348023e+00,3.768271321654660611e+00,2.173244657319727935e+00,6.932059618765724629e-01,-5.217019034779584175e-01,-1.564888817526103537e+00,-2.742211519125865138e+00,-3.667563269000476023e+00,-4.594543959613930362e+00
8.535112617919041966e+00,7.268120582730345447e+00,5.631913668125791084e+00,3.949526978092493312e+00,2.292711408927012418e+00,7.432858984541276248e-01,-5.438151129970051345e-01,-1.653014690214800630e+00,-2.888563080225192703e+00,-3.841690218691927061e+00,-4.778710474489657578e+00
8.918155992757206718e+00,7.637124110917140385e+00,5.968535241828866411e+00,4.229881152420092327e+00,2.482322167309106042e+00,8.112180999944845761e-01,-6.031091759058048174e-01,-1.801443997353356474e+00,-3.074521996520334088e+00,-3.989083901336935245e+00,-4.843680749081291204e+00
9.338572391607991463e+00,8.034649158652618084e+00,6.323744577905269004e+00,4.528085371613251198e+00,2.689022212972555614e+00,9.019251731465146582e-01,-6.467277946019605039e-01,-1.952595400030795458e+00,-3.312917925335817859e+00,-4.259925757748687758e+00,-5.130855218931259287e+00
9.683131342395700614e+00,8.361486709746742463e+00,6.625157706918337830e+00,4.790340561862072910e+00,2.896406686217478210e+00,1.038331849712241572e+00,-6.274416737902346330e-01,-2.084548820905820055e+00,-3.648813998184554208e+00,-4.776043206047963174e+00,-5.840684651343999612e+00
1.001709964061720370e+01,8.670136313915094206e+00,6.881887269416261610e+00,4.994429766771180113e+00,3.050070375703725745e+00,1.131737154309026661e+00,-6.144490930858224065e-01,-2.180476099287311786e+00,-3.899663653031415045e+00,-5.175596437621909018e+00,-6.392661422485404366e+00
1.042582206460669347e+01,9.029469259003931825e+00,7.150623926852196277e+00,5.180047386549501809e+00,3.170042106870147425e+00,1.189787023109589503e+00,-6.170991238798714251e-01,-2.260668847675073145e+00,-4.088892125286369250e+00,-5.465596531107861367e+00,-6.817135669805860054e+00
1.031254474090600404e+01,8.914351053324743646e+00,7.045767007417564898e+00,5.098313128518881854e+00,3.124363233792949668e+00,1.193449056285679433e+00,-5.809880651666872176e-01,-2.217063775364217282e+00,-4.081238795384376061e+00,-5.524900645820444822e+00,-6.946312842260810250e+00
1.004965879350684155e+01,8.663500171480601253e+00,6.840791250161717407e+00,4.953737850739208248e+00,3.041822891294337694e+00,1.172890873453179106e+00,-5.543641286544658264e-01,-2.152269591848943620e+00,-3.991969695088752434e+00,-5.431122363800328756e+00,-6.862829725599071118e+00
9.588770865970976942e+00,8.214607076557280507e+00,6.442597124872547099e+00,4.644838670891112464e+00,2.854854444351152765e+00,1.116137488073902562e+00,-5.113248450619336527e-01,-2.030279923254497465e+00,-3.778025734475838782e+00,-5.124805086172802504e+00,-6.445292890147918285e+00
9.381763064410444386e+00,8.026804357025959291e+00,6.281606273368283588e+00,4.518404298083928516e+00,2.779016207232393398e+00,1.091888814638567240e+00,-4.762032165467997569e-01,-1.955800968435170262e+00,-3.714751270767685298e+00,-5.122168285356655026e+00,-6.511633252314190656e+00
9.242070902998225534e+00,7.914125865914793501e+00,6.191052937499859965e+00,4.435526690237275638e+00,2.699719473507434131e+00,1.018947150229351450e+00,-4.953079782085155758e-01,-1.896934425460857998e+00,-3.557406989120885932e+00,-4.920149700946582882e+00,-6.294980987414463769e+00
8.990299013981369214e+00,7.682917646082422003e+00,5.987197816473976530e+00,4.247752201885961476e+00,2.529303124789769264e+00,8.961068102295653981e-01,-5.233991944643747729e-01,-1.797715212159050724e+00,-3.273015873893363903e+00,-4.448970651258521869e+00,-5.627828349510468620e+00
8.893117227775780620e+00,7.591823075616326300e+00,5.922087909767816960e+00,4.200710052704545561e+00,2.479025865242439508e+00,8.349895731802616794e-01,-5.643171336333413501e-01,-1.784445607621422569e+00,-3.126928801094682520e+00,-4.131677684642352411e+00,-5.099268465423564933e+00
8.600544202585489018e+00,7.328877132238094561e+00,5.711542019225166023e+00,4.046781154911145428e+00,2.377911545254481673e+00,7.843831741331892538e-01,-5.661331251387994312e-01,-1.729343612304047095e+00,-2.969308816942551221e+00,-3.831780664190672425e+00,-4.614874746251293125e+00
7.955347104719578510e+00,6.728191124631852205e+00,5.209344784542531137e+00,3.664630901418921560e+00,2.131771847907554474e+00,6.814462528053782941e-01,-5.413140406982417385e-01,-1.566469505336525847e+00,-2.625910939424137336e+00,-3.351561618421710076e+00,-3.977005158417757258e+00
7.318157566508991074e+00,6.128759675025227338e+00,4.684820430679455860e+00,3.244320440995668964e+00,1.850279837842101260e+00,5.569261221900276837e-01,-5.061154655405717406e-01,-1.373629251072043145e+00,-2.251249408919902883e+00,-2.864015949901685065e+00,-3.408956356742927518e+00
6.918523981119874655e+00,5.766573162419756926e+00,4.374554269342420199e+00,3.002499524073874326e+00,1.694546684921053981e+00,4.993287822538902687e-01,-4.664648000662548477e-01,-1.255807892245665025e+00,-2.073041086549669121e+00,-2.679070618643297763e+00,-3.276303541328275948e+00
6.785528297392693808e+00,5.636270276118130695e+00,4.257829482138583366e+00,2.915197142923893203e+00,1.644343271852857669e+00,4.937414688773515969e-01,-4.327039585355783591e-01,-1.209398088115340553e+00,-2.053024797614520391e+00,-2.698004803047238997e+00,-3.321997573317248875e+00
6.704769152001751387e+00,5.549387655128517061e+00,4.173633375033952042e+00,2.851878212364340470e+00,1.609965050883651827e+00,4.828307371662453606e-01,-4.137074614548284512e-01,-1.179289065599382402e+00,-2.028678018594210819e+00,-2.672692324582521817e+00,-3.280350091768879484e+00
6.444485690867178818e+00,5.308192856831724704e+00,3.971525689593851105e+00,2.710144842322080638e+00,1.538176978908737835e+00,4.680850002646307906e-01,-3.932628190094075715e-01,-1.128436030325592698e+00,-1.938656296243293387e+00,-2.555905703872570545e+00,-3.142088774880279711e+00
6.352212088608820473e+00,5.223886411260817653e+00,3.906966157393340744e+00,2.657307125547225368e+00,1.495056961273947937e+00,4.426323514643051293e-01,-4.062662171980346848e-01,-1.115909023257823485e+00,-1.854698625103841536e+00,-2.387488766949433128e+00,-2.884451801186672437e+00
6.351436898569218670e+00,5.249654093060360793e+00,3.932233481261323771e+00,2.654477065322109919e+00,1.469826734294505943e+00,4.218256673287547609e-01,-4.240156542623688130e-01,-1.118240668861164577e+00,-1.812279398247273354e+00,-2.261592328394611329e+00,-2.650330761405673030e+00
6.410990101672491726e+00,5.305231218901511170e+00,3.979423092807334417e+00,2.688572200357575603e+00,1.483744684424757265e+00,4.196115534675355363e-01,-4.403128803742060171e-01,-1.133390042036489964e+00,-1.810811750882661109e+00,-2.241032604482636525e+00,-2.624971383708941453e+00
6.418119866651083250e+00,5.314454844182269433e+00,3.993732108588631480e+00,2.723474268741492565e+00,1.533935125837725177e+00,4.717156611810526812e-01,-4.144245150915820131e-01,-1.157748178110102000e+00,-1.915132046866108828e+00,-2.430217104834865971e+00,-2.908119889960894433e+00
