1.345759177138324825e-01,4.250903508667894237e-02,2.195801153640365364e-02,1.227910638364526456e-02,5.619861234519997473e-03,8.822567437310056999e-04,-2.600579766018690318e-03,-4.960455881851649762e-03,-6.572896300304920635e-03,-6.361846439662770594e-03,-5.369747840261672976e-03
1.399755965504645983e-01,4.642812309670946158e-02,2.494259685751450822e-02,1.456363044115565122e-02,7.240204688946251695e-03,1.868131301095773836e-03,-2.668482682206979508e-03,-6.335841201022633477e-03,-8.724034702776394673e-03,-1.040713139430694129e-02,-1.230100045457992348e-02
1.465058601249079606e-01,5.186502258195629933e-02,2.971020387793663065e-02,1.782419618479227919e-02,9.376187896621606191e-03,2.958039973079634646e-03,-2.807305190716835510e-03,-7.672757257346484935e-03,-1.171518433500091244e-02,-1.414195857993359208e-02,-1.666848545429087600e-02
1.514170244148856925e-01,5.690895043441149964e-02,3.390087329256032123e-02,2.088697037752476962e-02,1.136740042386756230e-02,3.613039765007189288e-03,-2.819949978556499266e-03,-8.126748796700399707e-03,-1.302492262928262035e-02,-1.569233615268099055e-02,-1.700283522538870162e-02
1.582891603805146596e-01,6.168280468655421012e-02,3.697384189992635600e-02,2.265851695610101441e-02,1.260014797478892570e-02,4.436193848750658031e-03,-2.284518817904156868e-03,-7.786813118338415524e-03,-1.302973315875466907e-02,-1.713853747637384545e-02,-2.028523884212835027e-02
1.645044859321040109e-01,6.567946008668944236e-02,3.943621840565452591e-02,2.444047875910720924e-02,1.325251779545563377e-02,4.855917179752582136e-03,-1.733365329142392327e-03,-7.055473546401058553e-03,-1.324300349562277865e-02,-1.879765008359571277e-02,-2.423910111857176947e-02
1.654447948306851657e-01,6.862729242488531389e-02,4.131588402416011552e-02,2.583937592110909995e-02,1.384401969694796022e-02,4.758173734733809473e-03,-2.059114579206234100e-03,-7.194910841860845466e-03,-1.367247202826109460e-02,-1.871780217912289920e-02,-2.299088997714053909e-02
1.673245576143848612e-01,7.147807431736276362e-02,4.335326316127340734e-02,2.679226702453443507e-02,1.413843159589682832e-02,4.232152128812693460e-03,-2.984141861801038569e-03,-8.619129505672297117e-03,-1.454458789062445558e-02,-1.959541322295470581e-02,-2.181929381771219659e-02
1.742454662686642730e-01,7.578458241856764199e-02,4.694885570111227702e-02,2.866209093033149705e-02,1.392089336297878954e-02,2.937019616063527364e-03,-4.146368778167135866e-03,-1.001935677905786866e-02,-1.592670498675564927e-02,-1.984306014611349547e-02,-2.354284232874755828e-02
1.798836430952540644e-01,7.799798573933799939e-02,4.652879023879103598e-02,2.744869443583718496e-02,1.300382060084056754e-02,1.759551410707731103e-03,-5.253635257409197679e-03,-1.005194384719705625e-02,-1.503542051460697061e-02,-1.772551442684952919e-02,-2.036679054154380206e-02
1.775670403088273341e-01,7.530093546289380602e-02,4.288435069310240350e-02,2.501779933644184689e-02,1.175704415372470606e-02,1.769320490104934942e-03,-4.618861948651173388e-03,-8.939333343392540793e-03,-1.294071482927420039e-02,-1.557317771477453351e-02,-1.728557318377578478e-02
1.738719177895082790e-01,7.071064366655827049e-02,3.974811267339366239e-02,2.218444704451089794e-02,1.052530116666831189e-02,2.238083768917981456e-03,-2.969202204639657429e-03,-6.719293620303538016e-03,-1.058314006986569439e-02,-1.542533662603093846e-02,-1.953624398877052554e-02
1.675515109065386643e-01,6.740391627044645118e-02,3.670289785176508723e-02,2.033185806507446444e-02,9.526393348658691515e-03,2.021902712695397824e-03,-2.312403509708799675e-03,-5.596325390578911312e-03,-1.001153209991621600e-02,-1.471319091210383095e-02,-1.930111302774677531e-02
1.654960437289699493e-01,6.589860397501964839e-02,3.470540068350461138e-02,1.894715477400558262e-02,8.534597429953520373e-03,1.595993900115386934e-03,-2.864295224874895390e-03,-6.193347925115490378e-03,-1.030645371279685640e-02,-1.438626684248415707e-02,-1.784377340314204780e-02
1.717604711990105282e-01,6.567366447203488999e-02,3.474755897247337744e-02,1.848166503064537641e-02,8.266660744339206918e-03,1.378686471188957704e-03,-3.715446909124180738e-03,-7.144108557370081221e-03,-1.112498021560990105e-02,-1.443919025978460634e-02,-1.859965001739586482e-02
1.718817678744600508e-01,6.575420185409297513e-02,3.541047644594309818e-02,1.872408643311274795e-02,8.263549286146643080e-03,1.256585695648485598e-03,-3.794918171070238259e-03,-7.505273673855136427e-03,-1.104740220581836019e-02,-1.376769242326747987e-02,-1.447276319149004564e-02
1.692601549607615219e-01,6.593099343377235855e-02,3.555242998531003840e-02,1.949254992712300474e-02,8.158990861783427251e-03,1.300744740899566036e-03,-3.857732248514633352e-03,-6.919349388861174149e-03,-9.764709816202636616e-03,-1.095247233338809967e-02,-1.178063423742478459e-02
1.682060125573857368e-01,6.457416471124564905e-02,3.494569338094384581e-02,1.884546210817175313e-02,7.518467918527678429e-03,8.528913634753831907e-04,-3.388305539334220823e-03,-5.953067965433067078e-03,-7.440314691891870141e-03,-8.389255505610648811e-03,-8.835952673621196365e-03
1.664446548338070209e-01,6.148956965321927814e-02,3.308048720348942540e-02,1.793642474109656895e-02,7.590918546874848676e-03,9.155708447187886146e-04,-3.001851342418479680e-03,-4.934879342971472058e-03,-7.121322059727396014e-03,-9.261912704394831275e-03,-1.064419181935047191e-02
1.639224345430310703e-01,5.953818129726487496e-02,3.226904317497066021e-02,1.799250569436506783e-02,8.066321982390321430e-03,1.093131515685965725e-03,-3.191608851847858169e-03,-5.597680062845997347e-03,-8.030344077504919173e-03,-1.083866260334359968e-02,-1.504444777270542814e-02
1.623496259997482261e-01,6.142317845339381743e-02,3.424131642963692407e-02,2.006434158352528307e-02,9.758334513219585338e-03,1.844909641413647284e-03,-3.317449139793733539e-03,-6.398891045085311653e-03,-9.343964867747000733e-03,-1.218190697077020830e-02,-1.543778101569252652e-02
1.617127339409985265e-01,6.333692299468303422e-02,3.661889519600230319e-02,2.197064331298318601e-02,1.125713328402445923e-02,2.786473110273737439e-03,-3.122262313020269641e-03,-6.444436545979616987e-03,-9.352790976657931327e-03,-1.266858203538211679e-02,-1.761110748596436335e-02
1.625883450021561316e-01,6.339630399482248935e-02,3.656894749755595919e-02,2.167533585264916351e-02,1.049035164901488890e-02,2.287610687696598269e-03,-2.946432090795697914e-03,-6.155092273896224306e-03,-8.966377731067537438e-03,-1.156614747853156391e-02,-1.437834953410955206e-02
1.632118970070472741e-01,6.366292767863346302e-02,3.565693290842096574e-02,2.010495430396380678e-02,9.011094655439278248e-03,1.005092494002599642e-03,-3.693090643074501637e-03,-6.427621350049109172e-03,-7.895652182007028771e-03,-8.867646933892801495e-03,-9.420381830617793537e-03
1.654650751774436879e-01,6.397114383227726908e-02,3.477051413541359937e-02,1.902190374902631292e-02,8.148320820832558736e-03,-3.453706371908821520e-04,-4.720857471208333815e-03,-6.799267914344826746e-03,-7.538409730664177855e-03,-5.851735299422914684e-03,-2.403576615572067428e-03
1.663341206363386504e-01,6.276451333769357543e-02,3.355224413260586569e-02,1.792218700460584263e-02,7.113449780260169830e-03,-5.183535460007544175e-04,-4.852412822508556448e-03,-7.185702715519512104e-03,-7.280647533412838539e-03,-5.416221804017400110e-03,-1.640620038676595099e-03
1.647780894025701603e-01,6.073712183056199920e-02,3.211442646670546741e-02,1.711279105532514597e-02,7.277848333680068775e-03,6.188802021159843601e-04,-4.362103218678264720e-03,-7.362527078798887341e-03,-8.328238969562739083e-03,-8.031880483903595935e-03,-8.084816137960493601e-03
1.611342970648588502e-01,5.785145426959473203e-02,3.033816467991195739e-02,1.650251520014116985e-02,7.775029366344738541e-03,1.643821542333322302e-03,-3.466993130725036509e-03,-6.940889255301518207e-03,-9.989086429633510511e-03,-1.270895581777281048e-02,-1.495154006119573178e-02
1.579551194365744204e-01,5.719808632216624722e-02,3.025496480147472564e-02,1.713558720818740208e-02,8.254022901546861218e-03,2.222341285710718612e-03,-3.001680025511538254e-03,-6.717780888715502684e-03,-1.137935238547285559e-02,-1.561269626351651646e-02,-1.839350403545847445e-02
1.572299460586854825e-01,5.721361966860571968e-02,3.192665446698069592e-02,1.864707632459608466e-02,9.000599439632921833e-03,2.221270265469622862e-03,-3.059145034936621831e-03,-7.098423201929405894e-03,-1.151177572112998572e-02,-1.532737942025261084e-02,-1.910374093171585824e-02
1.578987860082368133e-01,5.956230916466639241e-02,3.450421108373318002e-02,2.076335553565411898e-02,9.964656738602044664e-03,1.754580166878569282e-03,-3.641554740216154835e-03,-7.244295539641039741e-03,-1.116169377564784314e-02,-1.501334010912611962e-02,-1.759309248733545092e-02
1.622724119017115718e-01,6.242386571329767292e-02,3.690953985191849224e-02,2.175973899616340246e-02,1.007360487527879031e-02,1.428717633245364920e-03,-3.664153077396656646e-03,-7.218018287946804078e-03,-1.124008481034072249e-02,-1.602911915979517848e-02,-2.057146762091938835e-02
1.670079176138775656e-01,6.629609841583136709e-02,3.856784154166076339e-02,2.263547387065407979e-02,9.868695238364030148e-03,9.147908226823393135e-04,-3.659804078531829052e-03,-6.831466641719741162e-03,-1.120476733728735519e-02,-1.569109634497875549e-02,-2.009899778289397920e-02
1.698629204393933556e-01,6.834946550358338146e-02,3.966517534037275472e-02,2.263628261254350960e-02,9.893634300821635072e-03,9.924180661232699565e-04,-3.602527790548803403e-03,-6.716809226600083116e-03,-1.032929212772028260e-02,-1.301033670127848575e-02,-1.620711704775722878e-02
1.714466471947631299e-01,6.989385767872219324e-02,4.029699710419046288e-02,2.291094899766588783e-02,1.028142711883697248e-02,1.554365039899861670e-03,-3.606521664997920564e-03,-6.818946474896522489e-03,-9.402744510027453637e-03,-1.027998323041867494e-02,-1.121609698011605434e-02
1.719504614822713051e-01,6.976457246583156468e-02,4.039203929968110396e-02,2.348868963291946693e-02,1.087294654334891759e-02,1.735106391489765016e-03,-3.560796076003922526e-03,-6.112859834850894146e-03,-7.561941018763489002e-03,-8.493190463703717205e-03,-8.779431530042574802e-03
1.699516332170660227e-01,6.880120055477281782e-02,4.008440329063581165e-02,2.332330309457758197e-02,1.089496176720557152e-02,1.919654401615307438e-03,-3.346062690124711626e-03,-5.686407811302396885e-03,-6.504665768381008746e-03,-6.673051713173726827e-03,-4.838083923256983852e-03
1.665914847799079279e-01,6.803906204286191972e-02,3.921723101359064073e-02,2.295797614490039176e-02,1.053677272991822289e-02,1.604028318943195820e-03,-4.021192824581780283e-03,-6.346991876777351854e-03,-6.490532751697224677e-03,-5.652622378958763183e-03,-4.394379509820292226e-03
1.678571723269264848e-01,6.794271979829981378e-02,3.883051337041601436e-02,2.220139818965568071e-02,9.675362739911496507e-03,6.043604759723758459e-04,-5.217755796190906743e-03,-7.685913985453562448e-03,-7.871420648551586199e-03,-6.485135484559055585e-03,-5.331638265150063886e-03
1.702876941371296582e-01,6.892883187011827895e-02,3.937190757128009033e-02,2.231817736416864470e-02,9.388295037568031645e-03,5.002278754022263413e-05,-5.189330911623742451e-03,-8.053700716293774736e-03,-9.679823007033010185e-03,-9.896452905753125306e-03,-8.633527837124758617e-03
1.697721018738624910e-01,6.888179983755475522e-02,3.903674668692377198e-02,2.148264551407348330e-02,8.796716000373995537e-03,-6.190024835869820433e-05,-4.769990964508341244e-03,-7.522093227009476850e-03,-1.025594149787789969e-02,-1.209263096657535279e-02,-1.320993440869876016e-02
1.655606496242097436e-01,6.541368084561677287e-02,3.682032453741904132e-02,2.036952079406469801e-02,8.545176338053411466e-03,1.489708174954994138e-04,-4.454610969471951842e-03,-6.979499871989286452e-03,-9.261452298110621137e-03,-1.111807173299467731e-02,-1.089198889513649446e-02
1.656596192885914642e-01,6.316786237703291007e-02,3.516866659627649466e-02,2.005825889299996806e-02,8.418402715993001176e-03,-2.222552361571820045e-04,-4.588683611314332139e-03,-6.179202259461841727e-03,-6.822607177195509631e-03,-6.527707300863398211e-03,-6.774868215891212755e-03
1.667068776392473806e-01,6.216048713323482633e-02,3.376089633776727800e-02,1.889954346062417204e-02,7.714195611094112025e-03,-1.001918798341289206e-03,-4.914485402231969641e-03,-5.525170276904745048e-03,-4.129044967730855636e-03,-2.285396877788008815e-03,-1.972039746463221885e-04
1.632229403295287484e-01,5.866713862783187738e-02,3.054393731122935149e-02,1.632624982878450731e-02,6.160858206875291163e-03,-1.194658042955409546e-03,-4.415939906899324537e-03,-4.591699140446866244e-03,-3.109620535467533600e-03,-5.357167994970232642e-04,2.070634526877222856e-03
1.598529487337193578e-01,5.524332570297799117e-02,2.774566599620170021e-02,1.408443107413781016e-02,4.782223323186759849e-03,-1.304366465567950890e-03,-3.728706643463025952e-03,-4.392408440224837909e-03,-3.615124156367282345e-03,-2.126750705245819811e-03,1.917111985407216588e-04
1.555093359947230525e-01,5.292490267180648134e-02,2.666337723273379604e-02,1.316697661764120765e-02,4.318015881975744742e-03,-9.814249207618890979e-04,-3.667634521120122660e-03,-4.458059308529167819e-03,-4.021665837404843173e-03,-3.343281106927054047e-03,-2.771337611064610823e-03
1.537623083028517024e-01,5.206932194950596865e-02,2.652238432423026024e-02,1.321371293284409609e-02,4.797937788179574940e-03,-6.359974528469316277e-04,-3.352275782203456567e-03,-4.396531377383604798e-03,-4.986296827602714962e-03,-5.736113065606431027e-03,-5.858632428137363138e-03
1.543201893140919989e-01,5.179362651615166541e-02,2.671616968128553982e-02,1.366483088438270876e-02,5.239921573507456617e-03,-1.533657068668929806e-05,-2.553859102963527365e-03,-4.476809295606770829e-03,-6.699426948495847481e-03,-8.884900657443401198e-03,-1.132568273390678615e-02
1.520293754146720966e-01,5.196271798753439308e-02,2.703459339961100660e-02,1.405776898484808850e-02,5.781158635494864848e-03,4.543351852237767930e-04,-2.221808317585169563e-03,-4.927507331751656769e-03,-8.347300666652289133e-03,-1.116428326407762142e-02,-1.422917190395633046e-02
1.507395497443719812e-01,5.288262504159674249e-02,2.787247886497832422e-02,1.449620565034899847e-02,6.227622684056089049e-03,8.514847296465931532e-04,-2.502074128384607164e-03,-5.417775598020055025e-03,-8.989001434153919348e-03,-1.171568822172653485e-02,-1.443870469823882279e-02
1.510801042758342927e-01,5.223782196859596411e-02,2.790874811922906470e-02,1.508841206504513664e-02,6.786888496599938723e-03,8.992846668755594174e-04,-2.688180503293410070e-03,-5.415033036545236975e-03,-9.335049145695419048e-03,-1.280082750602604298e-02,-1.660518123243307984e-02
1.520772926663251368e-01,5.234376562479662459e-02,2.816363905789345465e-02,1.594850570783512209e-02,7.138411898613210640e-03,9.459365939647437944e-04,-2.442535902569147477e-03,-5.541885783205747519e-03,-9.769617057055618448e-03,-1.370837023313317173e-02,-1.696362401259992811e-02
1.496266843038734085e-01,5.276509102344046492e-02,2.843215916138332536e-02,1.672465395475041666e-02,7.700765649466013128e-03,1.236209453920746743e-03,-2.428318287652054576e-03,-5.696374607465799593e-03,-1.016244409933099273e-02,-1.419574319407037113e-02,-1.833688469767475251e-02
1.519353290570596704e-01,5.435782691633872510e-02,3.014316959023463985e-02,1.729391192186275489e-02,8.307431384353561668e-03,1.431389868063021563e-03,-2.640281587230154225e-03,-5.978072213936245528e-03,-9.979058987677175141e-03,-1.354320415609211459e-02,-1.608092705461928312e-02
1.525271975986213779e-01,5.586963850887078503e-02,3.130513031618124137e-02,1.834390193291682986e-02,8.919041915362900877e-03,1.916023913669707588e-03,-2.442063318788008537e-03,-5.911492428231992363e-03,-9.556445648830472206e-03,-1.246134171602138359e-02,-1.567184383863038516e-02
1.539457771953467446e-01,5.833607608275166029e-02,3.353393600266080937e-02,1.974156988718633182e-02,9.922779360101312979e-03,2.256063689966600772e-03,-2.489762971479553451e-03,-5.718517843369751857e-03,-9.424674082181203755e-03,-1.232368330109521841e-02,-1.391936282637387667e-02
1.574754195254801092e-01,6.074496956478783738e-02,3.537994824015348871e-02,2.091105877784696712e-02,1.045032312869898644e-02,2.474211305666226737e-03,-2.749396473811884997e-03,-6.138776915899388752e-03,-9.832987693077954033e-03,-1.235091831283324955e-02,-1.466911914040597460e-02
1.609073106188415592e-01,6.376208438404330769e-02,3.682540781215640213e-02,2.152410005025548814e-02,1.043549865366927287e-02,2.297587248315037609e-03,-2.733082865134836559e-03,-6.509759871792216053e-03,-1.026110691750580124e-02,-1.289847356463314984e-02,-1.574703358363472097e-02
1.614225892602449142e-01,6.528966542342090618e-02,3.787836540618808034e-02,2.159290795195712917e-02,9.917411495017453352e-03,1.731969232609543476e-03,-3.077982458792925900e-03,-6.720356400507106892e-03,-1.108792379972765862e-02,-1.487489597574242345e-02,-1.935223215068991934e-02
1.646363253719325959e-01,6.637624043586504152e-02,3.853055642084048105e-02,2.206454696891414075e-02,1.009427896030389536e-02,1.551975454956528106e-03,-3.652181282052632989e-03,-7.567015499849934733e-03,-1.206294588231636433e-02,-1.644546941729486261e-02,-2.146930530651603233e-02
1.677360104120177997e-01,6.762613381524479328e-02,3.966722110806422674e-02,2.332570010030252800e-02,1.126030241513928387e-02,1.858597515896353441e-03,-4.232835934810994134e-03,-8.654021039255893263e-03,-1.318684125579969342e-02,-1.616448392851138616e-02,-1.870633229213690754e-02
1.701140732475532602e-01,6.917690502733912783e-02,4.111756094859695537e-02,2.512528102370382294e-02,1.281883278769907486e-02,2.909373840076444860e-03,-4.366509850076350646e-03,-9.239279467634250315e-03,-1.390555011213898823e-02,-1.703718173668004876e-02,-1.957020682413949594e-02
1.733283849009192579e-01,7.084276706809508606e-02,4.251417159366017301e-02,2.633772086563393455e-02,1.392847298331027599e-02,4.384256517553228143e-03,-3.387346020847046158e-03,-9.546299193528950955e-03,-1.541376537393189528e-02,-1.914087740640943794e-02,-2.329558518594968680e-02
1.753302898234667395e-01,7.331529842057354918e-02,4.376961014425194418e-02,2.666011197020732096e-02,1.423407631409366776e-02,4.676171230671747996e-03,-3.250265817909404713e-03,-9.960404476791374570e-03,-1.633879965700716849e-02,-2.044167739815260648e-02,-2.314850417845114999e-02
1.801907159667603398e-01,7.712286971277314274e-02,4.508798678922642383e-02,2.717569650496679673e-02,1.467855233182159200e-02,4.493419521061719178e-03,-3.544091632536802965e-03,-1.038903896592002947e-02,-1.686973099896751233e-02,-2.140214015796341671e-02,-2.688811703205607959e-02
1.820184683557032335e-01,7.758556553495428443e-02,4.520102287047991080e-02,2.709132826803393665e-02,1.432795474928169610e-02,4.658811675609959152e-03,-2.818841578889140498e-03,-9.401349994788690476e-03,-1.662533798033350232e-02,-2.184277992382320857e-02,-2.737591370555500503e-02
1.821254050856351003e-01,7.670677744250971319e-02,4.432150119195490956e-02,2.657434663905604982e-02,1.399405015784051243e-02,4.909815714868028154e-03,-2.329943254157741846e-03,-8.666020780663037659e-03,-1.584854659463691071e-02,-2.117244954299785792e-02,-2.694921693640738719e-02
1.804575359619731145e-01,7.404234533678580310e-02,4.121045839448479048e-02,2.420783602483164709e-02,1.273381649748330652e-02,4.946170957795508437e-03,-1.923372256146345686e-03,-8.271452811004222430e-03,-1.545276549801324548e-02,-2.006494902905586394e-02,-2.399148696827136523e-02
1.799822069099268895e-01,7.224745929618082985e-02,3.960660030175348900e-02,2.292487376179950728e-02,1.183083927843667227e-02,4.826135726344069586e-03,-1.625276891667910882e-03,-7.880963644728520082e-03,-1.597137036176013783e-02,-2.189604847214704150e-02,-2.748164807706440435e-02
1.764379140878324370e-01,7.091569757942270402e-02,3.939060550386153797e-02,2.257576802252563367e-02,1.165298021034270187e-02,3.716094007098816408e-03,-2.461280010143620470e-03,-7.935815637443749404e-03,-1.485341639528706646e-02,-2.154232384406836592e-02,-2.781562903823964900e-02
1.745966097506336245e-01,6.870565618749222003e-02,3.830800911968171990e-02,2.191259866665916031e-02,1.030187848826938715e-02,2.312856213762975923e-03,-3.140844030950489408e-03,-7.713771877069823361e-03,-1.361075247699201907e-02,-1.947614990536760543e-02,-2.749677784396930419e-02
1.728528425505837518e-01,6.635650920276076059e-02,3.739102996317795330e-02,2.200635116254738566e-02,1.043906299494903531e-02,1.859837528865498088e-03,-3.811547749519912046e-03,-8.346927058232648383e-03,-1.303292721500518871e-02,-1.698979598586644948e-02,-2.199750663696339870e-02
1.696684760451506735e-01,6.495030881544311407e-02,3.698693783912109651e-02,2.216000067750438507e-02,1.065905808310130785e-02,1.995816726118082411e-03,-3.915529562010342836e-03,-8.456219700765994773e-03,-1.274475082193729340e-02,-1.480089201822112378e-02,-1.712680056715819993e-02
1.684048302769581007e-01,6.238523147999798513e-02,3.506418154693220768e-02,2.068763176227775627e-02,9.923486082751037385e-03,1.659879913859235202e-03,-3.907860512522998847e-03,-7.929992902661497922e-03,-1.110502480607922227e-02,-1.269076942704289689e-02,-1.151396591042328464e-02
1.655638268480518205e-01,5.967389379328372212e-02,3.281908192200090613e-02,1.869284642639861688e-02,8.724659786893866967e-03,1.313758831300136090e-03,-3.763801901730128279e-03,-6.826834670258245981e-03,-8.988708647024820642e-03,-1.021600532227657891e-02,-9.230422924180662833e-03
1.594773713982853280e-01,5.680312296325083776e-02,3.056640837503243890e-02,1.685502645073424718e-02,7.642750271012022957e-03,1.165137692737443047e-03,-3.123075004316955977e-03,-5.653656147960524000e-03,-7.710645196655574983e-03,-1.018099202707641732e-02,-1.286880886378067787e-02
1.560420220390601465e-01,5.486603170156020837e-02,2.905603385707055189e-02,1.607011525912401331e-02,7.019108180300687172e-03,9.911333772591160354e-04,-2.717532876107666383e-03,-4.863204509670640205e-03,-7.661088219425819454e-03,-1.085671049832085712e-02,-1.331772509314767781e-02
1.555772529407791482e-01,5.419463824798995133e-02,2.796198426550592850e-02,1.524540946303108019e-02,6.714857022784405730e-03,4.698487495641955752e-04,-2.591785534607513736e-03,-4.953592679662798849e-03,-7.672480580157799157e-03,-1.068805672234670635e-02,-1.240226450089627029e-02
1.536030113409271036e-01,5.240455507460634738e-02,2.592170000717370151e-02,1.380122305029582268e-02,6.175980339011902936e-03,4.264518671002732564e-04,-2.639701839399684249e-03,-4.930771362168499643e-03,-7.320082597158594599e-03,-9.513229521686676279e-03,-1.101114023007151999e-02
1.526290381817835551e-01,5.159072473973505546e-02,2.562830342372122983e-02,1.361851126200457063e-02,5.970797649701620538e-03,7.391626624674605761e-04,-2.552804414973557784e-03,-5.052062027372520442e-03,-6.925331683853421655e-03,-8.530534068247701968e-03,-9.268066931897439575e-03
1.500001015651336866e-01,5.183455790779224748e-02,2.725002531958947358e-02,1.407637364738918706e-02,6.019660079474077954e-03,9.980831744816987070e-04,-2.198901815332319088e-03,-4.967520936902328731e-03,-7.137246173109127595e-03,-8.005328415007463214e-03,-7.901286142546634639e-03
1.521315322532083847e-01,5.290501234725696056e-02,2.781832575861575146e-02,1.462518780244104200e-02,6.070644160193114890e-03,8.004344677704387442e-04,-2.854895591283970226e-03,-5.110145765560509916e-03,-6.958316390050433772e-03,-7.558815772926341832e-03,-7.623701577158919704e-03
1.533596165543087697e-01,5.308203683838395859e-02,2.696738632742995065e-02,1.440367966647910190e-02,5.919189899615637240e-03,7.507141976651995115e-04,-2.729864551425608115e-03,-5.251791932315892468e-03,-7.157551845314851814e-03,-8.289562718410151132e-03,-9.631963484959789670e-03
