9.996223181068676356e-01,1.000191129534468093e+00,1.001686521864528334e+00,9.998162205739834496e-01,9.999816508924200820e-01,1.000012962948242157e+00,9.999998319817000603e-01,9.999686498359423581e-01,9.999969372928347866e-01,9.999636582263156104e-01,9.999976791346630867e-01,1.000011532781887258e+00,9.999883733210864767e-01,9.999896728672836854e-01,1.000003827007525548e+00,1.000008005280738077e+00,1.000017098184614373e+00,9.999925667793325701e-01,1.000002091211559030e+00,1.000007373424717683e+00,9.999939531926435032e-01,1.000004011683012006e+00,9.999937168334740445e-01,9.999943204138860287e-01,9.999920268044421023e-01,9.999815920373957834e-01,1.000006747765480153e+00,9.999976890529838069e-01,9.999744765513483014e-01,9.999941984540399176e-01,1.000013454850017691e+00,1.000034371762179797e+00
9.997397238149418053e-01,1.000224788635402318e+00,1.001690642425685729e+00,9.998445398594499878e-01,9.999819667776368437e-01,9.999928626475730331e-01,9.999892167297067536e-01,9.999766653315639298e-01,1.000008639948694711e+00,9.999609154283863877e-01,9.999986339009777625e-01,1.000002163437160752e+00,9.999948248278117680e-01,9.999916113432114617e-01,1.000010699854266383e+00,9.999932757858296384e-01,1.000020229580074638e+00,9.999915559931520370e-01,1.000002055926690225e+00,1.000006368789436051e+00,9.999943595833720167e-01,1.000008519816173669e+00,9.999944380785432685e-01,9.999947377432640838e-01,9.999979258922183645e-01,9.999681136246971747e-01,1.000008178725064090e+00,9.999937755388659255e-01,9.999861822176302484e-01,9.999993949546286398e-01,9.999772922371680250e-01,1.000030728734769614e+00
9.998426818764091228e-01,1.000154671932773631e+00,1.001737120082159427e+00,9.998569700067562183e-01,9.999813907739665275e-01,9.999718595763305018e-01,9.999779401853783334e-01,9.999908295566812821e-01,1.000011975071536607e+00,9.999680691844882174e-01,9.999946107633748138e-01,1.000004285180305041e+00,9.999912747006297620e-01,1.000000146217463248e+00,1.000006319990242698e+00,9.999987588987184761e-01,1.000000514422532349e+00,1.000004149959855759e+00,1.000003831468098792e+00,1.000000557865584172e+00,1.000001152905785062e+00,1.000011320996089248e+00,9.999920935885966422e-01,9.999880480636937907e-01,9.999937749555428690e-01,9.999794046921568480e-01,1.000004053234001322e+00,9.999980238249820408e-01,9.999630611001003588e-01,1.000024732940496097e+00,9.999236986261177407e-01,1.000033276317219277e+00
9.998405755907180392e-01,1.000176254422437294e+00,1.001759723949696923e+00,9.998407871862095009e-01,1.000003457599521584e+00,9.999542852776419632e-01,9.999802059046323244e-01,9.999843308311794354e-01,1.000018734828172384e+00,9.999731919709515804e-01,9.999950559783510329e-01,1.000004364766141629e+00,9.999913705403220554e-01,1.000004636879950892e+00,1.000003422485802984e+00,1.000000398050693073e+00,9.999875591322091584e-01,1.000012912771146345e+00,1.000007498795072891e+00,9.999905150748433780e-01,1.000010575092356246e+00,1.000003941555412945e+00,9.999975212303365835e-01,9.999843263519705427e-01,9.999957788860499575e-01,9.999846212605408846e-01,9.999962537591069456e-01,9.999949221620021422e-01,9.999768807283709871e-01,9.999976085696740125e-01,9.999722490773090833e-01,9.999830113043625124e-01
1.000651979940744063e+00,1.000222685283285839e+00,1.001686799800576955e+00,9.999323550106795633e-01,9.999742666049519224e-01,9.999471327997319081e-01,1.000005035698853240e+00,9.999553476881098968e-01,1.000019829331529664e+00,9.999832373350424630e-01,9.999946304469212732e-01,1.000008117706852495e+00,9.999844681766265619e-01,1.000012065372456904e+00,9.999969826044509125e-01,9.999942861836931263e-01,9.999939761172277342e-01,1.000012017561285216e+00,1.000006945671961578e+00,9.999945379842952731e-01,1.000007142874496546e+00,1.000001434307197679e+00,1.000003281555726486e+00,9.999814348266888864e-01,9.999934436539212879e-01,9.999924822688772696e-01,9.999824942458358512e-01,1.000000755401099672e+00,1.000002842204611886e+00,9.999540024102374636e-01,1.000008589156363037e+00,9.999336839093445617e-01
1.000042158393575020e+00,1.000230231888783461e+00,1.001719678868352892e+00,9.999440308595602955e-01,9.999582027975725262e-01,9.999422670230240229e-01,1.000002094078110915e+00,9.999740936559826654e-01,1.000002137533317237e+00,9.999976937370447239e-01,1.000000457307812507e+00,1.000012426630662032e+00,9.999738573202269221e-01,1.000012099689475020e+00,9.999907930222424746e-01,9.999963531683769835e-01,9.999932510478868330e-01,1.000011407716347112e+00,1.000007775334872617e+00,9.999982689495048316e-01,1.000004291939073253e+00,1.000000798010987291e+00,9.999933083476489903e-01,9.999924265641727539e-01,9.999952645308703980e-01,9.999930601528512764e-01,9.999821199544525197e-01,1.000005734748610431e+00,9.999903145841040342e-01,9.999638219831245012e-01,9.999875189953404409e-01,9.999758721944090878e-01
9.999412034871101307e-01,1.000131218884708240e+00,1.001772162750596884e+00,9.999347432617735620e-01,9.999663578326519753e-01,9.999633362659372526e-01,9.999820572486293191e-01,9.999972801295660130e-01,9.999724793401286727e-01,1.000005258438108280e+00,1.000019942702235154e+00,9.999973476659091975e-01,9.999770986816198803e-01,1.000010478333397845e+00,9.999891974446717402e-01,9.999895937041644034e-01,9.999976910699355237e-01,1.000013282186643648e+00,1.000004358701646057e+00,1.000001192451403398e+00,1.000009640200260730e+00,9.999832992179417124e-01,9.999982349085805300e-01,1.000000725920245692e+00,1.000003726339613985e+00,9.999827180880245248e-01,9.999911676198220967e-01,9.999995352152082351e-01,9.999767408446135208e-01,9.999776805492249787e-01,9.999687367733162136e-01,1.000033035483510080e+00
9.996315381084019958e-01,1.000122579449085780e+00,1.001740848468020584e+00,9.999798730756153109e-01,9.999529197892539356e-01,9.999793560312257856e-01,9.999796746835269978e-01,9.999852853432926736e-01,9.999862109810521149e-01,1.000013691420411854e+00,1.000018053776750904e+00,9.999841601943085800e-01,9.999828611087679953e-01,1.000007193578021036e+00,9.999805903106230298e-01,9.999993178889700074e-01,1.000008096820935721e+00,1.000002558278198617e+00,1.000002795166419656e+00,1.000010156872233713e+00,9.999942310071103790e-01,9.999934406559546352e-01,9.999922217220680309e-01,1.000003013991986434e+00,9.999998881225520275e-01,9.999933238291740523e-01,9.999841672927809455e-01,9.999967898316123316e-01,9.999817189062654155e-01,1.000001225175514152e+00,9.999625174441386655e-01,1.000033630208518209e+00
9.996081000848692222e-01,1.000184535541341013e+00,1.001775743197973911e+00,9.998786942203587991e-01,1.000005630009066948e+00,9.999727770243391767e-01,9.999715103070160316e-01,1.000003266617728093e+00,9.999832745648592480e-01,1.000023238289772687e+00,1.000006342581583274e+00,9.999824126737621999e-01,9.999998378023521317e-01,9.999896567275539105e-01,9.999811472425192971e-01,1.000002617591062570e+00,1.000014024945708124e+00,9.999952586050895320e-01,1.000001672514666096e+00,1.000012818976675044e+00,9.999863138773339433e-01,1.000000933474305409e+00,9.999966724754613123e-01,1.000000128252183318e+00,9.999952035406024509e-01,9.999942901872977963e-01,9.999971678200992864e-01,9.999840293930847279e-01,9.999622759456849863e-01,1.000043672085280777e+00,9.999668386550444321e-01,9.999800324672570850e-01
9.991868677028867829e-01,1.000209056316097911e+00,1.001785253902506945e+00,9.998812943243251539e-01,1.000047832583489393e+00,9.999480523441517388e-01,9.999807950934118672e-01,9.999991929936430379e-01,1.000002019646729190e+00,1.000009440468067723e+00,1.000010404894926097e+00,9.999807487922159899e-01,1.000006379262294187e+00,9.999799850245103539e-01,9.999888081893139047e-01,1.000004498759762050e+00,1.000008043580505435e+00,9.999997027863055665e-01,9.999978304679461028e-01,1.000004709528786950e+00,9.999945874894197173e-01,1.000001303269624442e+00,1.000001209831079096e+00,9.999902178401948172e-01,9.999979680449235797e-01,9.999943584613768532e-01,1.000004260976391279e+00,9.999742381031392346e-01,9.999747212830109033e-01,1.000043988110762561e+00,9.999974384189800336e-01,9.999414164477050670e-01
9.995813322018070046e-01,1.000293022639509921e+00,1.001739919390837175e+00,9.999902249008018051e-01,9.999921888165322903e-01,9.999429362502002538e-01,1.000005409594971084e+00,1.000008643207641823e+00,9.999933291351272846e-01,1.000006602871486017e+00,1.000001456062743044e+00,9.999920758244531527e-01,9.999932905593881260e-01,9.999833910069735321e-01,1.000000197792861867e+00,1.000002591429795862e+00,9.999954791010629007e-01,1.000010439603479906e+00,9.999963676963876669e-01,9.999987444618946286e-01,1.000003626092618392e+00,9.999983423667742066e-01,9.999997238212333661e-01,9.999776137027960310e-01,1.000006624619345530e+00,1.000006695595530903e+00,9.999980031042634554e-01,9.999670654420946825e-01,9.999915863436572572e-01,1.000015395667298579e+00,1.000024006066305482e+00,9.999029572557681655e-01
1.000454605364621496e+00,1.000143629550426239e+00,1.001824598050795156e+00,1.000007821041150047e+00,9.999543471237162251e-01,9.999696864924336737e-01,9.999856115950240820e-01,1.000026688081595561e+00,9.999942868702442755e-01,1.000000370878257439e+00,1.000005613933149906e+00,9.999910834909518931e-01,9.999854637507629151e-01,9.999875783054477107e-01,1.000003297594730833e+00,1.000004204935675212e+00,9.999940491835710432e-01,1.000014194031155323e+00,9.999936566648405245e-01,9.999971339167562645e-01,1.000001072294620430e+00,1.000007367056118701e+00,9.999879719944870793e-01,9.999812110677323007e-01,9.999950072166802206e-01,1.000016834653490783e+00,1.000009702342451456e+00,9.999552307805565921e-01,1.000002019658288166e+00,9.999992016872759626e-01,9.999904827860345291e-01,9.999445861944469272e-01
9.999538343081623148e-01,1.000246537172876815e+00,1.001864103836996422e+00,9.999325652005998100e-01,9.999987754132250162e-01,9.999768368718982003e-01,9.999955782430184348e-01,1.000008142678648904e+00,1.000016685693707386e+00,9.999902604985304588e-01,1.000006049850440615e+00,9.999805845085162348e-01,9.999865781171447532e-01,9.999945704074807429e-01,9.999957509902240860e-01,1.000014242027285505e+00,9.999968873769902178e-01,1.000008826356470149e+00,9.999988617038051419e-01,9.999910485397544013e-01,9.999949727795836019e-01,1.000013302823842265e+00,9.999891353607550659e-01,9.999806586670579867e-01,9.999944214992267932e-01,1.000011234830904927e+00,1.000009252439458152e+00,9.999819489540106021e-01,9.999758488505698928e-01,9.999954870106448901e-01,1.000014403246732186e+00,9.999463586016578143e-01
9.995033290100148182e-01,1.000294210930427585e+00,1.001860032111199672e+00,9.999039170623928996e-01,1.000028385027320610e+00,9.999782894728285187e-01,1.000003947747825084e+00,1.000009668488186954e+00,1.000008411627921756e+00,9.999980598743790638e-01,9.999876228479585016e-01,9.999846289970661939e-01,9.999854566396086941e-01,1.000000124343579655e+00,1.000001676292482156e+00,1.000012677660958582e+00,9.999987254028903649e-01,1.000003978805284577e+00,9.999977877393992909e-01,9.999921939375234770e-01,9.999994562023047928e-01,1.000010737144052086e+00,9.999877139071552401e-01,9.999752755118402892e-01,1.000006682400309099e+00,9.999945664440110793e-01,1.000013997051071968e+00,1.000000689607489779e+00,9.999640861131758873e-01,9.999750873563617581e-01,1.000058317743891534e+00,9.999228476885696493e-01
1.000329044917976029e+00,1.000214024147159098e+00,1.001880837677215474e+00,9.999437242259394676e-01,1.000018916516477674e+00,9.999868599510314260e-01,9.999999882703765053e-01,1.000023942840743141e+00,9.999899703910832827e-01,1.000010067756470944e+00,9.999662701838113454e-01,9.999952009679931031e-01,9.999874658551468620e-01,1.000004652420261708e+00,1.000002641161551464e+00,1.000007103842786904e+00,1.000004100555333730e+00,9.999961132442688472e-01,1.000002605236657294e+00,9.999961791011311441e-01,9.999987414965798571e-01,1.000004653413187894e+00,9.999829021620998404e-01,9.999843052555319467e-01,1.000006537322465805e+00,9.999894759744332173e-01,1.000009108131522328e+00,1.000002870504896002e+00,9.999741771915823252e-01,9.999545373885241339e-01,1.000052327565141397e+00,9.999632075005174814e-01
1.000074780274520680e+00,1.000172110137354853e+00,1.001885705243269697e+00,1.000017322685841092e+00,1.000003974476588064e+00,9.999848743322572453e-01,1.000009320292066128e+00,1.000029812382494887e+00,9.999995965784331808e-01,9.999939022291246538e-01,9.999767846444559405e-01,9.999994485996874793e-01,9.999841856637308180e-01,1.000009096141384557e+00,9.999912452714865285e-01,1.000013678075697410e+00,1.000008765962423940e+00,9.999907665971556892e-01,1.000000473041104732e+00,9.999996497661496342e-01,9.999973062779626831e-01,9.999937820380784270e-01,9.999911541352555222e-01,9.999936932857458327e-01,9.999996674979930722e-01,9.999891155875781923e-01,1.000006101039646378e+00,9.999983200889174251e-01,9.999870625351831022e-01,9.999594641572889797e-01,9.999859458415242264e-01,1.000067190887160340e+00
9.993573011540775042e-01,1.000262511529015796e+00,1.001868729388871282e+00,1.000040860378451191e+00,1.000015068272128049e+00,9.999781054563069427e-01,1.000026618023820646e+00,1.000015913803226741e+00,1.000004382779883461e+00,9.999909834952467325e-01,9.999848143310178239e-01,9.999909977102184877e-01,9.999937697261628289e-01,1.000000459765565397e+00,1.000000759626448410e+00,1.000008016328618021e+00,1.000003915974390978e+00,9.999934923737673342e-01,9.999956963452277803e-01,1.000014409164448725e+00,9.999891408509897772e-01,9.999933997377783435e-01,9.999893004391876561e-01,9.999974100382525988e-01,9.999961275372539760e-01,9.999898795013532071e-01,1.000000258911411422e+00,9.999979202644682097e-01,9.999819697016115727e-01,9.999883802123578080e-01,9.999815199446709935e-01,1.000005121767962413e+00
1.000595090576438917e+00,1.000270592902221090e+00,1.001830795715801692e+00,1.000105660858484846e+00,9.999898364414367968e-01,9.999975000863990937e-01,1.000025651188235498e+00,1.000011279114092710e+00,1.000001654219797587e+00,9.999953156113710051e-01,9.999681329731671120e-01,1.000011927599200989e+00,9.999972519372462010e-01,9.999992630755583090e-01,1.000007323134348258e+00,1.000002135191211172e+00,9.999982929534553255e-01,9.999926784287287429e-01,9.999963970465866048e-01,1.000012635067423439e+00,9.999971777228554570e-01,9.999841036823344798e-01,9.999883625131285037e-01,1.000003040569601653e+00,9.999957914280972471e-01,9.999969789360202421e-01,9.999836799152599376e-01,1.000003145094615409e+00,9.999840653831770787e-01,9.999933621499303982e-01,9.999418227687425498e-01,9.999722649832887278e-01
1.000452146619665639e+00,1.000189740210919220e+00,1.001877150113327897e+00,1.000098669268731699e+00,9.999805627009012987e-01,1.000022581906801600e+00,1.000023905023471826e+00,1.000012514161744637e+00,9.999937390280162486e-01,1.000002423739021484e+00,9.999727192072442872e-01,1.000011050717585448e+00,9.999938247452240248e-01,1.000013090541672423e+00,1.000001703821711718e+00,1.000001317581656224e+00,9.999946138480886315e-01,9.999899692121132500e-01,1.000001925800691804e+00,1.000011691567294969e+00,9.999934264148392371e-01,9.999826462063483579e-01,9.999907124928644198e-01,9.999972132315212425e-01,9.999971414874416764e-01,1.000000388724257006e+00,9.999835755617145772e-01,9.999982231710523584e-01,1.000004203832385974e+00,9.999731188165749129e-01,9.999238807223866932e-01,1.000023597949809995e+00
9.992187039731329490e-01,1.000282135563244301e+00,1.001909807606158331e+00,1.000052156182837493e+00,9.999868003167263764e-01,1.000021720580597906e+00,1.000042232567351030e+00,9.999894111918407047e-01,1.000025868783618099e+00,9.999862546009414821e-01,9.999862896980035165e-01,1.000002784172342229e+00,9.999961336831483250e-01,1.000023641925996909e+00,9.999963923944092947e-01,9.999966822374325437e-01,9.999934093522269141e-01,9.999963214959671776e-01,1.000002853821796212e+00,1.000001460211071391e+00,9.999934165996282598e-01,9.999923187398032098e-01,9.999813024055109745e-01,1.000002798576895113e+00,9.999931881036433490e-01,9.999965318043128049e-01,9.999859359971970951e-01,1.000006725255053963e+00,9.999895357662598183e-01,9.999725067725644401e-01,9.999796508414987573e-01,9.999613246116578757e-01
9.997034765218271168e-01,1.000181726478893030e+00,1.001937712728824481e+00,1.000047735342717736e+00,9.999909281074228495e-01,1.000019996351162899e+00,1.000034476920791171e+00,9.999846424071938689e-01,1.000041861579753277e+00,9.999773175010903126e-01,1.000005263457635518e+00,9.999916133303982102e-01,1.000005424391209985e+00,1.000011304457729677e+00,1.000000777809236574e+00,9.999958550317579187e-01,9.999981836153005732e-01,1.000001681223457117e+00,9.999970830251729836e-01,9.999974314436612666e-01,9.999944011719071879e-01,9.999895471227642219e-01,9.999822070120297779e-01,1.000004474760648909e+00,9.999896313447359519e-01,9.999967367996521750e-01,9.999990754260634773e-01,1.000002257912068426e+00,9.999759122539987333e-01,9.999879733090861755e-01,9.999984466448883502e-01,9.999337628157205504e-01
9.998791692408275367e-01,1.000341018633073009e+00,1.001843507323938010e+00,1.000075313299817692e+00,9.999983435954006294e-01,1.000021588461865951e+00,1.000017617354216126e+00,1.000008989330320119e+00,1.000019141402932021e+00,9.999828240805634927e-01,1.000013917435502941e+00,1.000003578200554966e+00,9.999976790124064374e-01,1.000002885356043647e+00,9.999992888821627179e-01,1.000005047669174418e+00,9.999971758207623074e-01,1.000003334773531982e+00,9.999955097646695545e-01,9.999965407969121367e-01,9.999924626187750576e-01,9.999862964699772760e-01,9.999971440332573458e-01,9.999904026668275936e-01,9.999855299795139540e-01,1.000001259135276488e+00,1.000002701793973436e+00,9.999959546151858669e-01,9.999943276040405005e-01,9.999792163110682308e-01,9.999855140943633147e-01,1.000016693630460418e+00
1.000494297280591915e+00,1.000399000865528576e+00,1.001781091777087296e+00,1.000075340941470214e+00,1.000012351212964834e+00,1.000031535592140530e+00,1.000018736797403829e+00,1.000009853807388494e+00,1.000006488213967648e+00,9.999918934317786334e-01,1.000016414494433237e+00,1.000015520496017052e+00,9.999817714941459101e-01,1.000006015639265167e+00,9.999954273306868036e-01,1.000013228158096235e+00,1.000001381235660070e+00,9.999974204227977115e-01,9.999923919286771712e-01,1.000005748999439392e+00,9.999927746786764216e-01,9.999831955973197406e-01,9.999858500414322560e-01,9.999904799037721004e-01,9.999901834497118003e-01,9.999970003428310106e-01,1.000005998998647616e+00,1.000009505817808675e+00,9.999848592247481127e-01,9.999718333129951064e-01,1.000016004782533052e+00,1.000024818542849969e+00
9.998376983460213197e-01,1.000479318856489774e+00,1.001762397157258677e+00,1.000072196174975003e+00,1.000072084720389221e+00,1.000003925050252818e+00,1.000024694850448093e+00,1.000000339219284662e+00,1.000016701303469757e+00,9.999913573257215305e-01,1.000010841078572632e+00,1.000020414321037387e+00,9.999796692784348462e-01,1.000006848895697464e+00,1.000000283245754851e+00,1.000002820017350968e+00,1.000007226842023922e+00,1.000003649370921677e+00,9.999864394950561675e-01,1.000000760825110246e+00,9.999952812382922884e-01,9.999827505179500475e-01,9.999831351811853120e-01,9.999935540585661586e-01,9.999946489512873127e-01,9.999838191105732133e-01,1.000022919960081413e+00,1.000007087312227760e+00,9.999764862712003932e-01,9.999912013986513859e-01,1.000028922051246383e+00,1.000027403986406549e+00
1.000300578444140109e+00,1.000389798120878027e+00,1.001824726207343863e+00,1.000011339681051270e+00,1.000097293097766959e+00,1.000003019254260161e+00,1.000015020755201878e+00,1.000020314980782699e+00,1.000011238234200794e+00,9.999970225667013102e-01,1.000006856970451441e+00,1.000016303218818292e+00,9.999846275375879889e-01,1.000008454299020855e+00,1.000004675496243278e+00,9.999915860329082751e-01,1.000004533806572393e+00,1.000011048729127161e+00,9.999856719850069853e-01,9.999937064012048848e-01,9.999961397525172213e-01,9.999864019716400154e-01,9.999766912166965227e-01,9.999939349631692398e-01,1.000000562505483748e+00,9.999921309222798982e-01,1.000002685748021314e+00,1.000023162963822765e+00,9.999750593874588978e-01,1.000009789540108329e+00,1.000022760554420742e+00,1.000041438216741296e+00
1.000668151402957617e+00,1.000373247168370616e+00,1.001842818551833103e+00,1.000039425308458796e+00,1.000083429196698903e+00,1.000002117581945349e+00,1.000028028370330668e+00,1.000022627903013994e+00,1.000003759095951184e+00,9.999981501690069496e-01,1.000005688053148933e+00,1.000004706232781038e+00,1.000002228563586559e+00,1.000005856341559474e+00,1.000009427920893978e+00,9.999838566125845984e-01,1.000005624299784790e+00,1.000005571131431958e+00,9.999883522147368087e-01,9.999928207913221234e-01,1.000000940196868804e+00,9.999863487413879204e-01,9.999721953954361364e-01,9.999930122363496210e-01,9.999972686727570670e-01,1.000001564083013772e+00,9.999909952001790892e-01,1.000024784434422997e+00,9.999810680150036379e-01,1.000033486254558346e+00,1.000017071546114966e+00,1.000001437046156294e+00
