5.904194818492005531e-02,5.600847315212226923e-02,4.790358303853430727e-02,3.856755382661287285e-02,3.122155832417764995e-02,2.432826084608907813e-02,1.850915157382044401e-02,1.393494379065710227e-02,1.014178144380061507e-02,6.955372583601774142e-03,4.478346048795861685e-03,2.728886510371326610e-03,1.417992988291100079e-03,3.693203360520922623e-04,-3.473012955587753713e-04,-8.453883706304428716e-04,-1.240873526095246987e-03,-1.522866249740550829e-03,-1.714864098534700553e-03,-1.819533562615141889e-03,-1.846208125751517496e-03,-1.855591250911881518e-03,-1.885426796934186987e-03,-1.971785624706624742e-03,-2.155466919326503791e-03,-2.461988410730287478e-03,-2.823227144515974476e-03,-2.758630252179860524e-03,-2.374729159547435062e-03,-1.824060668192982460e-03,-1.496200690096230641e-03,-1.387713636512710865e-03
6.665860210765156557e-02,6.320324850450304011e-02,5.458677544525195047e-02,4.458747309522122226e-02,3.654770806600027289e-02,2.887907444189222878e-02,2.234794486126132421e-02,1.710243234157071343e-02,1.266175564010896953e-02,8.855072250481722460e-03,5.833268096560352556e-03,3.660159788693318188e-03,2.031310290201201758e-03,6.790134555721353670e-04,-2.716094215312526332e-04,-9.210287191796953481e-04,-1.427379492538608744e-03,-1.822680312164908422e-03,-2.081103136676768807e-03,-2.225782932261511846e-03,-2.275239304956888815e-03,-2.358684454069550403e-03,-2.452204176502488769e-03,-2.644896804954208203e-03,-2.906177567018683981e-03,-3.229903376651605418e-03,-3.511249759569799993e-03,-3.307398661837193145e-03,-2.816909533813017914e-03,-2.065785310850130462e-03,-1.543400585557556763e-03,-1.184901970245364226e-03
7.399812784354881101e-02,7.025252789097594097e-02,6.113957047120709143e-02,5.063485909082353353e-02,4.196557649223514597e-02,3.363597939626022243e-02,2.651957014910695173e-02,2.069609917906434574e-02,1.564989333163546714e-02,1.120037020743702358e-02,7.599841484989164689e-03,4.907882361748059155e-03,2.866841040556292880e-03,1.166959496075643636e-03,-6.703071040625897944e-05,-9.068718776455646875e-04,-1.555642865508520848e-03,-2.066837482321872733e-03,-2.431211791646243313e-03,-2.686349180897780898e-03,-2.872014136756465951e-03,-3.102813505980143906e-03,-3.259617134644586089e-03,-3.544648124811380918e-03,-3.864012341274443169e-03,-4.143801124989716402e-03,-4.267820003617296860e-03,-3.885689477128052242e-03,-3.415202802932710766e-03,-2.694152642632502339e-03,-2.164023757519441434e-03,-1.714868464920461973e-03
8.421150287400402945e-02,8.024863128136049129e-02,7.048735120840510238e-02,5.927034809058413095e-02,4.981536083231079270e-02,4.065789280443025955e-02,3.271692725162317350e-02,2.615690713753963947e-02,2.035746698102838120e-02,1.505438406550391184e-02,1.064770901143484265e-02,7.266777014433416573e-03,4.612956717254594781e-03,2.404037017699652001e-03,7.428798585324298273e-04,-4.294865539234502677e-04,-1.381723897658697006e-03,-2.126655198717589557e-03,-2.699520092535366046e-03,-3.256519221629442483e-03,-3.807052892193478390e-03,-4.389498358034759316e-03,-4.844801993975991067e-03,-5.405093181406992429e-03,-5.935597339439654258e-03,-6.365004218338859640e-03,-6.579268769571550678e-03,-6.357417928577259111e-03,-6.031331620328571515e-03,-5.476831585309380537e-03,-5.040872481419777368e-03,-4.582433172097072176e-03
9.134354924693521838e-02,8.702035840339143735e-02,7.678545237194288331e-02,6.498034364598313795e-02,5.497537917536630958e-02,4.519514901372342214e-02,3.662179203600614968e-02,2.950803084284227620e-02,2.316293294716066306e-02,1.723938324663373475e-02,1.224150333251909292e-02,8.376792081738809390e-03,5.321026119066582516e-03,2.776846616628686829e-03,8.664116716911940755e-04,-4.916118126763859095e-04,-1.597362859163415283e-03,-2.451327403418687885e-03,-3.104158746164242897e-03,-3.779289129385194745e-03,-4.430292296571378304e-03,-5.130353752882494886e-03,-5.623034489760590435e-03,-6.202406202918881936e-03,-6.665032966152205536e-03,-6.930870253208884849e-03,-6.867414914965857924e-03,-6.258506034035003600e-03,-5.671068048337364956e-03,-4.988060612661012090e-03,-4.498099341600071341e-03,-3.949388650432254788e-03
9.655700007779276228e-02,9.199418949888010788e-02,8.136036963603479610e-02,6.910280536402442497e-02,5.858422891534260935e-02,4.826808081743000356e-02,3.922982889418361041e-02,3.171558582471264987e-02,2.498920347088207095e-02,1.861268744617868356e-02,1.318589983286249170e-02,8.974479802467360406e-03,5.635001688345141896e-03,2.882621392613052454e-03,8.309534824556217289e-04,-6.040121937684568088e-04,-1.773489827969299080e-03,-2.663937416344802720e-03,-3.335100617427083983e-03,-4.053766611412532896e-03,-4.787088057688043685e-03,-5.552039813941912066e-03,-6.075854900044010132e-03,-6.644052784391362744e-03,-7.029022440512133936e-03,-7.219266668075270676e-03,-7.066376295696566272e-03,-6.326322964748185528e-03,-5.674535099329393317e-03,-4.919134256535498059e-03,-4.387537935660813099e-03,-3.683962613716262532e-03
1.040962635245461232e-01,9.928784086942769871e-02,8.818308121954933354e-02,7.538012260064382020e-02,6.423068946050194961e-02,5.324292416499574326e-02,4.363002174053144666e-02,3.560065520138603473e-02,2.835916038600181516e-02,2.141421770004978825e-02,1.542510641799876500e-02,1.071669426486740462e-02,6.911039325223776626e-03,3.740148790274004219e-03,1.315919015920950352e-03,-4.116705266139987127e-04,-1.847762529544157411e-03,-2.958670145295363030e-03,-3.826441377633241388e-03,-4.721808842371705457e-03,-5.616213127230865708e-03,-6.507280173055528076e-03,-7.068843063785212356e-03,-7.636320578504614265e-03,-8.002419452405394595e-03,-8.199709889201598975e-03,-8.058755186061644302e-03,-7.474140909429859321e-03,-7.020258870134476331e-03,-6.432660096628288471e-03,-6.032386849101191093e-03,-5.423297999899416404e-03
1.153033081756782152e-01,1.103018492670156392e-01,9.875458016642425785e-02,8.528674341456599084e-02,7.333254867782980357e-02,6.142410244068972208e-02,5.088768324062503678e-02,4.196758250007020380e-02,3.382733402926037941e-02,2.592837877902191487e-02,1.897851456298270054e-02,1.339905394179886564e-02,8.799653590159207256e-03,4.872877050450460067e-03,1.787544523868294950e-03,-4.554424280527610098e-04,-2.336332113022392219e-03,-3.786395746454989959e-03,-4.898980460011949367e-03,-5.944747866633527320e-03,-6.945248101249502058e-03,-7.913269974791624708e-03,-8.446806005749377816e-03,-8.932243112969766655e-03,-9.195239189626122980e-03,-9.230473903156767579e-03,-8.871144548615495992e-03,-8.074057122384362128e-03,-7.531688003370653507e-03,-6.836270088850102816e-03,-6.313427142813044304e-03,-5.814138360843307436e-03
1.247537751987198296e-01,1.196976121329513254e-01,1.077917258928600408e-01,9.372663720413078325e-02,8.112246312353477151e-02,6.845228842436937300e-02,5.710687405968228880e-02,4.741278555333698630e-02,3.850564403857368451e-02,2.978874473170319698e-02,2.204569283136433369e-02,1.575388850643808653e-02,1.046866226182982529e-02,5.918444932592832955e-03,2.291948186189373630e-03,-3.953243820832395708e-04,-2.647870223071253394e-03,-4.390430192292764898e-03,-5.714222004438786716e-03,-6.952559536191930782e-03,-8.122971164227783814e-03,-9.213236739580139834e-03,-9.767275730539788994e-03,-1.022051861858095170e-02,-1.039307245118425808e-02,-1.025251456214977368e-02,-9.637916023948558258e-03,-8.589678167842548784e-03,-7.966063995663874922e-03,-7.304366304525904130e-03,-6.821863222771655348e-03,-6.445837943650610177e-03
1.331875187454622245e-01,1.279059517183153971e-01,1.157248699445458523e-01,1.012762420183105361e-01,8.823983429444658133e-02,7.502372643837514066e-02,6.304900105046756797e-02,5.273823174506651890e-02,4.315370135663625789e-02,3.370010397199185714e-02,2.525150464860738408e-02,1.830758273176101916e-02,1.241061545175274616e-02,7.270569994753998087e-03,3.143633636623173293e-03,4.325857031200810716e-05,-2.559221675148957986e-03,-4.598166867375486425e-03,-6.161399362419104839e-03,-7.692036748850326552e-03,-9.172582724905615006e-03,-1.056409577353430336e-02,-1.133607234030202006e-02,-1.198382153357772928e-02,-1.224354486758882574e-02,-1.210243538042271583e-02,-1.146837073882261797e-02,-1.054197453308374291e-02,-1.017851838937575831e-02,-9.865007720970838875e-03,-9.621943323954298272e-03,-9.553528695773907606e-03
1.434129982319598262e-01,1.379757777827571585e-01,1.252334356665392723e-01,1.102247116956281831e-01,9.651776608110868017e-02,8.245516308229118574e-02,6.958779505397348630e-02,5.840518854602460425e-02,4.793985167485589893e-02,3.758694473564684613e-02,2.823468502345001518e-02,2.051843357506080018e-02,1.391982963309172476e-02,8.113484236387717360e-03,3.437844932137564848e-03,-9.315528759431268850e-05,-3.026075477701605735e-03,-5.349423061821525181e-03,-7.117447485450484335e-03,-8.750488874091967920e-03,-1.026714051991198598e-02,-1.167093501036356451e-02,-1.240313686902960212e-02,-1.301088952139289358e-02,-1.318788915373845898e-02,-1.289317040692532744e-02,-1.213790125838261347e-02,-1.120708113250089635e-02,-1.094108723469553075e-02,-1.082371774081375589e-02,-1.069811641326856924e-02,-1.068516108364920419e-02
1.573709542213300727e-01,1.513834919860846950e-01,1.380676627954900704e-01,1.224050373938614239e-01,1.078505932650407201e-01,9.262552189731437791e-02,7.853727598656833064e-02,6.618457212749566387e-02,5.459799056618189900e-02,4.304862907870807970e-02,3.259412581912996681e-02,2.389402848595793133e-02,1.638867567633989220e-02,9.728032548536090854e-03,4.303088677984363147e-03,1.595458558435809053e-04,-3.291571428247457107e-03,-6.053854393864636224e-03,-8.155082462390371781e-03,-1.004269250918953145e-02,-1.179282597176199536e-02,-1.336019063323365570e-02,-1.423326509866934889e-02,-1.492781349244165501e-02,-1.516683161223395492e-02,-1.490296156671380712e-02,-1.417954142058166535e-02,-1.330665329657838326e-02,-1.314766916249004297e-02,-1.320114226220767649e-02,-1.325920149496207477e-02,-1.329280478246794295e-02
1.723178391843215307e-01,1.660497549743558954e-01,1.520817191930587398e-01,1.355752312585176700e-01,1.200232140521131780e-01,1.036128792245460534e-01,8.826869735107271964e-02,7.474643005255975081e-02,6.196155233074708557e-02,4.914894932521546994e-02,3.752749833258641615e-02,2.777665535364118310e-02,1.930262577592630271e-02,1.176359569637259669e-02,5.539585823445963841e-03,7.322903214353727007e-04,-3.304164820531941497e-03,-6.542186970138089835e-03,-9.024319278665924801e-03,-1.134521823637865169e-02,-1.353253488937335679e-02,-1.541414403743718992e-02,-1.652103427343673547e-02,-1.737181170285150011e-02,-1.770985346429426038e-02,-1.757469311726725381e-02,-1.703460835895788394e-02,-1.646481404411532026e-02,-1.658689446052216687e-02,-1.687012068544378740e-02,-1.710250747159242080e-02,-1.715851205202706051e-02
1.881287810486999834e-01,1.816643537175720025e-01,1.670744040478955861e-01,1.496357902861110423e-01,1.329932394340191948e-01,1.153287519361888974e-01,9.869982650737661733e-02,8.392048240726616981e-02,6.985820399128137015e-02,5.570946158600455916e-02,4.277993809483163906e-02,3.191768103653049027e-02,2.239495928816083448e-02,1.386199225297133318e-02,6.765621850291093919e-03,1.217713717693057803e-03,-3.490321839410370861e-03,-7.277264711024728980e-03,-1.020799372113264172e-02,-1.296312028663334191e-02,-1.551757889079037611e-02,-1.772189811960209194e-02,-1.893402014051899160e-02,-1.985818047832341171e-02,-2.016620851408573376e-02,-1.989803072160828759e-02,-1.913675126881491523e-02,-1.848748650162774718e-02,-1.881260253639022509e-02,-1.939892545876826732e-02,-1.977267945700007801e-02,-2.001112383151986904e-02
2.036400883244058602e-01,1.968356948699404585e-01,1.817188310501716697e-01,1.636451560914611858e-01,1.461451950801929134e-01,1.274670099047499894e-01,1.097861688006168540e-01,9.394040089983111963e-02,7.872090607606470336e-02,6.329357328191495546e-02,4.905354330412368957e-02,3.699574119290503782e-02,2.632039981932161529e-02,1.665474214413181775e-02,8.528230204908079579e-03,2.082989951746817576e-03,-3.418702165950252697e-03,-7.873246709625102147e-03,-1.133398431384149106e-02,-1.459155383468248475e-02,-1.764157557923034039e-02,-2.020729640653295967e-02,-2.171037538114219123e-02,-2.287893017400596113e-02,-2.338380807597733799e-02,-2.331840717399161905e-02,-2.283269462378305359e-02,-2.268238784211035891e-02,-2.341627302198086985e-02,-2.440962180783877791e-02,-2.500735095390330121e-02,-2.546249778500111333e-02
2.216948426246997950e-01,2.144385117379952743e-01,1.987375570210428710e-01,1.799904669333186324e-01,1.616071084236949396e-01,1.418007030918360667e-01,1.228171135448165169e-01,1.056788053526142163e-01,8.907104560753263678e-02,7.206023973151683137e-02,5.630314093408821802e-02,4.285528964103087896e-02,3.083129070255252041e-02,1.985705186128194216e-02,1.051752098216531851e-02,3.040776826088301740e-03,-3.362325728655499429e-03,-8.576659405126819610e-03,-1.262059322073038996e-02,-1.640119942148992455e-02,-1.997412687023441755e-02,-2.289166776574293530e-02,-2.481170345897549048e-02,-2.634366698550957495e-02,-2.718879690757080789e-02,-2.753957571276828206e-02,-2.756691580203592465e-02,-2.810977947914910721e-02,-2.926065775190118956e-02,-3.055475655916693387e-02,-3.135719788013588416e-02,-3.200667666224411845e-02
2.431745937695497795e-01,2.356432042396500171e-01,2.192621062795214737e-01,1.995069107037187872e-01,1.800319964815461360e-01,1.587875212688262261e-01,1.381914055170568312e-01,1.194694373213212590e-01,1.011928299497531353e-01,8.231740365521061920e-02,6.471401009262428561e-02,4.961418490096915906e-02,3.600892615148863773e-02,2.349111540801840717e-02,1.277163292580711304e-02,4.126623059514009442e-03,-3.308690562142673104e-03,-9.374045216710372858e-03,-1.407941410700026298e-02,-1.844820849725264597e-02,-2.265042713248134956e-02,-2.605621456288723103e-02,-2.848775404592602048e-02,-3.044539628350988181e-02,-3.173033746214277279e-02,-3.256013751735305911e-02,-3.312781166698456486e-02,-3.419974312305317649e-02,-3.560538963709262289e-02,-3.709414153912017620e-02,-3.803433120201475670e-02,-3.898720997821944478e-02
2.662613926129250297e-01,2.584721466071305818e-01,2.413060524397651063e-01,2.206694904260473600e-01,2.000669585014010488e-01,1.772918791541992500e-01,1.549993922206535091e-01,1.345783327402547136e-01,1.145526883549665698e-01,9.371078695671593295e-02,7.410864705427423760e-02,5.721075475013437384e-02,4.184470530556282097e-02,2.760766912548957841e-02,1.534428498597479804e-02,5.382788505854918179e-03,-3.198602351336496397e-03,-1.019639101629542070e-02,-1.561158186314896314e-02,-2.069143149880250249e-02,-2.560559866969334963e-02,-2.950451006689397415e-02,-3.245987122767893945e-02,-3.488309620815297635e-02,-3.667910900785203987e-02,-3.818204533100509612e-02,-3.961744133507573429e-02,-4.186804506737774878e-02,-4.404778414603409409e-02,-4.625827784064306253e-02,-4.765845172292151183e-02,-4.919211682547851988e-02
2.904837466877134289e-01,2.819030518011617636e-01,2.640445618082681856e-01,2.425911472796661028e-01,2.208796990620854606e-01,1.965766317634737304e-01,1.726110177549217140e-01,1.504981542245860393e-01,1.286678999651845734e-01,1.058379779568220519e-01,8.418492325156660960e-02,6.540046067766962234e-02,4.819425614456704365e-02,3.215868168471281568e-02,1.824759886128036676e-02,6.917315709467043543e-03,-2.896309300076382702e-03,-1.088973225071485952e-02,-1.708467858947944340e-02,-2.298666456756432233e-02,-2.878559094654583109e-02,-3.336989899171250579e-02,-3.701650415073706735e-02,-4.002692125965178621e-02,-4.237345445411472289e-02,-4.449017877397852538e-02,-4.659918085157487011e-02,-4.956526265718119717e-02,-5.210430853087278519e-02,-5.461043118621762560e-02,-5.621457402614820492e-02,-5.801589986090143619e-02
3.213933128287105867e-01,3.124542258179376919e-01,2.938930207410970219e-01,2.713634848817055856e-01,2.481011681090030674e-01,2.217470553663970778e-01,1.954683782672982650e-01,1.710844484248748576e-01,1.469104091338949702e-01,1.214983482424397965e-01,9.727520376897245968e-02,7.606918453029287708e-02,5.653738480414078477e-02,3.820558017700459441e-02,2.213802333943618028e-02,8.991292165218387269e-03,-2.480753353899670458e-03,-1.183791666155096026e-02,-1.912811774754311425e-02,-2.620026275976786514e-02,-3.320960324750864973e-02,-3.869402381966811216e-02,-4.314322449206357823e-02,-4.679801253224949442e-02,-4.968827424280831961e-02,-5.235513772967798768e-02,-5.494552973578573779e-02,-5.827157829973024505e-02,-6.091727203077279551e-02,-6.345919930940872866e-02,-6.503611353560921626e-02,-6.689280351388079970e-02
3.588890499756738905e-01,3.497782258544059331e-01,3.303917893494117686e-01,3.065175580763552787e-01,2.814168928997864971e-01,2.526496910780969829e-01,2.236918601718736188e-01,1.966709540896659503e-01,1.697654902666298204e-01,1.413001462917664874e-01,1.139797526547187134e-01,8.987304222049956326e-02,6.747521489789849725e-02,4.635302062189321226e-02,2.768560791492428660e-02,1.231376028131330770e-02,-1.193351314211541381e-03,-1.228437540066409234e-02,-2.101835086580188666e-02,-2.963962186080840513e-02,-3.838964512398503753e-02,-4.524579143133917319e-02,-5.115749271708048412e-02,-5.607529776692407597e-02,-6.012741265184188416e-02,-6.410584003597341596e-02,-6.812267163292060057e-02,-7.292227979861617970e-02,-7.631834299542865352e-02,-7.944867052542911590e-02,-8.131908025248901772e-02,-8.341132662574082812e-02
3.997836936569570954e-01,3.902691159895013140e-01,3.699765518833812439e-01,3.446298200426570757e-01,3.176053385271627172e-01,2.863045205341593902e-01,2.545648802340326755e-01,2.247688787692201651e-01,1.949779963528472104e-01,1.632554835773052659e-01,1.326602436456722489e-01,1.054775633627973858e-01,8.002191889631968258e-02,5.591726871223348661e-02,3.445841243428523354e-02,1.663258116641217269e-02,8.001398965521698027e-04,-1.227312741898130277e-02,-2.272947260457697585e-02,-3.336657771175800813e-02,-4.439636370724547865e-02,-5.303997654356385621e-02,-6.070934617723062338e-02,-6.709137554103523915e-02,-7.241397931652633624e-02,-7.772029351634940353e-02,-8.315269697799382298e-02,-8.946247363115172879e-02,-9.367383376736100609e-02,-9.739659787380526568e-02,-9.965408241825403357e-02,-1.019474848778581105e-01
4.432171942664787645e-01,4.332554599029056486e-01,4.119852218603716199e-01,3.852187188297132581e-01,3.562098488330135426e-01,3.222054719472759454e-01,2.874120948565836997e-01,2.545556314509844209e-01,2.215036463067741879e-01,1.860946068001884668e-01,1.518264715501578266e-01,1.212012750285434981e-01,9.241372828454333388e-02,6.506250863096513237e-02,4.059745774207756952e-02,2.020724288053577997e-02,1.979660718051270193e-03,-1.315365277926170036e-02,-2.535317477782451576e-02,-3.791608672763653598e-02,-5.095574434237282180e-02,-6.123726912777877757e-02,-7.022423467695332322e-02,-7.768601872068169045e-02,-8.376428687590151134e-02,-8.967387393053176392e-02,-9.558263835545215137e-02,-1.022963882214877052e-01,-1.067305180530826042e-01,-1.105181282789675229e-01,-1.127247929602188115e-01,-1.148132345209078031e-01
4.928685395415070003e-01,4.822978560656067115e-01,4.597789715118015819e-01,4.312722137075741258e-01,3.999243226282583330e-01,3.627254908387538279e-01,3.243419556821361960e-01,2.879098761542383533e-01,2.510758696686862801e-01,2.114418070948223538e-01,1.729322567077663242e-01,1.384227610353097049e-01,1.059234766130665445e-01,7.493287071947424272e-02,4.710751221513370668e-02,2.384213833051871886e-02,2.977527765545487891e-03,-1.442467753502804477e-02,-2.850939220875103874e-02,-4.302614808085149928e-02,-5.811413208236387157e-02,-7.008225797523148781e-02,-8.045925756361918535e-02,-8.903906072795886306e-02,-9.592700727820711870e-02,-1.025156973456078507e-01,-1.090533356273380300e-01,-1.164569267029407357e-01,-1.213199618442560579e-01,-1.253716206318573334e-01,-1.276199185899779265e-01,-1.296861713715333209e-01
