1.345072482058581312e-03,1.793313790212082122e-03,2.505639543659240499e-03,4.558948912783698294e-04,3.330125970903104519e-04,2.351571570399253600e-04,1.265392928431427499e-04,5.203784715609307497e-05,2.829453473274806572e-06,-7.003347271630672345e-06,-1.938920322270001412e-05,-2.216656191681001930e-05,-2.367334010605618073e-05,-2.761387305530139485e-05,-1.474518223378402059e-05,-5.498695731385684855e-06,-1.031655250519883973e-05,-4.866665494052772596e-06,-6.677182527927127570e-06,-4.052064863577557720e-06,1.118907900616362646e-06,4.912373710356672338e-06,4.953691696831872805e-06,1.119137482384037352e-05,9.063824981011425023e-06,-4.310720660044599734e-06,-2.251209295663187754e-05,-2.142364739822760829e-05,-9.591808040435655889e-06,1.910282420374937948e-05,5.575578312453047139e-05,-4.110930473568367706e-05
1.823322652999043560e-03,1.933993302461903784e-03,2.622539336040108186e-03,5.477873016713726614e-04,3.891376226121242492e-04,2.646210402862821088e-04,1.627530483862426225e-04,8.122038115975092258e-05,1.218748368810407738e-05,2.999383535775748898e-06,-2.184658066385685178e-05,-2.317958111245924183e-05,-2.411790747992732369e-05,-3.139878184872772770e-05,-1.868707303720759476e-05,-1.050876830334547253e-05,-8.223866409357941470e-06,-1.013553684870438713e-05,-7.040937174124702905e-06,-6.081825727100534966e-06,-1.344189474574577090e-06,4.048367962963586903e-06,5.470555374146685658e-06,8.945786950681529760e-06,2.454150049347117604e-06,-1.334510727826358211e-05,-2.233461413387345860e-05,-1.470373604510415851e-05,-4.841806557650652515e-06,1.021616025715232093e-05,7.935860982857845822e-05,-1.996591722047713273e-06
1.653134172445299473e-03,2.068413604224069065e-03,2.698456216838793567e-03,6.342901388324800448e-04,4.389944559045474092e-04,2.751051316320488375e-04,2.075506359579096824e-04,1.070314953693577288e-04,3.206803653352013130e-05,1.347300141591512948e-05,-9.249750521365838953e-06,-3.243165941259839956e-05,-2.917696467547174335e-05,-3.010371825071052787e-05,-2.501556710834025520e-05,-2.204433458281371267e-05,-6.605901886243733729e-06,-8.411377615306875227e-06,-1.084158656128428495e-05,-3.715805164145517037e-06,-6.591764409574409569e-06,-1.632058926591649218e-06,7.708135061461172136e-06,4.684892928202267655e-06,-8.149235026112942152e-06,-1.621558005326841434e-05,-2.668073618752244767e-05,-8.146438554532839136e-06,-7.723429393276179999e-06,1.553293404940129385e-05,6.289565727052686393e-05,4.487737328576638985e-06
1.709048061995875351e-03,2.248240688861279091e-03,2.803880150651293438e-03,7.191918647613418456e-04,4.881184107225911960e-04,3.144726165087246531e-04,2.389255732605182587e-04,1.446840714413779184e-04,6.837666492733158964e-05,2.960065351238658511e-05,-2.983486036070978459e-06,-2.180132109666428584e-05,-3.610249864881532141e-05,-3.291801495485513609e-05,-3.022272280429675847e-05,-1.945207602024517232e-05,-9.433673321374383571e-06,-1.200087941307197273e-05,-9.811579024451266479e-06,-4.067010794689787384e-06,-9.356446973874735093e-06,-4.598169676843745595e-06,1.036556389044528564e-06,1.132795487027315985e-06,-1.927173732760704316e-05,-2.575585961279011212e-05,-2.192820555101217597e-05,-1.926889538678617136e-05,-8.615856724905952659e-06,9.732199676237285121e-06,4.249110890290895863e-05,-9.565573543877983325e-08
1.887977737342087445e-03,2.365416338798837902e-03,2.908962019301705379e-03,7.626667596081201711e-04,5.295399003636293419e-04,3.442992663395565882e-04,2.554933207707461482e-04,1.732252757575837826e-04,9.230067985472562389e-05,5.005489699815322347e-05,3.585540764517844474e-06,-2.245986381108978211e-05,-3.893436052042087989e-05,-4.222823575280742917e-05,-3.170955069636244403e-05,-2.209440097430645747e-05,-1.325754392780501536e-05,-1.536632925868615745e-05,-8.305412501075516013e-06,-8.282521935946493625e-06,-7.921808448871135537e-06,-6.532824169199971196e-06,-2.205979711694172215e-06,-6.234066893364299794e-06,-1.948417282357441956e-05,-2.835126505240351103e-05,-2.097757296734646315e-05,-1.031677382169873597e-05,1.259076813510051564e-05,1.447327879018410803e-05,4.931552929205651811e-05,4.135479839852157529e-05
2.073525871780880232e-03,2.478122326491081703e-03,2.992693574709094813e-03,8.370252069418550669e-04,5.401951125209969017e-04,3.615777115270798472e-04,2.688667281519894255e-04,1.778610941602113630e-04,1.160347172286875137e-04,5.728567747215225486e-05,1.846045501561083705e-06,-2.852704530779876554e-05,-4.824894439714744876e-05,-4.680500168370971389e-05,-4.052039286142392586e-05,-2.675400152138046592e-05,-1.397107315626261535e-05,-2.293463094812935274e-05,-1.119650862584394268e-05,-5.855768538691784429e-06,-1.079351865797121422e-05,-5.997129081288493992e-06,-5.917036094021474101e-06,-1.667588993745401654e-05,-2.043026938067390468e-05,-2.303058991995971517e-05,-2.859243191380675237e-05,-4.144969609976630890e-07,1.505473816538447450e-05,2.976172889413996966e-05,4.358718006539200773e-05,9.185583189479788779e-05
2.248402301104309928e-03,2.594138904459936373e-03,3.105646026853062843e-03,8.850588416887684691e-04,5.789942102922745809e-04,3.812413191829352815e-04,2.893684703198884747e-04,1.977698696160520300e-04,1.368024248678575798e-04,7.424853007987247721e-05,1.066152978165341714e-05,-2.095488195400420920e-05,-4.414079363050851378e-05,-4.925663826655189958e-05,-3.703935280505891921e-05,-3.172641888715506593e-05,-1.667463697378618947e-05,-2.421725681095165679e-05,-1.683580418028274991e-05,-1.633450214475460661e-05,-1.171694382217251047e-05,-9.727952256982875325e-06,-1.360657567327931128e-05,-1.981756535694028271e-05,-2.028377321232334668e-05,-2.301349864137727824e-05,-3.159134250513756298e-05,-4.264162376654030215e-06,3.467043225958298772e-06,4.338547682938525391e-05,1.394103075638402800e-05,6.793238014234322163e-05
2.290224106064909886e-03,2.709106333799986537e-03,3.217173756149457973e-03,9.773267200826965279e-04,6.436164006218421905e-04,4.387518178649233293e-04,3.381121764963033083e-04,2.354258041909210934e-04,1.655038080029101624e-04,1.070112634299898673e-04,3.043241272312970943e-05,-1.141941412427071033e-05,-3.328700198584113999e-05,-4.354000146006838741e-05,-4.554788441625565399e-05,-3.136707524527877105e-05,-3.026987272433782577e-05,-2.932102805152141521e-05,-2.462854201946379864e-05,-2.417897641573671768e-05,-1.964681175507012592e-05,-1.702137672735924039e-05,-2.020888587506141780e-05,-1.917010565175004844e-05,-2.151135346619829800e-05,-3.016909751461018199e-05,-2.478753553317286279e-05,-7.068927912311178537e-06,2.916739082952542821e-06,4.241501540922824822e-05,7.519200797693697635e-05,4.797333190519712941e-05
2.204902961401243242e-03,2.799331581903828896e-03,3.329545031964927394e-03,1.040382239958157146e-03,7.021566908219752578e-04,4.968862988974907281e-04,3.827502620690795515e-04,2.690225503363247433e-04,1.921497471822409305e-04,1.266390666074996044e-04,4.799866965905629911e-05,5.745251503811443817e-06,-3.019291037717568486e-05,-4.417730140343666730e-05,-4.788143340317162547e-05,-3.324093926721901552e-05,-3.634771261594794999e-05,-3.754211595599490166e-05,-3.315490439181694414e-05,-3.210860809100814185e-05,-2.591794184623017700e-05,-2.860462065448150971e-05,-2.406259057658930489e-05,-2.388927789235994578e-05,-2.114030916527195005e-05,-3.352854064846564805e-05,-2.396003444121672527e-05,4.037874319277831501e-06,1.260738215779729957e-05,4.544117417981788148e-05,8.298228124047494548e-05,7.216137916985536024e-05
2.494464856071502805e-03,2.841994849066913596e-03,3.397408176540645582e-03,1.100824806017899156e-03,7.429952399068389529e-04,5.402701190717200700e-04,4.032831423937150318e-04,3.099841755291645731e-04,2.210718056212656734e-04,1.410603188254666595e-04,7.558538992056538814e-05,1.082357790538499915e-05,-2.054112258961378234e-05,-4.338838674162160232e-05,-4.361154496598788384e-05,-4.200974669179728454e-05,-3.662834080172329724e-05,-4.094718854933197653e-05,-3.764254355841736176e-05,-3.548816360033618254e-05,-3.408155059647190649e-05,-3.217261530750120191e-05,-2.980544147628641933e-05,-3.382220183285356718e-05,-2.749378261166538653e-05,-3.405771305869978281e-05,-2.709782528874228486e-05,1.219828674046035810e-06,5.603212462948350458e-06,1.978461367300497230e-05,4.505180457286852007e-05,1.091760884009699985e-05
2.513524976590437478e-03,3.026304415213123926e-03,3.446499945653974835e-03,1.182402512550327850e-03,8.208303125289124038e-04,6.001576104804291550e-04,4.575626181684404889e-04,3.462293121411278676e-04,2.464134767225841655e-04,1.685096173960231496e-04,8.549697104459853998e-05,1.961247292368475920e-05,-2.026854005436685402e-05,-4.096246395922979136e-05,-5.163900900467893821e-05,-4.848110464115591429e-05,-4.223086901526387695e-05,-4.513217008638476955e-05,-4.820777226525765045e-05,-4.522756575409612437e-05,-3.997028115157418151e-05,-3.975551064784707458e-05,-3.129289971500395372e-05,-3.450252456235869511e-05,-3.239811481749745286e-05,-2.003821012577208837e-05,-1.121964581572031595e-05,9.089411103154831586e-06,5.501192105262862700e-06,-2.864947094548461280e-06,4.386116984075230771e-05,-2.395605786661578481e-05
2.854944476427749133e-03,3.186608199352481633e-03,3.548927608945992053e-03,1.280186348198858633e-03,9.361934218555215299e-04,6.809836268098735587e-04,5.264356632148926287e-04,3.841546470328877127e-04,2.880080666996736411e-04,1.895717752099377782e-04,1.131304686303882481e-04,3.011659480436263173e-05,-1.448351922484058763e-05,-3.374729682917527383e-05,-5.747107370381041507e-05,-4.759848680260023830e-05,-4.878599147806568563e-05,-5.398787420599630615e-05,-5.716793362424179008e-05,-5.314113878933995682e-05,-4.803606549427447879e-05,-4.769946328071827740e-05,-3.622621352608761439e-05,-3.576446588671014954e-05,-3.473283412073054034e-05,-2.264733762151020858e-05,-1.116036371109141146e-06,5.397117870501222628e-06,-2.808051117611061298e-06,-1.521175967505231120e-05,-7.401946343891571944e-06,5.273851780607694064e-06
3.023092000858360051e-03,3.387791043515614529e-03,3.713990929752063880e-03,1.403450944794913842e-03,1.038043350607164173e-03,7.646678544300432269e-04,5.700163901536570068e-04,4.497310357042629859e-04,3.172151441492626536e-04,2.076090872419942385e-04,1.420513294605744352e-04,4.166483655544613751e-05,-2.873286416001073129e-06,-2.612915592659086991e-05,-6.172244386251625697e-05,-4.949945658857386293e-05,-5.385495149891101637e-05,-6.339518328132281587e-05,-5.565622477543173078e-05,-6.294730397497125772e-05,-5.479240443625562387e-05,-6.056652837436506955e-05,-4.101128973173891678e-05,-4.220997777113687189e-05,-3.441571886465254621e-05,-1.788370167634965448e-05,-2.302016219152252702e-06,3.378559068170714303e-06,-2.129824319887814178e-05,-2.361602246103851774e-05,-6.593003515585064338e-05,4.272441696006348100e-06
3.228748899978831077e-03,3.552983562203933590e-03,3.910795981755618538e-03,1.544415541984076913e-03,1.137568662110455481e-03,8.352202457006103727e-04,6.537564498847354966e-04,5.050132481415173279e-04,3.562641408523533975e-04,2.425469810475572969e-04,1.524363953307026243e-04,6.639346734104612402e-05,9.509155693197658154e-06,-2.746212099068044544e-05,-5.647476355123640660e-05,-5.016082066348635972e-05,-6.364723877467607933e-05,-6.775018890871970163e-05,-6.466937236435708165e-05,-6.994828613390231321e-05,-6.975320940164487626e-05,-7.267022459495209991e-05,-5.149980665516664991e-05,-4.629682127476128376e-05,-3.562705585608706542e-05,-1.921735493812217331e-05,8.269596518029435092e-06,1.780880136349698095e-06,-2.942037722464974707e-05,-5.597097568138829021e-05,-8.110266961556202481e-05,-4.191737920542385550e-05
3.329277883029470569e-03,3.716236900647245951e-03,4.031546750522019967e-03,1.680095735600443561e-03,1.212476772353659202e-03,8.944663563843673407e-04,7.327661366361078480e-04,5.670850096702167173e-04,4.047279865521282013e-04,2.890291790492980121e-04,1.858502546361221830e-04,8.976438544159939001e-05,2.772546525133715741e-05,-2.253975258277342568e-05,-4.473741585519025807e-05,-6.175633374830035479e-05,-6.965323314389136459e-05,-7.311415607679531894e-05,-8.069684571398734029e-05,-7.852390888287878257e-05,-8.479481407603364990e-05,-8.141183140366540626e-05,-6.179358512028314038e-05,-5.334577538548896167e-05,-4.647852872458922767e-05,-1.822596274338697094e-05,4.690550838243631451e-06,-9.524503677585762808e-06,-4.200542584842162499e-05,-8.232537378705176163e-05,-9.997674262192699857e-05,-8.503138131918904006e-05
3.464588795223674886e-03,3.881617190557527190e-03,4.142823661499325273e-03,1.779307277693637770e-03,1.288814187934079212e-03,1.001052029150773046e-03,8.072389700965466571e-04,6.421423863520714891e-04,4.729582893666290136e-04,3.325147674180210116e-04,2.233720428798161278e-04,1.204687705217494177e-04,4.757900833080866491e-05,-8.240715071248979270e-06,-4.182898084847824375e-05,-6.787131592013891373e-05,-7.347283744230486400e-05,-8.776593308080768484e-05,-9.197028000302138139e-05,-9.582736632502591220e-05,-9.796901571875543614e-05,-8.464810032185548464e-05,-7.124939960535663921e-05,-6.569737398470936233e-05,-5.744351711420201637e-05,-2.584440102099050862e-05,-5.665894766829044619e-06,-1.733659641650586828e-05,-6.244107725752711118e-05,-7.709819924677656139e-05,-1.096722014030619962e-04,-1.549119403383326531e-04
3.454539240317663299e-03,3.996580360552139805e-03,4.367146950724104179e-03,1.884034735624925917e-03,1.427568923935573818e-03,1.116766020262692722e-03,9.033686340664669624e-04,7.276848086470910550e-04,5.469518534402945109e-04,3.881142759019783517e-04,2.651223262462295898e-04,1.550725349237172415e-04,6.645143267913567527e-05,5.236971699734673965e-06,-4.146035719736697360e-05,-6.449099318072216752e-05,-8.978787440437651420e-05,-9.982332784674607148e-05,-1.076775841091740123e-04,-1.107367769587823370e-04,-1.103782421473044383e-04,-9.852514600143007163e-05,-8.347344680883253239e-05,-6.956293517401711864e-05,-7.265310118052380889e-05,-3.698826091191196794e-05,-3.325636419919403156e-05,-3.330208316525106718e-05,-6.548444631281991144e-05,-9.313539103610449287e-05,-1.312651839708899656e-04,-2.241132695268289836e-04
3.582375276152745258e-03,4.238259746614048661e-03,4.483373785054871503e-03,2.033357510729967826e-03,1.564963188074785291e-03,1.228160847640925825e-03,1.004347864671375351e-03,8.014464111996846916e-04,6.284882055723502300e-04,4.555701197672154903e-04,3.107944242986283834e-04,1.968859685771854663e-04,9.663243254063738706e-05,1.477450761941136193e-05,-3.557845234801601601e-05,-7.413408504915178156e-05,-1.016080887587205139e-04,-1.212007942906813689e-04,-1.257348128962800871e-04,-1.285010384128243486e-04,-1.203694299591397289e-04,-1.125980606385903354e-04,-8.969063331643971338e-05,-7.934512757625632867e-05,-8.137333934877186961e-05,-5.958958808942253879e-05,-4.538439649905433765e-05,-6.796695589117768732e-05,-9.994364425071495248e-05,-1.414681800752931454e-04,-1.763477106432072142e-04,-3.136706988943798661e-04
4.374536513501452346e-03,4.426037998409897145e-03,4.628938884599427539e-03,2.164138379652278711e-03,1.717793798202993947e-03,1.335240538339882996e-03,1.104807022016310834e-03,8.948987926411000908e-04,7.005643883751236020e-04,5.356097123781606260e-04,3.641988584739129812e-04,2.398924477699669784e-04,1.337659763670043266e-04,2.947536289166337932e-05,-2.806072262142708451e-05,-7.671418128560790158e-05,-1.148754838836375049e-04,-1.353767922867910641e-04,-1.455953930715565771e-04,-1.386411601568096922e-04,-1.316224079637565484e-04,-1.217149030526885162e-04,-1.006699163996636534e-04,-9.369440967492659268e-05,-9.867385027195043148e-05,-8.448244408910090999e-05,-6.901636464931827305e-05,-9.342344375058708739e-05,-1.244113969863824864e-04,-1.530185980626829455e-04,-1.949203471316462738e-04,-3.328933172201075080e-04
4.679943602054054824e-03,4.635595066978510578e-03,4.832450635160792304e-03,2.407642844042460692e-03,1.890677094568091101e-03,1.500370784707868999e-03,1.237884219662025624e-03,1.007218981709368357e-03,7.992316087366318133e-04,6.147723414955798358e-04,4.417268835953397236e-04,2.868509865318993640e-04,1.781938423009643210e-04,6.018557854728261890e-05,-2.226850626204013027e-05,-8.349748600869496239e-05,-1.263063819530445980e-04,-1.556548465423243015e-04,-1.681880626998683243e-04,-1.592681458763293880e-04,-1.542941465427312615e-04,-1.384713122886341980e-04,-1.203965660672576200e-04,-1.094940563999643351e-04,-1.181764997652806881e-04,-1.100905372583304870e-04,-9.857691810958647046e-05,-1.107301605841429123e-04,-1.460136143188490857e-04,-1.843496946576178520e-04,-2.026747869967457578e-04,-3.258867302569898642e-04
4.668068871235784081e-03,4.862640411650162413e-03,5.098558950994261200e-03,2.661321389562576554e-03,2.090682202171178627e-03,1.691601150554869828e-03,1.392995578630122936e-03,1.138377998516684579e-03,9.231547231553165851e-04,7.218485012051898504e-04,5.257773619612951966e-04,3.597899518772035852e-04,2.194134054588614264e-04,9.431436943779767409e-05,-1.436689155127412611e-05,-8.424710473974737410e-05,-1.346295949698387651e-04,-1.758388646218306131e-04,-1.874916158108900447e-04,-1.854824785127617468e-04,-1.776305961814261315e-04,-1.624846847268963425e-04,-1.452849394486123273e-04,-1.339354116843631786e-04,-1.483745171181100238e-04,-1.551892119054693216e-04,-1.499122097548724717e-04,-1.492054250924633918e-04,-1.847746217059117308e-04,-2.209242544188476441e-04,-2.456372156694466499e-04,-3.545376138537277609e-04
4.840073798334761437e-03,5.113572385314770798e-03,5.403867038547149546e-03,2.888934963189364324e-03,2.309778813344795772e-03,1.884690022028530972e-03,1.558575011135480319e-03,1.284672512461623641e-03,1.054679315416170386e-03,8.292020114910542226e-04,6.185284630462065461e-04,4.377704494661178395e-04,2.733051258778574537e-04,1.311532574702973435e-04,1.617418493124421882e-05,-7.506362715368739057e-05,-1.389442351525743637e-04,-1.844812418536124522e-04,-2.070919626176963421e-04,-2.132755114476924047e-04,-2.094385774177800357e-04,-1.932412283146832963e-04,-1.817657864111885211e-04,-1.684800858193519365e-04,-1.903759064844854081e-04,-2.045938298240400875e-04,-2.053177020110883658e-04,-2.036710579322862963e-04,-2.294922010808925553e-04,-2.439416107823001853e-04,-3.279179813725370519e-04,-3.716560601085017201e-04
5.076620944924946019e-03,5.323930206538213770e-03,5.687080748186872439e-03,3.168195406653189806e-03,2.565323726012393862e-03,2.099132376787141933e-03,1.744494495814644846e-03,1.462780622656954755e-03,1.202739293076159240e-03,9.439937043976328462e-04,7.290412924177332990e-04,5.099420253730883867e-04,3.220890291682715432e-04,1.686680650120560060e-04,3.022156978659951883e-05,-6.474329570875072604e-05,-1.417295850662667262e-04,-2.000458991170587597e-04,-2.276012047068811577e-04,-2.463290406668913420e-04,-2.446909692358741669e-04,-2.322881802579706959e-04,-2.132507669776377113e-04,-2.072665557209605453e-04,-2.213654629778520524e-04,-2.303615724372838527e-04,-2.425213957222709148e-04,-2.275647593847798897e-04,-2.450642621616957507e-04,-2.578681641088335832e-04,-3.389810021294368441e-04,-3.177700529410316466e-04
5.293376018610468879e-03,5.687957202988445059e-03,6.011623983420148927e-03,3.451695713305938037e-03,2.853019410219699830e-03,2.362952668306285506e-03,1.952517719740832873e-03,1.664590519377720816e-03,1.372856394227833310e-03,1.085779088613954323e-03,8.276936513272838873e-04,5.885629582328128070e-04,3.807702197241001900e-04,2.099795377850895758e-04,5.278179380102635703e-05,-6.231659645813100495e-05,-1.512791818137267932e-04,-2.160482120975280873e-04,-2.581449135070658092e-04,-2.804011762830835091e-04,-2.855420902730888746e-04,-2.750471018432095360e-04,-2.540673069573342983e-04,-2.509660290316596538e-04,-2.608940990299260369e-04,-2.614755108829477622e-04,-2.801464917152269099e-04,-2.690899453232192514e-04,-2.732746939492269661e-04,-3.088166316502143440e-04,-3.436742338514273479e-04,-3.258670221223915133e-04
