3.117938321589764587e-03,2.989003849818612241e-03,2.385819210732259294e-03,1.653421873898060007e-03,1.240621164824691784e-03,9.330374223231477577e-04,7.264982545597590234e-04,5.721697112966575094e-04,4.444155163797841265e-04,3.350616159141210789e-04,2.482691375735894741e-04,1.790253051174998976e-04,1.221463866829608307e-04,7.441671602037943549e-05,3.731778531185244818e-05,7.904186914011970510e-06,-2.544353273604564974e-05,-5.619874761831015472e-05,-8.101781515486565933e-05,-9.905432593948978472e-05,-1.188755090473612053e-04,-1.267994906759253772e-04,-1.297347707494734149e-04,-1.274322359239279587e-04,-1.233971594937621893e-04,-1.142641835406998528e-04,-1.058023358968289749e-04,-9.026940923934008735e-05,-7.737560688782306028e-05,-6.798307129142587698e-05,-6.505114707808725577e-05,-7.028612287106881292e-05
3.205465146021230487e-03,3.015162955340549341e-03,2.395132181799356288e-03,1.656864497256416895e-03,1.241865514585308158e-03,9.351561141573786753e-04,7.266031013288532219e-04,5.755230510586280138e-04,4.523926308185226633e-04,3.449222082268126391e-04,2.556726683346750113e-04,1.807063482566527511e-04,1.194554130096238702e-04,6.806577869310854925e-05,2.864195266309040497e-05,-2.515827425361801626e-06,-3.594901212718340348e-05,-6.356343114032431639e-05,-8.885368299234651477e-05,-1.072793478230878509e-04,-1.227811840998364250e-04,-1.295952136203926239e-04,-1.291449533554598250e-04,-1.215680135624930329e-04,-1.105849991964945030e-04,-9.272863300490113807e-05,-7.436111676395950557e-05,-4.204435895878072185e-05,-2.366681700796293130e-05,-2.571830681224949571e-05,-3.048695129059843448e-05,-2.412206300548844768e-05
3.235305274825856902e-03,3.073988062248232331e-03,2.429673745992394409e-03,1.677438866796657083e-03,1.250777041468618478e-03,9.318724614965840421e-04,7.136169600000042204e-04,5.602920375144873882e-04,4.403645450918966964e-04,3.323726391375362937e-04,2.431649866910278509e-04,1.650714593519824012e-04,1.047851985311954240e-04,5.387716969204149820e-05,1.320464654000476415e-05,-1.739640432035331142e-05,-4.821303668945532792e-05,-7.331510890765895844e-05,-9.634784055624311659e-05,-1.140039747937262742e-04,-1.245911368422504084e-04,-1.248116864436938332e-04,-1.196130456559295525e-04,-1.040241160777932163e-04,-8.334584317646175230e-05,-5.564843765980755124e-05,-2.641435054563188442e-05,1.510041053179254720e-05,3.212763106880530485e-05,1.506376707464109666e-05,1.732938622386586124e-08,1.244165187493130843e-06
3.277610435949051843e-03,3.114397609315176091e-03,2.455486130701198776e-03,1.683070121783650491e-03,1.244304464684849306e-03,9.165105858630011705e-04,6.979820455624377064e-04,5.462055505745539580e-04,4.302822175356555432e-04,3.248082964314891077e-04,2.383004269048859724e-04,1.612640023406588553e-04,1.021460469446653935e-04,4.926657800374103287e-05,5.010513477039435529e-06,-2.595520722194539459e-05,-5.262079005571968605e-05,-7.655867177156480197e-05,-9.746424776460006973e-05,-1.133944950575959429e-04,-1.195272145845436385e-04,-1.162470078785511645e-04,-1.117486489098856793e-04,-9.631169821791467150e-05,-7.639751504517008104e-05,-4.769293406826980358e-05,-2.020318835489950734e-05,2.131782370523459781e-05,3.103097892921827868e-05,9.814538279773713200e-06,-1.243053783018869273e-05,-2.616467572390730157e-05
3.400218321376651410e-03,3.239709172287773796e-03,2.577381659056344771e-03,1.791911517721233920e-03,1.332409324649938987e-03,9.944386776051916243e-04,7.670707285885639513e-04,6.100804246092210881e-04,4.869564900851316882e-04,3.725765550656983793e-04,2.795828913578976018e-04,1.978036145409418467e-04,1.314538741079383918e-04,7.149185220347962924e-05,2.060441815054215065e-05,-1.515691270892488081e-05,-4.439913147290768777e-05,-6.971503766385398870e-05,-9.312063067596315733e-05,-1.111974600398724067e-04,-1.254749711847511482e-04,-1.287073839516501091e-04,-1.321464612327781583e-04,-1.253929946886628928e-04,-1.157285901830886935e-04,-9.913489306225870988e-05,-8.625229435764599200e-05,-6.340322700232022338e-05,-5.968578181506071801e-05,-7.876176298889186165e-05,-9.922015356357793926e-05,-1.278251283000507357e-04
3.496761805289508394e-03,3.302377971249135374e-03,2.637987834628730335e-03,1.844081002608465546e-03,1.372198725647774111e-03,1.028625642858309363e-03,7.986961333955726891e-04,6.343046940142915962e-04,5.032833850625141950e-04,3.824693199473697320e-04,2.861498372021055751e-04,2.055544897090723561e-04,1.368127403477265014e-04,7.455287773660492932e-05,2.369394851960698951e-05,-1.259917193582872597e-05,-4.275381683291495542e-05,-6.825450817809379023e-05,-8.938770084676224707e-05,-1.061788887551362706e-04,-1.211185228026961285e-04,-1.270948296968781098e-04,-1.326521713882938326e-04,-1.297912536698110728e-04,-1.261253311305425443e-04,-1.223484027875923030e-04,-1.218114365106090204e-04,-1.212819053969207050e-04,-1.256536592587470514e-04,-1.396901915785323206e-04,-1.534201903520140769e-04,-1.815119396818624096e-04
3.595517576342628467e-03,3.420388974281421499e-03,2.737525772207543336e-03,1.934736798342067635e-03,1.463977403377058955e-03,1.112905251387775584e-03,8.738657345231320246e-04,6.973227707844022356e-04,5.546245418857503363e-04,4.249170889959355372e-04,3.165724313189956468e-04,2.277943362311403636e-04,1.494576022673948666e-04,7.894668785182031511e-05,2.533181950628348383e-05,-1.375044102660858306e-05,-4.637573256525988661e-05,-7.473513461650351344e-05,-9.461609285202862739e-05,-1.112238549735072363e-04,-1.258724862049978566e-04,-1.349501278018888368e-04,-1.424044854999447992e-04,-1.417859704485948411e-04,-1.416221109974909772e-04,-1.450565957743957344e-04,-1.492086327542561485e-04,-1.553670315734986492e-04,-1.545408289607663711e-04,-1.503762467683209989e-04,-1.451099704870222431e-04,-1.449922803215969729e-04
3.661073223544236439e-03,3.467247232776976204e-03,2.763229421452427937e-03,1.960495917690817033e-03,1.495294195568643405e-03,1.140057955338568763e-03,8.884748187763950910e-04,7.057990612322414007e-04,5.575857971103329079e-04,4.261810401214289430e-04,3.159958421465087369e-04,2.256316380900929522e-04,1.464057953252141935e-04,7.689978791665701889e-05,2.460106553194107672e-05,-1.434298847066606990e-05,-4.918519171578902068e-05,-7.370982511596719134e-05,-9.299348979162153572e-05,-1.070501762932355301e-04,-1.219507303271170158e-04,-1.320004083490382144e-04,-1.412385834503164809e-04,-1.427194794303367393e-04,-1.439105491458055118e-04,-1.528226950529040611e-04,-1.652905610382753650e-04,-1.794222164428231278e-04,-1.764153049664744343e-04,-1.660812069097752268e-04,-1.461973844394678186e-04,-1.055110294618860151e-04
3.829441056537261252e-03,3.609858171308606700e-03,2.898531541100328804e-03,2.085068354493701571e-03,1.613194443532049499e-03,1.247393159601161133e-03,9.769234007621751658e-04,7.844427162753734271e-04,6.276799691058608998e-04,4.874857389020642758e-04,3.697110974739697574e-04,2.711931783925937509e-04,1.853441583141009165e-04,1.115918103183255510e-04,5.157227781798311676e-05,5.907760005654670998e-06,-3.482493269011863700e-05,-6.196949646995546755e-05,-8.771616850152941897e-05,-1.082843594674084444e-04,-1.330924632759531280e-04,-1.550864960315803112e-04,-1.751290028144883849e-04,-1.879029761196386139e-04,-1.976125023763572886e-04,-2.164776880505429402e-04,-2.416026564055963766e-04,-2.716414237192951481e-04,-2.758306014777971138e-04,-2.598311510819229864e-04,-2.258849823311121321e-04,-1.561134597516604220e-04
3.830765326492043769e-03,3.676410707808816514e-03,2.981308578942736421e-03,2.164292116210496039e-03,1.687162645990705669e-03,1.311391898655971328e-03,1.030218829790279953e-03,8.280606460885017468e-04,6.637332796794484470e-04,5.157449923074314832e-04,3.909857286182236960e-04,2.861352035310137901e-04,1.958354948322595026e-04,1.136516396275414839e-04,4.633573785888762611e-05,-3.375572851938695262e-06,-4.358770747464574919e-05,-7.197057199950898697e-05,-9.867704254110159980e-05,-1.173382914363070470e-04,-1.376942346070247523e-04,-1.602070823017022569e-04,-1.780645721667220094e-04,-1.901390224273796184e-04,-1.989396086308317961e-04,-2.169056460705555184e-04,-2.398510860460455782e-04,-2.709827507908045964e-04,-2.736216074532310961e-04,-2.487412964245262238e-04,-2.094352095999076372e-04,-1.306476123751792225e-04
3.848875138871794572e-03,3.730477066367205406e-03,3.064828936993778483e-03,2.250297116129504078e-03,1.759388241548301727e-03,1.369537958735815228e-03,1.081842941907168107e-03,8.727292836781296373e-04,6.996467636911242851e-04,5.406684323484968555e-04,4.056126218787404168e-04,2.953464938902878125e-04,2.013531537544469810e-04,1.112598270313469161e-04,4.007922329053290771e-05,-1.053636792550818254e-05,-5.209905850299086024e-05,-8.306783352618810328e-05,-1.103068162722774562e-04,-1.267429773954811194e-04,-1.415642901951583783e-04,-1.622576136990189731e-04,-1.791988071041317795e-04,-1.930436020849783652e-04,-2.002535844293080439e-04,-2.145115848407309585e-04,-2.297117632322406020e-04,-2.565012558789236973e-04,-2.587031444966618075e-04,-2.335180143614187071e-04,-2.055898984064654050e-04,-1.387683226353160027e-04
4.021167874317244442e-03,3.882584652273484479e-03,3.226631686394166101e-03,2.411080961381410152e-03,1.897541284423389556e-03,1.484291547586915260e-03,1.179173211307568822e-03,9.575436570596656182e-04,7.732114803232140307e-04,5.977956910168210529e-04,4.491838554840872416e-04,3.300973917640175016e-04,2.245155886687449085e-04,1.264197267878040766e-04,5.255165284048852917e-05,1.484578244058856567e-07,-4.559463022877831447e-05,-8.226599080891958246e-05,-1.142015539110470074e-04,-1.366944637413916174e-04,-1.548499074763603947e-04,-1.776135988632577254e-04,-1.998369444894598161e-04,-2.221144859777031020e-04,-2.366777584112353134e-04,-2.550936649894931774e-04,-2.723335971791972427e-04,-3.020999489782516209e-04,-3.043159327834024826e-04,-2.909823635380758499e-04,-2.789919104036062071e-04,-2.296825408757488529e-04
4.187907773367795412e-03,4.038712041977692013e-03,3.367187815600481034e-03,2.536682490799438156e-03,2.005109945477866716e-03,1.570476700644431916e-03,1.247726077243728774e-03,1.015490867161604645e-03,8.221810652344720746e-04,6.389666369995258615e-04,4.841305687649573742e-04,3.589590343553531468e-04,2.469664004889186057e-04,1.473364530933744245e-04,6.956142463241853579e-05,1.213254285711930313e-05,-3.721731657571234023e-05,-8.032939708634637143e-05,-1.165441834416894654e-04,-1.421512509527399269e-04,-1.616721283350728948e-04,-1.847579961971406142e-04,-2.129888998232803683e-04,-2.443378818621948288e-04,-2.675921038041403411e-04,-2.955295074913628396e-04,-3.276268977967631722e-04,-3.743751647047184844e-04,-3.876180143818198465e-04,-3.982294983215917258e-04,-4.041597599862763483e-04,-3.872854524932810337e-04
4.323088938955810777e-03,4.143718032441631206e-03,3.433297168377314780e-03,2.580058852209226455e-03,2.034403080963055003e-03,1.579242911242021525e-03,1.241932942008770312e-03,1.000670947920872600e-03,7.999832707508697368e-04,6.180273932553624616e-04,4.633127744263643567e-04,3.372182876888359928e-04,2.306623898286344555e-04,1.385546598470306548e-04,6.392506045760007602e-05,8.182773673189816199e-06,-3.867424471555360328e-05,-7.899375193718476628e-05,-1.147572576462946385e-04,-1.368496333404329180e-04,-1.551726076005555599e-04,-1.774583597098571095e-04,-2.080966527614558717e-04,-2.394326803873198970e-04,-2.634038422276573522e-04,-2.887951350982144103e-04,-3.169315072498574658e-04,-3.543761629395506289e-04,-3.701563082423246884e-04,-3.916816809978464990e-04,-4.090369133201079022e-04,-4.172671940132123710e-04
4.513662457409616142e-03,4.295172101081885796e-03,3.544647352391075250e-03,2.671753404825236503e-03,2.108352328500933889e-03,1.641775852721009303e-03,1.289436378814093950e-03,1.033408917841134892e-03,8.246074318174988465e-04,6.385324823939465431e-04,4.814047313051177546e-04,3.518086422958998467e-04,2.460261085602912824e-04,1.524624283476393052e-04,7.577885407991694327e-05,1.646822657624693635e-05,-3.183095785683084472e-05,-7.028721148329783333e-05,-1.048456983665718912e-04,-1.300871492489206257e-04,-1.566523891342800462e-04,-1.872094190300067679e-04,-2.264227330120081015e-04,-2.628384848539606846e-04,-2.922778039592920638e-04,-3.259786608637473405e-04,-3.589660240370843940e-04,-4.025211288968058576e-04,-4.269824789111855150e-04,-4.555233937332248931e-04,-4.753659330891727135e-04,-5.007588511345617208e-04
4.632754643943355448e-03,4.379673101515326253e-03,3.611972070475972900e-03,2.719664194614331704e-03,2.142269051280244838e-03,1.667864916276401563e-03,1.307410184973535790e-03,1.040911902479490928e-03,8.286946687856230637e-04,6.380372414697395387e-04,4.814797788065276665e-04,3.536058041310546039e-04,2.496290306788963450e-04,1.563145955519922785e-04,7.978547572874250104e-05,1.899571196592037941e-05,-2.944970039321963344e-05,-6.805675550092561417e-05,-9.903242042153703089e-05,-1.250871624934568041e-04,-1.555562264660272998e-04,-1.880031698551512206e-04,-2.292369890744036358e-04,-2.672343883044042386e-04,-2.994298939270307420e-04,-3.393299837628145133e-04,-3.781640119198753040e-04,-4.357991940110943598e-04,-4.686478496195147034e-04,-5.061793708375380250e-04,-5.274013166761630901e-04,-5.635960420293030819e-04
4.805957176923058259e-03,4.557310758610152307e-03,3.781701774579359146e-03,2.865664326834993069e-03,2.264035843133886672e-03,1.769698688429355944e-03,1.395966081861629675e-03,1.117972778961167334e-03,8.929922548137146209e-04,6.884778933809394862e-04,5.227600554367207953e-04,3.887341422825886603e-04,2.771622943979272198e-04,1.779797482950633216e-04,9.580996710465642524e-05,3.178365136957763028e-05,-2.195915102962504921e-05,-6.669150501236072170e-05,-1.029609053585475210e-04,-1.335499161564577229e-04,-1.731075829261662482e-04,-2.124813011827561310e-04,-2.593036695745968927e-04,-3.001644484727298266e-04,-3.329042686901054530e-04,-3.674864965106545696e-04,-4.063009691538829694e-04,-4.640324600474607570e-04,-4.957206766471505864e-04,-5.330346580175205099e-04,-5.550264343721750780e-04,-5.778299953521519100e-04
4.960312931762046566e-03,4.686580116165610203e-03,3.904166281079339204e-03,2.973019171537607391e-03,2.354916712404188893e-03,1.843736867710374589e-03,1.461684585607044397e-03,1.181776611881828459e-03,9.489018512050752165e-04,7.399057402528500232e-04,5.698072124826554681e-04,4.307673091048133370e-04,3.162491496145256845e-04,2.107433021793637777e-04,1.236983618607111755e-04,5.365621867946649174e-05,-6.625810512980095220e-06,-5.967006977231251012e-05,-1.065947289889823820e-04,-1.462010936335760903e-04,-1.943637674067589572e-04,-2.420094569288768762e-04,-2.941883388770206520e-04,-3.389546017566694852e-04,-3.717740045695757376e-04,-4.018173715582402895e-04,-4.405328450811437247e-04,-4.966554235202261941e-04,-5.294867674390395284e-04,-5.639635495592493523e-04,-5.827815595724106408e-04,-5.873890578809775817e-04
5.022347630090726045e-03,4.762739397521766581e-03,3.961618232653793883e-03,3.020924838409340570e-03,2.395016194624641735e-03,1.877912054257378349e-03,1.493235514199228644e-03,1.210445215587866233e-03,9.769459429151553572e-04,7.696653904169119048e-04,5.969044031957833904e-04,4.571495507300999349e-04,3.458631563849719941e-04,2.419631622958716888e-04,1.554642045482888303e-04,8.269066835503755637e-05,1.882912089065157674e-05,-4.126002680928022714e-05,-9.847825326568026628e-05,-1.482297633656655671e-04,-2.068710135712776112e-04,-2.637262847800770043e-04,-3.263402166012491397e-04,-3.790315316100438515e-04,-4.156484889350868777e-04,-4.496219868937983283e-04,-4.904119226238660371e-04,-5.444064549153408488e-04,-5.780956495958878638e-04,-6.164663398432236336e-04,-6.409725539736909911e-04,-6.581423967655778730e-04
5.115658504342517759e-03,4.844766370288672470e-03,4.051931579951424493e-03,3.101496541860133179e-03,2.466648577359057803e-03,1.944395788925499819e-03,1.550934587403235984e-03,1.259287866674313038e-03,1.021224030858720357e-03,8.123815962229384655e-04,6.371543002015135149e-04,4.958448180969117795e-04,3.839050261737927115e-04,2.824629273588021971e-04,1.941247271921748847e-04,1.190333757422830146e-04,4.731871234895109699e-05,-2.028302139291647961e-05,-8.458533045005020774e-05,-1.452588418748486940e-04,-2.163230040423556519e-04,-2.851902570123055337e-04,-3.628089221222317623e-04,-4.288213331429660330e-04,-4.774319174242903484e-04,-5.251103921978033870e-04,-5.797326764833904758e-04,-6.472656239194284414e-04,-6.881041185854707993e-04,-7.363528727125863470e-04,-7.700066091711740618e-04,-8.031550022667416485e-04
5.168847890317333597e-03,4.927835135302952203e-03,4.136343435227658391e-03,3.179722626451169862e-03,2.541887788337422738e-03,2.014336130424701238e-03,1.616241072255416742e-03,1.315640218161548587e-03,1.069535291787523544e-03,8.551494579379382557e-04,6.747334990153132893e-04,5.286715879194638524e-04,4.117309909735437467e-04,3.055490541777912796e-04,2.103682453972357104e-04,1.292691498869858781e-04,4.854241273257276586e-05,-2.467028159648046386e-05,-9.213398511029649834e-05,-1.555967643640966539e-04,-2.296099278471184222e-04,-2.995611656404029242e-04,-3.781999444548415521e-04,-4.448386437925296207e-04,-4.967728618793505833e-04,-5.470664530503802211e-04,-6.061152541232958180e-04,-6.888074571580648153e-04,-7.432509378761916266e-04,-8.040384028612465074e-04,-8.465548768182627574e-04,-9.135937253022477110e-04
5.217518964545237933e-03,5.014783672414758510e-03,4.221356023301172516e-03,3.260675493661229721e-03,2.613278536201473108e-03,2.074945159276341596e-03,1.665010176407185922e-03,1.355238416189023928e-03,1.098227870860987720e-03,8.737081285988092857e-04,6.902659579007817178e-04,5.427897108958427454e-04,4.239440192505116584e-04,3.153123820115374129e-04,2.162438274220170476e-04,1.308488400922341453e-04,4.744967695883737461e-05,-2.787116735619908390e-05,-9.662065744036628704e-05,-1.591180613926639325e-04,-2.359883613728823199e-04,-3.050914718338538991e-04,-3.825229481503115135e-04,-4.478770833835029642e-04,-5.019288100092594374e-04,-5.593015799397139855e-04,-6.266400444440820179e-04,-7.288376402045981849e-04,-7.999577831867253370e-04,-8.654248859826013576e-04,-9.123194082125796016e-04,-9.909250390348885249e-04
5.333410064100359803e-03,5.098097594731209811e-03,4.323496637231584797e-03,3.367767029361434100e-03,2.721475007917485787e-03,2.187102017655574715e-03,1.772235940855831221e-03,1.454959624812387836e-03,1.189648393204800064e-03,9.514104093650074681e-04,7.557123153345508609e-04,5.995351778937049736e-04,4.698179048831732521e-04,3.500525561177836613e-04,2.413045453744591543e-04,1.473329889048291910e-04,5.681971642755999672e-05,-2.399896376718907434e-05,-9.735205395793811926e-05,-1.690239468629183917e-04,-2.563621144204523299e-04,-3.353844693613561908e-04,-4.177103416527793204e-04,-4.878573145435079000e-04,-5.470608700307293560e-04,-6.127875182322344147e-04,-6.886778200640856010e-04,-8.034456711078982738e-04,-8.793409206101142307e-04,-9.403981946184950978e-04,-9.803974829349789387e-04,-1.048144300597807482e-03
5.299465200430343061e-03,5.104742255087451816e-03,4.330451993936101744e-03,3.377130516031697730e-03,2.736639224456187056e-03,2.207143998539417770e-03,1.792951139566987834e-03,1.473781692951954461e-03,1.207697165664842502e-03,9.655879627258962461e-04,7.631464971547114156e-04,6.056670690460947424e-04,4.731402540845491226e-04,3.472766298258011457e-04,2.364938492839252504e-04,1.417829290960304089e-04,5.192000108377000029e-05,-2.860374642688574140e-05,-1.026297217558460711e-04,-1.771696191132577551e-04,-2.655961196183541178e-04,-3.429229494623103219e-04,-4.191321499929425570e-04,-4.822221719840594049e-04,-5.388725084935927457e-04,-6.020189483294198290e-04,-6.772219826876929236e-04,-7.858541042672081501e-04,-8.522619021746452020e-04,-9.051313752993395568e-04,-9.289499235767687598e-04,-9.797601586988451735e-04
