1.000020205584539523e+00,1.000721743312785961e+00,1.006409424225382931e+00,9.999141013644846643e-01,9.997422542411110724e-01,1.000037058321909367e+00,1.000096141829047269e+00,9.999913221442571221e-01,9.999911553382854201e-01,9.999945145675572800e-01,9.998980154000796094e-01,1.000075636655040734e+00,9.999303218992330322e-01,9.999753687875003738e-01,9.999706983743884559e-01,9.999744425175409734e-01,9.999282149521488972e-01,1.000017362144828281e+00,9.999470539976161865e-01,1.000034608920087109e+00,1.000041715246550611e+00,1.000030032367106081e+00,9.999796666949249957e-01,1.000020765694986213e+00,1.000041482514816726e+00,1.000010123675578733e+00,9.999891185190135090e-01,9.998956790252662152e-01,9.999659964702101167e-01,9.997611919001668790e-01,1.000074432935045499e+00,9.989507031072190069e-01
9.995269880726783684e-01,1.000638898826641254e+00,1.006459305826578721e+00,9.998925599191386127e-01,9.997900677642473921e-01,9.999935413457394784e-01,1.000085471419061456e+00,1.000089912067458009e+00,9.998712303791602585e-01,9.999940581594017885e-01,9.999816734407475094e-01,1.000045351799887960e+00,9.999451662701932531e-01,9.999486657386275068e-01,1.000009222557002309e+00,9.999315556898253909e-01,9.999549042316872027e-01,9.999968113213822951e-01,9.999731608133876071e-01,1.000025386882545053e+00,1.000035201362769577e+00,1.000023871825134192e+00,1.000004823863986925e+00,9.999766355085478731e-01,1.000057106619911096e+00,1.000031815199305285e+00,9.999405913280569047e-01,9.999436455232859622e-01,9.999146843516891758e-01,9.997899344935455845e-01,9.999669687802789086e-01,9.993814580214986920e-01
1.001639134272410692e+00,1.000543215896846805e+00,1.006423102011680504e+00,1.000010661050306116e+00,9.997031190669551926e-01,9.999403424251348538e-01,1.000146770584451783e+00,1.000028405417597188e+00,9.999600186807093838e-01,1.000005266677733484e+00,9.999848349886122367e-01,9.999941343865539345e-01,9.999918845286310809e-01,9.999743537832592732e-01,9.999673231086207981e-01,9.999226969995629322e-01,9.999591460521238817e-01,1.000003431298796652e+00,9.999632773445685796e-01,1.000043283241686343e+00,1.000046939184824124e+00,9.999969214761212921e-01,1.000001069244425000e+00,9.999787525459672421e-01,1.000042975054733496e+00,1.000035682840703766e+00,9.999656052414134244e-01,9.999768935026125405e-01,9.998821880750192737e-01,9.996996638086806941e-01,1.000044835232978713e+00,9.995797365358146669e-01
1.000652499804715045e+00,1.000661206059716202e+00,1.006486331204388573e+00,9.999050131603316460e-01,9.997568789026534120e-01,9.999831267530242540e-01,1.000041714747318622e+00,9.999437378988984548e-01,1.000049413843574042e+00,1.000057733890808542e+00,9.999414093441487683e-01,9.999935589570133621e-01,1.000000073507361531e+00,9.999909264893586114e-01,9.999444389778604503e-01,9.999204650627226965e-01,9.999841472161903333e-01,9.999975639960051454e-01,9.999643795494156384e-01,1.000026322929445488e+00,1.000075178316665481e+00,9.999741829473350885e-01,9.999850292583353228e-01,1.000008636476852342e+00,1.000034368262830986e+00,9.999817635453774889e-01,1.000021060000343631e+00,9.999714620849156077e-01,9.999152890587863496e-01,9.997729228806566670e-01,9.998893122646621556e-01,9.995349990883535263e-01
9.993010489481150005e-01,1.000672974925273850e+00,1.006567112692627664e+00,9.997804707754828213e-01,9.998438265041078576e-01,9.999060496185424585e-01,9.999743597216097513e-01,9.999458632848166051e-01,1.000113913234502716e+00,1.000018635971589243e+00,9.999925608360247242e-01,1.000003140054414263e+00,9.999965057561017723e-01,9.999916509643371754e-01,9.999184558314784255e-01,9.999335354606564419e-01,1.000004340480523224e+00,9.999656419164180132e-01,1.000015863958467088e+00,9.999894050825718361e-01,1.000051506754661812e+00,1.000010691031269827e+00,9.999666119314770674e-01,1.000020583309102706e+00,1.000034110250850761e+00,9.999631179442309836e-01,1.000020281262675503e+00,9.999541228100671253e-01,9.999248352391113537e-01,9.998601300690139748e-01,9.996791387225871794e-01,9.995861751713085441e-01
1.000734105219918790e+00,1.000725207942837480e+00,1.006371288720947277e+00,9.999002060627981692e-01,9.998997907645779115e-01,9.998461740356201499e-01,9.999214486772018962e-01,9.999735250942904941e-01,1.000086165381410375e+00,1.000043745508329307e+00,9.999930078409599021e-01,1.000030458754516349e+00,1.000024997921824310e+00,9.999411354202991653e-01,9.999320281943719912e-01,9.999416312783740990e-01,1.000002829958680284e+00,9.999622324719208422e-01,1.000011478542426113e+00,1.000025341109221255e+00,1.000004695057907123e+00,1.000016143462721052e+00,9.999936943430849379e-01,1.000006633961549651e+00,1.000024876004272922e+00,9.999945465161347302e-01,9.999606934066316288e-01,9.999584639029734934e-01,9.999035730536321998e-01,9.998963993658688265e-01,9.998530360384320081e-01,9.994619785494017750e-01
1.001738135413299480e+00,1.000345279113146413e+00,1.006204311498497983e+00,1.000218688480265739e+00,9.998975627450765735e-01,9.998259461048952801e-01,9.999216462453117682e-01,1.000021049165741305e+00,1.000019417051870363e+00,1.000008384630415081e+00,1.000072089671698361e+00,9.999906054548930445e-01,1.000047283602162329e+00,9.999238391441872542e-01,9.999381754858672755e-01,9.999658576532219900e-01,9.999919803125751905e-01,9.999686861788611436e-01,1.000008172523385808e+00,1.000024920060773370e+00,1.000028719346563788e+00,9.999650308628134088e-01,1.000055553618588000e+00,9.999640685611420610e-01,9.999991834997302709e-01,1.000016455531917092e+00,9.999428056837444956e-01,9.999773533724847230e-01,9.999366998709040555e-01,9.998741310657619508e-01,9.998652010937684187e-01,9.995456512821426776e-01
1.002160118526683741e+00,1.000229332772332169e+00,1.006355342712502488e+00,1.000134406985706104e+00,9.998361530101692596e-01,9.999150788468776918e-01,9.999511551321664804e-01,1.000025145824351425e+00,9.999738668480805392e-01,9.999783663303611903e-01,1.000095888662613453e+00,1.000010373760940041e+00,1.000025154860824772e+00,9.999572122127141638e-01,9.999244840590086891e-01,9.999912486396334010e-01,9.999715027087041630e-01,9.999658070404918719e-01,1.000002141788162158e+00,1.000019222671690855e+00,1.000033917421993879e+00,1.000001816384831210e+00,1.000003271999369225e+00,9.999889828892107868e-01,9.999921082198629518e-01,1.000009338536905767e+00,9.999600797071351854e-01,9.999533761924824793e-01,9.999569906928781338e-01,9.998020185822790173e-01,9.997852182203474936e-01,9.997746251593138123e-01
9.989220624429885342e-01,1.000588428976423083e+00,1.006361869375157037e+00,9.999708036238592612e-01,9.998400632291025714e-01,9.999463264459078626e-01,9.999809946882144418e-01,9.999651860364011657e-01,9.999862152697964746e-01,1.000010235993553653e+00,1.000092397557297064e+00,9.999577449356116254e-01,1.000027806399203190e+00,9.999792605405630752e-01,9.999821968124670279e-01,9.999413879372399672e-01,9.999765237163823484e-01,9.999711739269500077e-01,9.999937688727722485e-01,1.000031632852924846e+00,1.000009908266475067e+00,1.000038452143757306e+00,9.999546215657895143e-01,1.000019740616965525e+00,9.999931556096922636e-01,9.999778092890148073e-01,9.999392722830295899e-01,1.000027173009545134e+00,9.999185652842914607e-01,9.998162124507697923e-01,9.997048467278878414e-01,9.999483936684887553e-01
9.977813183516133222e-01,1.000177229043790694e+00,1.006416888462252412e+00,1.000014976454568716e+00,9.998262504171638865e-01,9.999048250128991233e-01,1.000020848163134746e+00,1.000025521573530973e+00,9.999365765983547760e-01,1.000005593091267242e+00,1.000061027162179261e+00,9.999758784790143684e-01,1.000043934972094650e+00,9.999687658831711845e-01,1.000025059445106779e+00,9.999309768953119626e-01,9.999487334476869771e-01,9.999734559622519559e-01,9.999982665481962352e-01,1.000046269933477783e+00,1.000017873584015282e+00,1.000013670833225232e+00,9.999702300703715574e-01,1.000001103584233553e+00,1.000000000991702720e+00,9.999672894190951844e-01,9.999622065013317185e-01,9.999986488193994827e-01,9.999082944195315514e-01,9.998618625019113360e-01,9.996300068655477045e-01,1.000134086833062153e+00
9.981017050519995770e-01,9.997496120846438572e-01,1.006614721553326097e+00,9.999853671056101456e-01,9.998591538227326048e-01,9.999173616365835127e-01,9.999865285209378341e-01,1.000070308397973173e+00,9.999091704672724568e-01,9.999944774044802198e-01,1.000059710130952073e+00,9.999660049479066615e-01,1.000035566897874428e+00,9.999882097395148550e-01,1.000022759883197887e+00,9.999750168451712051e-01,9.999170499028090520e-01,9.999820232779531581e-01,1.000008546950668320e+00,1.000032812323295772e+00,1.000004871470386192e+00,1.000005787908874622e+00,9.999922274332819772e-01,9.999766987040712429e-01,1.000047076413428604e+00,9.999490739645293669e-01,9.999294482400200579e-01,9.999788003118007529e-01,9.999724318713784088e-01,9.998357331334646325e-01,9.996199267305385661e-01,1.000437868271983666e+00
9.975700470974702139e-01,9.997746336895656505e-01,1.006780943094147229e+00,9.998241307870652239e-01,9.999086364283288342e-01,9.999533292617847069e-01,9.999732014925616363e-01,1.000038111657401974e+00,9.999796619050025370e-01,9.999994551578604840e-01,9.999818265703194209e-01,1.000011474615644769e+00,1.000014338339091147e+00,9.999980302922715225e-01,1.000016073919568260e+00,9.999926877468340303e-01,9.999231230549734395e-01,9.999879021428571546e-01,1.000006121664452907e+00,1.000024380530133872e+00,9.999837973934551094e-01,1.000047849571130021e+00,9.999624421637637317e-01,9.999814925327498161e-01,1.000042089772726239e+00,9.999366753590108736e-01,9.999228645628650547e-01,1.000001269246646007e+00,9.999353528489481890e-01,9.998204178216968385e-01,9.999347221596212032e-01,1.000206991786714461e+00
9.991482369761747195e-01,1.000163048120338960e+00,1.006853932890468872e+00,9.996381238823872639e-01,1.000039122005956349e+00,9.999117406079879311e-01,1.000016547731590322e+00,1.000016759043976355e+00,1.000018113003080078e+00,9.999569489625086405e-01,9.999484861591146911e-01,1.000029903366966844e+00,1.000036176134677879e+00,9.999731697455165325e-01,1.000022811609335260e+00,9.999835330793414023e-01,9.999609372418765130e-01,9.999706480064034508e-01,1.000011313666089086e+00,1.000022027004611180e+00,9.999742075212026959e-01,1.000053135663758308e+00,9.999666952356044414e-01,1.000009534922577048e+00,9.999890720464800209e-01,9.999396463662485468e-01,9.999313069285084010e-01,9.999644601043561343e-01,9.999292122374203728e-01,9.999189698894116463e-01,1.000114174790716515e+00,9.999101581091989210e-01
9.992115025194608924e-01,1.000566592105995856e+00,1.006545072433063126e+00,9.998250223829111549e-01,9.999754072187617693e-01,9.999914198823306455e-01,9.999557835914761883e-01,1.000073331751358152e+00,9.999967341429479850e-01,9.999063384624453654e-01,9.999572941831095241e-01,1.000053892343805151e+00,1.000027854066752653e+00,9.999766113602462925e-01,9.999940319878877215e-01,1.000008781244326572e+00,9.999667069641244854e-01,9.999682811319619002e-01,1.000038697520134079e+00,9.999993936636508707e-01,9.999728199589847932e-01,1.000027427197663465e+00,9.999970875780380686e-01,1.000021971502093932e+00,9.999695922001061721e-01,9.999337984240436183e-01,9.999541408033801870e-01,9.999183997862304274e-01,9.998989128646158520e-01,1.000044008251669503e+00,1.000157923529132908e+00,9.998506092128729428e-01
9.999203976254935622e-01,1.000898758495111229e+00,1.006353958633321222e+00,9.998658214831906976e-01,1.000072010399737144e+00,9.999856630551131609e-01,9.999527287952428845e-01,1.000054318235034545e+00,9.999374314458439050e-01,9.999453575366142877e-01,9.999949479105000316e-01,1.000004765646923754e+00,1.000019729956286074e+00,1.000025617288652136e+00,9.999545944377946638e-01,9.999860947424655810e-01,9.999901673564901561e-01,9.999715734392887745e-01,1.000042880201875262e+00,9.999841068872954430e-01,9.999918901668789495e-01,1.000014891305552878e+00,1.000015835305704259e+00,1.000017107605420508e+00,9.999442992569660404e-01,9.999576659210602791e-01,9.999624397681411425e-01,9.998943488422262771e-01,9.998954321529168743e-01,1.000047492058681708e+00,9.998265620816167987e-01,1.000307163981337011e+00
1.002219204882294878e+00,1.000469914228450552e+00,1.006676978651107612e+00,9.997163371076338567e-01,1.000210167320689791e+00,9.999167730853800728e-01,1.000003310851454996e+00,9.999851622825700614e-01,9.999359847203203033e-01,9.999895829113688572e-01,9.999771505587892184e-01,9.999829172455093618e-01,1.000008357543905158e+00,1.000049327747309480e+00,9.999840065849384674e-01,9.999155203344710641e-01,1.000026588485263934e+00,9.999657071437042521e-01,1.000032261783127208e+00,1.000000432127419403e+00,1.000003954812455298e+00,1.000007088095350216e+00,1.000017706899449355e+00,9.999976875334563031e-01,9.999585642493239446e-01,9.999609374911755388e-01,9.999408086107891558e-01,9.999245402936132177e-01,9.998579348446895443e-01,9.999700729123595089e-01,9.998965847317177191e-01,1.000381003207701403e+00
