-1.309272724951689821e-04,7.053631137397618333e-04,4.930670562433151112e-03,8.810154342445467544e-05,-1.953353727546821615e-05,1.759414939711556088e-06,3.993058209684454736e-05,3.384882421368671319e-05,1.218936777278388930e-05,-1.770514125716928224e-05,1.089109197808179386e-05,-5.198148058176798533e-06,-8.337905038006114832e-06,-1.603068584539161541e-05,1.293717859934374584e-05,-2.885332486603151020e-06,3.178524162694695679e-06,-4.442780643076592351e-06,8.754616515207186677e-06,-2.448241574515419499e-06,-1.429494368750452491e-06,-1.420612192409787184e-05,5.584928588494038355e-06,-7.686839378150895686e-06,5.247874332772086452e-06,7.839061063103870740e-06,-1.875340277199425604e-06,1.420657257034733336e-05,3.034695941208082799e-05,-2.679929428797421699e-05,3.487183684334795979e-05,3.361782352596706506e-05
-1.607549144199757807e-05,8.735243370865521193e-04,4.877445371572507356e-03,3.394838168663742272e-05,5.428117964233689221e-05,-3.937013664312703402e-05,4.199759016354505218e-05,3.061360401624897053e-05,9.013998618136630093e-06,1.814430446512886046e-05,7.224195126936423416e-06,-1.417194070397425914e-08,-1.897611755192745759e-06,-2.035376137094481623e-05,7.405525846730192825e-06,4.493244663415548799e-06,3.711199905537445064e-06,-1.166081293138599527e-05,7.266667024469031839e-06,-5.211947711079767616e-06,-2.581774530883126859e-06,-2.604054613931019589e-05,4.191330127217716818e-06,4.353153848083273049e-06,-2.260728065179106838e-05,2.447668428249263875e-05,1.101657344281585337e-05,2.341878408938109147e-05,2.978997633565879982e-05,-4.057827214229314019e-05,1.817953439938008075e-05,3.499128639870649227e-05
1.964582772536260964e-03,6.953116498195783526e-04,4.844611738655031641e-03,8.297846956008909838e-05,2.085215032507636439e-05,-1.986252718286112389e-05,2.069662488659451552e-05,2.693505445725862384e-05,1.819378315440400916e-06,3.620951297801948323e-05,1.639218996650907757e-05,6.644934449980661319e-06,-1.364465808264240946e-05,-2.133890728885045509e-05,4.148179689944382294e-06,1.585839999038998946e-06,-6.052427175567999823e-06,5.349942191066709418e-06,-1.110803488027816445e-05,-8.201234414109606952e-06,5.630675058744385351e-06,-2.817146926960787805e-05,-3.028256876650359450e-07,-4.359846375455477084e-06,-2.068758828490003878e-05,4.184220650129452223e-05,2.136764075558323186e-07,3.087807010342084885e-05,4.390707162639104834e-05,-5.519797203593175338e-05,-4.997234269256381516e-05,9.772321788468760000e-05
8.615487005452849342e-04,8.951907731700040668e-04,4.853355343526831282e-03,1.296138467484858560e-04,5.493444707222592578e-05,-2.022348509738480712e-05,-1.353008520286850921e-05,1.535325721994539630e-05,8.672416702933243105e-06,4.302437833701431208e-05,1.942565046317489428e-05,-1.391820802569216122e-06,-4.304118741778004966e-06,-1.685140708023911781e-05,-3.710231723559317932e-06,3.162292873284450256e-06,-1.050110848907644124e-05,1.753295223439654254e-05,-1.096267437633161371e-05,-2.334807839654308968e-05,-1.397112693574000264e-06,-2.057411617363641163e-05,7.488700066651075055e-07,-1.111125002445066113e-05,6.098678255208669687e-07,3.288554945853405863e-05,2.631363846523805948e-05,3.932377468439638048e-05,4.965547886491993750e-05,-5.994611101414869806e-05,-4.939805714417132271e-05,3.542509524882798359e-05
1.023551441087393972e-03,1.079188997453201003e-03,5.010165974205735631e-03,8.847769245605806971e-05,5.150009903395928799e-05,-5.055387440744328430e-05,-9.132452275503371360e-06,-1.159960168670016194e-05,2.463699147173541333e-05,3.380650423136912300e-05,2.500870775731969906e-05,-6.623501151662032088e-08,7.145887946709149277e-06,-1.065048474348543983e-05,-1.180443178460536354e-05,-8.401714908965942648e-06,1.093660977163663717e-06,1.444058146885255346e-05,-7.289834388964670450e-06,-2.984317762179454657e-05,-5.268795004080676016e-06,-6.805694717318950377e-06,-1.076142519193764557e-05,-4.719277252328630924e-06,-3.988661682496690112e-06,3.357586434381919075e-05,1.452756707729872178e-05,6.422614726556243384e-05,2.842528661321701579e-05,-4.059746962335023554e-05,-4.042722181068908325e-05,-1.082749000016526315e-04
5.890610788814480215e-04,9.849273295800204178e-04,5.112619338736834260e-03,1.683396391833288670e-04,6.424894035068750866e-06,-3.095118800235676065e-05,-3.348269905271125441e-05,-6.356979105057578957e-06,4.540906120910526047e-05,3.150058721766147948e-05,1.819920214995849171e-05,1.136925106980780769e-05,5.278263406749775311e-06,-8.815410585340184612e-06,-1.716908314759102701e-05,-1.124195603335074805e-05,4.803308828836795362e-06,1.293861522838637901e-05,-2.024985687410081039e-05,-1.506481375845493324e-05,-9.608406173065438838e-06,-7.777291587547876297e-06,-1.506472943614155149e-05,4.473129685315498175e-06,-1.098511012928579810e-05,2.742493370170980764e-05,2.552252312589824873e-05,5.734714939159452513e-05,1.787497892708120702e-05,-2.387286292506324439e-05,-5.986651525168138095e-05,-1.670431617146133458e-04
8.981141341648338520e-04,1.094311046038965547e-03,5.149402523999001280e-03,1.984766402154493413e-04,2.260727369363496101e-05,-3.628661287611942711e-05,-1.294872840060233180e-05,-1.346076303041237956e-05,3.360167456896577569e-05,1.702756561957865494e-05,1.567759440854536691e-05,1.907642329385590447e-05,3.086424492140336539e-06,-2.063108524556674580e-05,-1.558361874203401831e-05,7.932760116782697877e-07,-7.005698884784307068e-06,3.893334903736888741e-06,-2.108091575192766890e-05,-6.726441697544386851e-06,-7.234971569737200588e-06,-1.430575795245809515e-05,-9.363099223364479567e-06,1.312138914979967849e-05,-5.318302494374533105e-07,7.752444427810740337e-07,4.395314754777934399e-05,4.266783498322877549e-05,-6.945484255367211430e-07,-2.802970829301589184e-05,-2.790281356439645925e-05,-1.744064918082491788e-04
7.451688046641398357e-04,1.299331655673789058e-03,5.137182714365606286e-03,1.736157611779985178e-04,8.392526993500740477e-05,-3.535758760828290056e-05,3.126159291991532506e-05,-1.132873251263507634e-05,2.138220538801673703e-05,3.790053067534893979e-05,1.204812848992410977e-05,2.749288975197065530e-05,-6.113574495844411933e-06,-2.564355668748442122e-05,-1.676383734423191789e-05,5.167525456559955784e-06,-1.201052480967148127e-05,-1.064371240546727107e-05,-1.011590095351663627e-05,-1.347672807699542958e-05,-5.472000678357611806e-06,-1.581007594104023948e-05,-9.483670954180085794e-06,1.760597229125080904e-05,1.422572175296875681e-05,-1.432135793037380186e-05,5.425096543338150425e-05,1.762968528552227781e-05,-1.335569306748783362e-05,-6.938175855168556775e-05,1.727041290656965578e-05,-1.686543347097184257e-04
1.144541476039972203e-03,1.438442125227624123e-03,5.102264881952275552e-03,1.327008675458504251e-04,1.287719099171936120e-04,1.208964960539910890e-05,2.525946235354378018e-05,8.394717838864545331e-06,-2.930755030720689609e-06,5.721422624645978376e-05,2.787222994338294150e-05,2.639304929124586545e-05,-1.874948343911602273e-05,-1.917331443566687311e-05,-1.287500867080647011e-05,1.441628465358700449e-05,-3.017573195152814723e-05,-7.725697236047797354e-06,-1.466901784209766353e-05,-4.792971284153396942e-06,-3.930380090929279081e-06,-1.766999931233784529e-05,-2.178897491409682809e-05,1.194866517122907966e-05,2.758718406966853985e-05,-5.140429389602510563e-07,2.790350823292827692e-05,-6.873905454306726765e-06,1.531693665600069037e-07,-9.300027888882907428e-05,-7.375984816306420605e-05,3.328927017424001476e-05
1.860331295973827268e-03,1.467125873479786010e-03,5.146484212506545128e-03,1.239160356110113837e-04,1.600575033608310602e-04,9.614956617089692574e-05,6.301593630917523792e-06,-3.869653195023031806e-06,1.031251949252184422e-05,3.929551070996804504e-05,3.768896776518782042e-05,2.007313788818753769e-05,-2.767356166086053538e-05,-6.509969268797297970e-06,-1.289065969687471187e-05,7.924065211019737755e-06,-3.390386986696867502e-05,-7.410343548342676510e-06,-1.838538429214315573e-05,-7.819557685303989307e-06,3.279083981719877096e-06,-1.411576383853964122e-05,-3.530460608373806730e-05,6.418368681977525605e-06,2.626158399851546871e-05,-5.058282183111689532e-06,2.202614417539556582e-06,-4.582501132935893522e-06,-3.257568527565444448e-05,-7.560918320712930465e-05,-6.020091361509137605e-05,1.327131831777619278e-04
7.900759348717884900e-04,1.467907043201015747e-03,5.177241686764432610e-03,1.683986117568490317e-04,1.491876880893397721e-04,1.369349444312543257e-04,2.982947722516858782e-05,-2.747984400045576242e-06,1.925921592590776885e-05,8.653415782696432916e-06,7.036441843782207674e-05,-9.818796395445985361e-06,-8.692883052641498030e-06,-5.842848190677722805e-06,-2.082331912556323539e-05,-8.287935256671098144e-06,-2.971136793426210225e-05,-1.058568582235302952e-05,-2.399869685888762416e-05,-6.864035064884902925e-06,8.680545988641313741e-06,-1.448128670694820045e-05,-4.312949627979511819e-05,1.240403474858965479e-05,2.346977450202554418e-05,-6.096054409144931641e-06,-9.216720213979720386e-06,-2.187958171369294608e-07,-3.495981284444418731e-05,-7.455307466148335149e-05,-2.573951137496223766e-05,1.275797216516514742e-04
3.289440693396252012e-04,1.266732044775444217e-03,5.270333295541974016e-03,2.054323057804351735e-04,1.467459482166140786e-04,1.478129907779611528e-04,2.903773259038869886e-05,2.489372593426890124e-05,3.323372062308514198e-05,1.136921207012762190e-05,4.384443159383506820e-05,-1.485481306449667261e-05,2.120224481252103578e-05,-1.366019855467212545e-05,-2.496237644991944376e-05,-1.013813565387461999e-05,-2.622887202161815678e-05,-1.997462248213576855e-05,-2.783067657062386911e-05,-4.248588189369408542e-06,4.107528968427597588e-06,-5.457516180389477272e-06,-3.945488474811962811e-05,8.894625037262469692e-06,1.216896230590091169e-05,-6.826250051337795412e-06,1.857152784160516064e-05,-1.125086913528241824e-05,-1.896379595696636778e-05,-6.432538138990010813e-05,-8.875172327142292822e-05,1.326256998257381429e-04
5.124416700013215489e-04,1.137120075370303025e-03,5.259224238742182984e-03,3.136566192388508907e-04,1.686914863204916370e-04,1.238590646257325349e-04,5.192501441236846974e-05,1.889426337751107016e-05,6.473447502963469442e-05,1.121595213819051600e-05,1.918228351969465019e-05,1.608854374171380690e-05,1.055084168149092310e-05,-2.959636771240348738e-05,-2.982862742436577139e-05,-5.548584778160889844e-06,-1.840462714008097436e-05,-1.446680966679690240e-05,-2.484238138052699272e-05,-1.758210200701304426e-05,-2.379519341912149459e-06,-6.784546545073344346e-06,-2.309666571443705398e-05,4.655366665818089012e-06,-6.199355423018970222e-06,-1.195075035959475691e-05,2.303530422636548985e-05,-7.594248643089721560e-06,4.462344739008638160e-07,-9.767235748383101238e-05,-5.001894800694405853e-05,4.505416966349889339e-05
2.478018140662899857e-04,1.196057091492770761e-03,5.334301227892850050e-03,3.227256302673467739e-04,1.942899235617964531e-04,1.144984971740956080e-04,5.444049777746707327e-05,2.473057467690816761e-05,7.048054643254462819e-05,-1.081470291859165059e-06,1.182876675659627249e-05,3.463209051341571508e-05,-3.873753591975449361e-07,-2.463622223336004002e-05,-1.684216493849459350e-05,-2.073038348879119823e-05,-5.407905071162097334e-06,-1.558606486491168292e-05,-2.114080911574985817e-05,-2.833066990830667185e-05,-1.263877055504383230e-05,-1.399187120222138155e-06,2.003619184582854696e-06,-1.478612497618911509e-05,-1.620527295762021249e-05,-2.569596379018028700e-06,5.884161292569464602e-06,-1.007036084991658445e-05,1.673422803431897954e-05,-9.510703262256847441e-05,-6.669645988767541292e-05,-1.043941834078034137e-05
2.723264298895499368e-04,1.401584405693143132e-03,5.347694697086934242e-03,3.103753683331012653e-04,2.306104730978723362e-04,9.003928188762561047e-05,4.376786407582527105e-05,4.580204183414219514e-05,2.902763193422792611e-05,8.067775757221494151e-06,2.420277856282821073e-05,1.191779812257430975e-05,-7.234061367477517421e-06,-1.107846835005658229e-05,-1.469267215152782714e-05,-2.090358345705552352e-05,-5.696973222929073488e-06,-1.881896038273682444e-06,-3.123531060835961135e-05,-1.545815271174617563e-05,-1.925471664030149955e-05,3.123837819118207394e-06,-3.063184631068962035e-06,-1.929622021005371655e-05,-2.155947421782457976e-05,-2.804599882714794590e-06,-5.889464611903468802e-06,7.215865591942897630e-06,2.240389674896684023e-05,-5.938140550167377647e-05,-1.075091095833479062e-04,-7.134460209522422327e-05
1.197001502141583143e-03,1.559744949563164054e-03,5.335769135990332465e-03,3.989797684880188699e-04,1.980507439109612769e-04,1.185151929229322270e-04,4.916636184324922132e-05,5.726992345533511882e-05,1.863320108591040729e-05,1.176795192412172490e-05,1.711271726302956411e-05,6.598701504695575387e-06,-2.467636671245986025e-06,-4.616916755509007198e-06,-1.008230268260991730e-05,-1.360336818332026777e-05,-1.284440971942349826e-05,3.485583003433114199e-06,-2.461903217298091277e-05,-7.759677429640963995e-06,-2.687911389306422475e-05,-1.393674956351774997e-06,-1.384855569571577986e-05,-7.558446050558923472e-06,-1.093246951629850193e-05,-2.667752068776355800e-05,-1.123780725456852730e-05,-2.208079479232425199e-05,1.739437340614554583e-05,-3.348558338787658342e-05,-8.712430356436114956e-05,-1.857446467457467764e-04
1.762752393734510516e-03,1.697348484919111592e-03,5.367365830020494853e-03,3.405214857177166318e-04,2.102373904833741236e-04,1.352553105562930350e-04,6.738955975486033020e-05,4.301993486490985973e-05,8.971677143835118367e-06,-4.174298347911775629e-07,1.929387004618303791e-05,-3.854247398235501282e-07,1.047923284894093684e-05,-1.041707377707547299e-05,-2.847704139621581095e-07,-2.336231272293146107e-05,-1.448936326529691064e-06,-4.515364399451837157e-06,-8.554622421050072487e-06,-9.236951758785552280e-06,-3.502173628370963579e-05,-1.064909978285229692e-05,-4.710421358632201263e-06,3.230391324875524908e-06,-6.816973675260684156e-06,-4.119356558920389289e-05,3.483378441979431728e-09,-3.690631606823798367e-05,2.811189495679129401e-06,-2.176285734457146168e-05,-2.836899814973892163e-05,-2.500802915716668394e-04
1.083334519033103422e-03,1.837122625678985896e-03,5.458223614883279604e-03,4.016884087574029596e-04,2.061329222993787806e-04,1.498971126397569424e-04,9.234641748891428881e-05,4.024330739472457749e-05,1.726741241469205681e-05,4.564526857859412756e-06,1.007956381141243997e-05,1.893791018042620121e-05,4.148068308866789947e-06,-5.498805502102624426e-06,-7.829315167838252825e-06,-2.047267303527082545e-05,1.761779900256450732e-05,-3.777807564560877241e-06,-1.583726324413064048e-05,7.324431867902343561e-06,-3.617703034518558882e-05,-1.695678700002820394e-05,-8.217393656348083265e-06,-2.670559499721304924e-06,-2.446694879215653113e-05,-1.973188367115125857e-05,-9.560928430139207555e-06,-2.835280728703503382e-05,-2.161537906220810100e-05,-1.938425428200490265e-05,-2.993553992501663300e-05,-2.111792651602133447e-04
2.560351481057859986e-03,1.776874336713937233e-03,5.536898635035114938e-03,4.990678593126274135e-04,2.379261194135919824e-04,1.440082869685072194e-04,8.413145944289126838e-05,4.125784295505069324e-05,2.947987022865212263e-05,-1.044257980877799150e-05,3.452354754768189254e-05,1.073952759769336962e-05,2.775072433452766392e-05,-1.322953632418600524e-05,-1.767518628590852531e-06,-8.892793419482484114e-06,2.059829768267064306e-05,-1.468992041235303151e-08,-2.319436743350768374e-05,-4.758944965247594329e-06,-2.425524166371051106e-05,-3.070465857901837628e-05,-1.543533242544264633e-06,-1.580401057607414846e-05,-2.668507952824589617e-05,-7.325328139405598857e-06,-1.595564326869935361e-05,-1.996497473303335615e-05,-2.698191193990720973e-05,7.175186813372306400e-06,1.790945493817417626e-05,-2.071259807893531687e-04
1.650971567444254554e-03,1.858913282980101823e-03,5.574561092975687492e-03,4.982421355569994137e-04,2.790747858214970983e-04,1.355841481189736105e-04,8.720067121147328897e-05,9.287064983666818341e-06,3.333708366923924409e-05,-8.994908860557347887e-09,2.016195342067708961e-05,-1.113127674757469330e-05,3.149012332451780539e-05,-1.393912304615503841e-05,1.866455416280979012e-05,3.058982774608889042e-06,1.819542498279903803e-05,6.407467062438141568e-06,-2.838745082953119886e-05,-6.127370123889759960e-06,-1.751540255301864012e-05,-2.741217070537156861e-05,-1.363715969094008942e-05,-2.909320244806711038e-05,-3.796749311546603327e-05,-9.621459318135934532e-06,-1.781578475139101753e-05,-2.507748390437619199e-05,-1.360200979869435836e-05,-3.081926443335805427e-05,-1.561984053112485912e-05,-2.588852590551536160e-04
1.755439361567971875e-03,1.708014782473318664e-03,5.648612825417186761e-03,5.036715552635150951e-04,2.590128147692194113e-04,1.722529650164487936e-04,5.873934421344718210e-05,1.478486059335874491e-05,2.585595404309740426e-05,-8.245160243626254812e-06,1.997672824659780437e-05,-1.388292281340093728e-05,7.662455342426418312e-06,7.483046665730772964e-06,1.876911564047353841e-05,1.866616346170304965e-05,1.279699068573563840e-05,5.205436251260754497e-06,-8.706179052481863913e-06,-2.300847477906616356e-05,-2.997597335696604630e-06,-3.222696169255531511e-05,-2.178810547764834283e-05,-4.537561123013458592e-05,-4.282324662662434180e-05,-1.195809681225406646e-05,-1.860260385826219715e-05,-3.609940520808846556e-05,-2.145237594032539297e-05,-2.291089125681206482e-05,-1.466609753227406836e-04,-1.658417440462916332e-04
1.195542573974199725e-03,1.797956934646609967e-03,5.629592073257028151e-03,4.856319300885594326e-04,2.649083655261840332e-04,2.003679791742794607e-04,7.413292528013953669e-05,1.494437221226966904e-05,2.052705574608700186e-05,-5.516399385387165231e-06,2.322684880200734622e-05,-1.593332802921981978e-05,1.215330858797681034e-05,8.246016642717942088e-06,1.977526376471565523e-05,3.098070458118064936e-05,6.806135112948990556e-06,7.362017339547596945e-06,-9.693130593324311879e-06,-3.324588416907645245e-05,7.836339171232924473e-06,-3.080417390522688739e-05,-2.534140128684117567e-05,-4.223064503163370404e-05,-4.320521308445099396e-05,-1.396224464073228122e-05,-1.148949222380105358e-05,-3.510650346847085835e-05,-3.685493280886299245e-05,-2.006375715470335274e-05,-7.688825082645864262e-05,-3.292917778553226360e-04
9.219991827374425346e-04,1.717013901445271599e-03,5.636420820236597018e-03,5.206946107163426627e-04,2.789481753946575107e-04,2.098945741633047573e-04,6.632472186402803608e-05,4.776035005570620687e-05,7.406446772979540857e-06,-1.668733412771406752e-05,2.574523342578777116e-05,-2.090413194867349596e-05,5.688093858504558224e-06,1.723916000962095237e-05,2.040257683441869320e-05,2.256181203657417204e-05,4.349839061799319132e-06,1.615658763915706720e-05,-1.647304904263313712e-05,-2.573917476970748029e-05,2.475307156052407577e-06,-3.104448296311433501e-05,-2.858879766786992898e-05,-3.169079481445011238e-05,-3.285115540834454659e-05,-1.741383640753761824e-05,-7.132578356808177170e-07,-3.897450683470640953e-05,-4.346132041644316387e-05,-3.224688836373100953e-05,-8.107709176041141298e-05,-2.947019833057323802e-04
1.930442112395006158e-03,1.457150227418512779e-03,5.713500526601339620e-03,5.430380558058029317e-04,2.478533584386065141e-04,2.320855791470573357e-04,1.045228985133215118e-04,4.036270318995620560e-05,2.767961585695362695e-05,-5.482358413020143329e-06,1.595840676951537111e-05,-4.723383882638045501e-06,-4.294197698806467076e-06,2.003148849420927088e-05,2.613457548343196281e-05,1.953905658635542064e-05,-7.207742473324047546e-07,8.229671048710263559e-06,-1.369940553809859468e-05,-2.406445999253513623e-05,-4.984562006826141010e-06,-2.959450731287281705e-05,-3.229842012341670215e-05,-2.513572294303350403e-05,-3.253516409562073761e-05,-3.179436337472130484e-05,4.888075975145941934e-08,-4.919930435629301768e-05,-4.323348084284501033e-05,-4.138205046676986343e-06,-5.891621843388098498e-05,-2.824052469124241588e-04
7.560670453246812065e-04,1.639383999799420236e-03,5.689707632299169197e-03,4.868708489638840886e-04,2.411387255957894065e-04,2.397844333373983742e-04,1.106474891443620992e-04,4.009968633161149472e-05,4.199334960968235258e-05,4.798584880145053009e-06,-1.940070364315187661e-06,5.129609842698276070e-06,1.560556399186619332e-05,7.336034574449370455e-06,1.654741842623260275e-05,1.177053003829165813e-05,-3.120878267052949821e-06,1.251190786893736368e-05,-1.442521093421422441e-05,-2.078213005543957104e-05,-1.405645772560401059e-05,-3.198571485846485562e-05,-2.428848395956983928e-05,-7.321618591076234357e-06,-4.309308222268410792e-05,-1.371649136708490447e-05,-1.631816841568700405e-05,-5.643724551069612550e-05,-3.389139376593999797e-05,-3.735998377255846467e-05,-3.764273600810532917e-05,-2.463408231678995155e-04
