1.109672903001495542e-02,1.063163682294167994e-02,8.783879017501728878e-03,6.511257089972096943e-03,4.973203092735759001e-03,3.681446843642097698e-03,2.671844802185963964e-03,1.888030661593496093e-03,1.212499861686598072e-03,6.213063642463256646e-04,1.426009469514665103e-04,-1.914525573287817809e-04,-4.478406827598261828e-04,-6.601801616964549568e-04,-8.194488774825898093e-04,-9.746172896289668564e-04,-1.058206515002009908e-03,-1.174807563780606552e-03,-1.289886245344531654e-03,-1.272922597613154608e-03,-1.130261002336582776e-03,-9.061321811154579488e-04
1.226718496331521795e-02,1.162833540976835126e-02,9.683826413629827851e-03,7.302744816251267000e-03,5.644912977130691657e-03,4.236430135851261027e-03,3.136890081667455168e-03,2.262399814539500092e-03,1.506910950355531444e-03,8.245682144044151445e-04,2.513819865668204365e-04,-1.370598245105797148e-04,-4.546535638730208793e-04,-7.333994879381558387e-04,-9.817264685082693291e-04,-1.204589502455673256e-03,-1.341315356510878803e-03,-1.516865863300418185e-03,-1.711294324460456255e-03,-1.794543806786857813e-03,-1.704275191712419915e-03,-1.610323452288902821e-03
1.273517645149110575e-02,1.221628697256351564e-02,1.023911048067925600e-02,7.795095533680225161e-03,6.075686948253911437e-03,4.614323114375648745e-03,3.464690306052147905e-03,2.551093898420269540e-03,1.738786215372230227e-03,9.757151331752723965e-04,3.335153006053505017e-04,-1.112357317342299454e-04,-4.646702803473627642e-04,-7.915758594537952242e-04,-1.106275608472545450e-03,-1.375999693928963916e-03,-1.550770921097778272e-03,-1.726959946540434273e-03,-1.943467912759734269e-03,-2.090471149462823190e-03,-2.082631311954922983e-03,-2.110143229929126608e-03
1.322715527438755173e-02,1.268087879100787511e-02,1.062418824126826894e-02,8.080796403540500827e-03,6.312313391930182704e-03,4.798464602081680200e-03,3.610856205809656605e-03,2.649359104637964094e-03,1.794272629387396551e-03,9.966794478489860755e-04,3.365405789411619647e-04,-1.299905226143077805e-04,-4.895104131541923569e-04,-8.135186972061202561e-04,-1.126977712440732854e-03,-1.404903403704281907e-03,-1.587591500177763315e-03,-1.780678185743891570e-03,-2.062536132899586098e-03,-2.278540955996727433e-03,-2.409776657867241344e-03,-2.475777809796759783e-03
1.392670094097176250e-02,1.334202629351551733e-02,1.119703004980501099e-02,8.580334848177637724e-03,6.751998010422597188e-03,5.168494541518109039e-03,3.908115743629400445e-03,2.881425733144401483e-03,1.967409185447632335e-03,1.112053383122384295e-03,4.116438334408752901e-04,-9.996883402267134886e-05,-4.967932055083844377e-04,-8.689344265776212340e-04,-1.233309853845021087e-03,-1.553368075356040051e-03,-1.763472642059651626e-03,-1.981769233876152798e-03,-2.283632600048194142e-03,-2.526797173080916684e-03,-2.748297690407712577e-03,-2.805873825654588063e-03
1.453515882060854927e-02,1.384939949962822776e-02,1.159993123284706884e-02,8.917508992684276131e-03,7.011074262787363003e-03,5.343564580363116372e-03,4.019002001673330562e-03,2.960142404439477810e-03,2.027199657216009841e-03,1.144427117669646540e-03,4.186391469338507213e-04,-1.230907642012087858e-04,-5.417692498922611769e-04,-9.290300474403424130e-04,-1.273507416543407517e-03,-1.583383966905759725e-03,-1.787886104990776305e-03,-1.996051448397867870e-03,-2.270446319359375499e-03,-2.520123717189003045e-03,-2.765789453351183251e-03,-2.849883512343147178e-03
1.501148307179781850e-02,1.433316366793495854e-02,1.198234127518373743e-02,9.266342748389094081e-03,7.297558611498447360e-03,5.527269575741326595e-03,4.127285119161236068e-03,3.016975160207462179e-03,2.062696128731702962e-03,1.158158583540372984e-03,4.075044826114350210e-04,-1.580316898839113015e-04,-5.895993672246666950e-04,-9.665145859763159958e-04,-1.292674305570139020e-03,-1.590185621439115914e-03,-1.810956270981174416e-03,-2.026782267947264612e-03,-2.289845774676974033e-03,-2.521943139889411267e-03,-2.702724373639618042e-03,-2.911431187804122429e-03
1.465082920192221569e-02,1.399432041997339393e-02,1.166819146645067286e-02,8.990729932167791996e-03,7.058083016823287273e-03,5.310888046073642017e-03,3.914577333632656038e-03,2.843359366991873687e-03,1.940747537812741869e-03,1.089250239499714272e-03,3.723764925275819789e-04,-1.801036422865032595e-04,-5.850115412527090745e-04,-9.318098560927323172e-04,-1.226761150605825378e-03,-1.492708749653371206e-03,-1.706940674558190445e-03,-1.910444014601214192e-03,-2.132075834195007544e-03,-2.335601296724861779e-03,-2.462824689145517738e-03,-2.661077419061471695e-03
1.469811157623578807e-02,1.393842322258821882e-02,1.164299396785021916e-02,8.980342936583641036e-03,7.051696403681645062e-03,5.297687019215184707e-03,3.886562290299220082e-03,2.824419582761644818e-03,1.936976255013092649e-03,1.092926164573125450e-03,3.805938508064803691e-04,-1.823796655448514453e-04,-5.897510762438720137e-04,-9.480146029513030967e-04,-1.248859862478699087e-03,-1.502491541321557787e-03,-1.711832460792887291e-03,-1.884348042681968736e-03,-2.007395080457313047e-03,-2.130986733124035082e-03,-2.187290320479490756e-03,-2.253582512634101902e-03
1.472505454313068757e-02,1.415719942549970370e-02,1.184040567980712902e-02,9.124259096834626270e-03,7.125410630310028554e-03,5.325915659023902800e-03,3.895436109535882919e-03,2.836240751612442712e-03,1.952330355052507528e-03,1.106951613763113365e-03,3.921634768085011081e-04,-1.714942006676890439e-04,-5.843225284385475523e-04,-9.561866593125409059e-04,-1.276318192685547883e-03,-1.533263015910971746e-03,-1.749112724921761657e-03,-1.904834644513451938e-03,-2.000177414309251955e-03,-2.069295125152331282e-03,-2.029697983422504900e-03,-2.011715178115718212e-03
1.464791902186023294e-02,1.398040680654572855e-02,1.174671556988683696e-02,8.976465399545873261e-03,6.953821745324364513e-03,5.146731026675825486e-03,3.741974160863726327e-03,2.692136618536655843e-03,1.833346520772086282e-03,1.025187242976055395e-03,3.466403910769424242e-04,-1.833160864722225213e-04,-5.746276138226896974e-04,-9.201055228935136991e-04,-1.225078663562285518e-03,-1.476717657296648537e-03,-1.672197940248851484e-03,-1.798761277551321836e-03,-1.848441972016786868e-03,-1.810032370517575869e-03,-1.735712300141941831e-03,-1.707306652579637261e-03
1.450468490564649736e-02,1.380199500708433752e-02,1.155557440056863630e-02,8.789947395771539884e-03,6.732306829590363820e-03,4.961538209775825763e-03,3.582717287118760644e-03,2.553523543675847648e-03,1.724964678841867972e-03,9.530638822237847817e-04,2.948223735183071355e-04,-2.144099633151978876e-04,-5.904572383597430371e-04,-9.197904567306717030e-04,-1.204843159252416739e-03,-1.422155145418549415e-03,-1.568044695463622230e-03,-1.607961762588072099e-03,-1.516462694469411336e-03,-1.362708135956088636e-03,-1.206774357917046563e-03,-1.162406952669884546e-03
1.457744408896754010e-02,1.377811314940874735e-02,1.143956240749658543e-02,8.656048423516473148e-03,6.616709867292656227e-03,4.865815421462509754e-03,3.508474830001655654e-03,2.510068399962225513e-03,1.695161103492733847e-03,9.461033342391075331e-04,3.146676193205475650e-04,-1.775045612878954344e-04,-5.574983677499840235e-04,-9.009008045651160793e-04,-1.205570526267302949e-03,-1.428781501712341438e-03,-1.568970098387116423e-03,-1.595611716883246593e-03,-1.512101356196975848e-03,-1.383771153240053028e-03,-1.230385582557213045e-03,-1.168475826434367320e-03
1.465820588683650928e-02,1.374855421568333541e-02,1.131113369795500555e-02,8.496714829620751266e-03,6.511561431571844145e-03,4.781636451976936479e-03,3.459592816902706119e-03,2.507841989076075185e-03,1.720822695834329065e-03,9.973593959089076168e-04,4.002857532462759070e-04,-6.924906773120574925e-05,-4.627850730187236172e-04,-8.421787414993005044e-04,-1.208782313158674382e-03,-1.488387119722675220e-03,-1.681452150891356431e-03,-1.773286299661277566e-03,-1.774235009781162300e-03,-1.722107158574314551e-03,-1.624213682859011526e-03,-1.577291941089940764e-03
1.444146786393568291e-02,1.351996166262364220e-02,1.108851001915640150e-02,8.340955861458717452e-03,6.405301830368581584e-03,4.732230892738118269e-03,3.438582117727159975e-03,2.496307284097761502e-03,1.714365062275216263e-03,1.001311767010768872e-03,4.241550145992676029e-04,-2.245621310728516850e-05,-4.231268043850525042e-04,-8.085105308466831488e-04,-1.201800563452954046e-03,-1.496832633942123429e-03,-1.710644698025323620e-03,-1.829795301726630389e-03,-1.860457954625803143e-03,-1.854479973201188714e-03,-1.824454426513274878e-03,-1.798303793947918922e-03
1.412752835815298848e-02,1.322103767948488474e-02,1.090143474595128316e-02,8.137308087159199343e-03,6.181538814945121245e-03,4.518246572061405258e-03,3.252510526562935739e-03,2.330382930472076324e-03,1.583449031638391570e-03,9.297960902403904502e-04,3.989891078819085774e-04,-1.552941952777165308e-05,-3.844267751041808125e-04,-7.518220923581563596e-04,-1.136787510729450048e-03,-1.425943268018724664e-03,-1.646058443759067409e-03,-1.791381829054152029e-03,-1.783931880398754652e-03,-1.713334285494166236e-03,-1.687328852969660706e-03,-1.767714109620855236e-03
1.422336722641844541e-02,1.351269017025955033e-02,1.118924677005679429e-02,8.392266191250470977e-03,6.399889001096161975e-03,4.684749014574654188e-03,3.377387351005330628e-03,2.417485731479480319e-03,1.650173276197701433e-03,9.872145553361981810e-04,4.289243386334401519e-04,-4.718502707791569639e-06,-3.761720287993076950e-04,-7.586628758664323412e-04,-1.170870243757209800e-03,-1.477572646084851981e-03,-1.718758733261596975e-03,-1.905941341697631967e-03,-1.974351444779101194e-03,-1.969905118002095602e-03,-2.028455244200415286e-03,-2.142492315013531934e-03
1.481708501174437524e-02,1.402561101127593711e-02,1.166754391684949460e-02,8.861720726625532327e-03,6.793628010027951032e-03,5.008521510843178676e-03,3.649781371134291214e-03,2.641267814453971373e-03,1.832081604724612560e-03,1.104460425770672658e-03,4.851238515868017912e-04,1.928680290298127780e-05,-3.653074461546602448e-04,-7.711879644385114755e-04,-1.234553462337340283e-03,-1.607017398324364675e-03,-1.894761516950075860e-03,-2.142120656440898996e-03,-2.334203626032999718e-03,-2.462850032336683613e-03,-2.598335191078032531e-03,-2.628742401773319359e-03
1.444702869211634579e-02,1.363351103977392814e-02,1.125897426163295981e-02,8.479568400765843950e-03,6.423047671944600093e-03,4.672604865073741280e-03,3.382829221824262041e-03,2.438860827982987454e-03,1.669056622177548339e-03,9.684636664065027082e-04,3.979744561405891079e-04,-1.609780602330446154e-05,-3.465863514362402622e-04,-7.060945008038376283e-04,-1.130031737093997041e-03,-1.485863916306782214e-03,-1.737117212091409367e-03,-1.957654199490332318e-03,-2.134664038582914300e-03,-2.225933286761187530e-03,-2.313109273589284733e-03,-2.258403353232162243e-03
1.395556522016514964e-02,1.321183814564935548e-02,1.085327177669217526e-02,8.049592101935924490e-03,6.046349657326924136e-03,4.362764307546097842e-03,3.108821470622140978e-03,2.211012234344842189e-03,1.478996325218349213e-03,8.159214756091452171e-04,3.096206131999404572e-04,-4.906237164723231561e-05,-3.346551701698585106e-04,-6.649296757329663026e-04,-1.033321187217414987e-03,-1.338710736947515282e-03,-1.549141672373417766e-03,-1.713838922118961347e-03,-1.877755879933532338e-03,-1.996176099956943444e-03,-2.105230310459014001e-03,-2.136540643169051578e-03
1.401386278982086689e-02,1.331979341093331853e-02,1.093317021957952023e-02,8.062356482685219608e-03,6.061679628560925036e-03,4.384742451505410817e-03,3.153553204237909482e-03,2.246327063631386404e-03,1.498554339104169689e-03,8.241017127364207075e-04,3.118763556904568450e-04,-5.169024217925039650e-05,-3.516789614973409635e-04,-6.836722147264293146e-04,-1.030590494986073462e-03,-1.312406880289993796e-03,-1.534776056976862530e-03,-1.733679427789098972e-03,-1.963043026604053415e-03,-2.108182835277771106e-03,-2.216365944999789013e-03,-2.373068524605472657e-03
1.434963303864096595e-02,1.335755441773270324e-02,1.092610999367471004e-02,8.096800116784605775e-03,6.083994313103813396e-03,4.400483711431705386e-03,3.168240614380203948e-03,2.259237762358382896e-03,1.504289420465999274e-03,8.451026702915590471e-04,3.413012743782727781e-04,-3.170087106095148869e-05,-3.441440235568513518e-04,-6.845365671181260266e-04,-1.029218766988995899e-03,-1.305098558223505159e-03,-1.544249435584801660e-03,-1.795425826823058603e-03,-2.100856429629685031e-03,-2.283386743741054950e-03,-2.374895221509553886e-03,-2.500716859050514367e-03
1.459154059622174045e-02,1.364944112050828912e-02,1.121574642219676232e-02,8.395785087533195329e-03,6.379176600198674905e-03,4.667765787179809119e-03,3.365490400626422723e-03,2.396193696059902879e-03,1.610252686545206270e-03,9.177142269363324943e-04,3.853127289354698324e-04,-2.190602430898397411e-05,-3.500438298884692200e-04,-6.852014694994038469e-04,-1.047044049128727358e-03,-1.359904666782104678e-03,-1.638971582978292945e-03,-2.005423540209924638e-03,-2.440461095337818475e-03,-2.726012597564995629e-03,-2.867264129771242374e-03,-2.930929395280183238e-03
1.498929900552540065e-02,1.397325197294223970e-02,1.149199179146583386e-02,8.625942375418724911e-03,6.582178057333954585e-03,4.837900651333085569e-03,3.476864875977654212e-03,2.457901418022706477e-03,1.646867917071320568e-03,9.441802334298360919e-04,3.707396180659658954e-04,-5.275669572354758723e-05,-3.819592358213604521e-04,-6.975989464197942169e-04,-1.046072014794298486e-03,-1.371511431525879654e-03,-1.647397086678782738e-03,-2.050504527230934126e-03,-2.544338316607783115e-03,-2.923361412605124301e-03,-3.144847620097631323e-03,-3.213456595413332305e-03
1.591112058217080544e-02,1.483165818833849688e-02,1.231514310297968616e-02,9.376629527448282139e-03,7.238664504536351622e-03,5.399799864158197522e-03,3.972874231036612955e-03,2.897052842063291278e-03,2.013397576444997308e-03,1.215266501778302505e-03,5.402123467299992966e-04,4.045382529233002727e-05,-3.663490110981532382e-04,-7.513629717506733032e-04,-1.194149722737971068e-03,-1.651088063311565400e-03,-2.017682099653592912e-03,-2.540771682600724470e-03,-3.179664697500283674e-03,-3.654996307335786794e-03,-3.981209761330727070e-03,-4.064163392992099777e-03
1.608906156292692902e-02,1.504204659923397136e-02,1.252231295895371750e-02,9.571229395888891656e-03,7.409976002234285215e-03,5.564393232273446080e-03,4.162430187380825215e-03,3.111901692243731338e-03,2.209404404328405708e-03,1.365669112365597857e-03,6.743671610670541605e-04,1.503879159887484016e-04,-2.961207517556788430e-04,-7.133750150210115947e-04,-1.220593426494549598e-03,-1.796613222733500336e-03,-2.271554559522397012e-03,-2.935140889950643706e-03,-3.735775619800314144e-03,-4.305320569004566188e-03,-4.760359601498928388e-03,-4.973908926660589383e-03
1.627581445857248857e-02,1.525317874777548655e-02,1.266437109507453050e-02,9.708465176267881691e-03,7.524142959473283099e-03,5.638353987620584734e-03,4.218049813719375492e-03,3.150565872147548761e-03,2.213193698169992757e-03,1.337676687084920525e-03,6.291708721107745154e-04,1.223183039780593887e-04,-3.218626394221190019e-04,-7.171327549849212512e-04,-1.205670576224857592e-03,-1.787197423019746536e-03,-2.275401406828548526e-03,-2.932032137871400709e-03,-3.724494160669837312e-03,-4.258929845512033491e-03,-4.646315127272197809e-03,-4.864319060695033829e-03
1.646739628505557856e-02,1.546903396170547923e-02,1.286015353314801969e-02,9.846696706109702227e-03,7.656498802186511958e-03,5.723293509977032782e-03,4.265631560395814585e-03,3.149644715220890814e-03,2.185607341456534056e-03,1.301055128923862218e-03,5.920241554557068150e-04,1.018951963937986840e-04,-3.198489279780434929e-04,-7.047241182587419888e-04,-1.192763975775840233e-03,-1.792161131236418882e-03,-2.300429032543612438e-03,-2.960851177010604546e-03,-3.704962789432883659e-03,-4.169784168074151982e-03,-4.438756405658664944e-03,-4.558619400516398558e-03
1.681676982711379983e-02,1.577944119453402252e-02,1.313293777377338989e-02,1.010548194322532720e-02,7.868348705850233132e-03,5.910429703858586029e-03,4.389337693623041915e-03,3.231021134018823536e-03,2.229003109332079648e-03,1.318380214832790302e-03,5.945547836301239659e-04,8.964045647978900213e-05,-3.202469056944766065e-04,-7.249686366599147717e-04,-1.229048338604120817e-03,-1.839242014782997139e-03,-2.362494038763133901e-03,-3.037996550437499239e-03,-3.755329512762871618e-03,-4.193582731234309600e-03,-4.311117199895641433e-03,-4.131685933014884494e-03
1.689530308159513036e-02,1.585616207688888418e-02,1.317986615271599278e-02,1.017479251437969703e-02,7.932532705645145565e-03,5.926788166814918324e-03,4.332871194445566711e-03,3.138500599930581138e-03,2.122138545385602541e-03,1.206866842225252229e-03,4.923316434807688182e-04,1.584564006078516694e-06,-3.826103533962198103e-04,-7.609762019984722160e-04,-1.220733782723366044e-03,-1.767460200295979666e-03,-2.231451551594429601e-03,-2.815810705584824696e-03,-3.382135285997212980e-03,-3.682048829885274915e-03,-3.653169183971025861e-03,-3.305355563403717181e-03
1.740368526336321525e-02,1.646065556630089965e-02,1.375881674638530436e-02,1.064582217106898460e-02,8.331351674466474719e-03,6.240231373874419868e-03,4.562584954529750984e-03,3.297688162626337752e-03,2.250070737588689192e-03,1.295617236368672241e-03,5.580913774538771074e-04,2.032528766002379120e-05,-4.068421741491914652e-04,-8.345978989524972585e-04,-1.346081528225994035e-03,-1.893918286319414652e-03,-2.354973332176421574e-03,-2.906638636739246849e-03,-3.436406287511063491e-03,-3.680432470062553092e-03,-3.671725672989191967e-03,-3.534687735928995593e-03
1.749540359203041739e-02,1.660700637569039254e-02,1.394107744388562060e-02,1.077211902833478258e-02,8.372294148048102166e-03,6.255733241978178247e-03,4.571808194990313080e-03,3.308954249613489836e-03,2.278796760077629342e-03,1.342032247332354848e-03,6.146201086101736643e-04,6.416639555448483238e-05,-3.783952486309320436e-04,-8.433663284490326359e-04,-1.396574440571605276e-03,-1.932038098066629975e-03,-2.381167652646680195e-03,-2.936631337402322104e-03,-3.532882904528259795e-03,-3.904825623072437184e-03,-4.094951901389471197e-03,-4.256494580799311846e-03
1.784519158654445173e-02,1.698784392207404459e-02,1.436102265979750763e-02,1.114899171016872637e-02,8.697943426347228002e-03,6.536138132882351320e-03,4.838286811607429502e-03,3.537952772554336500e-03,2.457944941547891837e-03,1.469865688795097885e-03,6.883829701328060893e-04,7.966537941672624469e-05,-4.044073038386847545e-04,-9.393946756463141499e-04,-1.547671368195862717e-03,-2.075501487057409156e-03,-2.493003705323315090e-03,-3.002492560666414605e-03,-3.561713706368494284e-03,-3.976143114359656852e-03,-4.303593759233642624e-03,-4.561983967344382905e-03
1.837169077299483089e-02,1.748899743420011949e-02,1.478287470878714670e-02,1.158212751629556989e-02,9.089877220562581767e-03,6.884950347347711282e-03,5.177019894552514247e-03,3.845392458654253460e-03,2.708605602203710289e-03,1.639767012414898844e-03,7.918938727045713713e-04,1.143366196937533951e-04,-4.364377486886632804e-04,-1.050926788884119041e-03,-1.716332767137774846e-03,-2.262457338651276129e-03,-2.666978863744843848e-03,-3.135702300034087613e-03,-3.663196712331417450e-03,-4.121891457718342318e-03,-4.578794149899100691e-03,-4.927817680533485602e-03
1.871363882377840432e-02,1.760650041714704669e-02,1.488636071333209084e-02,1.172808326322241634e-02,9.296259526353338812e-03,7.113956819451938002e-03,5.390551000242225013e-03,4.052936379341610246e-03,2.880368665330214437e-03,1.762722473193007768e-03,8.810023989411755376e-04,1.562682931343326866e-04,-4.463962636657069975e-04,-1.104311230339935892e-03,-1.802853738659762357e-03,-2.366142826002503273e-03,-2.794791754046166248e-03,-3.270169390259811300e-03,-3.862286273203026105e-03,-4.435108022068367205e-03,-5.045587331879662456e-03,-5.454496640744915976e-03
1.898141994468330665e-02,1.789742817801526914e-02,1.520086471670119115e-02,1.202752385519261814e-02,9.593163766523471470e-03,7.419846985450215260e-03,5.659028046475041672e-03,4.273582009944651601e-03,3.076919470128144755e-03,1.930752249854062776e-03,1.000901024078523684e-03,2.196876027646515182e-04,-4.262947925308772099e-04,-1.131216016379141525e-03,-1.896332729333666299e-03,-2.508034825815461718e-03,-2.978621822277156828e-03,-3.535787365827726056e-03,-4.272420074531010567e-03,-4.992302370581973639e-03,-5.712113585911652962e-03,-6.165977817787428490e-03
1.951845809303780904e-02,1.854117010937287799e-02,1.586419815992416368e-02,1.267675907967035116e-02,1.021950390037428338e-02,8.018466757162112657e-03,6.197911922678409763e-03,4.720920452446905440e-03,3.451094846876771437e-03,2.239557826722389424e-03,1.200345789773848981e-03,3.175895110008110670e-04,-4.165499007442570131e-04,-1.223617777112767993e-03,-2.105980085698767445e-03,-2.815953691632309529e-03,-3.354862182996528643e-03,-3.975833840153094462e-03,-4.778732333515675959e-03,-5.567628885388256448e-03,-6.255590521251197696e-03,-6.711073559659873691e-03
1.974569509516180266e-02,1.879663155619139270e-02,1.618399701731724691e-02,1.301303796378311915e-02,1.054640862564542973e-02,8.295552431839332830e-03,6.431702451036487751e-03,4.922855024057027490e-03,3.601132373375227382e-03,2.348107100031278285e-03,1.269085637162658663e-03,3.525044000626449160e-04,-4.156148313009725803e-04,-1.257058516442003011e-03,-2.184981362504066597e-03,-2.946326277999925577e-03,-3.536605838439239868e-03,-4.183461557541737902e-03,-4.969836541015964712e-03,-5.707606032838049605e-03,-6.285228411882913535e-03,-6.668916666837533536e-03
1.980477764035586466e-02,1.884296885360824125e-02,1.628361808557814844e-02,1.314068665985053397e-02,1.063719929479171357e-02,8.323115442452733159e-03,6.453053755338029364e-03,4.956952450715287721e-03,3.628706286455250351e-03,2.355510687626115665e-03,1.289347679914495948e-03,3.888486498650481826e-04,-3.807984671954686815e-04,-1.232660520346793654e-03,-2.186723195694130397e-03,-2.969998481630837812e-03,-3.600527951786163406e-03,-4.287157286691112464e-03,-5.135646643880244049e-03,-5.916231517625060964e-03,-6.501247454795508474e-03,-6.812815093539158900e-03
2.018775896648102031e-02,1.923488717252537158e-02,1.670207367836532356e-02,1.353434316359334970e-02,1.096737266709212760e-02,8.583632458329578177e-03,6.630484741192578524e-03,5.061224040738675906e-03,3.678020716639269789e-03,2.340875659062979612e-03,1.239051913717943883e-03,3.523853724336951931e-04,-4.063905855140844455e-04,-1.250339546155740909e-03,-2.190198846595601320e-03,-2.979145736679131642e-03,-3.634106435069668021e-03,-4.363471940689548668e-03,-5.265285103157722572e-03,-6.076191964383490483e-03,-6.674851506373659024e-03,-6.968395936315360806e-03
