1.001802218404585831e+00,9.999067855514245373e-01,1.003092613008742751e+00,9.997346851710664506e-01,9.999963123754581629e-01,9.999039074930392568e-01,9.999140429922929174e-01,9.999551466189012805e-01,9.999262103749411157e-01,9.999833709169512197e-01,9.999827700995840285e-01,1.000000691828435206e+00,1.000038870021084492e+00,9.999742348972454620e-01,9.999818208110894391e-01,1.000046105111023875e+00,1.000030838147601520e+00,9.999671634621510874e-01,9.998859087787143052e-01,1.000018516680609482e+00,1.000118968506244155e+00,9.990728703524286436e-01
9.993958409785977937e-01,9.998169277259384424e-01,1.003232384686826295e+00,9.995841596934581519e-01,1.000001169653438993e+00,9.999852042324494095e-01,9.998840155315774636e-01,9.999201981639138648e-01,9.999415279501187026e-01,9.999457108746494516e-01,1.000019382039134763e+00,1.000015752880263342e+00,1.000005572378162233e+00,9.999799005299389032e-01,9.999850319041219127e-01,1.000062456051759696e+00,1.000035212250436123e+00,9.999467314146154306e-01,9.999030616430664153e-01,1.000098715185025355e+00,9.999288488204322034e-01,9.997553440707021011e-01
9.960553808797095732e-01,1.000028643967209918e+00,1.003177323502053797e+00,9.997541088943686649e-01,1.000125104557215705e+00,9.998841239300438888e-01,9.999165894042587599e-01,9.999038927703727264e-01,9.999297233711381683e-01,9.999258746738793890e-01,1.000033964066747938e+00,1.000028747382882832e+00,9.999740982977849413e-01,1.000005753949188003e+00,9.999721363248582628e-01,1.000067421853776617e+00,1.000034068246969721e+00,9.999220348406316905e-01,1.000023838647513541e+00,1.000099543358114351e+00,9.996920386746214193e-01,1.000275798475438016e+00
1.002472509994483785e+00,9.993020885602477144e-01,1.003338499929905092e+00,1.000040929311883486e+00,1.000018229281313342e+00,9.998471297722063555e-01,9.999710722421484288e-01,9.998604485265669695e-01,9.999489749254686366e-01,9.999372600207950823e-01,1.000000276348453676e+00,1.000063441738291203e+00,9.999358161805057543e-01,1.000048202643258222e+00,9.999897180963879251e-01,9.999928166557499054e-01,1.000034080552781868e+00,9.999626331332429618e-01,1.000049560435444018e+00,1.000014081551650724e+00,9.996929893380186449e-01,1.000435985480691903e+00
1.003275274527378302e+00,9.994204478099104616e-01,1.003412299546988296e+00,1.000104561778248913e+00,9.999221372571405198e-01,9.999265431112375202e-01,9.999270651810354682e-01,9.998352209447527450e-01,9.999878494946398133e-01,9.999484970382485072e-01,9.999628590777438486e-01,1.000045613006492529e+00,9.999632248890163444e-01,1.000068732298843965e+00,9.999680536180153290e-01,9.999530213961475011e-01,1.000060651217696384e+00,9.999821309417514792e-01,1.000103160368468247e+00,9.999197513429698425e-01,9.996571510828677898e-01,1.000188653117263904e+00
9.994369527406797848e-01,9.996630297916594410e-01,1.003442544621796273e+00,9.999897965963824298e-01,9.999946243975126325e-01,9.999521279735532620e-01,9.999000696707592839e-01,9.998386122080178406e-01,9.999459347758509198e-01,9.999818459948159877e-01,9.999388537739598570e-01,1.000035719785279609e+00,9.999867743110927298e-01,1.000033038965000731e+00,1.000025903790940918e+00,9.999371692134348955e-01,1.000043197611211410e+00,9.999913111548229816e-01,1.000078941554653378e+00,9.999345343325928281e-01,9.997280818543915482e-01,9.997538025806577133e-01
1.000128871431090527e+00,1.000091320100094494e+00,1.003133848876067047e+00,1.000181075281217469e+00,1.000088228749123287e+00,9.998151581511204311e-01,9.999586700847604703e-01,9.999039506967695168e-01,9.998733739717464708e-01,9.999385503191147162e-01,1.000015655542459081e+00,9.999511493264146011e-01,1.000024195046574471e+00,1.000036302240578046e+00,1.000023925392232060e+00,9.999645898008985290e-01,1.000003613185012075e+00,1.000026078061109880e+00,1.000017616333785941e+00,1.000052286157129711e+00,9.998018826985443086e-01,9.993255973871171260e-01
1.002006883074636923e+00,1.000386996110196547e+00,1.002892476455050641e+00,1.000494036973094802e+00,9.999559181492592153e-01,9.997851765938026158e-01,9.999609577052799292e-01,9.999708011449175427e-01,9.999141817359050721e-01,9.998548714602032428e-01,1.000054152039442146e+00,9.998997376769049872e-01,1.000048906838808094e+00,1.000064810858954933e+00,9.999980239160130013e-01,9.999778046881552251e-01,1.000018398852652757e+00,1.000007450368718409e+00,1.000024978877688042e+00,1.000041093773984313e+00,9.995615224647642627e-01,9.999738406870655183e-01
1.003529063445355307e+00,1.000058231553887511e+00,1.003239820830791107e+00,1.000216666901132312e+00,9.999902440160016726e-01,9.998669691357727762e-01,9.999436764237031872e-01,9.999811829026383769e-01,9.998858807033865759e-01,9.998117418851065752e-01,1.000047816345942309e+00,9.999136225009849221e-01,1.000034443865726264e+00,1.000113913730284576e+00,1.000009434167296707e+00,9.999648334187183352e-01,9.999684241524513517e-01,1.000021636748281706e+00,1.000045766181575368e+00,1.000158376432152663e+00,9.993410771610449217e-01,1.000239676413257062e+00
9.985431294840499961e-01,1.000164986491431041e+00,1.003456543515147459e+00,9.999523740474808298e-01,9.999820536315299213e-01,9.999723205672008675e-01,9.999676800258340270e-01,9.999555966189977996e-01,9.998552357435892546e-01,9.998440137245843129e-01,9.999925407403988942e-01,9.999269535994365077e-01,1.000040350486497864e+00,1.000113053480742531e+00,1.000044810055624511e+00,9.999378431811001278e-01,9.999587102393093785e-01,1.000036746544793020e+00,9.999886869970198155e-01,1.000127287213245175e+00,9.995627251023577742e-01,9.998403105387104750e-01
9.974624239257269265e-01,9.997877416433080811e-01,1.003639904613767619e+00,9.999058010284903597e-01,1.000059535636161012e+00,9.999758273832529687e-01,9.999585928736627327e-01,9.998885306136769957e-01,9.998968403521754089e-01,9.998365745661722537e-01,1.000004349531678161e+00,9.998838421539916199e-01,1.000088594970430345e+00,1.000096646998041461e+00,1.000038093110124704e+00,9.999501462960912468e-01,9.999459876302430050e-01,1.000038781874017957e+00,9.999949193859288821e-01,1.000128495681384289e+00,9.996279690331526524e-01,9.996889246530964446e-01
1.000544773161681444e+00,9.996655722381729836e-01,1.003592565508705681e+00,9.999827729577372981e-01,1.000063775585683157e+00,9.999590700555867073e-01,9.999935085064147744e-01,9.998827608064863037e-01,9.998354576474461908e-01,9.998641059584429946e-01,9.999698827818421787e-01,9.999326439766087482e-01,1.000056340860766113e+00,1.000112848832174217e+00,1.000034897837632331e+00,9.999515299030395932e-01,9.999593257628256460e-01,1.000035350986133720e+00,9.999817476640808778e-01,1.000043790383507547e+00,9.997891870898788502e-01,9.996763705723935578e-01
1.001835671034700503e+00,9.993022753625864230e-01,1.003627208550337935e+00,1.000116996698417138e+00,1.000042539310272316e+00,1.000034819843873546e+00,9.998856353126543972e-01,9.999244296399236731e-01,9.998232652786279706e-01,9.998847246396230792e-01,9.999373482816343861e-01,1.000009661736996014e+00,9.999944690302942085e-01,1.000105737290346575e+00,1.000048418396363603e+00,9.999137546748089189e-01,1.000027354546034308e+00,1.000011353496299993e+00,9.999231880072886325e-01,1.000062848243263636e+00,9.999288675711108798e-01,9.997048148093115039e-01
9.994644720528762516e-01,9.995844440852561519e-01,1.003689026785815397e+00,1.000065518045122337e+00,1.000080305770397304e+00,1.000024187324290326e+00,9.999093716090692308e-01,9.998622801164028795e-01,9.998620091833020362e-01,9.998886571384600908e-01,9.999530764203323763e-01,1.000011573573505785e+00,9.999932199607857175e-01,1.000055385712979472e+00,1.000067338543518369e+00,9.999530959160615184e-01,1.000036539096035071e+00,9.999476781432361516e-01,9.999637121708092602e-01,1.000036789157499051e+00,9.999896278790926241e-01,1.000064920531302803e+00
9.993014013210106405e-01,9.997107120852396500e-01,1.003710516142138687e+00,1.000161553228616107e+00,1.000011573770749340e+00,1.000057269937872695e+00,9.998784768781878718e-01,9.998441832089146608e-01,9.999136919437977555e-01,9.998954315126025172e-01,9.999533814239759399e-01,9.999863480174701058e-01,9.999906656013073381e-01,1.000060467943485909e+00,1.000029746296722921e+00,9.999938849259745188e-01,1.000029239202967268e+00,9.999423709809441840e-01,9.999656097036074831e-01,1.000141452472947945e+00,9.999882256546209769e-01,1.000426893064317646e+00
9.993482505662105719e-01,9.997934326541840777e-01,1.003629192109645851e+00,1.000216401619509865e+00,1.000111506787469740e+00,9.999704818609068679e-01,9.998235321457836777e-01,9.999019452560714560e-01,9.999196343250335017e-01,9.998708823528746903e-01,1.000002011696368376e+00,9.999359483743986976e-01,1.000004957806341244e+00,1.000070701861491829e+00,9.999975714914041136e-01,1.000036355841706470e+00,1.000013154159999251e+00,9.999469402874532342e-01,9.999222486306390545e-01,1.000264863519417569e+00,9.999601561609422484e-01,1.000164365417168355e+00
1.000536860276867612e+00,1.000237789128068933e+00,1.003609390267392376e+00,1.000081736022265355e+00,1.000192887167193234e+00,9.999208382477509094e-01,9.998156771188363434e-01,9.999445562602151671e-01,9.998732487716717188e-01,9.998950876029192303e-01,1.000001912300931606e+00,9.999600001287286544e-01,1.000002163708597624e+00,1.000047975487049934e+00,9.999739821751405522e-01,1.000083502735668484e+00,9.999960958967683000e-01,9.999494803686248545e-01,9.999570304303043722e-01,1.000185039640439255e+00,1.000079838029588553e+00,9.995748829597779217e-01
1.001849189288655184e+00,1.000131557567199181e+00,1.003729871645786531e+00,1.000145981001520745e+00,9.999642716202534753e-01,1.000133729895397838e+00,9.997049814201937057e-01,9.999642614739852053e-01,9.999543736066044408e-01,9.998415296565063004e-01,9.999922536194689737e-01,9.999963696065370389e-01,1.000011246049173241e+00,9.999929136198416613e-01,9.999798716616673522e-01,1.000063503961043931e+00,1.000047608355669970e+00,9.999539178293260777e-01,9.999778112146315845e-01,1.000141120275849893e+00,1.000106323752845361e+00,9.989843511388803998e-01
1.002292624124366816e+00,1.000179769887199699e+00,1.003903574320170966e+00,1.000093081072152890e+00,9.999043835851731954e-01,1.000055240300518511e+00,9.998194978834564761e-01,9.999269026435025909e-01,9.999558885535445585e-01,9.998401690901015382e-01,9.999952689472962897e-01,9.999862209215631959e-01,1.000036110650597942e+00,9.999910665661387865e-01,9.999389772880798999e-01,1.000041035806118694e+00,1.000100241035345450e+00,9.999616890886102727e-01,1.000047035851066468e+00,1.000048232098778911e+00,1.000067387632839866e+00,9.988377987688483728e-01
1.000652891217095997e+00,1.000813365181999925e+00,1.003616954048480947e+00,1.000176044377415030e+00,9.999355639798168660e-01,9.999630295037270633e-01,9.998703927218947074e-01,1.000008604460507211e+00,9.998611153155569919e-01,9.999013105457050798e-01,9.999395861377193828e-01,9.999934235816699823e-01,1.000091434779548871e+00,9.999439902897003796e-01,9.999241202083680724e-01,1.000054536623037782e+00,1.000092136467655823e+00,1.000018260215500554e+00,9.999583040466181183e-01,1.000162231198816309e+00,9.998931181717130023e-01,9.990818484006449562e-01
9.994502267867051426e-01,1.000656239364862365e+00,1.003700544251209914e+00,1.000107310602571742e+00,9.999391065289658931e-01,9.999097613264000817e-01,9.999120969996134756e-01,1.000036327376531142e+00,9.998753861216256311e-01,9.999094703980482279e-01,9.999015234491190895e-01,1.000028334240474104e+00,1.000076451369979136e+00,9.999359633104843992e-01,9.999440465940538925e-01,1.000055859462952279e+00,1.000052012476644325e+00,1.000050084149701535e+00,9.999360562960952770e-01,1.000176421275539296e+00,9.998768319973415641e-01,9.994010815937959258e-01
9.987837387688829338e-01,1.000833429830583876e+00,1.003590172789579738e+00,1.000254744845834542e+00,9.998456507061866949e-01,9.999501051600554469e-01,9.998679583655807335e-01,1.000004033060498010e+00,9.999338311299028614e-01,9.999362407538912034e-01,9.998948148933359814e-01,1.000043917487530631e+00,1.000016358766547375e+00,9.999469757025052363e-01,1.000001954783313218e+00,1.000004507543790666e+00,1.000044108575119495e+00,1.000026674889804346e+00,1.000029306550877850e+00,1.000221182617008431e+00,9.997179244365094197e-01,9.996192142062463315e-01
9.989682552910077451e-01,1.000916489890850025e+00,1.003643361780342191e+00,1.000185986490155887e+00,9.998731358732344532e-01,9.999529053866207384e-01,9.999002528647118471e-01,9.999495812832415176e-01,9.999280506090083565e-01,9.999766791778827990e-01,9.998848146097240042e-01,1.000042161345387814e+00,9.999886491219536211e-01,9.999813680950416783e-01,9.999909180925287133e-01,9.999936355338623351e-01,1.000059066342555480e+00,9.999959787726246940e-01,1.000098277900483001e+00,1.000156105112343763e+00,9.996367949365344563e-01,9.999565051329872833e-01
9.998584429887699132e-01,1.000395960341526669e+00,1.003712366868873440e+00,1.000329775429514179e+00,9.998447518239321763e-01,9.998981526497308092e-01,9.999085455873060191e-01,1.000025410227881828e+00,9.998415194282157525e-01,1.000011468720479080e+00,9.999132486030057887e-01,1.000042509019227532e+00,1.000001046978315822e+00,9.999504491793935745e-01,9.999796185619633793e-01,1.000008038321556603e+00,1.000056251835921728e+00,1.000012201808140322e+00,1.000094164689000031e+00,9.999964538369708889e-01,9.998277463427444056e-01,9.999301169860481675e-01
1.000484724679668647e+00,1.000334473992684714e+00,1.003858956713039818e+00,1.000143494370834940e+00,9.999123388675876800e-01,9.998697495693181780e-01,9.999632785845919969e-01,1.000019602483356307e+00,9.998528376735622558e-01,9.999739010886484758e-01,9.999760904946904949e-01,9.999919771757789233e-01,1.000026468674081848e+00,9.999417338292846402e-01,9.999506045854731351e-01,1.000055419128685674e+00,1.000037717581535812e+00,1.000021719107815343e+00,1.000025185404433303e+00,9.999949766662484807e-01,9.999864831274307697e-01,9.997531404848725156e-01
9.987761875897140929e-01,1.000476523434387754e+00,1.003842026451664760e+00,9.999861055839692758e-01,9.999726942256962348e-01,9.999037235432491899e-01,9.999999532301702132e-01,9.999201334470297908e-01,9.999460278585323714e-01,9.999450404498450018e-01,9.999916449442591837e-01,9.999937159373292195e-01,1.000022273625676084e+00,9.999637624961653648e-01,9.999167210881164669e-01,1.000044617055227514e+00,1.000074962732143025e+00,9.999491638231909896e-01,1.000054640271803352e+00,1.000089133495609239e+00,9.999188011820867583e-01,9.995413537008724925e-01
9.979359667071823203e-01,1.000061310602050169e+00,1.004132920517256000e+00,9.998727980617770905e-01,9.999720613733766861e-01,9.999532086594016267e-01,9.999696800230517546e-01,9.998734486710014746e-01,9.999886921496742298e-01,9.999837975485834640e-01,9.999227053646938534e-01,1.000046010891736392e+00,9.999685557107433898e-01,9.999953059988915260e-01,9.999538221711193886e-01,9.999974703228882156e-01,1.000082617605104751e+00,9.999140165393761714e-01,1.000105854068180422e+00,1.000060365473322666e+00,9.998559299991069960e-01,1.000108267824012298e+00
9.986712737469432000e-01,1.000382000711363961e+00,1.004131314842340750e+00,9.998055325460345477e-01,1.000100935109321965e+00,9.998383436303183158e-01,9.999552368333308738e-01,9.999152531384353226e-01,1.000014759589774593e+00,9.999767027375527917e-01,9.999115312124369215e-01,1.000025724933499616e+00,9.999779418428724753e-01,9.999987431177237429e-01,9.999819496219711779e-01,1.000012593569288732e+00,1.000026419636905972e+00,9.999241211810750984e-01,1.000142650781915554e+00,9.999668961022678548e-01,9.997891494429654857e-01,1.000694632131524431e+00
1.001268894287772770e+00,1.000397628112834392e+00,1.003872266429907789e+00,1.000147327263239294e+00,9.999171883643954706e-01,9.998743234263847146e-01,9.999632262300867103e-01,9.999271063011965222e-01,1.000003705482685357e+00,9.999887432597188708e-01,9.999770384360021636e-01,9.999593823175765284e-01,9.999962764680925265e-01,9.999809481279046119e-01,1.000010197326259176e+00,1.000022259708716055e+00,9.999821280503667920e-01,9.999087532228466690e-01,1.000211203268671856e+00,9.998901327352953672e-01,9.997945590998773557e-01,1.000653533642616555e+00
1.001948537134885964e+00,1.000596220239916123e+00,1.003959404450888382e+00,1.000091609940341852e+00,9.998519209390080986e-01,9.999012066460751802e-01,9.999548087451853862e-01,9.998992493213686439e-01,1.000030725501263484e+00,9.999954583053891621e-01,9.999920389921610475e-01,9.999433550646125157e-01,9.999832752570455563e-01,9.999897217636112279e-01,1.000014787393655791e+00,1.000046809406364368e+00,9.999825285545587139e-01,9.999111188269701467e-01,1.000064067879161023e+00,9.999190685801372380e-01,9.999081689212461210e-01,1.000451443268220553e+00
1.000688384023909361e+00,1.000760908945793615e+00,1.003979264751303502e+00,1.000134637357250389e+00,9.999375587558066991e-01,9.998160832469334958e-01,9.999337133011608758e-01,9.999164025544131640e-01,1.000040786403774140e+00,9.999640530529840809e-01,1.000030036610961792e+00,9.999523409239402527e-01,9.999568201192161609e-01,1.000033138036517499e+00,9.999812425727012677e-01,1.000004734150984342e+00,1.000019403938168017e+00,9.999565140150131759e-01,9.999760174000504875e-01,9.998919055542748735e-01,1.000015654724791370e+00,9.999724901628537221e-01
1.001714935657283645e+00,1.000584924815957955e+00,1.003912800489898949e+00,1.000131130985903560e+00,9.999594147376595910e-01,9.998394225995910212e-01,9.998635117390537452e-01,1.000015222707852036e+00,9.999393091518444798e-01,1.000023063912111931e+00,1.000008002468159685e+00,9.999592595600560463e-01,9.999913765864746340e-01,9.999870446976372174e-01,1.000046122818079475e+00,9.999275391686814896e-01,1.000017056441117269e+00,9.999647619515447117e-01,9.999554729253075092e-01,9.999804705579070641e-01,9.999866656042354363e-01,9.999838288601244907e-01
1.001529808596298476e+00,1.000775310270139773e+00,1.003455418352763973e+00,1.000368322381526953e+00,9.999282272525868986e-01,9.998926539126026247e-01,9.998490794609850019e-01,9.999937488698431576e-01,9.998942318109659277e-01,1.000054093034870029e+00,9.999924933592905241e-01,9.999831857074246155e-01,1.000011325120014005e+00,9.999558130689862878e-01,1.000054493998548732e+00,9.999337466144864184e-01,1.000013531209668072e+00,9.999279225189413589e-01,1.000036097988020733e+00,1.000002980439461675e+00,9.998652463203566709e-01,1.000384551556424251e+00
1.000972496093512687e+00,1.000644205821306532e+00,1.003267434632951538e+00,1.000418635564576553e+00,1.000024765855296316e+00,9.998043091332923238e-01,9.999000815473508830e-01,9.999366884125423516e-01,9.999322692126015877e-01,9.999978469663844960e-01,1.000020919801210662e+00,9.999892805707847332e-01,9.999977094466282468e-01,1.000009953584171996e+00,9.999825045381378619e-01,9.999861657865922737e-01,9.999918635200507611e-01,9.999419867236443160e-01,1.000048711556186243e+00,1.000016898497543050e+00,9.999229657391706105e-01,1.000530503816360994e+00
1.002533581792463213e+00,1.000182382033736328e+00,1.003471376465026932e+00,1.000255612393241567e+00,9.999991581867007095e-01,9.999029992698283964e-01,9.998372395866387263e-01,9.999120412992361651e-01,9.999454901858154665e-01,1.000008574418879803e+00,9.999984010012913371e-01,1.000021528894873279e+00,1.000007346454404367e+00,1.000010842988570792e+00,9.999372396807350016e-01,9.999820967317558651e-01,1.000029594354591600e+00,9.999385326678347230e-01,1.000033032574537684e+00,1.000045606767479667e+00,9.999746773463136229e-01,1.000381918159728878e+00
1.002710340198858185e+00,1.000031784730663453e+00,1.003595173383650785e+00,1.000175793541474345e+00,9.999448710127576412e-01,9.999455645406529758e-01,9.998924786970456724e-01,9.998959495510131301e-01,9.999893363483930431e-01,9.999484603468217214e-01,1.000003028261434057e+00,1.000008842459118474e+00,1.000006706448371308e+00,1.000005714614589092e+00,9.999503265677152086e-01,9.999921667990849805e-01,1.000069218196023124e+00,9.999023208677725316e-01,1.000016036414448806e+00,9.999422493676614065e-01,1.000132989380444259e+00,1.000361016021023008e+00
1.001119261125960280e+00,1.000083502334709662e+00,1.003647613019805762e+00,1.000103289301103038e+00,9.998833857975719663e-01,9.999551961479187234e-01,9.999109276453436168e-01,9.999054383883928532e-01,1.000029501828105349e+00,9.999268198340324210e-01,9.999770888685627357e-01,1.000032518329578624e+00,9.999656086235947372e-01,1.000025153245654552e+00,9.999738238891456854e-01,1.000008357820361571e+00,1.000011657631722617e+00,9.999556749898971253e-01,9.999926386107776954e-01,9.998745431713448317e-01,1.000346135127199387e+00,1.000723168095395632e+00
9.994137988784936866e-01,1.000509694122176496e+00,1.003616555118767240e+00,1.000123007943532816e+00,9.999217515163887349e-01,9.998807714777383504e-01,9.999077910998697138e-01,9.999502641840921635e-01,9.999795036779618451e-01,9.999505906079216855e-01,9.999982108430279792e-01,9.999726041844193558e-01,9.999910511907882382e-01,1.000001559919010630e+00,1.000030326513363654e+00,9.999898546771829322e-01,9.999800417709751033e-01,9.999955084852003573e-01,9.999717123656447493e-01,9.999734489766702872e-01,1.000064766767173596e+00,1.001310469923982760e+00
1.001809599015212271e+00,1.000581880532397605e+00,1.003541382571796925e+00,1.000185603562891323e+00,9.999015293179787101e-01,9.998178245049846868e-01,1.000029614434633896e+00,9.999597383015121910e-01,9.999176591982532614e-01,9.999649340844771750e-01,9.999914002782516187e-01,9.998995363226185207e-01,1.000013074311890238e+00,1.000031263580815954e+00,1.000031256216158848e+00,9.999990571272396878e-01,9.999919003070394385e-01,9.999800308458547393e-01,9.999704228093926339e-01,1.000014786939902756e+00,9.998720377954862792e-01,1.001364718678364962e+00
1.000539003378828173e+00,1.000469410283053584e+00,1.003788038761060264e+00,9.998894501335107154e-01,1.000060753618007503e+00,9.997711489089674552e-01,1.000014372670814833e+00,1.000001131108176011e+00,9.999156572420151434e-01,9.999589339827376078e-01,9.999647003009933810e-01,9.998953232325397122e-01,1.000020872599360455e+00,1.000070431927356340e+00,9.999986511569406433e-01,9.999876599221448892e-01,9.999977950124632198e-01,1.000002301819399531e+00,9.999660983097784506e-01,9.998832136399407045e-01,1.000106979210336089e+00,1.000700225961134171e+00
1.003732424951457869e+00,1.000247134462450171e+00,1.003835344038221278e+00,9.999357427937444198e-01,1.000104258925130774e+00,9.997772339339885406e-01,9.999431404618426278e-01,1.000021027004531327e+00,9.999440230016096720e-01,9.999629496631218251e-01,9.999289200457105453e-01,9.999102004192406135e-01,9.999996803065547279e-01,1.000066721107411016e+00,1.000027849844527417e+00,1.000004682962519098e+00,9.999552640589164376e-01,1.000047440162548096e+00,1.000004321812924202e+00,9.997321285511792111e-01,1.000205314307405668e+00,1.000392759326313774e+00
1.003525614394379817e+00,1.000956746314740853e+00,1.003479273790395032e+00,1.000180450906599683e+00,9.999471315049142106e-01,9.998787305123749691e-01,9.998894111079930092e-01,1.000025696703735978e+00,9.999453271995790704e-01,9.999925140959431413e-01,9.998827913602151840e-01,9.999248456722112932e-01,9.999995432655935934e-01,1.000024775870944849e+00,1.000050433219671131e+00,1.000050910012662220e+00,9.999696250937518682e-01,9.999898883365906377e-01,1.000019283985959628e+00,9.998612034259757309e-01,1.000008618765051649e+00,1.000441607277550382e+00
1.000380634757857656e+00,1.000841025670908380e+00,1.003584531769542654e+00,1.000077685009306716e+00,9.999817903081145154e-01,9.998953387146497507e-01,9.999334258233257833e-01,9.999715206384933719e-01,9.999613326976064531e-01,9.999779312096508388e-01,9.998772259579911115e-01,9.999807538187285294e-01,9.999590307751540230e-01,1.000036887111586781e+00,1.000035383503055098e+00,1.000013820883767224e+00,1.000007523757402206e+00,1.000027210405359135e+00,9.999535015801450655e-01,9.999228467452507818e-01,9.999780618724570802e-01,1.000745872319937835e+00
