8.277501317986117602e-02,9.959564931088595724e-03,4.476194994931207913e-03,2.868750616430579964e-03,1.666262728612253382e-03,8.108571340829716194e-04,2.837400070838941172e-04,6.599014914389937571e-05,-9.810753041875134496e-06,-3.428395851908506401e-05,-2.678245421417976236e-05,-3.501578924359262265e-05,-2.239465992431692327e-05,-4.074212222875253086e-06,5.657060906629155610e-06,1.190377931330426025e-05,8.395701084955596366e-06,4.324095002997690571e-06,-5.211951734445043675e-06,-1.679637566866543254e-05,-2.193711427488187512e-05,-2.113525467457238210e-05,-2.676285381105681757e-05,-2.530440072598823367e-05,-2.549138143784732846e-05,-2.623865822830555243e-05,-2.462517332120583942e-05,-2.055124077953836701e-05,-1.140642618165037028e-05,-4.669330824237311872e-06,1.156657915670078648e-06,6.092712704154818613e-06,1.145448548188786622e-05,1.346129032009694442e-05,1.316493910420802909e-05,5.819397743007855062e-06,-2.354385104952877366e-06,-3.360628941917513196e-06,-6.621773011214295417e-06,-9.969738973285648570e-06,-3.742398309207045829e-06,-4.945537068987817146e-06,-5.109487059353623253e-06,-1.377832324052035298e-05,-2.136920521475828418e-05,-1.859491582907600276e-05,-1.893033393257404322e-05,-2.311416964809128276e-05,-3.791939773845111610e-05,-2.183895659089165624e-05,1.040262772543883319e-05,5.834606507334260208e-05,8.105602436494233282e-05,2.142166458820675323e-05,-4.282147724519586561e-05
8.530042714281020622e-02,1.146490609263053385e-02,5.522817361899280686e-03,3.660374693015505752e-03,2.244244622911454896e-03,1.194526512284248233e-03,5.054944002206580422e-04,1.598812095315926883e-04,1.325206969128753041e-05,-4.280238859118225709e-05,-4.398906742031108251e-05,-3.719012969072962638e-05,-2.276651990077579687e-05,-1.041078223789647909e-06,7.140702532479880120e-06,1.084882375964561497e-05,2.335685428133811311e-06,-4.948401991088526850e-06,-1.712139653618093663e-05,-2.632103501188004025e-05,-2.729990613972671325e-05,-3.296183664206785900e-05,-3.363530110369219696e-05,-3.328721962534530304e-05,-3.033869359324195634e-05,-3.079097046333390859e-05,-2.839223139262836058e-05,-2.311064132772486449e-05,-1.284344170392066119e-05,-6.912963335000056974e-06,-1.767414201605094888e-06,7.055677130338468329e-06,1.817818104831128603e-05,1.835988530557645899e-05,1.504560532681627087e-05,7.197674108981016853e-06,-7.309710989936099336e-07,-4.278398928534146505e-06,-6.888439003266934078e-06,-1.034555909352114914e-05,-6.157825032949554323e-06,-6.493459841300763690e-06,-8.937826670042423407e-06,-1.851843732381165618e-05,-3.234124419828449896e-05,-2.979534112215735488e-05,-3.569441379606155097e-05,-4.558726410427149520e-05,-5.599726607998327513e-05,-4.011360327723360902e-05,2.492597005449365068e-06,5.747129067652143291e-05,6.990462809442782733e-05,5.898668447447205648e-05,1.129432085437243418e-04
8.789572716912173733e-02,1.312445094201219846e-02,6.741106460456813484e-03,4.612380833625284379e-03,2.950982571331895853e-03,1.655233252199461930e-03,7.901796528126649394e-04,3.000017691765073072e-04,6.323510467866032552e-05,-4.194906205330230340e-05,-5.874499694332219229e-05,-4.380742629444391381e-05,-1.933134347399100095e-05,6.284819589631611468e-06,1.132951506672009228e-05,9.598630666988030850e-06,7.931427976770168136e-07,-1.437922212722223584e-05,-2.583809705006350047e-05,-3.738149774039822084e-05,-4.131264002915120562e-05,-4.278907772724558554e-05,-4.544558773062050167e-05,-4.265053422673208594e-05,-3.911501641912213225e-05,-3.955903844519303861e-05,-3.510533978813929276e-05,-2.631463664255035304e-05,-1.800501083694448188e-05,-1.132487592072366396e-05,-2.607800238141842928e-06,8.530904186456259031e-06,2.092065144453207975e-05,2.215331632929512786e-05,1.364147243657533964e-05,7.031871808450980433e-06,-5.826539131285755245e-07,-5.706011779825876328e-06,-5.609093761885921004e-06,-7.348889264985179866e-06,-3.142623693573755622e-06,-8.285882384351042843e-06,-1.184809341127998678e-05,-2.246023191040527609e-05,-3.941875804347261876e-05,-4.393560243709668733e-05,-5.701600674198754035e-05,-7.201591326006160352e-05,-7.837485560890996726e-05,-4.311309971842796490e-05,-9.986797753788833777e-06,5.342775076776479887e-05,6.102494643190091222e-05,7.433731881573492383e-05,1.185394070714368187e-04
9.056979504619383503e-02,1.496724546966713212e-02,8.182539159729940170e-03,5.747438680937344384e-03,3.815829558981967667e-03,2.245277795340767588e-03,1.166073487498221588e-03,5.218886430082587003e-04,1.595134468117782390e-04,-1.949896028248531316e-05,-6.042981755438683346e-05,-4.560327954197672840e-05,-1.804365875117108764e-05,6.047000715686623572e-06,1.044610044318429049e-05,7.153045981878350076e-06,-1.637225511690522142e-07,-2.106605116825691239e-05,-3.866650197025931662e-05,-4.553483433150494762e-05,-5.363692935745318317e-05,-5.711106444283290849e-05,-5.817325503422031175e-05,-5.487531281555908580e-05,-5.338209578039724277e-05,-5.182194177957945627e-05,-4.349348068883829391e-05,-3.646807541303471431e-05,-2.441942842024143626e-05,-1.707256864361469403e-05,-6.859356562680005358e-06,8.244561858510251098e-06,2.431306439039846546e-05,2.575343674115615134e-05,1.426107661537140204e-05,6.065658542564231482e-06,-1.688238147436158636e-06,-6.334135485267414151e-06,-3.340823555308191090e-06,-3.309187926843904903e-06,3.445167350014518569e-06,-7.736511638017096125e-06,-1.431511998930552388e-05,-2.641485431114761677e-05,-4.715632597138773416e-05,-6.470512815289165755e-05,-8.436391308314555642e-05,-9.834994668689070701e-05,-9.056180474509761607e-05,-5.775632464279449303e-05,-7.957882931525635286e-06,6.929139558163267462e-05,9.156746919256743375e-05,6.617637935315980426e-05,3.743128213577215726e-05
9.326840076004702662e-02,1.706371975038491196e-02,9.827091972243439874e-03,7.086238423605994811e-03,4.855324969951860421e-03,3.002235805806067939e-03,1.655938057683782908e-03,8.272081089961649163e-04,3.283292019836822552e-04,4.625547930153656715e-05,-2.965639880934323104e-05,-3.905859303750386087e-05,-2.151477167124639730e-05,-9.710312621185630189e-07,5.265260963208189865e-06,8.855012922706364490e-06,-5.762096407747328332e-06,-3.114414182823135456e-05,-5.684863151987801943e-05,-6.825611961879928663e-05,-7.591098925441748795e-05,-7.676592737759065576e-05,-7.770811013498981419e-05,-7.396538461083927143e-05,-7.054888262943240793e-05,-6.661933087249095246e-05,-5.446676048720613684e-05,-4.313200065893353977e-05,-2.988323967650758869e-05,-1.918998576751068528e-05,-9.104498637958307518e-06,9.512629125860485389e-06,2.758254448123894934e-05,2.904985065843429989e-05,1.602997828788143387e-05,2.632341462555252578e-06,-3.182720766556722338e-06,-6.488288779425058336e-06,8.086779413405376400e-07,1.658720862775090597e-06,9.659678517344486525e-06,-5.467119262705058709e-06,-1.669792995176704059e-05,-3.596284958422072927e-05,-6.177229297477659106e-05,-8.746114277769779491e-05,-1.160511013991311204e-04,-1.278021043817185402e-04,-1.151682511440843760e-04,-8.500179810652517187e-05,-3.226620078133692906e-05,6.860734265035893520e-05,1.157989284424709942e-04,8.481348916571264515e-05,-4.549307310912443299e-05
9.626655963226353474e-02,1.939542723972467048e-02,1.171250912466770440e-02,8.618985201162533694e-03,6.083508090828481513e-03,3.900585432904492451e-03,2.259932425423116960e-03,1.223298257934486970e-03,5.640786476729978908e-04,1.692059834294810960e-04,2.155138901141204943e-05,-1.545926624790268090e-05,-1.486721567474304063e-05,-9.042494461220043441e-06,-1.430974626318335953e-06,7.299291777782255113e-06,-1.369729136152032347e-05,-5.092239919267440440e-05,-8.185260371397277653e-05,-1.025119590193995193e-04,-1.124871720182333797e-04,-1.039309227809552750e-04,-1.022412686951524577e-04,-9.724477659364323971e-05,-8.890630574994564446e-05,-8.332603664390664017e-05,-6.857927962501335188e-05,-5.181872798336335372e-05,-3.421471724984144399e-05,-2.233216475404990980e-05,-1.056128013836977112e-05,7.688742080286048043e-06,2.710294655991496516e-05,3.229975997397925211e-05,1.998021557046002368e-05,-1.083776750646423832e-07,-2.712214887459481868e-06,-3.988439460186617662e-06,9.327861933889066917e-06,1.045703525380634051e-05,2.705642777171744188e-05,5.055287334806032016e-06,-1.061828365706376713e-05,-3.974980202885137429e-05,-7.532816600778158517e-05,-1.163232363866960155e-04,-1.511315325656056429e-04,-1.691968492958859625e-04,-1.663383347299153406e-04,-1.526801586983309879e-04,-8.273363483374843131e-05,3.211278536736880175e-05,1.163711256660838360e-04,1.580991940970229376e-04,7.958795345687129862e-05
9.954850165680217966e-02,2.192524083315079697e-02,1.382214715204603019e-02,1.035226453464594895e-02,7.485733184647013448e-03,4.929336053606375723e-03,2.990586216926078168e-03,1.721752909913578083e-03,8.765144096508913378e-04,3.484289861700514551e-04,1.114313987885287945e-04,3.237173974717467501e-05,5.764716232141748909e-06,-9.104147032846536731e-06,-5.629980734750096890e-06,-2.498112989610722465e-06,-2.661696849268794059e-05,-6.958359784439558564e-05,-1.062471397617196410e-04,-1.374204684091121658e-04,-1.473952294868501576e-04,-1.403347556450501826e-04,-1.327115414732255613e-04,-1.243548167829939101e-04,-1.140318048148132699e-04,-1.017422884236437357e-04,-8.402673749393699807e-05,-5.941658575454703445e-05,-4.015916453494836210e-05,-2.543617983262181471e-05,-1.099773694498945809e-05,6.269584440253385209e-06,2.478436510811396774e-05,2.998653115210429801e-05,1.610175877086963251e-05,-4.094385483051939310e-07,-1.249006031032557181e-06,-2.309382310553582471e-06,1.911324851897068308e-05,2.294658586621234185e-05,4.572633543508148745e-05,2.307127127158319251e-05,-1.025497913019751238e-06,-3.942384453868528078e-05,-8.932880316049962382e-05,-1.405495534702756722e-04,-1.843220996306448815e-04,-2.097104367146655659e-04,-2.107641058910379663e-04,-2.148788382806985980e-04,-1.310924478206103175e-04,-2.523159083709039670e-05,8.480245369008553285e-05,1.892007077969907677e-04,1.484303570498249209e-05
1.029407340210897609e-01,2.467725829235799251e-02,1.616027184749509876e-02,1.234075614163551542e-02,9.083607215327860196e-03,6.147423052726097743e-03,3.891358682341872818e-03,2.363572611291246336e-03,1.312896272644563204e-03,6.172816185073951630e-04,2.621568741534335465e-04,1.074532196103282841e-04,4.513749129486217896e-05,6.581345430138250004e-06,-7.855538860827848013e-06,-1.833739339929379704e-05,-4.193217000517151160e-05,-8.058103327607203572e-05,-1.290379331770313939e-04,-1.626769832926251648e-04,-1.811180030612928062e-04,-1.766050172088163563e-04,-1.668287247048939642e-04,-1.531601294056695879e-04,-1.385603207328129228e-04,-1.189825432904379404e-04,-9.780888556625085982e-05,-6.960271672907692862e-05,-4.899779305456058499e-05,-3.320456770471485797e-05,-1.792903325744129954e-05,-5.819909220725544020e-07,1.879427571898537291e-05,2.259441138162533619e-05,8.226495657420211934e-06,-6.610518144092660561e-06,-3.255720406264540383e-06,5.598716495051833632e-07,3.011871946353635325e-05,3.746609756524044962e-05,6.863108075384518052e-05,4.134829954483729652e-05,1.649702195823618837e-05,-3.172934444394325757e-05,-9.553136941015467800e-05,-1.691197764917016578e-04,-2.288684514803622288e-04,-2.617561534287853346e-04,-2.859995494849136219e-04,-2.919613648844535765e-04,-2.232090587204187831e-04,-1.038637752297455827e-04,1.820264205446000950e-05,1.396434978283276110e-04,2.067307427223992293e-04
1.066461710028669824e-01,2.773746141446757282e-02,1.876488481872860131e-02,1.456060121882079943e-02,1.090834962142517989e-02,7.567711423215257513e-03,4.949209376557032504e-03,3.150015586020407914e-03,1.867560968803957293e-03,9.827246964627469900e-04,4.730677212323950711e-04,2.213734236358523056e-04,1.082658689212219022e-04,3.536484869128578924e-05,2.649842712496802989e-06,-2.266949525374007641e-05,-5.674380683374457255e-05,-1.006823795653731871e-04,-1.490828939489400803e-04,-1.928768019810121997e-04,-2.169756441987644299e-04,-2.175060011982903421e-04,-2.080177447321107621e-04,-1.894912760164357195e-04,-1.710294357247024721e-04,-1.440489429965129890e-04,-1.203476438450336620e-04,-8.822739285404303234e-05,-6.408706077800823471e-05,-4.748371001495637391e-05,-3.273596724451651374e-05,-1.298073430683476347e-05,1.124550363186977778e-05,1.479744196110376243e-05,-1.131777023123116544e-06,-1.397890841918160243e-05,-6.175395852574543272e-06,4.203726636635584449e-06,3.551373382820702550e-05,4.505507217316947409e-05,8.035091953426642660e-05,5.079578938109907178e-05,2.492593240248065656e-05,-3.359855443912576753e-05,-1.159945731557743482e-04,-1.898997815283729070e-04,-2.653564493631421404e-04,-3.066621658398157018e-04,-3.386907559267529947e-04,-3.445144055495913339e-04,-2.979031222507132117e-04,-2.118925961500787210e-04,-1.021597154242798313e-04,-2.743734341692391116e-05,6.491401953647104206e-05
1.106311694149032104e-01,3.106253168809410339e-02,2.163071974285733778e-02,1.698987168950004747e-02,1.293158826099262762e-02,9.161692695706645864e-03,6.169609802147480761e-03,4.063278749731126169e-03,2.542051192833912499e-03,1.445222857990788139e-03,7.656261232372508531e-04,4.008674063507415846e-04,2.100972144757581623e-04,8.615573625847209465e-05,2.242359681073061164e-05,-2.445704749924153932e-05,-7.862446927024566634e-05,-1.278001055314309411e-04,-1.801142189115726160e-04,-2.252734729582404525e-04,-2.487487279390038588e-04,-2.594871439294962282e-04,-2.529282612248389892e-04,-2.357728135665745743e-04,-2.142471657577446446e-04,-1.797844642458140175e-04,-1.513665875982291346e-04,-1.142094038213674621e-04,-8.661724151097070117e-05,-6.441097098516311114e-05,-4.407308262566881539e-05,-1.958934574369430975e-05,5.543720897395654871e-06,1.053800998196228305e-05,-3.928537508256993037e-06,-1.827400235938022341e-05,-7.143499945484854782e-06,3.269048551631385134e-06,3.893840532378267422e-05,4.556738928671707144e-05,7.734093403146240502e-05,4.595360604166951108e-05,1.956496369868926047e-05,-4.101301331706792283e-05,-1.393504976098563141e-04,-2.195938717179066765e-04,-2.938732051784612403e-04,-3.400098628187290650e-04,-3.701578327444625524e-04,-3.965022742369533155e-04,-3.741719883876571664e-04,-3.041911584599243153e-04,-2.521269154135979290e-04,-1.936256317967195457e-04,-1.666147307309444911e-04
