1.948282181681497138e-01,6.794373309662848914e-02,2.892495631112820126e-02,1.321904835431285917e-02,4.241508516750573492e-03,-1.506886880908158083e-03,-3.265132009087369763e-03,-3.371167358286935711e-03,-3.534199742462185070e-03,-5.424108141240426006e-03,-8.191910866104656908e-03
1.921176914850172834e-01,6.822637451660326646e-02,2.957508458806374502e-02,1.356921054255366167e-02,4.045358311678350430e-03,-1.543120985822328322e-03,-4.090395470349449634e-03,-4.314252361751019955e-03,-3.493955376266369602e-03,-2.393775838870464308e-03,-1.881309784425067499e-03
1.939403023940217963e-01,7.094943978496595638e-02,3.104558729338826109e-02,1.383148809437575316e-02,4.537138344926004881e-03,-9.044793933185555929e-04,-4.092959082616282919e-03,-5.319825736944983584e-03,-5.640251916533865068e-03,-5.247933333115075219e-03,-4.979213719946059061e-03
1.976331837192233931e-01,7.158505834412504099e-02,3.187858826234493681e-02,1.489198383395010442e-02,5.087307400625693324e-03,1.179269219897165162e-04,-3.163713422857040904e-03,-5.581375293046073917e-03,-8.006189677970473526e-03,-1.030899509512672729e-02,-1.221836674425776960e-02
1.988301093588838719e-01,7.170496198979893487e-02,3.198202007310818606e-02,1.605399203115611545e-02,6.921674227349716366e-03,6.964684882198076809e-04,-2.988528463697488671e-03,-4.946474524587478674e-03,-6.857302551667785254e-03,-9.303938250236438653e-03,-1.457732641280424721e-02
1.992149580754922211e-01,7.287986687395452134e-02,3.235474622199562000e-02,1.568069247757016005e-02,6.813602337789087700e-03,2.911367243848595496e-04,-3.518344253479038179e-03,-5.346728982179102183e-03,-6.815971840384291332e-03,-9.678504898546286955e-03,-1.664086327414688454e-02
2.031182267488774174e-01,7.562242282684093764e-02,3.455256162088705257e-02,1.745334315375845005e-02,7.702511432101624873e-03,7.009041128673581698e-04,-3.628546426435510890e-03,-6.566918909902979933e-03,-9.422726587346767768e-03,-1.301760292210409065e-02,-1.438422461823085294e-02
2.056232409172901454e-01,7.697751983568514034e-02,3.589994613409352303e-02,1.882131540385573523e-02,8.711849555827752556e-03,2.286403641227259878e-03,-2.556925002763812873e-03,-6.872432330929567103e-03,-1.219454767923902096e-02,-1.562368581742890755e-02,-1.874274338120887270e-02
2.051237526195449912e-01,7.640016444410621665e-02,3.548032430740308968e-02,1.856255160239502974e-02,7.836356663635857256e-03,1.137142894424589571e-03,-3.166901394653341868e-03,-6.580980119132128804e-03,-1.009696844174767794e-02,-1.197065075006860206e-02,-1.286904321126727813e-02
2.021140277261473384e-01,7.546305095599679935e-02,3.450069211585735790e-02,1.703521362324077540e-02,5.806406007603202857e-03,-1.001509071546570137e-03,-4.463152819017411795e-03,-6.376037368149055709e-03,-6.578804650855034526e-03,-5.575421551126166948e-03,-5.845062602145033315e-03
2.017263897722712807e-01,7.476234352400480676e-02,3.192554766879282524e-02,1.426069928420840328e-02,4.309477287365343252e-03,-1.435440786779334675e-03,-3.972193078114359330e-03,-5.379262135687362494e-03,-6.668158540141046892e-03,-6.546747019107380938e-03,-6.254403298763249776e-03
2.023698573128468181e-01,7.212711235503656282e-02,2.929830784933720039e-02,1.293420114249282417e-02,4.279518180979934548e-03,-3.677833334568647670e-04,-3.380822769497100928e-03,-5.276143874643019968e-03,-6.991451749035126548e-03,-8.394478349370057546e-03,-8.439910084918313821e-03
2.002347878786827629e-01,7.118581560265670183e-02,3.133240333631951563e-02,1.491894957183325515e-02,5.814950625217608741e-03,-2.312913333579402428e-04,-4.093521257182822053e-03,-5.754334830720965813e-03,-6.109940674020272224e-03,-6.247318437930096668e-03,-3.095231905838275420e-03
1.957316202260896976e-01,7.028234730856737500e-02,3.241119781073075606e-02,1.576981884946622448e-02,6.083093122755309744e-03,-2.328005740488639931e-04,-4.287486768026066430e-03,-6.009421057658637447e-03,-5.407730622131151632e-03,-3.499500035742702207e-03,-1.052170604907321340e-03
1.928169367804579981e-01,6.830245388769583259e-02,2.995573593311266075e-02,1.385847114020295756e-02,4.634408134224329151e-03,-1.735496474823521647e-03,-4.174291578090992723e-03,-4.907975680262264238e-03,-3.728838773372680944e-03,-6.387314489832001405e-04,2.102770957385648523e-03
1.896832337424555204e-01,6.429056394253455931e-02,2.667920317845908287e-02,1.153012223865693305e-02,3.482460185336249976e-03,-2.005960212785103981e-03,-4.051733169869555992e-03,-4.209610457484812968e-03,-2.965160690415084583e-03,-7.406054540933744218e-04,9.928083964954358479e-04
1.896487166042826189e-01,6.318707897511875726e-02,2.514947338820932785e-02,1.039751291284159856e-02,3.351562655760016805e-03,-1.250822540899928321e-03,-3.524809081591698083e-03,-4.802297489323400018e-03,-3.745587857640605978e-03,-9.250476796598870949e-04,1.874988088290403592e-03
1.886468854434550368e-01,6.340792548445303711e-02,2.517781422817044756e-02,1.039668150214230306e-02,3.227816397001433569e-03,-9.637781225801276760e-04,-3.023564871878834607e-03,-4.234807312881567164e-03,-4.483214902048687604e-03,-2.872101828426883684e-03,-7.823810256007145711e-05
1.889667343080378148e-01,6.341554000756163822e-02,2.569792343948886643e-02,1.016785488280205416e-02,2.536953468486249138e-03,-1.038323603831467316e-03,-2.336176389692640708e-03,-3.250551584886425711e-03,-4.129723585923862454e-03,-4.600107528393623108e-03,-4.630738318734332892e-03
1.871716239150073569e-01,6.340485140176084500e-02,2.554572650907570644e-02,9.448159324983345167e-03,1.324964622648353105e-03,-1.423344123591010688e-03,-2.063588086029981197e-03,-2.751364723267055688e-03,-3.502911915445166332e-03,-2.180839145830707274e-03,-3.443215800140981371e-04
1.893161423813717048e-01,6.531501973383257997e-02,2.616741212854672635e-02,1.028082435786832442e-02,2.015008422267658764e-03,-1.757515842429628952e-03,-3.349983996487508782e-03,-4.055346417921695985e-03,-3.608923575395402757e-03,-1.063893294521602853e-03,2.997938930212006286e-03
1.945493274150049134e-01,6.763296126199919156e-02,2.872215844930006701e-02,1.306153190331174954e-02,3.981004108690219812e-03,-1.230728434280037873e-03,-4.228871460390274013e-03,-5.583518207953371525e-03,-5.477324244428065023e-03,-2.533288906424210722e-03,2.144690698014854562e-03
1.945410071461431967e-01,6.845667377579896240e-02,2.897071550706190740e-02,1.349000044754311567e-02,4.946771054625071808e-03,3.098928317493475988e-04,-3.209826564594463454e-03,-6.219795647967553930e-03,-8.597805706449976673e-03,-7.131305923433962218e-03,-1.735606542644050135e-03
1.932889405297882057e-01,6.729658805485570772e-02,2.842827729773898804e-02,1.292367688821271544e-02,4.884694937162055613e-03,7.298832545142762635e-04,-2.089905578626598866e-03,-5.184233663377625298e-03,-8.556050800151196109e-03,-9.139812292480196942e-03,-9.108066315624510634e-03
1.902405893272729465e-01,6.556303808265662170e-02,2.823070945213988769e-02,1.201063871274843896e-02,3.671497041075917102e-03,-9.023952053461968157e-05,-1.984988809317972478e-03,-3.887282783720906031e-03,-5.905037424726223075e-03,-7.645000304843083822e-03,-9.554968333415393006e-03
1.903888476880245262e-01,6.567222893281056406e-02,2.798828616550797996e-02,1.128476706008061346e-02,2.387442475860568000e-03,-9.158397679595411175e-04,-2.322024055463433982e-03,-3.111682849647271539e-03,-4.435798415175220069e-03,-5.499093367449371314e-03,-9.414303686007688757e-03
1.896708298524598102e-01,6.472696710273648235e-02,2.582903251535224529e-02,1.036559007216943974e-02,2.591792717784913852e-03,-1.076818416827106254e-03,-2.843737539057040152e-03,-3.206095045756496200e-03,-4.002717452948933823e-03,-5.532635603927922585e-03,-8.660314002569979505e-03
1.903342916273827734e-01,6.508392135254377486e-02,2.641230046023546746e-02,1.098850677596872535e-02,3.629769315849494266e-03,-1.675118121661516490e-04,-3.180777980751164826e-03,-4.580575496477593336e-03,-5.145740595225206139e-03,-5.601951347599051084e-03,-6.238968020747587793e-03
1.907760637209844901e-01,6.452685443229913553e-02,2.715821261169370018e-02,1.232783081093735515e-02,4.270964804660531272e-03,-5.962288992291420739e-04,-3.492094087104925977e-03,-4.955586321604744243e-03,-5.766088278671444370e-03,-5.181215836464502129e-03,-4.291830945556763047e-03
1.895604508176443048e-01,6.547521923564809943e-02,2.774121528259641464e-02,1.222760910439454722e-02,4.056857374062389221e-03,-4.884473270608879559e-04,-3.563087868661593983e-03,-5.254882995889922394e-03,-5.866333330436505900e-03,-7.067763589496595979e-03,-8.883568380423964572e-03
1.893766460663904028e-01,6.568861966018893495e-02,2.749604995413078984e-02,1.233847770982930518e-02,4.511106904600692066e-03,-1.607129040284629041e-04,-3.191823782435017701e-03,-5.649619846481671905e-03,-6.483529768214361944e-03,-6.730067666320216184e-03,-7.737637714252562811e-03
1.883436061245073456e-01,6.462308592129489826e-02,2.680091292154221025e-02,1.255423163167564832e-02,5.407933088018465097e-03,1.271378617923486559e-03,-2.211270953648895084e-03,-4.989803902535889027e-03,-7.721895954969699126e-03,-8.752925865299937547e-03,-7.794525909957518255e-03
1.871107569836236162e-01,6.374084543889700638e-02,2.737371485844312599e-02,1.363643214834759677e-02,6.894396242570498094e-03,2.211521900760365748e-03,-1.521890037723748522e-03,-4.563646438165420809e-03,-8.562471620315112095e-03,-1.300332431147113374e-02,-2.006562599177480824e-02
1.852538761326011918e-01,6.487232883840965414e-02,2.867150417037684501e-02,1.376919998582231720e-02,6.138001825543437998e-03,1.889800849757947458e-03,-1.290744921287652639e-03,-3.893801927046821373e-03,-7.701501642684683603e-03,-1.197418859351451030e-02,-1.636772662084264723e-02
1.888112592813118440e-01,6.613944411394021006e-02,2.966966618214701354e-02,1.376809985906896940e-02,5.133317773513865895e-03,4.125770032665479112e-04,-2.219654499510993056e-03,-4.048434360137761687e-03,-6.114307711535829637e-03,-9.197455042912236478e-03,-1.328546381993976795e-02
1.903205681492550760e-01,6.840943509659849764e-02,3.080649056587821816e-02,1.436652957822950535e-02,4.976000190875605640e-03,-1.086415085948192654e-03,-3.666301310057590995e-03,-4.336110737764261799e-03,-5.853144943901903915e-03,-7.544055266086883461e-03,-8.334600539688088658e-03
1.918177508051893687e-01,6.914790274741626497e-02,3.039045782871998766e-02,1.406124807290353579e-02,5.539425414618391434e-03,-1.000969493308018123e-03,-3.444205737921551217e-03,-4.275562688759935483e-03,-5.191192889724292360e-03,-5.722327992745817118e-03,-7.973408873880791919e-03
1.922797899178547987e-01,6.909860483909818774e-02,3.014798997144100060e-02,1.348400236392423984e-02,4.650402820695117428e-03,-6.852423467422504412e-04,-3.012229385387829670e-03,-3.685670897510047016e-03,-5.367965916357284907e-03,-7.435883538746538603e-03,-8.783840276389709087e-03
1.936031984067565770e-01,7.108197322323164813e-02,3.218303668939889034e-02,1.488134989172215650e-02,5.079176792315343893e-03,-1.658752738071644212e-04,-2.586028689841624994e-03,-4.763560583705978534e-03,-8.442501100698910840e-03,-1.122895459079355576e-02,-1.560319073222191620e-02
1.959885589286178564e-01,7.324028913305784261e-02,3.444113658578151077e-02,1.669725018315354123e-02,7.037103448984824428e-03,3.847941740922232109e-04,-3.055534178690766552e-03,-5.770308913450950331e-03,-9.359441729963512840e-03,-1.212740683548006737e-02,-1.480895240478139266e-02
1.978840056784848811e-01,7.363108246372437882e-02,3.362908536717288538e-02,1.666163764791904131e-02,7.068446495837446553e-03,3.105650389916363142e-04,-3.674869560753160364e-03,-5.891975269829280264e-03,-8.450431566196002844e-03,-1.225453503701144642e-02,-1.516017251910308991e-02
1.981148345639743014e-01,7.272373968152798240e-02,3.310125074776994886e-02,1.682778856472197035e-02,6.925639902703700779e-03,5.542498629104708734e-04,-3.717629363851817238e-03,-6.194798678506481526e-03,-7.583638299789756572e-03,-9.775386201373336900e-03,-1.269539533976633480e-02
1.973098886012960573e-01,7.226904899146198435e-02,3.245122378529433776e-02,1.564398840799204743e-02,6.303928617333632439e-03,8.542793541437419987e-04,-2.354735921011423972e-03,-4.844825091895705975e-03,-6.704329098475111937e-03,-6.093773640223201955e-03,-7.643181126386576311e-03
1.947455513352513434e-01,6.872069669407826487e-02,2.869383352894193731e-02,1.209116756872358374e-02,3.652065241525431511e-03,1.267344070127555673e-04,-1.871394824728788049e-03,-3.511940675297970174e-03,-4.796796378402138489e-03,-4.288907928793209666e-03,-3.787273378430852048e-03
1.919586408485992046e-01,6.540818190569699930e-02,2.622888208472508656e-02,1.048252951547961817e-02,2.644960434874917780e-03,-1.136430555070996233e-03,-3.053840711228831412e-03,-3.155900721245630172e-03,-2.717276226537555881e-03,-2.523208157548991089e-03,-3.189752234964874072e-03
1.884227484660036533e-01,6.415770007972947109e-02,2.558626795498091314e-02,1.052806897167008968e-02,2.608096816424754043e-03,-1.245740143267852398e-03,-2.541898054077162353e-03,-2.514379327911382255e-03,-2.351580138906603050e-03,-1.652834279822401305e-03,-1.412351485041471889e-03
1.863156260596378067e-01,6.210787761483596570e-02,2.405642323069638946e-02,9.535038011663854798e-03,2.288245499221442346e-03,-8.747742238902692091e-04,-1.702839222200289463e-03,-2.233109482404060323e-03,-3.409633852053389237e-03,-3.150142268593931257e-03,1.265300849475291126e-03
1.847578146128228960e-01,6.370534656311296895e-02,2.547792390607632115e-02,9.477456330354140299e-03,2.149690387788298542e-03,-1.532432839258654781e-03,-2.280082474112472488e-03,-2.839717338955880140e-03,-3.959468271262058664e-03,-4.669214560092281238e-03,-4.711552020487385153e-03
1.910356954698897436e-01,6.763721949008298651e-02,2.802689021806364575e-02,1.118794447687763288e-02,3.282366250598198979e-03,-1.623347735562414174e-03,-3.677617391287031200e-03,-3.932032813766125900e-03,-4.305427187698042564e-03,-6.743873725298232119e-03,-9.473503887167722404e-03
1.992552646766046764e-01,7.177727590488468257e-02,3.110893967055649786e-02,1.309831400666889092e-02,3.630889729105400178e-03,-2.217940589726497078e-03,-4.243991475031820212e-03,-4.533639134486763637e-03,-3.962383062962395591e-03,-4.076447074881351523e-03,-6.560730640581822690e-03
2.040219153644447503e-01,7.559425713887521492e-02,3.292481241708524603e-02,1.372541841886295091e-02,3.128169760163349022e-03,-3.055235713474878032e-03,-4.699786137188641591e-03,-4.004899535199293870e-03,-2.571479043308859749e-03,-1.773649863757035053e-03,-9.235939339664158212e-04
2.036911308371307794e-01,7.388822230828789861e-02,3.034626875143455957e-02,1.178377170381077199e-02,1.907872671439086966e-03,-3.053016027883875740e-03,-4.049774608605203469e-03,-3.547717760106156547e-03,-2.078490663451912877e-03,-5.365755518997672793e-04,9.396154022766361373e-04
1.972679031355636936e-01,6.598502632049924044e-02,2.412076301966850980e-02,7.987615375249038432e-03,2.172121199812836295e-05,-3.065069927944948872e-03,-2.603736477422976744e-03,-2.332628493199212158e-03,-1.569842229505559851e-03,-7.973477864446569096e-04,-1.250701697287506927e-03
1.885390652213032592e-01,6.027172056822265728e-02,2.035769548737116977e-02,5.319732560642976248e-03,-6.648862651909976914e-04,-2.642486349306805583e-03,-2.286256960762784399e-03,-2.002457936548060480e-03,-1.459827044715938547e-03,-7.029941569738214994e-04,1.166421234087308787e-04
1.835121499201119721e-01,5.690116554678933264e-02,1.981305354610071387e-02,5.849159454757540261e-03,1.222895690162673803e-04,-1.879768109805447264e-03,-2.187349918748950506e-03,-2.209719921635053177e-03,-1.202166363482738871e-03,6.206017036219827572e-04,6.209311547869401232e-04
1.819534350562246328e-01,5.829169156655092388e-02,2.138351163059882057e-02,6.951772165765562027e-03,4.393639913926860045e-04,-2.092205554561913077e-03,-2.472886732733856324e-03,-2.878315162838215781e-03,-1.802963272758403195e-03,3.793845088343023551e-04,5.968606162364694604e-04
1.847437497756578839e-01,6.147800130247612488e-02,2.485423840094624914e-02,9.231251973867714983e-03,8.518298148728606139e-04,-2.074915308469742897e-03,-3.241789670220033247e-03,-3.790680786075685711e-03,-2.320436236370387612e-03,5.547548002366957777e-04,5.220080999053203219e-03
1.890858419790583667e-01,6.560657707020176033e-02,2.681950461090711058e-02,1.075828232519965115e-02,1.824403349117067552e-03,-2.550368395015600431e-03,-4.199879038633536586e-03,-4.342425028693284311e-03,-1.938902862083307678e-03,2.519007425622368703e-03,9.691451123879030530e-03
1.923581224371742338e-01,6.827141286263610498e-02,2.723431380554333994e-02,1.055252252043884995e-02,2.267976288193904177e-03,-2.622543220341820927e-03,-4.506307498399871915e-03,-4.606678216319907634e-03,-1.970811806999262384e-03,2.975201608720149174e-03,9.534710207126565959e-03
1.960733058847255184e-01,6.915826307837480424e-02,2.885337366271701134e-02,1.213862121348623438e-02,3.026087653170111535e-03,-2.139537980801811679e-03,-4.363182239792362353e-03,-4.999050936432184074e-03,-3.955422239438038945e-03,1.119900238280485249e-03,1.061228297052959832e-02
1.911203512251613834e-01,6.552892214400272974e-02,2.793638223449666086e-02,1.287437531667877041e-02,3.586398473425928424e-03,-1.584049581738582136e-03,-4.119153906551797570e-03,-4.471442150960356146e-03,-3.540023561510380508e-03,-1.197736250200290417e-03,2.006953048317164628e-03
1.871716519056270678e-01,6.169440479469712191e-02,2.449063783904795871e-02,1.074007992543319148e-02,2.901844453544010719e-03,-1.399898421489469960e-03,-3.256132729574088766e-03,-3.919785161921377631e-03,-2.550443089779780292e-03,-6.706552621123041194e-04,2.222947997961231793e-04
1.877113381119451252e-01,5.963750939802581197e-02,2.184592864255973516e-02,8.212533415950956997e-03,2.019786174562263927e-03,-9.638198372300378841e-04,-2.626154824127686135e-03,-2.564027464392006159e-03,-8.875416941465228597e-04,3.335954840477308868e-04,2.348590882596680429e-03
1.826746646239262584e-01,5.578207782141868937e-02,1.975804316949240913e-02,6.394507857210544530e-03,9.243543575696283729e-04,-1.011818421532373943e-03,-2.014442788227695756e-03,-1.495078763701113795e-03,-2.141028883868006244e-04,2.627323820640814555e-06,-1.395108824368212954e-03
1.769701509117601601e-01,5.487433871991789086e-02,2.011277255325002664e-02,6.161841689937166792e-03,5.291325990632755232e-04,-1.736614567015933161e-03,-2.280599930489052036e-03,-1.382284270362330730e-03,1.216666664130477483e-04,-4.741490440576953073e-04,-3.927986951162297860e-03
1.758849793189281308e-01,5.414138142709004620e-02,1.948918672758400902e-02,6.589210623493681022e-03,9.392449642172675476e-04,-2.043454950778912302e-03,-2.635090422971595337e-03,-1.843551936521964276e-03,-6.816766217385434451e-04,-7.941236248286239396e-04,-9.599159457322833803e-04
1.750820799861805277e-01,5.257814068206374813e-02,1.892009826675371265e-02,7.308296960047763226e-03,1.461183652297029338e-03,-1.704240603220943126e-03,-2.249773634134762980e-03,-1.838670546725417040e-03,-1.687817331322182890e-03,-2.403969900301116368e-03,-3.863640947771634394e-03
1.717561442755223822e-01,5.266263680842257072e-02,1.989300706111519351e-02,7.723050284157170417e-03,1.894096286569065197e-03,-7.946384916886690183e-04,-1.897847468471831672e-03,-2.383258714279629445e-03,-2.867360572486104750e-03,-4.020181426079648401e-03,-6.507656120404235744e-03
1.744289134358362747e-01,5.517350993412199062e-02,2.181707168483048784e-02,8.755138873041024006e-03,2.543566539308506416e-03,-3.971462225597797643e-04,-2.112300743214159168e-03,-3.483297705672525404e-03,-4.195505712919132997e-03,-3.716294644865317156e-03,-3.330674105832411025e-03
1.767855929914717572e-01,5.814591382681327109e-02,2.434560221860034707e-02,1.061209103038221122e-02,3.383409905111684803e-03,-7.749981557498413507e-04,-2.954557579655798204e-03,-4.543586856649180911e-03,-4.863053896403200793e-03,-4.118317483794124365e-03,-3.552070643585184765e-03
1.787127079549800657e-01,6.027077660232969814e-02,2.656200052372274106e-02,1.213456323384281936e-02,4.534867155618898561e-03,-6.443305747464899086e-04,-3.282898800608277830e-03,-4.598906893136051055e-03,-5.664550860137264332e-03,-6.993237582448326786e-03,-6.987116454232720694e-03
1.832180546831905510e-01,6.285748670730378906e-02,2.810144767592203871e-02,1.381447294637998778e-02,5.057327426711563136e-03,-1.215264367599610614e-05,-3.044789664386167612e-03,-4.661074441109734970e-03,-6.880894414453946235e-03,-8.899397995169769371e-03,-9.274682449193985198e-03
