2.008977653895506650e-03,1.185192365150313258e-03,7.385049926641356829e-03,3.441806665017018937e-04,-9.206702896037076119e-05,-3.151561195390918712e-04,-2.927114600751702523e-05,1.035711354484257518e-04,-3.285843111949248471e-05,1.292422700069602155e-07,1.157351950278274785e-06,1.343832928664591798e-05,-1.192481932626589567e-06,6.809456454352929398e-06,-5.331790504067158146e-05,2.737752955845310408e-05,-1.322174914457480031e-05,-1.349312805358148469e-04,-1.026062013396331708e-04,7.947027316522566520e-05,-5.053418479718903766e-04,6.287518730992862131e-04
1.127323836567585341e-03,1.349351138104416294e-03,7.512224226543260351e-03,1.213361887626710807e-04,-1.380435587862746498e-04,-1.451111344085500860e-04,-7.311866263649528948e-05,8.034592716539016232e-05,-2.862773264966915910e-05,3.671042925334341955e-06,-3.221520004181614922e-05,8.836830075761430712e-05,-2.228446880502867383e-05,-3.407208510090497595e-05,-3.011103614625120100e-05,1.271752673308312028e-05,-2.672201981942820578e-05,-6.331882782792076162e-05,-1.450024055194848590e-04,-7.999331560715617750e-05,-2.670645488871485856e-04,1.824607961903188999e-04
1.963666037480042269e-03,1.177340846361149161e-03,7.716487058584750938e-03,5.885660253128625804e-05,-2.555986831277701730e-04,-6.309805868937739832e-06,-1.325325854039425091e-04,6.582454245940787653e-05,-2.639581113834956979e-05,-1.815716459043659558e-05,1.522409189785562122e-05,3.790970573867361569e-05,1.696834023319446052e-06,-6.231645690440171465e-05,-1.374169899953865487e-05,3.457848273544424924e-05,-9.531412212765611864e-07,-9.436304244992534736e-05,-1.489552742065161487e-04,-1.922641579358510980e-04,8.922610475076024671e-05,2.601269011586412622e-04
8.917531496808814165e-04,1.377864356202886977e-03,7.385195346855669835e-03,1.517639592177539632e-04,-1.617503892430813988e-04,1.600828077991251405e-05,-9.958400503702502407e-05,3.534908532574192473e-05,-5.355099018680784667e-05,5.164057266819889798e-06,3.264965283210555908e-05,-1.316283892398279650e-05,2.319276582871197378e-05,-7.593600218493533750e-05,-4.886850438107775030e-05,2.897067229642569564e-05,4.729108504230557984e-05,-1.732445157601946405e-04,-9.376165109770542643e-05,-1.558579039621819592e-04,-2.467248463479172048e-06,6.195679349029743852e-04
1.989577407529955280e-03,1.290849607862099360e-03,7.473799525865061286e-03,4.857156147459330668e-05,-7.825211765135863516e-06,-9.600938941092976655e-05,2.928703381624150686e-05,-8.486853757700300451e-06,-3.172005978481660455e-05,-1.928550715394876611e-05,4.218736837876690592e-06,2.909061928723133991e-05,1.816611835939195414e-05,-9.760719440192747382e-05,-5.072717951778322467e-05,1.351593286605957696e-05,-1.724539222305629332e-06,-7.772715133517281026e-05,-1.835876584781051611e-04,-7.189642405609795257e-05,2.084110967135770822e-05,2.023609977952362535e-04
2.512530954730158445e-03,1.075491248520643768e-03,7.541436070272981330e-03,3.614716632154553011e-04,-1.503348149124809343e-04,-2.927746730868316600e-06,1.154184759555824907e-05,4.400381024330554636e-05,-7.392185345891872988e-05,-4.012589195930683596e-06,-3.804196921035282063e-05,4.638152798824055311e-05,-1.006363137335609167e-05,-4.033156214972557693e-05,-1.172247602355834035e-04,5.266479460645596066e-05,-5.973612751995381002e-05,-1.463411852675483666e-05,-5.521209810528962482e-05,-7.349403467418984118e-05,-1.056098963537496451e-05,3.047955283682019043e-04
-4.555235208134191340e-04,1.608438690642160660e-03,7.513736490810903230e-03,4.149418743043434927e-04,-1.888141862232258167e-04,6.561607424316085748e-05,-6.294525650711944701e-05,9.077226708048393530e-07,3.195968190366157177e-05,-3.947984021131200336e-05,7.616018857042515671e-06,6.760509481179871564e-06,2.349288285220576468e-05,-7.297902311977378926e-05,-8.522044302370374177e-05,1.700909331033424767e-05,-7.816270057654539942e-05,2.010438161265622856e-05,4.651729850612943725e-05,2.965779122591151828e-05,-2.587526862478573193e-04,1.234358044737901279e-04
-6.426895504425951490e-04,2.124409484839793593e-03,7.671213206473053575e-03,3.585002061392236240e-04,-1.433097552562496773e-04,-2.307715542217252046e-05,5.541379829678559529e-05,2.824030508588609321e-05,1.223739275024231505e-05,-2.860411232273986368e-05,-2.053628685284190962e-05,4.614930809617001070e-05,1.362361255044412763e-05,-7.574143386288712367e-05,-4.122424398108214710e-05,-6.233504810646770802e-05,-4.466597673703664897e-05,-3.557663051877542137e-05,6.460887655128958959e-05,1.831497646069834586e-04,-2.267284404429226543e-04,-1.031182881224713055e-03
7.451852726402987803e-04,1.475590974843217365e-03,8.103675987156650981e-03,3.099507467938057486e-04,-2.931625403227478303e-04,9.853770307186827059e-05,3.879431238201256569e-05,4.254919875422230412e-05,-9.503227598542711240e-06,-2.632083377092520133e-05,-1.898624211142925383e-05,5.276244462060794387e-05,-1.070820269467438906e-05,-7.516782917034727190e-05,-4.790421496703928044e-05,-6.262242479095169302e-05,-7.057375664029621120e-05,8.025256645781865002e-06,7.815887244417336237e-05,1.893243351601305437e-04,-2.845275682407369302e-04,-1.470292516890480284e-03
2.710556554144167218e-04,1.189889177091507872e-03,7.981574223622191905e-03,3.023971181734209034e-04,-6.757637698806277424e-05,4.978045542853008103e-05,4.670057396679533297e-05,3.744718399989671527e-05,1.945486245965525045e-06,-2.668253715583353221e-05,3.491817084579893388e-05,4.475098123730050889e-05,-8.569420129118850713e-05,-6.463528655280216442e-05,-6.819504279169348116e-05,-3.963272058718810004e-05,-5.616039214985340644e-05,6.285440959354751187e-07,6.833725269724093287e-05,1.260302261479767129e-04,-4.031847590716503785e-04,-8.395025896000625661e-04
7.340868911378809402e-04,1.574821440002010641e-03,7.661801314052431831e-03,2.570165262024403383e-04,1.019744652039698656e-04,7.348570290786107231e-05,9.500213271284905118e-06,1.114999373929785310e-04,-5.284412186727128357e-05,2.634733987172901038e-05,1.887162377513701460e-05,4.798336022658571386e-05,-7.624303194067815175e-05,-9.693457520916074269e-05,-6.624910605712274196e-05,2.155812836784161743e-05,-8.316498990630946219e-05,-5.664029468418119075e-05,2.384226420916706334e-05,6.579143070162149715e-05,-3.868707191353999795e-04,-7.154768599803911985e-04
-2.775754562276769484e-03,2.061120947475116212e-03,7.726004623035145034e-03,6.649696970782636106e-05,1.707285418896012613e-04,2.971742627255808108e-05,9.638619249676265194e-05,5.821993929757962323e-05,-1.187735680636470888e-05,1.335117866169905349e-05,9.246332301726916791e-05,3.889533800508562382e-05,-1.018022390791560480e-04,-9.754102182397255403e-05,-4.060596153027411817e-05,-3.215030423834019111e-05,-6.812336795098340085e-05,-1.357673082333371725e-04,1.234565625875193545e-04,-4.417893790768913858e-05,-1.856855047364914754e-04,-9.853478951324802070e-04
-1.492737087203314071e-03,1.619819345864697549e-03,8.007644462726165938e-03,-1.472119221403530469e-04,1.291877317957005158e-04,1.257946892224155310e-04,1.045117033902163821e-04,9.197064187085312865e-05,-1.969117909978954241e-05,-2.314137845313231134e-05,1.318273852927345628e-04,1.770967650420805621e-05,-1.329024952386028487e-04,-4.259988910068125169e-05,-1.084327079299370511e-04,-3.586227230002751374e-05,-5.117197461254965285e-06,-1.951297057468765156e-04,9.939790800579599681e-05,-6.052258166070786086e-05,4.192708832050038854e-05,-1.489264899553013584e-03
4.579691802831603814e-04,1.847460967920885357e-03,8.056639267858873091e-03,-2.831725507019135332e-04,8.821024155650287915e-05,1.796297737437805512e-04,1.695093737098888329e-04,1.497827738648922216e-04,1.685720124121110506e-05,-3.090386785744151808e-06,3.259014912409550954e-05,-1.291981140053721986e-05,-4.217244794317676179e-05,-7.527809336982747423e-05,-1.229472013887095421e-04,-4.859325645595500377e-05,-4.206858775455926040e-06,-1.654779246667355426e-04,4.901110917904952458e-05,-7.350222387875871401e-05,9.659480886688714279e-05,-2.219567526168977727e-03
-7.068557581096853197e-04,2.834552121545307838e-03,7.578087104241471202e-03,2.688451315062457785e-05,1.522238072791058097e-04,1.730207337809007063e-05,3.321878054226063315e-04,1.672374595944471740e-04,1.485160768922381032e-05,2.120228873285354457e-06,7.195751630717158100e-06,-2.577657549530041673e-05,9.412611820001342959e-06,-9.556941601029944350e-05,-9.416112256523733273e-05,-9.438025514310393813e-05,-4.364463568690932519e-05,-1.176768252851035241e-04,1.921918571902338162e-05,-1.828116965587906091e-04,1.251839635202771112e-04,-1.785608693092607772e-03
-8.884130982997882377e-05,2.799673639337229777e-03,7.447752552425285395e-03,3.334398851887459148e-04,-1.916627676974193363e-05,7.682243295953308413e-05,3.744856494548517447e-04,2.054083824280099910e-04,7.573690581919149966e-05,-4.345172330066894643e-05,-1.604145606038241581e-05,-2.953867050534529789e-06,-2.679545591918369880e-06,-6.021605342545812973e-05,-1.055371805909550347e-04,-1.216520573777452621e-04,-5.956001325216505032e-05,-7.450204395267766473e-05,1.451308664781852813e-05,-3.384686737796684781e-04,1.286407876335111077e-04,-1.480071930744527578e-03
1.906514883781495247e-03,1.805417015432458612e-03,7.706087791548426116e-03,5.759893391886394733e-04,-9.543892819550057972e-05,1.767298296275737063e-04,2.404111064781494305e-04,2.789242704220521569e-04,1.083082388490441472e-04,-5.750614731780518644e-05,4.787351933862285427e-05,-5.682653511574860863e-05,3.639340148379879014e-06,-5.015439685780767170e-05,-1.113404226198151350e-04,-1.415716949752758450e-04,-1.093365904935447925e-04,-2.715822177804785089e-05,7.451249246834969035e-05,-5.202197864608585015e-04,-1.575068025725786530e-05,-1.308610606929260520e-03
2.324041603618483861e-04,2.140373500827220509e-03,7.445798582791912819e-03,7.055133462254484364e-04,3.732951144486017149e-05,4.502496930534596382e-05,2.808499910603130876e-04,2.712549657586009271e-04,1.624376384256393977e-04,-4.210845180672197614e-05,3.559676426210943879e-05,-2.046876288590745896e-05,-4.755044875949791561e-05,8.769333396374606740e-06,-1.622566314609775009e-04,-7.286996089179767207e-05,-1.682369732319536249e-04,-4.893433556750109622e-05,1.123005120564079553e-04,-4.889686192186286275e-04,-4.585063239561481662e-04,-3.455770877424491181e-04
8.978045360012151853e-04,1.996736324196054808e-03,7.408414041227268446e-03,8.067995997692451989e-04,1.832060381561467473e-04,6.624348549847499572e-05,2.347640757769556101e-04,2.152821868041749015e-04,2.004519227264238152e-04,-1.352842624252975139e-05,-1.049326674709662756e-05,7.129921856884222054e-05,-5.189211759129954885e-05,-7.501016457028590806e-05,-1.549068427834440634e-04,-1.306345325425738578e-05,-1.626159266031990504e-04,-6.636995531869729166e-05,1.235805088154566658e-05,-4.244414593488985560e-04,-7.142244564522511703e-04,3.899182400294511248e-04
2.321760714821042172e-03,1.956263550000109010e-03,7.776925117982978058e-03,5.332323748800028200e-04,2.225503751157223810e-04,1.808235863946786775e-04,1.663454593274597284e-04,1.753989074559189512e-04,2.633113651289113320e-04,-5.242546955025777293e-06,3.703030452611290428e-06,5.145713861230662904e-05,-1.237225409445884011e-05,-1.165167857231529704e-04,-1.608590718577078665e-04,-3.876162831312768568e-05,-1.493107928174481583e-04,-1.651900521909518800e-05,-1.595660111723181806e-04,-4.617780855561163730e-04,-7.082759285078021839e-04,7.092403039987981187e-04
3.087695466598097942e-03,2.122344589667237748e-03,7.967436985821176043e-03,3.992853722360527823e-04,2.256775676236475760e-04,2.261609908354156036e-04,1.354862079139228508e-04,1.961286332385424433e-04,1.911998207088524916e-04,-9.906747525665075740e-06,1.374098986910837208e-04,6.798811354681428185e-06,-1.789707390679223429e-05,-6.989547199548827420e-05,-2.261472195968654872e-04,-4.367417944674118727e-05,-1.237656096194601285e-04,-6.262751450828570271e-05,-2.484600336785834575e-04,-2.885051648709436017e-04,-9.068382034143234512e-04,5.305719359522438486e-04
2.057362286627794495e-03,2.519182338470412740e-03,7.977210270875081249e-03,4.862659704332918781e-04,2.907819878308748720e-04,2.198579718428171918e-04,2.407049971142491646e-04,1.250194997842551091e-04,1.339174761624664428e-04,2.337963506209671176e-05,1.318148943966500667e-04,4.440561808591191902e-05,-2.764053485441697093e-05,-1.071044825401311197e-05,-2.637441603449124788e-04,-7.182462132368141051e-05,-7.308631141116083991e-05,-1.865221701720448861e-04,-1.719508536322979643e-04,-3.986713888494211057e-04,-9.648427847209285800e-04,1.074387326805597990e-03
1.680991262564019741e-03,2.671009358564552846e-03,7.992506432476311623e-03,6.152092415212257869e-04,1.326477899842223851e-04,3.049419442018262965e-04,2.309744680681284472e-04,1.651013145084910994e-04,5.583813633060997827e-05,1.120034821404262618e-04,1.178929816891838029e-05,1.273582218435963861e-04,-6.911048998984605981e-06,-7.956989951684677439e-05,-1.885539515794275821e-04,-8.986357235935252990e-05,-1.088808022924885353e-04,-1.432688274473553961e-04,-2.489952626792335728e-04,-4.770707920259805107e-04,-7.977021345414884784e-04,6.945703159542317845e-04
3.312456826250935373e-03,2.043024235203179037e-03,8.256863313760250123e-03,5.832903340770392332e-04,3.213061961532617545e-04,2.369344999279993937e-04,2.025042492632408780e-04,1.116932868971433742e-04,1.129122983970026018e-04,7.898672519132524973e-05,1.349000434569411978e-06,1.427268017053510334e-04,2.257704641694820746e-05,-1.335021216965200455e-04,-1.030868511484569810e-04,-1.117693558464231084e-04,-1.574015308290539913e-04,-1.299593832794928812e-04,-2.204784102541354853e-04,-5.961230693523134408e-04,-5.160298190267306479e-04,-4.193691704986597353e-04
4.137326044640070484e-03,1.835816866352548392e-03,8.422240669160569945e-03,5.136205207102189805e-04,4.168282420142639362e-04,2.329208345817170077e-04,5.872098053169094392e-05,1.673556332584891844e-04,5.184305099333214072e-05,5.497004473293371721e-05,2.118556300265042846e-05,9.760008265485587428e-05,1.179243785640238899e-05,-4.588364702128109039e-05,-1.357087960461973394e-04,-5.229784791429599065e-05,-1.725709973986288670e-04,-1.364374613157396450e-04,-2.725896520064029715e-04,-4.391663576553457723e-04,-5.945415467822916158e-04,-8.861638760134238346e-04
2.485939234474725604e-03,2.258427021626493048e-03,8.160617466926223598e-03,6.777384595501144285e-04,3.129277931862436903e-04,2.380603953846013149e-04,1.892199589747817646e-04,1.018920152793772706e-04,5.105135433328201105e-05,7.183347464300830233e-05,2.357503149414336342e-05,7.073177028985441425e-05,-2.473585839228600961e-06,4.156143355302194486e-05,-1.582673158306285171e-04,-3.357710118158464997e-05,-1.885475716506479157e-04,-1.593718525905742610e-04,-2.272600604580396325e-04,-4.095965329210919399e-04,-6.708479349460487722e-04,-5.111346019330567864e-04
2.116957174710432359e-03,2.706632937586956038e-03,8.390763357416111332e-03,7.379724875908993389e-04,2.209354117907203223e-04,2.755472580706777390e-04,2.000272469191664024e-04,1.025533004198066043e-04,2.065869423517243773e-06,9.943354269550474069e-05,2.915269621015574735e-05,2.806319617118706455e-05,-4.316284619172430366e-06,6.655760422774106291e-05,-9.053710412316228547e-05,-7.467564098137118326e-05,-2.003798286900762636e-04,-1.590201686825829625e-04,-2.888679070722520513e-04,-3.587350027058223826e-04,-6.669499217236167163e-04,-1.595974536428954754e-04
1.246626988748795323e-03,2.721146973392340497e-03,8.573096121664165389e-03,7.909136289076860961e-04,8.303741969590039992e-05,2.965633343468550656e-04,1.449857162250190259e-04,1.026119695147506648e-04,2.199525285890020884e-05,8.517945086390425432e-05,2.578715346719134735e-06,4.628309959181823533e-05,4.456808019190160565e-05,1.273930716077779634e-05,-2.402586892238899854e-05,-7.255044212656860698e-05,-1.960160253900903140e-04,-2.531508707863264012e-04,-1.701316339775283673e-04,-3.687371763778456006e-04,-3.797096518400705197e-04,-2.110703799173798876e-04
3.754012721069384471e-03,2.668977286179202192e-03,8.639254369102017037e-03,7.762234221090412271e-04,2.936660799794249825e-04,1.437732215529941926e-04,1.718104096103246592e-04,1.354321461698985323e-04,2.552098458792425206e-05,3.035186738406665910e-05,-3.824519940444948410e-06,7.242573233894027552e-05,6.232930983097770641e-05,-3.738302360932449470e-05,3.744653616719279075e-05,-9.779917200972767241e-05,-1.909147916723858589e-04,-2.643207904252295177e-04,-1.667974966213086338e-04,-1.898467660103061007e-04,-2.228045707569903389e-04,-9.679582456793620450e-04
5.421188534010672883e-03,2.863549719156049337e-03,8.362023299686537417e-03,1.111382979962649824e-03,2.974522460395814197e-04,9.035492899715141856e-05,8.905306367751416490e-05,1.311529814027107737e-04,3.354350712273806317e-05,5.459836848736000964e-06,6.870716597154254111e-06,6.719340566067344715e-05,5.143674879490657320e-05,-2.677973659894980981e-05,2.988955654145751626e-05,-9.895879956873298374e-05,-1.776833370580869391e-04,-2.616389425057088049e-04,-1.208375439844622885e-04,-2.510925364649550470e-04,-1.612394811880843654e-04,-1.083747417210371641e-03
4.724796069791398212e-03,2.923326546893383407e-03,8.460468393754019475e-03,1.111798497937404847e-03,3.322060101645292495e-04,8.445742568857971747e-05,5.102889451989646875e-05,9.911744490902863994e-07,8.179124732730993521e-05,-4.647673569891456325e-05,3.225189954654707333e-05,7.493192947268451966e-05,1.714482838951875189e-05,1.805916916672105796e-05,2.126427156905585626e-05,-9.060402121556619811e-05,-1.999466264392364212e-04,-2.058762886021086203e-04,-1.877095625999850872e-04,-2.126455504310191991e-04,-1.165136157618555136e-04,-4.229727250429161966e-04
5.899701389395840476e-03,2.401573708488842843e-03,8.588281225010990436e-03,1.194747831243191810e-03,2.592041350720601114e-04,9.770546459224377291e-05,3.572529826101680038e-06,-3.435575938464194577e-05,-1.724287402585565978e-05,-6.946342077213874918e-06,1.118608422495226989e-05,8.686380350452559498e-05,2.581613647059728908e-05,4.476348256817617224e-05,-2.052966904374010242e-06,-1.126195697214028672e-04,-1.910393145911112704e-04,-1.592708058640359683e-04,-2.319205504232800497e-04,-7.184138446514649217e-05,-2.457686252013396963e-04,-7.015430843942864828e-04
2.615514377206071273e-03,2.688621443371173522e-03,8.557452585255719002e-03,1.058527803722970201e-03,4.164104620842425390e-04,1.324861243631371167e-05,4.125332077224054951e-05,-4.955670428212118615e-05,-8.352234350387117154e-05,1.074440668902663157e-05,6.256949626533925095e-05,1.793557844104244387e-05,3.788587228325664634e-05,7.268338416432924929e-05,-2.712276628509401150e-05,-6.846240889154522544e-05,-1.792154747705063946e-04,-1.631905365176121447e-04,-2.054753757569853620e-04,-5.548952366838224762e-05,-2.116309496205512255e-04,-4.768868988633012695e-04
4.915852715512114036e-03,2.178538602590361986e-03,8.473378001006998464e-03,7.144789027941226070e-04,5.045996882544168897e-04,3.557102255436223607e-05,5.984225444274704427e-05,-1.657309982490127488e-04,1.885562748440297053e-05,-5.591854917123732316e-05,8.850593895141798057e-05,2.180380286776095308e-05,3.531792862593389727e-06,5.602598116874470770e-05,-1.894622823709118459e-05,-5.357374346501355555e-05,-1.379209244771010265e-04,-1.955487696515261105e-04,-6.377327221774685276e-05,-6.616693405712930742e-05,-2.002936753304659619e-04,-1.369280287303184995e-04
6.334364046234819239e-03,2.584669920623871783e-03,8.157970182359844738e-03,7.160634018212832424e-04,3.986095973539521289e-04,8.371530218330236830e-05,-3.915325283363892914e-05,-4.882065499995432312e-05,3.099074880889925045e-06,-8.830297678252667110e-05,1.586313320141910963e-05,1.009697240810728257e-04,-5.663353574639845513e-06,1.462853216515027243e-05,-2.057681884818416513e-05,-5.452286035832607696e-05,-5.446311752560460819e-05,-2.124284481519360726e-04,5.707546297197055974e-05,-2.190232238405855477e-06,-4.079322217382566184e-04,-6.911683566351349236e-05
1.526172878753278162e-03,2.709574077442435894e-03,8.232910197914557540e-03,4.797243815928754112e-04,3.997520834309750909e-04,3.794721490675688778e-05,5.541600194275440801e-05,-1.176979654640371216e-04,-2.801718994839333117e-05,-1.081860000540493187e-04,1.206560782812330869e-05,6.205677487676502248e-06,8.536625589204513843e-05,-1.185918662241233380e-05,-1.146243556052040888e-04,-3.658204274772387342e-06,-2.216691555922944482e-05,-1.246753015178917172e-04,-4.868029148290598288e-05,5.839401453467552982e-05,-4.630821958201705398e-04,6.293839694157794904e-04
-1.047856868167613081e-04,2.272963921875990282e-03,8.460608756210753409e-03,4.558324422611335133e-04,1.922248060141762546e-04,1.353821855400084864e-04,-1.459458213700280018e-05,-1.058921642835493516e-04,-6.411012971856972886e-05,-8.078150611027517408e-05,-3.647713061868203454e-07,-2.768826753490026627e-05,6.766215090856669313e-05,2.419129323495888001e-05,-1.294322828373081703e-04,-6.616992266258454175e-05,6.923840585958959204e-05,-5.819949619326994001e-05,-1.934779985890895692e-04,2.253444413743130369e-04,-5.117077874683580163e-04,1.289024474211912085e-04
-4.985513911137705659e-04,1.695908399922670812e-03,8.411202318880376533e-03,6.911724567779105148e-04,1.703690163668127391e-04,-2.442364407618268260e-06,-2.902425597111196054e-05,-9.467915474438906164e-05,2.291234693237759838e-05,-5.604629233386506027e-05,-1.249200758926447788e-04,4.147036518493630444e-06,3.608415848145031627e-05,2.087427706181258654e-05,-8.327544977411418441e-05,-1.243967535481807019e-04,8.054082889958094312e-05,-2.686476027491473920e-05,-4.307993913076599740e-05,5.239423216351541578e-05,-3.541465969428459100e-04,1.352689297366412653e-04
4.674238864462955043e-03,1.694062550175317716e-03,8.172739616739357546e-03,6.745912465233602036e-04,3.103540231868252798e-04,-1.303369456028201877e-04,-3.426066116333830526e-05,1.018526172921199636e-05,-2.556928802490626162e-05,-6.225963865793778841e-05,-1.354783394830087273e-04,3.463782433389512395e-05,5.201885642352698761e-05,-2.999018573050288953e-05,-3.058660949600678058e-05,-7.933518408971380821e-05,2.689957905965380131e-05,3.966883412058710870e-05,-1.492706527149392323e-05,-3.779855253792317716e-05,-3.880061297728115135e-04,8.139643209417608263e-04
2.337342267423687427e-03,2.665832900211940505e-03,7.789414580773565237e-03,5.617527229304955213e-04,3.006943744558139629e-04,-2.074556586954412344e-04,2.948688675323364072e-06,3.775234235666040969e-05,-4.699705302421962891e-05,-1.017098905810798410e-04,-4.391941396779816206e-05,1.255254693983579600e-05,3.999773619604531831e-05,-5.210519865129939980e-05,-1.900735072403299944e-05,-1.179427931112609177e-05,-4.289197515039674447e-05,5.549004786522987215e-05,-1.170236108012482918e-05,-3.446693861111118902e-05,-1.520576162714028169e-04,3.081630104323565002e-04
