4.377178847731169054e-01,2.653353974746842057e-03,-3.751978433938206898e-05,-5.871830509231300169e-05,-6.482878387864432382e-05,-1.692851178252040303e-05,-9.676335409738606480e-05,-4.724464174223999997e-05,-1.893993578034826639e-05,4.874913275749911653e-05,-2.635939392550805066e-05,2.182685662654279245e-05,1.359783989052784905e-05,-3.864498980352508304e-05,-1.561424867854258825e-05,2.616622503823936544e-06,1.382137597825794210e-05,-1.055943939213375648e-05,-9.640105492278748591e-08,-9.645040818902179481e-06,1.853355681245736087e-06,-5.637991145138970598e-06,-1.883139545538490612e-05,3.861224669356179046e-06,-1.340835984716331384e-05,-7.648242758619770818e-07,6.542997938026211232e-06,1.350984457496879132e-05,1.193248431832141657e-05,-2.432473820484685285e-05,5.636553421416125979e-06,-8.270775446354784779e-07,1.394401066337612420e-05,1.097290221251338538e-05,-1.248939227436375400e-05,-3.742713365440107669e-05,-2.548232704242958335e-06,2.472694186964995771e-05,-4.530016424407584235e-05,-9.440838409488963687e-05,3.245358818890099609e-05,1.953338919326980908e-04,-4.087881053082511229e-05,-4.196263151551716370e-04
4.382034220484620768e-01,2.902637667826840715e-03,5.129853187589281837e-05,-5.459366874141341182e-05,1.891343496789821019e-05,-1.694143192580561366e-05,-1.093276353353239884e-04,-5.638415953572328983e-05,-1.440683548760314151e-07,1.991145379535908783e-05,-2.269065819341260895e-05,1.649307216367890838e-05,6.929026442745263691e-06,-1.462624632485101797e-05,-1.579763066956171109e-05,1.318369296993227992e-05,6.147591600474209106e-06,-1.843759589215929578e-05,-1.019842371828410365e-05,7.805256159593251225e-06,-3.376407920303136908e-06,-4.507366036496312465e-06,-1.819574024443475406e-05,-1.038208801658269326e-05,1.245829621797250388e-05,-1.301025782677592441e-05,4.018495926165138797e-06,1.685176004583957055e-05,9.199783140321146432e-06,-2.734138848747984070e-05,1.425236343612623760e-05,-3.984818073885543374e-07,8.290449238081976227e-06,1.707740574769093489e-05,-1.493252907173979632e-06,-5.489411960730170362e-05,-1.987330865965454823e-05,1.278190427500055726e-05,-4.079297426286973235e-05,-7.214938998204381299e-05,6.166395344571583422e-05,2.888911506917082327e-05,4.658323829571081853e-05,-3.053734319764155264e-04
4.380695117518022541e-01,3.217764891775510769e-03,5.463543785290187924e-05,-2.124142420006266534e-05,1.860843100908054324e-05,1.667361911028780399e-05,-1.118796093575377942e-04,-8.667778858212955189e-05,2.287874105928485462e-06,1.792926304365513964e-05,-1.992609959403267907e-05,6.444077943119634073e-06,1.189967134254655244e-05,-1.004194047015635127e-05,9.279240675825697756e-07,1.548749124853146316e-05,-2.756908409655270333e-06,-1.450224052950486530e-05,-1.868470731519190672e-05,1.001750272000608840e-05,1.691535799784481125e-07,-5.299879544067019134e-06,-2.826103756869813814e-05,-1.619157831942680628e-05,2.672640630435069327e-05,-4.719396506858544024e-06,-1.314067132428465514e-06,7.456043176729149870e-06,2.083774246549808309e-05,-2.112775196297151417e-05,9.665260016006613035e-06,-2.034299467062816834e-06,-1.701349319010311430e-05,2.529383446940631786e-05,-3.814135425614273065e-06,-3.059975873674650952e-05,-4.775027411871481656e-05,-1.689934274761995049e-05,-1.215682135819924501e-05,-7.139692758453922714e-05,1.106407349182889695e-04,6.120987074289783189e-05,-4.128048357975382755e-05,1.607263821571636064e-05
4.380205553064855928e-01,3.473169148364547987e-03,1.804999173527664029e-04,9.497165549595743602e-05,-3.157607486154293301e-05,5.127055347764377101e-05,-9.868061288284162892e-05,-8.520973869223605899e-05,-3.241627858214564942e-05,2.527230072868547533e-05,-3.784260994742308257e-05,2.166388686793710994e-05,-1.038524189976403532e-05,7.779355354079389904e-06,-2.122542440517163387e-06,1.524919788328599950e-05,2.279024718036435331e-06,-3.005280045436111198e-05,-1.423012352593102985e-05,8.176369027078317258e-06,1.426435380371739550e-07,-4.797551293666776131e-07,-2.586432553923772261e-05,-1.639882729275937088e-05,1.509032221345507287e-05,1.024829057376827264e-05,-7.017787827063277552e-06,3.057513801306362854e-06,2.149219666841920763e-05,-5.876238735536836954e-06,8.668136173989794311e-06,-6.728386458069161546e-06,-2.934582955468551790e-05,2.108585372975534605e-05,1.364921972147268798e-05,-6.251749770435550990e-05,-2.496358848324438848e-05,-7.547063963516441871e-06,-3.623025844572724569e-05,6.094086357702176103e-06,3.913896930665445602e-05,4.838337681269889632e-05,-2.854250255443254632e-05,1.011088588199844835e-04
4.375377727011612872e-01,3.731587718675482591e-03,2.871314237640973659e-04,1.274860646493451277e-04,1.611857852933523030e-06,3.428526428804210880e-05,-6.882915032577883075e-05,-4.453207171485637717e-05,-6.752574614027177530e-05,-9.602644677014969974e-06,-1.953027901828499941e-05,7.111123957406197998e-06,2.197151043982126695e-05,-2.099089202830007619e-05,1.714688545989130310e-05,-7.788585910661534621e-06,4.483620710166915146e-06,-3.930059723356801339e-05,-1.500909207873150725e-05,2.221899017226451709e-05,2.874294446288510565e-06,-1.018773205741768171e-05,-1.836088513182349157e-05,-1.660363663786876566e-05,9.998164177727549858e-06,1.306371661260360635e-05,1.527057925735135561e-06,-4.536277397402377225e-06,1.595792281271796406e-05,-5.624290755133878545e-07,9.961828341042617891e-07,-1.075441767629239076e-05,-1.910173128826840738e-05,1.124642917687901011e-06,4.029510606709050115e-05,-7.718710063371553114e-05,-2.789668397583154418e-06,-2.573055137218098126e-05,-3.525865090857030249e-05,5.756669500974566828e-05,2.014443066378436410e-05,-3.428635474536414341e-05,-5.487030897386841025e-05,1.494551985156766497e-05
4.368838259771618548e-01,4.083866296484451805e-03,4.325940724295305930e-04,6.972278852024441391e-05,8.131231318260804478e-05,3.739483113734284295e-05,-3.241594411322495012e-05,-5.031296191059832223e-05,-6.711264316023633574e-05,-5.828694964340492565e-05,-1.500407055809253346e-05,8.380146404841069637e-06,2.071972723776671011e-05,-2.695451598802607929e-05,2.661643335887012467e-05,-1.275021166382833044e-05,-8.764271479547309572e-07,-3.652084275422064625e-05,-1.424638809767653115e-05,1.324288340310031318e-05,1.024280619143727029e-05,-2.121522436149253223e-05,-1.316524294467742359e-05,-1.661241994086739508e-05,1.013833768256420620e-05,1.349987217078303597e-05,5.460218959964633832e-06,-2.348334873158694382e-06,8.208428361759044766e-06,-5.215501815594539621e-07,-6.353874479890950461e-06,-8.775935942542921283e-06,-3.067821094041740251e-05,1.101450118975662587e-05,1.041806129171306931e-05,-4.225833327481189647e-05,7.706572462519061252e-06,-3.183112693613530963e-05,-9.663788155911017853e-06,4.580565259667318583e-05,3.699155947634297887e-05,-1.373764841327580061e-04,3.307081251873205850e-05,-1.982143523402625127e-04
4.388462073842034350e-01,4.103136460036936779e-03,5.023014029793792775e-04,1.291094660382836748e-04,6.101593431075657393e-05,9.809569704363297964e-05,1.774710665844319442e-06,-6.987629077846816425e-05,-9.486954747740769013e-05,-3.234929160031287749e-05,-3.926565346324170620e-05,1.312314342741727285e-05,7.515134687771448376e-06,-1.291169034835678522e-05,2.088071865894110311e-05,8.036987152174265028e-07,-1.265735924616511966e-05,-2.766206923151376837e-05,-8.485704709737593702e-06,-5.393316169605278087e-06,5.984534043296852837e-06,-4.034886692777234586e-06,-2.840379135518822251e-05,-1.119391038458911657e-05,4.916647524683100403e-06,2.506234165772604146e-05,-1.592798428838034953e-06,1.031379977103604502e-06,1.283465553292191168e-05,-1.180214354104577230e-05,-1.902600489782740159e-06,-2.369242000027550770e-05,-1.038332092145015243e-05,2.577686437029268100e-06,-8.714595097294080380e-07,-3.100593217652947408e-05,1.202735254190933469e-05,-9.121352888010701224e-06,-1.371282736390904642e-05,3.169056993278223245e-05,-3.933195976733047070e-05,-7.072644419749547729e-05,5.976934043395563283e-05,-2.330153302794159222e-04
4.381023629384540596e-01,4.118761352751441202e-03,6.704500621780659251e-04,1.991917668506183831e-05,2.235360535877280413e-04,1.066357299532325411e-04,-1.287164793091694932e-06,-1.025556889443244240e-04,-9.208375977825126514e-05,-3.285351336301909220e-05,-2.633780587652763142e-05,-3.365501737752922058e-05,3.696330565948064133e-05,-3.631805567870171426e-06,5.764088247469819358e-06,1.002258455963985120e-05,-3.102600737340984312e-05,-8.384094891968899081e-06,-4.879856486359815766e-06,-1.875040319790865600e-05,2.934128263952129118e-06,3.506183365261259793e-06,-3.336622652948465612e-05,-1.082674047417504455e-05,1.388843764888875447e-05,1.832594361646213354e-05,1.841059939030097503e-07,-2.712741224513657637e-06,2.320172496934676552e-05,-8.211086811945833994e-06,-4.421313052611360260e-06,-2.143166840817218644e-05,-1.095894169379654190e-05,-1.672266239818690986e-05,-1.596709226782180575e-05,-1.200739981478258811e-06,-6.374010450181202247e-06,-6.181825257973807814e-06,7.301959965862395655e-06,-1.835477112492595511e-05,-6.901770708963730981e-05,1.175030095703776559e-04,-9.312084164634543452e-05,3.798127115458210584e-04
4.372929396791697676e-01,4.382362215020240218e-03,6.414748343325238095e-04,1.028209611941615444e-04,3.213519632898295154e-04,1.426422203729241537e-04,-5.119719534570473180e-05,-1.237730495375774183e-04,-5.142794846990228887e-05,-4.635276479988694023e-05,-2.935649012132270951e-05,-4.376450201892417597e-05,3.213566695961863365e-05,-1.095076672190807197e-05,1.586694212681453759e-05,-4.112597949999220513e-06,-3.778024813951406409e-05,-7.724431431646095860e-06,7.268037866446189480e-06,-2.527655831324161979e-05,-1.303942238522502895e-06,1.104271945535313536e-06,-2.445616877836736134e-05,-6.751956953820192931e-06,1.930919976850234616e-05,9.664857571053445164e-06,3.196505112790967126e-06,-5.027909456886943618e-06,1.899394925395254128e-05,-8.334788584338693221e-06,4.819870029508981065e-06,-1.644805153480052138e-05,-1.903952314238132140e-05,-1.320826755168238409e-05,-2.019228751371809390e-05,1.447456974422826778e-07,-2.495590167092215855e-05,1.315337151668419313e-05,7.020989718924691854e-06,-5.155448555634265244e-05,-7.040009369412212584e-05,1.095742354946656431e-04,-3.321059989777043161e-05,3.965039705806572214e-04
4.380148006086750923e-01,4.310237198012292076e-03,6.052881299237704684e-04,1.965645260610575731e-04,3.277542896954506587e-04,2.235008821586552180e-04,-1.540789853913545162e-04,-4.929541748633544111e-05,-4.007863697883897635e-05,-4.695062094228205163e-05,-5.784043074677557104e-05,-2.158332929918799491e-05,-1.104778200206568662e-05,2.905180379966590612e-06,1.978889796251126780e-05,-1.371284531459840429e-05,-3.589121617479951604e-05,-1.115197643348536012e-06,-7.183522944534444045e-06,-2.025437305346919185e-05,-5.395738577181492407e-06,-4.036629567021177332e-06,-1.785695384442126691e-05,1.240749477403823602e-05,1.098857779282986617e-05,1.146107326787239985e-05,-2.996371670459304204e-06,-1.170998267767817466e-05,1.846549702164811886e-05,5.293391004521631671e-06,-9.315968874655538066e-06,-1.046201283069134756e-05,-1.923260422974995903e-05,-7.579549810243040935e-06,-2.174726013003182063e-05,-9.081425533524905649e-06,-2.267873928957143206e-06,-8.280769729934410507e-06,9.153401860809152652e-06,-3.665292772464453656e-05,-7.447887935936780754e-05,1.222069590311193588e-04,-3.322662000484410624e-05,5.845428392716262240e-04
4.391779013482581262e-01,4.321545659177248797e-03,5.543676867084309503e-04,3.556875409582272536e-04,3.072201113980188776e-04,1.584227136376253073e-04,-6.879135885520175180e-05,-4.092329598921184015e-05,-4.356118300293181051e-05,-6.889220596997686357e-05,-4.533219411766668946e-05,-1.414566363521746073e-05,-2.309703326184228824e-05,-1.139248087658028730e-05,3.359281204865753742e-05,-2.586217037355741577e-05,-3.413754617221282538e-05,-1.455665670675500597e-06,-7.044099994390655629e-06,-8.175598263346796747e-06,-1.530397319522677337e-05,-1.999498797930659004e-05,-3.787345261991954253e-06,8.320986519296320446e-06,1.924088321323966106e-05,1.808610428173014506e-05,-1.580702418460074634e-05,-1.059717755476519564e-05,1.852024713746492065e-05,7.830448768575360583e-07,-8.917759623909323060e-06,1.731494741659690165e-06,-1.098160403425819094e-05,-2.876645173578350011e-05,-1.507220838224488951e-05,1.062880319928271763e-05,-2.016083235743562112e-05,-1.054950532606712737e-06,1.943852867625008536e-05,-5.577232349187966683e-05,-9.457653147063991466e-05,1.444862114241695793e-04,3.610984553650773554e-05,3.625814459623971143e-04
4.390006172439414045e-01,4.484156282986441998e-03,5.136433466205177038e-04,5.215721447134518199e-04,2.813989577317148761e-04,1.142404588870726996e-04,-3.440447601659277915e-05,-1.723903733689592660e-05,-3.752944168655694365e-05,-7.282375171589103551e-05,-5.394620294568303325e-05,-3.946129266539901629e-05,1.440453931886636013e-05,-2.586719356148146041e-05,2.609146999851724553e-05,-1.896442200683892817e-05,-3.322431534895115435e-05,-1.056725047959233275e-05,-5.449811627095329998e-06,4.749211257609842395e-06,-2.095134897020121948e-05,-3.213511643722080310e-05,1.380171858509939371e-05,7.513766285778008602e-06,2.420260310107248344e-05,1.248521640814490672e-05,-1.027466166216016982e-05,-1.800146423144380280e-05,2.393253825149274102e-05,-8.529595639989641739e-07,-1.042250460608571606e-05,5.382971512291170499e-07,-1.016373953922617576e-08,-4.782892788853192987e-05,-1.372114376513091832e-05,1.459004592613236246e-05,-4.558252837036270756e-06,-3.444439698787083061e-05,2.995374874955067534e-05,-6.224071085881434471e-05,-1.041814669701325900e-04,9.026945003352624525e-05,1.267533758689038022e-04,4.656038134196323038e-04
4.407000646296497237e-01,4.648832028383728839e-03,5.808290247189157622e-04,4.084329025183941345e-04,2.611971988992220300e-04,1.434847259506066321e-04,-2.002786277347933815e-05,-4.379676554129419396e-05,-1.975900191207611035e-05,-7.059785370530659006e-05,-8.204169435289168080e-05,1.140140224997800776e-05,-2.531651114345398517e-05,-7.187217781158078797e-06,1.146490410239163666e-05,-1.244655844583819109e-05,-2.442654466861981347e-05,-2.066591879214026969e-05,-4.591270008051709701e-06,-1.145418688182428473e-05,1.345417181114847958e-06,-3.842181939739051889e-05,1.296934319027321454e-05,6.877521479840066416e-06,2.107559891984366881e-05,1.017067016412548165e-05,2.724240114223284381e-06,-2.521557271641456434e-05,1.669962031797391516e-05,4.643442600893915198e-06,-5.569198303385952533e-06,-1.432535069547735438e-06,-2.789309239246509748e-06,-2.873802547115774690e-05,-2.816929346363300331e-05,2.999249794674393416e-05,-3.328910544618533162e-05,-1.727227244786079924e-06,1.993840200818749588e-05,-4.659546667049260397e-05,-1.534231643689001889e-04,5.954894046583084928e-05,2.458037418940150847e-04,2.003372166412239249e-04
4.397725515999094670e-01,4.708349759487338165e-03,7.326981158260067149e-04,3.709974821850971064e-04,2.363170657607229245e-04,1.143752840166138723e-04,-1.450257389216939856e-05,2.293333417067965876e-05,-6.179422042915927167e-05,-5.683103647117622269e-05,-6.718963969050031459e-05,7.116517063814126698e-06,-1.952003614923046923e-05,7.040319403919602851e-06,3.203487483885972246e-06,-4.643500977233817661e-05,-2.183252736934375164e-05,-2.285679173093239409e-06,-8.015508823994977507e-06,-6.773006366559033914e-06,-1.691858906250032926e-05,-1.981990004944127900e-05,-2.628060940253655939e-06,1.401570983669621112e-05,8.394869101564247945e-06,2.106356972035386207e-05,4.882317486339857510e-06,-1.606513128128882130e-05,7.544262232968560287e-06,2.214328185718304463e-06,4.027664195610367944e-06,-4.248426377341456900e-06,-7.676185536489545580e-06,-1.935912991346387617e-05,-3.076633606579799604e-05,2.474072323657389123e-05,-5.753105931550410272e-05,3.035259793406858771e-05,1.484342040781610022e-05,-5.229196406895976604e-05,-1.754692066552811680e-04,2.084997177379323307e-05,1.914762987459530188e-04,2.272154030220811609e-04
4.393511760581051973e-01,4.750992529826177611e-03,8.918818215013696099e-04,4.311370182301900379e-04,1.457335511749768299e-04,1.101217300659866670e-04,1.033212527299734564e-05,1.868457099324732592e-05,-5.744288100456018133e-05,-2.583547181236976804e-05,-4.747340183196598068e-05,-3.610073685995543431e-05,-3.132204848794079054e-06,7.861401543535204554e-06,2.929832458237929537e-06,-6.255563975910010690e-05,-1.709748506943153379e-05,-1.061211623876393927e-05,-1.189070620419056334e-06,-9.619460750528590170e-06,-3.314116374979344891e-05,2.750638303433411622e-06,-1.154358015337795564e-05,1.256433214637598232e-05,-3.452097156825524883e-06,3.375767893997429149e-05,-3.325989782290143085e-06,-6.573659257420203054e-06,7.418338106863219467e-06,-2.952616420646708559e-06,1.395137266114477549e-05,-3.033998990247991791e-06,-2.785484268662518628e-05,-9.103698932909359023e-06,-4.132000718886732593e-07,-1.029088015380614023e-05,-5.251803836092139435e-05,6.039167488377119753e-06,4.818851006254092350e-05,-5.973066988057337411e-05,-1.859831079159846858e-04,6.506592597479019988e-05,-1.739710096695188722e-07,6.125193671448774966e-04
