1.113115446939167752e+00,9.010584552213294351e-01,7.487877428104764421e-01,6.257742636154516314e-01,5.109417328456530294e-01,3.997220289494538559e-01,3.105448862614015315e-01,2.464485032247479279e-01,1.971143942229448554e-01,1.561642330669118783e-01,1.241179625966582489e-01,1.001250852613673747e-01,8.044851575598710447e-02,6.339532161400449062e-02,4.920696932696832365e-02,3.778431588261924046e-02,2.791263550391644491e-02,1.933470289748839832e-02,1.177978974978610878e-02,5.588268313523776787e-03,-1.717894867161696442e-05,-5.071201992574885138e-03,-9.607220649593012710e-03,-1.343801746362814631e-02,-1.653495202471761891e-02,-1.939496344839761882e-02,-2.217712028803096869e-02,-2.461644901179221509e-02,-2.582893692546049322e-02,-2.634915338763315490e-02,-2.646445521468225245e-02,-2.604990150652035028e-02,-2.684869634607061489e-02,-2.604958195192708104e-02,-3.084358829591144976e-02,-3.759590859634994592e-02,-4.750697729768631195e-02,-5.652437063148599283e-02,-6.531804735191867883e-02,-7.216206689419631115e-02,-7.652747899884584926e-02,-7.871585299228180121e-02,-8.018257849688784078e-02,-8.023243667424788395e-02
1.345426937506089660e+00,1.122206986818140129e+00,9.515037003550959049e-01,8.070493057812738735e-01,6.680114267811650963e-01,5.292371210198022480e-01,4.142818722328139858e-01,3.289824602780036522e-01,2.615898910825997792e-01,2.051528427490263984e-01,1.610311359705737244e-01,1.284334859877009904e-01,1.018831742304093235e-01,7.934801296279050953e-02,6.071094443097152515e-02,4.591504568922516460e-02,3.322298045501443503e-02,2.236121597667601810e-02,1.285393786797936130e-02,5.111755407355141750e-03,-1.914141146259290332e-03,-8.076389034905618117e-03,-1.334002421517044984e-02,-1.777207660920770635e-02,-2.118726451910700123e-02,-2.440217892894308918e-02,-2.762218322657583602e-02,-3.062705529228143542e-02,-3.197404184476022870e-02,-3.240845204852413342e-02,-3.254634032520214298e-02,-3.203209222774567461e-02,-3.322931657235043273e-02,-3.252401470875026374e-02,-3.917928990030840330e-02,-4.864375447943661973e-02,-6.213686719612346310e-02,-7.451548986717179690e-02,-8.690537734655444380e-02,-9.665766224391730832e-02,-1.031541083893259964e-01,-1.066882875483599058e-01,-1.094894972276471007e-01,-1.104571604372377308e-01
1.634558830393103346e+00,1.400139081274319519e+00,1.210651041341336498e+00,1.042674768289042042e+00,8.759484751196519037e-01,7.045933308435285980e-01,5.580090380293639685e-01,4.459796399951995172e-01,3.551891259782288812e-01,2.779624787329324498e-01,2.173348528128292434e-01,1.727053799098473841e-01,1.365519594516120261e-01,1.061656722248495027e-01,8.108729268556164049e-02,6.116114822511998367e-02,4.403576983760976171e-02,2.937648912414537322e-02,1.662326195007714572e-02,6.220406205534350329e-03,-3.101251989112162148e-03,-1.136043180212539978e-02,-1.805261224086587499e-02,-2.368249880147228412e-02,-2.779461054388893126e-02,-3.164099201480944507e-02,-3.557345286864928291e-02,-3.950663986124543225e-02,-4.117712708960670487e-02,-4.185044889278598940e-02,-4.237647935364532992e-02,-4.204274721474927923e-02,-4.448246130618770111e-02,-4.437355541787981611e-02,-5.468735830531903930e-02,-6.894799604841946039e-02,-8.864278886625640008e-02,-1.067452394470939786e-01,-1.248530246947663486e-01,-1.394850845524724103e-01,-1.494358275615625398e-01,-1.551639176475989590e-01,-1.606847569331000536e-01,-1.633696215430658349e-01
1.969386602943473230e+00,1.722963224363698087e+00,1.512807686730467172e+00,1.319016330373125045e+00,1.121192284768116831e+00,9.126965088175875707e-01,7.296114310335821695e-01,5.860468115591020988e-01,4.672473222165037798e-01,3.646595149612062992e-01,2.837861178976490706e-01,2.241878876969768397e-01,1.758709487035516328e-01,1.358163847703164617e-01,1.029405257979887772e-01,7.697337798087916516e-02,5.472724109429564360e-02,3.595829862884230427e-02,1.986139155541472717e-02,6.862638843092039656e-03,-4.653780690110051292e-03,-1.478810541819896955e-02,-2.301559977347044858e-02,-3.003190647993491877e-02,-3.505269237975584123e-02,-3.973899776207064777e-02,-4.430061188443411985e-02,-4.914497455649598917e-02,-5.143873587693164467e-02,-5.268145408120623874e-02,-5.406908754480117124e-02,-5.433702618028382614e-02,-5.839090139631365056e-02,-5.938212774478957706e-02,-7.344993112216335884e-02,-9.254346426450517360e-02,-1.181359839745493578e-01,-1.418205300436983507e-01,-1.658207152692206254e-01,-1.853010752211005641e-01,-1.985014671111106910e-01,-2.062634097075553008e-01,-2.141697510407656047e-01,-2.184835607339856434e-01
2.366182550016989072e+00,2.106744995652987562e+00,1.873238162334665668e+00,1.650292219328075571e+00,1.417495955631827398e+00,1.166557465168635677e+00,9.413878086072841045e-01,7.607722974034375474e-01,6.083753916059624345e-01,4.747276988369061312e-01,3.682481139533481662e-01,2.896112055936490015e-01,2.257546344007713146e-01,1.730354626824204545e-01,1.301870432699851754e-01,9.642357536340372126e-02,6.763418833667618479e-02,4.357743903637336519e-02,2.333480945559092759e-02,7.125975095444300571e-03,-7.038434075100625902e-03,-1.923910138262319852e-02,-2.910598235879011467e-02,-3.780550576077679886e-02,-4.388704851211149005e-02,-4.985103625690536638e-02,-5.581010019344885553e-02,-6.229740817771330791e-02,-6.557903111087198811e-02,-6.755873521974298246e-02,-6.972309058555439809e-02,-7.031965921520981488e-02,-7.574699276906460277e-02,-7.756912819025645056e-02,-9.509953077477063810e-02,-1.188838757993775086e-01,-1.498742232447705935e-01,-1.782264040083236245e-01,-2.067347470182556435e-01,-2.303347016972296657e-01,-2.469568648759336293e-01,-2.573048459057426518e-01,-2.686783635228842670e-01,-2.747618200058201121e-01
2.825900344705130074e+00,2.551361707975956072e+00,2.292305248365640757e+00,2.037471455928460351e+00,1.766057075011285615e+00,1.468331500244759225e+00,1.196105758998592616e+00,9.738363851984223052e-01,7.832207631708246742e-01,6.136909789891040745e-01,4.770090149043861860e-01,3.756620962940336872e-01,2.929981257791560711e-01,2.247897173413387628e-01,1.693089963865052061e-01,1.254829515861263789e-01,8.805866338502171820e-02,5.679345010651457026e-02,3.053319001232509752e-02,9.348596795858957545e-03,-8.865514118765000992e-03,-2.424896849653524616e-02,-3.653044898732107915e-02,-4.770214956153361052e-02,-5.526934923466973043e-02,-6.304517004946610936e-02,-7.148755179465245135e-02,-8.057219005093359254e-02,-8.568350668613038124e-02,-8.893425812016263199e-02,-9.221855442481763365e-02,-9.340438891466340543e-02,-1.001378522991827752e-01,-1.026823093135849768e-01,-1.234352265308426566e-01,-1.511785515245873679e-01,-1.865115197892623922e-01,-2.180568188695283238e-01,-2.491182683668025089e-01,-2.751216609965844717e-01,-2.940280948546429851e-01,-3.059055109677513706e-01,-3.195125021851182856e-01,-3.257795808102176283e-01
3.368717095464976108e+00,3.078696471140099256e+00,2.791194779294167816e+00,2.500255415545175275e+00,2.184669181668914106e+00,1.832847887498379125e+00,1.505809973971439009e+00,1.234438043935284668e+00,9.984213939600923293e-01,7.856335711619353290e-01,6.117657596961392219e-01,4.818587932001740515e-01,3.752004237266151065e-01,2.868818832118869566e-01,2.148048438184485265e-01,1.577713496914867619e-01,1.091331675875587826e-01,6.844588379442645421e-02,3.440934594710347294e-02,6.877784211104904025e-03,-1.627251002873764466e-02,-3.545736652137836120e-02,-5.028513632329172783e-02,-6.396215542065129822e-02,-7.290066816128869254e-02,-8.223661216230007676e-02,-9.307230249622464036e-02,-1.039794552555148577e-01,-1.098434185980050048e-01,-1.128861107947282671e-01,-1.154375159326055528e-01,-1.155639912587717449e-01,-1.218842175711924991e-01,-1.239532364461377600e-01,-1.467071707101264555e-01,-1.775427067754103694e-01,-2.165951019601806138e-01,-2.504553146361427896e-01,-2.824956198939164165e-01,-3.094422049166796196e-01,-3.296359423881543571e-01,-3.426312614640781296e-01,-3.574164842580499490e-01,-3.640779787742537965e-01
4.016824247198264253e+00,3.710925439857294617e+00,3.393040361869052113e+00,3.061727639482304753e+00,2.696224463215862510e+00,2.282892048082848291e+00,1.892907907059944383e+00,1.564053689122779423e+00,1.273579810800761880e+00,1.007571293204970297e+00,7.868341774967125835e-01,6.196748376154719296e-01,4.809675010725673050e-01,3.652490934570131742e-01,2.706812631072550990e-01,1.958463678215101866e-01,1.327009272462266187e-01,8.031004140317113404e-02,3.698844543954293851e-02,2.193947429589851016e-03,-2.640427342471616048e-02,-4.971070526394460315e-02,-6.711576393520221617e-02,-8.369387566746212814e-02,-9.419284458113587333e-02,-1.058506007960345607e-01,-1.205866224661275576e-01,-1.347716443600024683e-01,-1.423133105067333481e-01,-1.457026320493924332e-01,-1.471302774411415437e-01,-1.451380812004156029e-01,-1.499416311544105873e-01,-1.494644797160350480e-01,-1.726658389411388494e-01,-2.043914769873207693e-01,-2.449967565225675548e-01,-2.788033361793736398e-01,-3.089460744530532210e-01,-3.339977470054826258e-01,-3.533236130814363385e-01,-3.660366487730030705e-01,-3.803826431484590431e-01,-3.876558060058367672e-01
4.810590833942495870e+00,4.486780708395392558e+00,4.134744434244070455e+00,3.757868202956785364e+00,3.335476647287455076e+00,2.851799213210684858e+00,2.388932300541120046e+00,1.992502655121478394e+00,1.636918845484902851e+00,1.305887549102062728e+00,1.026743783684314071e+00,8.118142704420090450e-01,6.314304232466592115e-01,4.791991445881210732e-01,3.546654770757012853e-01,2.563361850534311426e-01,1.737125202878568031e-01,1.055432109800936713e-01,4.979976921260464290e-02,5.110488342304356571e-03,-3.149656898185824311e-02,-6.168648901780784261e-02,-8.418689160022800599e-02,-1.064574626951125397e-01,-1.211419989578556844e-01,-1.378951975885360781e-01,-1.606451287697697738e-01,-1.815330469718888229e-01,-1.934215703135719333e-01,-1.985180468247955687e-01,-1.990687612627606295e-01,-1.946199100811804306e-01,-1.964769244211252985e-01,-1.921851733876283885e-01,-2.129414468915585557e-01,-2.424472233782897501e-01,-2.808434664029234584e-01,-3.116124856982872005e-01,-3.369982295527343408e-01,-3.576852073621299977e-01,-3.741499682965270246e-01,-3.851715565165697019e-01,-3.985273951928025582e-01,-4.050105319532614212e-01
5.734609605361146834e+00,5.392205156207189098e+00,5.003757185181021860e+00,4.578325070588313395e+00,4.095125911745619796e+00,3.535660160177816813e+00,2.993071696772465984e+00,2.521597090413572495e+00,2.092219324298170147e+00,1.685441510698316048e+00,1.336233739864925774e+00,1.062205279968404525e+00,8.295599411666003675e-01,6.300503999671400734e-01,4.660010583918345328e-01,3.362539258997973013e-01,2.270330345865907984e-01,1.370083421903197096e-01,6.388139893947447634e-02,5.733603683354284060e-03,-4.161354663906477458e-02,-8.111136201862229056e-02,-1.099039934260587492e-01,-1.388198064689319666e-01,-1.583856138102480438e-01,-1.809254019963004168e-01,-2.132936085945996429e-01,-2.420436417871874024e-01,-2.587594412159395785e-01,-2.656089010990110855e-01,-2.647429953472042463e-01,-2.569243970236581021e-01,-2.541234352306493416e-01,-2.438997585606109408e-01,-2.579502054096400321e-01,-2.792064401230452964e-01,-3.082772488971630143e-01,-3.287239278124067243e-01,-3.415241273466059768e-01,-3.509323775094229103e-01,-3.589877142727785908e-01,-3.645147015776437072e-01,-3.716390150053123231e-01,-3.753947191443213760e-01
6.780902842959323884e+00,6.418429103518827894e+00,5.991573898859179792e+00,5.515018492844636633e+00,4.967305850643167098e+00,4.325942792374273260e+00,3.696603692944375741e+00,3.142543212664326457e+00,2.630955536781159676e+00,2.138584936497855082e+00,1.708880004264686114e+00,1.366434643794142811e+00,1.072954868313836130e+00,8.174093541093792048e-01,6.058912116717370955e-01,4.379618411572157588e-01,2.958746171520448276e-01,1.780883467986417168e-01,8.265647572398888976e-02,6.937083675138180743e-03,-5.451453767942826545e-02,-1.064421361530993176e-01,-1.437214439492100759e-01,-1.811537471654184606e-01,-2.072333774585349564e-01,-2.369468368269448399e-01,-2.805580397277775972e-01,-3.181574096596805901e-01,-3.398026320514715981e-01,-3.479111274000236675e-01,-3.448697027664955894e-01,-3.327122449758945777e-01,-3.234593708349471908e-01,-3.057342775309538907e-01,-3.073704458485856383e-01,-3.122726621953513249e-01,-3.215242019698807407e-01,-3.210599563665098577e-01,-3.081779981355884379e-01,-2.940701945875585643e-01,-2.849914933308990705e-01,-2.801394121856785602e-01,-2.762511761145151068e-01,-2.748772720947676995e-01
7.956216264378275227e+00,7.574337269536782102e+00,7.109202452605294376e+00,6.581186039127029375e+00,5.966827570377679635e+00,5.238970824686416172e+00,4.516763461938681168e+00,3.873411845351527827e+00,3.271714114036604393e+00,2.683911302011532829e+00,2.162636743716338295e+00,1.741103774146844252e+00,1.376713151856209683e+00,1.054371546675217708e+00,7.858330866835290252e-01,5.718027817338819929e-01,3.895323734928080595e-01,2.371906810900820117e-01,1.138984140660466854e-01,1.628143723320680733e-02,-6.300038908686413086e-02,-1.308164430452275762e-01,-1.796577871551390537e-01,-2.278977466367297922e-01,-2.628128486190204338e-01,-3.019270662478659717e-01,-3.587565766015075597e-01,-4.077621427636319296e-01,-4.367941869974274471e-01,-4.487701865123558398e-01,-4.463933028335486664e-01,-4.327056517737838393e-01,-4.202551963117308054e-01,-3.974018383780005270e-01,-3.876603873262968181e-01,-3.747846169315401377e-01,-3.606805840970095933e-01,-3.341942578972365019e-01,-2.892332675705404643e-01,-2.451820637902722977e-01,-2.136738009724872822e-01,-1.949474451579124301e-01,-1.754198369665035118e-01,-1.672224007647221122e-01
9.220277513998405894e+00,8.817624956973409311e+00,8.311927713910399973e+00,7.729153398491129145e+00,7.043776554013849278e+00,6.223845056994083969e+00,5.401918559775529260e+00,4.662209254607137865e+00,3.963226680762947041e+00,3.272430750240585606e+00,2.652424906245800518e+00,2.145157296951423653e+00,1.703504249039355267e+00,1.308343634533834621e+00,9.773537797284984618e-01,7.129675080800967901e-01,4.868375873994484904e-01,2.975230166352820782e-01,1.446098479509795587e-01,2.411407848015508990e-02,-7.321829826680069375e-02,-1.571883430499961820e-01,-2.169617102464654612e-01,-2.757278773322338061e-01,-3.189179262733266573e-01,-3.675782580179600134e-01,-4.381009139946402953e-01,-4.997635285053748100e-01,-5.367009323382769814e-01,-5.536949916448615783e-01,-5.533322789120895813e-01,-5.391655441051637077e-01,-5.265984385223294595e-01,-4.994183960955675960e-01,-4.828129578264769850e-01,-4.556396737937287722e-01,-4.215493954342787175e-01,-3.697464458768597306e-01,-2.917102618445082673e-01,-2.166720825703516984e-01,-1.615743005819332834e-01,-1.277669872541331020e-01,-9.138653849301971166e-02,-7.376227898110669645e-02
1.060936700670473876e+01,1.018519015026715380e+01,9.638568329756502351e+00,8.999800174595211644e+00,8.241757999068077822e+00,7.327137263322578420e+00,6.401889524471212845e+00,5.561324073602585294e+00,4.759647987366719235e+00,3.959374695916971998e+00,3.233588798580468104e+00,2.633749401046529215e+00,2.107514393383933093e+00,1.631665059193224687e+00,1.230136197339042781e+00,9.077972443334751951e-01,6.302435135919929321e-01,3.966232362584909410e-01,2.071830005970842770e-01,5.796417341644710675e-02,-6.302362912725756328e-02,-1.679589203840742007e-01,-2.432919320379318961e-01,-3.165370056603700744e-01,-3.715154327939701462e-01,-4.340771061930226993e-01,-5.205973339234021280e-01,-6.013020797954365948e-01,-6.511662529370015884e-01,-6.807291246299177478e-01,-6.911561240999081202e-01,-6.842039556266633626e-01,-6.833718303232267921e-01,-6.580429175178664769e-01,-6.524893702242307025e-01,-6.287812965389373288e-01,-5.951185291082254913e-01,-5.328866260976440339e-01,-4.339209311826768833e-01,-3.373494273794008791e-01,-2.655243404922554284e-01,-2.209708124943602359e-01,-1.717714773109961235e-01,-1.474748818649145310e-01
1.208384717760247007e+01,1.163947062430787405e+01,1.105128575368425992e+01,1.035559503728585362e+01,9.523103408105285439e+00,8.511004645648995393e+00,7.478499054400249868e+00,6.532789693636932071e+00,5.623657710633459317e+00,4.708802344085512459e+00,3.872567549069765747e+00,3.176168640185936365e+00,2.561429480398973446e+00,2.001400273194751556e+00,1.525591679247419563e+00,1.141564191024068364e+00,8.087354886861973791e-01,5.272977561297668148e-01,2.977363309891132293e-01,1.164972007756360645e-01,-3.143000104297281189e-02,-1.595360550253835941e-01,-2.529971024604242835e-01,-3.437538875970772567e-01,-4.128657544606957885e-01,-4.942416562602888197e-01,-6.009705478451904392e-01,-7.089215412890138568e-01,-7.772920114756181054e-01,-8.264032315444358456e-01,-8.549918196946685311e-01,-8.611626680808178724e-01,-8.825777633830445001e-01,-8.627075274262501203e-01,-8.863454779130525152e-01,-8.858592586482305631e-01,-8.774537518269387437e-01,-8.243485807376985663e-01,-7.218449879688604298e-01,-6.181298171727537261e-01,-5.389087720385558056e-01,-4.889251106458580853e-01,-4.323475936746483117e-01,-4.040397022020508766e-01
