1.207353709172546419e-01,9.740839515179912020e-03,1.558939622370465565e-03,1.904740140301840439e-04,-3.819178122848438349e-04,-4.365617661665478180e-04,-2.244585292528418268e-04,-7.183438706849127621e-05,-2.727916322614208286e-05,-1.676517040710062066e-05,1.428170498924785982e-05,2.472083915558822496e-05,1.200457980382755788e-05,6.598451777620994895e-06,2.835753040392157336e-07,-1.934565562176274636e-06,-4.656567091441024402e-06,3.823720521215118973e-06,6.974929874526266303e-06,-8.585161545888674074e-06,3.568522333425283200e-06,5.836149806551350212e-06,3.220194097658276496e-06,-3.035039634099439703e-06,-7.023809230198688320e-07,-2.231261884725469255e-06,-7.475967297938049532e-06,-4.947487003546742014e-06,7.231201379839126245e-06,-3.406020852600205769e-06,6.333941753204787140e-07,-6.063853331936364310e-06,1.947788770475428514e-06,4.893965702439087859e-06,1.606053823682280951e-05,1.457076699921753388e-05,-4.830435516064486347e-06,-7.351194193749957493e-06,-3.489617044856310675e-05,-1.389567666675766891e-05,7.205748100857629214e-06,-2.825408239792124386e-05,3.598956817101215490e-05,-7.619393513802607686e-06
1.240716496761159887e-01,1.107748925163568737e-02,2.234508542858154329e-03,4.885120898618929659e-04,-2.826513230820363047e-04,-4.639448753211750142e-04,-3.255613733996851771e-04,-1.550868615703897648e-04,-3.945531810200484128e-05,-1.191322726083250202e-05,1.205317850552312873e-05,1.891384756380262971e-05,1.199910048178436815e-05,2.190524572440196053e-06,3.278038404808795945e-06,-2.235743040391831827e-06,4.397287300511209063e-07,1.470250883987146967e-06,8.563336709074820851e-06,-6.093147376571628722e-06,3.840279235220116392e-06,6.408227895010175384e-06,1.097216807841422557e-06,-1.827640719494105116e-06,-4.349488916371432898e-06,-5.644115181347382401e-06,-9.047213820448312636e-06,-3.205703921155859781e-06,5.517614709406716642e-06,-4.474100703114880303e-06,4.800771473316813421e-07,-3.739265063431225674e-06,4.759213115428056923e-06,9.242444560535316862e-06,2.014949635733535662e-05,2.400627906345535135e-05,-2.047790388062834572e-06,-1.728581141282435962e-05,-5.324804624274720308e-05,-1.923096165459596159e-05,-1.647940092372438109e-05,-1.874304568129922112e-05,2.308408907281509043e-05,-1.791274249855469790e-04
1.264145921236689007e-01,1.244069145067458644e-02,2.899716666725278384e-03,8.780802536363879838e-04,-1.238281409274543656e-04,-4.544567305965130301e-04,-4.097463466509365833e-04,-2.548156901352009187e-04,-8.981824873223627752e-05,-6.114107652889562319e-06,-6.127175831795290738e-07,1.534033591132842161e-05,5.126851263434461743e-06,7.570428436952214744e-06,2.257647935258178736e-06,-5.047997947277663815e-07,-1.133861145523709712e-06,2.857817669357553377e-06,6.540351674127557149e-06,-7.239951318696007547e-07,3.972136244469806214e-06,1.757220197868470274e-06,4.919831576610745989e-07,6.261345755099031434e-06,-9.173957968029731447e-06,-7.245909031434328627e-06,-8.302450907376506597e-06,-7.229683675313723819e-06,3.926788582514260930e-07,1.426746309472861429e-06,-2.144748044946813796e-08,-2.160590437980558424e-06,4.691651204364772125e-06,1.686490752512240999e-05,2.873228901941622717e-05,2.488140549732288838e-05,3.444257959260626704e-07,-2.500513933150909745e-05,-5.460619642095364479e-05,-7.521397776009295423e-06,-2.868585428396710785e-05,-3.286364055573862602e-05,-1.135547864926798588e-05,-1.001124242436658116e-04
1.285415087048389637e-01,1.374526016401316636e-02,3.657870037899379513e-03,1.316071344689619766e-03,8.524086755517828096e-05,-3.964080687185223581e-04,-5.113010667064935488e-04,-3.419607478387915833e-04,-1.599869550915783986e-04,-4.213738540619741432e-05,-1.029368059725250395e-05,1.166604194195228122e-06,8.498647724961535860e-06,1.064244880684498076e-05,1.222281917438422387e-05,-2.827491085638125176e-06,-8.740019035304544642e-06,5.852965861278290399e-06,1.157829592190389733e-05,6.696109275781738580e-06,4.321108603637066172e-06,1.111735145956787869e-06,1.821388652298040573e-06,6.477090742092482317e-06,-1.154257567472069617e-05,-8.448595744093004756e-06,-1.021739160529603943e-05,-1.302456840294159246e-05,-7.133523011027735364e-06,4.047027109848201367e-06,1.491107026702586170e-06,-8.235888082475567035e-07,1.234365955181214916e-05,2.372784116132267189e-05,3.515015793092503179e-05,2.942193453297543108e-05,-1.676080275373853505e-06,-3.629441677503482801e-05,-4.559971351762563425e-05,1.810886306721347636e-06,-3.615785200191254980e-05,-5.080387986236769860e-05,-3.905680622507570716e-05,-1.059403588943127388e-04
1.308942414648436858e-01,1.495889698846474686e-02,4.464939582944680609e-03,1.822858430540668338e-03,3.392679976389675607e-04,-3.231448777781502769e-04,-5.678381552083816087e-04,-4.263896538011434866e-04,-2.321925081926110284e-04,-1.051249150573665953e-04,-2.145026400429589543e-05,-1.194971501857112062e-05,2.315851377982065663e-07,1.863113615806168464e-05,1.335332317856553057e-05,1.429688369731178427e-06,-1.562957848982478101e-05,1.576294562404795710e-05,1.436584807072169139e-05,5.682938567988295254e-06,6.114398874377107754e-06,9.473968761797682608e-07,4.166032504370086238e-06,9.074053722829660007e-06,-1.176024527311724871e-05,-9.678326969230158379e-06,-1.612307807577919750e-05,-1.748265158524607530e-05,-1.223402765146388916e-05,1.207310118796213439e-06,2.787960061205080753e-06,4.019183535154561999e-06,2.534765271082449953e-05,2.367514804042026419e-05,3.289889961868166195e-05,3.470741717105904124e-05,-6.074098791823454472e-06,-3.767622731388541675e-05,-5.229978413851049332e-05,-8.052409045026758051e-07,-2.369407355725200879e-05,2.785760401960987576e-06,-1.295354736411976455e-04,-2.998628495871089668e-04
1.324748646303031685e-01,1.613598629038183463e-02,5.288431639038452051e-03,2.336820782146768662e-03,6.645723765120320481e-04,-2.390282164098738425e-04,-5.563232190756923264e-04,-4.808477964528736631e-04,-3.197122749892965157e-04,-1.797984812356619719e-04,-5.656021451049239091e-05,-1.816451661296783257e-05,-7.883046635379239130e-06,1.021102183683680350e-05,2.189144207258793859e-05,-1.197541686841845326e-05,-9.138174430946332120e-06,1.132016303392605572e-05,2.010505001519090392e-05,1.432805581423890066e-05,1.097994056939194819e-05,4.233231451892613727e-06,1.981397120275674419e-06,8.440696127569165017e-06,-1.037834357873926380e-05,-1.612529840492911906e-05,-1.781052383147527414e-05,-2.329669287885399796e-05,-2.066453362522085156e-05,-4.812191441951313753e-06,5.435856811550890798e-06,2.176069727203438036e-05,2.710137143936010811e-05,2.612974117094777306e-05,3.523045295028638169e-05,3.008300533974650771e-05,2.619717751712580870e-07,-4.077702202408553051e-05,-5.508702614652379183e-05,-1.329049239330741186e-05,1.405428809330909096e-05,-3.424013060935107711e-05,-1.950640175778697708e-04,-5.399092706083005082e-04
1.343407051089603454e-01,1.739670238022485160e-02,6.145506438061430245e-03,2.872600314094917937e-03,9.950907687162700160e-04,-1.065983342904787195e-04,-5.224607145394516775e-04,-5.257832181167460634e-04,-4.071647030998785640e-04,-2.592694937754468684e-04,-9.665064133610292221e-05,-3.986995150943390748e-05,-9.312441282885207470e-06,-1.939216254994294588e-06,1.036154284140886079e-05,-6.316194351161933352e-07,-1.941089747431861980e-06,3.100596728365927551e-06,1.694272688497942432e-05,2.226268092481416483e-05,1.046349071752859764e-05,1.416626855646392849e-05,5.806479158803366501e-07,2.598381509422531929e-06,-8.254652914756651155e-06,-1.535943462308706205e-05,-2.433912035391826679e-05,-2.682345420629411443e-05,-2.374819440173376879e-05,-8.143584728369308826e-06,6.812889677293648702e-06,2.439127294284224132e-05,2.458967553615238165e-05,4.377568091763096175e-05,3.765352792677933920e-05,2.614320773530749885e-05,2.168181956717747460e-05,-4.111388197698107017e-05,-6.383071303398904777e-05,-8.086166309151905456e-06,-2.875695002532901851e-05,-3.634096890547244282e-05,-2.636351650888826338e-04,-4.610205570596425284e-04
1.365765191133166134e-01,1.865768398950226267e-02,6.938955418678115737e-03,3.492721309587443635e-03,1.312982930797765768e-03,1.020031956146533739e-04,-4.701080680842607828e-04,-5.546231026560467141e-04,-4.924260482265624102e-04,-3.230286737921216501e-04,-1.736075358329649599e-04,-6.759500402263199197e-05,-2.336032563935202109e-05,-4.237247619097119534e-07,1.790655091966341034e-06,5.318823307252894984e-06,5.179780558826591220e-07,-1.301552861808095220e-06,1.215841835984796101e-05,1.677554770936821358e-05,1.367703953308255842e-05,1.301356426588698969e-05,8.910878825256608892e-06,3.853554191990941511e-06,-6.259632420285113447e-06,-7.260115007455083774e-06,-2.554909985860832298e-05,-3.037482615298076432e-05,-2.542920243401460595e-05,-1.088118278413517832e-05,1.581270375163212881e-06,1.703160297004337496e-05,3.860492663405008860e-05,4.914811546553875287e-05,4.034664617411180674e-05,2.354830842330747474e-05,1.875227364683239317e-05,-2.517012072675808328e-05,-5.907405204635885127e-05,-2.092778989739289101e-05,-8.240274355095712126e-05,-1.508733710997719145e-04,-2.495821428767140237e-04,-3.978066050044710609e-04
1.384129841692155749e-01,1.995328942439389755e-02,7.851471185937885372e-03,4.103269016543023562e-03,1.698209170642366126e-03,3.211353222404891286e-04,-3.889348888584004166e-04,-5.831677453690472948e-04,-5.397328314334602899e-04,-3.999634131067184625e-04,-2.500860969010089765e-04,-1.099349040357791064e-04,-4.159230647349573530e-05,-1.836338617099519705e-06,-8.269835915427807489e-06,-4.024573162337752933e-07,-8.790279315785143603e-06,2.785187256176818094e-06,6.326425628994521191e-06,1.411168135691525600e-05,1.014981463954361818e-05,1.321350744442852508e-05,1.890042080904263616e-05,1.429819045209197110e-05,-9.810109954877896076e-06,-6.016354242943407866e-06,-1.921549736320302273e-05,-3.150057198140971863e-05,-2.493098190064794783e-05,-2.488343818838909951e-05,-8.876062735131977528e-06,2.555276506730380951e-05,4.213942168278441157e-05,4.332290741479701891e-05,4.399442049518730740e-05,4.726933485765345079e-05,2.313724276876670403e-05,-1.757861595351367835e-05,-5.870815125177092879e-05,-3.320398537872582695e-05,-1.231580760675194731e-04,-2.175895780774118058e-04,-2.885110218743612933e-04,-4.337829125897982329e-04
1.400187285024673267e-01,2.126072678015438616e-02,8.849138329132370112e-03,4.753847544311345409e-03,2.145862293999034002e-03,5.582890579481148471e-04,-3.025787685994197479e-04,-5.821071760016367693e-04,-6.009581378769524376e-04,-4.745966611298643224e-04,-3.020601465675542543e-04,-1.578471167748716954e-04,-6.162705535199430765e-05,-1.765371863547338978e-05,-2.328107332659963726e-05,-1.324762335792241627e-05,-4.881178447576669575e-06,-9.176616054720320576e-06,-5.658525216877105268e-06,5.694900477411986903e-06,1.419750875492160510e-05,1.912992676646434463e-05,2.706150095210559713e-05,1.746036670645659806e-05,4.334407088835644421e-06,-2.307495929144891642e-06,-1.840676489524250799e-05,-2.903530599437892612e-05,-4.330070650787011321e-05,-3.829176160882943875e-05,-1.002949082843966986e-05,2.363735027278450590e-05,4.015644833375649241e-05,5.163149630448841991e-05,5.745717643729514882e-05,5.328886286976612576e-05,3.895918826585718605e-05,-5.147839827566808851e-06,-5.103709495447605768e-05,-6.460060259121959674e-05,-1.561712078125415681e-04,-2.422189271141509846e-04,-3.241145774005384271e-04,-3.624604655864413038e-04
1.419091612215149234e-01,2.270200172960388715e-02,9.869313816004077894e-03,5.487139182481863206e-03,2.594493099907900328e-03,8.264543119475563403e-04,-1.984623417431062239e-04,-5.625858154213971745e-04,-6.467856851152399122e-04,-5.305062196935347732e-04,-3.450928059133335406e-04,-1.864877461521846267e-04,-9.462873039651452649e-05,-5.300379719468945982e-05,-4.138970906139573892e-05,-1.291271740757512795e-05,-1.920996344946040112e-05,-1.499249841497053839e-05,-1.804564387269621913e-05,-1.199925913484735040e-05,1.703789727227950331e-05,3.129321348776746943e-05,3.489843332591324124e-05,2.044854834193113134e-05,1.824532956156154855e-05,4.570256171515004115e-06,-1.910889813411285478e-05,-3.827066011693332182e-05,-5.726603770068790532e-05,-4.813984917644015130e-05,-1.181388459572108402e-05,1.163529308877894730e-05,3.416173995237863336e-05,7.506039699407300787e-05,7.131997251587052732e-05,6.061865644463574514e-05,3.709923104775746274e-05,7.615354326733644549e-06,-4.932982941868686378e-06,-7.366339005993501065e-05,-1.744044236509657549e-04,-2.148868511542774190e-04,-3.325305616593936795e-04,-4.704714475917148061e-04
1.440877560231025589e-01,2.408282841689274659e-02,1.091074600000266001e-02,6.196254069481616639e-03,3.068034729329444359e-03,1.082175753140260550e-03,-6.301505893868455921e-05,-5.256285838869290301e-04,-6.442200882233914102e-04,-5.527301541213993199e-04,-3.795179649528203987e-04,-2.109075783670662674e-04,-1.352616448561694306e-04,-1.041817031109321177e-04,-6.927729162044049061e-05,-4.195186884796179655e-05,-4.755083017440455231e-05,-3.418050606492538596e-05,-3.156037255702334732e-05,-9.678762986250222605e-06,2.086156987609752301e-05,4.374103236162551870e-05,5.347638957241356131e-05,3.749849835760246495e-05,2.500700795651723314e-05,7.860390666906128714e-06,-2.914047499773194210e-05,-4.498289241065916809e-05,-5.874401676134524686e-05,-4.756717740593990770e-05,-3.161255492993216042e-05,2.951838130570181380e-06,3.493213920320426506e-05,7.324938740931566286e-05,8.757844211502008433e-05,6.574155452342136875e-05,3.340431781032554239e-05,-5.237233666648952979e-06,3.768064365188497638e-05,-5.931514724559629934e-06,-1.227638686075692702e-04,-2.221976520535282919e-04,-3.830227786867645978e-04,-2.800815132298414421e-04
1.457360433292426150e-01,2.544687423115137709e-02,1.186423342321113461e-02,6.896792317873278594e-03,3.576795222717622357e-03,1.319394292686656804e-03,8.290323908774858421e-05,-4.550761542269238799e-04,-6.173147253104629409e-04,-5.322618805168302571e-04,-3.952327017480065192e-04,-2.381429980294020937e-04,-1.820543558591663418e-04,-1.348915887755889860e-04,-1.143166485032743636e-04,-9.555420537712596416e-05,-8.747816671089063498e-05,-6.043359956268829739e-05,-4.447273800268378922e-05,-9.651916270166615420e-06,2.755364541552799716e-05,4.769039901694202495e-05,6.601749850432348855e-05,5.553806952415049088e-05,2.922630841776341593e-05,5.667046451334892432e-06,-2.978954769723878081e-05,-4.503748964114679711e-05,-5.007877214735536307e-05,-5.133376552837519240e-05,-3.386124157142257417e-05,-1.111403595071935119e-05,3.633573940891450494e-05,7.052317710602799264e-05,7.901733375001059859e-05,6.112733893885204106e-05,5.813402976646822204e-06,-6.664007537695993189e-06,7.166142274209032020e-05,9.678975250537100161e-05,3.220625982812622129e-05,-1.147082394108158115e-04,-4.183418995013979251e-04,-5.752314769034988376e-04
1.469735019340746296e-01,2.685847781331317935e-02,1.277816911396739349e-02,7.555374084929014460e-03,4.062807464260369608e-03,1.639787856839382187e-03,2.455102008616394404e-04,-3.405203462120317257e-04,-5.593406589759724983e-04,-4.986379138024405258e-04,-3.851671153866034368e-04,-2.859157436135303736e-04,-2.355162376583367896e-04,-1.822428910728119127e-04,-1.595786804546238630e-04,-1.503638458822820353e-04,-1.256007197738940955e-04,-9.273089989360664125e-05,-5.832547506466683281e-05,-1.922425007625096449e-05,2.657248599397407394e-05,5.509477429430535358e-05,6.243479536045187588e-05,6.725696292782422305e-05,4.225651547964050952e-05,5.885447059314929538e-06,-2.669648434199744055e-05,-4.515578723640115946e-05,-4.971547209423045571e-05,-4.717320189298742587e-05,-3.210497089062263460e-05,4.410810908679693489e-06,3.373484127726884217e-05,6.537505476273895689e-05,5.841998476958683019e-05,2.078183444995605259e-05,-6.888487539711678773e-06,1.093372480356848564e-05,1.144128784357106751e-04,1.646885567960542425e-04,1.293548594383304073e-04,2.561817379264134074e-05,-2.252521988175655511e-04,-1.989601332680426306e-04
1.488316299204486826e-01,2.803737456810775561e-02,1.371270236400942352e-02,8.185003875370624668e-03,4.581232115773707647e-03,2.009416013705779980e-03,4.676669520643184867e-04,-1.830538985135955548e-04,-4.416515516318655563e-04,-4.391445661167408697e-04,-3.896739410286532155e-04,-3.327867924168047080e-04,-2.922765277796701244e-04,-2.474501094814699756e-04,-2.014280334962770377e-04,-1.869105301546683323e-04,-1.564849212931997168e-04,-1.438945448224175291e-04,-9.085267127801084229e-05,-4.005002620016363194e-05,1.763066783729525677e-05,3.966820824059698732e-05,6.875986682301450041e-05,8.414998712464004111e-05,5.231684836121677844e-05,2.010621548152882005e-05,-8.390759718227405454e-06,-4.860556726398013958e-05,-6.016946603850300830e-05,-4.534702201575999483e-05,-2.455760998317054378e-05,1.592464549152152657e-05,4.541564582299389041e-05,6.453014629055366634e-05,1.453963246993332489e-05,-7.487996799497867396e-06,-8.709073503553049298e-06,5.620651553217101984e-05,1.654017735387910428e-04,1.856488408920178640e-04,1.110678554239186020e-04,1.110805372025575033e-04,3.215110079429939107e-05,-2.347372678866527874e-05
