1.062204472874928696e+00,1.000611528596802913e+00,9.998341723556792848e-01,9.999241538494659798e-01,9.999761951485438560e-01,1.000003710514303368e+00,1.000020762488916581e+00,9.999927910070639525e-01,1.000007572642734655e+00,1.000005699059011821e+00,1.000004914778730658e+00,9.999783214353302752e-01,1.000000371039943659e+00,1.000008762998918943e+00,9.999809049892913748e-01,9.999987177066989030e-01,1.000012531254824477e+00,1.000001453734002732e+00,9.999988110849581391e-01,9.999967862609073777e-01,1.000002653882609227e+00,9.999965039223740471e-01,9.999985955070765931e-01,1.000000786405437880e+00,1.000000241821898284e+00,1.000001140619304785e+00,9.999979319199830963e-01,9.999972101711095407e-01,9.999984593497822649e-01,1.000001690217805939e+00,1.000001174387971092e+00,9.999924720315026549e-01,1.000003554990235521e+00,9.999944717357400759e-01,1.000004802629428813e+00,9.999993523260476413e-01,9.999985022277041447e-01,1.000003643675047016e+00,1.000006468558580552e+00,1.000006661306719780e+00,1.000013506882125869e+00,9.999671842925240695e-01,1.000063468366685138e+00,1.000035683876921100e+00
1.062624024342872842e+00,1.000817700845259006e+00,9.998494294179027797e-01,9.999135987180119978e-01,9.999778087094929324e-01,9.999808463790725854e-01,1.000022280159624577e+00,9.999987186934327088e-01,1.000005655447726571e+00,1.000011690904720751e+00,9.999951433323785999e-01,9.999902305770010935e-01,9.999951204365735702e-01,1.000008610792192387e+00,9.999800759281177731e-01,9.999982360720862662e-01,1.000011196517117007e+00,1.000003150858362444e+00,1.000001359050112670e+00,9.999952692349490802e-01,1.000001631074391995e+00,9.999952445740639684e-01,9.999990554315664193e-01,9.999996744420283079e-01,1.000002296268971635e+00,1.000000933869805486e+00,9.999962113983249523e-01,1.000000726721309574e+00,9.999988464511323505e-01,9.999997915027666329e-01,9.999999510239997447e-01,9.999959849245325660e-01,9.999996739068566232e-01,9.999984762435198959e-01,9.999998059207376722e-01,1.000001550068411627e+00,9.999938596687871772e-01,1.000018310990389958e+00,1.000003709099295035e+00,9.999896220619884923e-01,1.000012271661537833e+00,9.999799010236162244e-01,1.000047696977292011e+00,1.000088631323664101e+00
1.063424957190118647e+00,1.001004155630908166e+00,9.998622091221202046e-01,9.999089532312535056e-01,9.999778243257847476e-01,9.999692915378116664e-01,1.000000496518914206e+00,1.000018350296209224e+00,1.000002395099450547e+00,1.000006089115440089e+00,1.000001234078243151e+00,9.999886452114485902e-01,1.000003858414781899e+00,9.999923415412309557e-01,9.999882611027322010e-01,1.000003595515237764e+00,1.000006843583258309e+00,9.999998193748157460e-01,1.000003873165931534e+00,9.999975704833443668e-01,9.999958184252170090e-01,1.000001173858147352e+00,9.999954799054652232e-01,1.000001754987554836e+00,9.999997071204242971e-01,1.000001023571771341e+00,9.999969762615278368e-01,1.000002721867852884e+00,9.999971499482140924e-01,1.000001408067657804e+00,9.999972833504426895e-01,1.000000097648427788e+00,9.999963113855723229e-01,1.000000051049937388e+00,1.000000273235194692e+00,1.000001289305345153e+00,9.999995157262221435e-01,1.000009761016292797e+00,9.999957472684761761e-01,1.000004811829226181e+00,1.000004096473515069e+00,9.999393685044609681e-01,1.000073185902150330e+00,1.000021566573475074e+00
1.064676435503540519e+00,1.001156562556331231e+00,9.998780993882022683e-01,9.999537877957518361e-01,9.999433548825475970e-01,9.999723032647753751e-01,9.999880701927232884e-01,1.000013015616347811e+00,1.000007825229524361e+00,1.000001484270287788e+00,1.000007349669774115e+00,9.999883845646398983e-01,1.000000355738311031e+00,9.999945732228328055e-01,9.999935879643339076e-01,1.000003091493071761e+00,1.000001724576077722e+00,1.000001067038991387e+00,1.000003224659276713e+00,9.999992873974223873e-01,9.999931569354810756e-01,1.000000254763443452e+00,9.999989649576218609e-01,9.999993266973283834e-01,1.000002161966590863e+00,9.999968871081225119e-01,1.000001226845910640e+00,1.000001634858045385e+00,9.999979034218167140e-01,1.000000349760850504e+00,1.000000032799337690e+00,9.999967114870810247e-01,9.999944663370718967e-01,1.000002257775812087e+00,9.999984954980795093e-01,1.000007273989323764e+00,1.000002026663443289e+00,9.999997194972235492e-01,9.999985865676853658e-01,1.000004359920136698e+00,1.000000377279671504e+00,9.999546084879790131e-01,1.000044146380584476e+00,1.000069487251485034e+00
1.064907351363336696e+00,1.001380720921897005e+00,9.999020943462944011e-01,9.999502101211681371e-01,9.999186622801238267e-01,9.999855020805478167e-01,9.999756647526939490e-01,1.000010292057087025e+00,1.000007637702815089e+00,1.000003877229432625e+00,9.999993957744643946e-01,9.999976545370291570e-01,9.999883434404888138e-01,1.000002451162594230e+00,9.999989766847454664e-01,1.000000617692087479e+00,1.000000175507519851e+00,1.000000646316551389e+00,1.000001609206709663e+00,1.000002070432738366e+00,9.999939578194168011e-01,9.999987863794642662e-01,9.999992686748834236e-01,9.999968820477532772e-01,1.000001598437329831e+00,9.999994331537535031e-01,1.000000260021566056e+00,1.000002671584520497e+00,9.999982423459885528e-01,1.000000609688443731e+00,1.000000029354002118e+00,9.999963724834004530e-01,9.999948278166341797e-01,9.999984472336360675e-01,1.000000974063362191e+00,1.000006326202644402e+00,1.000007702241024976e+00,9.999933937035105913e-01,1.000005088902461425e+00,9.999997133588137688e-01,9.999926664071161486e-01,9.999658120333477784e-01,1.000017617896486577e+00,1.000176746227497304e+00
1.065499075176852939e+00,1.001599433249316995e+00,9.999826510616938169e-01,9.999108008154544702e-01,9.999063257280951245e-01,9.999816768871355732e-01,9.999716379618817097e-01,9.999959677982749318e-01,1.000011802807651007e+00,1.000004566632102465e+00,1.000001323526121588e+00,9.999995654270077416e-01,9.999877747965628672e-01,9.999973266072968991e-01,1.000003753534670414e+00,1.000003473372883978e+00,9.999978765796367908e-01,1.000001028565196792e+00,9.999986580792262769e-01,1.000003700661142636e+00,9.999939433000658573e-01,9.999994729334691357e-01,9.999983856285037387e-01,9.999928465140939249e-01,1.000004685686787465e+00,1.000002017928018905e+00,9.999972469713120926e-01,1.000002964161239127e+00,9.999989197208714042e-01,1.000001348239215826e+00,1.000001165473548781e+00,9.999970690670179074e-01,9.999942392422920268e-01,9.999959670745897089e-01,1.000002602540200902e+00,1.000005478728934305e+00,1.000003363831562631e+00,9.999998357216915990e-01,1.000006996613771237e+00,1.000000469410790238e+00,9.999854493631128438e-01,9.999805555870792118e-01,1.000016148581358122e+00,1.000120614178482636e+00
1.066451632777394520e+00,1.001723768274892512e+00,1.000046584977800190e+00,9.999432820130678135e-01,9.998945232905287472e-01,9.999534716122329137e-01,9.999772110884335152e-01,9.999860006017969871e-01,1.000004288928568963e+00,1.000016561072221366e+00,9.999995242860404421e-01,1.000001475604366252e+00,9.999882595973724753e-01,9.999928188661021400e-01,1.000002851567652007e+00,1.000004124072637168e+00,1.000001276896149038e+00,1.000000712461773134e+00,9.999981058917840615e-01,1.000000615324171838e+00,9.999977190491465828e-01,1.000000013905273599e+00,9.999947151081218788e-01,9.999930300822132967e-01,1.000004191635842865e+00,1.000002467810349183e+00,1.000001188873674174e+00,9.999978183722934011e-01,1.000000593679390981e+00,1.000001828557251393e+00,9.999999110974263639e-01,9.999982064175474417e-01,1.000000373784971419e+00,9.999947618859396092e-01,9.999972631701881109e-01,1.000005237225409571e+00,9.999981431769707774e-01,1.000002689612025097e+00,1.000023037192677489e+00,9.999806774083961347e-01,9.999848655577866507e-01,9.999983493654869271e-01,1.000034951855736542e+00,9.998563875192395534e-01
1.067272068024835985e+00,1.001970858520877083e+00,1.000112362751555128e+00,9.999296558201691276e-01,9.999078263416290024e-01,9.999193466534719299e-01,9.999696816312195757e-01,9.999813398635871708e-01,1.000009038160039054e+00,1.000022202191604759e+00,9.999983390455355892e-01,1.000000809926140599e+00,9.999907631718314427e-01,9.999904833892437894e-01,9.999922200955362328e-01,1.000009228976837194e+00,1.000005942078070253e+00,9.999958873124944470e-01,1.000003492881530898e+00,9.999984100566957634e-01,1.000000747863256434e+00,1.000000808177760048e+00,9.999920926295774448e-01,9.999917865942861139e-01,1.000003904973140179e+00,1.000001709774067216e+00,9.999980679457677324e-01,1.000001495052416312e+00,1.000002445873072521e+00,1.000001066470844968e+00,9.999978810621958925e-01,1.000002208131008485e+00,9.999990331383180608e-01,1.000000674851821092e+00,9.999956780247816202e-01,9.999977576186971362e-01,1.000000295876559475e+00,1.000010344550643193e+00,1.000000452517764593e+00,9.999890238577814339e-01,1.000016131806646946e+00,9.999563604745455025e-01,1.000014952219860698e+00,9.998912401383839299e-01
1.068240895309901406e+00,1.002283602061342149e+00,1.000185685664300328e+00,9.999654104846773528e-01,9.999037468299921683e-01,9.999012426562379208e-01,9.999405317162824991e-01,9.999945505432475956e-01,9.999967924441222067e-01,1.000023182687499901e+00,1.000009095418965321e+00,9.999977408903104603e-01,9.999984814528939392e-01,9.999791733607829025e-01,9.999914002651312250e-01,1.000005948587010307e+00,1.000006827013831145e+00,9.999990671264322728e-01,1.000000698032831981e+00,1.000005934906430083e+00,1.000002288348636803e+00,9.999992259122916227e-01,9.999888791275743927e-01,9.999934012105961001e-01,9.999987042256240910e-01,1.000002156559213873e+00,1.000001772336771566e+00,9.999990267731325710e-01,1.000007292493750199e+00,9.999960951124761133e-01,9.999982751783386137e-01,1.000004303145528572e+00,9.999989770577607517e-01,1.000000443501925185e+00,1.000001736682875286e+00,9.999901914772468814e-01,1.000004172190107177e+00,1.000002187051837188e+00,1.000009647276056679e+00,9.999729216707381463e-01,9.999961105545647211e-01,1.000042437554804486e+00,9.999517281669045854e-01,1.000119308588225175e+00
1.069050345981246597e+00,1.002621082834803223e+00,1.000323704735494701e+00,1.000000258666738917e+00,9.998698855029303223e-01,9.999067210992550470e-01,9.999208319461353467e-01,9.999890269353624017e-01,9.999908985713567011e-01,1.000027658848930523e+00,1.000002744691093959e+00,1.000004479891557940e+00,9.999936970418087379e-01,9.999807832076580416e-01,9.999925548872737879e-01,9.999947541048982425e-01,1.000008122770211560e+00,1.000001896666897983e+00,1.000006024432100071e+00,1.000006864466252976e+00,1.000002941288488989e+00,9.999972455983827668e-01,9.999926038573694331e-01,9.999949648482888698e-01,9.999946247285395051e-01,9.999981989784406666e-01,1.000005315359653091e+00,9.999984608527405783e-01,1.000003531286804082e+00,9.999974366189831043e-01,9.999995050726641077e-01,1.000003607028701946e+00,1.000003725653224818e+00,9.999992525586981484e-01,9.999992122808077921e-01,9.999996474480534747e-01,9.999919591539998542e-01,1.000008815626137304e+00,1.000005896185742538e+00,9.999840985119279324e-01,9.999661756643212218e-01,1.000019279816251272e+00,1.000006443842679227e+00,1.000263669986966475e+00
1.069659352981819245e+00,1.002985771635711787e+00,1.000478284444840105e+00,1.000057591998402717e+00,9.998564324083928367e-01,9.998801149148038858e-01,9.999220581871833824e-01,9.999793670657112221e-01,9.999893336943861399e-01,1.000015492789069427e+00,1.000011400007330353e+00,9.999984775046787400e-01,9.999924763041074804e-01,9.999860660601262996e-01,9.999843793669590530e-01,9.999980980086912163e-01,1.000003644809679404e+00,1.000011591227626173e+00,1.000004036507957661e+00,1.000006661834189181e+00,1.000009080883533574e+00,9.999946340511471909e-01,9.999932197290070102e-01,9.999958060314813046e-01,9.999949271394921180e-01,9.999991484033980971e-01,9.999996480391218912e-01,9.999984920136094635e-01,9.999946436648984305e-01,1.000004810105467046e+00,1.000002655628511317e+00,1.000005440119610123e+00,1.000004152101406696e+00,9.999963801480997727e-01,9.999968732448784037e-01,1.000001969440993399e+00,9.999987789410880179e-01,1.000015988058338579e+00,9.999897744192307592e-01,9.999793082731900373e-01,9.999828997042681245e-01,9.999952727806240560e-01,1.000037806204271629e+00,1.000253428309348713e+00
1.070459264811576938e+00,1.003452835128227028e+00,1.000695622035756793e+00,1.000094850913529676e+00,9.998703742471037881e-01,9.998354878132046375e-01,9.999209141214562280e-01,9.999669265567988630e-01,9.999765247103256094e-01,1.000015976843967147e+00,9.999974687822305031e-01,1.000004635839655487e+00,9.999951394326531684e-01,9.999856775660498354e-01,9.999905203625036876e-01,9.999934508529690902e-01,1.000007978994779778e+00,1.000010571553356487e+00,9.999987631107508657e-01,1.000010046614834058e+00,1.000007037708794400e+00,1.000002702399364729e+00,9.999926832501632168e-01,9.999931165268075572e-01,9.999960113323883570e-01,1.000000092853602363e+00,9.999948770264569520e-01,9.999934756738960706e-01,9.999955504393887029e-01,1.000007406495320827e+00,1.000013255579043081e+00,9.999959086980217959e-01,1.000000364231185213e+00,9.999994965044474160e-01,1.000004120261553497e+00,9.999962761062506367e-01,1.000009703257244587e+00,1.000001496746398599e+00,9.999933518148214073e-01,9.999750296732666799e-01,1.000011601460247590e+00,9.999635703738219972e-01,1.000004250151061758e+00,1.000200623463848304e+00
1.071439790012459481e+00,1.003965766273857030e+00,1.000960852040566174e+00,1.000168793009846624e+00,9.998474463628589382e-01,9.998317780977470370e-01,9.998880656897581876e-01,9.999470395188694294e-01,9.999800364672458697e-01,9.999948656899096955e-01,1.000005852246457438e+00,1.000003409422165035e+00,9.999957512279950000e-01,9.999873063375617210e-01,9.999919632497049626e-01,1.000000085091075075e+00,1.000007220605253933e+00,1.000000967357076664e+00,1.000004197690240959e+00,1.000006853202522139e+00,1.000017186661116053e+00,1.000000210773451581e+00,9.999942097291165677e-01,9.999926378957871842e-01,9.999930433214380132e-01,9.999974299428544544e-01,9.999956511979615215e-01,9.999914594801172507e-01,1.000002689331744854e+00,1.000003454856178031e+00,1.000011163718438567e+00,9.999956414767785517e-01,9.999940529824433710e-01,9.999985615819169116e-01,1.000009201228760691e+00,1.000004140147222165e+00,1.000008485170592154e+00,1.000009241409994587e+00,9.999964336163601475e-01,9.999776713728261157e-01,1.000023846602039690e+00,1.000020133452214743e+00,9.999021839768571507e-01,9.998601188329185874e-01
1.072501271676257195e+00,1.004585941768420199e+00,1.001208745745123307e+00,1.000247884926643183e+00,9.998621749776493983e-01,9.998224082066131668e-01,9.998412365916231614e-01,9.999298219474426208e-01,9.999782212085870370e-01,9.999913824640519477e-01,9.999887330486822989e-01,1.000006746198875973e+00,1.000004558310304326e+00,9.999949781930592696e-01,9.999893967961893670e-01,9.999939525478651614e-01,1.000000461851735745e+00,1.000009091501629976e+00,1.000009059996416649e+00,1.000012253081920433e+00,1.000009555248795756e+00,1.000003420083269701e+00,9.999944057174093848e-01,9.999931706672341436e-01,9.999861572993881120e-01,9.999964442323396874e-01,9.999944048643901739e-01,9.999963205008709499e-01,1.000002960503836524e+00,1.000008413903703763e+00,1.000004576771809539e+00,9.999938080998022061e-01,9.999923264520186317e-01,1.000001421896435705e+00,1.000007797205443527e+00,1.000009848302187088e+00,1.000002989223218952e+00,1.000025843924215785e+00,9.999890292188610141e-01,1.000008243013406517e+00,1.000016975792708873e+00,9.999678419316481159e-01,9.998397500686470041e-01,9.998400744652065075e-01
1.073690894230650450e+00,1.005236620293072924e+00,1.001518663799594533e+00,1.000329517751064934e+00,9.999019944717520980e-01,9.997741054639316394e-01,9.998285888427412837e-01,9.999092847878442436e-01,9.999393354037141579e-01,9.999823332657249431e-01,1.000005613686659300e+00,1.000009801061563897e+00,1.000010285782374053e+00,9.999933397434479510e-01,9.999902689851564164e-01,9.999845522213187676e-01,1.000000317955333395e+00,1.000014343746441492e+00,1.000012790890205672e+00,1.000015364728351397e+00,1.000010154689717545e+00,9.999978798093906995e-01,9.999935959941342878e-01,9.999867404129086923e-01,9.999925792558581605e-01,9.999966473208869999e-01,9.999961593574142604e-01,9.999946388833637068e-01,1.000002959706709937e+00,1.000005072287779795e+00,1.000002197378637936e+00,9.999949857062118141e-01,9.999945595414063693e-01,1.000000903264085528e+00,1.000010832198501731e+00,1.000010982862318931e+00,1.000009906781768709e+00,1.000014708150068321e+00,9.999999386128098910e-01,1.000012360834100722e+00,9.999984892142878001e-01,9.999451547982566302e-01,9.998503626532873056e-01,9.998565463880583204e-01
1.075626646518845986e+00,1.005965223134301256e+00,1.001789780932426099e+00,1.000459803426764660e+00,9.999183503109010385e-01,9.997583777735724597e-01,9.998057638091358834e-01,9.998780635044498544e-01,9.999165269934177092e-01,9.999720011650038431e-01,1.000019540880194180e+00,1.000017229445590017e+00,1.000013004773211200e+00,9.999875815223273623e-01,9.999871740782443341e-01,9.999812663274207925e-01,1.000001628075521065e+00,1.000006653472518492e+00,1.000024693763254868e+00,1.000023143767995171e+00,1.000004240902560682e+00,9.999931061158300327e-01,9.999883499290393996e-01,9.999919204710197018e-01,9.999934415573530355e-01,9.999980193420399122e-01,1.000001010247631550e+00,9.999979273108000610e-01,9.999933916427973246e-01,1.000000210386113197e+00,9.999975426868686901e-01,1.000000115692146752e+00,9.999978420924267031e-01,1.000005158231159541e+00,1.000006853479073143e+00,1.000021661454420618e+00,1.000006668620405437e+00,9.999865727941847915e-01,1.000001390288256520e+00,1.000019042208473152e+00,1.000031455604806219e+00,9.999736596467844185e-01,9.998429009059967010e-01,9.998191810532304213e-01
