7.999000599785401067e-03,9.619518097523312855e-03,6.436338946819945145e-03,6.340573249352606010e-04,-4.613362243013393454e-04,-6.182042870627992232e-04,-3.892130371948438459e-04,-1.390161606961825419e-04,-8.996445244106885742e-05,-2.050103841754841806e-05,-1.772563577081834999e-05,3.499241663091410116e-05,6.463742996015183059e-05,4.836152269609940224e-05,4.011331113552210135e-06,-1.615738438838622775e-05,-2.989403347178006099e-05,-3.433076148534338712e-05,-1.601179572304284928e-05,1.605524481253063095e-05,3.272531638661709636e-05,6.537734049284329745e-06,-1.349297766109083453e-05,6.741427342206758018e-06,-3.611324869028096539e-05,-1.585537260968616436e-05,2.871332715362054030e-05,7.601073987846686903e-05,4.441632445437841307e-05,-4.113923050589229409e-05,-1.278174447902326804e-04,3.316687778481646598e-05
8.654154386770810531e-03,1.039723262768923323e-02,7.065927298885194864e-03,8.120807227107734597e-04,-5.060831441582446400e-04,-5.934658144033454858e-04,-3.942474511718365121e-04,-2.327760467710515181e-04,-1.427826847843566770e-04,-4.861639429812932028e-05,2.010231705600548522e-05,6.830987229182361085e-05,5.818308030850015395e-05,3.651964577529121317e-05,-2.701539832067204397e-06,-1.730267641511237252e-05,-2.477660963462129961e-05,-1.941420554583238656e-05,-2.490342350663874311e-05,-3.334967648873332264e-06,3.144126557065071552e-05,7.695002308514187458e-06,-3.184601799502937072e-06,3.276330978712140208e-05,-4.410203197307181950e-05,-1.793466400855330255e-05,-1.149304806777759223e-06,5.142608927312070728e-05,1.566115825864685033e-05,-4.682651132494153692e-05,-1.630735536826617466e-04,2.310435996689955075e-04
9.081907294731119892e-03,1.089563174962203049e-02,7.302381776597357751e-03,9.833957784616601232e-04,-3.878698249155179429e-04,-6.672432582819421473e-04,-3.908016545301065204e-04,-2.448669468518529417e-04,-1.994209118835764730e-04,-6.153973875645131193e-05,4.702570502728110815e-05,6.732430507481524436e-05,2.211774846880908171e-05,4.952885935434611035e-05,7.640115965019403108e-06,-6.819397102064235757e-06,-1.844929481929235730e-05,1.231584843726662961e-06,-3.224056858599804365e-05,-1.428956754470811230e-05,3.633041538058945340e-06,-6.352567303994573001e-06,2.274922372049080762e-05,2.381373285023252569e-05,-1.424966384040351404e-05,9.568368942080520583e-06,2.117318518719285981e-05,-5.692226389386685674e-05,-4.711709986623868800e-05,-3.612043308990665631e-05,-1.157506400612838523e-05,1.603141178030154676e-04
9.621380322436956165e-03,1.118184655502964774e-02,7.695662120892197977e-03,1.050835129236678397e-03,-2.961252588470860195e-04,-6.598591230747844665e-04,-4.989991415280453299e-04,-2.813148578245499025e-04,-1.235297027351832931e-04,-3.474667019132759391e-05,9.173503282307037766e-06,7.615479822908405782e-05,1.158505351175800118e-05,7.144875780681741882e-06,8.532666686898414941e-06,2.407879619498885774e-05,-8.430396165582414094e-06,-3.009303263346994301e-05,-5.616496709567867147e-06,-6.498147222730449104e-06,-1.817165730022929322e-06,1.613829393397958433e-07,-2.800793863106262625e-06,1.629468106516822440e-05,1.623611463521311445e-05,-5.068710483090598513e-07,-1.163861777955761201e-05,-1.576099149580238978e-05,-7.128228988652372063e-05,-5.487460064665819433e-05,4.060893250916392986e-05,7.073067311773686451e-05
1.093844010176452629e-02,1.181577092350649845e-02,7.863349121881649251e-03,1.204748954690546296e-03,-3.101450745350965797e-04,-7.225245197607565659e-04,-5.436680818214588689e-04,-2.674716067202550650e-04,-1.036675159217169103e-04,-1.031261592980330723e-05,5.012485536395485357e-05,5.694261283486415218e-05,-1.173388762106670754e-05,-2.180675561336313062e-06,9.373161743175183487e-06,5.647908715598488194e-06,-1.968567652500496416e-05,-1.934782225666134206e-05,-1.674404167387854171e-05,1.597313176247709366e-06,7.459064765007780273e-06,2.047915614868605784e-05,8.572471515793217333e-06,1.408804589761130155e-05,1.950005096556502580e-06,4.270015356544903069e-06,-5.921769133873761265e-05,-2.043028075751825229e-06,-5.988517328393079038e-05,-5.249714003312373701e-05,8.540068397336816604e-05,2.599041092548103147e-04
1.135118941050139788e-02,1.232389983218363898e-02,8.129853390917873845e-03,1.221639925121805392e-03,-3.567760639500101101e-04,-7.045174325519086697e-04,-5.548546429836500714e-04,-2.821296186951958193e-04,-1.014748931903252884e-04,5.854142772792782320e-06,7.192409172533599689e-05,3.514760127462989239e-05,8.396314708366502230e-07,-1.900651984488113496e-05,1.418077609881239114e-06,-1.765621470380774683e-05,-4.110916730514920875e-05,-1.579724958181721008e-05,8.224687822151343061e-06,3.149816790756455675e-05,1.833300635623798009e-05,1.409167495448426366e-05,-7.995083504336531689e-07,6.282566436669669757e-06,2.759398834144498235e-05,-3.746643748650901846e-05,-5.279404796499991524e-05,-5.464756973181169605e-05,-6.786193443978786768e-06,5.768690715737324202e-06,1.339564560193187753e-05,1.801029729563019695e-04
1.126943808707676561e-02,1.245387492485775655e-02,8.232185897755954149e-03,1.225599474522904003e-03,-2.455919127735779945e-04,-6.499867052754867416e-04,-5.556522132654028541e-04,-2.820435325243830392e-04,-8.678293248580711363e-05,5.413052287699746762e-06,3.676916293624757636e-05,-8.818794749541204573e-06,1.090261704293382440e-05,4.433276991543284015e-06,-3.452089503066706140e-05,-2.927108302896055638e-05,-5.264169106017361008e-05,-2.498489166007230875e-05,3.933363102194407284e-05,4.489477043705938572e-05,3.353374407476921186e-05,2.797896266359940106e-05,-9.571402344251464167e-06,-2.721041330048606217e-06,-6.909011486134168744e-07,-4.406192400697495521e-05,-8.921522149808195289e-05,3.504774374761342832e-05,7.811533131079396476e-05,-3.737449560889348206e-05,-9.254545217684800992e-05,-2.973878482273924358e-04
1.119022122204188334e-02,1.252838263126510379e-02,8.383265787587575874e-03,1.352987722025068579e-03,-2.035357040798526024e-04,-5.676795677151419027e-04,-4.859551966738365507e-04,-2.933399907564218276e-04,-1.204300329355420946e-04,-3.104489457482201146e-05,-1.107710270003183600e-05,1.800017057658341346e-05,-1.801482105390410932e-05,-2.081561189771163778e-05,-2.210608142621982300e-05,-3.868320560667495086e-05,-3.047845345360364745e-05,-6.087187860365706833e-06,1.234144110580964877e-05,4.202216033494775711e-05,5.204401976518147397e-05,1.122208410027671213e-05,-1.509526045479338022e-05,5.244189766261429151e-06,5.258895644148134874e-07,-2.417158207774383304e-05,-7.777256599637043168e-05,3.040735454790770761e-05,6.694715080953461391e-05,-2.751929748786748200e-05,-1.678025342239027084e-04,-3.215390341876182573e-04
1.103695062891853033e-02,1.284514058537849363e-02,8.483705154169478638e-03,1.377761801260080120e-03,-1.853625930796374893e-04,-5.285283163107820431e-04,-3.977532854397530901e-04,-2.412826943799151918e-04,-1.514069799921967472e-04,-3.478168117790508861e-05,-8.405687058512576170e-06,-1.512787711010544524e-05,-1.482299067262958629e-05,-3.728059569185831020e-05,-2.413704340734720125e-05,-8.692057982919369996e-06,-2.278770085562236146e-05,-9.933758323606565574e-06,2.233408539755786060e-05,3.639187670549534165e-05,1.801061629113673727e-05,-1.070616369078218694e-05,2.640503925714965381e-06,2.087052634163725852e-05,-7.611906037491350157e-07,5.138355003904577130e-06,-3.340204068185849266e-05,-3.003465651765908174e-05,-5.995863896989590580e-05,-8.845569825767838181e-05,-2.839784334477997853e-04,-1.543185253336078005e-04
1.158212981034936057e-02,1.286202061656796861e-02,8.551392110263912258e-03,1.441066413128958088e-03,-1.784159171560708624e-04,-4.810556579263109062e-04,-3.630425883923782751e-04,-2.377969570996905425e-04,-1.187326614675386080e-04,-3.589192110155535248e-05,-3.260033868759188764e-05,-4.142388584325900947e-05,-1.109724603979686918e-05,-2.952911645219179438e-06,-8.684722120752863029e-06,-3.448390226360753156e-05,-2.233311192002473223e-05,6.061780588196448139e-07,2.445976676153880107e-05,1.967523980945360307e-05,1.116821184759538830e-05,-3.973908653567093770e-06,-1.935050695384810760e-06,3.110081778063302345e-05,4.726503579505247468e-06,-2.461092693603157274e-05,-8.161663153454708241e-05,3.507873891423308950e-05,-5.158465665950561993e-05,-1.747986157173439612e-04,-1.610687092533948084e-04,-3.706710222979743823e-04
1.128497214272675998e-02,1.265398445324216435e-02,8.621405760601484961e-03,1.523777530030625974e-03,-1.449611347087818728e-04,-4.302160891197041588e-04,-3.159175965386384509e-04,-2.764353053424350440e-04,-1.484488500292966784e-04,-5.618765973167203219e-05,-3.368203907498579436e-05,-2.104096141998228349e-05,-1.409073681796152859e-05,4.618485846761190842e-06,-1.281551704532183890e-05,-1.842991999779546722e-05,-8.539808877789775081e-06,-2.704125927039868468e-07,1.115731417577238833e-05,-5.638055062783017695e-06,-9.296588605909232399e-06,1.572453563785127358e-05,1.277055115982388241e-05,2.594357717226599024e-05,-4.086545451980853549e-06,-2.791293944046871494e-05,-5.743208201357697523e-05,3.935074982485206466e-05,-1.030499939122420245e-05,-5.301448582474448584e-05,-2.753835022858789889e-04,-4.006601362388261586e-04
1.165421879284127965e-02,1.315659961541229550e-02,8.549869388151004265e-03,1.466081401865359070e-03,-1.427080114620956665e-04,-4.377232156063930874e-04,-3.272686322339050111e-04,-1.979524870245881842e-04,-1.452177094235223437e-04,-8.084854030928464096e-05,7.420875026219626542e-06,-3.081237576028124386e-05,-5.092445809006826776e-05,-2.888383892399930593e-06,9.421693099179552768e-06,-1.631331215797431923e-05,-9.997665874812680352e-06,-2.061205303511544844e-05,1.148090194053025649e-05,1.776144994409698677e-05,-5.816572883998603908e-06,-1.317401069935040350e-05,-2.268206891678723958e-06,-4.117195301834657209e-07,2.502818932153354949e-05,3.945451182651477506e-06,-3.560512756664904925e-06,4.644881526939344436e-05,-4.617944559615156318e-05,-1.070906106939273187e-04,-1.754223507865545367e-04,-2.880814874855116290e-04
1.250684840174082386e-02,1.342602661581143546e-02,8.619077871271592362e-03,1.358943815459379319e-03,-1.521239620319173654e-04,-3.963347128379314543e-04,-3.502126138730557686e-04,-2.104985384062805674e-04,-1.075760619885844736e-04,-5.161482958349201380e-05,2.884088821745305506e-07,-3.266154129203630387e-05,-6.518896157472669009e-05,-3.711773818275896204e-05,-2.436824496754487010e-05,-1.850797336740200706e-05,1.578562224596122084e-05,3.862004258465182474e-06,1.145149330651557332e-05,1.583922015029284422e-05,-2.192709086343520646e-05,-4.289419156343762471e-05,-1.970730449018284663e-05,5.975737102062576606e-06,5.935991467588672723e-05,4.222095134019136970e-05,-2.254516334762174661e-05,-1.587806477254215040e-05,2.385689081527000917e-05,1.643660534768724306e-05,-8.963150127103353473e-05,-2.649645103913321909e-04
1.269416452491612703e-02,1.317596408555338043e-02,8.665155282885871751e-03,1.405035576071650459e-03,-1.274160722847292424e-04,-4.334582829766490128e-04,-3.715229570929005909e-04,-2.361551749339399649e-04,-4.429555144641835650e-05,-1.790959281744501936e-05,-1.169190899464907122e-05,-1.303006492671582078e-05,-7.210137504288291878e-05,-8.308628537680947431e-05,-3.269550598173862901e-05,1.183955602802375023e-05,1.395299006389692078e-05,1.754732108173672918e-05,-4.286276607982293413e-06,-1.325033649094712093e-05,-2.554040689736137158e-05,-3.363997846147499777e-05,1.551362183678493317e-06,1.999915522610512853e-05,5.810715056231854447e-05,4.926103125519522437e-05,-3.762967162413994454e-05,2.997080746992708617e-05,-9.966146036545746599e-06,-3.325130653422445336e-05,2.202982479680673684e-04,1.473253257114955788e-04
1.204311694782507491e-02,1.306194385258901275e-02,8.591922095472723578e-03,1.350564959990369161e-03,-1.106907759022857253e-04,-4.852494991962170664e-04,-4.562866817492921938e-04,-2.214562326076934440e-04,-1.792401921274620771e-05,-2.424006658806816724e-05,-1.460290419962944974e-05,-2.631459963075647173e-05,-4.021333856982692149e-05,-3.252314382637979507e-05,-2.132235288521584036e-05,-5.148871944488568424e-06,-7.748272166779481473e-07,-5.351613471427193430e-06,-1.794665449761130035e-05,-1.175253244097816177e-05,-1.763504430245109133e-05,-1.631984033625427739e-05,-1.124507841138591145e-05,2.549633331070827547e-05,6.197616810702343665e-05,3.540372957587609865e-05,3.640786937015200479e-05,4.587429950533864284e-05,-9.866739901499709160e-05,-4.363517155393002934e-05,1.002028622636615682e-04,3.758137701740937322e-04
1.264594239130997604e-02,1.328377542191128483e-02,8.502699127826389078e-03,1.270791975804152390e-03,-1.766494320614655936e-04,-5.265605866257388979e-04,-4.134686163756442156e-04,-2.595466564972012040e-04,-7.881357414638457543e-05,-2.010443586619509502e-05,-3.772510007342341358e-05,-2.548621197271238928e-05,-2.261668751170827787e-05,3.435577380628353396e-05,1.122212273050633911e-05,4.570944959383415362e-07,-3.916706875572909636e-05,-4.198171717785687955e-05,-2.323144305196367577e-05,6.817319820432188653e-06,1.945312980773625158e-06,-1.391470670930784696e-05,-2.247288257464072972e-06,6.560766982049369966e-06,3.292503251446566892e-05,5.593647816127978470e-05,7.531111556141115962e-05,2.944445351507196724e-05,-3.870322654509409087e-05,-8.016357229490258716e-05,-4.015147174011862995e-05,9.993820080385861209e-05
1.284444246992899781e-02,1.345907139487281107e-02,8.454516576550885620e-03,1.238512165336026110e-03,-2.423165271163415038e-04,-5.625026805766577360e-04,-3.593314521085191936e-04,-1.976310166868985049e-04,-1.403019542690312101e-04,-8.932265274358038834e-05,-5.300271410884575124e-05,-1.446493429716250962e-05,3.948242178828212276e-05,3.981006243220490691e-05,2.823421963981527134e-05,3.494386800666226913e-06,-2.472801955089343702e-05,-5.179750025936615053e-05,-3.411064164728010530e-05,1.396609898655275795e-05,-7.917005399724975887e-06,-2.929390217816126414e-05,7.059425525910941441e-06,4.246398983320790783e-05,8.393585345641138802e-07,4.426959375668526348e-05,6.316356658521611340e-05,5.565272267599364096e-05,-2.172244827773855456e-05,-1.576976498289666968e-04,6.412305321325541241e-05,-1.446732523923157081e-04
1.297762832870811081e-02,1.336117568478741892e-02,8.412370363540257537e-03,1.271495547757099751e-03,-3.162698636860515958e-04,-5.462263458247658757e-04,-3.218639546283023835e-04,-2.418869991178332476e-04,-1.356693004105080928e-04,-1.117245444519102625e-04,-4.915963507091197727e-05,-7.142587823437159845e-07,7.041855046641404750e-06,1.353297560196499644e-05,3.938368571402780811e-05,5.886901586281365490e-05,1.486734037910834736e-05,-4.415719691805402431e-05,-4.368924512393060838e-05,-2.231211796050184260e-05,-1.394468343548205982e-05,-1.712380324035757428e-05,-1.060888616762797549e-05,1.332076255214453104e-05,2.885102402061194815e-05,6.936575047691306037e-05,3.617285155120846565e-05,2.401049168431496224e-05,8.314496858071537025e-06,-1.144593081036973366e-04,-1.848428458963489551e-04,-4.318080986802126523e-04
1.234727719584459774e-02,1.310026337912252939e-02,8.636441950161921274e-03,1.369209614480582224e-03,-3.304195249202863645e-04,-5.807776628280590268e-04,-4.308220525346260392e-04,-2.503538764668358828e-04,-1.061093414217954275e-04,-4.649211652289637469e-05,-5.938630423548416689e-05,-7.818969736593803308e-05,-4.673653859914883601e-05,2.717667138634461318e-05,5.475288392788613405e-05,8.186199053619268166e-05,3.360388001289503024e-05,-2.158664815081304288e-05,-4.236762918828055371e-05,-4.908825999522981487e-05,-3.599053771401920456e-05,3.118748133095407146e-06,-2.045186692090535379e-05,-4.686121851034046146e-06,5.593398419153192320e-05,7.121493464583350584e-05,4.896916142672609016e-05,7.739143867775857930e-05,-4.117219447816179001e-05,-1.494692594571206119e-04,-1.606935341919138492e-04,-3.080476725641006987e-04
1.205301194112575781e-02,1.299767272494949631e-02,8.647500597371640674e-03,1.443507270689849782e-03,-3.068095457244634583e-04,-6.674150111640732254e-04,-4.593280430459239258e-04,-2.235918688929614136e-04,-4.104504602443613146e-05,-6.248198820622396371e-05,-6.602200749565031264e-05,-1.089914974901642989e-04,-6.939338596488275304e-05,1.234613434815862039e-05,5.008453019456202468e-05,6.396392109175166939e-05,2.139367699457235035e-05,-1.689232008382138663e-05,-1.255811237991314577e-05,-2.771656873702314124e-05,-5.674740576905817582e-05,-1.250702621214707760e-05,1.194502616180074971e-05,1.073773429249385494e-05,3.771954927998479354e-05,8.043481988256564368e-05,4.908168637031690552e-05,3.683661878961728807e-05,1.449216257367215495e-05,-1.183544040570159262e-04,-2.087469262693185401e-04,-3.907312792944734096e-04
1.179332829449888237e-02,1.296225449382635599e-02,8.529917268428985344e-03,1.375544539831103025e-03,-3.092396039594061397e-04,-6.532268840424934218e-04,-3.912303625281588122e-04,-1.883866895772539902e-04,-1.146747932462741613e-04,-5.804440742603158746e-05,-6.032812987883076259e-05,-9.524937904603005977e-05,-5.296911879210339935e-05,1.580601436773431835e-05,1.592940784241999173e-05,2.787005899929743076e-05,1.404616664009405664e-05,-4.073864973771175184e-06,3.507120220966135552e-07,-4.561361618973386615e-07,-2.364148987179441773e-05,-4.508047888701648321e-05,8.509239621101758551e-06,2.053703890128423930e-05,6.558509123265211912e-05,7.272479111599922488e-05,-2.449721636943973232e-05,-1.934040634085184331e-05,-9.184047073439454719e-06,8.138272894375405981e-05,-1.184219407504362610e-04,-1.969719229622738505e-04
1.053367887183118135e-02,1.255652127136091742e-02,8.504421927288683195e-03,1.240522659684911927e-03,-2.930783304713385014e-04,-4.686496641564205255e-04,-3.048911983801548650e-04,-2.695570703085880745e-04,-1.608829626617267773e-04,-1.286244089626166270e-04,-9.462862210000433925e-05,-5.141153183886936444e-05,1.270709729718806471e-05,1.304388227330250694e-05,1.494151950349562664e-06,1.887340472152995472e-05,2.109087335623247864e-06,2.872944175900526783e-06,3.609052792307730621e-06,2.774057883111613750e-05,-7.934910376946913789e-06,-4.732186667234151463e-05,-2.938731310163103936e-05,2.257990666783557529e-05,6.430513239572363147e-05,5.519387472520050785e-05,-4.201315049431247949e-05,-2.227548210289441945e-05,1.578499619561817092e-05,5.473547511224670852e-05,-1.009012502992685909e-04,2.037306000024278173e-04
1.003114224356472031e-02,1.240324438645556970e-02,8.480024504275771383e-03,1.287610595641181140e-03,-1.755092983382997463e-04,-3.891133092378163023e-04,-3.282134671391916374e-04,-2.875078994740845129e-04,-2.340441687978684617e-04,-1.723334446821943517e-04,-8.843600032133637349e-05,-3.441734322744670755e-05,2.464371529425090455e-05,1.712035606200760517e-05,1.267712986932806768e-05,-7.878480199774942711e-06,-4.333273457769618626e-06,1.702587198656193673e-07,3.459048691737336378e-05,1.881681984675761187e-05,-9.336299098776751858e-06,-2.259577824298906448e-05,-3.166690092283988881e-05,2.550392041985242552e-05,2.464183329666820289e-05,1.501655361119708329e-05,9.094583722464869637e-06,-1.597682031791951269e-05,-4.418717691585651253e-05,1.817630282406250766e-05,1.067261259859495994e-04,8.644838281372486195e-06
