1.079074305956789548e+00,1.010199781500978666e+00,1.001198704522857863e+00,9.998531611942137465e-01,9.997371344076342314e-01,9.999000039795139516e-01,9.999475853820513072e-01,9.999775355013964528e-01,9.999988518332967313e-01,1.000002651732790904e+00,9.999830733683311434e-01,9.999795468098038320e-01,9.999779434367898068e-01,9.999801241579431288e-01,9.999670027339488954e-01,9.999549128273256260e-01,9.999955179607086242e-01,1.000016907894051288e+00,1.000012636364623786e+00,1.000017130627256945e+00,1.000007556450005053e+00,1.000004331477161834e+00,1.000008300897822444e+00,1.000003352046495930e+00,9.999970500901552706e-01,9.999914192983100358e-01,1.000003886028441480e+00,1.000003249523542914e+00,9.999874548799224661e-01,9.999868607918867003e-01,1.000004133947453466e+00,9.999963773137744427e-01,1.000001602219945607e+00,1.000012471638563438e+00,1.000023330254505627e+00,9.999926097762300570e-01,9.999886886554786303e-01,9.999661735610767543e-01,9.999660769584778341e-01,1.000004407337297563e+00,9.999745560534859523e-01,9.999769628630591489e-01,9.998592869758915480e-01,1.000116865827098467e+00
1.079302254207759049e+00,1.010383880565137726e+00,1.001199921880054244e+00,9.998730908938976425e-01,9.997657841409260948e-01,9.999094820508457326e-01,9.999616785121195894e-01,9.999911829171027611e-01,9.999797069748620482e-01,9.999759409373436547e-01,9.999935746385519852e-01,9.999716798992024369e-01,9.999645337041036530e-01,9.999648383137709207e-01,9.999823910223774037e-01,9.999681143279778306e-01,9.999920399750488187e-01,1.000012004769608831e+00,1.000028789080749769e+00,1.000015617530814804e+00,1.000004756835277231e+00,1.000007994282281043e+00,1.000014398514281533e+00,9.999964828006044915e-01,1.000004332208068503e+00,9.999984808202282416e-01,9.999964306909214784e-01,9.999827395579203859e-01,9.999790247117954500e-01,1.000005232177878733e+00,1.000010174515881589e+00,9.999941651992414471e-01,9.999942185392001193e-01,1.000000904571394900e+00,1.000023156791022272e+00,1.000017741820790507e+00,9.999908654485518689e-01,9.999525562334965478e-01,9.999904717646486141e-01,9.999956791589871274e-01,9.999784163709646290e-01,9.999539982439477059e-01,9.999466440401765244e-01,9.998768400022788327e-01
1.080068162909975094e+00,1.010482770065299185e+00,1.001218779967732564e+00,9.999105390965860041e-01,9.998032810558377115e-01,9.999325427666710953e-01,9.999569717136782554e-01,9.999737190863697833e-01,9.999578010664746941e-01,9.999699833309757535e-01,9.999885324306100332e-01,9.999663661680939786e-01,9.999689380893299617e-01,9.999780687006027957e-01,9.999810964919015888e-01,9.999717030818844332e-01,9.999884267526458759e-01,1.000007007812387938e+00,1.000021610211212053e+00,1.000014260022589196e+00,1.000020220661351100e+00,1.000017326185448141e+00,9.999962869891326767e-01,1.000005684877492973e+00,1.000008189143676729e+00,9.999999777349114494e-01,9.999811965355047683e-01,9.999761388353824998e-01,9.999852840894575268e-01,1.000002456957174601e+00,1.000016566275738317e+00,9.999972653497990471e-01,1.000002978680724741e+00,9.999951370086789249e-01,1.000008276043552469e+00,1.000017205209976057e+00,9.999996874546034364e-01,9.999896367479695902e-01,9.999797728309778311e-01,9.999833244186043801e-01,1.000024385711465902e+00,9.999965519405105141e-01,9.998741284716047284e-01,9.995283214301775576e-01
1.080649226954439879e+00,1.010649589672290460e+00,1.001267158049721884e+00,9.999805347627838126e-01,9.998391329190202681e-01,9.999234311530846853e-01,9.999372838934125207e-01,9.999530750403365920e-01,9.999533170512097113e-01,9.999731402149178994e-01,9.999814422693547034e-01,9.999747655123045753e-01,9.999865675344374871e-01,9.999783619595795647e-01,9.999798335609932920e-01,9.999851344810285481e-01,9.999643183053743556e-01,1.000000470651347007e+00,1.000018080480578941e+00,1.000029642297548316e+00,1.000014905057864167e+00,1.000010624381028279e+00,1.000013077597125655e+00,1.000007797339667270e+00,1.000000296589354409e+00,9.999887788331606187e-01,9.999898393698052335e-01,9.999729076492416269e-01,9.999797613863169454e-01,1.000009836551603915e+00,1.000011963185364339e+00,1.000007956939749976e+00,9.999987235354429460e-01,9.999976216836271581e-01,1.000013100213030137e+00,1.000014464951450410e+00,9.999754707696966172e-01,1.000002984930593808e+00,1.000014604108737881e+00,9.999998531984074512e-01,9.999858695020604760e-01,1.000010660566559739e+00,9.998502497391520416e-01,9.996291796146935527e-01
1.081070362820164776e+00,1.010860562920931294e+00,1.001363237539439677e+00,1.000025421773471868e+00,9.998346924937572267e-01,9.999050060897434200e-01,9.999285735083878190e-01,9.999428697364602936e-01,9.999593324129103511e-01,9.999876690873779062e-01,9.999947623001591568e-01,9.999754164571750259e-01,9.999893260633826442e-01,9.999749664558174045e-01,9.999699894804312539e-01,9.999800262466195244e-01,9.999812255586945087e-01,9.999867821870922491e-01,1.000010592151444389e+00,1.000025811826834587e+00,1.000023738673503582e+00,1.000009585916510346e+00,1.000010060822633218e+00,1.000008240359836709e+00,9.999949105493686208e-01,9.999816726619691343e-01,9.999870729850344198e-01,9.999930475054346068e-01,9.999967087011284450e-01,9.999954416737856233e-01,9.999967774536603349e-01,1.000004828364939868e+00,1.000009291795150634e+00,1.000008544687248424e+00,1.000011975125160379e+00,1.000000312611822650e+00,9.999730305084004733e-01,1.000005794953400029e+00,1.000021619437703846e+00,1.000020175081739016e+00,1.000001770635321030e+00,9.999265339790116558e-01,9.999464872845347241e-01,9.999610663606867123e-01
1.081590195836538815e+00,1.011070312813698857e+00,1.001457971912505629e+00,1.000046612167085014e+00,9.998081710729083138e-01,9.998883080293097247e-01,9.999165453976380791e-01,9.999789501766983557e-01,9.999510330736823827e-01,1.000000541354273187e+00,9.999853465045572820e-01,9.999873282687939957e-01,9.999849856181866059e-01,9.999821218238230669e-01,9.999814783873628432e-01,9.999648744016212953e-01,9.999784846739322441e-01,9.999868799385367435e-01,9.999962404457020115e-01,1.000025937056699288e+00,1.000027783467163811e+00,1.000022856455010212e+00,1.000003901692771091e+00,9.999872713147605063e-01,9.999852732110321440e-01,9.999974904094819372e-01,9.999952184435852987e-01,9.999917345003392910e-01,1.000003817158033437e+00,9.999942281794542698e-01,1.000000100512263401e+00,9.999964480206160466e-01,1.000003061775840418e+00,1.000012427259397985e+00,1.000009213535506758e+00,9.999931442597636000e-01,9.999923121489664446e-01,1.000017899173286873e+00,1.000011514884086239e+00,9.999716451153215502e-01,9.999829859976532287e-01,1.000088364722698797e+00,1.000088213679644733e+00,1.000106018928434537e+00
1.081684694649901024e+00,1.011169304143602288e+00,1.001543187733613172e+00,1.000023741341218741e+00,9.997801670430697119e-01,9.998864298259894090e-01,9.999376425537113144e-01,9.999742195503628084e-01,9.999625878092873732e-01,9.999763548961677628e-01,1.000003295092052991e+00,9.999979019797180513e-01,9.999830497958690501e-01,9.999812863354489156e-01,1.000000876676509831e+00,9.999730079573959651e-01,9.999633011031904273e-01,9.999662522902310613e-01,9.999997179134770819e-01,1.000030315343890530e+00,1.000029460328068609e+00,1.000007643576650507e+00,1.000003745555109846e+00,9.999933382321296582e-01,9.999903351387161576e-01,9.999962919634608483e-01,9.999971624646072366e-01,9.999909709298606675e-01,9.999979350070729023e-01,9.999994170454132858e-01,1.000013110837506547e+00,9.999997007039177488e-01,9.999980111943704841e-01,1.000002189283631049e+00,1.000002703836837981e+00,9.999990333610948579e-01,1.000005562564965533e+00,1.000026958722395110e+00,9.999906925683180736e-01,9.999502018747815635e-01,9.999814092214222017e-01,9.999283395875226965e-01,1.000208431805239329e+00,1.000356694887718279e+00
1.081725971395132602e+00,1.011218978244507571e+00,1.001516176147815296e+00,1.000005956812898278e+00,9.997963027882041942e-01,9.998938873867252441e-01,9.999094973670986652e-01,9.999605768975717845e-01,9.999500234238779539e-01,9.999989682285028714e-01,1.000002526216918985e+00,1.000002525804334796e+00,9.999925434318778228e-01,9.999848061802569799e-01,9.999802008997480396e-01,9.999916674758879687e-01,9.999736234441188865e-01,9.999803039324365317e-01,9.999938952229121547e-01,1.000003948453525471e+00,1.000014231767926365e+00,1.000015187322991439e+00,1.000003339261222424e+00,1.000001904414863807e+00,9.999982717897810680e-01,9.999938174937270663e-01,9.999817004433249057e-01,9.999942054488922816e-01,1.000001532245144542e+00,1.000008984250285948e+00,1.000005695405095985e+00,1.000005512605739000e+00,1.000002789420095572e+00,1.000001684354512754e+00,1.000010463548256512e+00,1.000010025874725539e+00,9.999665919294725702e-01,1.000009039974379732e+00,9.999786956906517865e-01,9.999848244551502452e-01,9.999917254318236859e-01,9.999340937570041499e-01,1.000086910299727183e+00,1.000214696322329067e+00
1.081944608786765682e+00,1.011087686392091900e+00,1.001496405645625920e+00,1.000076818416649527e+00,9.998094239370839409e-01,9.998243243294890892e-01,9.999040931024674173e-01,9.999416801157728907e-01,9.999719579852044404e-01,1.000014271058803361e+00,9.999915929192644271e-01,1.000015001024209926e+00,9.999996755647380109e-01,9.999772912454243379e-01,9.999706086358507440e-01,9.999863322363434781e-01,1.000001323787115481e+00,9.999949049568865878e-01,9.999985730591132160e-01,9.999922183629037509e-01,9.999980769308103312e-01,9.999976590826614720e-01,1.000010888875861426e+00,1.000004815309092798e+00,9.999929928890332054e-01,9.999967437420064220e-01,9.999879092795541657e-01,9.999827574269160024e-01,9.999974057786780168e-01,1.000012689287249179e+00,1.000015344409744156e+00,1.000010968055113469e+00,1.000007361626505276e+00,1.000005186559281611e+00,1.000010409016818924e+00,1.000004368888312678e+00,9.999774578282355497e-01,9.999736723613258382e-01,9.999606624718071490e-01,1.000015025287747106e+00,1.000006826215789069e+00,1.000010476714231711e+00,9.999845199367281001e-01,1.000332314688263224e+00
1.082271427475198111e+00,1.010910378617713601e+00,1.001561486970382386e+00,1.000110426162512445e+00,9.997448696805495416e-01,9.998039839364218917e-01,9.998999162400905583e-01,9.999556447548303417e-01,9.999784433253596783e-01,1.000016464104003022e+00,1.000003724824430229e+00,9.999910833839372737e-01,9.999810421886722311e-01,9.999886247589677701e-01,9.999888287611855553e-01,9.999885635608417589e-01,1.000006463067630635e+00,9.999978504596067630e-01,1.000006014485152805e+00,9.999964329331739732e-01,9.999912817409707388e-01,9.999875993126893237e-01,9.999896153626696149e-01,9.999972221145296825e-01,1.000003082279225408e+00,1.000000674693271030e+00,9.999945753231843648e-01,9.999848833427962269e-01,1.000000956551941433e+00,1.000007867386938809e+00,1.000013089216507778e+00,1.000012203289204260e+00,1.000004634074924237e+00,1.000010426838488842e+00,1.000009512002279166e+00,1.000007370585490163e+00,9.999838488481501697e-01,9.999759017804046302e-01,9.999862928981542165e-01,9.999542561927764472e-01,9.999665450558927748e-01,1.000010720090726224e+00,1.000141759186565338e+00,1.000187151250070627e+00
1.081830008975602109e+00,1.010974684723159100e+00,1.001551037212815798e+00,1.000041879523503319e+00,9.997135711964918459e-01,9.998416081138659095e-01,9.999290344402304020e-01,9.999653881726533466e-01,9.999587563718841388e-01,1.000005702722947198e+00,9.999862666639155462e-01,9.999918103329762387e-01,9.999960600028736657e-01,1.000004369039497520e+00,9.999795694896375098e-01,9.999886997923211895e-01,1.000012657309755415e+00,1.000008751080248448e+00,1.000006921588309838e+00,9.999857615458852544e-01,9.999878636531071008e-01,9.999821307718665953e-01,9.999912593781291603e-01,9.999883008595027434e-01,9.999973855526499422e-01,1.000000473164613934e+00,1.000008835253682227e+00,1.000007078774433733e+00,9.999942688672008861e-01,1.000004838836917820e+00,1.000010313700207432e+00,9.999988773365015016e-01,1.000004959062808396e+00,1.000010414937252845e+00,1.000006286478577922e+00,1.000001800546614916e+00,9.999955473428723263e-01,9.999959523141875861e-01,9.999713146812030384e-01,9.999281131612355322e-01,9.999624909798632277e-01,1.000003646060355633e+00,1.000219585315057502e+00,1.000038981799894033e+00
1.081851082935910702e+00,1.011015048571371144e+00,1.001461398511727996e+00,1.000007410411475783e+00,9.997633021837122325e-01,9.998487229428948408e-01,9.999407417599303072e-01,9.999842774120418776e-01,9.999601743263805131e-01,9.999722072075100110e-01,9.999809073700279827e-01,1.000003899049870526e+00,1.000007779101797611e+00,1.000004875131778048e+00,9.999911702094977928e-01,9.999768323894325794e-01,1.000000181377217690e+00,1.000017994766205343e+00,1.000003614045656519e+00,9.999900185788749285e-01,9.999774807483681194e-01,9.999895387292705440e-01,9.999944672566840609e-01,9.999959112012436480e-01,9.999966715319547061e-01,9.999986037364828606e-01,1.000001778449898682e+00,1.000004183534742186e+00,1.000016073994716814e+00,1.000004460889431179e+00,9.999974242458810059e-01,9.999882374603791257e-01,1.000001028829327065e+00,9.999972630148510344e-01,1.000002250912498836e+00,1.000032101326983724e+00,1.000019344641911223e+00,9.999667929410429590e-01,9.999665550362264455e-01,9.999518242117877431e-01,9.999553178774396311e-01,1.000070665359074740e+00,1.000112084831616732e+00,1.000157844554225628e+00
1.082003468037487703e+00,1.011013426343479349e+00,1.001389765534396847e+00,1.000045471013564002e+00,9.997982401290996801e-01,9.998564475499259752e-01,9.999382429987601073e-01,9.999687180011628262e-01,9.999866921188683699e-01,9.999748179209229093e-01,9.999867473401229390e-01,9.999995307102043096e-01,1.000023359930889866e+00,9.999931630960575690e-01,9.999788447891670984e-01,9.999877041344039652e-01,9.999992358825293692e-01,1.000011347440595610e+00,9.999864482834474044e-01,9.999869640335641297e-01,9.999917877987654080e-01,1.000008613774052701e+00,1.000004450161991576e+00,9.999999066076687981e-01,9.999924198068067538e-01,9.999904450601402317e-01,9.999917953608902232e-01,1.000007111552516204e+00,1.000008864625950400e+00,9.999979642279653858e-01,9.999982455619629285e-01,9.999916238747881270e-01,1.000007034044406273e+00,1.000010808123941386e+00,9.999944312020079273e-01,1.000020179097904860e+00,1.000006521078631971e+00,9.999978257777076829e-01,9.999619203433541825e-01,9.999615843755622624e-01,9.999747114603710907e-01,1.000060485338914784e+00,1.000021335147357027e+00,1.000111608477112224e+00
1.082090512023804907e+00,1.011007790639870452e+00,1.001454526594138805e+00,1.000060537595122812e+00,9.997932255950644498e-01,9.998863401771226345e-01,9.999696085562945758e-01,9.999704064685006610e-01,9.999575884339495513e-01,9.999894930441167729e-01,1.000005908329650195e+00,1.000018877774391024e+00,9.999995002610507777e-01,9.999769528543615005e-01,9.999796971971807169e-01,9.999826292938660544e-01,1.000000749251768850e+00,9.999910230511698250e-01,9.999989662366850496e-01,9.999961461666675433e-01,1.000003366152021567e+00,1.000010355998766975e+00,1.000014760583654683e+00,1.000005671758225301e+00,9.999832812367689394e-01,9.999856247945716481e-01,9.999900086552736544e-01,1.000003522132855815e+00,1.000008198814587690e+00,9.999951389376574573e-01,9.999905504386944477e-01,9.999973432695343778e-01,1.000016522509294070e+00,1.000026614422579785e+00,9.999948173485344594e-01,9.999857710660786658e-01,9.999848544563973984e-01,9.999930478806244860e-01,1.000001889238926189e+00,9.999705482434265713e-01,9.999300608710470772e-01,9.999964527986141549e-01,9.999178906080309348e-01,9.998247503196883157e-01
1.082003985185320261e+00,1.011009064587215622e+00,1.001556753174942527e+00,1.000083757051608124e+00,9.998011983515926460e-01,9.999349277168880779e-01,9.999817056771583834e-01,9.999455549670550614e-01,9.999817068150366195e-01,1.000000037618229420e+00,1.000019241533681269e+00,1.000006988170554889e+00,9.999699709772079670e-01,9.999649992017141109e-01,9.999773942501243296e-01,9.999819087840045029e-01,9.999940530665012428e-01,1.000008078504945441e+00,1.000018723046470770e+00,1.000001053464143475e+00,9.999996233974413062e-01,1.000006957947080277e+00,1.000014740929585866e+00,9.999958818596275112e-01,9.999803201647912143e-01,9.999973989612050973e-01,9.999989391274685113e-01,9.999914600685796406e-01,9.999993004663199070e-01,1.000003248736933692e+00,9.999914300827961178e-01,9.999986548747613613e-01,1.000021479794845902e+00,1.000013118984964144e+00,9.999831601324249419e-01,9.999859286548967718e-01,9.999953815989849337e-01,9.999881601100402140e-01,1.000001705180061151e+00,1.000002554136536048e+00,9.999773431660704537e-01,9.998799099425564885e-01,9.996662608973698738e-01,9.994431115158871615e-01
1.082321496033231023e+00,1.011113517950659180e+00,1.001623465702140336e+00,1.000126600325045523e+00,9.998659868720605193e-01,9.999119637290302398e-01,9.999893679225533294e-01,9.999930560401404378e-01,9.999937723576439730e-01,1.000001225528690529e+00,9.999965062791367210e-01,9.999856002906664099e-01,9.999479061915415024e-01,9.999564959086357785e-01,9.999808279037393222e-01,1.000005418487448283e+00,9.999964081069608879e-01,1.000012249296836631e+00,1.000029375383813646e+00,1.000008474557242621e+00,9.999967771872124711e-01,9.999979569575611071e-01,9.999881543548466700e-01,9.999933579553691443e-01,9.999995365590771401e-01,1.000008176480813304e+00,9.999943432332555338e-01,9.999832214007708941e-01,1.000000072732512457e+00,9.999986337383355295e-01,9.999983729814850841e-01,9.999990791534324464e-01,1.000010577417930868e+00,1.000010216881895841e+00,9.999869764198373590e-01,9.999985976257091957e-01,1.000006072352559894e+00,9.999793906558327450e-01,9.999723074826247782e-01,1.000019501843129932e+00,1.000002743421291473e+00,9.999329191940001804e-01,9.996554206457343161e-01,9.994192776069664719e-01
1.082066005675011988e+00,1.011256635419386818e+00,1.001648093998187994e+00,1.000199299505988071e+00,9.998774866076155510e-01,9.999335840533966069e-01,1.000020904995967852e+00,9.999953123308188419e-01,9.999672544964054444e-01,1.000000855826362667e+00,9.999836658632077491e-01,9.999547953997430794e-01,9.999495384930935371e-01,9.999720240134521987e-01,9.999997175497582491e-01,1.000004981845634022e+00,1.000010066527168506e+00,1.000008890203987866e+00,1.000013151447773696e+00,1.000028641191411882e+00,1.000000833834940206e+00,9.999766120334475650e-01,9.999813442077380987e-01,9.999943336780958703e-01,1.000006975542913734e+00,1.000005505323757093e+00,9.999888537726331350e-01,9.999944497898396456e-01,1.000002370258414874e+00,9.999930955081826056e-01,9.999964728188751595e-01,9.999901116750372632e-01,1.000006764007933757e+00,1.000010551782493318e+00,1.000024904190756292e+00,1.000005762270609555e+00,9.999869856144746327e-01,9.999288396844735471e-01,9.999714805343586921e-01,1.000022391319238535e+00,9.999765190506647583e-01,9.999504664758934736e-01,9.999152468248641012e-01,9.998755432628583240e-01
1.082429773955583485e+00,1.011351264846858999e+00,1.001656015349798645e+00,1.000176781471816101e+00,9.999256712567595740e-01,1.000000575905043654e+00,9.999640524106535588e-01,9.999765274554239802e-01,9.999695369127197253e-01,9.999789258797859848e-01,9.999704702220963970e-01,9.999748699675045094e-01,9.999806473638058746e-01,9.999838050162346281e-01,9.999942822873346682e-01,9.999939409967064652e-01,1.000010771942658083e+00,1.000020411929753550e+00,1.000021848148401782e+00,1.000007974137570921e+00,9.999893676463527115e-01,9.999885881987649050e-01,9.999849342340957348e-01,9.999993664454748243e-01,9.999956505986142830e-01,9.999992730544824404e-01,9.999999388362296182e-01,1.000007352432102259e+00,9.999970492029377489e-01,9.999866672423017855e-01,9.999857173488674311e-01,9.999975104117557745e-01,1.000006405893658190e+00,1.000005022852847869e+00,1.000012003069630229e+00,1.000000539958915580e+00,9.999914301579199138e-01,9.999608977322590464e-01,9.999867612996875543e-01,9.999825512773559133e-01,1.000001214854855158e+00,1.000013672469384884e+00,9.998571404328461254e-01,1.000100125059660838e+00
1.082677199946150415e+00,1.011442748408455161e+00,1.001637247625283278e+00,1.000208507486788578e+00,9.999472772631659012e-01,9.999812782975283643e-01,9.999590996148686184e-01,9.999635553958629020e-01,9.999574173128277232e-01,9.999794506101579161e-01,9.999864234584981970e-01,9.999895891765983036e-01,9.999964497167528332e-01,9.999908397743288990e-01,9.999944873738189077e-01,1.000001680492965672e+00,1.000005800970364511e+00,1.000012686195686840e+00,1.000013953576181835e+00,1.000001253804138290e+00,1.000000759912554216e+00,1.000000662363002002e+00,9.999839116708305609e-01,9.999913898556805902e-01,9.999945888525425541e-01,9.999948552152743142e-01,1.000000032826152685e+00,1.000017559897255381e+00,9.999961513825682546e-01,9.999795912873503667e-01,9.999869893719925962e-01,1.000001035686550077e+00,1.000002983038364102e+00,1.000000462926338374e+00,9.999896617548975630e-01,9.999994839701525917e-01,1.000002956839797674e+00,9.999815471123130184e-01,9.999932499882459025e-01,1.000003776610540296e+00,9.999840092730696295e-01,9.999380636901687991e-01,9.999431096812196884e-01,1.000220993968973238e+00
1.082968806368523884e+00,1.011386249665094494e+00,1.001676849973211159e+00,1.000208370629665389e+00,9.999257286489678931e-01,9.999692846191046147e-01,9.999556844535717470e-01,9.999391150419456586e-01,9.999958989350588023e-01,9.999955425801160258e-01,1.000000589290770625e+00,1.000000679672649051e+00,9.999903306264150693e-01,9.999993637236369581e-01,1.000000381337403210e+00,9.999897614174421134e-01,1.000001222581069493e+00,1.000004557198896471e+00,1.000019591811673880e+00,1.000007964502200863e+00,1.000003916175491447e+00,1.000005068872054981e+00,1.000000623520814758e+00,9.999898517630163575e-01,9.999776561009462439e-01,9.999739980501476388e-01,1.000003622617841703e+00,1.000010943593556689e+00,1.000002974625458840e+00,9.999956157269457302e-01,9.999926389814401961e-01,1.000005258937900932e+00,1.000004491137770346e+00,1.000004396785005412e+00,9.999737209372953073e-01,9.999888122904195820e-01,1.000013968731620517e+00,9.999614993350978143e-01,9.999634446021732348e-01,9.999735007735995884e-01,9.999834607750447413e-01,1.000028405507377594e+00,9.999350395397698099e-01,9.999681294797457820e-01
1.083058882283272517e+00,1.011291198980772243e+00,1.001716075277928386e+00,1.000219155643468749e+00,9.999083642002561945e-01,9.999419466992153227e-01,9.999219771036430560e-01,9.999888365535457568e-01,1.000022055234649265e+00,1.000002722536699418e+00,1.000015457114057593e+00,1.000006157199471613e+00,9.999883441027367370e-01,9.999824060839552775e-01,9.999934241251208222e-01,1.000000367525521128e+00,9.999980038041483832e-01,1.000016110479494236e+00,1.000022809721034189e+00,1.000015264256948200e+00,1.000013321795095722e+00,9.999987080225323233e-01,9.999909248479176282e-01,9.999819813064438900e-01,9.999817319387050985e-01,9.999902615738103240e-01,9.999893322545706509e-01,9.999897865264644192e-01,1.000005240172882948e+00,1.000009330176661493e+00,1.000005805040714124e+00,1.000017045161627038e+00,1.000009851616668666e+00,9.999975299315179145e-01,9.999724004980146130e-01,9.999645025735647286e-01,9.999729431405861568e-01,9.999580830401068043e-01,9.999727225999945901e-01,9.999602867979461296e-01,9.999296586227759409e-01,9.999827405715827622e-01,1.000004354954985075e+00,1.000215278263480778e+00
1.082551293159749406e+00,1.011184959163268671e+00,1.001666748905918780e+00,1.000225297227941956e+00,9.998821355997313809e-01,9.999097012194301248e-01,9.999689666570098501e-01,1.000027638232817040e+00,1.000021503718513616e+00,1.000028389875154744e+00,9.999965831633665925e-01,9.999943399077905193e-01,9.999839880240571910e-01,9.999979346328149443e-01,1.000003528506224537e+00,1.000004732047295786e+00,1.000003159420955523e+00,1.000003627033472453e+00,1.000015428262904793e+00,1.000019323504017343e+00,1.000009144074447631e+00,9.999976834406345549e-01,9.999965291252105315e-01,9.999908358921523188e-01,9.999805479825389920e-01,9.999827461598985723e-01,9.999862660006697546e-01,1.000002531690315832e+00,1.000014682100101693e+00,1.000007278701773528e+00,9.999962493733619562e-01,1.000006108128160598e+00,1.000005126001081379e+00,9.999961256232600126e-01,9.999855357362269492e-01,9.999615723165989900e-01,9.999554746493196644e-01,9.999597268572604225e-01,9.999801477732783717e-01,9.999314375903383123e-01,9.999043918996269875e-01,9.999630292008871990e-01,9.999458698315032423e-01,9.999104301199681633e-01
1.082136920885732101e+00,1.011075794246928616e+00,1.001575589129205746e+00,1.000166829466019314e+00,9.998810704579307318e-01,9.999591573580104420e-01,9.999918363078466044e-01,1.000040943192242793e+00,1.000055453955766449e+00,1.000009424897920551e+00,9.999873156112667472e-01,9.999896823917745481e-01,9.999826236005434632e-01,1.000019335724013470e+00,1.000020467322826567e+00,1.000006369461856837e+00,9.999904145049470783e-01,9.999968722765164575e-01,1.000003323186687609e+00,1.000008361451522054e+00,1.000018507649275801e+00,1.000013028950534899e+00,9.999963657477717316e-01,9.999822710293672090e-01,9.999788359516734726e-01,9.999887587236433450e-01,9.999966554483910031e-01,1.000008899771859028e+00,1.000014277371267246e+00,1.000008758991011604e+00,9.999928149862440385e-01,9.999834873623119069e-01,9.999828426830069672e-01,1.000001320245048175e+00,9.999981168490491568e-01,9.999694694061664890e-01,9.999528803753673367e-01,9.999554101977975451e-01,9.999808596692268958e-01,9.999258020370238587e-01,9.998951797398948349e-01,9.999227910901870020e-01,9.998722455253671315e-01,9.998499741219550874e-01
1.081663252844007550e+00,1.010940339672171895e+00,1.001501244056816509e+00,1.000137635379258816e+00,9.999126267474379715e-01,9.999883571526907433e-01,1.000012164062312081e+00,1.000046925678566456e+00,1.000031315657162967e+00,1.000015604214438136e+00,1.000005643142393819e+00,9.999961248537282410e-01,1.000002861648549235e+00,1.000009911823721787e+00,1.000007165487826644e+00,9.999968184288526851e-01,9.999885985055513293e-01,9.999989496793205701e-01,1.000005670374020328e+00,1.000020350243129075e+00,1.000004170833468820e+00,1.000003724094153057e+00,9.999979289324113507e-01,9.999865622695203182e-01,9.999873149840650122e-01,9.999962595681909372e-01,1.000010108066804460e+00,1.000005093863733929e+00,1.000000219511890664e+00,9.999992457394442091e-01,9.999918954963563644e-01,9.999936208488594547e-01,9.999832998119995153e-01,9.999788263135406252e-01,9.999858080921936176e-01,9.999860300928383738e-01,9.999638336359859547e-01,9.999743395433146054e-01,9.999652802811730412e-01,9.999298292829918999e-01,9.999385058542032967e-01,9.998650968516140658e-01,9.998099080905399338e-01,9.997276501277970739e-01
1.081613807348755785e+00,1.010805980509059454e+00,1.001513260703872366e+00,1.000148362880519226e+00,9.999524861493256367e-01,9.999571695289423134e-01,1.000008418143824684e+00,1.000071292531811817e+00,1.000022156342248003e+00,1.000021975808436325e+00,1.000021317546939903e+00,1.000036129933583595e+00,9.999964291851705100e-01,9.999646583987737980e-01,9.999953419567613189e-01,1.000018102292125510e+00,1.000003073810921350e+00,9.999997519372392230e-01,1.000004973954293108e+00,1.000006341643868035e+00,9.999998131399112644e-01,9.999961908618835160e-01,9.999956118179071929e-01,9.999975831272527316e-01,9.999943217807886198e-01,1.000004963835205318e+00,1.000006504223200698e+00,9.999962801980384342e-01,9.999861279282323823e-01,9.999862628511556606e-01,1.000016237177660638e+00,1.000006526645750293e+00,9.999890407160461070e-01,9.999748650061300870e-01,9.999696683604455405e-01,9.999826102641685699e-01,9.999699289098168409e-01,1.000001295637833909e+00,9.999567226510767126e-01,9.999196951593380955e-01,9.998715189256067726e-01,9.998085001957589535e-01,9.999028023039306934e-01,9.998470700815326184e-01
1.081796887733591506e+00,1.010824323399945435e+00,1.001544998107354312e+00,1.000202823775453442e+00,9.999478167348615498e-01,9.999423557051565492e-01,9.999927447204054465e-01,1.000066884911596121e+00,1.000029422906717702e+00,1.000033102200315049e+00,1.000033407268837271e+00,1.000018464686796005e+00,9.999946857055994620e-01,9.999758130159029923e-01,9.999947292939685983e-01,1.000008806604363754e+00,1.000011164497522032e+00,1.000016459832471005e+00,9.999946650210254084e-01,9.999950443022895819e-01,9.999975259593464338e-01,1.000005630987665706e+00,9.999876863444759900e-01,9.999938421894442042e-01,9.999917030468614687e-01,1.000001649493603928e+00,1.000003288149619474e+00,9.999887415328962970e-01,9.999933948312746956e-01,9.999995759918677285e-01,1.000004804531490876e+00,1.000006161913291614e+00,1.000016143323245732e+00,1.000000520012864103e+00,9.999543405201135604e-01,9.999599959378457914e-01,9.999558507111946382e-01,9.999825351658013783e-01,9.999598411453727298e-01,9.999228829795554496e-01,9.998937470041804332e-01,9.998888413733633129e-01,9.998657930157496265e-01,9.997216919944200697e-01
