1.884885882711868077e-01,8.113637516200017386e-02,5.116977463412239469e-02,3.469848399707933795e-02,2.302554935017112753e-02,1.421901027389861454e-02,8.409319691349342527e-03,4.950544682171714381e-03,2.630230019538209053e-03,1.001811351782249402e-03,4.979850157375755054e-05,-4.367378234479112335e-04,-6.056405739223378855e-04,-7.399221071537854730e-04,-7.405578178478244887e-04,-6.487409736441613608e-04,-5.361504242503594472e-04,-4.242856380575240195e-04,-3.005697232579478237e-04,-1.839690737284488289e-04,-6.826059840122665544e-05,-3.346109373770968926e-05,3.733687546349768560e-05,8.891874306947264342e-05,9.851239081691743780e-05,8.359442825185064779e-05,-5.161752068559666653e-05,-1.667820166579672182e-04,-3.345362094218977617e-04,-4.562339337012510346e-04,-5.149736751885738376e-04,-4.776103762665317152e-04,-3.775723006272831681e-04,-1.890179244929566453e-04,-1.674380146097499114e-05,1.702075648390392209e-04,3.194493529406941643e-04,4.725539937552831549e-04,5.053775772744925274e-04,4.482068923034399966e-04,3.887453322667526511e-04,3.363876620004284368e-04,2.702459569634606349e-04,2.840781789402729721e-04
1.895280673594607057e-01,8.176103177403803990e-02,5.150898334600901435e-02,3.500351424319235460e-02,2.327776633170910645e-02,1.435941425945328268e-02,8.470453768859253357e-03,4.911425336401219026e-03,2.582327255045721234e-03,1.012290551625061276e-03,5.366374716913976164e-05,-4.846152174840852463e-04,-7.510297428146331085e-04,-8.747777248165950663e-04,-8.521731638771615300e-04,-7.404624218291881157e-04,-5.843175511542652353e-04,-4.553324457366834813e-04,-3.508734645874964303e-04,-2.472191795247686056e-04,-1.421074014712245780e-04,-1.258085284257558017e-04,-3.288363841941034454e-05,4.266590484258575171e-05,6.007039724620857635e-05,7.302263772179492032e-05,-3.212299188140731214e-05,-8.936404584850844138e-05,-2.077149876294327551e-04,-3.356641745909733012e-04,-4.218783477690330147e-04,-4.319586957650383297e-04,-3.880761035165256490e-04,-2.302855079415866814e-04,-9.627442894417369865e-05,6.743932723708743278e-05,2.241640209235760809e-04,3.860691149277316716e-04,4.629307680148568040e-04,4.246041301116423015e-04,4.608573561222095304e-04,5.496845566671235746e-04,7.302708612332115771e-04,9.300931264291796259e-04
1.906008373507979414e-01,8.267898243981051942e-02,5.211094472565073327e-02,3.540685079144408748e-02,2.359535899115869362e-02,1.455092068794414280e-02,8.584906747528762636e-03,5.020419659724719222e-03,2.703496171107845885e-03,1.168818108371771480e-03,1.858613751832590550e-04,-4.256963514717021502e-04,-7.817545649662024660e-04,-9.308720383250387951e-04,-9.299460795535541367e-04,-8.327084165064386426e-04,-6.844924569921957995e-04,-5.395257636359953755e-04,-3.914261676767142586e-04,-2.559351436698736816e-04,-1.229667611172300203e-04,-1.081303066502747087e-04,-2.447462728228207290e-05,3.111361624833865923e-05,8.019719105120068922e-05,1.227633280113802814e-04,2.022021589764119498e-05,-3.075990617213128416e-05,-1.193879171886477855e-04,-2.361920941854354970e-04,-3.429693254866564419e-04,-4.026384717258756226e-04,-4.240915076497360253e-04,-3.232091191605449042e-04,-2.647827730103507441e-04,-1.705147856317122473e-04,-9.793995755852899531e-05,6.228848537716974183e-06,-5.613422001777205445e-07,2.056542747526908066e-05,1.655809426682455972e-04,2.707575383123563299e-04,2.882313873417355213e-04,2.051113833027897447e-04
1.914711058424390933e-01,8.309427936245257496e-02,5.238002684536780668e-02,3.551538976890278310e-02,2.362097967624814804e-02,1.457044369208189069e-02,8.688010023731726136e-03,5.164232873644009070e-03,2.888218803100877155e-03,1.354933370180348836e-03,3.267062391657449467e-04,-3.217870490457919782e-04,-7.151417541060721590e-04,-9.107828414636422090e-04,-9.467317746344543726e-04,-8.511874733101747930e-04,-7.510470404325231275e-04,-6.151598847052757238e-04,-4.521471427040999131e-04,-2.854640685427915900e-04,-1.277420891327528797e-04,-1.028432729180091872e-04,9.264357358999005356e-06,7.805868922991408495e-05,1.451292282390092344e-04,1.759656192587443402e-04,7.824500831600784240e-05,2.615992414060065810e-05,-4.187953192193177046e-05,-1.385371278260435243e-04,-2.490909548225187279e-04,-3.447713311204533317e-04,-4.258310175659667978e-04,-4.327042079776265040e-04,-4.668361552904545819e-04,-5.180700187073833309e-04,-5.765564822858890550e-04,-5.914867287756129990e-04,-7.360661748349772888e-04,-7.600261080500886422e-04,-6.477418981358393181e-04,-5.052819880719257133e-04,-4.022678079476602075e-04,-4.506262034355266489e-04
1.924732857884045023e-01,8.337562875673262819e-02,5.232358962387186063e-02,3.532676352333484482e-02,2.336178879721197491e-02,1.438607624853785807e-02,8.645785462497933629e-03,5.227357008957320313e-03,2.944347846550801617e-03,1.386420116071212941e-03,3.983461524508300064e-04,-2.290950747949436366e-04,-5.940347814800088630e-04,-7.757027102932613494e-04,-8.574829614958711082e-04,-8.113205897887355682e-04,-7.449289267334658531e-04,-6.330094699944527770e-04,-5.086607609286106745e-04,-3.802816568282775317e-04,-2.398614167135073010e-04,-1.655177534813902175e-04,-1.972186291118500792e-05,8.507955811024563034e-05,1.571344290700905368e-04,1.860887501869731137e-04,1.182625553495477344e-04,6.218891064051277999e-05,2.089644592284896067e-05,-5.014098076543947486e-05,-1.516015502765896087e-04,-2.286418194520613235e-04,-3.307475742474689086e-04,-4.123505931261121568e-04,-5.520874489602059683e-04,-7.344027508151551586e-04,-9.130001713206223682e-04,-1.081362284849510941e-03,-1.368508274864633275e-03,-1.614656038517268272e-03,-1.656880664103352069e-03,-1.631204107014395423e-03,-1.696621306284630190e-03,-1.575949143543991463e-03
1.926847525735843891e-01,8.332549084679179152e-02,5.204877725121860588e-02,3.501935790211001265e-02,2.306137794551647857e-02,1.414700471089119088e-02,8.408570360316110909e-03,5.066528732552685009e-03,2.864660161964173186e-03,1.318391885511729835e-03,3.940838541680168495e-04,-1.264941440980970602e-04,-4.051370328203820668e-04,-5.371281543231814018e-04,-6.275772467399151058e-04,-6.692591759979827455e-04,-6.756886249284055996e-04,-6.118945151831203192e-04,-5.414689452621891880e-04,-4.684996459231315384e-04,-3.706360557953527471e-04,-2.725064206702296579e-04,-1.314443421960606150e-04,-3.756454330720755414e-05,3.573843645469338646e-05,8.386825763160190141e-05,4.145773591155864010e-05,3.122820042537589419e-06,1.315973785677454945e-05,3.015975908721448652e-05,-4.627425207386349101e-06,-6.732318914908783710e-05,-1.573510965135367374e-04,-2.605099763661633430e-04,-4.260837087452032119e-04,-6.278279238006496564e-04,-8.872302531198215719e-04,-1.123160570726636307e-03,-1.457245540182634976e-03,-1.854379748006275593e-03,-2.122539575910868150e-03,-2.216473196827925107e-03,-2.440068509156603695e-03,-2.679744358009143561e-03
1.925173434787792737e-01,8.288654203782347407e-02,5.176981527955305806e-02,3.485750445321436630e-02,2.290522497994505399e-02,1.402238098467410710e-02,8.314131439481236771e-03,5.004682524831536618e-03,2.863429349114383904e-03,1.336751843283316612e-03,4.487594548336784422e-04,-3.303846681873130563e-05,-2.497322214266280778e-04,-3.325399654180748242e-04,-3.908490960450006994e-04,-4.708997668551352113e-04,-5.489689445144984529e-04,-5.703989235623257471e-04,-5.709977385586277295e-04,-5.312679563430687361e-04,-4.851915646224028112e-04,-4.098046133983795566e-04,-3.201103386410052349e-04,-2.385651154326500823e-04,-1.600019140097408063e-04,-9.416675749975255945e-05,-1.042298030478582536e-04,-8.969461110981253292e-05,-3.433117985111566311e-05,6.389840407856692956e-05,9.342254754554831788e-05,8.134064069663005819e-05,2.342746377030337441e-05,-1.961314038748283118e-05,-1.380558786035239926e-04,-3.322246571616502340e-04,-5.965724604786318622e-04,-8.432467304111406110e-04,-1.096197517812645987e-03,-1.379376891070217478e-03,-1.630618565934438330e-03,-1.797494387617087040e-03,-2.138432501609831803e-03,-2.427202384831920502e-03
1.923476773138772522e-01,8.301972403093506314e-02,5.201012480529769444e-02,3.511915608788064580e-02,2.318255361127994144e-02,1.428883197072357628e-02,8.524710375255718439e-03,5.146632960592831783e-03,2.941132092347455151e-03,1.424989014656260567e-03,5.239006890438026960e-04,5.561929118692750658e-05,-1.606112934571835591e-04,-2.401442907443988493e-04,-2.734423798404513983e-04,-3.341882503410940658e-04,-4.157606540804811195e-04,-4.775092108527675765e-04,-5.132921545932352851e-04,-5.339137052515073763e-04,-5.228205855505596578e-04,-4.941367947393288714e-04,-4.611674147266754849e-04,-4.070398948054398578e-04,-3.341148481917964141e-04,-2.757948630607304089e-04,-2.500022203058690161e-04,-1.710543928456021779e-04,-4.501901399479275526e-05,9.636035758420315254e-05,1.381448847530865060e-04,1.399809128397113160e-04,1.295295108981931083e-04,1.421039910799237001e-04,9.421561454156007407e-05,-7.369031627550679561e-05,-3.284504215427510514e-04,-5.403429351112093567e-04,-6.324107497076054832e-04,-6.644022390588204003e-04,-8.001104128114470623e-04,-8.990063562670365339e-04,-1.218034972495779219e-03,-1.444873289167996136e-03
1.928157393307174949e-01,8.342138498054124662e-02,5.244588317897719287e-02,3.560063068483676485e-02,2.365168763095612178e-02,1.468077681980180238e-02,8.779300858487127171e-03,5.315669606490842219e-03,2.998491628236903302e-03,1.391739593859906039e-03,4.809425308561742223e-04,1.537358478296719445e-05,-2.019658832595152729e-04,-2.723178135714860609e-04,-2.729775742781436333e-04,-2.882412657343536369e-04,-3.192651081567677760e-04,-3.403445728631693560e-04,-3.710585714902361670e-04,-4.272162113182964224e-04,-4.602304334981157166e-04,-4.649178311913797429e-04,-4.846446745451403427e-04,-4.674806206302966022e-04,-4.282977340552040005e-04,-3.784204092053538183e-04,-3.282805095750110065e-04,-2.160902423316077422e-04,-6.104261274500876063e-05,4.605856349378738258e-05,8.576941665890441184e-05,9.017337922895653831e-05,1.091667641624695264e-04,1.298977418261124399e-04,1.279376630123322969e-04,6.748892216132711867e-05,-3.301889560378200132e-05,-1.522540376018243738e-04,-2.357261918678342960e-04,-3.949185474203263158e-04,-4.920192561519279089e-04,-5.873551626465308090e-04,-7.348344156113904282e-04,-1.040634702771430593e-03
1.934544191301946214e-01,8.378444233192873514e-02,5.283394122322911113e-02,3.606059848447006055e-02,2.406803219843125022e-02,1.499644293562450541e-02,9.009693915701966552e-03,5.445084624383326501e-03,3.022854494162533108e-03,1.333169217121784027e-03,3.487849349050903421e-04,-1.604091593688796401e-04,-3.637700601601688067e-04,-3.936078063724128811e-04,-3.685090652785994662e-04,-3.217880425989018260e-04,-2.862127153476141960e-04,-2.865533762356207211e-04,-2.854480159096405164e-04,-3.334452459725513311e-04,-3.696376707287967476e-04,-4.150329924143299340e-04,-4.605300630584728962e-04,-4.489513635615702855e-04,-4.140858549717408828e-04,-3.516137811986660001e-04,-2.706216496665439465e-04,-1.787978801325035695e-04,-7.895921608082395661e-05,-4.148047950255213495e-05,-2.959583292934115094e-05,-2.213587446258785189e-05,-2.388363082478588259e-05,-3.133015483704443776e-05,2.153785692544131898e-05,6.815746899082157921e-05,7.897167659208329004e-05,6.201101804385444030e-06,-7.607710189968408141e-05,-1.973056673598850956e-04,-4.439889287259940909e-04,-6.254010308035175443e-04,-7.687181512489720545e-04,-7.960546164907558297e-04
1.943161863309947057e-01,8.436811205652988699e-02,5.339425495182955478e-02,3.650236885320871927e-02,2.455314477915807383e-02,1.541964586059621500e-02,9.335969464334025608e-03,5.640968079756029582e-03,3.119328568104707579e-03,1.390863071822813100e-03,3.342354782067765329e-04,-1.862234638954100776e-04,-4.290611758318632878e-04,-4.534410902784119816e-04,-4.240991498538095841e-04,-3.910855588691848172e-04,-3.532089434897068094e-04,-3.433824149609493231e-04,-3.228902096378008187e-04,-3.540649083815647553e-04,-3.625226751664059610e-04,-3.772112727452017669e-04,-3.896367359710888761e-04,-3.772071505642850611e-04,-3.358205996801040972e-04,-2.904620383227274902e-04,-1.880552483609209823e-04,-1.283578749944890864e-04,-8.508863022972937490e-05,-9.647185326562547852e-05,-1.176233362066104662e-04,-1.262490983559783270e-04,-1.406073857321456103e-04,-1.573720147648442378e-04,-9.929469135107101138e-05,-4.692527753748348940e-05,5.524361855507240989e-05,1.504450041025453709e-04,1.326501232851160829e-04,-1.096490127348804313e-04,-5.197268772454007556e-04,-8.947297830849424089e-04,-1.357971148253161184e-03,-1.630359392916059993e-03
1.947625196204670894e-01,8.500485973639537729e-02,5.387239426070913884e-02,3.695299084423034341e-02,2.503871342637209105e-02,1.590847678497155776e-02,9.801742431892175242e-03,5.991864300188190669e-03,3.370920823233428381e-03,1.594421458852878165e-03,4.803491738342933462e-04,-6.020498173588907702e-05,-3.956136346736425884e-04,-4.814852123242429065e-04,-5.058001763291768886e-04,-4.903826496985159425e-04,-4.857417565204456096e-04,-4.577347003487154957e-04,-4.031782450521702007e-04,-3.712437198287078669e-04,-3.526081408076104946e-04,-3.157822964904903281e-04,-3.112011243888342929e-04,-3.020264348169582076e-04,-2.591827132536150238e-04,-2.371142280377396721e-04,-1.438245286078794168e-04,-1.384713972430612360e-04,-1.351848610923794467e-04,-1.747333997238463847e-04,-2.286143429197604081e-04,-2.561899911463213033e-04,-2.426642447277511862e-04,-2.238764877047665959e-04,-7.383226920272026284e-05,5.802618904861478526e-05,2.627848455731821215e-04,4.375184551242435982e-04,3.546992187363780095e-04,-7.082862563494456056e-05,-6.367490922658765101e-04,-1.062959899704275530e-03,-1.579478366473518027e-03,-1.975882702167104394e-03
1.955403382179784766e-01,8.593554571457577562e-02,5.443248263643778867e-02,3.739875549980870711e-02,2.541741363162070000e-02,1.635446166265720758e-02,1.025218475911741228e-02,6.407159776335507109e-03,3.738329336210469492e-03,1.881795290597756704e-03,6.696007547000276368e-04,5.515256911743032997e-05,-3.342948958753338864e-04,-4.812817263144546134e-04,-5.484453765578257717e-04,-5.673140098918380775e-04,-5.670538479336711740e-04,-5.164980926345898865e-04,-4.683699922795749688e-04,-4.102987890382482259e-04,-3.770462245724245346e-04,-3.138404254633791178e-04,-2.965240206146661653e-04,-2.905087017091377674e-04,-2.662693519172806573e-04,-2.839063661315302609e-04,-2.023349692216440821e-04,-2.047698183388402856e-04,-1.824186194729978826e-04,-2.370984760842009104e-04,-3.274501436964260864e-04,-3.511291738695501512e-04,-3.059570620682795371e-04,-2.115195148925678374e-04,6.926814829751606016e-05,3.290004415525562653e-04,5.476519302993584004e-04,6.992929303085523201e-04,6.975404071072011060e-04,3.423047304357877360e-04,-1.617400486151329491e-04,-5.530466100291136665e-04,-1.200974645798634456e-03,-1.628891782912149973e-03
1.970460880250913815e-01,8.687321677025700017e-02,5.506975319156852400e-02,3.778041205563069382e-02,2.574540260234874089e-02,1.674126364032514289e-02,1.066672778217918685e-02,6.778264600246962368e-03,4.078102124313866608e-03,2.119020003301363194e-03,7.962712950748092929e-04,7.878760255173375816e-05,-3.351277307287389706e-04,-5.129829365453547662e-04,-5.634524459602181746e-04,-5.609247118156118501e-04,-5.567971312767879856e-04,-5.367735288869350530e-04,-4.921791356094759378e-04,-4.582966962909878843e-04,-4.621608241921690285e-04,-4.248351209351200258e-04,-4.215872508718813885e-04,-4.209749891445244379e-04,-3.954959206641072821e-04,-4.262583488490585240e-04,-3.329346218097205832e-04,-3.087840062345537161e-04,-2.141022877842672326e-04,-2.201313512131983458e-04,-2.761140354475915236e-04,-2.671939630021870956e-04,-2.123250243944785679e-04,-5.731622259471734861e-05,2.622042125682359478e-04,5.536985792535663743e-04,8.248906809321249201e-04,1.012223676596633350e-03,1.071379162929934209e-03,9.025528131712284201e-04,5.010947480133831101e-04,1.308855002634372474e-04,-2.436599427992903989e-04,-1.091014829496960879e-04
1.974590874094612203e-01,8.736852922596297089e-02,5.550757610691809535e-02,3.814661712097480728e-02,2.604564280978146837e-02,1.702509342457976180e-02,1.095953854658143420e-02,7.127850355442545867e-03,4.405212053566388668e-03,2.385919902887980761e-03,1.036224441182474754e-03,2.340622457265972422e-04,-2.271577805314159155e-04,-4.424806288795375621e-04,-4.808752102359994734e-04,-4.550393777788400759e-04,-4.570302131467281659e-04,-4.551070703466864888e-04,-4.681843938450436704e-04,-4.925508334383150175e-04,-5.395832107470512670e-04,-5.446409509673118309e-04,-6.015852977462555692e-04,-6.062567658832768332e-04,-5.651155285709467090e-04,-5.636464656158115356e-04,-4.497684920660606619e-04,-4.053196298405951654e-04,-2.406705204013289204e-04,-1.819515415800384314e-04,-1.733220666937493510e-04,-1.020432751209352011e-04,3.569728410070860480e-06,1.707285492719483007e-04,3.775587673731760764e-04,6.442647114255579737e-04,9.552591458897559742e-04,1.178585129148514588e-03,1.152665232751136056e-03,8.747543260995508394e-04,5.574769319568745199e-04,3.959917819788952623e-04,2.086617137277016281e-04,2.891889216459477214e-04
1.976484957254870389e-01,8.753459956186603053e-02,5.582168462297490419e-02,3.849137357292200384e-02,2.631998494673644384e-02,1.720502344047278656e-02,1.118872267525894068e-02,7.455513695566018395e-03,4.806945514181966937e-03,2.834252484846365525e-03,1.473367281678741262e-03,6.516359767160964742e-04,1.180736939454709168e-04,-1.811869053098211777e-04,-2.820211403914122837e-04,-2.708800806034179103e-04,-2.818481732924241006e-04,-3.321566119434346824e-04,-4.113550064464819873e-04,-4.726859773695448125e-04,-5.466065891153771856e-04,-5.590185246055517010e-04,-6.037492747103886557e-04,-6.213749542409131247e-04,-6.088288640586253823e-04,-6.179055976528731280e-04,-5.150071827376844109e-04,-4.794318469680826887e-04,-3.191290169223060858e-04,-2.284649870099619070e-04,-1.507532531780186955e-04,-5.990363060250325196e-05,3.133392618384400118e-05,2.041314327154755128e-04,3.198357465143410422e-04,5.235027325752067851e-04,7.821663041299307039e-04,1.018035109834159813e-03,9.010879893342330950e-04,4.347109918205608920e-04,-3.332991814474279597e-05,-3.479493253603851304e-04,-5.087795384896835098e-04,-1.905605799099374718e-04
1.981040834015215246e-01,8.803121443405946545e-02,5.616098463832885912e-02,3.881229285784631999e-02,2.660955489758112802e-02,1.746955149953861516e-02,1.154597478728663050e-02,7.885750528614654184e-03,5.301553068182221669e-03,3.356130191095648557e-03,2.047684590223570675e-03,1.194921722672504568e-03,5.978492739184882755e-04,2.222580380953021123e-04,-2.015585381144930594e-05,-1.162890203786795355e-04,-2.161093205690163468e-04,-2.957706865229899279e-04,-3.571041815014874116e-04,-4.146269476921557863e-04,-4.737518078549377422e-04,-4.691142437909821068e-04,-5.299590720993157611e-04,-5.230372061056428202e-04,-5.205125996645868598e-04,-5.361630894059161382e-04,-4.932891236859292825e-04,-4.803952427163755328e-04,-3.692489553043648825e-04,-3.108044897683406578e-04,-2.555164628081581278e-04,-2.006103599964474660e-04,-1.447866689355332872e-04,-1.921289411051590947e-05,1.997614392941195749e-05,1.256222691487755166e-04,2.091165786281979223e-04,2.578305760731071481e-04,1.676573067291513327e-05,-4.647931652749044055e-04,-1.027716554625680585e-03,-1.446944638358981482e-03,-2.011158463569119158e-03,-2.181951719537029467e-03
1.988003071789253562e-01,8.869836638799509509e-02,5.664592687329664950e-02,3.917640817783988455e-02,2.698408506868198165e-02,1.783411639403776477e-02,1.188693356876804885e-02,8.255767769404837378e-03,5.693969363751109208e-03,3.723234675866465837e-03,2.411031097382840618e-03,1.552787634280006690e-03,9.268876303780962302e-04,4.696236496127649605e-04,1.219027936607162889e-04,-8.036596137318815028e-05,-2.339166077073563893e-04,-3.148119463619823959e-04,-3.613218381374746851e-04,-3.796431060638088151e-04,-4.264701237567475539e-04,-3.857721327901983714e-04,-3.976495807405549024e-04,-3.760936397765974552e-04,-3.816233272640136200e-04,-3.564300401311997694e-04,-3.532055883355208624e-04,-3.800537298393266033e-04,-3.923274947708544269e-04,-4.232147766313658160e-04,-4.403033825575884339e-04,-4.488864436208125680e-04,-4.260447524291799317e-04,-3.604427143019931943e-04,-3.801292172603996044e-04,-4.036001024578748106e-04,-4.834979839590727445e-04,-6.439836003587213857e-04,-1.036439283695613335e-03,-1.559458029966651667e-03,-2.086769901676884670e-03,-2.527911193975532992e-03,-3.402583552694523651e-03,-4.031908783646488692e-03
1.996334021976480799e-01,8.916348659155856615e-02,5.697263110915708889e-02,3.945457184894050201e-02,2.719880670986291049e-02,1.804726638486419885e-02,1.202764172942952237e-02,8.363216952065080992e-03,5.842992641109757274e-03,3.937545737093460681e-03,2.611464440304757037e-03,1.700640877814493411e-03,1.056303085171125334e-03,5.494488522146632201e-04,1.595964355603862012e-04,-1.088310497020462053e-04,-3.243687434442900797e-04,-4.335195287170449116e-04,-5.085101996507460174e-04,-4.934787936580603811e-04,-4.386080802174156085e-04,-3.327416247252249523e-04,-2.749940114432639017e-04,-2.084897911846561363e-04,-1.780199064421017345e-04,-1.320127071868637384e-04,-1.511519257309683936e-04,-2.195109500667953540e-04,-3.507924517926290227e-04,-4.484548893355962541e-04,-5.588537756158384797e-04,-6.552027977037131086e-04,-6.669008020035847471e-04,-6.551268240387889347e-04,-7.504952136491921996e-04,-9.098646282900459950e-04,-1.112045814183481793e-03,-1.325839820469118741e-03,-1.652121307252895971e-03,-2.155100208649808006e-03,-2.766033302410929838e-03,-3.249114117147181274e-03,-4.003319222796385482e-03,-4.725695146226916235e-03
1.999090752795758541e-01,8.915129559344303622e-02,5.692849829471519768e-02,3.938218755176399466e-02,2.717638717469661111e-02,1.806868732871155445e-02,1.205346343010155717e-02,8.392925730663315306e-03,5.913198803642317342e-03,4.059180572309554688e-03,2.774849448758350164e-03,1.904713307598318063e-03,1.222960145807160115e-03,6.158869097128064464e-04,1.150867453133215193e-04,-2.291472534720612588e-04,-4.937894882621803733e-04,-6.557309364345644247e-04,-7.030005247935997015e-04,-6.189638147836786126e-04,-5.149270230641601583e-04,-3.884948363983463859e-04,-2.386367877033392386e-04,-1.247593624150961729e-04,-4.550935821408450113e-05,3.527209167774843153e-05,6.108716436709475694e-05,1.575630983912870839e-05,-1.936295743596011521e-04,-3.510830109225315148e-04,-5.098349120608740076e-04,-6.793419318953399476e-04,-8.176218392166742727e-04,-9.570765481170422691e-04,-1.104628987096559082e-03,-1.296636156065147450e-03,-1.540053147274307978e-03,-1.820204074348162572e-03,-2.119829472594971561e-03,-2.296451807840707657e-03,-2.432332867275927447e-03,-2.597527415134672814e-03,-2.552480012771394385e-03,-2.498217288575410588e-03
1.997575484203472918e-01,8.879773320759833111e-02,5.661575476297513870e-02,3.925302088642955434e-02,2.709885286166618945e-02,1.796458876938478166e-02,1.195630663479698569e-02,8.340202313860794678e-03,5.906222507839449347e-03,4.114458807892277907e-03,2.884770458969400288e-03,1.983077013050640186e-03,1.289424060284045069e-03,6.257710737260162954e-04,5.533466796407994471e-05,-3.382850697612007945e-04,-6.085126166352172435e-04,-7.297027761067556182e-04,-7.686890205863132789e-04,-6.920046557541326051e-04,-5.630967961360277803e-04,-4.229171410654067277e-04,-2.688837281387636193e-04,-1.079410749995806854e-04,3.754474397343975073e-05,1.403640870076220000e-04,1.777452296009467212e-04,1.368921562503540214e-04,-7.646688504372242819e-05,-2.795113499496629716e-04,-5.251831694222708390e-04,-7.294184182322146093e-04,-8.977836026780194488e-04,-1.139229431739572761e-03,-1.244461339650555168e-03,-1.401735420921174525e-03,-1.572715671373703080e-03,-1.819854699082485783e-03,-2.082477516744796371e-03,-2.107266435627124651e-03,-1.863936466542110131e-03,-1.586546657831678980e-03,-8.588252682471708048e-04,-2.901605526344072303e-04
1.995404858661082304e-01,8.871020440933585771e-02,5.673060982197013213e-02,3.946912750929973401e-02,2.728439447848653859e-02,1.803475181206467409e-02,1.196601537574432106e-02,8.267679430934942245e-03,5.819455748420160335e-03,4.009679098961901542e-03,2.795452891035047314e-03,1.881674270318920957e-03,1.185177214137047219e-03,5.222289003794070060e-04,-3.099968922196768392e-06,-3.605138780336928674e-04,-5.688763244944514434e-04,-6.768466640661750322e-04,-6.910138426817101975e-04,-6.490864395956198870e-04,-5.361767552785588493e-04,-4.169936992573418052e-04,-2.730796623560495843e-04,-1.164729020282935902e-04,2.381056929946337620e-05,9.027837940414760369e-05,9.272842855185621698e-05,2.214271132192874672e-05,-1.584847322806365961e-04,-3.485725114396097477e-04,-5.983688827038899632e-04,-8.165321886939287763e-04,-9.282525110313587929e-04,-1.104252893202067008e-03,-1.098962092252298234e-03,-1.155519501066512968e-03,-1.180232865558132139e-03,-1.303534273288630297e-03,-1.506589432690009708e-03,-1.511194370771918802e-03,-1.305470116355489461e-03,-1.086187429412664891e-03,-7.008613530504341537e-04,-2.510943956885602511e-04
2.001232406366884597e-01,8.921009863655200711e-02,5.708534270318361276e-02,3.960420912016157646e-02,2.733492835944013877e-02,1.807382174187086715e-02,1.194802454557220873e-02,8.216112410116176504e-03,5.686967708873180011e-03,3.854912522638479638e-03,2.593331259934323132e-03,1.717360933717408319e-03,9.931216933477043582e-04,4.356468954598351163e-04,3.012205299994083534e-05,-2.715820033934014752e-04,-4.571545349160068689e-04,-5.653719188098031484e-04,-5.617867369252263444e-04,-5.279500288020053892e-04,-4.466786168915783963e-04,-3.137646031067655513e-04,-2.129941778823711193e-04,-1.359943410239505194e-04,-6.126861125513824479e-05,-7.123418631140697877e-05,-1.054570340601830358e-04,-2.068887535141494480e-04,-3.689985805729000239e-04,-5.227849836778652786e-04,-6.982211108826026419e-04,-8.520711760991953737e-04,-8.838350075267434672e-04,-1.001293835640655735e-03,-8.557567485036470271e-04,-7.592817656137478520e-04,-6.054522644685018159e-04,-6.075051355597005549e-04,-6.130925862246350017e-04,-6.434729059383779938e-04,-7.357204057904009930e-04,-7.793108139194914472e-04,-1.019672325737334137e-03,-1.403752681327243403e-03
2.003899001122506074e-01,8.947391920743485993e-02,5.716447126919015770e-02,3.961424689132415911e-02,2.733692959244712201e-02,1.810186262301623217e-02,1.204632534402846726e-02,8.406129641583954398e-03,5.846219794205127600e-03,3.926480373023579461e-03,2.581012595361213170e-03,1.710719775283883184e-03,9.744914108372256401e-04,4.623229218368025669e-04,7.627884108490576038e-05,-2.365034349740219115e-04,-4.050105358539409992e-04,-5.022279791310266380e-04,-5.126615260281888655e-04,-4.547467157158126922e-04,-3.804419824891527770e-04,-2.267136274002067345e-04,-1.440451847044147749e-04,-9.801308050484569437e-05,-7.325528236912833956e-05,-1.584272118237991351e-04,-2.505910489852312224e-04,-4.347405591597520579e-04,-6.031427108098431477e-04,-7.442211791041742968e-04,-8.457101236934071392e-04,-9.220208392488888748e-04,-9.233827271777824428e-04,-9.393447590853447630e-04,-7.387222622664676910e-04,-5.345503273871554271e-04,-1.978714038133349467e-04,2.273443839478306725e-05,2.105215083690345306e-04,3.676729953910143909e-04,4.004822816065557473e-04,4.339383031818555211e-04,5.240973727281869176e-04,7.122322895455405730e-04
2.006490343093614848e-01,8.977893771998740613e-02,5.745504912190661784e-02,3.986374668252994080e-02,2.760073832994022758e-02,1.847057309587644275e-02,1.248162769006607234e-02,8.793499962887595806e-03,6.134715524063782607e-03,4.127079661146343045e-03,2.724886898783643579e-03,1.830063440035058567e-03,1.114857765858507602e-03,5.703338492745824249e-04,1.297655499225845222e-04,-2.006608012077367592e-04,-4.084891149461072099e-04,-5.150726075697732373e-04,-5.146310432601220331e-04,-4.436104506671475784e-04,-3.806611167735777525e-04,-2.368446775292131238e-04,-1.428372816959782719e-04,-8.532583138136014560e-05,-5.402198813173964345e-05,-1.612283460131293852e-04,-3.028156448459752353e-04,-5.771965199717202840e-04,-7.382002464121197125e-04,-8.850565575094751676e-04,-9.581355501492816408e-04,-9.523713291488872159e-04,-9.577651532032336983e-04,-8.976714432806117121e-04,-7.400274911859575566e-04,-5.056030879040624782e-04,-9.638150717196696459e-05,2.959225080267383024e-04,7.680676913181035560e-04,1.247461620947955437e-03,1.703735646456719160e-03,2.053822855579810844e-03,2.727998502129923286e-03,3.236934022861943146e-03
