1.397281230608333757e-01,1.772534363945744290e-02,2.801384455294553440e-03,3.583268477308178328e-05,-8.451529026008592358e-04,-5.847654835320856845e-04,-3.129503781658687814e-04,-1.094802353729253352e-04,-3.204699415355758340e-05,-1.908137715903100713e-06,1.243605329499838801e-05,1.999500339566190259e-05,-9.547252855862309852e-06,4.981244175275569145e-06,5.466515483435681173e-06,5.981703668978753783e-07,1.425508102209866079e-05,2.455075463046747962e-05,-9.364540445008692196e-06,-1.078843261445203422e-05,5.029552160490881198e-06,2.365809418885791415e-06,-1.324610748564837582e-05,-9.575176725581463965e-06,-1.718984524978769180e-06,-1.876261076843433249e-06,-5.141235864766064727e-06,3.272216695722237026e-07,8.573712503367275924e-06,-1.669809550668132710e-07,1.235948797002631581e-05,1.493529584698781103e-05,-3.533876165323358634e-06,-7.478743423874274944e-06,-3.256135508166626137e-05,-3.305760314854490822e-05,-1.039470296051427893e-05,2.595096708927925380e-05,6.751026795551217844e-06,4.715575671929617043e-05,9.958224733963142491e-05,6.039096279450552823e-05,-9.931189150422486522e-05,-2.939211254309204721e-04
1.443015808453816662e-01,2.000644429060647808e-02,3.944392632204881018e-03,5.064231102322639495e-04,-6.946032428674169500e-04,-6.811224961807643783e-04,-4.350316885620332942e-04,-2.124979681584102077e-04,-7.526881208318442868e-05,-1.117655725592926154e-05,1.910620507374737804e-05,2.245087703866497294e-05,-1.692629604491060837e-05,-6.964036489908447347e-06,6.453377337708429739e-06,1.355052380955546597e-05,2.932162930063747166e-05,1.415764526026494688e-05,-2.827987175404996551e-06,-9.531712009171987909e-06,-5.167004237307900555e-06,-6.558628499625528241e-06,-8.168588072514394591e-06,-8.938264944229309112e-06,-2.175028323353336690e-06,-2.456189991114723512e-06,-1.256505354468370914e-05,1.784944129219071668e-06,1.371675301039303188e-05,2.734242410816385189e-07,9.966825658910740543e-06,1.481075336270580857e-05,1.235324284220450587e-05,-5.072630496133804968e-06,-4.485843005882232437e-05,-4.306248776548224230e-05,-1.559897435786268877e-05,4.330224907785850373e-05,4.599102896854009853e-05,3.968953243916572676e-05,7.870897992519165613e-05,6.541238011161338679e-06,-1.176964451521124027e-04,-3.088940096626631806e-04
1.483947846555422334e-01,2.231349500152364843e-02,5.095543629225251017e-03,1.048973777604448850e-03,-4.766152499442245002e-04,-7.174525220837279626e-04,-5.812323469583772790e-04,-3.189124243479587073e-04,-1.303894395747759807e-04,-1.785877641275061391e-05,1.906957628358026667e-05,1.439228898642093292e-05,-9.929894735565103600e-06,-1.109310435136915469e-05,9.489575736059631147e-07,2.314383520482134459e-05,2.049024512589049085e-05,2.696075062227689940e-05,1.118455821933403823e-05,-1.445131473999003267e-05,-2.678560890583781833e-05,-2.547730553771649254e-05,3.071998597968089069e-06,5.584469608559621683e-07,1.904487609162140302e-06,-1.976801240917486730e-06,-1.513096394851730307e-05,-1.014708692847796357e-05,1.330094506637098116e-06,8.419151335308759575e-06,1.543127056332593998e-05,2.991958891224960984e-05,1.991019327717150685e-05,-1.098790761606071105e-05,-3.166120013884229429e-05,-4.429456528285680546e-05,-2.505691180403780288e-05,2.333828014832138654e-05,4.642897674355440138e-05,4.616673082712829815e-05,3.597989243058684295e-05,3.104203117317476890e-06,-9.948473669978942708e-05,-4.586092644275429177e-04
1.525469238643285819e-01,2.441744850112169407e-02,6.140568484558306568e-03,1.596011458578881943e-03,-2.306285729798832410e-04,-7.541240166574655597e-04,-6.584964163614729195e-04,-4.169364686849380487e-04,-1.911275669408331215e-04,-4.124181913496144652e-05,-1.576425518442831666e-05,2.200461488133951057e-06,-1.416286442203537323e-05,2.088835786215435017e-06,1.366103930943653995e-05,1.240712353813063262e-05,1.968489397995885703e-05,2.821641130789557492e-05,7.129212539576396739e-06,-2.042904189837882673e-05,-4.539195487961310998e-05,-1.493410819371446494e-05,-7.119704549783502172e-06,7.474853884976581768e-06,1.653942926537834861e-05,8.141097704280705029e-06,-1.413464155590641104e-05,-3.232084865120528794e-05,-2.117316191054545882e-05,1.022990181196561162e-05,3.359412824509531303e-05,3.393884945180111458e-05,2.020910056841086405e-05,4.613217775298817912e-06,-2.604208749721224691e-05,-3.411709413773938445e-05,-7.296285028548145757e-06,3.192577558810765379e-06,-1.136745803287020694e-07,3.806800347199315544e-05,5.390651914439788912e-05,7.545439319105462516e-05,-1.461230791632163299e-04,-9.430037351042270665e-05
1.556106710154279704e-01,2.627422803189492437e-02,7.194994990196146994e-03,2.141926397275463554e-03,-4.532234737944121583e-05,-7.016761073486933384e-04,-7.258638354809106774e-04,-4.671285136173645449e-04,-2.303205489803085361e-04,-1.015576108739012445e-04,-7.650695192391568551e-05,-2.686800109691968872e-05,-8.001595833574180972e-06,4.103258688602734480e-06,2.169272047122270200e-05,1.936924982358914358e-05,2.143765492840166698e-05,1.993023200724700577e-05,-1.324451637821543934e-05,-3.162517341335298240e-05,-3.550224856546637997e-05,-1.226885002162628455e-05,3.637799945393999747e-06,1.123383523539904139e-05,2.292451583593203653e-05,1.267074928526149901e-05,-1.696376339460077854e-05,-3.593024608533922960e-05,-2.597348702021836715e-05,6.951702032341544686e-07,2.009037007075744060e-05,3.744780778747041369e-05,3.411292458797166992e-05,1.137355107047659876e-05,-5.067874246099677322e-06,-4.426457993661915880e-06,-8.728137835554751150e-06,-2.365096788947977142e-05,-3.655410719217699200e-05,-9.204046069145217686e-07,2.920039684822958275e-05,2.098477109097832493e-05,4.375247216329682055e-05,1.738261816064688215e-04
1.586239302256592099e-01,2.801392658362190924e-02,8.129161513917054077e-03,2.653889875078350481e-03,1.851283177219079535e-04,-6.295460641671472152e-04,-7.008651382821081549e-04,-4.986279802799251266e-04,-2.963134160111176242e-04,-1.964680076153994305e-04,-1.095251090944412368e-04,-3.611154671350914739e-05,-7.938212135031123536e-06,5.192130618874192547e-07,1.472854346361711464e-05,3.042440784012869574e-05,1.048740162553677073e-05,-2.833296724204526290e-06,-3.043221381928611844e-05,-4.362280709871472838e-05,-1.550026122584481278e-05,3.616045028551028020e-06,2.644612486042432784e-05,2.943293192715930166e-05,1.158518256458547713e-05,2.783154735670226791e-06,-2.469752319747253643e-05,-3.338706380112076947e-05,-2.708748689602272691e-05,-5.301354120821699234e-06,1.611418534289384274e-05,4.299112927784880424e-05,4.270840752212076323e-05,2.120499043837186662e-05,-9.500100731324467941e-06,7.993432115805456460e-06,-1.363648828390897029e-05,-4.699739799339451812e-05,-5.119020158381939621e-05,-7.865390830908886607e-05,2.437770840119272441e-05,7.385816384350618244e-05,2.704120577390146181e-04,4.789742016047877264e-04
1.614407553008327389e-01,2.966013708735342619e-02,8.876742844374594515e-03,3.093542258302416255e-03,4.311951117724016581e-04,-4.820094013427328504e-04,-6.292454296124125497e-04,-4.996977828278579940e-04,-3.903121873753730565e-04,-2.721102097853960269e-04,-1.111174569963866695e-04,-2.736878824744205956e-05,-1.779749514548996020e-05,-2.299376247404366879e-05,1.318167406463261236e-06,2.602401716511634389e-05,-6.727667295179402880e-06,-3.721111682014816621e-05,-5.746350749469595438e-05,-2.201383507426885673e-05,2.710111279571703928e-08,2.693722969827068477e-05,5.198504756127436791e-05,4.322471865402477637e-05,7.224609110038349892e-06,-1.664028140563650793e-05,-4.203079299811054564e-05,-3.360207163034399820e-05,-1.983014759151954676e-05,-5.381163918081104268e-06,2.879413184751406955e-05,5.104144036641997318e-05,5.270717127152255372e-05,2.184084257829084765e-05,-2.303801765652302167e-05,-3.187596866796687221e-05,-2.736277536409982282e-05,-3.654890183979459103e-05,-4.432859550026785767e-05,-8.717340813167156620e-05,-2.946528619557654206e-05,1.097047918196901841e-04,5.163623978011294127e-04,4.943700396756710042e-04
1.643308603859264250e-01,3.101862508146484287e-02,9.530808468333745037e-03,3.448254100477335642e-03,7.277664183437063811e-04,-3.014644088240744056e-04,-5.830497901962570411e-04,-5.545612277463364027e-04,-4.771976755387279893e-04,-2.961319080965873888e-04,-1.256339901058399478e-04,-4.531114934056672814e-05,-4.434211583634328091e-05,-3.455390056193151122e-05,-2.406356373179711658e-05,-2.244951458565567023e-05,-9.583366993730994121e-06,-2.175178485971124179e-05,-4.327718761795511341e-05,-3.306190194933337053e-05,1.880688885888135421e-05,4.920119355560298793e-05,6.206812949490828871e-05,4.155390652054245630e-05,2.572203187133911605e-06,-2.935942370308274556e-05,-4.572082329750001492e-05,-2.590966157081507992e-05,-1.725222586354873005e-05,-6.443165927482506554e-07,3.333792629518717645e-05,6.066006704696226646e-05,4.726027695535618244e-05,2.226702091676011007e-05,-3.141737990316736327e-05,-6.969846233194137639e-05,-5.963349336145423919e-05,-3.610682603009492722e-05,-2.503829792323279582e-05,-8.562454034598748287e-05,8.179179759127780348e-05,1.638834931210450584e-04,4.374087609263003465e-04,8.970049759964474718e-04
1.664288481190159819e-01,3.204120920268762468e-02,1.002936037978722182e-02,3.741330291375953489e-03,9.490249174693003199e-04,-1.493568589604171823e-04,-5.490886055901536382e-04,-5.701229300875154150e-04,-4.949374241455380087e-04,-3.398346420942885047e-04,-1.437096301724763241e-04,-8.927379475732095959e-05,-8.899351082867138884e-05,-5.392892592135301364e-05,-5.608453271773812038e-05,-1.687469532865603334e-05,3.569012255636854568e-06,-1.942859175303675683e-05,-3.350838132277295724e-05,-9.314444840403397058e-06,1.627739338063264755e-05,4.918842516713036790e-05,5.311553956963701261e-05,3.200459170818444412e-05,-3.967642516686526549e-06,-3.965022477072429209e-05,-3.832076603657104164e-05,-1.802975865323602360e-05,8.419087608895531026e-06,1.250085087557947623e-05,3.201095131330955381e-05,5.146821204976188710e-05,4.454143084650373009e-05,-1.763096464079097409e-06,-5.689615106551834927e-05,-6.211305762174544858e-05,-5.203367597894212115e-05,-3.479902283260436125e-05,-2.466954419863653965e-05,-2.728262970192146634e-05,1.223197159112004312e-04,2.041373993576382816e-04,5.849160878889801598e-04,7.789940639137139236e-04
1.686326860493221058e-01,3.295794961597245387e-02,1.045417722120945553e-02,4.017820560518065194e-03,1.158362942522023122e-03,-9.169589383585778229e-05,-5.061038691592368135e-04,-5.702371395285138738e-04,-4.861776373237907648e-04,-3.231814925055569751e-04,-2.190587718834520145e-04,-1.418563943238582527e-04,-1.231092532984211544e-04,-8.163927375175785697e-05,-4.870690880284948073e-05,-2.522281606610921620e-05,-1.082993567554960006e-06,2.592323567962739537e-06,-1.150379395795469324e-06,1.179825094825514974e-05,1.405291221278142897e-05,2.088583531377579121e-05,2.603425134393026253e-05,3.172652730562392328e-05,-5.297587031172113675e-07,-2.652910520752062941e-05,-3.239399084893148132e-05,-2.691573036050769766e-05,1.395908040957623088e-05,2.332786789422495468e-05,4.336951911671026833e-05,3.820928312545241714e-05,1.764464568635349092e-05,-2.973774991261881909e-05,-6.087872835329292964e-05,-1.797216002012603584e-05,-2.048390080767323253e-05,-1.872757834380927726e-05,-3.382702361692370381e-05,3.169398205682448180e-05,1.425314182914979232e-04,2.148329592290964412e-04,6.355164974308561950e-04,8.510752432081207085e-04
1.701539027126369730e-01,3.387520433080248167e-02,1.083487203109546014e-02,4.236846434064374563e-03,1.293164956913195026e-03,-5.194228824059809546e-05,-4.739629349451469909e-04,-5.298388571934372487e-04,-4.403991151809513748e-04,-3.421406184150376038e-04,-2.819146850397427303e-04,-1.722760282779017100e-04,-1.218951418505002699e-04,-9.945737185887596019e-05,-6.960987249201081289e-05,-6.746004611358209064e-05,-1.286872762425578740e-05,2.919649488063200766e-05,3.373238340650955904e-05,1.793446718232956331e-05,2.626333688349065975e-05,1.615432057162053024e-05,1.496079919657526753e-05,1.979005367828375725e-05,1.453561070196116679e-06,-9.272964960741134281e-06,-2.894294241052962409e-05,-3.052060227405174275e-05,-2.216508242064086846e-06,1.820899343797023926e-05,3.847949186711845505e-05,3.887480700826804618e-05,1.550011364338554535e-05,-2.037035199182979397e-05,-4.770530063714677400e-05,-2.463453339137415128e-05,-5.130963833465001681e-06,-2.175677638885794454e-05,-7.310527435651156141e-05,2.469171990166951468e-05,2.127846462296818688e-04,3.698459328190921457e-04,5.478562632817248661e-04,3.718972206991195636e-04
1.719272842036710935e-01,3.457903688101707923e-02,1.106146137347639377e-02,4.345369288455232758e-03,1.293145202397715876e-03,-1.375744210657097628e-05,-3.981580114716142048e-04,-4.496429636161438986e-04,-3.998823548077190711e-04,-3.639423246899334882e-04,-2.895345779545008638e-04,-1.992086970630939130e-04,-1.284104476693026411e-04,-9.893645160613434076e-05,-1.128527015144867421e-04,-7.346417553963487058e-05,-4.470436677672946888e-05,-3.141061266214672643e-06,4.453025672708039252e-05,4.480142694242334356e-05,3.495089436446002329e-05,3.025707774830188479e-05,3.069146031845711343e-05,2.834346255117301916e-05,5.795342009983055898e-06,-1.975375396340690070e-05,-2.318068712291280624e-05,-3.489438194182407628e-05,7.533250247115816705e-07,1.867068985347640877e-05,1.263474292722123219e-05,2.411660663698363859e-05,2.230625444357950036e-05,6.868673359072652991e-06,-2.979386637299561341e-05,-3.669658765827017239e-05,7.478794996268802868e-06,-7.872185674921377651e-05,-1.385793188206153371e-04,-2.661218758874108544e-05,2.432692896922477612e-04,4.041789694359527833e-04,4.397762989657509852e-04,7.098397938562763204e-05
1.735074778261752604e-01,3.505617171615404287e-02,1.119756932494093277e-02,4.320061345808299570e-03,1.274586845166361887e-03,1.682568712967280410e-05,-3.698270315153454361e-04,-4.154595238774904547e-04,-3.874523167353900754e-04,-3.112489123240605622e-04,-2.735194609278693398e-04,-1.839185335470685427e-04,-1.441339701662571013e-04,-1.255671541152698478e-04,-1.222978896746157419e-04,-1.079129575496951541e-04,-5.623456926911747888e-05,3.077328492666244959e-06,2.806434328027805831e-05,2.484511213711156760e-05,3.589816154401456884e-05,5.322848901249776474e-05,4.275021405638864454e-05,4.287637400971042352e-05,1.349686636350520387e-05,-1.230771424801866091e-05,-3.159711374820745673e-05,-3.204433883583344180e-05,-1.052569422143427546e-05,-2.780247467946920155e-06,7.271184381378263032e-07,6.446908400901367605e-06,2.432099758348605712e-05,2.144251880986763792e-05,3.119012481277548955e-05,3.506989377466758386e-05,-3.213411468706500805e-05,-1.429999843052270512e-04,-1.518223622393563197e-04,-1.158647348921366471e-04,8.058776537327186026e-05,2.911557322194540417e-04,3.481980884573568661e-04,3.351647383487299124e-04
1.742613684154740716e-01,3.558396300729063655e-02,1.124692269727136686e-02,4.418065931276836562e-03,1.338837499622387572e-03,4.596446617766683827e-05,-4.000193426602666907e-04,-3.944819478441074210e-04,-3.750504218477818943e-04,-3.197246908765744456e-04,-2.456359734869991438e-04,-1.613494907061002682e-04,-1.613863443639981354e-04,-1.487981414577360488e-04,-1.442420216931907743e-04,-1.157495022384054519e-04,-6.824175274112202424e-05,-4.141769904698894169e-07,4.132475007874818321e-05,3.723216362880191286e-05,3.475313423130896751e-05,3.490369020279455661e-05,4.094340292982589520e-05,3.736525150876713339e-05,3.112889666942606425e-05,2.211239343092399640e-05,-3.801779615941034149e-06,-4.310035640769800918e-05,-5.865473860001423653e-05,-4.929281210770016766e-05,-5.628625625495946984e-06,1.698462470854400800e-05,9.539954186339388918e-06,3.772456550149683960e-05,7.288383987899073639e-05,1.034296556041237257e-04,6.921784987944047248e-06,-1.282689166864559222e-04,-1.770126255542361156e-04,-1.729523727843540384e-04,-1.104201886692038120e-04,3.036491378152743357e-07,4.133087945051344063e-04,7.963216351162602643e-04
1.754132696713900097e-01,3.580538747657046467e-02,1.133489776910544602e-02,4.511305925477556746e-03,1.437896997850419403e-03,3.499898310323288752e-05,-4.327371864577051115e-04,-4.424154793550016951e-04,-3.800346923513866311e-04,-3.148176504314261718e-04,-2.648386839507288308e-04,-2.101074337072491910e-04,-1.462065901656373502e-04,-1.375034954528812242e-04,-1.177560816765874655e-04,-8.886442420959146703e-05,-6.595947789803583816e-05,-1.724410368820006794e-05,3.804819885943399807e-05,4.907168760184781986e-05,2.965678983539873318e-05,6.469628010663397506e-06,1.091798703455468089e-05,4.830524923703739332e-05,5.810497157955541358e-05,3.917789419081710225e-05,8.447822463359489775e-06,-3.081990029793675069e-05,-7.088797424412146683e-05,-8.874205761504595194e-05,-4.698728656906137069e-05,-3.618760912604114128e-06,4.243130850458363550e-05,4.839993127302414549e-05,7.880269171430814173e-05,5.489180926557216421e-05,2.550912880536438727e-05,-7.554034079870727496e-06,-3.077071109239283271e-05,-7.156071150641069999e-05,-1.517696779076093913e-04,-9.302298946400086414e-05,7.235516199525063622e-05,4.161328026175583592e-05
