6.732975328274152460e+00,5.967467346645359605e+00,5.152201312549957279e+00,4.377402584456514312e+00,3.639875476813057453e+00,2.935679770716927539e+00,2.377737789506758848e+00,1.972024374206187369e+00,1.647782014424210351e+00,1.367562086672081012e+00,1.137487768333923510e+00,9.579450003427876226e-01,8.024756319815488093e-01,6.609466486275417108e-01,5.366537670034725593e-01,4.278264202683782491e-01,3.287911376889091075e-01,2.333213062346222166e-01,1.490203519270851817e-01,7.627797259853991152e-02,1.208025256022770937e-02,-4.034042725665204498e-02,-8.467170962628464692e-02,-1.213689276783085913e-01,-1.489767741682308244e-01,-1.735110122169891689e-01,-2.021448260865686963e-01,-2.263144167495438897e-01,-2.461683931673486203e-01,-2.600166435342859961e-01,-2.734253439472731917e-01,-2.875429963019152102e-01,-3.025068588842968476e-01,-3.154154442597347230e-01,-3.283805445185872807e-01,-3.321355655174695887e-01,-3.302896224752489007e-01,-3.208635046150565273e-01,-3.155583436340924086e-01,-3.186826076208469916e-01,-3.242919889290390989e-01,-3.298980824487776631e-01,-3.382230294049392016e-01,-3.427147021586028353e-01
8.237481129356158505e+00,7.402489708043063388e+00,6.467217158824007939e+00,5.549579837657867110e+00,4.652357693819682005e+00,3.772709066821075208e+00,3.058969439350538000e+00,2.530928783605022048e+00,2.104498909561662412e+00,1.733949073299081878e+00,1.429137867551082852e+00,1.192916867740987152e+00,9.890000838944604800e-01,8.063620989017610263e-01,6.489236069321089317e-01,5.130938154480624291e-01,3.910560885964066147e-01,2.745838895886751896e-01,1.712504184510843241e-01,8.253677178358237443e-02,4.760100439935445460e-03,-5.832166821666822515e-02,-1.105549826806137420e-01,-1.548919454504227022e-01,-1.892729109411882271e-01,-2.207348184363427113e-01,-2.591375212433902897e-01,-2.902588950616684649e-01,-3.127483546879405996e-01,-3.257564911141958008e-01,-3.356500645528603388e-01,-3.448578592897558748e-01,-3.576586435839849143e-01,-3.650933794599804383e-01,-3.805480348166506155e-01,-3.849149817636357551e-01,-3.862352924851784608e-01,-3.760322205492150349e-01,-3.723680713694255684e-01,-3.808802761690279759e-01,-3.942508365704183726e-01,-4.048867639338100677e-01,-4.214731518645311037e-01,-4.297333382803265045e-01
9.799898299311553984e+00,8.897331133965961314e+00,7.843891431442684414e+00,6.783370076597016407e+00,5.723718384349496979e+00,4.660144754545867407e+00,3.776799483121718648e+00,3.110520297906607112e+00,2.567039349865564368e+00,2.093465402319304669e+00,1.706001509380536740e+00,1.409324523244136040e+00,1.156653574767408488e+00,9.345513621986620834e-01,7.464101423547406799e-01,5.871791970881091727e-01,4.452866117020881642e-01,3.119085795553381280e-01,1.940193585136121557e-01,9.375132803926158886e-02,6.276436219614536446e-03,-6.602080088990229523e-02,-1.243691409870392173e-01,-1.767306459590857748e-01,-2.183495956342734190e-01,-2.581341851495042028e-01,-3.111726527261349795e-01,-3.542614356206107429e-01,-3.821130823043676350e-01,-3.951759530600442161e-01,-4.007729957606536164e-01,-4.035515988375743546e-01,-4.153498715891252302e-01,-4.164309851821361153e-01,-4.412646461581440360e-01,-4.547548989299388111e-01,-4.717609095233121219e-01,-4.724505611529352112e-01,-4.790610907500332249e-01,-4.941403993407838535e-01,-5.130255734498420095e-01,-5.279852065403921602e-01,-5.535737083816527626e-01,-5.685040504871523570e-01
1.137654423743995835e+01,1.040907563666014468e+01,9.239002004377125488e+00,8.035295117905516094e+00,6.811840585018294369e+00,5.561740614331356802e+00,4.501158390347881344e+00,3.685619831106214050e+00,3.011696762225276380e+00,2.421219555610941931e+00,1.942013075716874759e+00,1.578270370759496499e+00,1.275765461759494235e+00,1.013593587815844632e+00,7.956546322452997533e-01,6.161698115618605698e-01,4.585211135863909715e-01,3.139245899645369264e-01,1.890789176388471549e-01,8.500692638241696963e-02,-4.189752148375707266e-03,-8.084681886248080984e-02,-1.404794904094195940e-01,-1.974210464374832608e-01,-2.433364328787411823e-01,-2.885820221088524207e-01,-3.552293451221389398e-01,-4.076904520624680117e-01,-4.406419738346682435e-01,-4.530415958811810917e-01,-4.520092357992107068e-01,-4.446694493363265721e-01,-4.497480869725878350e-01,-4.412598827215095110e-01,-4.686182731625598286e-01,-4.860970420294118965e-01,-5.104359569290696230e-01,-5.136023070327019324e-01,-5.174561574810601083e-01,-5.268777978297717324e-01,-5.395723740182228889e-01,-5.502829417353932717e-01,-5.666599642887936161e-01,-5.762449437192893598e-01
1.282343730050110686e+01,1.179452189719253496e+01,1.051405293249309736e+01,9.174950531499678874e+00,7.794554826864127151e+00,6.363611926765113225e+00,5.129462632406057487e+00,4.166022523003602984e+00,3.362118897507867299e+00,2.654776295066091141e+00,2.083417249118258319e+00,1.652933641300324830e+00,1.304789638888021353e+00,1.005533864530772981e+00,7.639428923027267171e-01,5.737251783052564891e-01,4.108662695308631929e-01,2.673995003751153399e-01,1.493416239735968210e-01,5.524850205601582187e-02,-2.294712573289754004e-02,-9.518943572738167158e-02,-1.484248622309364829e-01,-2.049556200347769919e-01,-2.525487939565859152e-01,-3.018074859559244372e-01,-3.817774018221850030e-01,-4.400108176145939298e-01,-4.772728077409525982e-01,-4.888441099520505762e-01,-4.815511309955977093e-01,-4.654838380371270068e-01,-4.600149220943057227e-01,-4.432046077038173659e-01,-4.589808398300657677e-01,-4.645305142529239095e-01,-4.744820929825612765e-01,-4.609753446372938934e-01,-4.396702872161366571e-01,-4.231081659190915056e-01,-4.084688903607106569e-01,-3.969651929036094873e-01,-3.774606989958750325e-01,-3.661628254455457365e-01
1.403743053536225815e+01,1.295475230976852288e+01,1.157863800482333616e+01,1.012283647806880360e+01,8.604423948590724791e+00,7.009529637414657621e+00,5.615243008146959980e+00,4.514099219032325472e+00,3.588110599620989216e+00,2.771226937924381684e+00,2.110488054992090134e+00,1.616190551648154727e+00,1.222972610954918604e+00,8.883184595849695775e-01,6.275572394705732915e-01,4.328228168226782580e-01,2.747790575679029956e-01,1.431307783931864697e-01,4.295481564639653388e-02,-2.841926665867729879e-02,-8.473429789601479023e-02,-1.410539004668612539e-01,-1.813070420225158796e-01,-2.267913658631688367e-01,-2.696624641714733261e-01,-3.137393012474967158e-01,-3.927466611674929609e-01,-4.393552267164686498e-01,-4.680656381800596955e-01,-4.698867437883965659e-01,-4.511808392294036074e-01,-4.262947973656066591e-01,-4.028782293095980460e-01,-3.786067812896906082e-01,-3.572830340149022454e-01,-3.191090993207897353e-01,-2.744224160888727448e-01,-2.158952209142940282e-01,-1.459109288585443420e-01,-8.054737197036362928e-02,-2.041342674966686518e-02,2.520692462306917125e-02,9.109250778228261680e-02,1.286051169585527842e-01
1.527408999426214642e+01,1.414210888615257922e+01,1.267755076134415404e+01,1.111156007074641749e+01,9.461826915527709048e+00,7.709416082342970711e+00,6.159529285759106187e+00,4.923920721303665538e+00,3.877993362636688257e+00,2.952675921229918732e+00,2.202105508165181913e+00,1.643045223421526924e+00,1.200397108164044546e+00,8.264330872923779658e-01,5.405040179358181485e-01,3.343678427969119515e-01,1.750586085107774525e-01,4.828237229387429691e-02,-4.307083489157167988e-02,-1.017120579150401910e-01,-1.466688533189456634e-01,-1.938280433089498433e-01,-2.281334221032115528e-01,-2.655017307670574644e-01,-3.058299614711654235e-01,-3.454215672808973459e-01,-4.224736506313194195e-01,-4.573943344449762360e-01,-4.757541600088067146e-01,-4.663835310956653823e-01,-4.358919071793132538e-01,-4.044280164223322815e-01,-3.619287829291218395e-01,-3.329659101121623110e-01,-2.653848038143405419e-01,-1.723730556087775256e-01,-5.750144058549105236e-02,5.966971634919129158e-02,1.886018142127509067e-01,3.114724991986289604e-01,4.208630853577804976e-01,4.983314103811164464e-01,6.026745297582413174e-01,6.631776763153833798e-01
1.636320375190433651e+01,1.518988255210309823e+01,1.365042791564156488e+01,1.198968083236684201e+01,1.022852181381374059e+01,8.343273280290260274e+00,6.662864900864001960e+00,5.314488386453978919e+00,4.168044140696707700e+00,3.152300414803296480e+00,2.327697921596199926e+00,1.716599863477525245e+00,1.233006284043340894e+00,8.289226989693572190e-01,5.221502228592790340e-01,3.035102068460274194e-01,1.379159200863394330e-01,7.432643376947424725e-03,-8.612278642141092677e-02,-1.450890201459782980e-01,-1.919603297273290987e-01,-2.390470966694033528e-01,-2.751009623368349533e-01,-3.084620975429449574e-01,-3.462569402992525802e-01,-3.797791053693767016e-01,-4.479377273819645233e-01,-4.707404836613289234e-01,-4.795344795188687947e-01,-4.632633176299640887e-01,-4.299508656354201763e-01,-4.006752175086264467e-01,-3.494698281172790022e-01,-3.239962649759785540e-01,-2.316138727618561599e-01,-1.141359433486738989e-01,3.341123922960467785e-02,1.744435901649519227e-01,3.277943637203131200e-01,4.774638756094624625e-01,6.109277460492552603e-01,7.062805406014659448e-01,8.328947880304925500e-01,9.063588803258275650e-01
1.749359754049383398e+01,1.628106619640637831e+01,1.467378427810432306e+01,1.293102153177113500e+01,1.107239938299032822e+01,9.070573657960347091e+00,7.275692396756021196e+00,5.825230638722405985e+00,4.583112291552236428e+00,3.476195477733770911e+00,2.571633202332840096e+00,1.902226570621712964e+00,1.372474270273673191e+00,9.322707637325587937e-01,6.000035526809700537e-01,3.623697159130551682e-01,1.830676055472205688e-01,4.042334029639617354e-02,-6.284453598374244165e-02,-1.307614686651721314e-01,-1.857573450687791672e-01,-2.390986480468588471e-01,-2.794521204544747617e-01,-3.151325381915210944e-01,-3.533361454390180345e-01,-3.884055469471981992e-01,-4.562914835219908927e-01,-4.849298768998903664e-01,-5.016620604742800804e-01,-4.960285451712835858e-01,-4.810007793742298587e-01,-4.724526920249362272e-01,-4.381762314400408642e-01,-4.323703316381928841e-01,-3.563517246013209738e-01,-2.619184894124132468e-01,-1.387243099974217742e-01,-3.119750145407534231e-02,8.443165813177352930e-02,2.045629031469585468e-01,3.154725396542849003e-01,3.948995490907000749e-01,5.020734403612141517e-01,5.645220170704906559e-01
1.877214439897155529e+01,1.752578665335455099e+01,1.585630361374360930e+01,1.403628077830683907e+01,1.208607683684758527e+01,9.972459060547274490e+00,8.061787870264369715e+00,6.501685469000102913e+00,5.151889158583161432e+00,3.937398614355948290e+00,2.935049347194353953e+00,2.189594719060726113e+00,1.600659584775044220e+00,1.108687926273509428e+00,7.405235995508256952e-01,4.769435014114469795e-01,2.789355883698930172e-01,1.204741689194631371e-01,6.390626889064790483e-03,-7.406421377431145203e-02,-1.402583717076592851e-01,-2.029897413102514925e-01,-2.514620184065111119e-01,-2.974826198580711734e-01,-3.411058303760678423e-01,-3.860647225613660916e-01,-4.612274018496015926e-01,-5.139710499769593044e-01,-5.526621705947387664e-01,-5.699374073371220595e-01,-5.808681332698073518e-01,-5.960348239490458333e-01,-5.903742419366757588e-01,-6.072640781202280902e-01,-5.778671990759423061e-01,-5.428954806709669345e-01,-4.930212083031815240e-01,-4.649740395642864565e-01,-4.425074600897170307e-01,-4.029547342764524531e-01,-3.525306537194572432e-01,-3.139675319816534471e-01,-2.581057119876993267e-01,-2.232953823813914329e-01
2.006611967640291994e+01,1.878971075167154225e+01,1.706772050762318571e+01,1.518278178969354464e+01,1.315463913336246371e+01,1.094456963995822996e+01,8.929651416131552111e+00,7.266367793379569839e+00,5.811249229484611867e+00,4.488424938763405869e+00,3.386112548124422972e+00,2.561646516486766334e+00,1.908531738096755026e+00,1.359937489180176540e+00,9.512576354135298118e-01,6.574512923398924125e-01,4.394287875085099992e-01,2.647074628347533265e-01,1.398329878165808227e-01,4.628205164248144071e-02,-3.539593724973531808e-02,-1.097922236170777305e-01,-1.767468526049130184e-01,-2.450758951587546364e-01,-3.049528589120653610e-01,-3.752632470148252186e-01,-4.705485794005336841e-01,-5.682497887972904893e-01,-6.433741908822928623e-01,-6.979470886394831819e-01,-7.429348925052937647e-01,-7.808704471575781403e-01,-8.101872700575648567e-01,-8.426644815840569347e-01,-8.866028477024402443e-01,-9.445272019579870060e-01,-1.022985603268595334e+00,-1.129657909761700108e+00,-1.268371064202590492e+00,-1.365131381755815276e+00,-1.406806356806108882e+00,-1.424784686854291493e+00,-1.434265583370253339e+00,-1.434938058575213615e+00
2.113689748851265904e+01,1.983877831732853281e+01,1.807980803022591232e+01,1.615171857212149220e+01,1.407447131281671204e+01,1.180343720450338907e+01,9.722683210966524214e+00,7.993250823847693809e+00,6.468118033335170658e+00,5.068987067084751885e+00,3.891235074708898178e+00,3.001627872766725158e+00,2.288306047304737412e+00,1.686594996632685861e+00,1.232976884238137227e+00,9.020941329417914156e-01,6.541140225554453735e-01,4.538275493631160340e-01,3.071574916014589984e-01,1.930100154959904224e-01,8.966054496323651313e-02,-2.652627618263809790e-03,-9.463138799282518054e-02,-1.918085913478677906e-01,-2.768696506227015242e-01,-3.808236250476465523e-01,-5.096156224296435333e-01,-6.561680119585002746e-01,-7.747926214863881667e-01,-8.704998736250002533e-01,-9.499026486259540825e-01,-1.005654302179793014e+00,-1.059682020022612692e+00,-1.094798506604021116e+00,-1.193923210275305458e+00,-1.328075652162747478e+00,-1.516434476356164796e+00,-1.734060451944933412e+00,-2.003010901759778140e+00,-2.217759481171035052e+00,-2.344371340793228065e+00,-2.412854989160136299e+00,-2.471928036925432171e+00,-2.498315559034876454e+00
2.190652336503509900e+01,2.059457753595408391e+01,1.881068325711982681e+01,1.685223303829874197e+01,1.474171880442384897e+01,1.243337802225353350e+01,1.031659865236445484e+01,8.554249391289683757e+00,6.995945810672413501e+00,5.558027179620872893e+00,4.340405920183355803e+00,3.408514038770851240e+00,2.652609120423262912e+00,2.007887388954574970e+00,1.514186337313240927e+00,1.149518454433833270e+00,8.679537550501748022e-01,6.370996336749226163e-01,4.613480729420741389e-01,3.217350825718618412e-01,1.939413845654690549e-01,7.631817783889015272e-02,-4.070860924351094728e-02,-1.643953003300169524e-01,-2.755394202226776890e-01,-4.077749167759111004e-01,-5.731711562278329897e-01,-7.605179299419299044e-01,-9.237394283039996878e-01,-1.056900961929624128e+00,-1.166301639267137258e+00,-1.236359701059731808e+00,-1.297219290442527040e+00,-1.324368409018298554e+00,-1.418409178286515804e+00,-1.551412617209556810e+00,-1.746165116675886253e+00,-1.964334532065312500e+00,-2.236482963165495441e+00,-2.472327494381981516e+00,-2.629251316874112732e+00,-2.720018680532397592e+00,-2.806798635767619121e+00,-2.843608970000065739e+00
2.235135891011450582e+01,2.102657462840244662e+01,1.922214400269093559e+01,1.724078928934344646e+01,1.510588912273471784e+01,1.277297793629340106e+01,1.063550810072654151e+01,8.858696208557264029e+00,7.288461007785307366e+00,5.836598259635786157e+00,4.606410047135864438e+00,3.656630428544001443e+00,2.885614605069319882e+00,2.214580251866639315e+00,1.690257408195797506e+00,1.296246410564640072e+00,9.802357894198077126e-01,7.148541328366445624e-01,5.071252515549379281e-01,3.403050989122853309e-01,1.930891348258897411e-01,5.564237901825085097e-02,-7.206540175174458440e-02,-2.040153349649187486e-01,-3.269391038243980585e-01,-4.647210885137482150e-01,-6.467025832515717054e-01,-8.441606825409015968e-01,-1.028951139379230773e+00,-1.174769090591785803e+00,-1.290344698967373027e+00,-1.359744415735056222e+00,-1.401479804549643715e+00,-1.410206186082915369e+00,-1.436984692559464483e+00,-1.478280854232028707e+00,-1.552437701744885601e+00,-1.641797168898260439e+00,-1.773576928213903336e+00,-1.902351926263275317e+00,-1.996031870639489503e+00,-2.053678191449274770e+00,-2.112344215261365399e+00,-2.135679781247289188e+00
2.231933160986758935e+01,2.098483995412932046e+01,1.916529618187280093e+01,1.716853083868324958e+01,1.502022200343509084e+01,1.267728279455866591e+01,1.053424991936217125e+01,8.757450610054627660e+00,7.191603034400956496e+00,5.748067437666190216e+00,4.528513056662248459e+00,3.587789240275472302e+00,2.828334079563964210e+00,2.158280107769467548e+00,1.629618284603227663e+00,1.227014101039378913e+00,8.978750926507645946e-01,6.160165625464337769e-01,3.960843224007058461e-01,2.222743387082762867e-01,7.729078877329197128e-02,-6.297470822860244677e-02,-1.807751645501818605e-01,-2.963389751957355989e-01,-4.091375168222673442e-01,-5.224317965443132650e-01,-6.864396619983327286e-01,-8.474241643768865018e-01,-1.011080255309491971e+00,-1.131650240742190450e+00,-1.218176092522981868e+00,-1.265147214165883272e+00,-1.271320463529038713e+00,-1.260397890656964393e+00,-1.207761822796667106e+00,-1.142638294610873739e+00,-1.073273761016301675e+00,-1.016175258683451377e+00,-9.855440438414149185e-01,-9.856459482434858366e-01,-1.001128651240062561e+00,-1.017372374546630320e+00,-1.042986167548277221e+00,-1.056594907821791551e+00
