1.590741385670166874e-01,2.168170352982773039e-02,1.862776775836556473e-03,-7.276454670806027820e-04,-1.101409197193000235e-03,-5.864624434329137031e-04,-2.313953569323303340e-04,-7.916568483038111592e-05,-6.992158902274237020e-06,-4.666373898917862570e-06,1.154528181893792396e-05,2.499467670436780875e-05,1.983518532551224939e-05,-2.318432323275650258e-05,-2.752837958377079902e-05,2.395578538898291839e-06,2.860636630293381675e-05,1.771556795687883953e-05,-1.180452683527432714e-05,-2.185664356500715197e-05,1.570345211240539432e-07,-2.179340143569553075e-06,-3.891836673683116080e-06,3.499233763606199106e-06,8.252059074758424546e-06,7.121082317216680780e-06,-5.097740548159267011e-07,9.197108030627255121e-07,-6.196937001853830157e-06,-1.637165271092356118e-06,7.548500884818159341e-06,2.295168264532031856e-07,-2.253383120708998407e-06,-1.299995814795497878e-06,-1.298886956564381099e-06,2.997248214461364931e-06,-9.818926820095430977e-07,5.890130643961879636e-06,5.355668124042490155e-07,-1.336608517288857210e-05,-1.816386773544954010e-05,7.434806004511284887e-06,1.213064126523675209e-05,-7.146076544288778631e-06,-3.077367309734257988e-06,1.013957235668806473e-05,1.957164747581509589e-05,2.145088530579523545e-05,-5.848961184403740205e-07,-4.843987705563366667e-05,-3.497295260730514798e-05,-5.842874146975696848e-06,7.096972856094744305e-05,-5.347228170215018525e-05,-1.856025466442737270e-04
1.634513518781871566e-01,2.345887470759124710e-02,2.411074523424748452e-03,-5.546854606507101420e-04,-1.013161276757401988e-03,-6.227810984057039270e-04,-3.205423184514804582e-04,-1.247677465176540829e-04,-5.264285293484417436e-05,-1.101519665517089594e-05,2.125649214263171228e-05,2.984455209741260486e-05,3.699084997777611267e-07,-2.015465277087042536e-05,-7.994969760334888980e-06,-2.591789225402926470e-06,1.939325751311329641e-05,2.219593088761845717e-05,-1.989184964936469498e-06,-1.684175887553350905e-05,-4.467513021166792341e-06,-6.536892111277326117e-06,-1.543613885371330309e-05,8.322710983875315890e-06,1.151129940765283908e-05,2.244296619516508797e-06,-7.592186944524777559e-06,-4.954916712279936176e-06,6.266193094998318931e-06,1.083868640334671176e-05,1.057887124432810068e-05,2.594563338201185465e-06,-2.825459790157311729e-06,-8.426920507602437475e-06,-3.701278373039451659e-06,-7.398417838969250362e-06,-7.892859392928482294e-07,6.633531966955206903e-06,9.046881792673048739e-06,-1.014246560679070933e-05,-1.410623967957806291e-05,-8.361554827941419788e-06,1.023083883832252221e-05,1.372950575407898743e-05,-1.538218519726664371e-05,5.929473866193273018e-06,1.187696275295571611e-05,2.989651427011165362e-05,4.047889922077710508e-05,-2.638835168163989697e-05,-5.539427166089465159e-05,-7.068953174168288514e-05,-1.130699859950013282e-04,-1.114457968764694887e-04,-9.030838984339658140e-05
1.669621456987259722e-01,2.483677119379247566e-02,2.880829391985460699e-03,-2.814930843228328518e-04,-9.360862433362276145e-04,-6.940252490200162199e-04,-3.575342225465607789e-04,-1.484279278329835331e-04,-6.587591763357719926e-05,-2.265780288313973642e-05,1.271270416183875364e-05,1.784958120210621915e-05,-1.056375987923808510e-05,-1.701723600812163865e-05,-2.679814118995782437e-06,1.326197123937182607e-05,3.143681236038396196e-06,2.236575442487786163e-05,3.383182435005687385e-06,-4.596716427078594439e-06,-3.680828457887851650e-06,-1.423316583005021326e-05,-1.826365941438459625e-06,9.708672975834134979e-06,1.486126044416374163e-06,-8.771737330199789567e-06,-8.523769142266022242e-06,-9.231107404966531276e-06,1.167653332692167763e-06,2.113103943988988288e-05,1.705430821113097391e-05,1.512848867250171505e-05,3.039113539748343796e-06,-1.115264100985621199e-05,-1.487779873696151512e-05,-1.914842478103193348e-05,-8.620265847454033125e-06,1.067185303122186655e-05,5.076079721501808585e-06,-5.805004324438571130e-06,-5.668464540179838364e-06,2.838685949651310512e-06,-5.834718223056017621e-06,8.198299007026016010e-06,-3.455458405125789883e-06,-1.084906145444177613e-05,1.048776509938385533e-05,5.156719160778693809e-05,9.795853024641354911e-05,2.561926032290768679e-05,-1.114309863376892671e-04,-1.517517844129527148e-04,-1.575373472269782826e-04,-2.227688081936898747e-04,-2.677613742955188276e-04
1.695338743331958886e-01,2.586696560901889999e-02,3.330375352904526350e-03,-1.265112155447161043e-04,-9.144699299080376190e-04,-7.054686498547511767e-04,-3.967894969916100690e-04,-1.648497197778901291e-04,-6.928126720798119488e-05,-2.338652138677860276e-05,-9.732053465360825480e-06,-6.909704524169036852e-07,-1.008523109610431015e-05,-1.001090414222545999e-05,5.314275427927088571e-06,1.475718190012508805e-06,4.470093930865441080e-07,2.302859119091734734e-05,1.353052990275181261e-05,-7.443061700465025666e-06,-5.568237777347332245e-06,-7.468521212603109500e-06,-1.120540015109157455e-06,6.004849613971766979e-06,1.542360947467195365e-06,-1.571508719874664434e-05,-2.296602262654598529e-05,-2.835813906576166913e-06,9.498250908242284013e-06,1.544027968943747782e-05,2.200976315679642985e-05,2.340303290197660361e-05,1.189380850791706859e-06,-1.207110368857832463e-05,-2.124823951988715691e-05,-1.710327852136895454e-05,-5.729448124043504691e-06,4.838756481118420446e-06,1.025123796926936599e-06,3.502531040418095328e-06,-4.532700197028030441e-06,3.119234753088246747e-06,-9.368485975051178379e-06,1.952853092243921838e-06,-9.045691344129970008e-06,-1.496729021310591449e-05,5.707171875333861540e-07,7.001496904005988947e-05,1.279382596350864547e-04,7.481518044960578653e-05,-9.139988364120305237e-05,-2.102511509178142462e-04,-1.530548596629123775e-04,-1.689060184035778140e-04,-2.117563227493505303e-04
1.715286714090075715e-01,2.674494648628822011e-02,3.643536084021394179e-03,-1.580750409354152614e-05,-8.868608754484832947e-04,-7.141412639176037596e-04,-4.233321894146236395e-04,-1.842463545673985511e-04,-8.216890723946535988e-05,-2.166226069064710566e-05,-8.606078009447163752e-06,4.667940112342694758e-06,-2.073608678931751942e-05,-1.998729579541443473e-05,-2.266099515562985779e-06,-4.352426752047835009e-06,1.626660382509871326e-05,2.034702171204186646e-05,1.577810891341678871e-05,-3.342023600417821865e-06,-1.187192805481899712e-05,-3.283184593139417898e-06,2.357509559434568911e-06,1.479088983372426737e-06,-1.634020513969648889e-05,-2.586154220135374271e-05,-1.045945905641956348e-05,8.675174994065745952e-06,1.028189796321812125e-05,1.409794671957897149e-05,2.168429542642334642e-05,1.268620920294910794e-05,3.813316430483082447e-06,-1.242107935406576854e-05,-1.862997897800175686e-05,-8.027828782206139062e-06,7.391747260031892496e-07,1.889558724239132083e-06,8.246582587432362460e-06,-7.290206765124965280e-06,-4.757586730011548365e-06,-6.238772700727961245e-07,-2.087281529081637423e-05,-1.423514658960191284e-06,1.235265830803101355e-05,2.141399327370309826e-06,-1.203792398562835408e-05,1.359346915400276988e-05,9.843778296058017913e-05,1.152357597473796362e-04,-3.489454173286120169e-05,-1.367254739437890026e-04,-1.990304821684861242e-04,-2.566207904898814445e-04,-1.554021292994077019e-04
1.731691848180814397e-01,2.749182271977805569e-02,3.900014944942737597e-03,4.113254470609097453e-05,-8.703387262043286738e-04,-7.391093358375622419e-04,-4.698658972433229623e-04,-1.962319741478970312e-04,-5.894079981784987088e-05,-1.981852289633457474e-05,-6.892059604795011619e-06,-5.412782293991443713e-06,-1.008020217687470204e-05,-6.707447696923010689e-06,-1.010716528556516383e-05,-3.818604006362368829e-06,1.313968922347553714e-05,1.379890276107726496e-05,1.163048841549673938e-06,-4.770180262537879746e-06,7.515871125063755831e-06,5.259711667941361804e-06,-6.034732655595205377e-06,-9.328465320092784951e-06,-3.016658190582582414e-05,-1.746736495194708814e-05,-2.020220088373016550e-06,1.123229683117209937e-05,1.298599861452603383e-05,1.575283117091534570e-05,1.989258857199330968e-05,9.407920186178720900e-06,-1.155640571964752207e-05,-1.618176525301763085e-05,-2.105126922325155205e-06,5.669307858228793340e-06,4.250101203984120568e-06,-4.298473027538751175e-06,1.070960864114743226e-05,-9.688769492586724654e-06,-2.095999743254436528e-05,-1.685885513716249380e-05,1.600456328442270359e-06,9.416220590955742099e-06,1.557881589682365642e-05,-1.201967465775078561e-05,-3.970928716786531869e-06,-8.599386908053441782e-07,3.658832776364728058e-05,6.836795644405994281e-05,7.196895762177179634e-05,-2.511698467287855498e-05,-1.248139142924432541e-04,-2.474734930226909851e-04,-4.099355960633830026e-04
1.750819575470078937e-01,2.815352689628540170e-02,4.062082828005905873e-03,1.427113934535752314e-04,-8.767710474862368784e-04,-7.598404797862038382e-04,-4.966824489305804533e-04,-2.135961359971567388e-04,-6.914927115723486098e-05,-1.516697742560598131e-05,-8.145531021415856080e-07,5.828188570048359009e-06,2.355434749425141681e-05,-2.029703315781958878e-06,-2.430966008700722022e-05,-1.735110693612531635e-05,1.373073027507786045e-05,6.351414281429816181e-06,-8.128516865983277198e-06,-7.895040198045279130e-06,1.589049226565116330e-05,1.004450962808867071e-05,-7.323398471384163439e-06,-1.297045592666122965e-05,-1.295157796678758873e-05,-1.700228034580383681e-05,-1.023097165712131456e-05,1.319649556727134224e-05,2.622187747492790835e-05,2.138103364064901357e-05,-7.832813704747683759e-07,-7.543646660800946238e-06,-1.294502496081162661e-05,-2.440574389785979800e-06,6.932978248204660337e-06,6.705726416798369339e-06,1.025634374058483243e-05,-1.018121609498343762e-05,-6.282077790351945226e-06,1.315202568344125898e-06,-2.033268033876550580e-05,-2.111663854848339921e-05,-7.453136328866189777e-06,2.242521285840591585e-05,2.199393670213092755e-05,6.918054740134630408e-06,-6.152284747646590427e-06,4.724300209721589104e-06,3.206143726374899858e-06,8.338364650619901018e-06,3.837691300841395505e-05,7.375917880138249617e-05,1.959556688115561486e-04,1.170746217483140046e-04,3.238809594370231247e-05
1.769408149778834149e-01,2.875891532513476581e-02,4.204651399167442377e-03,1.796487226965636701e-04,-8.492927699565600702e-04,-7.471032381746006397e-04,-4.999483529656202239e-04,-2.378446892562583457e-04,-1.227152894792306998e-04,-1.440118283929728270e-05,2.719362401878397438e-05,3.401728787499133118e-05,1.422712633958716457e-05,8.466981063639899527e-07,-3.172008985912115570e-05,-2.361779144677321143e-05,1.315819876714712533e-05,-1.074046394065281419e-05,-1.809418788863894619e-05,-1.369544253184108000e-06,1.708043714843777844e-05,1.960761533495734886e-05,3.340493618125925389e-06,-1.096397009099481998e-05,-1.659885274965520034e-05,-2.077337587824534053e-05,-1.548606150380325580e-06,1.735890620256190576e-05,2.333110433785656553e-05,8.596126701491873658e-06,-4.353332303636872501e-06,-1.222379827666067878e-05,-1.182976660195050489e-05,4.867528125765150106e-06,1.354669822061766589e-05,1.247450391782559145e-05,-8.622380632204893316e-07,-7.185560539949380335e-06,-1.291165948295188606e-06,-7.732571413187411803e-06,-2.030702075230262415e-05,-1.460872565084929121e-05,-1.635095311625170558e-05,8.841313824677125461e-06,3.544678069426162356e-05,1.791968875361384721e-05,4.361456039353249973e-06,1.883624156467021637e-07,1.575100707630647546e-05,-7.406914620011395836e-07,5.561712247633831898e-06,6.712437872452316743e-05,2.136373090668383125e-04,4.209847610211381493e-04,8.724129574506810569e-04
1.780460070866548838e-01,2.898025235598377519e-02,4.255220708080829743e-03,1.944655101947346068e-04,-8.399433215946302709e-04,-7.400548386127555993e-04,-4.685325778989074042e-04,-2.677454465965075562e-04,-1.436552076167899906e-04,-1.932104634166313916e-05,7.218538919881190572e-05,4.290798035953236555e-05,-7.876914537552042318e-06,-1.994518248761833888e-05,-2.759861417131877171e-05,-6.657436627006710171e-06,-1.522540208243665955e-06,-7.911242149622677703e-06,-3.038101212541805649e-05,-5.406610028422142156e-06,2.490285970603716716e-05,1.994649511543212457e-05,-2.754322681293925879e-07,-1.141444911359736162e-05,-1.017095561735848970e-05,-1.209680313675966182e-05,1.389558423137045808e-07,5.668881656112495718e-06,1.301668928639638995e-05,9.166342009986879825e-06,3.231827944732917130e-06,-8.455041227526783438e-06,5.403955327561217879e-07,6.595090474308728828e-06,-3.939652339364139210e-06,-5.703705600951496785e-06,8.273946086924224952e-06,6.444233827505372103e-06,1.542995087099660896e-07,1.398135729082528448e-06,-1.807924012468061122e-05,-3.219679577170414167e-05,-1.546967534819901233e-05,1.150437411932870908e-05,2.809606069950554153e-05,4.341676363947896819e-05,4.447564676813616404e-06,-1.704735944795873076e-05,-7.725693764459093795e-06,-1.281039264966319811e-05,2.547775503258043247e-06,1.108372409002387858e-04,2.768352108377266870e-04,3.590118748814747295e-04,2.894595062642679154e-04
1.780774259364704959e-01,2.905032258495001893e-02,4.246878390231315949e-03,1.760819185886088208e-04,-7.559088142464667065e-04,-6.842490056129538417e-04,-4.662295036392225824e-04,-2.732032050705433032e-04,-1.225829873207681783e-04,-1.676788679402845201e-05,4.731937424754149114e-05,1.929079705551340110e-05,-2.497537832172763456e-05,-1.118914803381616475e-05,-1.024973760788976495e-05,-2.617328278733049713e-05,-1.395509014696270044e-05,-1.241901438120159934e-06,-1.143202382921705338e-06,4.166848728925681423e-08,5.408868895715280713e-06,9.195997008593103346e-06,-4.673935383529994838e-06,-3.216419981158616007e-06,-9.269251282336593966e-07,-6.289026677008396159e-06,-1.087686309538858447e-05,5.545562898212291642e-06,6.102247774181468839e-06,5.814365512588980988e-06,7.399915181888270733e-06,8.667903829514711078e-07,4.522362483781922013e-06,7.851472639932978924e-07,-2.694879461396610636e-06,-1.487002297230236433e-05,2.954540747326938566e-06,1.606926882744695486e-05,8.593756961185570347e-06,-1.500193517627163077e-05,-2.503793313978984177e-05,-1.449747143050278311e-05,-7.765841193500423897e-09,1.244216371391619662e-05,2.301710445520356065e-05,2.349266585048620959e-05,6.028916448101423245e-06,-4.832293036374508871e-06,-1.486453906830503646e-05,-3.144851576103616873e-05,4.132743135946130433e-06,1.191527724882421020e-04,1.317308976882796551e-04,2.989532718860061361e-04,1.035417830335849188e-03
