1.628671418926508629e-01,5.360095289001515217e-02,2.364864930810840066e-02,1.113181568140153739e-02,4.633737377956258924e-03,1.457804056647820160e-03,2.177911910019564952e-04,-1.332874537131552349e-04,-2.163812390334229115e-04,-1.968082481001647108e-04,-1.611899612628143606e-04,-1.239416148740582425e-04,-1.072934466951596256e-04,-9.614769100878633686e-05,-6.778343338651097549e-05,4.688135275959274352e-06,4.444682098478662437e-05,3.082170067183165297e-05,-3.326359969765372177e-05,-8.199475682238422346e-05,-8.984253802500791230e-05,-8.561505014008556429e-05,-7.070927094067815403e-05,-3.401817146664749939e-05,-1.593319787703202208e-05,-2.632956268372361826e-06,-3.998027686775448860e-06,6.365905272043511203e-06,1.512969663780014008e-05,1.294947662728689459e-05,7.778308196150184243e-06,-1.471468096059908002e-06,-3.457337969331213075e-06,-1.239909911617608479e-05,-9.588846443801494351e-06,-8.059026308050876587e-06,2.150594410457094182e-06,-7.208399027266973196e-06,-1.365268343059138145e-05,-3.326298090343237360e-05,-4.058460432371260954e-05,-3.955959910517000658e-05,-2.570227453669895245e-05,-2.563634218977473204e-05,-2.632579469764906625e-05,4.719127257662341838e-05,1.218715389374864887e-04,1.318047667972079646e-04,1.135438129508065330e-04,-1.849021448083053743e-04,-4.206236293057972120e-04,-6.701712675801636517e-04,-8.638513451120965678e-04,-9.161180159099755393e-04,-1.016243806989225017e-03
1.725192581983015783e-01,5.885929294691710084e-02,2.663846116243491838e-02,1.304795264607788371e-02,5.911782186655810574e-03,2.196021521767609844e-03,6.657945170144377069e-04,1.225079746822666437e-04,-1.034016533624607001e-04,-1.232560886103644619e-04,-1.401845346299933099e-04,-1.712076002752038002e-04,-1.892161809943425864e-04,-1.367599751454610121e-04,-6.229606646385801871e-05,1.445923261238740038e-05,4.482275881939531823e-05,3.929473533243373751e-05,-2.172363922826227724e-05,-6.776410699890644969e-05,-8.899128034673614367e-05,-1.122651643641906031e-04,-1.137488168160459085e-04,-8.871051738170534541e-05,-7.273709038971553362e-05,-6.579429055448321093e-05,-6.160168211065978000e-05,-3.229088602461400613e-05,8.993680106871482140e-06,4.204464467224391163e-05,5.543030998347711554e-05,4.902667339141733561e-05,2.344896444139189795e-05,-6.243908928211680985e-06,-2.636040227793149459e-05,-3.392489638446822777e-05,-1.342463419675835212e-05,-1.127699586906952778e-05,-1.334118639191527556e-05,-1.455408692496472364e-05,-2.455872906467059132e-05,-3.305032464914719581e-05,-3.583208772620184382e-05,-2.601038289319304613e-05,-1.672527194878078023e-06,8.170592883479266700e-05,1.869123520566702903e-04,2.021648435197836015e-04,2.001923627559848613e-04,-1.364991272909349223e-04,-4.743112600083551167e-04,-8.609870821333619759e-04,-1.143627385921319349e-03,-1.289089295779067895e-03,-1.175285448139686039e-03
1.807322737660113920e-01,6.353381663100082788e-02,2.930325648826748175e-02,1.472833760042633125e-02,6.979000300227171209e-03,2.862293582393246171e-03,1.104765566520481525e-03,4.287666822445634907e-04,9.714357028097724142e-05,-4.368624820031804032e-05,-1.175094680537558579e-04,-1.500076755150159290e-04,-1.503860684003850939e-04,-9.906921112965806425e-05,-5.049922379322852219e-05,1.103146148621001336e-06,1.977983975032174410e-05,2.065054080796506128e-05,-2.618780565139687525e-05,-6.690976295034265257e-05,-1.076634712876061247e-04,-1.472019173334599687e-04,-1.548261998386118294e-04,-1.406374474539783177e-04,-1.270295523331869654e-04,-1.286680296737001785e-04,-1.090839839593368729e-04,-6.053153126106212007e-05,4.236315732696518046e-06,8.248261131554144210e-05,1.189572409708786199e-04,1.047491547625970887e-04,5.396212480789628653e-05,4.656813764451576759e-07,-2.607496809081164506e-05,-4.179424706776536220e-05,-3.629068156730314487e-05,-2.849664736444486966e-05,-2.681131322206416884e-05,-3.176619931415866356e-05,-3.964219145208156887e-05,-4.414286879097974875e-05,-4.856823231023976365e-05,-2.195384830034849906e-05,2.447748070950463519e-05,1.041118315379836046e-04,2.225494363700834322e-04,2.868616994034752562e-04,3.232152676272931715e-04,5.194005791648881334e-07,-4.060559272430976259e-04,-8.479747485254223458e-04,-1.194697480516988168e-03,-1.476605930699041030e-03,-1.523731838761990158e-03
1.874310071099121178e-01,6.742064182626944513e-02,3.147219814567465968e-02,1.610967452656154528e-02,7.868128199960132060e-03,3.399606621506547077e-03,1.430511631649792562e-03,6.324744489508142987e-04,2.213335677385904507e-04,5.888012829899458410e-06,-7.430039783817446268e-05,-8.262944661423017470e-05,-8.505794109128207400e-05,-4.055554865845689721e-05,-1.911702907592322843e-05,-1.899777308555384363e-05,-6.295239956586464418e-06,-1.711653821176709226e-06,-4.952733294357537411e-05,-1.005395922480699025e-04,-1.261632501727846063e-04,-1.525904953767708548e-04,-1.701418142165931377e-04,-1.731093094106589717e-04,-1.572155647754267752e-04,-1.433462821784875052e-04,-1.093276062024742235e-04,-3.807669296365589828e-05,3.176397673971706156e-05,8.652731213144233585e-05,1.000272117296644640e-04,8.905685694657952949e-05,4.620463710536852283e-05,-5.525798399166620180e-06,-3.165022843188568827e-05,-3.890585542499498645e-05,-5.170064203277252384e-05,-6.234343083273855360e-05,-7.447290781872252670e-05,-7.617120662687854363e-05,-7.058653267854254258e-05,-5.106152317555162564e-05,-3.148744782583973704e-05,3.170112912460398087e-05,8.810482540771511352e-05,1.625101511109191209e-04,2.342747555891533655e-04,2.988145704121989224e-04,3.718247535296826983e-04,2.411769131876146202e-04,-1.165524003504529352e-04,-5.542136102335560839e-04,-7.393638393088787335e-04,-7.297913915233991298e-04,-6.921931516019413054e-04
1.928631712002535636e-01,7.045798013288391559e-02,3.311494458994481555e-02,1.701359118951872862e-02,8.327809394680626975e-03,3.555806837740573424e-03,1.457206644124554211e-03,6.885079389759715066e-04,3.304105256673599582e-04,1.340557434426232759e-04,1.501770992582111598e-05,-2.332831096882468980e-05,-6.188515868698519107e-05,-2.639171206059861026e-05,-7.741419269675315044e-07,-5.156185789368480383e-06,-2.950612154432429300e-05,-6.777270757740782670e-05,-9.862025817472252771e-05,-1.102469885921635088e-04,-1.173695751986605191e-04,-1.460229428096340124e-04,-1.529766784594777877e-04,-1.693634400351276233e-04,-1.632516603673481517e-04,-1.232378710414344550e-04,-5.704435319484434780e-05,4.211612314984773244e-06,3.384602827433169544e-05,5.601083670146136446e-05,6.601537139244816456e-05,5.789173299509224737e-05,9.456828655199854992e-06,-3.912610650941831429e-05,-5.165481887121435697e-05,-5.437110419825954318e-05,-7.031446225297136531e-05,-1.015066331530905852e-04,-1.232487354446654094e-04,-1.281968148762549779e-04,-1.245501087181993653e-04,-5.680023701797876892e-05,6.000159063408025940e-06,8.606559005807708923e-05,1.826045653817717838e-04,2.240833237314200101e-04,2.163004122504064185e-04,2.677672680572148523e-04,3.924812080863930314e-04,3.934918052738934019e-04,2.550080174554039659e-04,-3.295527110046903095e-05,-2.087876649135356807e-04,-2.833651131381681541e-04,-3.652805129724875119e-04
1.974027095780264141e-01,7.278045708473772357e-02,3.419446767399086234e-02,1.749873015113757521e-02,8.496617462998300868e-03,3.578234430699907178e-03,1.444554507495284098e-03,7.073117019669539294e-04,4.060075269697039344e-04,2.177419789399048615e-04,9.113534055576910545e-05,3.386798420763144948e-05,-4.618312545034392483e-06,-1.901042633866103951e-05,-1.971335902446568391e-05,-3.600780940258395407e-05,-4.786375423809180831e-05,-7.590463871884647309e-05,-1.062901922273849976e-04,-1.076522833896130239e-04,-1.035191492537815034e-04,-1.163902441629349489e-04,-1.371100713685528794e-04,-1.349262732684218633e-04,-1.165375696912446035e-04,-7.768609616199270370e-05,-1.856959435065195119e-05,1.995633262684363743e-05,4.565268953004061853e-05,5.990116190008694570e-05,5.053467361693967465e-05,2.355562300489790856e-05,-3.477651257242877667e-05,-7.055749275238854326e-05,-6.615004907299789835e-05,-7.304755245208515726e-05,-9.343867268708140757e-05,-1.235651719262075509e-04,-1.437619774626900607e-04,-1.389958592421149520e-04,-1.429488235777730102e-04,-5.479106300670630211e-05,4.429877905872879834e-05,1.490895722509377253e-04,2.247398723854701012e-04,2.118615124118254916e-04,1.699168232070578227e-04,1.745206618977734642e-04,2.374544914837177717e-04,2.287029396477530325e-04,3.539214862386189098e-04,5.024280528561792534e-04,4.248682475146042564e-04,1.584638155934745831e-04,-2.870764082616095105e-04
2.006204595361168463e-01,7.437722156627170345e-02,3.495206812662739193e-02,1.795344003524509610e-02,8.821044525685800552e-03,3.813933393430057883e-03,1.571301479582719448e-03,7.489663899561058158e-04,4.119781266776214278e-04,2.530868543575821535e-04,1.694101672420227132e-04,1.012390920344443805e-04,2.823048191138826242e-05,-4.011823111632964456e-05,-6.703678381052404010e-05,-7.898124237933098319e-05,-7.437480298253223553e-05,-8.189349624336374005e-05,-8.988412546462367096e-05,-6.854093844682237200e-05,-6.868587645826230059e-05,-7.408206424295295754e-05,-1.167048458010254083e-04,-1.194824198859671200e-04,-9.259649013560955423e-05,-6.892975740838388544e-05,-2.329192879390227673e-05,1.407877867914751507e-05,4.987625956323971164e-05,5.016557946509127199e-05,2.493285985767159732e-05,-8.797305712074399988e-06,-3.831773931662838391e-05,-4.683366258645125829e-05,-6.364156878192086370e-05,-9.596941977308758932e-05,-1.276751313854955006e-04,-1.551803690935568670e-04,-1.513476286789075162e-04,-1.279421006955345683e-04,-1.086981207772876886e-04,-3.152433572821614066e-05,5.231969655735018202e-05,1.479658973941695645e-04,2.186631436383371899e-04,2.169374695842900725e-04,1.556973313584556721e-04,6.308850553866136455e-05,-9.216988259619384465e-07,-5.035016680917522793e-05,8.825132971821704995e-05,6.007515018901585105e-04,1.111925485950284939e-03,1.341001125057059628e-03,1.458195145639214468e-03
2.027749564900054591e-01,7.556345186795067337e-02,3.575262132857325720e-02,1.865207785162062079e-02,9.380722787758180928e-03,4.206847917399019268e-03,1.816167701647532651e-03,8.345019905800355039e-04,4.259721780474575218e-04,2.758326126897041992e-04,1.845360373790079121e-04,8.432667394397025699e-05,6.992477775623523742e-07,-8.142024636320860462e-05,-1.095450634584351439e-04,-1.178057517310849607e-04,-1.201586561148398647e-04,-1.420476525235155171e-04,-1.240775363634054297e-04,-7.599789737836459434e-05,-3.568053303978778224e-05,-2.230262997480076740e-05,-8.640410539468886127e-05,-1.210625514416636408e-04,-1.192509975117488590e-04,-1.171510151553603688e-04,-6.668064268941342580e-05,-3.665044295285097649e-05,6.982320287534911523e-07,2.514416712671165690e-06,1.419545879968533480e-06,-8.453518058079069366e-06,-1.795933865481234184e-05,-1.939322326577673186e-05,-4.254783634754317947e-05,-8.119632472334048826e-05,-1.097968537014580673e-04,-1.290315623506491387e-04,-1.274925403872032383e-04,-9.362897089011596233e-05,-7.437114638052468214e-05,-8.148085621952592950e-06,9.126437405652707111e-05,1.742678598819308539e-04,2.163127362276783482e-04,2.180648449641304479e-04,1.869300041863898153e-04,1.104697012322735983e-04,4.458411879513893994e-06,-1.525317485539623256e-04,-1.459030922073973864e-04,1.987562205343879442e-04,6.323047764495565420e-04,9.431378569164514591e-04,1.082464978195026494e-03
2.045961214109404680e-01,7.676615422806237765e-02,3.668209818373370512e-02,1.942162219918221536e-02,9.989429169059602445e-03,4.586113347090953370e-03,1.997322465936753749e-03,9.145644415124764073e-04,3.936207280604599721e-04,1.596186998905504517e-04,3.123920947911374639e-05,-7.612443606181819680e-05,-1.281835368021323968e-04,-1.595801402891364412e-04,-1.536363759022777201e-04,-1.717261111017792002e-04,-1.581388604081134051e-04,-1.577520784696945450e-04,-1.191459813214821889e-04,-6.944151576252214264e-05,-2.852096451665153584e-05,-1.502874996153429659e-05,-6.683452469801366583e-05,-1.133773341514410774e-04,-1.479210576163405948e-04,-1.639368484087821358e-04,-1.195561324617034493e-04,-1.014507412608447919e-04,-5.592805632531743382e-05,-3.026431951454370571e-05,-6.465200547459633034e-06,3.705102111551597634e-06,9.732407752828808550e-06,1.353302935369463471e-05,-8.141050210883345553e-06,-5.060872840545837365e-05,-7.354394747888266120e-05,-6.859886880720386963e-05,-7.146499913525421925e-05,-4.460799916056511157e-05,-2.906333905595783243e-05,4.167624287298239867e-05,1.261384812295231672e-04,1.842881554988182299e-04,2.046868703903352029e-04,2.117443771910268772e-04,1.916108158804045948e-04,9.495689628356307769e-05,-1.356278646829953416e-05,-2.641791677926101753e-04,-3.371898227261699060e-04,-1.862001749636711006e-04,1.864423900968863136e-04,5.314597856891667979e-04,5.863297910695391014e-04
2.065908505290906527e-01,7.803495170820237692e-02,3.744342126838822588e-02,1.992186203968402194e-02,1.040582654636005092e-02,4.915725981887932201e-03,2.162858782466850569e-03,9.453277887503810191e-04,3.147459377654083590e-04,-1.224478526862139479e-06,-1.442853223447983604e-04,-2.266989495253466996e-04,-2.432660195089892709e-04,-2.390119808025136612e-04,-1.989129959566658353e-04,-1.915002545247207369e-04,-1.432105498696616640e-04,-1.285511417857849591e-04,-9.964652371237659432e-05,-8.406274315485232215e-05,-6.769710404662300106e-05,-4.844015685346895816e-05,-6.668042668777611362e-05,-8.042546117137284870e-05,-1.061327502419412509e-04,-1.334761438361167850e-04,-1.312334249645446692e-04,-1.327264350824479639e-04,-1.124665560307892863e-04,-7.383678970194684972e-05,-3.211907089795549750e-05,-7.530533821164312657e-07,2.477079451056107617e-05,3.741850020902236880e-05,1.142176236527332845e-05,-2.720108320237641823e-05,-6.354057380692801642e-05,-5.730589692459489912e-05,-2.880599520462098268e-05,5.598074035642226911e-06,3.877259034843765655e-05,1.153645385927626761e-04,1.737595557548274132e-04,1.803814036850618252e-04,1.557159147313158759e-04,1.518441496997910748e-04,1.353677112345937419e-04,6.837992811063708096e-05,-2.806454231992403615e-05,-3.184961778038483400e-04,-4.694676417369641835e-04,-4.500105477888445950e-04,-3.055287553455665909e-04,-8.719096644967508673e-05,4.060646536806802572e-04
