1.381819768294304751e+01,1.191646159832084528e+01,9.747097417534323682e+00,7.798314579801955304e+00,6.104240784320303703e+00,4.610503840627093730e+00,3.508299313058538704e+00,2.752490647760841291e+00,2.182018043806758456e+00,1.717494442077858618e+00,1.366735894062511614e+00,1.109448632756846909e+00,9.033198361335210702e-01,7.328768215907059957e-01,5.925656839478317117e-01,4.844750682336368408e-01,3.844376583716787588e-01,2.931252153621632384e-01,2.098553592755378339e-01,1.419336739457946472e-01,8.957015041436414138e-02,4.586850144266863688e-02,1.595811466856402600e-02,-3.373137436479054299e-03,-2.049832705920556081e-02,-3.351393879839619644e-02,-4.900164471387730841e-02,-5.890038104377237627e-02,-7.155053588066090375e-02,-8.337394792554733702e-02,-9.548650587608444040e-02,-1.082268759490039034e-01,-1.177170311235683636e-01,-1.263693655110733616e-01,-1.343412588559922960e-01,-1.436256992915779518e-01,-1.501764829353144926e-01,-1.626580760279053850e-01,-1.788640761881425956e-01,-2.005077516116428038e-01,-2.172378272789772524e-01,-2.430599087551998105e-01,-2.595386868281493453e-01,-2.806674083392429742e-01,-3.058491549189658043e-01,-3.208586760649433933e-01,-3.399322939021191536e-01,-3.719242941855053775e-01,-4.060212199744135941e-01,-5.218109630601424076e-01,-6.436764431640562556e-01,-7.695420501610781283e-01,-8.504978603359659717e-01,-8.919216023060640985e-01,-9.244241027918195241e-01
1.595858771711158752e+01,1.394179216936591814e+01,1.159104932005537769e+01,9.442123554844327415e+00,7.534734694383759646e+00,5.810469506677851115e+00,4.503154608250607538e+00,3.580100360594734354e+00,2.863912586030751495e+00,2.268287124754449824e+00,1.805541919934525952e+00,1.461992281391964354e+00,1.187475890780656407e+00,9.586619639206503951e-01,7.719896280329600069e-01,6.252767521868939360e-01,4.894356045127831178e-01,3.630183247454548678e-01,2.466096441053313715e-01,1.511939066414549893e-01,7.268845520466078736e-02,4.114648415801999866e-03,-4.620828662138407039e-02,-7.698275512765553885e-02,-1.007566617292678796e-01,-1.162655560376080477e-01,-1.251914597025702014e-01,-1.264985625898563393e-01,-1.251461850038283474e-01,-1.266947123535375197e-01,-1.294136370835123617e-01,-1.319525709385513390e-01,-1.331403974200299489e-01,-1.365866678675072832e-01,-1.448840207081553699e-01,-1.546801495388578918e-01,-1.626957555320098503e-01,-1.759324557788783383e-01,-1.953225509232795754e-01,-2.166703234385048138e-01,-2.318636025534343836e-01,-2.558377643347020669e-01,-2.711680651335844905e-01,-2.882428970870994922e-01,-3.108023892307401614e-01,-3.336240909800126664e-01,-3.616148930509807680e-01,-4.004039464177115981e-01,-4.413237084928482434e-01,-5.794866975570236445e-01,-7.286796673224228416e-01,-8.906246995572953962e-01,-9.976823486649619710e-01,-1.053338044262503770e+00,-1.095894118305960951e+00
1.796852154005296498e+01,1.585591086432685870e+01,1.335053740846108816e+01,1.102951913313210319e+01,8.939252731776846872e+00,7.019585946777096908e+00,5.535244461151090256e+00,4.464703931542261195e+00,3.615147931541443427e+00,2.891446257140776854e+00,2.319002638307895658e+00,1.888899400568572640e+00,1.539922178923151863e+00,1.240409130771658042e+00,9.919553580250055624e-01,7.919048621119872955e-01,6.113254951902673540e-01,4.431782666966981865e-01,2.918202277956534196e-01,1.683056598726334896e-01,6.407117033914655480e-02,-2.499175063168405236e-02,-9.319986879560945847e-02,-1.333456734593493065e-01,-1.615544749478352027e-01,-1.774249924503108755e-01,-1.781959402411544824e-01,-1.702299144976940071e-01,-1.554780914119131274e-01,-1.455218754627898570e-01,-1.410618262442553950e-01,-1.420036235091221566e-01,-1.489609585764308797e-01,-1.596821356089478394e-01,-1.763386011963589961e-01,-1.946923055051176799e-01,-2.133766657911085884e-01,-2.334742860605844850e-01,-2.592398852167035472e-01,-2.803722266132747665e-01,-2.920874678885606590e-01,-3.087506009405207030e-01,-3.182327432885472818e-01,-3.257343468977725864e-01,-3.369904225714711599e-01,-3.595016226510303059e-01,-3.849780569235213834e-01,-4.142670032768066557e-01,-4.453336083799823708e-01,-5.698466548410707766e-01,-7.082100165590767826e-01,-8.655496206605484133e-01,-9.728888142062556144e-01,-1.031418468487143025e+00,-1.078263997858017742e+00
1.971319166123885935e+01,1.752442423944442851e+01,1.489389685580737677e+01,1.243623043169957043e+01,1.020303691874219787e+01,8.128589399045468511e+00,6.500683482242887834e+00,5.310085144841363736e+00,4.351352495832440326e+00,3.521634211283279914e+00,2.855853662995739839e+00,2.350509145529340760e+00,1.930647764793130827e+00,1.565817523972567127e+00,1.258046181247878037e+00,1.004366025767303050e+00,7.795638192659065657e-01,5.704528158142904148e-01,3.863389597153547017e-01,2.369349555229228743e-01,1.126517766412730298e-01,4.684909205613507245e-03,-7.918710773404000203e-02,-1.325217837598072490e-01,-1.714577605953815920e-01,-1.937220434988397855e-01,-2.010157093842695475e-01,-1.991994117881273341e-01,-1.918041444965488118e-01,-1.884854066022856600e-01,-1.938075509434245836e-01,-2.075587796689612186e-01,-2.306552326992096780e-01,-2.534813733504672761e-01,-2.762622372790287661e-01,-2.992693434968412558e-01,-3.238455547118960220e-01,-3.439391954361280535e-01,-3.643993005418273423e-01,-3.683040075065857621e-01,-3.690377101450223463e-01,-3.483553203781811214e-01,-3.237694625605146981e-01,-2.847077542905405156e-01,-2.381363712164703550e-01,-2.094056619565213828e-01,-1.957785666192541352e-01,-1.887539879461800074e-01,-1.852085599878819933e-01,-2.499142810926446856e-01,-3.354211703937751143e-01,-4.474496177715585055e-01,-5.213335521750699364e-01,-5.570271816427687650e-01,-5.843563455733722378e-01
2.087326669456306405e+01,1.862311006092723531e+01,1.589757799487568413e+01,1.333946172850504297e+01,1.100853280811435475e+01,8.839098602849844610e+00,7.135586646515868381e+00,5.888203646498332944e+00,4.878668339442113755e+00,3.996641721373352052e+00,3.276228158461522266e+00,2.722122123471671706e+00,2.256085884930934427e+00,1.844863839462876021e+00,1.495529054031346394e+00,1.204620105869161462e+00,9.456951609569190786e-01,7.047016423807194174e-01,4.980945837933528630e-01,3.326539819545870080e-01,1.945101607599364624e-01,6.935740166481398072e-02,-2.958794430070749507e-02,-9.799398889688154535e-02,-1.523122963037372712e-01,-1.872454743296165236e-01,-2.102138411904647397e-01,-2.242793981946313853e-01,-2.369858944115804389e-01,-2.511961752771031953e-01,-2.722137146325988577e-01,-3.012393496660159542e-01,-3.383065374701412220e-01,-3.742218895195791872e-01,-4.007222868459358045e-01,-4.259868496245739489e-01,-4.498792292541915483e-01,-4.635899095444742657e-01,-4.719530342355985342e-01,-4.482249560126174703e-01,-4.383069904352356327e-01,-3.574037930499654458e-01,-2.785583339252130086e-01,-1.657853692383171873e-01,-2.668303993176652719e-02,8.794975977326846550e-02,1.624582574436512217e-01,2.170777035914110698e-01,2.627075674659619109e-01,2.662150995584734448e-01,2.492506804029848977e-01,2.023363681093218736e-01,1.649210497947522225e-01,1.444460220813063855e-01,1.283855512920659414e-01
2.161817196035270072e+01,1.931926028286282815e+01,1.652165072171340654e+01,1.389290699545644259e+01,1.149939045945983551e+01,9.276944689610706618e+00,7.536802879160096502e+00,6.265099210295435483e+00,5.234988872116666414e+00,4.331095849194595893e+00,3.583732003709351410e+00,3.004486985577871305e+00,2.515786167191248257e+00,2.074853206064376732e+00,1.701184516164959470e+00,1.388660599665491269e+00,1.113743825016041189e+00,8.574221699803995511e-01,6.405774987838640522e-01,4.676449663455920502e-01,3.201151014235883441e-01,1.913886875538026167e-01,7.908322336543845144e-02,6.399430259947778586e-04,-6.605106636275738519e-02,-1.203361856850718864e-01,-1.573173471277659885e-01,-1.937862648151708056e-01,-2.248628672396884576e-01,-2.593037090995543026e-01,-2.974392784668248857e-01,-3.434348417466522863e-01,-3.998920935631587459e-01,-4.569923335814187193e-01,-5.032553154332196632e-01,-5.462570847607566282e-01,-5.804696945626146576e-01,-5.978393201136520396e-01,-6.042556451575237242e-01,-5.689885272199992627e-01,-5.565328204797189704e-01,-4.523536818208818144e-01,-3.539010620216447300e-01,-2.159638062797091806e-01,-5.019290663552098547e-02,7.646098074292469182e-02,1.490548602548403823e-01,1.980242652667326131e-01,2.411622139686896427e-01,2.765667915079287886e-01,3.247204776975228802e-01,3.718050929023928308e-01,3.971304411532617928e-01,4.039174007391220234e-01,4.037562073491555159e-01
2.234242775942724180e+01,2.001163394520866845e+01,1.716346804187978847e+01,1.448129905819857832e+01,1.203048230729566548e+01,9.742704358656062880e+00,7.941876404050537630e+00,6.622480729124696097e+00,5.554706305364327967e+00,4.622214501394302566e+00,3.844256780968408727e+00,3.240035912740340862e+00,2.726803156580055010e+00,2.260190563827939592e+00,1.870039952372338998e+00,1.547070679005669191e+00,1.269762546403012893e+00,1.009939019004305827e+00,7.931136370906980426e-01,6.165054352617905797e-01,4.587084992469415701e-01,3.274596723730494041e-01,1.985465599700465544e-01,1.062136667472540624e-01,2.802934246339132060e-02,-4.707817304450302720e-02,-9.372311456041027000e-02,-1.512038173730928803e-01,-1.944106263900844955e-01,-2.442095056901067152e-01,-2.937841338887227649e-01,-3.503979958059944000e-01,-4.239732822012197699e-01,-4.981107324662291114e-01,-5.689986943893274862e-01,-6.339257965628707359e-01,-6.845759114196470208e-01,-7.130148608387245623e-01,-7.205086718553248559e-01,-6.871045256686704183e-01,-6.687653437444610605e-01,-5.780826100841890414e-01,-4.939308125701773466e-01,-3.830048067631216524e-01,-2.568819742821403240e-01,-1.761923453552909358e-01,-1.484879029103322312e-01,-1.412741849818293927e-01,-1.350053878657125062e-01,-1.164457273913538232e-01,-5.905009144354366607e-02,4.048300276983234081e-02,1.325129301325980169e-01,1.890236534330363982e-01,2.365197695992954929e-01
2.284797439185232903e+01,2.049587571386116025e+01,1.761053709024618286e+01,1.487926031921251102e+01,1.236458136396513652e+01,9.995680731067135838e+00,8.116449250753468903e+00,6.731227089340830361e+00,5.609419336843481041e+00,4.633790326962700767e+00,3.819121878702575579e+00,3.187618226740883465e+00,2.653339028296126667e+00,2.166678082661610993e+00,1.766647538223669711e+00,1.439768860856591504e+00,1.164732855569018399e+00,9.097213195367879202e-01,7.040315907771917958e-01,5.371187517744177020e-01,3.872734374367807764e-01,2.639267553867455929e-01,1.350307815628009889e-01,3.982325565844645199e-02,-3.739743537483204705e-02,-1.134061883658410014e-01,-1.530960484943209854e-01,-2.069517923103971202e-01,-2.404600211265326137e-01,-2.787678049790134893e-01,-3.132748457200535963e-01,-3.520555618303953249e-01,-4.084757185666282875e-01,-4.674320569774658707e-01,-5.274639319302356633e-01,-5.814921078473875848e-01,-6.206304083584995857e-01,-6.375974921481062374e-01,-6.333454433836062103e-01,-5.911662882630074334e-01,-5.608433975085822532e-01,-4.712726300094934317e-01,-3.869348859902071447e-01,-2.904415029146842353e-01,-1.890844219487989031e-01,-1.285049521436126829e-01,-1.154455701057946065e-01,-1.238387888684433641e-01,-1.381000833955282059e-01,-1.632148973904274381e-01,-1.577733505788528334e-01,-1.147671698989912725e-01,-5.955951094814352503e-02,-2.013197511164886710e-02,1.523092996008444666e-02
2.309494165153462575e+01,2.071786890188181829e+01,1.778919736568209231e+01,1.500322534901988725e+01,1.242133473835265534e+01,9.970787209017688113e+00,8.010185719766594659e+00,6.555384520580110674e+00,5.372790059729650736e+00,4.346984945555361080e+00,3.498051182141151294e+00,2.852524171423072019e+00,2.318470523853968235e+00,1.839269248668941925e+00,1.453893157729988506e+00,1.141287764890984491e+00,8.842657689095686502e-01,6.478503054852494669e-01,4.607924345560992507e-01,3.086578756887683461e-01,1.743336869182862403e-01,6.673701300710423168e-02,-4.596065091539049130e-02,-1.298453771114824185e-01,-1.958553058621261556e-01,-2.578601752345766052e-01,-2.831074079699277823e-01,-3.142987636448221211e-01,-3.251526686017822687e-01,-3.365059394190775821e-01,-3.420636097313995982e-01,-3.462297969544572140e-01,-3.585254257312440740e-01,-3.789529079914186194e-01,-4.043398949304436996e-01,-4.286345236027718220e-01,-4.409609355045296386e-01,-4.324874722651362302e-01,-4.074295000675205447e-01,-3.490248426054281539e-01,-3.074751344016943277e-01,-2.126494653880706409e-01,-1.266263625190182929e-01,-3.649404960110570056e-02,5.361119793754667157e-02,1.052195526525062236e-01,1.045153961231809342e-01,7.315670701304992363e-02,3.565008651060491002e-02,-4.022799112211660616e-02,-9.416491131619809940e-02,-1.196440610651324649e-01,-1.123789987206072205e-01,-9.610511905214447204e-02,-7.674591155402853138e-02
2.335719402150317592e+01,2.095476708083046447e+01,1.798242065117521449e+01,1.514791344356803116e+01,1.251329904298495777e+01,9.998260486402680058e+00,7.967295977198082468e+00,6.449794514101248488e+00,5.213382288193848524e+00,4.145635806092099251e+00,3.272379141210116860e+00,2.620463487450034101e+00,2.093244813708832641e+00,1.627625555982948224e+00,1.262290077182430803e+00,9.688573190547529190e-01,7.308304909223589663e-01,5.099969237040204995e-01,3.341342799095858296e-01,1.890497001724940063e-01,6.293426039384480974e-02,-3.874767078531041187e-02,-1.392109842335064462e-01,-2.148012209698187125e-01,-2.769687741981995965e-01,-3.319027853878020462e-01,-3.627620542888567723e-01,-3.841342061576462630e-01,-3.924645567011998404e-01,-3.919906197982566121e-01,-3.813654866504641583e-01,-3.614716600958132187e-01,-3.367104914391176318e-01,-3.306731643499435935e-01,-3.329300185674690660e-01,-3.380269553814813088e-01,-3.325709882794166128e-01,-3.019179087901407987e-01,-2.544563507380275258e-01,-1.793541967974197071e-01,-1.287668317521424854e-01,-2.834060056326415805e-02,4.738375132698010445e-02,1.235092254824345509e-01,1.940445141972633736e-01,2.161499444711267315e-01,1.820927532780314273e-01,1.236923176156676102e-01,6.372088071500427164e-02,-7.137965531580298117e-02,-1.817614332256124732e-01,-2.697643251205119053e-01,-3.104850778360231378e-01,-3.248057688754850680e-01,-3.311205815936384966e-01
