1.052976679080646738e+00,1.002835935599766692e+00,9.993513440470052078e-01,9.997639504841199232e-01,9.999107683245762601e-01,9.999775255243035232e-01,1.000000338621982898e+00,1.000002592620407027e+00,1.000004235125144136e+00,1.000001178187212680e+00,9.999979480451535174e-01,9.999985206469652610e-01,1.000002010653570306e+00,1.000003653085390631e+00,9.999980235518234339e-01,9.999972324696039250e-01,1.000001588206034464e+00,9.999971963965367250e-01,9.999989905174980764e-01,9.999988514203368428e-01,1.000004243692729666e+00,9.999992773130024215e-01,1.000001627622439715e+00,9.999991745838209267e-01,9.999986508025326959e-01,9.999965276197959607e-01,1.000000876609211442e+00,1.000000469151697713e+00,1.000000906427627845e+00,9.999997898845081057e-01,9.999972628006428277e-01,9.999982287623115917e-01,1.000002532304642422e+00,1.000003560256750523e+00,9.999995042241692778e-01,1.000001495913787508e+00,1.000000272917234589e+00,9.999964586387634080e-01,9.999983513364109067e-01,9.999926476047746871e-01,1.000000643051104365e+00,1.000007268487074219e+00,1.000000843946601936e+00,9.999990606223134737e-01,9.999993983417068133e-01,9.999980102429684159e-01,1.000002847088034219e+00,1.000004475379629332e+00,1.000008865564974814e+00,1.000003383052979755e+00,9.999914088376931076e-01,9.999677184164796895e-01,1.000032784429593091e+00,1.000097522028327024e+00,9.999599668724621360e-01
1.056196802843762717e+00,1.003473610494215684e+00,9.993956264335832618e-01,9.997284791148954852e-01,9.998742617453332260e-01,9.999707045394576888e-01,9.999782326119061038e-01,1.000000219229233878e+00,1.000004556105065667e+00,1.000010037117212702e+00,9.999984139644513270e-01,1.000000165416377929e+00,9.999960890691794724e-01,9.999962208961286070e-01,1.000003022218926452e+00,1.000005756971619864e+00,9.999973495237421961e-01,9.999974311523650572e-01,9.999994980904777231e-01,1.000001389805472929e+00,1.000000564667649527e+00,1.000000281157533921e+00,1.000002047453055098e+00,9.999981362061081125e-01,9.999963490236462027e-01,1.000000629895277271e+00,9.999980552797890221e-01,1.000000571497136059e+00,1.000000321012992188e+00,1.000002067826535779e+00,9.999971847062464336e-01,9.999993415514942807e-01,9.999998458566120574e-01,1.000004126679364225e+00,1.000001149473331186e+00,9.999996493364589067e-01,1.000000194844602230e+00,9.999974148878304492e-01,9.999985433489818609e-01,9.999937427579395077e-01,9.999997245390660483e-01,1.000002983882473995e+00,1.000002588712081808e+00,9.999997937981475182e-01,9.999996741764568542e-01,1.000002306073486613e+00,1.000002482575657270e+00,9.999999824810916760e-01,1.000010269301849553e+00,1.000013677842443327e+00,9.999690750254320859e-01,1.000010832114314852e+00,1.000002300363788565e+00,9.999518813108329018e-01,1.000135123966974238e+00
1.058806481796157772e+00,1.004130666902867786e+00,9.994451429787956087e-01,9.997091662294735892e-01,9.998625795993393295e-01,9.999391625856407506e-01,9.999708723448684777e-01,9.999908776927358689e-01,1.000009328106198359e+00,1.000017581742237427e+00,9.999993464504135510e-01,9.999926296141870008e-01,9.999897226077295587e-01,9.999982359710587465e-01,1.000006616097670387e+00,1.000001573580298286e+00,1.000003711026950182e+00,9.999982398472199163e-01,1.000001226443661073e+00,9.999989992349237466e-01,1.000003078526223943e+00,1.000001086389785243e+00,9.999964246995199924e-01,9.999988305061749960e-01,9.999960061976665981e-01,9.999980155307001128e-01,9.999995107111533388e-01,1.000003696708685608e+00,1.000000402354022544e+00,1.000000413731493065e+00,9.999970773165811622e-01,1.000000217742949005e+00,1.000003994443492861e+00,9.999960933999877399e-01,1.000003120152004987e+00,1.000000425379956370e+00,1.000000231152990526e+00,1.000000129001545890e+00,9.999962753723109499e-01,9.999982262087298013e-01,9.999980054851562716e-01,9.999979528509895799e-01,1.000005992911499497e+00,9.999986828140409179e-01,1.000001551095064833e+00,1.000006826385153813e+00,9.999995261886134301e-01,9.999983535050224193e-01,9.999931589140014232e-01,9.999976637486549524e-01,1.000007502219230737e+00,1.000020485946633286e+00,9.999583519261016074e-01,9.999033942175810097e-01,9.998637347602782333e-01
1.061005371420629784e+00,1.004687107784316691e+00,9.994858710605601937e-01,9.997091350895586093e-01,9.998441073351493902e-01,9.999243405434211640e-01,9.999551001143390794e-01,1.000003542878650453e+00,1.000007391289856828e+00,1.000008759125434965e+00,1.000002378784764945e+00,9.999903379472186993e-01,9.999905406533583507e-01,1.000002273609196246e+00,1.000004477261430047e+00,9.999965026188496475e-01,1.000002516959715759e+00,1.000007812179026123e+00,9.999987674594146281e-01,9.999984701741740922e-01,1.000004261466177491e+00,1.000000202305853847e+00,9.999948445624923243e-01,9.999962572111382730e-01,9.999958189436418676e-01,9.999988825349442889e-01,1.000001370454979499e+00,1.000001987145535454e+00,1.000003178015083316e+00,9.999995678012399969e-01,9.999991331754009005e-01,9.999991721909785580e-01,1.000002796011812523e+00,9.999983880778132717e-01,9.999969559964602128e-01,1.000002843896703464e+00,1.000001031409533558e+00,9.999976808700762332e-01,1.000000573742409138e+00,1.000002811708819550e+00,9.999948476952311704e-01,9.999991599847561918e-01,1.000003154776679448e+00,9.999970378296986206e-01,1.000000317059536847e+00,1.000008529497212972e+00,1.000000165958581988e+00,9.999865397337581729e-01,9.999879045985764492e-01,1.000015601963410106e+00,1.000003334902684893e+00,1.000022229948904329e+00,9.999337128351898363e-01,9.999262395970290873e-01,1.000114351260669832e+00
1.062607890703665126e+00,1.005103405053276777e+00,9.995578401623321785e-01,9.997171711696363205e-01,9.998278594769856031e-01,9.999182378995380427e-01,9.999637216353977065e-01,9.999922642767617997e-01,1.000002427647042946e+00,9.999983255624479428e-01,9.999949002572419143e-01,9.999995136752076741e-01,9.999988061352170776e-01,1.000000571404253691e+00,9.999995278015803013e-01,1.000002604475263013e+00,9.999992887106220474e-01,1.000006796432138856e+00,1.000002819078966709e+00,1.000002690273144701e+00,9.999985904845478668e-01,9.999976204853506800e-01,9.999982123709948434e-01,9.999940489774313823e-01,9.999969179148560094e-01,1.000000707590269489e+00,9.999976477496395066e-01,9.999999874799228028e-01,1.000005816203272779e+00,1.000002185427591783e+00,9.999989552769501522e-01,1.000000143250750595e+00,9.999999081647575894e-01,9.999974044072738044e-01,1.000000138698719621e+00,1.000000650481948306e+00,9.999986931507300891e-01,1.000003726437447060e+00,9.999994165637321464e-01,1.000000566115002210e+00,9.999987199961077877e-01,9.999986828788930415e-01,9.999997683512635849e-01,9.999967623786205628e-01,1.000005100103600775e+00,1.000001506976878174e+00,9.999958520592845401e-01,9.999865886268994863e-01,9.999917059046580237e-01,1.000013065399672829e+00,1.000001393849199616e+00,9.999998343530965839e-01,1.000054597013671609e+00,9.999947677248925970e-01,9.994249424348183863e-01
1.063956228337616050e+00,1.005445548793370003e+00,9.996681258127061431e-01,9.997224508197697368e-01,9.998099695136564158e-01,9.999270813486944576e-01,9.999599063700210788e-01,9.999921779234660635e-01,9.999885981024897452e-01,9.999813409175413170e-01,1.000002803510613658e+00,1.000000323721466078e+00,1.000006968967694254e+00,1.000003263524256614e+00,1.000002008761863292e+00,9.999906778258520479e-01,9.999961166171779103e-01,1.000015526230141782e+00,1.000008411771718508e+00,9.999959569421053018e-01,9.999952603199852019e-01,9.999971410150848561e-01,9.999998263793441478e-01,9.999927450916232807e-01,9.999971146022926805e-01,1.000000470864815361e+00,1.000001721567475466e+00,1.000001009616154457e+00,1.000001776423095734e+00,1.000001363755044448e+00,1.000000318788081488e+00,9.999992363618552815e-01,9.999983185170597810e-01,9.999984520851046277e-01,1.000000466695232459e+00,1.000001601788490513e+00,1.000003288173076488e+00,1.000003541665616336e+00,9.999984250526121610e-01,9.999973272396186497e-01,9.999978114765437631e-01,1.000001691043115537e+00,1.000001717091485665e+00,9.999955041397262656e-01,9.999985196554312950e-01,1.000001031613839686e+00,9.999936341382897886e-01,9.999926978978230796e-01,9.999890081432056821e-01,9.999995807408410542e-01,1.000007296667438039e+00,1.000013649884151645e+00,1.000008952431647558e+00,1.000082101124367462e+00,1.000134924049133289e+00
1.065083002824698033e+00,1.005758922776182951e+00,9.997068777700445219e-01,9.997273423862610420e-01,9.998243138684290710e-01,9.999299702339896623e-01,9.999621713044243299e-01,9.999779999079754234e-01,9.999769644273767133e-01,9.999880935391968206e-01,9.999978421346610302e-01,1.000001995807943356e+00,1.000006259370265438e+00,1.000003586753127616e+00,1.000004833680498528e+00,9.999913682539296467e-01,1.000004242504680674e+00,1.000004546199898314e+00,1.000002474529770424e+00,1.000001412715699312e+00,9.999972611543330725e-01,9.999987890688699643e-01,9.999922784198018721e-01,9.999936603915745570e-01,1.000001816367610097e+00,1.000001258882335486e+00,9.999997239109270630e-01,1.000002785513680603e+00,1.000000651234621785e+00,9.999965740339366027e-01,1.000003635729715068e+00,9.999990140632805113e-01,1.000001078398449428e+00,9.999944063083388013e-01,1.000000938660797756e+00,1.000005104036838288e+00,1.000002539971800219e+00,1.000003668838840953e+00,9.999975537682781468e-01,9.999983792930082771e-01,9.999972073861621569e-01,9.999998071314838421e-01,1.000004460444978482e+00,1.000000050908878668e+00,9.999945996689066918e-01,9.999976434841763018e-01,9.999905188088280550e-01,9.999936161247776623e-01,9.999891735992174624e-01,9.999864173732641026e-01,1.000017737597436396e+00,1.000038914084639741e+00,1.000032817085028114e+00,1.000045677870246008e+00,1.000128988743191893e+00
1.065877555665859955e+00,1.006036959844079703e+00,9.997292539171721559e-01,9.997527490122587457e-01,9.998393559113413209e-01,9.999472802623518009e-01,9.999395542758544586e-01,9.999720152255872074e-01,9.999868910112864606e-01,9.999924297744422486e-01,9.999820510764085846e-01,1.000002420348763188e+00,1.000009668916185479e+00,1.000005732848573192e+00,1.000000157262646461e+00,1.000001165504684542e+00,1.000002333775980468e+00,9.999951604021097840e-01,1.000001453941317786e+00,1.000001826067210331e+00,9.999961640717858202e-01,9.999994137951482287e-01,9.999975827240930037e-01,9.999941116879668135e-01,9.999986555531193977e-01,1.000001791281130092e+00,1.000003530700548149e+00,9.999989411033340936e-01,9.999986517027487087e-01,1.000000873101531740e+00,1.000001526170024135e+00,1.000000311140884834e+00,9.999958698592638084e-01,9.999997038388550585e-01,1.000000110405069975e+00,1.000005164902928678e+00,1.000001960634511411e+00,1.000001215755408790e+00,9.999991418622646844e-01,9.999981176458075938e-01,9.999969589646025003e-01,1.000000588936127865e+00,1.000002277442210596e+00,1.000007640242859264e+00,9.999990835919277954e-01,9.999928112845225536e-01,9.999912265345177742e-01,9.999838744337592455e-01,9.999886291206731004e-01,9.999943108850847251e-01,1.000003682911741354e+00,1.000049443545778294e+00,1.000057492850590535e+00,1.000046717497300230e+00,1.000163034070071566e+00
1.066823700295175925e+00,1.006240564934234305e+00,9.998233686005207899e-01,9.997712057584430267e-01,9.998201658723553376e-01,9.999581290724659510e-01,9.999616773597200803e-01,9.999703004114425253e-01,9.999897365561430940e-01,9.999865646048683443e-01,9.999858882418378725e-01,9.999909058489655500e-01,1.000000733943780640e+00,1.000005348693042917e+00,1.000004985948856673e+00,9.999999835004956816e-01,9.999994271908052568e-01,1.000006918578591142e+00,9.999977593710513979e-01,9.999925164785999909e-01,9.999924482505734291e-01,1.000001273539193880e+00,1.000000457082972583e+00,9.999961844536394695e-01,1.000001570834124553e+00,1.000003402238114125e+00,1.000000040751278796e+00,9.999970381622153015e-01,1.000001798197037495e+00,1.000004257377899997e+00,9.999965960012369148e-01,9.999971021061740961e-01,9.999980842288602734e-01,1.000001226819144495e+00,1.000002312109937730e+00,1.000002477523952882e+00,9.999980548747031683e-01,9.999994592522153392e-01,1.000003595069418161e+00,9.999999302741435780e-01,9.999996672209003901e-01,1.000000173104737655e+00,1.000004380095957712e+00,1.000001652441986799e+00,9.999940975086626382e-01,9.999974480520594788e-01,9.999971934083126124e-01,9.999974631344221709e-01,9.999829004834832613e-01,9.999889559782039195e-01,9.999854695273810989e-01,1.000025391532908481e+00,1.000090525714272260e+00,1.000005785593210961e+00,9.996201405652077598e-01
1.067252385949825966e+00,1.006443925630753133e+00,9.998426508837292559e-01,9.998027030294512896e-01,9.998376719113615252e-01,9.999590558744287927e-01,9.999518821908406352e-01,9.999966923889955783e-01,9.999872429848138955e-01,9.999808543354824497e-01,9.999830611484312737e-01,1.000000371740300320e+00,9.999869041120889035e-01,9.999950960640171527e-01,1.000008353631368641e+00,1.000002136431844102e+00,9.999994015011596238e-01,1.000007926066474706e+00,9.999971901315763967e-01,9.999944183129078068e-01,9.999904444151204164e-01,1.000000364356354643e+00,1.000000619804845670e+00,1.000000064014637813e+00,1.000002391014813918e+00,9.999949562574552697e-01,1.000004701841024524e+00,1.000002395263901445e+00,1.000000477863859594e+00,9.999995007174971029e-01,9.999986390273659653e-01,9.999987808428482117e-01,9.999985802860348327e-01,9.999972084121934168e-01,1.000001030049293638e+00,1.000004006577062343e+00,9.999997189217939564e-01,1.000000093987027050e+00,1.000001136432878246e+00,1.000001289724389286e+00,1.000004609444385739e+00,1.000000077958634215e+00,9.999958833553721504e-01,9.999978958375375093e-01,9.999960004854780982e-01,1.000012983353419704e+00,1.000005833854057169e+00,9.999845617823177601e-01,9.999823933232021567e-01,9.999878783913531688e-01,9.999831366180822467e-01,9.999985140723494093e-01,1.000035253619221409e+00,1.000039855175760106e+00,9.999901567995266305e-01
1.067629874597028516e+00,1.006523566650364243e+00,9.998675624429568254e-01,9.998451803395149717e-01,9.998578205315121759e-01,9.999547312335226312e-01,9.999641423345230207e-01,1.000007550071054796e+00,9.999797123525547837e-01,9.999781282559594420e-01,9.999809777538879452e-01,9.999969497691033604e-01,9.999930545566819706e-01,9.999960812191582837e-01,9.999931023524730733e-01,1.000000852747997548e+00,1.000008018571142188e+00,1.000000751546242572e+00,1.000001773526669524e+00,9.999957487406493373e-01,9.999915006580898380e-01,9.999972046905805101e-01,1.000000932451453606e+00,1.000001655287405589e+00,9.999974289178307219e-01,9.999994701797635388e-01,1.000001231802755797e+00,1.000003665653838913e+00,1.000001750782539167e+00,1.000002917659344126e+00,9.999978198481680458e-01,9.999989326252070043e-01,9.999956150895698004e-01,9.999992745661472338e-01,9.999989679667994347e-01,1.000001832709188410e+00,9.999998061442492148e-01,1.000004027791553618e+00,1.000003782000067787e+00,1.000002453753126241e+00,1.000001783372072683e+00,9.999936741978960875e-01,9.999927424267656129e-01,9.999971061486211399e-01,1.000007101318166836e+00,1.000013771973460086e+00,9.999981288002770530e-01,9.999975972263891455e-01,9.999909499921358913e-01,9.999731222331441627e-01,9.999917871031485106e-01,9.999990763966205565e-01,1.000004390540101262e+00,1.000018262598287411e+00,9.999405552517339757e-01
