4.622609649030668066e+00,4.332502196487999058e+00,3.795508613141143517e+00,3.172104453739137853e+00,2.548017976940000207e+00,1.933333570409660584e+00,1.443586900008860585e+00,1.090776796140183968e+00,8.167620210368922162e-01,5.925476314403620437e-01,4.179929837150542227e-01,2.962551919939954703e-01,1.959163371090099914e-01,1.186054484323887381e-01,5.697844132665184219e-02,5.159919175329746172e-03,-3.462724191873852581e-02,-6.965312577669201255e-02,-9.729831391614710001e-02,-1.119283150986333797e-01,-1.322799822822019467e-01,-1.600073645043215143e-01,-2.027160456180537584e-01,-2.498714283350214338e-01,-2.973093230018261091e-01,-3.541889427924546085e-01,-4.210698948499183025e-01,-5.100337215231973698e-01,-5.609206424206126806e-01,-6.003634202592168512e-01,-6.212779256039490106e-01,-6.405461044946967331e-01
5.824243322259604838e+00,5.482724134890503365e+00,4.850713116709878037e+00,4.106842356347326195e+00,3.343532739296307010e+00,2.574191002471858170e+00,1.945566215700040624e+00,1.483838444719387972e+00,1.119885204553917157e+00,8.192968169515626453e-01,5.813455063468880857e-01,4.138004629378678190e-01,2.743829660548613991e-01,1.622935832801514489e-01,7.281870652553916468e-02,-1.633304098827448748e-03,-5.851011897590769478e-02,-1.077364913337251623e-01,-1.436705796767449861e-01,-1.600945011374282356e-01,-1.783869589209824413e-01,-2.054256980912975983e-01,-2.535398340725736888e-01,-3.134078601750693860e-01,-3.786775796317370379e-01,-4.632035536791943575e-01,-5.681782552351309912e-01,-7.147537681664188902e-01,-8.086314525021205402e-01,-8.877314104184864663e-01,-9.305236859195036292e-01,-9.683262252506665835e-01
7.176730293242517433e+00,6.785922895720037928e+00,6.059152531484266468e+00,5.194454413119840019e+00,4.289965302309560080e+00,3.358441684076777012e+00,2.578700484703408069e+00,1.992597102262101849e+00,1.521829840097705722e+00,1.127282078742357196e+00,8.100505388307639443e-01,5.830984038125099911e-01,3.925314186125813953e-01,2.335797619217767629e-01,1.060442780946963953e-01,3.722165263855967609e-04,-7.994702911318372907e-02,-1.498033231807691656e-01,-1.983066243076939406e-01,-2.198681655965163684e-01,-2.399898723978534099e-01,-2.675669923704566133e-01,-3.275358245522319578e-01,-4.058850529243186456e-01,-4.968020726349742788e-01,-6.221845969785394503e-01,-7.858656119673460561e-01,-1.017482658546234875e+00,-1.169100953291374090e+00,-1.298366338323765135e+00,-1.368302450615351384e+00,-1.431596039491223049e+00
8.585193287224536007e+00,8.143830649110965325e+00,7.323439627880270919e+00,6.338650223499918468e+00,5.290778823493577754e+00,4.189954019212267511e+00,3.246381190142386686e+00,2.518808627021453805e+00,1.921734562229987953e+00,1.413907853624068123e+00,1.000761003803020577e+00,7.038946263549695770e-01,4.575979790224103949e-01,2.504286159612601481e-01,8.927586738642750985e-02,-4.094359094281171257e-02,-1.344946283696265843e-01,-2.157866422284667463e-01,-2.677109589564947711e-01,-2.813146531002314044e-01,-2.890190901756558572e-01,-3.023882311417239732e-01,-3.635970522297324314e-01,-4.485466026539202677e-01,-5.562798302890743507e-01,-7.186476307607142511e-01,-9.403274078837151606e-01,-1.258755176018536259e+00,-1.466778048159621983e+00,-1.649060190336114173e+00,-1.748736278703520330e+00,-1.841873539079182498e+00
1.008044169907367227e+01,9.590544564906970493e+00,8.677234753087830654e+00,7.571145683782372515e+00,6.375863310686860075e+00,5.097379783524817576e+00,3.976867517605044533e+00,3.092731226390451837e+00,2.351934658079577911e+00,1.710804994630841680e+00,1.184122548475282644e+00,8.042430628804492221e-01,4.929729534945000435e-01,2.335926663740214293e-01,3.816164988709540989e-02,-1.150775533625847669e-01,-2.187284211185216709e-01,-3.071909259964996086e-01,-3.581859550199422704e-01,-3.555820926165640383e-01,-3.406791127432236554e-01,-3.312073728830804975e-01,-3.835585830335561663e-01,-4.627020580130379868e-01,-5.736132015667528838e-01,-7.581063871747365512e-01,-1.023596672273958674e+00,-1.420360694789078115e+00,-1.688463120905722592e+00,-1.934723866131758507e+00,-2.071082824609084216e+00,-2.198424465892082846e+00
1.132742310819699405e+01,1.079891724058893487e+01,9.809593396498909712e+00,8.601679659426549662e+00,7.278289587449546794e+00,5.840539948649461799e+00,4.557553463324789611e+00,3.528244839536360811e+00,2.655265430172557117e+00,1.891564213996160815e+00,1.265255510692679053e+00,8.151777847811628730e-01,4.524152315419673887e-01,1.575683818605790876e-01,-5.780832935853247312e-02,-2.211887300734106387e-01,-3.232657126949825543e-01,-4.083462982879599856e-01,-4.492469206070656695e-01,-4.156796249117841180e-01,-3.621777145060591230e-01,-3.210460335846770930e-01,-3.547720650682710253e-01,-4.175746126725928264e-01,-5.168233313934784690e-01,-7.005188111788674954e-01,-9.823535228709192602e-01,-1.426682171500582852e+00,-1.739149628521265534e+00,-2.033900919442073629e+00,-2.201986507910284274e+00,-2.362409493054918208e+00
1.230738347823689516e+01,1.174391679963910207e+01,1.068989726379111715e+01,9.396260372150393891e+00,7.966506586875105711e+00,6.398983146959660750e+00,4.985438955555356877e+00,3.840732090510170060e+00,2.862754340909259287e+00,2.001857405900376197e+00,1.294036608453818848e+00,7.856334101958034610e-01,3.789454801336116230e-01,5.262549124047805060e-02,-1.783623826329083228e-01,-3.475580517218099241e-01,-4.424342716042202750e-01,-5.192009665178961564e-01,-5.455791081806247167e-01,-4.727830142546555758e-01,-3.741642835432017478e-01,-2.957550575265131543e-01,-3.012601486345861668e-01,-3.353756208935241290e-01,-4.087621440572742904e-01,-5.706206039850119094e-01,-8.364728396856991877e-01,-1.275189663280348329e+00,-1.588174060996183190e+00,-1.876282425524078201e+00,-2.036764473508493989e+00,-2.184181288884225580e+00
1.337380258707778680e+01,1.277532771315002158e+01,1.165543612827207731e+01,1.027878573674736096e+01,8.751351702540038247e+00,7.066272241310734614e+00,5.533704427404613213e+00,4.281327355571430182e+00,3.201759416848590334e+00,2.242638122284176028e+00,1.449673594223029660e+00,8.736381181792144401e-01,4.140933382834844356e-01,4.109680038687134329e-02,-2.231373808641443635e-01,-4.150474672301183166e-01,-5.218999361639337087e-01,-6.059686796866303737e-01,-6.328268267340084741e-01,-5.469091629974945912e-01,-4.364584863861070141e-01,-3.370888114494405841e-01,-3.297428031312942820e-01,-3.417503923782521658e-01,-3.990019766184705330e-01,-5.549013756010109377e-01,-8.264586766006143392e-01,-1.273548229411926469e+00,-1.586683969769438152e+00,-1.869878350997900673e+00,-2.027629202175380563e+00,-2.169116830796256057e+00
1.457263343010480128e+01,1.394144625951381933e+01,1.276088196273614450e+01,1.130890338698604936e+01,9.691918030335463285e+00,7.899051664241226511e+00,6.253276952514397635e+00,4.895624641726635140e+00,3.711747780133912489e+00,2.643969190577955874e+00,1.756206481134039210e+00,1.099890583922926046e+00,5.787537021947123383e-01,1.479104005500043173e-01,-1.639065462396200046e-01,-3.912983087083416467e-01,-5.343620598592455639e-01,-6.450880449316144238e-01,-6.941901090468548530e-01,-6.416978831677742079e-01,-5.688050432858832162e-01,-4.809395481772091308e-01,-4.804171291485423989e-01,-4.848352510298339357e-01,-5.372861729141424902e-01,-6.940771076955045693e-01,-9.749719484681920179e-01,-1.431791679710358478e+00,-1.750913689031346365e+00,-2.046759281768491867e+00,-2.219577644298558639e+00,-2.386634117176535508e+00
1.563121403297606626e+01,1.497498222379595312e+01,1.374599207464773265e+01,1.223150283615858136e+01,1.054060298194547940e+01,8.661403904195427828e+00,6.927279699972395122e+00,5.488038135610279866e+00,4.224636257282701202e+00,3.074141432118002282e+00,2.111550224274688858e+00,1.391074824105601904e+00,8.218632163948949021e-01,3.451794001061552208e-01,-7.336537724546471177e-03,-2.644989104474138597e-01,-4.499488922858988493e-01,-5.972504459456837722e-01,-6.882626885170445297e-01,-7.153156629652954734e-01,-7.310363298658385522e-01,-7.096281822383097015e-01,-7.479150739393597425e-01,-7.771916810025424338e-01,-8.363416775689591631e-01,-9.812275416004458961e-01,-1.229534920702739287e+00,-1.632730562234464555e+00,-1.919452724520722464e+00,-2.197899859251502885e+00,-2.367307572432775675e+00,-2.542014404237428415e+00
1.659864310765406259e+01,1.592238338877782233e+01,1.465434838412191532e+01,1.308956721438345561e+01,1.133986914947380242e+01,9.393156572226962098e+00,7.595718502430536923e+00,6.101192954429458304e+00,4.785540084784247306e+00,3.578794056217073472e+00,2.562312111962169237e+00,1.789028918027697479e+00,1.166817507781236607e+00,6.414953846147217753e-01,2.372662292909871740e-01,-6.438153569887276884e-02,-3.080177783875160391e-01,-5.039860546045240586e-01,-6.529556437713506245e-01,-7.924197516623393556e-01,-9.421896291391944622e-01,-1.031262029121527535e+00,-1.137525564379936904e+00,-1.207334452927829593e+00,-1.268851512331845566e+00,-1.370410364598655173e+00,-1.524471114517759629e+00,-1.779426911682076229e+00,-1.961899563652266920e+00,-2.156009782296939292e+00,-2.282002066558829867e+00,-2.423593243036177736e+00
1.772038839256954645e+01,1.702412042422211869e+01,1.572247284662241640e+01,1.411440470338248154e+01,1.231179889070872413e+01,1.030168468900963674e+01,8.441883303948760187e+00,6.891285786553294379e+00,5.520716291229674333e+00,4.250858288675320118e+00,3.172419371537531507e+00,2.333160063556948494e+00,1.633125308756474103e+00,1.035881773597249866e+00,5.507843862020845860e-01,1.729172635830386884e-01,-1.535703276309907384e-01,-4.158854295069467910e-01,-6.355692924603363325e-01,-8.987116516192904525e-01,-1.202105307465064721e+00,-1.407904414371066837e+00,-1.603829569262656296e+00,-1.721762308266728381e+00,-1.795670890906793327e+00,-1.869837745154636632e+00,-1.953891776799372870e+00,-2.069476769334847699e+00,-2.129840067897894595e+00,-2.197623241004122097e+00,-2.245890911583706018e+00,-2.305794538418032058e+00
1.929240816089893684e+01,1.857285603170884869e+01,1.722756508387262286e+01,1.556446517736832114e+01,1.369407643353331672e+01,1.159627543989868492e+01,9.641257536952139162e+00,7.994194230634326104e+00,6.521233341299974562e+00,5.132372481083591786e+00,3.938681828508366678e+00,2.986702799742800174e+00,2.162691341149834301e+00,1.452750013165102771e+00,8.516421025630890318e-01,3.695699042269193213e-01,-5.789436353789332440e-02,-3.947695678417904586e-01,-6.812087392949337517e-01,-1.054772015860549805e+00,-1.497415628295726719e+00,-1.794593911802035535e+00,-2.076130957153028866e+00,-2.238274407437003788e+00,-2.333535243407740545e+00,-2.407973326457840901e+00,-2.470585888855300283e+00,-2.485794982866895264e+00,-2.423372506433690177e+00,-2.352332403144913986e+00,-2.315398566818870130e+00,-2.284548466516612031e+00
2.084878919802796915e+01,2.010447913289603150e+01,1.871241567987270216e+01,1.698802050889573323e+01,1.504124857346631217e+01,1.284622750814250303e+01,1.078265542874026295e+01,9.024655900770014227e+00,7.434399447992564802e+00,5.912971165224234937e+00,4.591723892692084696e+00,3.518759554377747900e+00,2.572726665839666360e+00,1.749755529368774765e+00,1.038363154034804614e+00,4.649069435499098013e-01,-4.591300620467510252e-02,-4.395601352991064248e-01,-7.710615865988743600e-01,-1.216572561402808672e+00,-1.739167558420599669e+00,-2.082095566951537080e+00,-2.401899908712181286e+00,-2.585260949496410721e+00,-2.696382175082187693e+00,-2.784432194834740582e+00,-2.853403523349526072e+00,-2.828987030902708533e+00,-2.701314552198888830e+00,-2.540104835116596238e+00,-2.441049150328943984e+00,-2.341769079103625639e+00
2.158743141360805495e+01,2.082592651809142836e+01,1.940222850753665185e+01,1.763752863818864469e+01,1.563892204390860030e+01,1.337747095599393177e+01,1.124323226122615083e+01,9.418558442565775124e+00,7.761936596895132823e+00,6.167847846454385774e+00,4.779714156303276340e+00,3.643265542399361845e+00,2.637419400851651385e+00,1.759825712393446429e+00,1.000173005884845479e+00,3.933967715958925360e-01,-1.448233572398570645e-01,-5.526959994862475911e-01,-8.893553674514055318e-01,-1.334388057762507351e+00,-1.830250601752094308e+00,-2.139281860842135785e+00,-2.404355861137324801e+00,-2.549233637938549180e+00,-2.633053556888048430e+00,-2.703154984142922324e+00,-2.760408701732288250e+00,-2.741960418125814591e+00,-2.629497129929295518e+00,-2.473379118448179259e+00,-2.369058158928421420e+00,-2.261090732480421917e+00
2.143275502193631610e+01,2.066376078984804110e+01,1.922614202925226223e+01,1.744360222497787660e+01,1.542398286352557868e+01,1.313836833214080713e+01,1.098152369996717681e+01,9.140261855146537329e+00,7.472925052727644513e+00,5.875561745943914005e+00,4.485601045577813473e+00,3.353396708652574443e+00,2.355944904614847069e+00,1.486340377702458415e+00,7.428831511047939706e-01,1.577085307804191594e-01,-3.491940927312019438e-01,-7.274528019616458563e-01,-1.026862848754389157e+00,-1.394933869246863356e+00,-1.770699319521465975e+00,-1.985653839361685158e+00,-2.123451084450440174e+00,-2.173645318517510194e+00,-2.173859190649511941e+00,-2.158407588191364912e+00,-2.128772053228118022e+00,-2.068783146058820854e+00,-1.972561403402361746e+00,-1.849744517724578818e+00,-1.765321148064802559e+00,-1.671858438294652860e+00
2.093921579987144810e+01,2.016664270953224047e+01,1.872143781706440180e+01,1.692850701171016681e+01,1.489953582865813431e+01,1.260749336879897697e+01,1.044990020239274386e+01,8.615471580932105411e+00,6.961682259406344109e+00,5.392379401990843313e+00,4.029331897466188472e+00,2.937576019866570132e+00,1.985102979579769000e+00,1.155601041925047978e+00,4.582262117977369265e-01,-8.724998244256051971e-02,-5.445809686187523813e-01,-8.855108696617376429e-01,-1.141272447598922435e+00,-1.406225203131195256e+00,-1.648148658426900504e+00,-1.775801248787185704e+00,-1.805252491484496069e+00,-1.771232811562398313e+00,-1.685327960909421385e+00,-1.561047514885738785e+00,-1.399354277262568891e+00,-1.204114958169357319e+00,-1.047915085817239245e+00,-8.812398204334341845e-01,-7.731138915443297455e-01,-6.570640998863994664e-01
2.072728565073347085e+01,1.994503035755508691e+01,1.848462710815148924e+01,1.667650591583248243e+01,1.463492574637205834e+01,1.233630615149603571e+01,1.018048314369123020e+01,8.353155675188986606e+00,6.709567532380726007e+00,5.159459591480365148e+00,3.809101089262232342e+00,2.739986852874811252e+00,1.813226741620222571e+00,1.000171287035412915e+00,3.242122700052406103e-01,-2.111948989099119989e-01,-6.497380899830756951e-01,-9.859996076554042865e-01,-1.225585091488189393e+00,-1.414372545953208826e+00,-1.562699590905237690e+00,-1.645711247444231251e+00,-1.642313499789069819e+00,-1.591577209650226976e+00,-1.480469513373827262e+00,-1.301907253278181464e+00,-1.049611451274496066e+00,-7.129090452293512792e-01,-4.538439130261023302e-01,-1.942268817411305082e-01,-3.347964346995362106e-02,1.332408303308222353e-01
2.069903164356649228e+01,1.992154806177690674e+01,1.846313772838563949e+01,1.665548802910365112e+01,1.461585170813545886e+01,1.232220724564130876e+01,1.017251403576787716e+01,8.347839122449835614e+00,6.701949134196332203e+00,5.150636623824391691e+00,3.786688696986451497e+00,2.708076593830700762e+00,1.775668945493906747e+00,9.451498801972075814e-01,2.668283317866623761e-01,-2.703293343665162940e-01,-6.984206666071268721e-01,-1.042786787645693103e+00,-1.280302569731703199e+00,-1.419191229844426694e+00,-1.513285434598860668e+00,-1.595924689237238958e+00,-1.601247290139515167e+00,-1.570236888562249966e+00,-1.469859363280764830e+00,-1.265449420276438808e+00,-9.397776546233359563e-01,-4.657111218550049614e-01,-1.136206193955532351e-01,2.252448202351211015e-01,4.291771937921659008e-01,6.324893192297079691e-01
2.074880149709176536e+01,1.997799016772771452e+01,1.852935130047627510e+01,1.672993063434583050e+01,1.469799027923866852e+01,1.241003119020885492e+01,1.026365495783930015e+01,8.439913840017483793e+00,6.790721734701338441e+00,5.233064120822340293e+00,3.856876068927339585e+00,2.770155541981907277e+00,1.840670779762997977e+00,1.001894277377395337e+00,3.260117731289312037e-01,-2.073757676921241799e-01,-6.280770754473591344e-01,-9.820791349872081133e-01,-1.228680254765024848e+00,-1.356707656261788797e+00,-1.455211365862660200e+00,-1.582213309546535385e+00,-1.645774435792547452e+00,-1.680217555052822442e+00,-1.649772612616600576e+00,-1.512656782042608672e+00,-1.253468694823566709e+00,-8.462757506493083781e-01,-5.687821729239540547e-01,-3.185579444455655107e-01,-1.770005496105063747e-01,-4.092524972857799342e-02
2.074032425603877883e+01,1.997611644747727055e+01,1.854075645859538213e+01,1.675521122730386381e+01,1.473472347435265739e+01,1.245698120244130358e+01,1.032022070464554808e+01,8.506837008324602323e+00,6.870082440272378577e+00,5.325429706394208651e+00,3.964082928893573055e+00,2.889417799010876919e+00,1.979749620319417591e+00,1.151200040072142494e+00,4.824957419472122311e-01,-5.152724374756415676e-02,-4.811346046977229562e-01,-8.573561512118815786e-01,-1.128225331273591925e+00,-1.276044313290410459e+00,-1.414437812002725225e+00,-1.599580399934727781e+00,-1.739351794370105564e+00,-1.853478147262888509e+00,-1.914233274635698923e+00,-1.890710981062952767e+00,-1.775871396365360955e+00,-1.544713373535079093e+00,-1.400479930116914629e+00,-1.276631389797201255e+00,-1.212096705860063128e+00,-1.152231031224221436e+00
2.050267024318397091e+01,1.973564072944092374e+01,1.829773097776132929e+01,1.651206728161785620e+01,1.449375063043379086e+01,1.222233118250279205e+01,1.009802148420929591e+01,8.305891968370060496e+00,6.701879936065495258e+00,5.203791145363385162e+00,3.898815488613482927e+00,2.875497235921785411e+00,2.012075936800245213e+00,1.224747503380122948e+00,5.855612452669460843e-01,6.711175778342057252e-02,-3.548057049677050823e-01,-7.324690357068543989e-01,-1.011787243753843102e+00,-1.173378520367829969e+00,-1.343020641604643961e+00,-1.560882209405018983e+00,-1.759807074470222776e+00,-1.933537218419322246e+00,-2.062081146878699034e+00,-2.128094745479051753e+00,-2.127477803503157183e+00,-2.042337281866997145e+00,-1.988972613001507517e+00,-1.949656450101870941e+00,-1.933993061331531482e+00,-1.922551785111460854e+00
1.997816389532219361e+01,1.920552086365465527e+01,1.776032899888263827e+01,1.597011668808230134e+01,1.395275761633388001e+01,1.169126990764995533e+01,9.589247947821531781e+00,7.831942354260736039e+00,6.276532037606629366e+00,4.841649749457078933e+00,3.611742016657450538e+00,2.661370252963418004e+00,1.860488355351564538e+00,1.143815416787830053e+00,5.605573010515150223e-01,8.291353551256108734e-02,-3.032440793557582004e-01,-6.533557070713761350e-01,-9.162435696385513584e-01,-1.073356402053162739e+00,-1.233760072891890935e+00,-1.432223827005858929e+00,-1.632555896767216908e+00,-1.819295471432290867e+00,-1.972213302542815461e+00,-2.093670159208652848e+00,-2.177108302104497461e+00,-2.207899529034861086e+00,-2.208530570657257552e+00,-2.198316724365787511e+00,-2.196153593098548740e+00,-2.201278114063230706e+00
1.941668274248579706e+01,1.864008918659087044e+01,1.719097098058596629e+01,1.540218790461545062e+01,1.339347356235271214e+01,1.115262995923276534e+01,9.081887141844919853e+00,7.361993285729042213e+00,5.851417021692263631e+00,4.467559833276648185e+00,3.299281926802443810e+00,2.404418241347439977e+00,1.649837766945241979e+00,9.921080513896547437e-01,4.566173552419396930e-01,2.065994522937438654e-02,-3.307168253453161011e-01,-6.463883082931005664e-01,-8.855665139082419257e-01,-1.034825430979772865e+00,-1.166975504001048103e+00,-1.314737958449402777e+00,-1.461032701464740624e+00,-1.601996611449620245e+00,-1.725273213264773897e+00,-1.836698437432906506e+00,-1.933812502321964999e+00,-2.004777659890865316e+00,-2.032444869118860797e+00,-2.037113240238173084e+00,-2.037503924375729358e+00,-2.038763523520585430e+00
