9.997649319157478898e-01,1.000427941565017464e+00,1.000873307526290779e+00,9.998600911579540451e-01,9.999401852980045469e-01,9.999905454361960322e-01,9.999661237521164647e-01,1.000003928451440371e+00,1.000001581620971525e+00,9.999873748814798180e-01,1.000013727861842838e+00,1.000002940214843816e+00,1.000003175953215973e+00,9.999899504513760640e-01,9.999997841988890190e-01,9.999991348895788112e-01,9.999954017138739104e-01,9.999947910707313037e-01,1.000005415929214214e+00,1.000004485456825076e+00,9.999964431613401761e-01,9.999997732954691854e-01,9.999986397462781174e-01,9.999964364032153386e-01,1.000001013803476946e+00,9.999981522893762742e-01,1.000000441093335191e+00,1.000008095962083399e+00,1.000008612568844102e+00,1.000024399305151412e+00,9.999712435042782399e-01,1.000020892075740297e+00
1.000105949398297334e+00,1.000671412737672794e+00,1.000968416723211574e+00,9.998326505602536107e-01,9.999130928810779917e-01,9.999527566386656741e-01,9.999838995673442366e-01,1.000005081204597523e+00,1.000000799037352062e+00,9.999931574283410507e-01,1.000005062063237471e+00,9.999997008909508045e-01,1.000010326121698379e+00,9.999971104901040908e-01,9.999979476783049659e-01,9.999977775566337712e-01,9.999933460981287325e-01,9.999935210645406469e-01,1.000004329138610037e+00,1.000004654181591457e+00,1.000003098483425390e+00,9.999992702261201183e-01,9.999961707510546249e-01,9.999890238382115326e-01,9.999994791344178902e-01,1.000000709453298109e+00,1.000006261422272447e+00,1.000007296674661816e+00,1.000022389459576999e+00,1.000017422282815538e+00,9.999648651990796777e-01,1.000021717932299437e+00
1.000442811525274811e+00,1.000876875933614185e+00,1.001092849864355427e+00,9.998455749218531086e-01,9.998356834674126947e-01,9.999483330193427166e-01,9.999874235182035775e-01,1.000006600140967095e+00,9.999954733519441641e-01,9.999945438820371235e-01,1.000006144375534589e+00,1.000001551798129551e+00,1.000008344143284988e+00,1.000004668087266291e+00,9.999960883277524415e-01,9.999967669332819886e-01,9.999938171156175226e-01,9.999947617912053888e-01,1.000001102305529299e+00,1.000008032405517389e+00,9.999972821200742157e-01,1.000001639017258137e+00,9.999976531184457951e-01,9.999883447102890788e-01,9.999979111175257840e-01,1.000004365354138169e+00,1.000003582175097883e+00,1.000011198111386390e+00,1.000009186100399239e+00,1.000018513619568061e+00,1.000012046239322716e+00,1.000004463510266728e+00
1.000424555560829987e+00,1.001125126465854720e+00,1.001271251576862475e+00,9.998011399417581213e-01,9.998012536063839439e-01,9.999374936165751349e-01,9.999869836061140438e-01,9.999864464607847170e-01,1.000001090618198418e+00,1.000003789416524125e+00,9.999942484575784496e-01,1.000015810407766770e+00,1.000007916466465474e+00,9.999982402359973710e-01,9.999913651704748219e-01,1.000005291774580751e+00,9.999972873832646547e-01,9.999958130169600556e-01,9.999970277016351217e-01,1.000004441341068917e+00,9.999992992140549486e-01,9.999984041427461001e-01,1.000002173798857807e+00,9.999922057615996396e-01,1.000003226855881833e+00,9.999940503337715336e-01,1.000004795067595875e+00,1.000000379041540821e+00,1.000006725695091969e+00,1.000033917820416285e+00,1.000050477848923647e+00,9.999775259501331170e-01
1.000391875360569838e+00,1.001366695110327054e+00,1.001471233869168476e+00,9.997747265786925963e-01,9.998053963371503761e-01,9.999002194618060724e-01,9.999510541505921557e-01,9.999957129372254450e-01,1.000011502562282661e+00,9.999969587230852497e-01,1.000005151969475481e+00,1.000014908355305376e+00,1.000004278642148137e+00,9.999889446666715420e-01,9.999910109498052480e-01,1.000013728721296902e+00,1.000004823585382452e+00,1.000000411936932565e+00,9.999914104672014137e-01,9.999977906379269310e-01,1.000003457314688093e+00,9.999935184786504783e-01,9.999969569254392177e-01,1.000002889490478664e+00,1.000003810474815902e+00,1.000000709969307344e+00,9.999941965143589462e-01,1.000001896541573121e+00,9.999786308772254939e-01,1.000041190296873550e+00,1.000089159209478717e+00,1.000061759644982784e+00
1.000819774145076391e+00,1.001700194051607706e+00,1.001577179728419642e+00,9.998801845387011999e-01,9.997970347951450343e-01,9.998480608200394082e-01,9.999406417513907464e-01,9.999814953079967372e-01,1.000018899755716673e+00,1.000021467720634050e+00,1.000000632212913576e+00,9.999981017514344428e-01,1.000001870412251526e+00,9.999829722354267592e-01,1.000007261559471727e+00,1.000002094610396242e+00,1.000003395991733823e+00,1.000006562695815004e+00,9.999988558243380066e-01,9.999949461656031380e-01,9.999925381427385851e-01,9.999992872467593497e-01,9.999946493386282498e-01,9.999936946256110515e-01,1.000011431361979897e+00,1.000007840466271114e+00,1.000002061224633199e+00,1.000001483568958793e+00,9.999435300744802246e-01,1.000048019376077901e+00,1.000128304165167181e+00,1.000158417851392256e+00
1.001192198582078641e+00,1.002042805035868067e+00,1.001685865736769321e+00,9.999781014428685832e-01,9.997767302945543832e-01,9.998104182640081827e-01,9.999403035783482885e-01,9.999880233359679238e-01,1.000003147772020373e+00,1.000032684043705045e+00,9.999989132979819617e-01,9.999871779445922426e-01,1.000003034137883384e+00,9.999975456173786359e-01,9.999875003428407849e-01,1.000004638307792959e+00,1.000010337473102418e+00,1.000004392423291755e+00,9.999995583659616605e-01,9.999971662999067590e-01,9.999890689767867435e-01,1.000001058011717570e+00,1.000001604855394133e+00,9.999839025901586798e-01,1.000007079348771644e+00,1.000011019200073070e+00,1.000008644291101589e+00,9.999919323761750078e-01,9.999683140472795939e-01,1.000028800415467600e+00,1.000129914673611342e+00,1.000137611017361428e+00
1.001624257554214914e+00,1.002266285804357615e+00,1.001855318259304406e+00,1.000007669618660833e+00,9.997896227704669014e-01,9.997859745800192766e-01,9.999370892328195426e-01,9.999785711985099690e-01,1.000007456628007940e+00,1.000016996717783879e+00,1.000011227387251678e+00,9.999954904874529538e-01,9.999992991340219683e-01,9.999963827968185726e-01,9.999922289024286703e-01,9.999912840415168258e-01,1.000009895048259212e+00,9.999984763445429747e-01,1.000003420382003849e+00,1.000003670315167570e+00,9.999977871818293007e-01,1.000001747750626224e+00,9.999954970675217769e-01,9.999865288459001134e-01,9.999945714988111023e-01,9.999988723040384997e-01,1.000019753251875088e+00,1.000000558767839109e+00,9.999775931969746567e-01,1.000047889529079415e+00,1.000095733136435738e+00,1.000036169446322898e+00
1.001913069655494315e+00,1.002582440978400102e+00,1.002000174280202494e+00,1.000050117501327662e+00,9.998288891461162287e-01,9.997987116584856615e-01,9.998955167483504214e-01,9.999696031884086622e-01,9.999935996727344900e-01,1.000012345799666802e+00,1.000028490029007733e+00,1.000008744198281674e+00,9.999904922113764805e-01,9.999981331637649573e-01,9.999896614898572400e-01,9.999880931904152614e-01,9.999894676658855897e-01,1.000005904078012708e+00,1.000008004393412753e+00,1.000005808177427014e+00,1.000010699705420780e+00,9.999943079672967139e-01,1.000001635518361631e+00,9.999854066188661461e-01,9.999780144565827422e-01,9.999971709662809349e-01,1.000021188229783142e+00,9.999961814721098907e-01,1.000016884146905927e+00,1.000044970564700764e+00,1.000033976689244319e+00,9.999749014253621615e-01
1.002464065388537273e+00,1.002873039882759221e+00,1.002194651500846412e+00,1.000119274969133887e+00,9.998442919067921375e-01,9.998074861444897765e-01,9.998755583790887025e-01,9.999517733584030177e-01,9.999757536786789691e-01,1.000008252131982633e+00,1.000042297377502942e+00,1.000018878098387853e+00,9.999928360840847352e-01,9.999937053393460618e-01,9.999859691685470953e-01,9.999821258434812288e-01,9.999914897245116840e-01,1.000003814675977321e+00,1.000009598290522828e+00,1.000009148567509776e+00,1.000006914252077106e+00,9.999909194446309213e-01,1.000009941449870654e+00,9.999903419653177750e-01,9.999765083922499409e-01,9.999935314175060208e-01,9.999985254585667116e-01,9.999908024870323153e-01,1.000043075139439575e+00,1.000062124034778011e+00,1.000033769722079580e+00,9.999039757802573591e-01
1.002701318610000447e+00,1.003145778351745454e+00,1.002415560395983229e+00,1.000157195482053174e+00,9.998651347227186514e-01,9.998213705253452543e-01,9.998925242987004580e-01,9.999410853559217438e-01,9.999692119485630304e-01,1.000002072764052397e+00,1.000023789356499826e+00,1.000024734018457373e+00,9.999880349817475977e-01,9.999942957314384984e-01,9.999954238971844322e-01,1.000002920015822250e+00,9.999867794879884197e-01,9.999947811613180138e-01,1.000009129515504025e+00,1.000009632520337810e+00,9.999935982840116866e-01,9.999916581299899132e-01,1.000006003761483742e+00,9.999989057736652365e-01,9.999982316500680701e-01,9.999671357465222954e-01,1.000005563750872906e+00,1.000014744377499598e+00,9.999995427893412225e-01,1.000060931151300236e+00,1.000020995324205186e+00,1.000058920830592335e+00
1.003076872059610825e+00,1.003407123648133670e+00,1.002545814186303508e+00,1.000233575204970471e+00,9.998421495733555986e-01,9.998478342642680428e-01,9.998975611598733826e-01,9.999562413235477676e-01,9.999859206436638726e-01,9.999777871899210302e-01,1.000017230849945093e+00,1.000009273431194279e+00,9.999907631523525797e-01,9.999994410848426218e-01,1.000003672384057296e+00,9.999964482695572476e-01,1.000003189990404939e+00,9.999977256325381925e-01,9.999958879187659244e-01,1.000001215607349669e+00,9.999976223606811265e-01,9.999860694436552011e-01,9.999936504655789760e-01,1.000006441720778128e+00,9.999917410125865880e-01,9.999967767654929229e-01,1.000029907982746380e+00,9.999919629258280374e-01,9.999834786307311152e-01,1.000003741310779848e+00,1.000032396265754242e+00,1.000115018308765036e+00
1.003586295150480145e+00,1.003622087907018345e+00,1.002632367459477036e+00,1.000298273216054135e+00,9.998652793830952179e-01,9.998397039358927207e-01,9.999097159906819021e-01,9.999660575442773647e-01,9.999805239360824993e-01,9.999835518999415918e-01,9.999911550782358827e-01,1.000010233598597420e+00,1.000001857290322649e+00,1.000001132733196796e+00,1.000004455957154148e+00,9.999995761213879009e-01,9.999985149116902283e-01,1.000003543833776432e+00,9.999935929122135692e-01,9.999984516302192761e-01,9.999863941827218383e-01,9.999871534637078119e-01,9.999735597692704925e-01,1.000007771327853456e+00,1.000014098323614098e+00,1.000028265711841335e+00,1.000001692473912129e+00,1.000008193484302366e+00,9.999891405518229748e-01,1.000021161261607672e+00,9.999397997540866445e-01,9.998419147474439939e-01
1.004063686909539177e+00,1.003823412128604931e+00,1.002742006846742528e+00,1.000284060137985653e+00,9.998783569688169948e-01,9.998579369251078264e-01,9.999300784324333113e-01,9.999621199255096515e-01,9.999496636598529387e-01,9.999717078459566810e-01,1.000000832536306117e+00,1.000009515964425555e+00,1.000010087007676685e+00,9.999990964065399446e-01,9.999999225416802417e-01,1.000008265131638652e+00,1.000006128426362384e+00,1.000003817371744708e+00,9.999974899741381762e-01,9.999778818225703025e-01,9.999867195620802951e-01,9.999863493037980389e-01,9.999826163007997648e-01,9.999944634784693198e-01,1.000027665200158067e+00,1.000015217353669827e+00,1.000007705439336148e+00,1.000031368513011332e+00,1.000016093568646625e+00,9.999746559080864294e-01,9.999330094599793162e-01,9.998085368735604161e-01
1.003810729696513526e+00,1.004044494959742018e+00,1.002857113225580798e+00,1.000251761886713942e+00,9.998808146219336779e-01,9.998721985685173896e-01,9.999545246555666678e-01,9.999381621287788402e-01,9.999231261294263540e-01,9.999617498888498934e-01,1.000023518390127819e+00,1.000018905955251558e+00,1.000003799959336970e+00,9.999983418409554847e-01,9.999995496583803378e-01,1.000013901324708021e+00,1.000016954032981298e+00,9.999911360175456343e-01,9.999896059051851527e-01,1.000002300723515924e+00,9.999760274768273449e-01,9.999651612604185669e-01,9.999931095097283063e-01,1.000004805640538619e+00,1.000011751474292998e+00,1.000013518393934042e+00,1.000017700581657287e+00,1.000042018833958268e+00,9.999901244326717675e-01,9.999651126176135607e-01,1.000044283523327415e+00,1.000131598387552501e+00
1.003837339741957546e+00,1.004111539307223744e+00,1.002942379704950371e+00,1.000259440031080471e+00,9.998865599568484974e-01,9.998612602124802295e-01,9.999272136670218636e-01,9.999320616764937331e-01,9.999432332575678428e-01,9.999688977777129173e-01,1.000023225308983355e+00,1.000015463237360347e+00,9.999957476836689452e-01,9.999978286880329970e-01,1.000016924875970936e+00,1.000016036967593669e+00,9.999903954809272744e-01,9.999893805193583729e-01,9.999961101595261637e-01,9.999996173677162536e-01,9.999826227567385484e-01,9.999753102940017735e-01,9.999927260051132416e-01,1.000002090832655455e+00,1.000017666972839780e+00,1.000007837012535372e+00,9.999981681281314705e-01,1.000003953020366820e+00,9.999848915842201036e-01,1.000082013427225469e+00,1.000167867324712301e+00,1.000070829521680693e+00
1.004186598987026446e+00,1.004149150359760823e+00,1.002990177286403606e+00,1.000322319057966869e+00,9.998883934095402770e-01,9.998286475032494014e-01,9.998706941470272280e-01,9.999550926758530300e-01,9.999891693976262763e-01,9.999945537708302412e-01,9.999912219011335424e-01,9.999991750581400662e-01,9.999994031188087495e-01,1.000012343084548672e+00,1.000005559644266295e+00,9.999728674766805714e-01,9.999829981321338712e-01,1.000014546003041405e+00,1.000006712334869485e+00,9.999957261383755069e-01,9.999967358059450584e-01,9.999886783457657691e-01,9.999899380010618399e-01,9.999978633744519563e-01,1.000008220698566097e+00,9.999932049424783420e-01,9.999879515994803958e-01,9.999896272421793242e-01,1.000009180615634152e+00,1.000091043883185593e+00,1.000090440192261232e+00,9.998927210837544877e-01
1.004001168033679781e+00,1.004199328675686287e+00,1.003101986418706071e+00,1.000417163801987641e+00,9.998415790752790411e-01,9.998230859235890389e-01,9.998904609550167688e-01,9.999414780247979362e-01,9.999905992687718737e-01,1.000008050937611692e+00,9.999882519086904509e-01,9.999979556620616217e-01,9.999858428007001310e-01,9.999995881530807651e-01,9.999889565027497706e-01,9.999700523181256351e-01,9.999919680338448247e-01,9.999993653591834342e-01,1.000013994933014905e+00,1.000025850127057581e+00,1.000012916489596559e+00,9.999934231873821577e-01,9.999809047863765787e-01,9.999791101467342402e-01,9.999951505355978432e-01,1.000005377299217457e+00,9.999876086453154400e-01,9.999967530846867181e-01,9.999943732569420707e-01,9.999696327489741021e-01,9.999326086007450654e-01,1.000040518129093448e+00
1.003513973266537462e+00,1.004344061458048332e+00,1.003188425168905384e+00,1.000420836453164375e+00,9.998815451132967436e-01,9.998406907761907547e-01,9.998766992863665770e-01,9.999326578769723861e-01,9.999809577890111933e-01,9.999941279240086578e-01,9.999950322778724532e-01,1.000005996685719323e+00,9.999856878565670515e-01,9.999735123688374694e-01,9.999660984502228844e-01,9.999817807951602022e-01,1.000015140409549863e+00,1.000004848062913787e+00,1.000005614095514250e+00,1.000015293792043680e+00,1.000019783931038964e+00,9.999960690280970121e-01,9.999926687953325510e-01,1.000008169221196619e+00,9.999808437548574069e-01,9.999904459194864925e-01,9.999939994835297385e-01,9.999696264224346987e-01,9.999501529841348102e-01,9.999316167675736944e-01,9.998992873837150297e-01,1.000052814269859924e+00
1.004048215098689356e+00,1.004423085691497297e+00,1.003257602772966495e+00,1.000461133054045826e+00,9.999313446106032899e-01,9.998399538668695241e-01,9.998742983292814301e-01,9.999249705336693550e-01,9.999644845050899011e-01,9.999901815502090230e-01,9.999908283504124196e-01,9.999859980579280938e-01,9.999732781395803682e-01,9.999633754553638454e-01,9.999806345620256831e-01,1.000003048893872482e+00,1.000018918971597559e+00,1.000012408354951532e+00,1.000004391833056561e+00,9.999981255242179623e-01,9.999992464152508420e-01,1.000001911386389164e+00,1.000012070395636554e+00,1.000021692779153204e+00,1.000000968555838199e+00,9.999832833630828421e-01,9.999753592869043972e-01,9.999692201909651246e-01,9.999170835758178777e-01,9.998991362803623106e-01,9.998641288467234878e-01,9.999258249406710597e-01
1.003895820338578826e+00,1.004570976746922639e+00,1.003301478590567175e+00,1.000544505583820687e+00,9.999008218631422196e-01,9.998239217085540531e-01,9.998933782043627483e-01,9.999336782119895295e-01,9.999456055403019850e-01,1.000004793618288756e+00,9.999745289771939660e-01,9.999743953275336272e-01,9.999745546546884301e-01,9.999672407518972461e-01,9.999941791949613634e-01,9.999962672199285141e-01,1.000002949392910789e+00,1.000016914416956393e+00,1.000021580565646495e+00,9.999909701743711077e-01,9.999898537694843492e-01,1.000003352858264805e+00,1.000009008046441439e+00,1.000024630057430475e+00,1.000009961340484033e+00,9.999870613835570854e-01,9.999559279065958206e-01,9.999834421057927081e-01,9.999380082343376497e-01,9.999200111213653042e-01,9.998593860682883916e-01,9.996291445244697149e-01
1.003894485677690129e+00,1.004692188635568195e+00,1.003331484817032049e+00,1.000528721629054818e+00,9.998588024091511484e-01,9.997972774671323171e-01,9.999090095144896884e-01,9.999512720551181344e-01,9.999798002054892665e-01,9.999891492085631883e-01,9.999921072612086848e-01,9.999794155767555148e-01,9.999798252573149915e-01,9.999705388151581831e-01,9.999781089327464123e-01,9.999854401157086681e-01,9.999809684320896119e-01,1.000025938681538440e+00,1.000020811521059372e+00,1.000012035237731967e+00,1.000011157839590714e+00,9.999881033165953781e-01,1.000001501173843010e+00,1.000002958065097980e+00,9.999870024871333474e-01,9.999946304991231827e-01,1.000007749388211131e+00,1.000001710069690297e+00,9.999538653080310979e-01,9.998468858202326226e-01,9.998087954080594475e-01,9.998971008147423678e-01
1.004472084986821834e+00,1.004701909763197953e+00,1.003361840050053466e+00,1.000388005791110757e+00,9.998411123548592849e-01,9.998188908041336642e-01,9.998954366785290926e-01,9.999681848798436246e-01,1.000003667506373706e+00,1.000013247849119047e+00,1.000007959958221448e+00,9.999591261180751367e-01,9.999750391689705697e-01,9.999934327665864764e-01,9.999623541737173715e-01,9.999626603419656812e-01,9.999877552455785912e-01,1.000017907682556384e+00,1.000025970581310375e+00,1.000016486190304921e+00,9.999996750297334147e-01,1.000008350706670823e+00,9.999992700828878034e-01,9.999992279182668975e-01,9.999827752347963949e-01,9.999741390085492565e-01,9.999930951503011034e-01,1.000017331121220598e+00,9.999888720690872645e-01,9.999273518582615372e-01,9.998055862798032045e-01,9.998877943857314987e-01
1.004316511311115878e+00,1.004707276247193581e+00,1.003293984267225936e+00,1.000382183933297364e+00,9.998602479424271161e-01,9.998167206568807641e-01,9.999255302421862224e-01,9.999651553280461957e-01,9.999760473005566697e-01,1.000005245541382592e+00,1.000013925630014011e+00,1.000007177478875020e+00,9.999960958093756513e-01,9.999697986761527657e-01,9.999695269002164544e-01,9.999515322205424495e-01,9.999922342650516827e-01,1.000005647104579065e+00,1.000008864517409446e+00,1.000020690890059516e+00,1.000022927012956364e+00,9.999986669695200003e-01,9.999999552139942072e-01,1.000001728976928073e+00,9.999907465284927355e-01,9.999609214625901910e-01,9.999628198913437238e-01,9.999926559048404329e-01,1.000025751112376238e+00,1.000042571369039068e+00,9.999851687052500049e-01,9.996552702392940137e-01
1.003809647803766358e+00,1.004725486834980641e+00,1.003320924379772272e+00,1.000401302068467002e+00,9.999141348614648539e-01,9.998464155593410618e-01,9.998885523035011547e-01,9.999280091230642320e-01,9.999602992478009433e-01,9.999810843509363556e-01,1.000039065582006836e+00,1.000049781404879878e+00,9.999990254930939404e-01,9.999881586403851497e-01,9.999639119845348256e-01,9.999630584725717197e-01,9.999798602534780700e-01,9.999857419971348582e-01,1.000008331392317595e+00,1.000024272974749051e+00,1.000016179240226677e+00,1.000011136617575236e+00,1.000001229271210157e+00,9.999959089350650698e-01,9.999757599089892368e-01,9.999751593690622276e-01,9.999700853292999847e-01,9.999710128179569724e-01,1.000001078019443712e+00,1.000117101685760623e+00,1.000008169397232027e+00,9.997340962952636634e-01
1.003941278168660745e+00,1.004716730382972711e+00,1.003394712883361350e+00,1.000533606208522164e+00,9.999433387419733865e-01,9.998258146872133212e-01,9.998845391208746047e-01,9.999118917314404609e-01,9.999297232496950905e-01,9.999810402767613793e-01,1.000035225082655632e+00,1.000048506547928540e+00,1.000023313208640907e+00,9.999935775817307970e-01,9.999746605207251449e-01,9.999731797415928325e-01,9.999736582898939297e-01,9.999853813786292456e-01,1.000008718876683744e+00,1.000014443114004115e+00,1.000022274377341036e+00,9.999973696837741732e-01,9.999830358177005385e-01,9.999979091934356745e-01,9.999981069056185223e-01,9.999739502132010127e-01,9.999721424169673023e-01,9.999677639295806442e-01,9.999910874603282762e-01,1.000075915110524960e+00,1.000100161681868549e+00,1.000087648291615006e+00
