2.164061124526230409e-02,1.992151297566389923e-02,1.509329625866589336e-02,8.290468993024137367e-03,4.458420753307172982e-03,1.809843018376947749e-03,5.415328658736483398e-04,5.324990871962006437e-05,-9.593137647132426212e-05,-1.377828518792390824e-04,-1.653925603843350097e-04,-1.588567145402720014e-04,-1.594179453583603279e-04,-1.020516914914755053e-04,-5.966021445630744337e-05,-6.110889216803706435e-05,-6.532578087024898449e-05,-6.499652555430005668e-05,-7.732700430306224692e-05,-2.578495487390539492e-05,3.925238620820256072e-05,3.261690473680099462e-05,-1.576380125422226764e-05,-7.852025628305746622e-05,-1.675736329784815494e-04,-2.189244086967893086e-04,-2.563986802624428595e-04,-3.088589729574044390e-04,-2.972698321261216053e-04,-2.636108614777306282e-04,-2.935452910291259650e-04,-3.591852959820280959e-04
2.600924221084432303e-02,2.371585835838360690e-02,1.818074973812862372e-02,1.056518001463382581e-02,5.967420533907312648e-03,2.661782025711409254e-03,9.252064128867061935e-04,2.020003918591499502e-04,-5.602805116825751040e-05,-1.470259857499947424e-04,-1.864116146134939570e-04,-1.696736544212916389e-04,-1.809802087461977551e-04,-1.213324985429378451e-04,-8.913149516258226691e-05,-1.029017335150128859e-04,-1.188357604894365303e-04,-1.290755324357014376e-04,-1.299153682464798643e-04,-6.520321394503085944e-05,4.264658937304340237e-05,6.952298408895157952e-05,3.825344393479863844e-05,-5.478974994889465849e-05,-1.726979120940210551e-04,-2.748336145480453625e-04,-3.511842308776039721e-04,-4.473297758116640422e-04,-4.939908077265573296e-04,-5.627120823146610981e-04,-6.279542441031337689e-04,-6.174073610079562147e-04
3.004291823027633798e-02,2.761852525109187786e-02,2.137087749478195145e-02,1.292661127250319120e-02,7.649147116009609275e-03,3.691424144015138364e-03,1.490037035868339594e-03,4.803582911697298311e-04,4.544911676938237618e-05,-1.226069606208124809e-04,-1.875533161676604099e-04,-1.635760417038301345e-04,-1.853778470494966762e-04,-1.465531765962452271e-04,-1.226519994190089112e-04,-1.558500248024494487e-04,-1.696418205041617900e-04,-2.020714952712622720e-04,-2.025975446606212904e-04,-1.020608565125388540e-04,4.727676410187182173e-05,1.102408425924786874e-04,9.377648839635103562e-05,-2.443625901302783055e-05,-1.833726157080883064e-04,-3.354823829910309903e-04,-4.916520090276029669e-04,-6.639729689406063300e-04,-7.626268433575432784e-04,-9.055129887235030539e-04,-9.984963906144994888e-04,-1.096324039826280811e-03
3.444219250635512097e-02,3.158633590029499144e-02,2.460322808287749782e-02,1.540134804473344485e-02,9.433608981686252698e-03,4.884930267427960854e-03,2.237418813961528519e-03,8.829766352579694350e-04,1.981448572215620773e-04,-9.150673767581096675e-05,-2.352967590658924899e-04,-2.436259531563822987e-04,-2.681207394745144463e-04,-2.521354471672711587e-04,-2.401880778120697604e-04,-2.664482713429933429e-04,-2.544136204156030524e-04,-2.785861878877996575e-04,-2.581317143652130195e-04,-1.361140445165434241e-04,4.336717959819438254e-05,1.524322932314546954e-04,1.577028186605928368e-04,4.134746999052896010e-05,-1.205702819748085937e-04,-3.355117034570937167e-04,-5.697066080242815410e-04,-8.759445626469732028e-04,-1.011028829590262341e-03,-1.184458090816045217e-03,-1.311015164863968407e-03,-1.467346368353877580e-03
3.877067652986442708e-02,3.565394246264300127e-02,2.804446704083304182e-02,1.803736378133423759e-02,1.142473085726199676e-02,6.261561604928915677e-03,3.118571132591893731e-03,1.399561423357302678e-03,4.450579782606506048e-04,-1.908022112012119965e-05,-2.756995288301180604e-04,-3.511620784725351884e-04,-4.101236448590651570e-04,-4.092660248135216610e-04,-3.871245534045274737e-04,-3.995978756887166514e-04,-3.641164631288561150e-04,-3.711388187379603188e-04,-3.242072261245847360e-04,-1.773485823941132924e-04,4.187215673492306972e-05,1.719170628495229230e-04,2.066163605762615725e-04,1.304666240644782157e-04,-8.367409988776487753e-06,-2.438452008186707412e-04,-5.286001285955185119e-04,-9.756856676878701692e-04,-1.252110872830046158e-03,-1.555169653536485255e-03,-1.692244816871447521e-03,-1.905022320054855370e-03
4.258282124289947124e-02,3.925472454327835758e-02,3.113122889765214743e-02,2.052962518166589687e-02,1.334619464636695001e-02,7.596359867718674268e-03,3.976057717963418607e-03,1.887885084256300024e-03,6.700805336515277882e-04,-7.969964117445498770e-06,-3.602604003573507837e-04,-5.187719631213598024e-04,-6.112292013080922919e-04,-5.954436421204705896e-04,-5.681178699491994111e-04,-5.622823017914295148e-04,-4.943865334081058585e-04,-4.730732222636842526e-04,-3.987884729474156236e-04,-1.999754968481231318e-04,8.575491227814296751e-05,2.524562996363647347e-04,2.634957505438391390e-04,2.018704104369812668e-04,1.099450597095273397e-04,-5.819590205975833206e-05,-3.631723437396387343e-04,-9.823112098577876494e-04,-1.417717740071192676e-03,-1.862822335773119467e-03,-2.114006862713501203e-03,-2.453458850006003892e-03
4.609985696296439728e-02,4.245008358587287062e-02,3.382483514648600142e-02,2.264114460353907829e-02,1.493354099530321347e-02,8.732012979206534367e-03,4.685514817011795022e-03,2.303099096887588956e-03,8.765582236216396981e-04,4.729838301576600162e-05,-4.300244390426986147e-04,-6.344976258515997456e-04,-7.720811013626150071e-04,-7.966297560767580379e-04,-7.810599647436061461e-04,-7.713342691367918846e-04,-6.632709582448369787e-04,-6.013435310103871969e-04,-4.768961907762161502e-04,-2.131085446698323686e-04,1.063025356774640560e-04,2.861705153263169711e-04,2.973470905307497238e-04,2.561553564611748573e-04,2.391232044314787922e-04,1.303428890898533144e-04,-1.390740911048211057e-04,-8.413376593556339466e-04,-1.440854089642099826e-03,-1.919176327780945700e-03,-2.103007049972510124e-03,-2.263439275561879207e-03
4.933892520119823044e-02,4.545853870075214354e-02,3.624336989044955881e-02,2.445206461753794691e-02,1.633161004011764866e-02,9.743897641071948626e-03,5.397605446542883163e-03,2.800998174823163614e-03,1.146100015632509333e-03,1.648816096874658466e-04,-4.242192538683563891e-04,-6.903307754236461501e-04,-8.553010344411098378e-04,-9.086573523465057024e-04,-9.248703032464583801e-04,-9.295440310380730748e-04,-8.178924500830862202e-04,-7.151879204611902817e-04,-5.611497529945848068e-04,-2.762305142086353914e-04,1.752746349309603906e-05,2.260708061471710534e-04,2.770927738950540475e-04,3.147105299616656982e-04,3.568741500646228633e-04,2.755061084171357439e-04,3.878160112378534500e-06,-7.528623679706880753e-04,-1.462187884990269861e-03,-2.043353898841294720e-03,-2.311986642170951213e-03,-2.422127467113367565e-03
5.199341770864431694e-02,4.809622651092070045e-02,3.829962069831252536e-02,2.603782541604700643e-02,1.759982806859617180e-02,1.075951608383152354e-02,6.192029726397108198e-03,3.436834809302249071e-03,1.561521153783509541e-03,3.447240409679413076e-04,-3.548914241415889034e-04,-7.143135407269715024e-04,-8.908853468224594294e-04,-9.650016182821091575e-04,-9.413502904886466779e-04,-9.129013267688608100e-04,-8.333391971792672697e-04,-7.598664654560810050e-04,-6.261836854015505023e-04,-3.674688585278807038e-04,-1.472942882289483206e-04,9.178595093579286740e-05,1.767177793289365442e-04,3.115433965048334240e-04,3.941517586147058041e-04,3.118711000065330259e-04,1.523601502084013827e-05,-7.351947084086807782e-04,-1.435237327869042694e-03,-2.141085006452107982e-03,-2.643263421936831257e-03,-3.205117508235687425e-03
5.436354345527937698e-02,5.028163850756476455e-02,4.015635758194695953e-02,2.741264371916726089e-02,1.861675621392502519e-02,1.159994116767329615e-02,6.833544927706282010e-03,3.884332048740063957e-03,1.890977852482366231e-03,5.502442536797350677e-04,-2.859512382399013856e-04,-7.410084828424727413e-04,-9.166222768454270831e-04,-9.654809398351321421e-04,-8.980182205675416550e-04,-7.745851649682346544e-04,-6.599921554202580224e-04,-6.195082078920960671e-04,-5.450023336562646696e-04,-4.181140865778752149e-04,-3.089009741186039501e-04,-1.167534589661517577e-04,-3.197927983537772966e-05,1.077969353923001656e-04,2.234670210273690348e-04,1.845781599178063670e-04,-4.034293811829073307e-05,-6.342424358394387887e-04,-1.198027842029604191e-03,-1.910970962019199661e-03,-2.474435911745258374e-03,-3.401961081588709968e-03
5.617954711854271366e-02,5.198826643937739383e-02,4.154175192166228991e-02,2.843976843399610710e-02,1.931919284246421883e-02,1.198333464143663818e-02,7.088284915898513533e-03,4.099318308505362114e-03,2.117718801486811152e-03,7.945070350519043735e-04,-6.389315896098515552e-05,-5.505792755372847626e-04,-7.620265121453349963e-04,-8.295550339074245520e-04,-7.339633465245534293e-04,-5.624036897725481635e-04,-4.378392242606664948e-04,-4.074972877536550426e-04,-3.924771597928988732e-04,-4.088143158594329755e-04,-4.548735777161107426e-04,-4.307223143445708001e-04,-3.972500388340671263e-04,-2.658037718096374169e-04,-9.899104342732372309e-05,8.845950303061689751e-06,4.372292186731235110e-05,-1.975341164872891847e-04,-4.873314130869884167e-04,-1.132129742842852933e-03,-1.674171811355161564e-03,-2.606980535121860513e-03
5.786738755021653136e-02,5.321047860101982274e-02,4.255477211734185611e-02,2.922694868950225996e-02,1.980633263447359807e-02,1.225067767864955817e-02,7.253800067799978657e-03,4.250826046504944944e-03,2.336222977161972643e-03,1.120748796677758672e-03,3.314414138641536955e-04,-1.365813330920375259e-04,-3.844540472238057601e-04,-4.889208072261585309e-04,-4.542754356835568556e-04,-3.594735166797681622e-04,-2.802746279274692513e-04,-2.486000605980159426e-04,-2.916965413416823982e-04,-4.278108859775410998e-04,-6.541042619613462485e-04,-7.516167067420524489e-04,-8.238542888432576379e-04,-6.743792287714241293e-04,-4.267465406912676748e-04,-1.545690195853609381e-04,1.045620862286853988e-04,2.283404695379939611e-04,1.956864375597630091e-04,-9.184650371734541031e-05,-4.709651415316270769e-04,-9.270179784882933522e-04
5.974191148811595908e-02,5.491661801243177127e-02,4.386615744116003496e-02,3.023151383803799122e-02,2.069800113742244901e-02,1.298664892912943479e-02,7.936642798560766821e-03,4.891448757081579349e-03,2.931221463497874109e-03,1.671325376823750136e-03,8.218617707736073849e-04,3.535735104611993358e-04,1.284312095244307583e-05,-2.038083435146439059e-04,-2.797396751541057314e-04,-3.118779809534099278e-04,-3.402733534436356189e-04,-3.182443043791603559e-04,-3.455586203682155526e-04,-5.289147838073304667e-04,-8.503313198590759263e-04,-9.772363584637539392e-04,-1.125533960272908675e-03,-9.801933479714898100e-04,-6.641904360407515154e-04,-2.956302674441331512e-04,1.517360212613517350e-06,4.197863730182985502e-04,7.632130126333932455e-04,9.331738620280419704e-04,8.164601217534560307e-04,7.538132482117630880e-04
6.197751413927188313e-02,5.701422559293434222e-02,4.553518604591990510e-02,3.159059920092500973e-02,2.184014818799347515e-02,1.408720256410874068e-02,8.948398505926505320e-03,5.795739213704715655e-03,3.676692232362502571e-03,2.229145546918284183e-03,1.242481791085013826e-03,6.387539847116259755e-04,2.288126085901318258e-04,-6.602832877522815094e-05,-2.938367529873097761e-04,-4.585517969112203030e-04,-5.455264610656016672e-04,-5.167094843813843565e-04,-5.072691449588663873e-04,-6.892049166154033809e-04,-9.830660378826890609e-04,-1.082615072904457524e-03,-1.190188327708001587e-03,-1.050938677862302273e-03,-7.936119107380697592e-04,-4.957103460396502853e-04,-1.713117048223036570e-04,3.728760185715032888e-04,8.393390762800453583e-04,1.308070620885608921e-03,1.484269545146656632e-03,1.764200211205650681e-03
6.372916979352512279e-02,5.871333264345043185e-02,4.691338546570724549e-02,3.275213851408537158e-02,2.280082230566731968e-02,1.486827788771637876e-02,9.578407679932602128e-03,6.284119210969663083e-03,4.023708575728433649e-03,2.415213641737890514e-03,1.363362163669516649e-03,7.084240059790630891e-04,2.095363399249356329e-04,-1.440297457534351602e-04,-4.196363881379617448e-04,-6.404836136024559144e-04,-7.815957751946121150e-04,-7.832572480274637870e-04,-7.569713920116525772e-04,-9.288083261398488938e-04,-1.143247432636144371e-03,-1.111394521098852143e-03,-1.052465361364524716e-03,-8.681406413938420018e-04,-6.324389270433300458e-04,-4.175835414473297509e-04,-2.150670388653174239e-04,2.083518961819743720e-04,6.265861350492889659e-04,1.257986191645878637e-03,1.812582654878328297e-03,2.305768817145194965e-03
6.517274163405786802e-02,5.989254669330065090e-02,4.792728284161346108e-02,3.353589318188510138e-02,2.337848223790018470e-02,1.521646773076630772e-02,9.686901366363543167e-03,6.222626234706356112e-03,3.897253807534186050e-03,2.267031218848290265e-03,1.223166187609206739e-03,5.882141385341912694e-04,5.911989369149546226e-05,-3.058275867025861969e-04,-6.128708243926748447e-04,-8.180592152720385802e-04,-9.737356806659371207e-04,-9.944045502313125003e-04,-9.929311979748286533e-04,-1.108066646153245275e-03,-1.226781608661285140e-03,-1.114917380265680914e-03,-8.830557934737460124e-04,-5.487738504954758163e-04,-2.257110619351133094e-04,-2.133107941339892156e-05,1.819217457506758749e-04,3.897353568778709997e-04,8.480583940991532179e-04,1.424362934829891429e-03,1.821492309689099745e-03,2.371563503131572572e-03
6.602509840955143872e-02,6.071334600288358363e-02,4.869950584227391438e-02,3.403011909910641508e-02,2.366042254185502305e-02,1.528973256693558387e-02,9.568605670337048882e-03,6.011629729130570261e-03,3.640643413341195737e-03,2.024604040881238659e-03,9.853816729373647033e-04,4.136262627773372165e-04,-4.113609376080311103e-05,-3.711815950725892363e-04,-6.543950444887465610e-04,-8.826043125112550958e-04,-1.038211659346381351e-03,-1.104530507696779200e-03,-1.153412418522139181e-03,-1.191463189968951621e-03,-1.220673892523093220e-03,-1.081568033029321665e-03,-7.413682934672431897e-04,-3.491524634803960781e-04,5.587520804808693980e-05,3.746276915740153293e-04,6.593620151142032173e-04,8.815184649793214025e-04,1.227445183895200034e-03,1.743123489769862105e-03,2.112617003649845844e-03,2.684326325134180329e-03
6.710637241697024746e-02,6.157836212627329497e-02,4.924805338741957556e-02,3.432369273367862073e-02,2.373608893659796479e-02,1.523154713926025243e-02,9.502488373575167235e-03,5.935029031876485478e-03,3.573667483570612795e-03,1.997183893455211322e-03,9.463382408104252215e-04,3.974308970146218098e-04,-2.086921982575380791e-05,-3.031648577550380311e-04,-5.493460392992501962e-04,-8.294256086933204193e-04,-1.028045739256802909e-03,-1.159743890753022963e-03,-1.234098477489700219e-03,-1.160064495713369805e-03,-1.027320139303847723e-03,-8.506964966633206744e-04,-6.036626057338098260e-04,-3.546762080958770682e-04,-8.527667343885691020e-06,3.866529474320837658e-04,8.295058537247470588e-04,1.235339706559461124e-03,1.677882615288435334e-03,2.191826511879731328e-03,2.604242183494599825e-03,3.463798453005444058e-03
6.676015425358054756e-02,6.157872610032075200e-02,4.920781667838101253e-02,3.420663012576166673e-02,2.355675600440267775e-02,1.516616242849179105e-02,9.571326256939119079e-03,6.074423885678547665e-03,3.724793047020048559e-03,2.163836160393359763e-03,1.110001194086724123e-03,5.114806929269052286e-04,-2.922496247367172281e-06,-3.793409325716927036e-04,-6.188086494980478891e-04,-8.369841576423103736e-04,-9.704135076753431103e-04,-1.092952981706972341e-03,-1.123766784282163303e-03,-9.519338778859946608e-04,-7.568958158106345920e-04,-6.534167869786285110e-04,-5.479800040206117464e-04,-4.493056440656392498e-04,-2.123082269489092648e-04,1.649094726517092509e-04,7.157210647554017790e-04,1.423880996116997245e-03,2.108933295379607394e-03,2.916650345430302216e-03,3.396668973802674605e-03,4.107566791267102183e-03
6.610883193367787791e-02,6.087967356972174421e-02,4.876387683196441170e-02,3.379602468507727359e-02,2.335419319405452818e-02,1.503486405602047667e-02,9.556790799046756615e-03,6.219102345460552315e-03,3.890355702471416828e-03,2.275449615789446912e-03,1.163180114617378075e-03,4.841157478058515529e-04,-5.494852274714594762e-05,-4.870762566811019070e-04,-7.198310096784261243e-04,-8.658765992530967045e-04,-8.886148985848777576e-04,-9.630051458233322096e-04,-9.765095860243266923e-04,-7.743157380578607335e-04,-6.058168860988958791e-04,-5.908933070735226381e-04,-6.036542222784531484e-04,-5.764730711399320339e-04,-4.637690809821047003e-04,-1.940388879418995609e-04,2.943557091629551894e-04,1.129200708118288307e-03,1.720054992299744701e-03,2.208557558674211375e-03,2.416672171418180783e-03,2.807462567688800634e-03
6.502327864559266646e-02,6.001844507450769528e-02,4.819251621342301312e-02,3.350243931814492898e-02,2.308574472443340742e-02,1.484136391980838375e-02,9.400143578800748342e-03,6.066758736873910200e-03,3.811071638600543182e-03,2.210098217999027000e-03,1.107285411144149278e-03,4.088249182630559401e-04,-8.534034829549535638e-05,-4.650017994706592589e-04,-6.616155138621924352e-04,-7.979359728614804446e-04,-8.131454556636224292e-04,-9.230579393984331962e-04,-9.426447174035349841e-04,-7.257803603664181097e-04,-5.802539810445034221e-04,-6.394061223385528320e-04,-7.209243597922869581e-04,-7.418210309980197278e-04,-6.963556222722209034e-04,-5.222142470539181333e-04,-2.116649260181528898e-04,4.486951204270515632e-04,8.724550672787801569e-04,1.079615315310307943e-03,1.127471086762709329e-03,1.261911417208452140e-03
6.472407731597004665e-02,5.980026507007032976e-02,4.794120246655177164e-02,3.324833695819218865e-02,2.286750963307633555e-02,1.456291932928991187e-02,9.013046901309345119e-03,5.581464697695719297e-03,3.318679963554349317e-03,1.794994304196460616e-03,8.295697944546276794e-04,2.814374587500490660e-04,-9.036145457588230475e-05,-3.822579656820585653e-04,-5.453310737928016494e-04,-6.756611702177770830e-04,-7.173411915676250732e-04,-8.340109925882965413e-04,-8.899904076485205253e-04,-6.456318459549344928e-04,-5.203773727348537598e-04,-6.365173518127726715e-04,-7.754590668386327629e-04,-8.436643378379475502e-04,-8.827934941227632030e-04,-7.782500199297639728e-04,-5.087963268407827899e-04,7.747533735804597126e-05,4.566003621095244798e-04,5.348979857121123008e-04,4.456235297893251747e-04,3.381072896122016593e-04
6.507919510788436057e-02,5.994639280976778173e-02,4.789851174836904507e-02,3.312909466875578468e-02,2.260455871077441531e-02,1.412559059054715321e-02,8.443422947962729921e-03,4.965762986878913959e-03,2.722029142441156901e-03,1.269441956003095973e-03,4.525303797539917947e-04,6.945641758827588233e-05,-1.699588465000234259e-04,-3.229410889335771200e-04,-4.236742780649608371e-04,-5.476613439593222468e-04,-5.632715681360542150e-04,-6.896385803811510293e-04,-7.715838059797310369e-04,-6.158662610252031494e-04,-4.603877542461838829e-04,-5.340970015071563578e-04,-6.189580999476646927e-04,-7.185668625957566686e-04,-8.056691304794723471e-04,-8.090020430161174326e-04,-7.032918642842692471e-04,-2.793119088463234183e-04,1.591775840290549733e-04,4.502807070280096576e-04,4.461731703189864657e-04,1.785736747646589557e-04
6.531430376442386165e-02,6.014183669829902684e-02,4.789058162623798659e-02,3.291275451025880289e-02,2.226248232659691975e-02,1.371988560115083682e-02,8.018993357081226001e-03,4.554917868065572889e-03,2.347255686078935331e-03,9.538080013363780564e-04,2.300898265735257426e-04,-7.951879982392453215e-05,-2.642668421406289673e-04,-3.144132213437786870e-04,-3.605009696069994343e-04,-4.461844917265986440e-04,-4.669419906143005097e-04,-6.016695373270701964e-04,-7.075602295822333056e-04,-6.349126939771113001e-04,-4.904890424003422291e-04,-4.765739385893623652e-04,-4.668603458568703637e-04,-4.706903508266040495e-04,-5.044604151125533587e-04,-5.699096617259618485e-04,-6.394294963239715657e-04,-4.202626146766118244e-04,-6.379827161651618601e-05,1.959689792830342529e-04,1.982721895431377923e-04,1.856367223448971771e-04
