1.326579838416730162e-01,8.346687310346947997e-02,6.274223033509299108e-02,5.180159832018799843e-02,4.335227129545839164e-02,3.545293168876585688e-02,2.873490321525523639e-02,2.350614775125239864e-02,1.916605749999971200e-02,1.537406108012789527e-02,1.222667862219961078e-02,9.839708570422473974e-03,7.917477329853256710e-03,6.153716678587938492e-03,4.698957538597736856e-03,3.504726374152176797e-03,2.499337718332164063e-03,1.567531129802734362e-03,8.349288800369887836e-04,2.185701495275309172e-04,-3.468414888107320391e-04,-8.174170892854447845e-04,-1.295517582739139865e-03,-1.647380266386101267e-03,-1.913413017430030819e-03,-2.117826367038347802e-03,-2.119973648345145623e-03,-2.242236330932630139e-03,-2.356168514802293740e-03,-2.457257365550376445e-03,-2.511851618825474645e-03,-2.556744179954737427e-03,-2.610704847580498991e-03,-2.588961829511201348e-03,-2.559062916689526339e-03,-2.497125787089378695e-03,-2.395407648787917492e-03,-2.256719565254292938e-03,-2.058265298941819744e-03,-1.858244193964779566e-03,-1.689031360322082627e-03,-1.527804203810954669e-03,-1.283305441095493023e-03,-1.031469721860956996e-03
1.428862500026206739e-01,9.306146936620235399e-02,7.133526383042600172e-02,5.945845777981210306e-02,5.017954171249655593e-02,4.153566797022489182e-02,3.420215902550474002e-02,2.831006636002488322e-02,2.327211078419692131e-02,1.873919100495675602e-02,1.498945746152613966e-02,1.214748882830561129e-02,9.823591904762674076e-03,7.681270382806119727e-03,5.894205066507507418e-03,4.428386501906811552e-03,3.186257849061118353e-03,2.039988523933232694e-03,1.137828335937626474e-03,3.915097389407579294e-04,-2.909771350365122347e-04,-8.749182096469819859e-04,-1.456171049526739508e-03,-1.879479952429939475e-03,-2.199073946387688442e-03,-2.445831610187823753e-03,-2.469724983304923561e-03,-2.635445863062778511e-03,-2.797883986872064677e-03,-2.976599966058868230e-03,-3.129051987911972161e-03,-3.254113768650743199e-03,-3.401468793130263228e-03,-3.460954733829627299e-03,-3.520035587932778768e-03,-3.547654788387851442e-03,-3.534284825245969167e-03,-3.433507576325144865e-03,-3.226372372617574737e-03,-3.025035265025419282e-03,-2.881853110338601295e-03,-2.698255027251196189e-03,-2.450540279447224658e-03,-2.249199526344725954e-03
1.549229667091459317e-01,1.043688038836025761e-01,8.180974475635163778e-02,6.915462120555129766e-02,5.912384633888294327e-02,4.969715218323186162e-02,4.160680249192864888e-02,3.492909572405442087e-02,2.902313859234292512e-02,2.356759322384314320e-02,1.899772193769314055e-02,1.546278421435779565e-02,1.253356927776995249e-02,9.803942337362231418e-03,7.532767146312875986e-03,5.658324897013387346e-03,4.059507893441082794e-03,2.606034007974216901e-03,1.439584204102199163e-03,4.709086569028957656e-04,-3.966328452529905451e-04,-1.144907976843102197e-03,-1.858162560116189766e-03,-2.373205470487510255e-03,-2.760785975657451940e-03,-3.060841408896151656e-03,-3.115045060917522642e-03,-3.288678159448163180e-03,-3.461600273877376514e-03,-3.664792836887603537e-03,-3.847510554178239922e-03,-3.999023474173051505e-03,-4.178808533723170696e-03,-4.285555822287351845e-03,-4.369620380369439346e-03,-4.410229316924644399e-03,-4.415960283064525836e-03,-4.327386489282067893e-03,-4.115954794649692196e-03,-3.864779012252235729e-03,-3.698572278286175151e-03,-3.497493835325904757e-03,-3.264042158963230585e-03,-3.098668922662094899e-03
1.675159304905031454e-01,1.164034222634241916e-01,9.296214756690493464e-02,7.946479375154719138e-02,6.856671678834051764e-02,5.820768352030292192e-02,4.919560171536859622e-02,4.167232802019824045e-02,3.484810028955982741e-02,2.844363759450855775e-02,2.296986354543393422e-02,1.862993882113860716e-02,1.499843319644413898e-02,1.165669710440253755e-02,8.890161072060250719e-03,6.614815003540315194e-03,4.677293064765632863e-03,2.925740070208000896e-03,1.514281689270009692e-03,3.443584652992165950e-04,-6.724931169658770070e-04,-1.529530660262378924e-03,-2.330409399524061270e-03,-2.896284995718426385e-03,-3.329794094515858317e-03,-3.654257066743988973e-03,-3.691400742485408722e-03,-3.831876921240996367e-03,-3.984773576777602723e-03,-4.193187257122353920e-03,-4.399791064051136909e-03,-4.596923038544291178e-03,-4.801828246903179498e-03,-4.975104858120312813e-03,-5.040264493481855235e-03,-5.062291005170579256e-03,-5.053520883684998154e-03,-4.989690385468357504e-03,-4.860332555690389730e-03,-4.705608295716742773e-03,-4.597856898590735666e-03,-4.506197350342102531e-03,-4.403034419450074614e-03,-4.450842329352952022e-03
1.797469800894392622e-01,1.281727444679278405e-01,1.039729487333238001e-01,8.971077407439261020e-02,7.801802422133088943e-02,6.677311689788331672e-02,5.677625731635869977e-02,4.832990685093367655e-02,4.060603545867991215e-02,3.323862494496768183e-02,2.684692587901926081e-02,2.168951583778114256e-02,1.735502922461311728e-02,1.343134846456297583e-02,1.019069277087070353e-02,7.535078191315670512e-03,5.281392425996987022e-03,3.249401558018903506e-03,1.592880384256746074e-03,2.307185664052439510e-04,-9.605662190574184092e-04,-1.941172699159362906e-03,-2.866826501194190153e-03,-3.504753288549472719e-03,-4.021946641492449639e-03,-4.381657938688179876e-03,-4.379227555575082760e-03,-4.457530377759973822e-03,-4.537486348474153476e-03,-4.707878204208595756e-03,-4.877118083190184507e-03,-5.061555993340439118e-03,-5.246970863101551273e-03,-5.427834237719973351e-03,-5.444344159800951384e-03,-5.420603845919223090e-03,-5.357854246591129896e-03,-5.294583806627621743e-03,-5.221306403125754343e-03,-5.170057138145806898e-03,-5.146316928973364117e-03,-5.189819774517490970e-03,-5.315987086687111798e-03,-5.584516177827386803e-03
1.946875966187286977e-01,1.423347292140612896e-01,1.172955047355150465e-01,1.022182041815123815e-01,8.962838160185605807e-02,7.731219970323453816e-02,6.615338780939665486e-02,5.663113798190245324e-02,4.785284268965545040e-02,3.937009700580379468e-02,3.182861570195854445e-02,2.570139967576682768e-02,2.048717186056388251e-02,1.579096385815054182e-02,1.190895709161120947e-02,8.740514879891100528e-03,6.069323830433313860e-03,3.670684668177930099e-03,1.714655216198503369e-03,1.293282845668252692e-04,-1.246265309595889379e-03,-2.360942169140243466e-03,-3.406212103563416999e-03,-4.124308473393569277e-03,-4.721533935490248614e-03,-5.128368805825725928e-03,-5.133245117347845672e-03,-5.198731451869819178e-03,-5.273093278898305022e-03,-5.451590538284121351e-03,-5.647229513237127414e-03,-5.845801495152314411e-03,-6.030227729119679546e-03,-6.224303050796425700e-03,-6.236867674581740399e-03,-6.220532856959229244e-03,-6.159847212299969683e-03,-6.106420832986590719e-03,-6.093879150338933973e-03,-6.095775797933244977e-03,-6.153748864229829744e-03,-6.265638057792301784e-03,-6.489399351137949308e-03,-6.639858921267667406e-03
2.097708127000671718e-01,1.569875978910869607e-01,1.313042576336578282e-01,1.154802043049143745e-01,1.020211318336162465e-01,8.858937066414462880e-02,7.630819396136390154e-02,6.572035011830357210e-02,5.586971375149960700e-02,4.622106905427365853e-02,3.748836829239357571e-02,3.033827183464069335e-02,2.420736073618716053e-02,1.866605391065991049e-02,1.410642097349461277e-02,1.040138318043476798e-02,7.266048295543085442e-03,4.452602470541553586e-03,2.159406183251288708e-03,3.206570284691387927e-04,-1.263614747548297930e-03,-2.543098031370952423e-03,-3.741062098673020569e-03,-4.581400439341770658e-03,-5.285913303513573372e-03,-5.793465705650237274e-03,-5.882810715412968919e-03,-6.037511361592215117e-03,-6.211317569435410336e-03,-6.474370131723125588e-03,-6.757957989327757937e-03,-7.034358385071520781e-03,-7.308062861848112560e-03,-7.569829780336555930e-03,-7.732561746668024927e-03,-7.875450493910293726e-03,-8.007078654857661959e-03,-8.087056926815452962e-03,-8.299382365102794465e-03,-8.556552179139437914e-03,-8.844178933476144755e-03,-9.079630506090835898e-03,-9.453532114830074870e-03,-9.537617868706211102e-03
2.278328893915480269e-01,1.746713210754514689e-01,1.482125304270331678e-01,1.315374365746537766e-01,1.170891584769949145e-01,1.024239577386552719e-01,8.886583632169099689e-02,7.706532988445390087e-02,6.595433289682141320e-02,5.490076532212202765e-02,4.474272021554343698e-02,3.635009707809406382e-02,2.907532601244732992e-02,2.244364784069765445e-02,1.697836275099765327e-02,1.254892528101890156e-02,8.775159176479647993e-03,5.410064432490496560e-03,2.676002737039799226e-03,5.091051277836900271e-04,-1.357660633644257406e-03,-2.867209809141170636e-03,-4.255567303192121613e-03,-5.250408789153298943e-03,-6.082487467540385884e-03,-6.719068793639299160e-03,-6.934482311019235165e-03,-7.224041216047202320e-03,-7.501427990032230424e-03,-7.849801950784237800e-03,-8.190517267132473717e-03,-8.505339951258777259e-03,-8.827678988315400266e-03,-9.121028261274149659e-03,-9.354368545479553945e-03,-9.556953761457613952e-03,-9.756086704339602886e-03,-9.899809593700117580e-03,-1.019965703896459804e-02,-1.055427081898406907e-02,-1.086884025261162026e-02,-1.107770852810321081e-02,-1.126860762823783668e-02,-1.125181664042694714e-02
2.484465863637164984e-01,1.949624815000693401e-01,1.677671352326882970e-01,1.499815609807189087e-01,1.342549618726990579e-01,1.181587004589072926e-01,1.031840337253419893e-01,9.003065244961233615e-02,7.754030148555957069e-02,6.496640873934171612e-02,5.329556156642622361e-02,4.354755680937731632e-02,3.499136507703391741e-02,2.712986325479427654e-02,2.059086624882690980e-02,1.529814765279864479e-02,1.079063042953061144e-02,6.781180426983593815e-03,3.499049115084861081e-03,8.748236503122962509e-04,-1.398590524410509711e-03,-3.244722117532613213e-03,-4.937460713990688040e-03,-6.164392398871286136e-03,-7.187990069743364734e-03,-7.999709829187788557e-03,-8.293525329824922090e-03,-8.704353810583844581e-03,-9.028373343678548421e-03,-9.434678951455232471e-03,-9.811109908448445091e-03,-1.015779951997974884e-02,-1.056013163169057002e-02,-1.088420102292740263e-02,-1.125669130787581955e-02,-1.157304106444766167e-02,-1.189597439042555313e-02,-1.215678455077502836e-02,-1.255627671354528352e-02,-1.302916700821693356e-02,-1.336817337676671734e-02,-1.357839389651391976e-02,-1.366444429534937818e-02,-1.365188174557930775e-02
2.691365525753305898e-01,2.154699989139993166e-01,1.877227207136387965e-01,1.690396556750899948e-01,1.522348079646589358e-01,1.348822531456849161e-01,1.185585550422388057e-01,1.040625895587658639e-01,9.014932270007208759e-02,7.601994553568117152e-02,6.278431263255229711e-02,5.157938715935542900e-02,4.163213116298962457e-02,3.242797294744890341e-02,2.466778266495660288e-02,1.835556680531454793e-02,1.297481940550440117e-02,8.191914411468456322e-03,4.251844371276028434e-03,1.092001543717605440e-03,-1.626332132141231849e-03,-3.819298530811125140e-03,-5.810319198248391215e-03,-7.272538044116512793e-03,-8.480150822369955654e-03,-9.441089320145576447e-03,-9.790059511067648532e-03,-1.031316451347981042e-02,-1.069269959214355983e-02,-1.114377611043338052e-02,-1.153936805530115725e-02,-1.188120760113972434e-02,-1.233074122774513275e-02,-1.265253234926459226e-02,-1.312218359938204307e-02,-1.347565059570151984e-02,-1.385559142943526903e-02,-1.415976274431152669e-02,-1.458726207531675471e-02,-1.511444222348497061e-02,-1.548358374049682920e-02,-1.570502986984008073e-02,-1.580363880126329709e-02,-1.602041971657572686e-02
2.917986067820329543e-01,2.378920858350634382e-01,2.094435939638722155e-01,1.899007022620513851e-01,1.720486775214825348e-01,1.533767921665185052e-01,1.355670308070525687e-01,1.195414900692835514e-01,1.040265834232061842e-01,8.816060864973759847e-02,7.320070485220099565e-02,6.040349977369343509e-02,4.888115838245638001e-02,3.813606150004714840e-02,2.894784537334196828e-02,2.142564717344514272e-02,1.501174462501088033e-02,9.299863414218151325e-03,4.598309118925695757e-03,8.289675082213089023e-04,-2.375471262028973265e-03,-4.940457536772131612e-03,-7.257350833370182844e-03,-8.928156858713802782e-03,-1.029542076762089524e-02,-1.132758377811901584e-02,-1.158227993111919131e-02,-1.201939636125818819e-02,-1.225345783069536551e-02,-1.257944183966815122e-02,-1.282770183830296215e-02,-1.306173306788712199e-02,-1.347053275727297210e-02,-1.375216385746714891e-02,-1.427553885098815575e-02,-1.469747237168339896e-02,-1.520130322213881363e-02,-1.563952876614061946e-02,-1.625294963072861434e-02,-1.696126592766583271e-02,-1.749040059962905444e-02,-1.779716047726434200e-02,-1.804530499383545997e-02,-1.845914119976037673e-02
3.212454720535782848e-01,2.668278117650869641e-01,2.375336936217029848e-01,2.169939649182913988e-01,1.979853193544137691e-01,1.777603519083958417e-01,1.581948617095944309e-01,1.403812894836662939e-01,1.229961418681923963e-01,1.050439380456556909e-01,8.796093841431157356e-02,7.319812300766113944e-02,5.968594440696489700e-02,4.694564735737227767e-02,3.592064278396056576e-02,2.679156937423199381e-02,1.890850328827591020e-02,1.187875703668821691e-02,6.083256718336637996e-03,1.423305423942098800e-03,-2.512518759635847757e-03,-5.694714308976128563e-03,-8.529889894472370004e-03,-1.059093110404063162e-02,-1.226317005580127191e-02,-1.351784914682989044e-02,-1.394102726603738129e-02,-1.452343006028152320e-02,-1.487808405341713158e-02,-1.530519984273252462e-02,-1.563587894655280724e-02,-1.596363003502529465e-02,-1.647884864091963414e-02,-1.684582205284829506e-02,-1.751253396783846242e-02,-1.814422911720496925e-02,-1.890739182809691651e-02,-1.962839973302770227e-02,-2.057046547900068592e-02,-2.157011056996659820e-02,-2.238659446250407595e-02,-2.290571826287861670e-02,-2.345347805999834639e-02,-2.380491475420611763e-02
3.534551619848235182e-01,2.984870782839104120e-01,2.683270382082229011e-01,2.466904087949944313e-01,2.263821344498065102e-01,2.045010451443768917e-01,1.831151157312982392e-01,1.634212142675164903e-01,1.440371778315223117e-01,1.238281544285734226e-01,1.044414757263201210e-01,8.756840707184380956e-02,7.193889618002648201e-02,5.705684566864599461e-02,4.403907165745017671e-02,3.315665393854649173e-02,2.365733293870142528e-02,1.516913357982313353e-02,8.154546888463476764e-03,2.508891189443169991e-03,-2.258453219472379616e-03,-6.164531163431141020e-03,-9.622997586335741566e-03,-1.216800434483929737e-02,-1.421557768864683234e-02,-1.577559886211985993e-02,-1.645233015069489171e-02,-1.729385644932939295e-02,-1.786345397467429055e-02,-1.852912646906749658e-02,-1.912325307703425722e-02,-1.967779475271256434e-02,-2.046284667851449093e-02,-2.100266907985195650e-02,-2.201670596220418191e-02,-2.301551016453951687e-02,-2.419367316856460906e-02,-2.525462292856037183e-02,-2.651690373660319303e-02,-2.776509594821944746e-02,-2.877902942690354487e-02,-2.946732569676030478e-02,-3.033682017497310937e-02,-3.084546349454548100e-02
3.898953884414408932e-01,3.342253868225342761e-01,3.030962668243379898e-01,2.802622061287621258e-01,2.584151049620829199e-01,2.346086575262505136e-01,2.111570015597942218e-01,1.893990067509104258e-01,1.678408411447744331e-01,1.452085159017786620e-01,1.233396806828714193e-01,1.041550551783116674e-01,8.627072588745207660e-02,6.909284425750515657e-02,5.391452456608441385e-02,4.110170060193294589e-02,2.983309055542980592e-02,1.969728328574614148e-02,1.129155978694738362e-02,4.498705610332473341e-03,-1.270230545019128366e-03,-6.048309960785754752e-03,-1.026516933284678072e-02,-1.341314573452966410e-02,-1.594268012172018675e-02,-1.795712419626336806e-02,-1.902212576237088948e-02,-2.035814482212050872e-02,-2.136503268598284253e-02,-2.250913239298052426e-02,-2.364233392985637741e-02,-2.467303177931007979e-02,-2.603025870443660683e-02,-2.693774406444171890e-02,-2.876188976765560457e-02,-3.060032023197511997e-02,-3.278302910217999883e-02,-3.466976694557345751e-02,-3.676900461705866208e-02,-3.869011708138500594e-02,-4.030035651594349178e-02,-4.141673431976544001e-02,-4.288604417276459940e-02,-4.392654331166006426e-02
4.307785628082123064e-01,3.746777964954809970e-01,3.427024529019677135e-01,3.186005608999066263e-01,2.951040143870981014e-01,2.691256021161218537e-01,2.432981701482421488e-01,2.191779295752283307e-01,1.950842735899499802e-01,1.695981072983426541e-01,1.448104648243757064e-01,1.228883365058450194e-01,1.023546776592040713e-01,8.250432021238364444e-02,6.477844208031051376e-02,4.969701293621280741e-02,3.635610418370625180e-02,2.431352686980239527e-02,1.428569018462923917e-02,6.161620412503185720e-03,-7.416330256924581494e-04,-6.477406066985842009e-03,-1.149537516713854124e-02,-1.528017218621211502e-02,-1.830512427894363803e-02,-2.076237285628524179e-02,-2.225100333904900252e-02,-2.405437244307863723e-02,-2.548348981483009382e-02,-2.703116645469528026e-02,-2.854944053394033524e-02,-2.988238549190607232e-02,-3.157319308115642820e-02,-3.266187832405827857e-02,-3.490522837675903017e-02,-3.718134421498044129e-02,-3.988616040446728295e-02,-4.224887377066378208e-02,-4.481971333802277357e-02,-4.716184467850556561e-02,-4.912813517933642404e-02,-5.048953298877944390e-02,-5.237015373262193102e-02,-5.360437107859632871e-02
