1.000099748463217475e+00,1.000257733827216722e+00,1.001148473980786990e+00,9.999528876790996224e-01,9.999056663989343008e-01,9.999535343647398822e-01,9.999658897900504106e-01,1.000024129874694356e+00,1.000011697011340628e+00,1.000023956572438477e+00,9.999996272363831373e-01,9.999772051801244510e-01,9.999892379390739050e-01,1.000001982411361956e+00,1.000020828753182656e+00,9.999834285782436272e-01,9.999897969165018052e-01,9.999746905971685917e-01,1.000018362676529993e+00,1.000016227301641969e+00,9.998994916128575161e-01,9.992138674737933712e-01
9.994045672172217065e-01,1.000446121911331865e+00,1.001182127167853597e+00,9.999850093171407384e-01,9.998676903643290981e-01,9.999352348531603818e-01,9.999892650780142223e-01,1.000016356720007549e+00,1.000029234573299064e+00,1.000012107140787920e+00,9.999791068724800391e-01,9.999940266446734061e-01,9.999932372034897599e-01,9.999964608226894480e-01,1.000012237460695896e+00,9.999896914606383191e-01,9.999917810833952592e-01,9.999899229013167190e-01,1.000017408777267747e+00,9.999999042997060883e-01,9.998918475224670699e-01,9.994077139121909648e-01
9.997968725686566804e-01,1.000673760363474996e+00,1.001236626732834756e+00,9.999421096243570339e-01,9.998842846212654401e-01,9.999315677347119236e-01,9.999597813378375832e-01,1.000044439251774220e+00,1.000028665776395265e+00,9.999981087727758400e-01,9.999804511717149680e-01,9.999896814881297225e-01,1.000001682601126207e+00,9.999964292612670835e-01,1.000002230225897293e+00,9.999938577816256391e-01,9.999952130535846306e-01,1.000011594604299114e+00,9.999778738320183047e-01,1.000001289204433652e+00,9.998412540806624893e-01,9.999368155042902551e-01
9.993509946107251851e-01,1.000998342351054893e+00,1.001316350330124116e+00,9.998464339147086211e-01,9.999228834154150203e-01,9.999290098221712553e-01,9.999724116939895380e-01,1.000038526449020138e+00,1.000004888275196846e+00,9.999945846739607402e-01,1.000006358671007067e+00,9.999808707905195604e-01,1.000003659593007077e+00,9.999934211128198580e-01,9.999964950015464149e-01,9.999953053606654985e-01,9.999955058989881129e-01,1.000023221718414623e+00,9.999526438708760123e-01,9.999949605325845203e-01,9.998685140538162708e-01,1.000042065151013571e+00
9.999621515897693103e-01,1.001272532991963837e+00,1.001433813891997371e+00,9.998027743817181623e-01,9.999273236592765013e-01,9.999182130660489998e-01,9.999733066601232956e-01,1.000032172275454601e+00,9.999892466129384205e-01,1.000005704969075593e+00,1.000016801810464040e+00,9.999770026995474792e-01,1.000002549389235718e+00,9.999954008649981629e-01,9.999955285792641035e-01,9.999704788277773426e-01,1.000007595222817791e+00,1.000033710345359816e+00,9.999711440509302385e-01,9.999281343435122427e-01,9.999055367018683249e-01,1.000322187778491356e+00
1.001609662458609495e+00,1.001356922114318371e+00,1.001478509061042299e+00,9.999879045458789362e-01,9.998895430643118809e-01,9.998990536193583800e-01,9.999658864827576377e-01,1.000017792271409522e+00,9.999902183132745037e-01,1.000004558014773171e+00,1.000019334415323202e+00,1.000001483227256349e+00,9.999931660575602788e-01,9.999920560423639637e-01,9.999809904149378204e-01,9.999680588408222937e-01,1.000018544884732297e+00,1.000032511875007746e+00,9.999665964296949872e-01,9.999396570662489880e-01,9.999800112329487733e-01,9.999562662999451623e-01
1.001351767730957798e+00,1.001450287542097861e+00,1.001582536640367227e+00,1.000102040106165324e+00,9.999387126450117735e-01,9.998567662135587897e-01,9.999676614828411081e-01,9.999710948623092843e-01,9.999882184107239391e-01,1.000012365108242429e+00,1.000041876525668449e+00,1.000009272641489977e+00,9.999804044181920260e-01,9.999849684252910542e-01,9.999675135506748136e-01,9.999844201299974422e-01,1.000013086639865989e+00,1.000017216555887156e+00,1.000010713150081942e+00,9.999950997602734537e-01,9.999404237840759935e-01,9.999495401823645935e-01
1.000432421456111776e+00,1.001644260692468036e+00,1.001730646208847331e+00,1.000183950861967874e+00,9.999938769784306736e-01,9.998803830360166733e-01,9.999158264497060022e-01,9.999369868312657506e-01,9.999901853703839771e-01,1.000025802667025010e+00,1.000031415308104910e+00,1.000001991361083808e+00,9.999962826291993734e-01,9.999740081919624712e-01,9.999692297688504983e-01,1.000003981608078574e+00,9.999875440600837218e-01,1.000024294834386041e+00,1.000015660993619271e+00,9.999540653682253977e-01,9.999983175459978835e-01,1.000161594147309430e+00
1.001385990560970995e+00,1.001813244458257701e+00,1.001897185630051590e+00,1.000259726186793374e+00,1.000020059243354575e+00,9.999447891494935847e-01,9.998927093761599272e-01,9.999072488771554301e-01,9.999839626819733152e-01,1.000015171012434534e+00,1.000003335907323265e+00,1.000014598977867486e+00,9.999921765202249846e-01,9.999803576848690367e-01,9.999783947067089063e-01,1.000002385326828058e+00,9.999812893042514528e-01,1.000029432315798328e+00,9.999855010851258497e-01,9.999669140199862749e-01,1.000077293365799314e+00,1.000161563337429005e+00
1.002384706947237136e+00,1.002085563994820960e+00,1.002121055756068468e+00,1.000340958224341881e+00,1.000087056180070766e+00,9.999232199427011691e-01,9.999006837179306162e-01,9.999122858971879468e-01,9.999488978369113212e-01,9.999877634155344142e-01,9.999890267512210329e-01,1.000005372952715188e+00,1.000005051230470565e+00,9.999975604019543107e-01,9.999725581319199863e-01,9.999794854034385061e-01,1.000021071632193115e+00,1.000012193248668968e+00,9.999451631008204888e-01,1.000033020039562404e+00,1.000081085219102661e+00,9.999989404922240421e-01
1.002456071036805785e+00,1.002427059417140498e+00,1.002370486961158047e+00,1.000543715865808592e+00,1.000114680760268326e+00,9.998959128867009882e-01,9.999102058360770373e-01,9.999125901657606175e-01,9.999347158964994042e-01,9.999637289176158683e-01,9.999623289948509353e-01,1.000011260487166043e+00,1.000013570627213078e+00,1.000007907464725010e+00,9.999748737869059712e-01,9.999885015772034258e-01,9.999970706834135914e-01,9.999967665706566144e-01,9.999728131611418380e-01,1.000062149790076127e+00,1.000021012184599378e+00,9.999958629194785065e-01
1.002784435931543205e+00,1.002841602745915495e+00,1.002670714317377199e+00,1.000615885713852737e+00,1.000093342535004259e+00,9.999322089744894226e-01,9.998889762709983753e-01,9.999293070125597760e-01,9.999292912411007483e-01,9.999472121077599418e-01,9.999569303893893757e-01,1.000003366425834983e+00,9.999952878683795454e-01,1.000010891036281491e+00,1.000011125747428897e+00,9.999967930787326820e-01,9.999769040923919272e-01,9.999415157372116836e-01,1.000060228608418145e+00,1.000055675313339165e+00,9.998873006508097738e-01,1.000176481997299138e+00
1.004239225928573509e+00,1.003238716781183371e+00,1.002904380058931011e+00,1.000673213159284813e+00,1.000138465071259697e+00,9.999073314177397975e-01,9.998916251781915232e-01,9.999035411438894627e-01,9.999583770691491402e-01,9.999499019516628895e-01,9.999495548147040447e-01,9.999919602154874188e-01,9.999774959323053380e-01,1.000027949899769952e+00,1.000026687323315899e+00,1.000010275956158656e+00,9.999685806863868320e-01,9.998971044501810956e-01,1.000023082216966452e+00,1.000024283096900390e+00,9.999415850350152901e-01,9.999909672171136688e-01
1.003987598642157142e+00,1.003720028026312105e+00,1.003201013300331512e+00,1.000745961229527747e+00,1.000184705130039209e+00,9.998589714293009134e-01,9.998686119159404528e-01,9.998858193983717335e-01,9.999814994671804014e-01,9.999661883644056504e-01,9.999366791051507164e-01,9.999636419134796395e-01,1.000002447157479102e+00,1.000036668356000469e+00,1.000037892296876230e+00,1.000014420485980882e+00,9.999140917294704334e-01,9.999066305581468805e-01,9.999808468514191917e-01,9.999961845818803319e-01,1.000001470585221819e+00,1.000287265644589141e+00
1.004624484352378166e+00,1.004151755742510810e+00,1.003548666755095020e+00,1.000913336127727371e+00,1.000216361042513658e+00,9.998417098628783473e-01,9.997957904667406082e-01,9.999169740420283947e-01,9.999981419952379547e-01,9.999255559462382204e-01,9.999421388601522631e-01,9.999720482468235083e-01,1.000026971144076127e+00,1.000045793645752079e+00,1.000026832577450175e+00,9.999958064055858298e-01,9.999123175373890726e-01,9.998794188135656791e-01,9.998704373336602114e-01,1.000005954425816634e+00,1.000303011039153533e+00,1.000081214662301710e+00
1.005041728823924618e+00,1.004722277012569887e+00,1.003921827589271176e+00,1.001105116610427004e+00,1.000152856013370117e+00,9.998323986488670823e-01,9.997994329891537468e-01,9.998829116913281467e-01,9.999728431307995935e-01,9.999459255666642843e-01,9.999465504186136888e-01,1.000021320172183703e+00,1.000000542347250665e+00,1.000043560958583821e+00,1.000009033139623638e+00,9.999910903438239407e-01,9.998910970729441017e-01,9.998774877032389208e-01,9.998894863456642135e-01,1.000049013227574779e+00,1.000308418793649512e+00,1.000337762979737644e+00
1.006234472722869144e+00,1.005251930652696357e+00,1.004318142954585324e+00,1.001166690504033951e+00,1.000157528534271645e+00,9.998102032737082867e-01,9.997625905902252086e-01,9.998677015311334682e-01,9.999450944550547504e-01,9.999952064404615815e-01,9.999936608250458159e-01,1.000026227292805325e+00,9.999992570132278935e-01,9.999881424310819167e-01,9.999712703376812950e-01,9.999789798354761228e-01,9.999158398877323606e-01,9.999235103497121635e-01,9.999753129241713001e-01,1.000022883794818185e+00,1.000176414645397749e+00,1.000180394051662480e+00
1.006613481604357485e+00,1.005936278432242093e+00,1.004567337512970893e+00,1.001308243632951012e+00,1.000200029360603038e+00,9.997572660745758233e-01,9.997610943371827430e-01,9.998273471817118452e-01,9.999254582145901127e-01,1.000047896918476509e+00,1.000032082202756412e+00,1.000030665077366709e+00,9.999691676340576318e-01,9.999737152532672813e-01,9.999096331520296310e-01,9.999268571170525366e-01,9.999485433934611756e-01,1.000027187691822750e+00,1.000080182982149957e+00,1.000114894606990212e+00,9.999165101383498122e-01,9.998357761485906492e-01
1.008399737264889851e+00,1.006469014622464853e+00,1.004791962475525491e+00,1.001368400078961107e+00,1.000253999105786606e+00,9.997317215627765652e-01,9.997274599992501676e-01,9.998420288449255677e-01,9.999462500011937482e-01,1.000025791630298588e+00,1.000019802106704159e+00,1.000032139399276376e+00,9.999719262865101044e-01,9.999514872831940515e-01,9.999172956150732539e-01,9.999130417928512315e-01,9.999118818967885902e-01,1.000080053327714991e+00,1.000164460713693471e+00,1.000236317754841009e+00,9.998751672148417091e-01,9.993086664399266628e-01
1.008107005919721466e+00,1.006985097207539592e+00,1.005019530923009885e+00,1.001341916659006070e+00,1.000269987252429438e+00,9.997600272366558016e-01,9.997114028435408750e-01,9.998533324314068382e-01,9.999476765835451086e-01,9.999844281014830250e-01,9.999716827348660297e-01,1.000037684646522429e+00,9.999900337374694193e-01,9.999724019021878352e-01,9.999604583198017371e-01,9.998890354721383655e-01,9.999108261876772374e-01,9.999640371944320538e-01,1.000143062224546187e+00,1.000386429372444708e+00,1.000090633635211113e+00,9.997227888615541902e-01
1.008311254546795599e+00,1.007210240237855770e+00,1.005077054284922111e+00,1.001465079096820032e+00,1.000291617767217867e+00,9.998076588215597527e-01,9.996805917744321368e-01,9.998078416668669810e-01,9.998672262951614487e-01,9.999856791050836247e-01,9.999687052240253671e-01,1.000015732564288218e+00,1.000053581050648344e+00,1.000027353038099864e+00,9.999663911014572415e-01,9.999105108136270292e-01,9.998381700523538695e-01,9.998540971795751853e-01,1.000043910506826839e+00,1.000392051899702262e+00,1.000529916809138387e+00,1.000560701240178263e+00
1.008143762622804251e+00,1.007176564320823253e+00,1.005176786142802925e+00,1.001613150264568874e+00,1.000350817232367628e+00,9.997475537781349564e-01,9.996256596211847700e-01,9.997532177848514889e-01,9.998688869201928231e-01,9.999834359054454724e-01,9.999976526283231859e-01,1.000040383945578037e+00,1.000045874693160863e+00,1.000052851536705312e+00,1.000009104950993821e+00,9.998839197843127913e-01,9.997981296930601447e-01,9.998353498082448443e-01,9.999926064057484965e-01,1.000193768158895713e+00,1.000745497731880151e+00,1.000820650243720689e+00
1.007756687198481327e+00,1.006906739764561243e+00,1.005346355806711278e+00,1.001823032297620042e+00,1.000327314634018583e+00,9.996247363463245383e-01,9.995833054346571211e-01,9.997749772794378709e-01,9.998696526795808337e-01,1.000007946845800078e+00,1.000046609230802686e+00,1.000040624392424249e+00,1.000022999766282172e+00,1.000037157045618796e+00,1.000005685455270354e+00,9.998886899002920048e-01,9.998200736626122742e-01,9.998640654915802450e-01,1.000013082219370020e+00,1.000062539597029732e+00,1.000457232704290211e+00,1.000625605799389639e+00
1.007567634308912607e+00,1.007095641445433065e+00,1.005444639757699488e+00,1.001811111519797848e+00,1.000241856702054344e+00,9.995861697170232985e-01,9.996248219819098280e-01,9.997492322032734968e-01,9.999103472567643092e-01,1.000014774376069671e+00,1.000062075467939460e+00,1.000041620572892587e+00,9.999811854365382446e-01,9.999841388934763708e-01,1.000013110782134618e+00,9.999361847397514325e-01,9.998951001209256395e-01,9.998846346675003272e-01,9.999458223937535140e-01,1.000106409562465437e+00,1.000102902721815790e+00,1.000498619551533075e+00
1.007627794060551363e+00,1.007091782631823973e+00,1.005479142934997183e+00,1.001633582460335958e+00,1.000276134890521362e+00,9.996884329013471238e-01,9.996275622604151589e-01,9.997641029749203545e-01,9.998699261593284593e-01,1.000014790081112270e+00,1.000030644464394713e+00,1.000073741582244713e+00,9.999473037250944385e-01,9.999357389356445802e-01,1.000027220526403360e+00,1.000015170424162658e+00,9.999517397468216107e-01,9.999032009463794113e-01,9.998666189339315835e-01,9.998958823721494360e-01,1.000047884607963455e+00,1.000404084155102735e+00
1.007911504596241459e+00,1.007029496692363191e+00,1.005329497055794219e+00,1.001754947243483462e+00,1.000395228755233790e+00,9.997267270941939676e-01,9.997003904026533494e-01,9.997650023434886402e-01,9.998363059057711055e-01,9.999513697010065094e-01,1.000000121872156367e+00,1.000048637241162774e+00,9.999790492991474933e-01,9.999594876053488068e-01,1.000006732432634049e+00,1.000047376965749413e+00,1.000032750084439703e+00,9.998643082629263823e-01,9.997583324757379764e-01,9.997779461487169561e-01,9.997904627115923315e-01,9.999772910854038965e-01
1.008248542119454250e+00,1.006931728308265050e+00,1.005329014698988166e+00,1.001860802615271329e+00,1.000565268142109110e+00,9.998183055398963681e-01,9.997361708719056939e-01,9.997753132113019747e-01,9.998156177117338839e-01,9.998765722072942008e-01,9.999801001887670404e-01,1.000026265365383082e+00,1.000000636502737184e+00,9.999693396061071216e-01,1.000011534572227578e+00,1.000036903792456355e+00,1.000057659826059320e+00,9.999315737447062036e-01,9.996919928877934236e-01,9.996153911752874155e-01,9.995238117006631784e-01,9.997138429860622511e-01
1.007773080425042878e+00,1.006945890705240432e+00,1.005521789986808523e+00,1.001932345081872455e+00,1.000663426482255591e+00,9.999686144167901913e-01,9.997354467371220021e-01,9.997873213441847984e-01,9.998072553314414357e-01,9.998529342808888387e-01,9.999250232913556857e-01,1.000016721795302654e+00,1.000005054428873219e+00,9.999487803697584276e-01,9.999850643975384257e-01,1.000073139086244955e+00,1.000057807377999097e+00,9.999732591490617661e-01,9.997413362497846734e-01,9.996254966926667596e-01,9.994712266972823889e-01,9.997521801447882828e-01
1.007041754900876107e+00,1.007107630833018241e+00,1.005692147959955873e+00,1.002033265315894983e+00,1.000738129618190753e+00,1.000031298162438187e+00,9.997850398991031673e-01,9.997966558044428798e-01,9.998463764562740552e-01,9.998542876263271095e-01,9.999468573826725271e-01,9.999774799159085736e-01,9.999320211917896994e-01,9.999337776480810014e-01,9.999933495137256489e-01,1.000018938015124981e+00,1.000063603131122525e+00,1.000040411662378226e+00,9.998681121432436703e-01,9.997756410033548091e-01,9.995497518228797507e-01,9.993154595598533474e-01
1.008078319564194913e+00,1.007329202622821773e+00,1.005889035046572788e+00,1.002150742326721744e+00,1.000754716218007268e+00,1.000065111235907356e+00,9.998356824713491298e-01,9.998247603553371832e-01,9.998876335330285636e-01,9.998853224499983927e-01,9.999439935676618374e-01,9.999284072257449418e-01,9.999163139727826888e-01,9.998936956026990286e-01,9.999196050827149351e-01,1.000005781845479724e+00,1.000091475420177289e+00,1.000049098268292580e+00,1.000052238692640039e+00,9.999906602272866651e-01,9.999685374918794167e-01,9.993775363366080855e-01
1.008883461030095408e+00,1.007810336547789287e+00,1.006085313728574793e+00,1.002182537120008154e+00,1.000682214510276502e+00,1.000080099207632855e+00,9.998791665971897835e-01,9.998886440886703975e-01,9.999629513746466358e-01,9.999371890399811891e-01,9.999315627916494087e-01,9.998717498853331165e-01,9.998357297421635037e-01,9.998633118057357327e-01,9.998998828155594154e-01,1.000030851453828973e+00,1.000090795508862707e+00,1.000029822255983358e+00,1.000083567970607268e+00,1.000403121757040159e+00,1.000465492834375247e+00,1.000579113890266214e+00
1.009912342398652685e+00,1.008332226970627410e+00,1.006203597079245782e+00,1.002179205687043995e+00,1.000635782947793206e+00,1.000060184654839368e+00,9.999221955231488712e-01,9.999473684123415529e-01,9.999925845706620908e-01,9.999697925010115895e-01,9.999449453643964869e-01,9.998032620906511792e-01,9.997422298399599727e-01,9.998427446037999600e-01,9.999810880535979773e-01,1.000039613852209186e+00,1.000040721150915024e+00,1.000028172876278543e+00,1.000074727970928778e+00,1.000605018607760632e+00,1.001183848120306585e+00,1.001334664273782371e+00
1.010440490548059289e+00,1.008908966884236813e+00,1.006248449058579464e+00,1.002133174794060944e+00,1.000653238257353417e+00,1.000027775112903861e+00,9.999426165725990856e-01,9.999365002367847088e-01,1.000025807377253217e+00,9.999887798999004263e-01,9.998392213140839813e-01,9.997640485497613083e-01,9.997593938361191146e-01,9.998743284685258637e-01,9.999941020942565428e-01,1.000063483376297802e+00,1.000017929690790064e+00,9.999783303771885290e-01,1.000110173112486178e+00,1.000735766454465825e+00,1.001440351784857796e+00,1.001936455725114472e+00
1.010053411107966870e+00,1.009202301384812150e+00,1.006255082961262426e+00,1.002191553712437067e+00,1.000640146557087329e+00,9.999937858767504739e-01,9.999113407461698300e-01,9.999368128487564622e-01,1.000007790454820578e+00,9.998955410178870240e-01,9.998118991290548818e-01,9.997852709402871296e-01,9.998169485644837762e-01,9.999089296075415190e-01,9.999987207683059820e-01,1.000084251844722383e+00,1.000035480584138492e+00,9.999007130667403320e-01,1.000096081921230562e+00,1.000634703797517178e+00,1.001386862635491592e+00,1.001781068863103918e+00
1.010395125268202854e+00,1.009138247367315389e+00,1.006425421920670082e+00,1.002183605504952002e+00,1.000633033663112181e+00,9.999938446314635687e-01,9.998754962740102892e-01,9.998692622245126671e-01,9.999064815271161422e-01,9.998339470180841460e-01,9.998294078978591237e-01,9.998190991968385344e-01,9.998767455293779971e-01,9.999436153275657047e-01,1.000028678733071885e+00,1.000085001514025018e+00,1.000035319069851658e+00,9.998999775719547012e-01,9.999363563543859357e-01,1.000474607950782024e+00,1.001145173367252950e+00,1.001744302777435980e+00
1.010238799815514898e+00,1.009176870778765611e+00,1.006472619435477833e+00,1.002282353245553370e+00,1.000715777161755415e+00,9.999355775026572690e-01,9.997839328973908701e-01,9.997523948493103330e-01,9.998214072513764705e-01,9.998419549269738082e-01,9.998614120526649884e-01,9.998302270798407054e-01,9.998641094752083180e-01,1.000021200045047021e+00,1.000091200856813023e+00,1.000087740282636251e+00,1.000030844987983336e+00,9.998189289286212311e-01,9.998765165233807206e-01,1.000334777028407229e+00,1.000878969593565149e+00,1.001321290825727850e+00
1.010345603977184537e+00,1.008978046050080346e+00,1.006550142893180677e+00,1.002384861826303375e+00,1.000802959890555455e+00,9.998207689455856917e-01,9.996525148655516224e-01,9.996971632257822815e-01,9.997861273367333323e-01,9.998389991888702033e-01,9.998390410321681410e-01,9.998295353398870544e-01,9.999130105289933956e-01,1.000061563356271943e+00,1.000158807662373306e+00,1.000093796773761312e+00,9.999584227554563221e-01,9.998186913219438976e-01,9.998789378337070710e-01,1.000184402725199373e+00,1.000749458075649079e+00,1.000952453658783492e+00
1.009963347894565544e+00,1.008990249794893046e+00,1.006638720702449641e+00,1.002552477735512371e+00,1.000680112543427924e+00,9.997130934592038942e-01,9.995505014693268908e-01,9.996855763815852836e-01,9.997618092893170161e-01,9.997922011445558033e-01,9.998446968212836294e-01,9.998926840073570910e-01,9.999755114031972925e-01,1.000052438442223135e+00,1.000148468960419867e+00,1.000094860978902211e+00,9.999574968355856575e-01,9.998313439119235202e-01,9.999030906548314057e-01,1.000106957881422565e+00,1.000514807573439580e+00,1.001145262704704830e+00
1.009724550781480490e+00,1.009082584508557812e+00,1.006774032607104408e+00,1.002529632254020253e+00,1.000474320754517699e+00,9.996426834067788647e-01,9.995549870077726773e-01,9.995658312091260100e-01,9.997075536189780065e-01,9.998048099509192488e-01,9.999367704321546757e-01,9.999797873233472467e-01,9.999941373823986179e-01,1.000015899529139718e+00,1.000096506193548285e+00,1.000086456372799359e+00,9.999816769938769667e-01,9.999009065818400543e-01,9.998289691935240420e-01,1.000050364739060393e+00,1.000570736468481714e+00,1.001093870300022726e+00
1.010114758129966317e+00,1.009055209253245877e+00,1.006727915464949330e+00,1.002399336480401804e+00,1.000387815871820685e+00,9.996072027626163869e-01,9.994578043364207298e-01,9.994900726690626458e-01,9.996867521604616558e-01,9.998834884693337255e-01,1.000013721869662975e+00,1.000015069691432279e+00,9.999886293943839322e-01,9.999938875821141604e-01,1.000052033809572860e+00,1.000035508409286011e+00,1.000030350258222844e+00,9.999361834856113074e-01,9.999071728606726550e-01,1.000148792691203381e+00,1.000313233276879599e+00,1.000735661612270677e+00
