6.761873097715828118e-01,6.328619263895488567e-01,5.471531053805892553e-01,4.480382211383421298e-01,3.525572627297297035e-01,2.576465579651732729e-01,1.790727629123456954e-01,1.220504852760115749e-01,7.931008873502291834e-02,4.384040649120632405e-02,1.983255933305233532e-02,-3.276392681383290977e-04,-1.670782050512119657e-02,-3.773036371358086394e-02,-6.326211601323843137e-02,-8.136664191571005289e-02,-9.172933827987914124e-02,-9.484822525894338885e-02,-8.915914205827418781e-02,-7.876672334174018852e-02,-6.934657578679474799e-02,-6.213631833018025408e-02
8.382503757199089023e-01,7.859661251413936345e-01,6.851844188208447983e-01,5.681641588183096170e-01,4.516861456173784095e-01,3.329731041362767319e-01,2.331728573885059608e-01,1.596319405517308276e-01,1.038827978159309190e-01,5.743053225294974390e-02,2.607563051962388800e-02,-1.051727350048887549e-04,-2.142207759621122740e-02,-4.889224778924917969e-02,-8.215687857991295362e-02,-1.056126532255595718e-01,-1.188041957085814171e-01,-1.226435828687957447e-01,-1.146268305075137939e-01,-1.008225527035249286e-01,-8.755283569369325114e-02,-7.867084822887152051e-02
1.026558161784931755e+00,9.663691163052475774e-01,8.510251273301792097e-01,7.146380421417886097e-01,5.758498098726222425e-01,4.312929532424654155e-01,3.072139343373497811e-01,2.139248297980646252e-01,1.415178560999458546e-01,7.993927182551512078e-02,3.768585956641411910e-02,2.728674653889354498e-03,-2.620586691236152441e-02,-6.301717548570408278e-02,-1.073735624075412981e-01,-1.394460133736791230e-01,-1.578587495720597811e-01,-1.657805646908589448e-01,-1.602679159133303943e-01,-1.471593345604041148e-01,-1.339661407712489094e-01,-1.269552995940647633e-01
1.241807276798863713e+00,1.175303971185711838e+00,1.045602411316854274e+00,8.891926701011879652e-01,7.263351962501997106e-01,5.533393510767505852e-01,4.014863969946730893e-01,2.842431222359208531e-01,1.904084656094676142e-01,1.086054047497645864e-01,5.169001611731725843e-02,5.247849161070420633e-03,-3.341108330786465158e-02,-8.139838076932109923e-02,-1.386718281121216700e-01,-1.807014153180832861e-01,-2.055710139729804986e-01,-2.186072055735129305e-01,-2.160397910718579451e-01,-2.035632891792904797e-01,-1.903071382880219264e-01,-1.825872762328191456e-01
1.545098357288632318e+00,1.470909275866916888e+00,1.322674668771571582e+00,1.140609989138068325e+00,9.453728246411363667e-01,7.337084858710896107e-01,5.431179188784315270e-01,3.913343195727237434e-01,2.658594541319024285e-01,1.529245781971461104e-01,7.235725409856363921e-02,6.884510734833520357e-03,-4.712528029584486106e-02,-1.123148791941804697e-01,-1.874777194351691934e-01,-2.416652963171362356e-01,-2.737792989258404086e-01,-2.906549942540894715e-01,-2.875081676311707635e-01,-2.728385838161608845e-01,-2.571936261651888156e-01,-2.463342839555542896e-01
1.890201817462628275e+00,1.806433107732453580e+00,1.638698852538830186e+00,1.430285651853787643e+00,1.200962394649821130e+00,9.470490865273814007e-01,7.126784320121664074e-01,5.210839932698211330e-01,3.582048555163903081e-01,2.081679243688684400e-01,9.758762115056121567e-02,7.740657398022091594e-03,-6.563125102755629214e-02,-1.511023292144612895e-01,-2.463539169194748635e-01,-3.143572354627369170e-01,-3.543202309636097058e-01,-3.739170384429399419e-01,-3.674767883157566417e-01,-3.460854008996875897e-01,-3.228372277210278529e-01,-3.053930671752176917e-01
2.348338908554357118e+00,2.249269138916989874e+00,2.054929560020717805e+00,1.811901705559121334e+00,1.538916065086982421e+00,1.229908466649184628e+00,9.379776891708443420e-01,6.940158490718325579e-01,4.818396808600565184e-01,2.822748822148684056e-01,1.302384924776452957e-01,6.777062013086939882e-03,-9.234824763456690733e-02,-2.037788628765710153e-01,-3.246970133276833037e-01,-4.094455868845124358e-01,-4.592908834944170460e-01,-4.808136507491239109e-01,-4.685696150033965002e-01,-4.395142381694609468e-01,-4.078293325696897287e-01,-3.873465776049924147e-01
2.866302126908910175e+00,2.751797183669315583e+00,2.527940160309245954e+00,2.246406711246804466e+00,1.925430571705551319e+00,1.555995606935412612e+00,1.200854842445907122e+00,8.987331086794582147e-01,6.312209271657095444e-01,3.755390098224721807e-01,1.759766142237602915e-01,1.328064432443009854e-02,-1.169049034707087542e-01,-2.608038324326723001e-01,-4.156058310670225908e-01,-5.253065970244714666e-01,-5.915568412891303307e-01,-6.233001721996742628e-01,-6.144209175726700334e-01,-5.838489367775916428e-01,-5.501881625484652538e-01,-5.296383410067533326e-01
3.447234972252838592e+00,3.316728744070595258e+00,3.062207300915703367e+00,2.739050594961343510e+00,2.364743210358382530e+00,1.927503093794241451e+00,1.501529674061794717e+00,1.133242713166893401e+00,8.019698655760255646e-01,4.819538405248355306e-01,2.273855910045016471e-01,2.010549254885090828e-02,-1.458223531176574272e-01,-3.260460373826823965e-01,-5.184859533410917098e-01,-6.559781055252568160e-01,-7.415317270552892470e-01,-7.850488678584617297e-01,-7.804941511436892521e-01,-7.516805822083132416e-01,-7.203502500922954743e-01,-7.037617314013426828e-01
4.116763936467787488e+00,3.967327164121791760e+00,3.677300042243035527e+00,3.305780691691607487e+00,2.870314731630962513e+00,2.356053038220693896e+00,1.849518214590624599e+00,1.405838554030562682e+00,1.001484443017299331e+00,6.082442569595996051e-01,2.899031968850510066e-01,3.110001812427851814e-02,-1.770332239558540799e-01,-3.993308991882014714e-01,-6.365152819828522324e-01,-8.089325903746349411e-01,-9.202489244399948420e-01,-9.801390137456095220e-01,-9.836805834594589681e-01,-9.620443559459975758e-01,-9.381180893129875686e-01,-9.249866761000986592e-01
4.774804037319712258e+00,4.607508727316279362e+00,4.281964359562393518e+00,3.862412680012146105e+00,3.365920402979193593e+00,2.774534278590351288e+00,2.186009351518635846e+00,1.665552597626839049e+00,1.186822664894810364e+00,7.202220711594841118e-01,3.375453363059106593e-01,2.854831215640054112e-02,-2.185190422386875109e-01,-4.772801802735230914e-01,-7.504894075362747996e-01,-9.479332117475753883e-01,-1.077550306683495052e+00,-1.139681456152562999e+00,-1.132092326967324203e+00,-1.104889196941183149e+00,-1.077366799186824764e+00,-1.062342890184637234e+00
5.524260429691059571e+00,5.337381680608822343e+00,4.974235459177119623e+00,4.503469888354134198e+00,3.940435720768743266e+00,3.263482132819050641e+00,2.583205822110914873e+00,1.975222703018631565e+00,1.410439096377706258e+00,8.569419634287626097e-01,3.988667306984968741e-01,3.013378445081666898e-02,-2.634221860438445972e-01,-5.666663501326719699e-01,-8.840732646244136017e-01,-1.113414724243718901e+00,-1.266222370831485255e+00,-1.337351610340971719e+00,-1.330544560085100692e+00,-1.309837748539257385e+00,-1.289852221596400561e+00,-1.279007410145878598e+00
6.273894416129377483e+00,6.067575999241915596e+00,5.666728823028223339e+00,5.145617582963521563e+00,4.517430371551300006e+00,3.755587092763003731e+00,2.984018528085804700e+00,2.288004336322906784e+00,1.636068320559403988e+00,9.939877548481929059e-01,4.582909013875829385e-01,2.847745434606910320e-02,-3.122081025825507727e-01,-6.592389641914997434e-01,-1.017792200705570638e+00,-1.276371462294918047e+00,-1.449719198966888056e+00,-1.531364570374867284e+00,-1.527420265601259430e+00,-1.512886374348194174e+00,-1.499350239252062789e+00,-1.490456869787976091e+00
7.035903464192228007e+00,6.810106515157240636e+00,6.370593826506680379e+00,5.796622410211511145e+00,5.100888443789739490e+00,4.251836932588376250e+00,3.385690709561416156e+00,2.599299023020940513e+00,1.857925160282824617e+00,1.124615556246864267e+00,5.094521500084285837e-01,1.687074278956491452e-02,-3.708216551069152267e-01,-7.612359218460871269e-01,-1.155855863189442889e+00,-1.434185237476303554e+00,-1.618886391394417590e+00,-1.698786550280638741e+00,-1.681178270659609675e+00,-1.656965450120587713e+00,-1.638217017936126618e+00,-1.627987790077098040e+00
7.777136174257226031e+00,7.533754490073205190e+00,7.058250805367191738e+00,6.434081712611847692e+00,5.672724446108975194e+00,4.739500872996315728e+00,3.782302493106324714e+00,2.908269697813431698e+00,2.080547830863823666e+00,1.258095538639338651e+00,5.663852868430561127e-01,1.190874876971607411e-02,-4.229135689813473542e-01,-8.589133472730235974e-01,-1.292889525626668812e+00,-1.594525676907357914e+00,-1.792821906786464803e+00,-1.877259275505676284e+00,-1.856364312413576245e+00,-1.826442721084365006e+00,-1.801234664637312299e+00,-1.785902425501207480e+00
8.521893592812144647e+00,8.258960488347234730e+00,7.746506158042117285e+00,7.071852545068771256e+00,6.243924366977895879e+00,5.224031772581752442e+00,4.174337703631011642e+00,3.212769502382019748e+00,2.300050233464131288e+00,1.390294014160805114e+00,6.243659216144914481e-01,9.678200670795469168e-03,-4.712253894987534220e-01,-9.525808668791602152e-01,-1.427694716248489204e+00,-1.753650193724845874e+00,-1.967267335346369883e+00,-2.059466707362031190e+00,-2.044459734235766213e+00,-2.022535309707476969e+00,-2.001009547218361107e+00,-1.987025451636513340e+00
9.204568688010503763e+00,8.923224065842410013e+00,8.375451338112608113e+00,7.654437625426895764e+00,6.767280000601791912e+00,5.670971428263734460e+00,4.539378355127791309e+00,3.500505705061216055e+00,2.512704777934523293e+00,1.524264716936030162e+00,6.923252707451136301e-01,2.147866949544702600e-02,-5.037393246116538270e-01,-1.032351472095236256e+00,-1.555187055005529562e+00,-1.913665024685829552e+00,-2.150058556690578104e+00,-2.259217994200175106e+00,-2.258744146354063176e+00,-2.249990900142339267e+00,-2.238685308945115082e+00,-2.227069918046417296e+00
9.923292235825812213e+00,9.624192407268628457e+00,9.041448627097384616e+00,8.273807121412609433e+00,7.327403164103164279e+00,6.155894122079894615e+00,4.943277333098163417e+00,3.827491158156497875e+00,2.764099309247356029e+00,1.695410356137045493e+00,7.963552897451072754e-01,6.626447904113681731e-02,-5.106737583516217649e-01,-1.099345187392660295e+00,-1.692056122027304488e+00,-2.112194151852368584e+00,-2.394707306355110976e+00,-2.555134226040773004e+00,-2.613799246133801546e+00,-2.651305865089649938e+00,-2.674578068838132872e+00,-2.682001690008967820e+00
1.063066882592503859e+01,1.031343144119017197e+01,9.696783410326169417e+00,8.883992385661658275e+00,7.880849408812511392e+00,6.637795979871349061e+00,5.348872404906182432e+00,4.160449512413856077e+00,3.025624219422305305e+00,1.880569241072648223e+00,9.166709606178603531e-01,1.287363227054186821e-01,-5.018326526445369140e-01,-1.154470289445235887e+00,-1.825676105426449869e+00,-2.321919540211138333e+00,-2.664926632090293790e+00,-2.896548591355703195e+00,-3.039325586340714036e+00,-3.142263670432932532e+00,-3.215338953836754499e+00,-3.252170879666716363e+00
1.117101801590449384e+01,1.084018116433662549e+01,1.019798728945880839e+01,9.351924544345337154e+00,8.307118471892733780e+00,7.010532535893698736e+00,5.664803551827952255e+00,4.422735463106167053e+00,3.235314483104578809e+00,2.034600673496069767e+00,1.020009872413159879e+00,1.875725087332772434e-01,-4.867445101226512971e-01,-1.189147676430642564e+00,-1.925827588210701879e+00,-2.491036685839974396e+00,-2.890261826178930349e+00,-3.190860222709177130e+00,-3.416455001639996159e+00,-3.586029508751415573e+00,-3.709104348814706853e+00,-3.771273343019913682e+00
1.165528180864022900e+01,1.131264829415697903e+01,1.064737394227934075e+01,9.769416343020408178e+00,8.683131692922874123e+00,7.334321135281549608e+00,5.934851945316379052e+00,4.643675442003861953e+00,3.409112002065806113e+00,2.161317171362309164e+00,1.102433625226701297e+00,2.327973296953384508e-01,-4.788105362679129784e-01,-1.220304202831860252e+00,-2.011106421693802826e+00,-2.635582299166130404e+00,-3.080814014327959427e+00,-3.432656089808213906e+00,-3.713699093194179568e+00,-3.923862071960759756e+00,-4.073230149978414261e+00,-4.146382792313175081e+00
1.209601774801859975e+01,1.174395814089401036e+01,1.105836221269705710e+01,1.015214852278430513e+01,9.029817298487849087e+00,7.635372143937919631e+00,6.188782627244063583e+00,4.854174643909103359e+00,3.577560121558846173e+00,2.287291262316466955e+00,1.188304832930540123e+00,2.839193216424933941e-01,-4.648859833320599377e-01,-1.247127397407916893e+00,-2.094280594005700546e+00,-2.781109569995445785e+00,-3.271519521751131698e+00,-3.676426550726247466e+00,-4.009547959078646251e+00,-4.243280693759330369e+00,-4.403289958449348340e+00,-4.479551096335418592e+00
1.242568271473049002e+01,1.206614283799756748e+01,1.136537847137514490e+01,1.043890628495333850e+01,9.291172333588257004e+00,7.865288060432805040e+00,6.385112935178452354e+00,5.019345259728193120e+00,3.712387938638050056e+00,2.389720683280134317e+00,1.260366538439228412e+00,3.274957150616711887e-01,-4.520243644590530852e-01,-1.270638140468926203e+00,-2.165077720849293286e+00,-2.898396417537262515e+00,-3.421176611352948260e+00,-3.864570450304960492e+00,-4.235393641832028599e+00,-4.487276647245471928e+00,-4.658698527900875241e+00,-4.742921762447262601e+00
1.263430127994357832e+01,1.227074974385194217e+01,1.156253858702542203e+01,1.062562257485559769e+01,9.464743025182920988e+00,8.021893622131747392e+00,6.523965612448527907e+00,5.141095911307962396e+00,3.816669367817551173e+00,2.472408292101967220e+00,1.323898660816096307e+00,3.707221804743416893e-01,-4.315724089658256046e-01,-1.279359646446580623e+00,-2.212842549421044858e+00,-2.986006334509447413e+00,-3.538427497984963477e+00,-4.027035085783265522e+00,-4.457022243253836002e+00,-4.751099398840461951e+00,-4.948647156220429721e+00,-5.044771221109537684e+00
1.279661967639439624e+01,1.243117006003738823e+01,1.171686526764803205e+01,1.077042721007152082e+01,9.597364697893288721e+00,8.140508616720032009e+00,6.628619598187961870e+00,5.231981567921565102e+00,3.893948150615168746e+00,2.534128723327235377e+00,1.372419385258613289e+00,4.069449526280902729e-01,-4.106851042067021784e-01,-1.275928690823751266e+00,-2.235512835688637345e+00,-3.044341798765606288e+00,-3.625761113814942593e+00,-4.171751907056371778e+00,-4.690362545428187424e+00,-5.054315453926782276e+00,-5.300678654652842603e+00,-5.419609770409493876e+00
1.285340834395675813e+01,1.248512301550956849e+01,1.176761764485958572e+01,1.081934891363224871e+01,9.646537076169060754e+00,8.191194201390917584e+00,6.681121478838577765e+00,5.285991800985406108e+00,3.948310511251682087e+00,2.587577111018961151e+00,1.424135164703629330e+00,4.572436357254486272e-01,-3.704242147645668282e-01,-1.246911748052076385e+00,-2.230282532842454479e+00,-3.083539318241393712e+00,-3.702730455169088053e+00,-4.332896243123927071e+00,-4.984274123636446063e+00,-5.456644081773175614e+00,-5.785029145534698714e+00,-5.949801795062188425e+00
1.297053715312239497e+01,1.259955842125981462e+01,1.187923100988890823e+01,1.093018143181214441e+01,9.758114942268916181e+00,8.304738206782786847e+00,6.796391137443959174e+00,5.401975904837519771e+00,4.062073800593293704e+00,2.694022812925624066e+00,1.521466449722672420e+00,5.433782927600040447e-01,-3.073888590088658113e-01,-1.213181044165393629e+00,-2.245486715091519425e+00,-3.172424206214034204e+00,-3.852641035359600785e+00,-4.605899920058151409e+00,-5.443145981395015376e+00,-6.057812355698317219e+00,-6.492080322050337138e+00,-6.717106870088996651e+00
1.322061722027232733e+01,1.284653079282242949e+01,1.212224385374302571e+01,1.116725565796735076e+01,9.987849226793425572e+00,8.526148657922732355e+00,7.008344211473963803e+00,5.602021215302645629e+00,4.246861312110819853e+00,2.854234666533292941e+00,1.656821743826605298e+00,6.497189795099839182e-01,-2.404846288509993324e-01,-1.199071603538958364e+00,-2.307705796641881246e+00,-3.325896817386344573e+00,-4.078655343147888246e+00,-4.953586294874313012e+00,-5.962994722446577356e+00,-6.711290237224312172e+00,-7.241894821388642711e+00,-7.515228682421128070e+00
1.354677103200814159e+01,1.317264570038689975e+01,1.244664176930187161e+01,1.148939260725364875e+01,1.030603086856138262e+01,8.836357969736717166e+00,7.304306355399180717e+00,5.877304293176330852e+00,4.494762227872591609e+00,3.059066803074148577e+00,1.822451262171022268e+00,7.669308124431547524e-01,-1.781565552909023242e-01,-1.213953687353836131e+00,-2.426193553318586993e+00,-3.543511312726808971e+00,-4.368468958100048205e+00,-5.332507754312422854e+00,-6.447481628812228749e+00,-7.270217478921697563e+00,-7.849383834349789701e+00,-8.147843616457924654e+00
1.379598130515533683e+01,1.342438857542779829e+01,1.269973379121499413e+01,1.174331146649434032e+01,1.055942049347171974e+01,9.085569600438889282e+00,7.541947299827568507e+00,6.097709594957495760e+00,4.691786317895545011e+00,3.217154670209210199e+00,1.947501403810128595e+00,8.491058393769723711e-01,-1.403830923089230409e-01,-1.241671486202791996e+00,-2.538145038716014046e+00,-3.723955232478854960e+00,-4.594372331335068615e+00,-5.593310427059574153e+00,-6.727011850618002775e+00,-7.546685292896551545e+00,-8.108611187558519617e+00,-8.390022628411880845e+00
1.391189305853017188e+01,1.354114209743482000e+01,1.281924424806625140e+01,1.186607283016067527e+01,1.068438853103459607e+01,9.211184077428157480e+00,7.662647776000801159e+00,6.209955291084545692e+00,4.792614194946117401e+00,3.295545580329187985e+00,2.008018242512133789e+00,8.831194945860264545e-01,-1.301996038591665961e-01,-1.271729821846023567e+00,-2.614748594445726493e+00,-3.823819044667461586e+00,-4.703479767503175424e+00,-5.684037468691674810e+00,-6.770087686976846264e+00,-7.544439544131003927e+00,-8.072041284778514125e+00,-8.337424825786493798e+00
1.385687210874277930e+01,1.348643649175787829e+01,1.276783813895147190e+01,1.181869754112299908e+01,1.064094983669220618e+01,9.171225072341565365e+00,7.624828501290319416e+00,6.173260811270054660e+00,4.757027391368382929e+00,3.259515599608256764e+00,1.975070095522144076e+00,8.498566618407878970e-01,-1.561733131020179577e-01,-1.294140946447847718e+00,-2.622751913716728556e+00,-3.797707604442061236e+00,-4.648009908805272872e+00,-5.566323146509324360e+00,-6.561534125239205650e+00,-7.268270249608661082e+00,-7.745564570982249819e+00,-7.981776241438773845e+00
1.366187361056526584e+01,1.329299646509135613e+01,1.257574944110366033e+01,1.162788594017072796e+01,1.045327223380890125e+01,8.988998420252496402e+00,7.449859317653705126e+00,6.007433334932568592e+00,4.603054872235185613e+00,3.124055182322139412e+00,1.860606421520264453e+00,7.593092875022381394e-01,-2.127641806657150914e-01,-1.307491048880798257e+00,-2.568333080837295057e+00,-3.662025106068599545e+00,-4.450401566080234517e+00,-5.276417272612577314e+00,-6.147690805423684068e+00,-6.764157966824859258e+00,-7.178923549812556537e+00,-7.382210510897800226e+00
1.344048014642766198e+01,1.306838246595583541e+01,1.234671030820415361e+01,1.139623679552602020e+01,1.022105195234495589e+01,8.758915056573734148e+00,7.227204061100804822e+00,5.796354064134138007e+00,4.409084473034916130e+00,2.958671797524731417e+00,1.723908220256361812e+00,6.583353853612214923e-01,-2.715935125533581185e-01,-1.309391145628760578e+00,-2.488216319917787356e+00,-3.494633388719879719e+00,-4.213303064487043059e+00,-4.950110757962417729e+00,-5.711074431647205962e+00,-6.239427409785016643e+00,-6.588090320974092862e+00,-6.758883503131444925e+00
1.302212108146654046e+01,1.264845202829159909e+01,1.192681770420018950e+01,1.098107191510675129e+01,9.818101346093053294e+00,8.377694112014349770e+00,6.877628698578591049e+00,5.483446964588278405e+00,4.137809378246700476e+00,2.743309620681293026e+00,1.557995497503207316e+00,5.476934699601851975e-01,-3.240794422160007127e-01,-1.282271530555167960e+00,-2.357823483845935542e+00,-3.266040146226038221e+00,-3.908362638426718938e+00,-4.551184012068130613e+00,-5.200474430020388006e+00,-5.644793006360940169e+00,-5.936843407276916729e+00,-6.079753956092818434e+00
1.236991290652743380e+01,1.199925542352267449e+01,1.128693979334934205e+01,1.035786889430728586e+01,9.221540794632558047e+00,7.823842972837296017e+00,6.379539862627833458e+00,5.046466682882783772e+00,3.767702345108991935e+00,2.456527928647115111e+00,1.343374432617646219e+00,4.076463784148187108e-01,-3.852284162730101325e-01,-1.238716621527533368e+00,-2.179109138735264573e+00,-2.954867186321418870e+00,-3.500089237959681299e+00,-4.015934262274008404e+00,-4.510576931867403161e+00,-4.846331778980516702e+00,-5.068910042485622824e+00,-5.178082632039694211e+00
1.167186426025225465e+01,1.130889501815700093e+01,1.061159088198842859e+01,9.703298537734564633e+00,8.598059614751633717e+00,7.246930676067565358e+00,5.862573767541876535e+00,4.595394765257399428e+00,3.388647041698510609e+00,2.164651401134816577e+00,1.127178564638388503e+00,2.659610749365443616e-01,-4.474404008710808345e-01,-1.201741562924222739e+00,-2.009710837553859264e+00,-2.643687653576430652e+00,-3.083991861244856914e+00,-3.448374394441244828e+00,-3.750712398234049338e+00,-3.951338280802701775e+00,-4.076805895434593374e+00,-4.134095880607169704e+00
1.101865259730331559e+01,1.066526200773717115e+01,9.984335060548751528e+00,9.097369379921200760e+00,8.020944673013156390e+00,6.711316369472242194e+00,5.378572824976569855e+00,4.168034289443645513e+00,3.024615595181534999e+00,1.878631420804185437e+00,9.120142015154955040e-01,1.188035658483724832e-01,-5.189452629088381341e-01,-1.181545438793590641e+00,-1.861800838075715392e+00,-2.349715450358670132e+00,-2.678706782205011461e+00,-2.868107953581773728e+00,-2.938968245125818335e+00,-2.980076297198323676e+00,-3.003453473901775972e+00,-3.011493058887130481e+00
1.060418177200198109e+01,1.025796942119693256e+01,9.589348641770126136e+00,8.716535629803782825e+00,7.656706559664590905e+00,6.368108237688111295e+00,5.060048057539287214e+00,3.878639322203283335e+00,2.770017763646967168e+00,1.670450975738174249e+00,7.490260887950935809e-01,2.504211780623449672e-03,-5.800008249053454357e-01,-1.174799442243835701e+00,-1.761758475619465081e+00,-2.143450532164496991e+00,-2.391304101307042185e+00,-2.446403569863328631e+00,-2.334485717778805647e+00,-2.252439469974938380e+00,-2.198480587750558879e+00,-2.169421916648226034e+00
1.042561889370574590e+01,1.008013582874308156e+01,9.412342213657829859e+00,8.540552163198736224e+00,7.480817786784822232e+00,6.191658841417359227e+00,4.884573924902666953e+00,3.708225719506217377e+00,2.610000780899389028e+00,1.531651413492353120e+00,6.358795309650396854e-01,-7.953392618447123474e-02,-6.240266455185556893e-01,-1.170098122151753239e+00,-1.693768573747010953e+00,-2.010356846057161029e+00,-2.210002598738718849e+00,-2.190714314370089788e+00,-1.980194695909740510e+00,-1.828496830950548713e+00,-1.725112653468131141e+00,-1.669313091224321477e+00
1.036523847090893646e+01,1.002204169842247339e+01,9.356474518926557238e+00,8.486131766326513670e+00,7.426983373973588876e+00,6.136907269510284202e+00,4.827329674716167141e+00,3.647469399870478135e+00,2.546583314181029234e+00,1.472194293155859368e+00,5.823386720217911261e-01,-1.197849276134176771e-01,-6.472199166146647142e-01,-1.166663569717525162e+00,-1.657624283562124656e+00,-1.948164601801702922e+00,-2.129992705125734354e+00,-2.095165117706956792e+00,-1.867152247552650524e+00,-1.698081374499054164e+00,-1.581505515143939222e+00,-1.518076465193264335e+00
