3.515267023534315860e-03,4.261204011142920994e-03,3.584647289286217210e-03,2.117855056990648234e-04,-1.008055292313875088e-04,-1.386931360251146019e-04,-2.034602928827837064e-04,-8.006022601059357079e-05,-8.534253493657253367e-05,-4.499614234768697653e-05,-2.296115066589619446e-05,2.529776302113158050e-05,3.075048188107049643e-05,-1.058112959077078069e-06,3.187817213538635314e-06,3.649830367333169313e-06,-1.725726645391198862e-05,-3.260671925322640782e-05,-5.642527336554313429e-07,1.439099196101556379e-04,4.529578597533110996e-05,9.074972688917812931e-05
4.570901297020547524e-03,4.875364966085494675e-03,4.260790232750436522e-03,5.112844875963672327e-04,1.187679497018842895e-05,-1.568964794355044636e-04,-2.467797623541478848e-04,-1.657040141449980504e-04,-1.251114711022966472e-04,-7.803223353152719281e-05,4.350223136252571295e-07,3.714117755151504413e-05,2.558128706678660950e-05,3.232578728684553835e-05,-1.019591541563500936e-05,3.567368503262527827e-06,-5.331137862699203504e-05,-2.386772141041071499e-05,2.155798359507729768e-05,1.212508084790619024e-04,9.701229139138946419e-05,1.822826400152800590e-04
5.302441440615843909e-03,5.771782712792772330e-03,4.859467863855779571e-03,9.430197259600288720e-04,1.355924602341224854e-04,-1.596581584338052141e-04,-2.867784177804633930e-04,-2.416167011002893681e-04,-1.947115478617325156e-04,-9.492688867390175196e-05,1.117720768062670042e-05,2.899850458405692311e-05,4.962558535084968004e-05,6.244927961860654653e-05,-2.197173893348922986e-05,-1.565018323658804019e-05,-6.550213867596609344e-05,-3.141150207081306011e-05,6.591577957057505174e-06,1.010944651445908179e-04,1.456747288361810657e-04,3.350513066290095650e-04
6.781183488575317012e-03,6.924523804985082201e-03,5.555877162253638341e-03,1.326189626796674646e-03,3.012066210638077385e-04,-1.709794458807520291e-04,-3.078576014581626565e-04,-3.459221235405558498e-04,-2.622171933262883278e-04,-1.148847153818272830e-04,1.387051156011038281e-05,1.509771307262794224e-05,6.657686746481541410e-05,8.900021041251680496e-05,-1.174156018357444550e-05,-7.079737900422784303e-05,-8.000024327737233405e-05,-3.733575832108749760e-05,-4.892866713727362315e-05,1.354435186127497337e-04,2.920897291767459358e-04,3.083942936825774723e-04
8.380420746501481694e-03,7.905482075760727687e-03,6.245655139156554465e-03,1.714237458824760703e-03,5.363270305921474844e-04,-1.282393993278496940e-04,-3.380863508413722591e-04,-4.287500225209086267e-04,-3.108927532405979374e-04,-1.447793798647598366e-04,-5.726863259861514657e-06,2.621326830313898469e-05,6.152922747716031791e-05,1.299603210344645922e-04,-5.062376019473593436e-06,-9.716267757957238154e-05,-1.043884229023256979e-04,-7.148646184016178959e-05,-7.481107258079427915e-05,2.007901768193319156e-04,3.368605142725372855e-04,2.350488406837334190e-04
8.533420373571643999e-03,8.842654919496404503e-03,7.000939849029155435e-03,2.128922281554518955e-03,7.682878786290715020e-04,-5.633910738515519493e-05,-3.554437647693220806e-04,-4.729041224592323814e-04,-3.610599626934496973e-04,-1.987090266040204844e-04,-4.519389736338361201e-05,4.389859504650597783e-05,6.022688992807676239e-05,1.422158144601316408e-04,-4.498083592728555016e-06,-9.763521990652600908e-05,-1.353326151898867147e-04,-1.299752118575239572e-04,-2.470773141760425015e-05,2.064056526743402191e-04,3.314395909623211751e-04,3.359214395344131904e-04
8.938732644739181762e-03,9.665344231228289312e-03,7.662351309874049568e-03,2.728262722123523266e-03,1.038227195512976975e-03,6.711280783194846077e-05,-3.545767234367652471e-04,-4.789670649117852130e-04,-3.748552444650019543e-04,-2.918812579938406663e-04,-7.907798077729331226e-05,4.860968015697250672e-05,7.960855350617589837e-05,1.223140890485791877e-04,-2.191466136039460388e-06,-1.097340478410368267e-04,-1.607989676130838698e-04,-1.513081866411927171e-04,-5.032253620809319628e-05,1.949421889782368997e-04,2.099282917286645408e-04,9.534671155925068635e-04
1.072021917241813317e-02,1.042860416838305333e-02,8.459984393798003141e-03,3.372521815732873896e-03,1.425027123417071852e-03,2.387784710735048940e-04,-2.985692536189587273e-04,-4.728713909333111471e-04,-4.163991521010094901e-04,-3.405208432176188562e-04,-1.248201018536178666e-04,3.524041857763838555e-05,8.477567457930634202e-05,6.319902927623413593e-05,-3.904730461723412224e-06,-1.459111251033495880e-04,-1.532058851610009279e-04,-1.699334258960701343e-04,-3.663753249081800874e-05,2.598485487135032603e-04,3.395637305206012334e-04,8.079078866937676332e-04
1.209349597829209068e-02,1.125385460821820734e-02,9.353323277421386403e-03,3.941727963523961910e-03,1.852616541119994371e-03,4.875954679495583984e-04,-2.102308886870566675e-04,-4.762552038188935387e-04,-4.499967000155236617e-04,-3.362425819508777294e-04,-1.391558350435497611e-04,1.598367492680059082e-06,3.931170766650068596e-05,5.565881996580681593e-06,-5.275371353085371351e-05,-1.406348414664649704e-04,-1.983415214399919784e-04,-1.602228614746833762e-04,1.881148388814334361e-05,3.298120083198759493e-04,6.483288620195878623e-04,6.853071801885089872e-04
1.197973048505800338e-02,1.243629451799562087e-02,1.016569122195584880e-02,4.560626399426359091e-03,2.366506620239108762e-03,7.768989458292370216e-04,-8.407996388274305006e-05,-4.214107334919415474e-04,-4.685981110934623662e-04,-3.221056893129452584e-04,-9.483695433960648389e-05,-6.655965497009447447e-05,-1.805944677139799514e-05,-6.416179784587729411e-05,-1.206157522329557311e-04,-1.785047335013723090e-04,-2.062452998794020193e-04,-1.806684629968867732e-04,4.896232154474708289e-05,4.956446051368999534e-04,8.765057315557479162e-04,7.071434240581333640e-04
1.421163827411718421e-02,1.354221766399624910e-02,1.095963442964112758e-02,5.253182555796778730e-03,2.865638598865589710e-03,1.076089395492033996e-03,1.067113249208161932e-04,-3.121285535095273873e-04,-4.315060243269849913e-04,-3.517769695984264379e-04,-1.212589331274547915e-04,-1.051613750226161430e-04,-1.106836041670809041e-04,-1.231494581596005592e-04,-1.961260291318234986e-04,-2.099139067829746839e-04,-2.078992944085879453e-04,-2.258890826067014594e-04,1.838993709657808892e-04,6.654973761348191748e-04,9.936988974928672412e-04,1.026694989403049594e-03
1.493513102669218225e-02,1.476988235219108513e-02,1.187273768086725967e-02,5.892726658942468339e-03,3.337305072066342956e-03,1.431894289260997929e-03,3.308623824344084324e-04,-1.680607136600312311e-04,-3.757641296816210757e-04,-3.272656855655936927e-04,-1.890586821865936778e-04,-1.348219131580584754e-04,-1.526407596707329514e-04,-1.828172683563306143e-04,-2.993728530256921892e-04,-2.664441993218409459e-04,-3.237486327471300325e-04,-2.254600518058186677e-04,2.284309389764744072e-04,7.890858360592888825e-04,1.060805102589006902e-03,8.815047094242211591e-04
1.680406772867068868e-02,1.588555661315864745e-02,1.271996559463599123e-02,6.539814647863228907e-03,3.860660741287374065e-03,1.846994466207483232e-03,6.366289726048117697e-04,8.776108037458835168e-06,-2.084799344042451348e-04,-3.154070936424272246e-04,-2.272674574672514896e-04,-2.148304802548977818e-04,-2.234622312621616926e-04,-2.574572244359376607e-04,-3.672269123693537433e-04,-3.921029629536849654e-04,-4.099433146245408995e-04,-2.105039646035562512e-04,2.733060945101028301e-04,8.775496975102297335e-04,1.085641150985611854e-03,9.019125134469323712e-04
1.817556716632610231e-02,1.686308815840156794e-02,1.340824263141240577e-02,7.250441187492692209e-03,4.413844395272342735e-03,2.193227624847102729e-03,9.724001217696673751e-04,2.390751515957988181e-04,-7.191094738803668071e-05,-2.450423630273045636e-04,-2.826743197970034514e-04,-3.169637321995954094e-04,-3.061274898316400980e-04,-3.700232468459299044e-04,-4.906744964523056685e-04,-4.684510892999119657e-04,-4.582201511595740753e-04,-1.417256729761143317e-04,3.822343180416369309e-04,9.254954952081579289e-04,1.114810968975588502e-03,1.247502178068895075e-03
1.894008021161772137e-02,1.789774485996500214e-02,1.421649393983316287e-02,7.960306596249308933e-03,4.900928737658954461e-03,2.612042853182324452e-03,1.275155256720280706e-03,5.765765760945986513e-04,8.501578242097062210e-05,-1.980138062936492816e-04,-3.280905579689726861e-04,-4.104733982702164601e-04,-4.273839623557513330e-04,-5.208074044170949487e-04,-6.050703580649182973e-04,-5.251004859206629977e-04,-4.751099697506774183e-04,-9.490651607779410851e-05,5.592769350353615733e-04,1.100972296289858725e-03,1.273516454001756473e-03,8.304431215151605004e-04
1.937826018514174353e-02,1.856757718564470971e-02,1.513903300162932307e-02,8.586214519022685940e-03,5.446116471195104614e-03,3.104358080445920962e-03,1.685569085148337426e-03,8.763559714366095333e-04,2.759512961414127444e-04,-1.546498986582201343e-04,-3.686527501589820449e-04,-5.079396899068560397e-04,-5.864458356895944566e-04,-7.000010250913654090e-04,-7.232755341567963800e-04,-5.945286261821998257e-04,-4.347030293004779935e-04,-2.893174235825329762e-05,7.266853391674304953e-04,1.226290572939546389e-03,1.351383366075920500e-03,1.142051917488121982e-03
2.012754608513048563e-02,1.928180473336698134e-02,1.593607543262138063e-02,9.136104748226046152e-03,5.965821408449008614e-03,3.520750957260165674e-03,2.021615851518198444e-03,1.094185532471658902e-03,3.752981138765452756e-04,-1.246034325681749503e-04,-4.611152979601111255e-04,-6.140797061610219236e-04,-7.473520013687450251e-04,-8.601709618925845171e-04,-8.336666140087455913e-04,-5.714294778601236840e-04,-3.723585255509817365e-04,1.513257022980233713e-04,8.729482450067531851e-04,1.336507241108992597e-03,1.321672046709826409e-03,1.348084268295200554e-03
2.069750159729991795e-02,2.039005119346122552e-02,1.669212077100809544e-02,9.815148561539473876e-03,6.416695789296143239e-03,3.905385320021072942e-03,2.337135524710735532e-03,1.273325224880438554e-03,4.789263773067082989e-04,-1.256547501622497828e-04,-5.361742876380829956e-04,-7.515504426034933785e-04,-8.809980240340891961e-04,-1.009975787141277484e-03,-9.418109753196033567e-04,-5.424482847882379759e-04,-2.706883436408510121e-04,2.561765010977532929e-04,1.061017022606852841e-03,1.340794132304950169e-03,1.134639145294849289e-03,1.353174988174103265e-03
2.154736891989681574e-02,2.157921858978537749e-02,1.753722245486602493e-02,1.035965568496126019e-02,6.894438451710371493e-03,4.248144005088307085e-03,2.583502909805765121e-03,1.438717297473102305e-03,5.878354423721781534e-04,-1.417027748295898726e-04,-5.713169225899508230e-04,-8.925110586929148066e-04,-9.747383870968436784e-04,-1.107121854777246136e-03,-9.777643265926193750e-04,-5.485646562825638580e-04,-2.961902315191267273e-04,3.125210236601093654e-04,1.096458499872777093e-03,1.396990229583725809e-03,1.193999850940780571e-03,1.078972014361022445e-03
2.322400694612345926e-02,2.263392171840636347e-02,1.834370672297395283e-02,1.086102500616418533e-02,7.261296004019770177e-03,4.594276638204784595e-03,2.820257496452717970e-03,1.558912092131765296e-03,6.363179108285643313e-04,-1.526962296262352251e-04,-6.558006638771368604e-04,-9.828271827320540169e-04,-1.013569696957562164e-03,-1.127996335545878659e-03,-9.533086396522515637e-04,-5.539331094729435653e-04,-3.664225950822363456e-04,2.024554224538422926e-04,9.547390041609530708e-04,1.301313128983667402e-03,1.556549444698739158e-03,2.046446681802033610e-03
2.468660319552997556e-02,2.347120431399707385e-02,1.904106490840786273e-02,1.136037379933466096e-02,7.747548186836954696e-03,4.965776296783078018e-03,3.051398118597075607e-03,1.676824012536540535e-03,6.184978319771426399e-04,-1.708440552461621298e-04,-6.840655158757382630e-04,-1.001660031997098901e-03,-1.082105274264888234e-03,-1.112125803093224133e-03,-9.507608645660779473e-04,-5.792061861780446307e-04,-4.094035474658327283e-04,1.941669869230366457e-05,7.326852834142385390e-04,1.231164397707079161e-03,1.709056820627049417e-03,1.994820681475303718e-03
2.540244744714705710e-02,2.415722027730935265e-02,1.956098446522365128e-02,1.197019384897963709e-02,8.202209101016500956e-03,5.234009389765258667e-03,3.142254128507788753e-03,1.671312527221759624e-03,5.846280784922016846e-04,-1.808481968358021340e-04,-6.794641498153053015e-04,-9.943306281278336840e-04,-1.062597690278231904e-03,-1.039120451743206141e-03,-9.164824599142146070e-04,-6.228809920816225001e-04,-5.847120375407951608e-04,-2.114425606176894505e-04,4.910277663570975729e-04,9.822822500179467873e-04,1.252414980720303449e-03,1.226063609158790360e-03
2.582771278376669311e-02,2.481006331384065511e-02,2.017449452394323370e-02,1.256522212171863953e-02,8.618671641022646046e-03,5.481330246619013809e-03,3.168906757654826878e-03,1.640164353191491406e-03,5.412972800898052357e-04,-2.370997641273456008e-04,-6.779120672888407561e-04,-9.333064599781178356e-04,-9.681634555070925147e-04,-9.014646106494623523e-04,-8.872128886484993661e-04,-7.784316230572322194e-04,-7.968497172812285265e-04,-4.545472545222345841e-04,2.413440935344035013e-04,6.813684392513758448e-04,1.179741346937080186e-03,1.472757853678404545e-03
2.627148830807332983e-02,2.566257362279375856e-02,2.093117507902789512e-02,1.312317341594921270e-02,9.046687730494488988e-03,5.730302575967669010e-03,3.277481853395111579e-03,1.633227116050695645e-03,5.116183296045628609e-04,-1.640605932994697183e-04,-6.475652257932388266e-04,-8.627402966728825191e-04,-9.287194363953619547e-04,-8.993012296953768964e-04,-9.303973947792298308e-04,-9.194961066643793758e-04,-9.710106123959434329e-04,-6.069197466076781686e-04,8.515540538291883660e-05,8.318669898551775410e-04,1.226374767936981493e-03,1.223592265619531704e-03
2.817181141196042557e-02,2.643176842053924364e-02,2.154268009276510271e-02,1.353469768135249357e-02,9.505156692756453612e-03,5.939097228102512525e-03,3.353676592284003406e-03,1.673708698794486348e-03,5.508946814207282350e-04,-7.623132458906312927e-05,-5.740003178013358860e-04,-8.345771192160126879e-04,-9.485423320056197462e-04,-9.607589329498279936e-04,-1.010277544832719268e-03,-1.022123167627944076e-03,-1.007632386997770477e-03,-6.979994154190769960e-04,1.156748902100801683e-05,6.618617523140490812e-04,1.438823899396709984e-03,1.805900063488336373e-03
2.840617487760214652e-02,2.682227467233895893e-02,2.206221288887575196e-02,1.394953345306469521e-02,9.715775979501560869e-03,6.052536406844205748e-03,3.423007002961594124e-03,1.732555435798250774e-03,6.738011208053674679e-04,-5.855389131611758561e-05,-5.663977273894773776e-04,-8.892808329299387764e-04,-1.033014169883582096e-03,-1.050187543160591326e-03,-1.039844334796175430e-03,-9.718237615285546483e-04,-9.750292651766886368e-04,-6.704360640211083503e-04,-4.607988244162112846e-05,6.896727845281492653e-04,1.353492566424369841e-03,1.751582629905929292e-03
2.791804368576617651e-02,2.688279152400026642e-02,2.261409212863375526e-02,1.426446678992536465e-02,9.761105855546537216e-03,6.138670733919824804e-03,3.554359537344734237e-03,1.866888032125331182e-03,7.546127976189206639e-04,-4.292219188697648927e-05,-6.376314709141709877e-04,-9.655031625264467706e-04,-1.177835679798867061e-03,-1.097580640185828954e-03,-1.033225027634206150e-03,-9.452134359138358215e-04,-8.670176394253480481e-04,-5.109179929283194817e-04,3.527257990330039144e-05,3.639020521594471037e-04,6.323713338897657237e-04,1.527324311106437746e-03
2.792986710569340600e-02,2.752954669004656005e-02,2.278752610507371254e-02,1.428546539674730755e-02,9.689818862633398089e-03,6.095443241083685001e-03,3.565751838782660766e-03,1.980089492637079548e-03,7.887753357128857905e-04,-2.738318623283454839e-05,-6.571781361581053140e-04,-1.049531116390310182e-03,-1.243205401909537166e-03,-1.126300381852292842e-03,-1.034888635304707363e-03,-8.939223380192088796e-04,-7.013195532547600915e-04,-4.039238845928502927e-04,-1.042428347993963671e-04,7.221367383329495607e-05,1.460987162144933483e-05,1.139637652249133080e-05
2.919402423888128525e-02,2.830011256508963707e-02,2.316020769985460345e-02,1.443613965876637539e-02,9.653153338031534442e-03,6.020061724721532948e-03,3.543975182628153909e-03,1.996965097797356002e-03,8.586368742092850099e-04,2.231777353554131868e-05,-6.746295617422741649e-04,-1.075484834603113431e-03,-1.258856571591941568e-03,-1.160775430907297649e-03,-9.448965923207248855e-04,-8.365877698471391264e-04,-7.156798567672268156e-04,-4.454557441460477705e-04,-1.984289858354472977e-04,-4.604893708908934253e-04,-5.857250071109260450e-04,-1.676648527234870546e-03
3.032855875035774668e-02,2.882877550252097368e-02,2.336281914521053799e-02,1.441312997160995764e-02,9.418362702026925742e-03,5.816498221018438601e-03,3.569696041543624250e-03,2.036138234832671375e-03,9.821939170778109553e-04,1.072609461156557768e-04,-6.547897213611976854e-04,-1.035757555833690920e-03,-1.211742264830830253e-03,-1.125106207214345141e-03,-9.218670705671164287e-04,-8.344490633823757565e-04,-7.659153295103863579e-04,-6.192921283875829196e-04,-5.561919742215271686e-04,-8.952385808523294743e-04,-1.048063507463155601e-03,-1.093432363531657552e-03
3.068479134867178534e-02,2.911744081155476921e-02,2.343740471376035833e-02,1.417417732198645967e-02,9.167749652150346956e-03,5.692106686817002305e-03,3.594178471094583438e-03,2.212685747406813782e-03,1.087085948782947177e-03,1.287494392524033814e-04,-5.425171122429417849e-04,-9.642586665874049124e-04,-1.106066869809936267e-03,-1.034433864835408766e-03,-1.046916343991540930e-03,-9.649416313223894157e-04,-8.640289154907970781e-04,-8.450179668753270796e-04,-7.928826069276566401e-04,-1.036516537382962261e-03,-7.146629349165750612e-04,-1.315962598365910913e-04
3.244582687600449517e-02,2.898518106142723705e-02,2.327756816168548987e-02,1.396629910363136537e-02,9.021573283676066757e-03,5.719617111399873458e-03,3.645486291461589538e-03,2.220093366966651750e-03,1.204612239446632748e-03,1.937356803886696138e-04,-4.508460380696113464e-04,-7.878224036523842838e-04,-1.002452773168218065e-03,-1.007098508299287751e-03,-1.196336861748150369e-03,-1.153227091968725545e-03,-1.114348325896981524e-03,-9.485278818552764181e-04,-6.952785180823470084e-04,-6.692245927730247320e-04,-4.815568111507567066e-04,-2.463562959103218915e-04
3.175853078701809662e-02,2.877113124987323162e-02,2.299522253055908197e-02,1.380062968552225357e-02,9.099970737619774916e-03,5.813669599173964392e-03,3.677622878310173038e-03,2.261814490955800765e-03,1.213389201187178509e-03,3.078587483884394826e-04,-2.998207685915829689e-04,-7.628257705936524347e-04,-9.893540156154386443e-04,-1.056043378609880642e-03,-1.247765283005096209e-03,-1.293221865326829719e-03,-1.236805868490048867e-03,-9.157574521459633642e-04,-6.300177578521493852e-04,-5.097702213117818277e-04,-2.170475073842837279e-04,-7.606474941297087589e-04
3.093008320848500761e-02,2.840007882614560900e-02,2.286957616919843908e-02,1.387720730653328911e-02,9.055171124444811107e-03,5.985202364742844665e-03,3.752753894832019411e-03,2.334057018258259113e-03,1.272294738525295808e-03,3.571430563838501500e-04,-2.188224623367643589e-04,-7.372207564772487003e-04,-9.698912352080180620e-04,-1.174646623560947345e-03,-1.349483667422474338e-03,-1.328988766725674184e-03,-1.214372470770180238e-03,-9.174808563464264188e-04,-5.574652543503558167e-04,-3.665114167473191914e-04,-2.725653228494911225e-04,-4.922792727997071750e-04
3.097548454519400210e-02,2.863430864682205146e-02,2.292374901192597084e-02,1.387521795851648539e-02,9.204507022115020545e-03,6.085095298448054899e-03,3.773135261952054609e-03,2.221170754158850128e-03,1.190213288600254233e-03,3.281208741196676494e-04,-1.509909030729152384e-04,-6.811616231873498205e-04,-9.730466866061796612e-04,-1.253419350937794424e-03,-1.426894589538879252e-03,-1.372253817051919756e-03,-1.221277078239545698e-03,-8.347541546938845982e-04,-3.045976329175530410e-04,3.392828196532950066e-05,5.266566036258704458e-04,1.413378727096979053e-03
3.162298333501327441e-02,2.925393070779900781e-02,2.302756626578270072e-02,1.387562204358713455e-02,9.341819311387264402e-03,6.045330221938486487e-03,3.664519807508700728e-03,2.117333643705034043e-03,1.132942518929736268e-03,3.863056319450407661e-04,-1.446634505290943175e-04,-6.536657788051590317e-04,-9.963332545301457292e-04,-1.285618747866278111e-03,-1.424228100851233436e-03,-1.450166253028647425e-03,-1.274299395697622459e-03,-8.193857969197910649e-04,1.438288784569211637e-05,7.458388486012071774e-04,1.342019060813957453e-03,6.541444867918356316e-04
3.315704950480239527e-02,2.989451786541207079e-02,2.327085413630085656e-02,1.393187472515012605e-02,9.202983747652580121e-03,5.713782722591330236e-03,3.462074577575930106e-03,2.042744104841229865e-03,1.184184661782895429e-03,4.482068238631089032e-04,-1.853890171975488014e-04,-6.990494205899902254e-04,-1.018698995897253075e-03,-1.306264571326211290e-03,-1.361599495146312852e-03,-1.430393773569175802e-03,-1.294581407736699382e-03,-6.988695434952428088e-04,3.617548924265923073e-04,1.189683247606123945e-03,1.495816093576867898e-03,1.694527661351322807e-03
3.368121678067165226e-02,3.033339734514901853e-02,2.345832059304216871e-02,1.388852981720606686e-02,8.956074337416377457e-03,5.316850977567313258e-03,3.192814486213295735e-03,1.979313762119423899e-03,1.138203935038625044e-03,4.230369218165906772e-04,-2.734208822142819551e-04,-7.304597952708237300e-04,-1.036615395859754327e-03,-1.273872697647727894e-03,-1.428167371571466022e-03,-1.333307267887590955e-03,-1.167430664892318837e-03,-4.397062090314978887e-04,6.777833960214089699e-04,1.368364773836148107e-03,2.328708753034823813e-03,2.890831749057373810e-03
3.361096781184907262e-02,3.019388793061980256e-02,2.342824567188061743e-02,1.384248198623080732e-02,8.778769636219698955e-03,5.073449588725318336e-03,3.066017183911469261e-03,1.830679045446625399e-03,9.641254458038962154e-04,3.378817900602674247e-04,-2.549402801713784969e-04,-7.241199763753678820e-04,-1.065146669484673316e-03,-1.371594714958420877e-03,-1.487725410160140732e-03,-1.259485101781457035e-03,-1.015367004585268238e-03,-5.200049721923495909e-05,1.168903110010606960e-03,1.809907267644618629e-03,2.678251375294984742e-03,3.320585889129982777e-03
3.312485083495034233e-02,2.969927204854060088e-02,2.324629048324912406e-02,1.387257121109571056e-02,8.600328606152438105e-03,5.067942471036115254e-03,2.885651808973935511e-03,1.637481215294846930e-03,8.071298114700745834e-04,2.683894429178095876e-04,-3.173807071752173382e-04,-7.840535273843292916e-04,-1.177556549593106877e-03,-1.366268167692464642e-03,-1.492182330130060542e-03,-1.202720537780475971e-03,-8.111994881085891071e-04,3.038201654898447569e-04,1.647914311282331831e-03,2.349191218317102717e-03,2.966920817516158562e-03,3.100627680366303991e-03
3.226939659878621386e-02,2.929201107039433247e-02,2.304164919876700371e-02,1.378080128559874828e-02,8.647099398925208943e-03,5.051303069766057557e-03,2.847325701061225508e-03,1.541052927421198435e-03,7.062269664399286381e-04,1.762402940852530030e-05,-5.385282585453400085e-04,-9.374185975862032614e-04,-1.229218780327325780e-03,-1.327460571607282699e-03,-1.405727390639179486e-03,-1.067598680559552404e-03,-6.188229128981584263e-04,5.361299318181005340e-04,1.979134639042061904e-03,2.783367442989070038e-03,3.386049781504639564e-03,3.960876426088356765e-03
