1.374179886439502729e-01,4.714492723068584856e-03,4.375974969832889050e-04,-1.437958856053657896e-04,-2.719417466815908968e-04,-4.075602034854857391e-04,3.875232919256374275e-05,2.091155978858182259e-04,-1.686374032402992702e-04,-5.256830189312417618e-04,-2.914997396392172459e-03
1.353734254836533868e-01,4.559881790111749468e-03,4.559253368066969354e-04,-2.599896772383263120e-04,-1.762995236155993526e-04,-3.149018427400050312e-04,-1.611632651679766894e-04,3.071997985971874272e-04,-1.140933983708558819e-04,-6.438987889800371804e-04,-2.670646176238318254e-03
1.332024717449123152e-01,4.450338267284880724e-03,3.697532717529552712e-04,-8.626848066066112924e-05,-1.502637976316255244e-04,-2.437681573375440362e-04,-2.602919834549961018e-04,2.625677952357169127e-04,-1.645977287907821748e-05,-7.822649321546235263e-04,-1.806226691754317642e-03
1.347708301592065450e-01,4.961592499468601807e-03,2.361867926314787270e-04,-3.109315468557425689e-04,-1.891830078188627663e-04,-1.564007731309133547e-04,-1.529966081645662841e-04,1.136779701844777750e-04,-1.299472408487432060e-04,-6.055156224902100322e-04,-1.493915203617129624e-03
1.369608100866392952e-01,5.579912535074917773e-03,2.834530832457619800e-04,-5.150868159021295984e-04,-8.551112026062649145e-05,-1.160768349015076480e-04,-5.814163502045258786e-05,-1.600894715884690182e-04,-2.449656851392656713e-04,6.102433442507364968e-05,-1.240039762269205511e-03
1.361020703197990955e-01,6.114913514715331587e-03,5.478204460027663722e-04,-5.615751862567523473e-04,7.513451184091893514e-05,-6.452602924704059246e-05,-1.463063142942133677e-04,-2.432688511068402946e-04,-2.578290341620744831e-04,-6.771628404299250608e-06,2.648984036892766789e-04
1.356057989054845203e-01,6.493009653841561729e-03,8.690724146463361770e-04,-3.533849038284781418e-04,2.982378343983372730e-05,-1.036513719413822217e-04,-2.235084272811322173e-04,-1.683018018237954704e-04,-2.074237549154947903e-04,-4.052859927949258793e-04,1.594173357221468062e-03
1.380161938134965294e-01,6.708372420015954948e-03,8.708634328303962394e-04,2.422874045985641176e-04,-2.380012935968737960e-05,-2.573631722348373768e-04,-2.562610290757232523e-04,-3.251016371976865724e-05,-2.637009017129008661e-04,-5.618897664931203715e-04,5.500274157752084491e-04
1.392924833431895271e-01,6.688579051753602324e-03,9.696022943540412138e-04,8.192733252354720457e-04,-5.551544419382051248e-05,-2.872138107999630606e-04,-3.616300932875730792e-04,1.331879430294443528e-04,-4.578264648667984202e-04,-7.449122492686777739e-04,-3.610201350791926054e-04
1.400754592292003942e-01,6.465504938503448956e-03,1.546172496988992666e-03,7.197554564408813844e-04,1.723496706684899882e-05,-2.728805444545354141e-04,-4.323864812574337965e-04,3.014339691954248695e-05,-5.338776054541117437e-04,-3.751921772536751659e-04,4.504493210372556003e-04
1.371262540025457999e-01,7.288245353367130315e-03,1.811853911802516074e-03,6.228203425389846476e-04,1.527024590195392051e-04,-2.703387273299658533e-04,-4.089589998456010715e-04,-2.607853013179907181e-04,-2.157648759753800854e-04,-5.271853271744717613e-04,-1.470162875478582963e-05
1.367639552583846674e-01,7.766086403102943556e-03,2.307560815517531710e-03,3.616524402353382141e-04,1.684368872152689964e-04,-1.783724353263398013e-04,-5.517164555503837123e-04,-3.491046107931350742e-04,-8.549284165580348354e-05,-5.235308266387714553e-04,-3.965774072936080279e-04
1.375885915979740415e-01,7.806768214457001157e-03,2.729529463624327801e-03,3.070215742240095828e-04,7.991728518736759140e-05,-2.050816609985392936e-04,-5.996392964076758657e-04,-3.717424144170824573e-04,-1.848706095966598094e-04,4.588241458297684779e-05,3.023075875017129459e-04
1.358733157823032722e-01,8.033740409213591116e-03,2.741889946764904714e-03,5.575174916719083688e-04,-3.419372213797784303e-05,-1.900330730021953954e-04,-6.825812387205372912e-04,-3.652056449007671309e-04,-3.642206917282895086e-04,6.573377429157472836e-04,8.494903774605661127e-04
1.380865605557667353e-01,8.060992178245055331e-03,2.872383216800268330e-03,8.696285435783315462e-04,5.042129324204627701e-05,-2.977036066203758041e-04,-6.802123875625493534e-04,-5.009380303154064695e-04,-2.006894209748537881e-04,4.687931044532916199e-04,2.402019011994726855e-03
1.383831597747124387e-01,8.513637140552358928e-03,2.602809128172206121e-03,1.096880899782916091e-03,-1.707792686643121033e-05,-3.281697989941695544e-04,-5.052336477860812922e-04,-6.828983909240160651e-04,-3.191078871267385032e-04,5.786923530817737879e-04,3.170513011111465718e-03
1.400595845069004808e-01,7.938159026926648598e-03,2.692823314334112563e-03,9.359384231881151756e-04,6.617338947464223946e-05,-2.142329583508968953e-04,-5.711838501320342775e-04,-6.352182447227563847e-04,-5.866470216079657787e-04,8.174610220015079412e-04,2.929967003511238077e-03
1.390745279698277770e-01,8.680486558702219316e-03,2.599919283803183660e-03,1.077232651740525063e-03,5.508192389617402602e-05,-2.611662720404268195e-04,-5.098504880875155600e-04,-6.264747059523783886e-04,-7.324236475704274611e-04,7.969024844372221564e-04,3.230135972453048072e-03
1.407448061406403328e-01,8.419677881395765812e-03,2.451667088739044580e-03,1.069252836598543182e-03,9.665513282156864639e-05,-3.522227649074936981e-04,-4.462947647500687385e-04,-4.363939031794320488e-04,-8.259089417232172914e-04,5.458368728748986187e-04,2.078762927360261557e-03
1.409817371846137091e-01,8.764809821895999317e-03,2.420871765875203321e-03,1.203182383134523362e-03,5.718035822423641181e-05,-3.494569210413446970e-04,-5.177551082018865295e-04,-2.248487189544212379e-04,-8.586591740001127187e-04,6.947870587901677725e-06,2.690261762269325105e-05
1.374164319675303114e-01,9.007881734200386820e-03,2.350615302670674457e-03,8.905699267318227010e-04,1.424213983504425002e-04,-3.673940843122027269e-04,-4.187717219641988930e-04,-2.674712934246424676e-04,-7.424844630604053022e-04,-1.459285309683726523e-04,-6.112148071065220305e-04
1.390546244086850458e-01,8.738023063335813301e-03,2.119704425834959775e-03,6.759409579187503807e-04,3.421736507354664666e-04,-3.154586006565222021e-04,-3.997705645874990153e-04,-3.704169724090226466e-04,-6.051290224410034143e-04,-2.908287037075302098e-04,1.049601479330903090e-04
1.404042964179438302e-01,8.619132657092753308e-03,1.623604321729349605e-03,8.680696993125529195e-04,1.013014836036820680e-04,-1.403879140090634589e-04,-4.104762543511613401e-04,-3.358738435088971580e-04,-6.046388309148653488e-04,-2.333530686428810386e-04,-1.613344422670330927e-04
1.414286889496534916e-01,7.992054741269651735e-03,1.413548596710298508e-03,7.902253906599579188e-04,1.908488250191191021e-04,-1.603363186564313379e-04,-4.106744133508797071e-04,-3.769686763049381992e-04,-5.203428704270990227e-04,-9.979250664459812423e-05,-4.680966382974375141e-04
1.422648146678116843e-01,7.857209984765141375e-03,1.787385742809849062e-03,4.458473188681438327e-04,4.210172208074524931e-04,-1.397162793444570866e-04,-4.903506227468884190e-04,-3.475280733091160447e-04,-5.823535173059285345e-04,-5.001597400524307880e-05,6.459277791159455037e-05
1.386176354381704334e-01,8.318773820502577132e-03,2.231323139582044607e-03,8.528341081205001971e-04,2.964562081429622390e-04,-1.631401573212053928e-04,-5.857984764562086926e-04,-3.241380274997967301e-04,-5.804766149898801103e-04,-7.811955860322864365e-05,7.209782799294238735e-04
1.341268201799415416e-01,8.011744045940603215e-03,2.720980686462479755e-03,1.238028381777272298e-03,9.262327866626550248e-05,-2.302856424443915984e-04,-5.381962834249474741e-04,-3.801578094660996716e-04,-4.817005226121420921e-04,9.697864817566664213e-05,1.181721966131051406e-03
1.341652058918389456e-01,8.246281864260211411e-03,3.130170290535346476e-03,1.358503064154175082e-03,6.374302354403523074e-06,-2.169559975906254078e-04,-5.320488786097655890e-04,-5.262030733291464014e-04,-3.702094075828056465e-04,2.373989882073894192e-04,1.572232213699328862e-03
1.355426183167410537e-01,9.231737742418694506e-03,3.355993951515129532e-03,1.426535800173450112e-03,2.803174659349055462e-04,-3.497456003380645180e-04,-7.255231090682797432e-04,-6.200583900920838979e-04,-1.811593379481484607e-04,1.316336725187903633e-04,2.220000903001060396e-03
1.400559366447426402e-01,9.377921739037826596e-03,3.365997230910685017e-03,1.369608856714195702e-03,4.076737246725180633e-04,-2.952862930103006115e-04,-7.510488410498346312e-04,-7.225443822431878256e-04,-3.183448682776040856e-04,4.471253028492882761e-04,2.831253705349951778e-03
1.397761033307858558e-01,9.903486343097794506e-03,3.176960069110089119e-03,1.517090968030477844e-03,3.606443940800742624e-04,-2.538749039532181215e-04,-7.164623464654656503e-04,-9.073913030742285961e-04,-4.064779987314000222e-04,7.160831901291223609e-04,2.885741284096241584e-03
1.389676363223781019e-01,9.713997372019998397e-03,3.005578136849591190e-03,1.535917649541920825e-03,4.886731350238877024e-04,-3.356141338960415819e-04,-6.458581074158351466e-04,-9.556635496400613713e-04,-4.211968894370288403e-04,5.210369945007693911e-04,2.623096841083132937e-03
1.376689744173539010e-01,9.068527456548501967e-03,3.036063936515017748e-03,1.631922999022339740e-03,6.828084136428412510e-04,-2.296509709333491810e-04,-7.259263374331118360e-04,-9.458988762376814010e-04,-6.383233155071868850e-04,4.265377735289155618e-04,2.793514127487822796e-03
1.395001438891152745e-01,8.260990255233543675e-03,3.205990443372640393e-03,1.857662348252478229e-03,6.043854830248281780e-04,-1.510623803989539387e-04,-7.555155179763072514e-04,-9.179030210351021239e-04,-5.538235685017257838e-04,4.312116877078082776e-05,1.915665670060831896e-03
1.370454043174063052e-01,8.346258587824588113e-03,3.187858819213145681e-03,1.979167094217599860e-03,6.130632447093731620e-04,-2.104705488426585318e-04,-7.111346703291113224e-04,-9.090132010893008834e-04,-1.669738188412896434e-04,-8.475453479052652561e-04,1.360445820364012889e-03
1.365480060395605766e-01,8.405491061938476227e-03,3.165367715985942503e-03,1.748462556616494972e-03,6.402481915656149875e-04,-7.443071312974976824e-05,-7.418328785620333403e-04,-8.032922360121726342e-04,-3.053379019996784339e-04,-1.330009923445711010e-03,-9.419557291645477143e-04
1.366447104451404271e-01,8.718418159121752581e-03,3.201350637758143113e-03,1.419920501347863477e-03,5.693353537006156945e-04,-8.971211197840243251e-05,-6.025487255306410505e-04,-6.272721021133504434e-04,-7.860127508270195852e-04,-1.326826633433956246e-03,-2.295240379361966360e-03
1.341251081684111945e-01,1.003983924728427124e-02,3.320419943332918958e-03,1.280661695204733403e-03,5.609055029869991623e-04,-2.998274681696598314e-06,-4.851125232424911100e-04,-5.900618604799312463e-04,-1.247464700160601367e-03,-1.356345095664463667e-03,-4.218775887330437555e-03
1.354217645846979567e-01,1.024599595838071066e-02,3.809426778135013760e-03,1.414598351024813801e-03,4.233884974020750056e-04,1.037988928994754519e-04,-3.523395327428573316e-04,-5.348215699070626170e-04,-1.680735087759542513e-03,-1.845676725730918590e-03,-3.965080618930469543e-03
1.362264267497548809e-01,9.670665228601559721e-03,4.101204663605129835e-03,1.865544864822576846e-03,5.177080242674672378e-04,1.023089340329821131e-04,-3.066688507786656287e-04,-4.800304405532631376e-04,-1.901280072011062028e-03,-2.639004276591843962e-03,-3.837739678303870271e-03
1.350153433796414115e-01,9.138378876805563003e-03,4.220736696062089149e-03,2.141119346229900574e-03,7.999504330386101886e-04,-1.210317360310951220e-04,-2.341164274610786655e-04,-5.297415726415347992e-04,-1.927142561654028368e-03,-2.929946842808827182e-03,-3.039538082031911694e-03
1.339185204993453560e-01,9.790970292345589979e-03,3.994304469219423469e-03,2.434526830241763584e-03,8.914299364239932581e-04,-2.703216700863151462e-05,-4.460483844455220706e-04,-6.260267745906776364e-04,-1.888641144835138388e-03,-2.760335881944530473e-03,-2.667149247034640309e-03
1.379421901867944888e-01,1.028600331695943108e-02,3.850023269781747449e-03,2.466764902208662576e-03,1.032703516163739404e-03,1.630821768849384404e-04,-6.420855932532031031e-04,-8.578334867709644764e-04,-1.806902677160282479e-03,-2.512202232166252640e-03,-1.842647961229706933e-03
1.417451116552784773e-01,9.960633413651977242e-03,4.242987985089673175e-03,2.220879964789635591e-03,1.181144937644447619e-03,2.672498263257425881e-04,-7.139638377295875983e-04,-1.059764928195032485e-03,-1.750034109268829149e-03,-2.117232787237422094e-03,-2.007396188496188109e-03
1.419385358561023325e-01,9.595251445952451136e-03,4.196334477974171875e-03,2.473590691214672208e-03,1.176095678515141907e-03,3.078355028141724695e-04,-7.287880648486581977e-04,-1.162416258518165959e-03,-1.865895759882081747e-03,-1.494318583072882199e-03,-1.887841948417105179e-03
1.390272251968021622e-01,9.744258665641212722e-03,4.336262370218486525e-03,2.587632490678646886e-03,1.297622147648315027e-03,2.015396593279722469e-04,-7.628304740394938966e-04,-1.340304002697491163e-03,-1.690211716378014909e-03,-1.420578606839266803e-03,-3.170069879916945265e-04
1.380134496438858993e-01,9.613766603809754951e-03,3.964503825430241817e-03,2.778244665061603905e-03,1.192981933715058255e-03,5.721116892457434581e-05,-7.781631528215045930e-04,-1.252043139192025520e-03,-1.484296514219634721e-03,-1.267637371532937506e-03,9.510774296381371753e-04
1.373722352072173081e-01,1.023057994726731673e-02,3.870954110294239688e-03,2.494958598304851654e-03,8.436008886777842612e-04,3.001874434407289584e-05,-6.585539324118374997e-04,-1.218356900936962270e-03,-1.379307177857699027e-03,-1.067144024894445785e-03,1.741332217336500742e-03
1.369282311834467136e-01,1.044829741611360240e-02,3.929120463859838049e-03,1.939966232859533304e-03,6.225754751524549199e-04,-4.568972408427721983e-05,-5.719226741561116763e-04,-1.061683619266600787e-03,-1.288098025133327818e-03,-7.408167964325770502e-04,1.794432869257434364e-03
1.393467129588310816e-01,1.033122948506331844e-02,3.546286898114351608e-03,1.691713685320006327e-03,4.744148600870703460e-04,-2.185919062066591593e-04,-5.053933614258620350e-04,-9.120488960874414920e-04,-9.940298436480312153e-04,-5.064361019589665256e-04,2.309958451746552902e-03
1.407011608543938808e-01,9.609636612793605315e-03,3.424782063975804168e-03,1.365765689898558758e-03,2.883751140582036399e-04,-2.890272619099904091e-04,-5.436414349886746185e-04,-6.103022869615595076e-04,-8.574006802292276786e-04,-5.206431906765643771e-04,2.059659090624431279e-03
1.421142058504604733e-01,9.099637667700782515e-03,3.133276854892957583e-03,1.039312344905938580e-03,2.145560789947041668e-04,-4.481743357399705697e-04,-5.303333852334674329e-04,-2.875764488490182820e-04,-6.983375099590617870e-04,-8.649969649628922895e-04,1.933711977141284186e-03
1.429271924822723971e-01,9.086962943202613746e-03,2.956448952101062462e-03,1.184701951384898623e-03,-9.229911383794225173e-05,-4.460532694678097940e-04,-4.581063641460157037e-04,-3.335787055118236144e-04,-3.638963441718246665e-04,-9.763447555482113183e-04,1.308110007730211568e-03
1.405878621069744649e-01,8.386317625313300175e-03,2.609816123999587120e-03,1.029012181056080440e-03,-1.590393882833213276e-04,-5.135406827071127859e-04,-2.835849991063030349e-04,-4.374603477687775640e-04,-2.147569333647846056e-04,-5.543523513976809534e-04,1.022284460842497016e-03
1.367917615422937772e-01,8.331287969789999762e-03,2.357060358687423744e-03,8.026620409675250473e-04,-1.326370322839704569e-04,-5.771915968955844021e-04,-3.749021885112485317e-04,-3.424293607255878523e-04,-7.137626205656053598e-05,-9.121203406362685833e-05,1.348026180516588872e-03
1.346752541354411525e-01,8.049423185237498946e-03,2.064949187153428557e-03,5.281993665564675006e-04,-1.750494044279827927e-06,-5.703983431624309354e-04,-4.937574781434816724e-04,-2.123833818545671070e-04,-1.142507494782464040e-04,2.446007204463370105e-04,2.030159478573118331e-03
1.360479021471278915e-01,7.296966791421171002e-03,2.089216569667018061e-03,4.126498651755152272e-04,1.244436558013638405e-05,-5.449856853274012746e-04,-5.157432221885411509e-04,-1.423990566600359057e-04,-2.088091361106427890e-04,6.063667945968078407e-04,1.004103576306759373e-03
1.319875747436542457e-01,7.493522761089659902e-03,1.807009083864072200e-03,5.413073836928446268e-04,-1.586173881033795690e-04,-4.195850139438595645e-04,-5.668744025678790774e-04,-9.916061114749475920e-05,-3.131130765148589651e-04,1.037674072765818693e-03,1.107938542296707475e-03
1.326718079195299549e-01,7.703259913990106317e-03,1.841573780267935544e-03,4.464571644607469260e-04,-1.779446836209886773e-04,-4.782740404287557701e-04,-4.305213747447498868e-04,-1.619861600460595255e-04,-2.497042570383575647e-04,8.791610895660107979e-04,1.909107061586005774e-03
1.384851468323246848e-01,7.834002585537446287e-03,2.043368816049119172e-03,3.157247425176708581e-04,-1.207908123792224731e-04,-4.838649958693990718e-04,-4.229794056256495276e-04,-2.715989182220858878e-04,-1.519626475140332022e-04,7.749385444371164559e-04,8.741448065275788651e-04
1.418735926593297225e-01,7.748505173185337748e-03,2.182704745514776369e-03,2.924075652255850939e-04,-1.536949278478273609e-04,-3.641634911132661870e-04,-4.278706891809122711e-04,-3.502341297901227085e-04,-2.664530158260729740e-04,7.574668149964128468e-04,1.909485571868188699e-03
1.369331126128249254e-01,8.158834912065843215e-03,2.178477978501868351e-03,4.931415956097810055e-04,-2.200435790954677936e-04,-3.231743339775870879e-04,-4.058496933976596128e-04,-3.558810621594110852e-04,-3.906915995963878706e-04,6.889112254196555485e-04,3.258130689021896970e-03
1.348616617946053753e-01,8.329008008496670973e-03,2.196768647245982056e-03,7.454775639977585756e-04,-6.441887169028731315e-05,-3.372486193482322672e-04,-3.211146766416918437e-04,-4.019107784170871962e-04,-5.067094966795196052e-04,4.645864822812413781e-04,1.752596692455357088e-03
1.373971212915363060e-01,8.754244500469439763e-03,2.353064413903745676e-03,8.817868991560478664e-04,1.991504637942644301e-04,-4.257273421002340306e-04,-2.937380033281679673e-04,-5.646712635518286779e-04,-4.069877515198532230e-04,1.291940000281099573e-04,6.315273193875403949e-04
1.359375525530359674e-01,8.927538019707173880e-03,2.668061311003803223e-03,9.494517217893661508e-04,2.467390755508888926e-04,-2.837418620542787699e-04,-3.522449004465696130e-04,-5.984062795739166461e-04,-5.020615995165559091e-04,-1.558120329987398541e-04,-1.530692835148452511e-03
1.365196249199955858e-01,9.234744712166028865e-03,2.482597159510491636e-03,1.103802939804513156e-03,2.179289274724688797e-04,-1.585501999455170708e-04,-3.122567220492793757e-04,-6.669566312489057019e-04,-6.848527071308004293e-04,-7.145738598780579484e-05,-2.265193696138797196e-03
1.371035625074026876e-01,9.551391592509977935e-03,2.232728724872133901e-03,1.214313768992799194e-03,3.854890316583029137e-04,-1.303107188854083051e-04,-3.159711509817700694e-04,-6.287295665937732729e-04,-7.703361905387173369e-04,-5.798241298299595513e-04,-1.832884778568910633e-03
1.415664198858273826e-01,9.705072804461790936e-03,2.236269052389503690e-03,1.374726155694472448e-03,5.701528918160259606e-04,2.972756903273950560e-06,-2.911464615012829293e-04,-6.716118129917536886e-04,-1.118988162744120494e-03,-1.256724190300614321e-03,-1.724605416611913952e-03
1.417914215081781948e-01,9.918108283265957698e-03,2.363856903673136872e-03,1.533246399167948523e-03,5.702555940473232488e-04,1.132837659152383157e-04,-2.258214367513935604e-04,-6.978584629372367072e-04,-1.352708260079360167e-03,-1.408347247442436881e-03,-2.819942235821826237e-03
1.417704823654515889e-01,9.161568102171968944e-03,2.647985111186872912e-03,1.228912976969875415e-03,6.649137706174523864e-04,2.333847505120669092e-04,-2.652487540846498043e-04,-6.734574869815060372e-04,-1.468368844331393273e-03,-1.274794848664317741e-03,-3.686369018649281008e-03
1.391087209240099432e-01,8.512033604832826630e-03,3.012677143120378893e-03,1.031553332977878717e-03,9.088114283543385821e-04,3.246417886720902248e-04,-3.539330322803819410e-04,-8.141053707920157699e-04,-1.298409366865662783e-03,-1.687170708471257561e-03,-3.862650559713316518e-03
1.379143988028305179e-01,8.657270112582609797e-03,3.020659264859444897e-03,1.176985579457152801e-03,1.179356419727524549e-03,3.507267735336335661e-04,-3.753274834013721603e-04,-8.967362175844247356e-04,-1.493266575742160365e-03,-1.785282505616473834e-03,-3.762303349337403884e-03
1.373639991644049207e-01,9.415887289747675026e-03,2.687464520438989299e-03,1.832727841033023747e-03,1.012640522382201062e-03,3.940598121324213063e-04,-3.840063438752967773e-04,-9.552953090221117131e-04,-1.443084254183098041e-03,-1.805362700279218970e-03,-4.543338490106627221e-03
1.387213784562665031e-01,9.093444010662289634e-03,2.984052923484628236e-03,1.925462266702150779e-03,8.427540129559363746e-04,5.575824910476709926e-04,-4.769935164081398203e-04,-8.876947406038488255e-04,-1.527769329332120821e-03,-1.844801481565748512e-03,-4.170407396444816318e-03
1.357928446247609056e-01,9.199729120991283204e-03,3.586507217147551305e-03,1.248735154747301511e-03,9.737844889593060948e-04,5.411883775589677696e-04,-5.367625327072936227e-04,-7.104909882928395291e-04,-1.660248040241865414e-03,-1.787065292630236240e-03,-3.006171840630368890e-03
1.356668397039624829e-01,9.628451043636481257e-03,3.667491253334738324e-03,1.310713959133816015e-03,9.851320512615151063e-04,4.223087410097903487e-04,-3.767725158298664955e-04,-9.369381620696198842e-04,-1.603730115092598255e-03,-1.942354729190051308e-03,-1.796117070457731299e-03
1.377497220001993594e-01,1.041322691602072220e-02,3.609949771944369421e-03,1.455572201167695161e-03,8.900534974690153334e-04,3.018256525699699894e-04,-2.104512833919971061e-04,-1.043837722527675860e-03,-1.625824299840977023e-03,-1.888414913687069732e-03,-3.196389790862844398e-03
1.414415757619152669e-01,1.074556792742745182e-02,4.245247911666821632e-03,1.805258206790088214e-03,9.240268025322004091e-04,2.020784275321109360e-04,-3.069634240645388503e-04,-1.041174472276722683e-03,-1.832209511640865100e-03,-1.592528317305852556e-03,-5.083610843699700940e-03
1.446286466117461533e-01,1.118367824118118858e-02,4.470123093023477268e-03,1.806514915210277739e-03,7.632595169015563528e-04,6.421908373393028779e-05,-3.957711092054101796e-04,-9.606170932478831376e-04,-1.584440080285496460e-03,-1.418910491821526220e-03,-5.324890195599541430e-03
1.464030849518908051e-01,1.147590530201259354e-02,4.563481157729043676e-03,1.810471845900200492e-03,7.013029441681817907e-04,3.050573001384263973e-05,-4.203059727146561046e-04,-1.096592053727822721e-03,-1.154080906589580353e-03,-1.541079520669471617e-03,-4.008698226186152049e-03
1.454111681223741459e-01,1.189176263155116570e-02,4.526046427833683126e-03,1.762567337329250727e-03,6.438078532890779970e-04,1.684780672048018723e-04,-4.393601102911002219e-04,-1.256261579733229140e-03,-9.998951951159320856e-04,-1.448140223296716074e-03,-1.943724946713373683e-03
1.453806100145753621e-01,1.161718342921589688e-02,4.404045557653751830e-03,1.768465272522747739e-03,7.917030770254559384e-04,3.043861825780519296e-04,-6.192724719164130953e-04,-1.226537948540776289e-03,-1.113556486042716846e-03,-1.157144846412461311e-03,-9.520603033073275117e-04
1.469359104836421848e-01,1.131976332036243454e-02,4.238026206508478493e-03,1.927352220922400831e-03,1.035620131916946450e-03,3.024449329039758782e-04,-6.946647815273636600e-04,-1.183600089076083028e-03,-1.309404911411469205e-03,-8.955069662952363325e-04,-2.285171161300188821e-03
1.464006057954986284e-01,1.073171173312876744e-02,4.173761373581254264e-03,2.117413185997922640e-03,1.216795483925706481e-03,1.736442723368580138e-04,-6.362085481156371652e-04,-1.226848331517665751e-03,-1.224164748802058144e-03,-1.108093722396468698e-03,-2.064392967841371680e-03
1.435203212116291926e-01,1.074889990143119804e-02,3.945730683206602127e-03,2.278593943088339391e-03,1.228258117820345144e-03,1.891122912289135854e-04,-5.977315948800965718e-04,-1.230791737269412364e-03,-1.125111727219302825e-03,-1.667896094286901295e-03,-2.212661450383877643e-03
1.415685854046164760e-01,1.096074246146246621e-02,3.994547163330587972e-03,2.356429106689157671e-03,1.245573477501094473e-03,2.725100425265496152e-04,-5.720805362614335724e-04,-1.287523390707152231e-03,-1.498005131171796685e-03,-1.725564919631376870e-03,-1.985082946388935093e-03
1.418270536925071712e-01,1.095401030028122363e-02,4.488269936080663096e-03,2.441268339559880991e-03,1.180319928500938665e-03,3.562628892370970279e-04,-7.284233158488121265e-04,-1.200855307263317892e-03,-1.928633717127188705e-03,-1.367845664073145994e-03,-1.740489087134979365e-03
1.414086472872810585e-01,1.111799159755356287e-02,4.674321022169686604e-03,2.328039538726141017e-03,1.289424241924249249e-03,3.058343163020226050e-04,-5.752214501284091562e-04,-1.262401008916546339e-03,-2.158275640898513811e-03,-1.763670166470192183e-03,-1.352363725139035496e-03
1.440957859767076632e-01,1.120903950619844824e-02,4.615007129948990768e-03,2.479743799413277293e-03,1.314754260931897409e-03,2.578169807921741065e-04,-4.415824019938366439e-04,-1.337400532962702273e-03,-2.201955184820796919e-03,-2.071526071395799612e-03,-1.949924527681484460e-03
1.418167604811510774e-01,1.139102339313259778e-02,4.871923314732386212e-03,2.519119202575057209e-03,1.334292421662810080e-03,1.397926837991755595e-04,-5.297873517324665996e-04,-1.213537694327434082e-03,-1.974067206616136883e-03,-2.345926627534202034e-03,-1.723721209301394249e-03
