7.792371467925730821e-02,2.993494744558040238e-02,1.183494840865933519e-02,4.649072321743428528e-03,1.239970663499041260e-03,-4.603899224270416638e-04,-1.396133099523510232e-03,-1.994189885105403411e-03,-2.569626178964471916e-03,-2.600072865768145690e-03,-3.589916130267860588e-03
8.235462430994214267e-02,3.351197913947326357e-02,1.370918902347362071e-02,5.598106218303478855e-03,1.252362173625941886e-03,-9.699439059546822789e-04,-1.756697177580196848e-03,-2.155282315527010453e-03,-2.460575456146775301e-03,-1.720694542880458295e-03,-2.207869671982630455e-03
8.641949125834307022e-02,3.749810182954368964e-02,1.654975566290453615e-02,6.742927435558449673e-03,1.443735153711940772e-03,-1.299799426207717693e-03,-2.211793029551712732e-03,-2.196482057609852687e-03,-2.574094331938578915e-03,-2.741757675959044429e-03,-3.278254975074709754e-03
9.056785365059721871e-02,4.173754509051771228e-02,1.951780849465642106e-02,8.378734100667055082e-03,2.123372810558188384e-03,-1.195631600598811520e-03,-2.472817721609684750e-03,-2.387182132170938536e-03,-3.599917492606688734e-03,-5.819531747514408195e-03,-7.609138255519874890e-03
9.648383545834036956e-02,4.468371530036121392e-02,2.091385934712291367e-02,9.186704230596530116e-03,2.256090903853437499e-03,-1.416822654875639050e-03,-2.614415660451860877e-03,-2.479431384559367679e-03,-3.740110683619142680e-03,-6.594929904450493041e-03,-8.987324072960423821e-03
1.003454064384916716e-01,4.735976453353858001e-02,2.278025563311653762e-02,1.074192683693959809e-02,3.088511354626918490e-03,-1.170211498128073506e-03,-2.716195699412313896e-03,-3.189913780900609317e-03,-4.838380429254810280e-03,-7.724882141735322887e-03,-1.113198959543715109e-02
1.016819576952248810e-01,4.912638242341457739e-02,2.431465251526345253e-02,1.154583949721262048e-02,3.835957058874645258e-03,-9.317324295288901062e-04,-3.253933296511381940e-03,-4.149818729893060484e-03,-5.045494317200456200e-03,-6.262697367243798101e-03,-8.236483302478964791e-03
1.036539425578723861e-01,5.163679971395266494e-02,2.681306011492275501e-02,1.352104650048791684e-02,5.161842922765460216e-03,-7.095848570962148306e-04,-4.037453811164414159e-03,-5.352582072975420671e-03,-5.578981561655989296e-03,-5.723256152179579184e-03,-5.655177051360290967e-03
1.076394612563332798e-01,5.514814652793464944e-02,2.996759694971758842e-02,1.598088896378294099e-02,6.247862440056073906e-03,-9.266754205668541969e-04,-4.769875497225482819e-03,-6.274422895223275704e-03,-6.204821331766263888e-03,-5.248988380503061789e-03,-2.316765013819292209e-03
1.070277320021669060e-01,5.495893908802849254e-02,3.043081210310030413e-02,1.625681681041666812e-02,6.056978388878204132e-03,-1.386096458707838930e-03,-5.067531075903447708e-03,-6.136571865341521916e-03,-5.874786418423478054e-03,-3.411735730893361834e-03,1.865576063562000364e-03
1.070337151496025957e-01,5.658288252370672483e-02,3.235681752946729939e-02,1.776135020588772567e-02,6.795149555597880531e-03,-1.193882000909774919e-03,-5.387925739384787777e-03,-6.754218704592730715e-03,-6.672128915502447549e-03,-3.830271761845896374e-03,1.095453636824106824e-03
1.050573789443214473e-01,5.414951460213843909e-02,3.043327375661038225e-02,1.688756535570926087e-02,6.678944786917588410e-03,-7.125869670870315200e-04,-4.957541721346533925e-03,-6.673754729529678478e-03,-6.738696506591211437e-03,-4.673247205193792678e-03,-1.240591602995739151e-03
1.065624679681541481e-01,5.503772806358229325e-02,3.082010251282123886e-02,1.673055476854371643e-02,6.522095498144122629e-03,-5.370839610092787136e-04,-4.761768430803867830e-03,-6.792058013318515684e-03,-7.065073882063044840e-03,-5.045280575030815576e-03,-1.543833604946058188e-03
1.063150652481137381e-01,5.420228551716474441e-02,2.887851615283376291e-02,1.472666622659054778e-02,5.399850181731493011e-03,-7.621720549331351688e-04,-4.195934604192243234e-03,-5.868459700187356361e-03,-6.438003557921475814e-03,-4.948371238554864250e-03,-2.684366410662946019e-03
1.066330235169953011e-01,5.388242574424492726e-02,2.813004281124091219e-02,1.403168399507594144e-02,5.204683139164210416e-03,-6.657059257275686542e-04,-3.820557069721265686e-03,-5.511568468469815567e-03,-6.681185053631237547e-03,-6.032288874911888830e-03,-4.892530211630234140e-03
1.078754595522606746e-01,5.468616482500900100e-02,2.861624160445153109e-02,1.475328345745143856e-02,5.714988246738030887e-03,-5.304173227978826489e-04,-3.698321943726308111e-03,-5.614757090331945651e-03,-7.328283857382304582e-03,-8.024213514678867759e-03,-8.106405163484048035e-03
1.069173197006332010e-01,5.226135378158502237e-02,2.654742799971191586e-02,1.365312767188129120e-02,5.355388553261208537e-03,-2.677897925395737299e-04,-3.226993099966996969e-03,-5.193840987411305413e-03,-7.288625942007499747e-03,-8.738552046456276451e-03,-1.053839557620021676e-02
1.029283712874637102e-01,5.054690457742167659e-02,2.577286422256466064e-02,1.293178765274524342e-02,5.102408361932396497e-03,-2.325401496169256937e-04,-2.996435530592671346e-03,-4.944425347470233698e-03,-7.279416660250443219e-03,-8.509462213973742126e-03,-9.831812012920699770e-03
1.007184245792226707e-01,4.932078800956694875e-02,2.455438732124786555e-02,1.194838347079880438e-02,4.544964239601749327e-03,-5.474144338276103108e-04,-3.154683599807894031e-03,-4.684738583898215292e-03,-6.289530293897687210e-03,-5.994031401401413335e-03,-4.915047956939241902e-03
1.056019664927070750e-01,5.087803022732447639e-02,2.500844831280774755e-02,1.298354808956684106e-02,5.273257022660262500e-03,-4.995226277185699053e-04,-3.691974519965427696e-03,-5.053653348824127534e-03,-6.361424414027024542e-03,-5.918097009449534672e-03,-3.907666485609394454e-03
1.099398670486064211e-01,5.326480644591814056e-02,2.673299990087198499e-02,1.436868905981026311e-02,5.651622176912893432e-03,-6.714853185619895984e-04,-4.299136788903566882e-03,-5.399607921699317407e-03,-6.144952606549490721e-03,-5.844116203102323048e-03,-4.857610435378470308e-03
1.123997091663060943e-01,5.775379086097964798e-02,3.110170252383968534e-02,1.671357543311563498e-02,6.483047196283901921e-03,-9.443341930149922424e-04,-4.859183302549134609e-03,-6.203430330754542039e-03,-6.718741230274939170e-03,-6.662464913104231001e-03,-6.554553622854316156e-03
1.168009623791549517e-01,6.357165789674582013e-02,3.625983611464623363e-02,1.951184304433526903e-02,7.446506218590724820e-03,-1.043787469375247450e-03,-5.556423986859794842e-03,-7.276526590148862245e-03,-7.768743723822543398e-03,-7.275629418095105015e-03,-6.287316596598693449e-03
1.234165878942342920e-01,7.010574266360621032e-02,4.137544291998326851e-02,2.293568852272324932e-02,9.039639148900990850e-03,-6.965650865468729766e-04,-6.228488333983080681e-03,-8.813289049465999198e-03,-9.697036677058082366e-03,-8.531583295911219708e-03,-6.473509608619401091e-03
1.294317788651214163e-01,7.381970475088975303e-02,4.371295590068592640e-02,2.470548674069979883e-02,1.021140560476210303e-02,-4.131939308324340397e-04,-6.617378526580689792e-03,-9.890795597631634253e-03,-1.075087795640851038e-02,-9.002676426021058095e-03,-5.147415050201914477e-03
1.273608385645865204e-01,7.130473513856623591e-02,4.145377978226513077e-02,2.354376177650327820e-02,1.021668326397436911e-02,-3.409628979309305575e-04,-6.712577150949580046e-03,-9.838284018701562092e-03,-9.901775040533817435e-03,-7.363076166534365807e-03,-2.688939851499076977e-03
1.270423374136897265e-01,7.206437468660625845e-02,4.255920699880657437e-02,2.455249682054634272e-02,1.134440113533395633e-02,7.774717695529044298e-04,-6.658208312580288571e-03,-1.083938335259614430e-02,-1.175185580011954729e-02,-9.150847482929260965e-03,-4.883508854686371969e-03
1.257907016837527814e-01,7.112946502898814805e-02,4.288093115535899363e-02,2.548284701993322118e-02,1.240453873127342864e-02,1.937500016030735102e-03,-6.060694634014837309e-03,-1.153790720938559569e-02,-1.398440848089003812e-02,-1.276711826352842048e-02,-1.056260548516845151e-02
1.181720545196817823e-01,6.608799077610329198e-02,4.009529738043939029e-02,2.416522028047708021e-02,1.172607056009881271e-02,1.709738139356704704e-03,-5.554182515521348222e-03,-1.062219905758750825e-02,-1.316289393478066103e-02,-1.319191098512313871e-02,-1.184087072324539573e-02
1.207826925494288606e-01,6.839980777785270583e-02,4.209268107846189655e-02,2.581688510787144564e-02,1.269911600731443019e-02,2.014641495975379431e-03,-5.452914752749791864e-03,-1.070509656532140329e-02,-1.477854219304104710e-02,-1.741490674943989986e-02,-1.904566135834792617e-02
1.203250764388742872e-01,6.826483448970843693e-02,4.209045742726860023e-02,2.560431469440239624e-02,1.255829440757441802e-02,1.913599898176336677e-03,-5.289035504216010181e-03,-1.029706846711433282e-02,-1.474921262212524828e-02,-1.876540663146361587e-02,-2.247107204007961836e-02
1.270454099932079584e-01,7.307395825243596932e-02,4.520662464618540460e-02,2.749027293430455349e-02,1.366094187813239949e-02,2.263719185058998915e-03,-5.550538789801031693e-03,-1.105811865890451648e-02,-1.617418442058146319e-02,-2.122112078604116575e-02,-2.628250878105227797e-02
1.296992157570386883e-01,7.551625219395899369e-02,4.596043995686552308e-02,2.745893946475132588e-02,1.354895130852250100e-02,2.312182807403875395e-03,-5.483709029536822446e-03,-1.099127982089243179e-02,-1.649638491291201964e-02,-2.208934724534009075e-02,-2.769827026180996660e-02
1.335031026328991344e-01,7.941930783507795966e-02,4.916534818834418508e-02,2.982776741854156061e-02,1.557961308438039413e-02,3.852429837054336531e-03,-5.187119425020086418e-03,-1.269608890317424667e-02,-2.017417717410696643e-02,-2.607813510853843747e-02,-3.209973705421651641e-02
1.363683322030838085e-01,8.139239887650792649e-02,5.090926399018839976e-02,3.116156209666490207e-02,1.629065891306662878e-02,4.039193979515545013e-03,-4.992121874881284144e-03,-1.315172212706509566e-02,-2.176638068834866116e-02,-2.751189371954536333e-02,-3.325990149967947979e-02
1.395430531224805260e-01,8.516310044447610028e-02,5.465395750374767853e-02,3.389977538328491080e-02,1.745573761338917174e-02,4.163102044597276515e-03,-5.341149945824441234e-03,-1.392464524474636665e-02,-2.346160738569373974e-02,-2.946096394940198038e-02,-3.394665561123449277e-02
1.371904598052696156e-01,8.419962681572049079e-02,5.540420118958443857e-02,3.484826199720666290e-02,1.766837057294718544e-02,3.520343671571258236e-03,-5.969247450999088343e-03,-1.387317070471034627e-02,-2.259503942696180351e-02,-2.804206044836991124e-02,-3.093825158434164099e-02
1.341313626318264840e-01,8.097721466543550406e-02,5.279849249596457739e-02,3.362373130306742924e-02,1.709779347673291705e-02,2.900424014586258387e-03,-6.762708886905588988e-03,-1.338387812040073462e-02,-1.998492993873412713e-02,-2.392897980510731368e-02,-2.588437489617469861e-02
1.284184903362709518e-01,7.536880326700810817e-02,4.733633359501379645e-02,2.962142554225889388e-02,1.506492396495254411e-02,2.192618371043212992e-03,-6.683786192363035811e-03,-1.217169866634481255e-02,-1.652046994914439099e-02,-1.860041805282075522e-02,-1.998721661912261291e-02
1.231596293594177938e-01,7.001568712385751458e-02,4.237081184469548845e-02,2.600294238868037025e-02,1.288455525051747895e-02,1.748977842779085318e-03,-6.269809379265034628e-03,-1.100366384387198478e-02,-1.384277443725541457e-02,-1.452524442706305818e-02,-1.570418162654866820e-02
1.185619292633997846e-01,6.541213047141430925e-02,3.865593448943902694e-02,2.290243768277273884e-02,1.070063663626347368e-02,1.161381014195048090e-03,-5.907605645604045719e-03,-9.891026812735593046e-03,-1.147083733178841033e-02,-1.059420491988543114e-02,-9.060093808780988328e-03
1.117554380333453667e-01,6.022774330311280594e-02,3.430013545621170973e-02,1.872893922204080935e-02,7.746803356174841379e-03,2.323397703816123974e-04,-5.197816722330443791e-03,-8.036383489662568547e-03,-8.623634355741234894e-03,-6.955849239827943155e-03,-4.543720882441033664e-03
1.068366342591524770e-01,5.584893259198871890e-02,3.018684385971282316e-02,1.560123452973044035e-02,5.663526594142321603e-03,-5.410333884955752367e-04,-4.702968586645436301e-03,-6.593816707474682744e-03,-6.303480510222614353e-03,-3.962362693943338211e-03,-6.837529046040682294e-04
1.048676206943919414e-01,5.272360589235855488e-02,2.716220110656956954e-02,1.346616088030837093e-02,4.423973394573308369e-03,-1.000665425654389965e-03,-4.474031864185255315e-03,-5.646958155935640801e-03,-4.650559297648448713e-03,-2.002150921241688253e-03,1.830212768638909580e-03
1.046278940317408590e-01,5.143042495758825411e-02,2.562673265583386567e-02,1.163531300868231484e-02,2.596578696475299302e-03,-2.076984767980755413e-03,-4.461580514596255077e-03,-4.636501868812330576e-03,-2.364613210947401692e-03,1.526475365569037075e-03,6.488432946149600214e-03
1.023140541021385075e-01,5.012536091805777638e-02,2.416707162732175188e-02,9.924537637371035059e-03,1.480242782600422070e-03,-2.648995152638449098e-03,-3.965635341108070949e-03,-3.588027142570487677e-03,-1.596209918335751970e-03,1.914790672754598756e-03,6.820670823466093956e-03
1.031906443801809681e-01,5.136707925464548824e-02,2.444443052795179649e-02,9.411403484875653994e-03,8.016033930747434519e-04,-3.559005667374755353e-03,-4.156919287113382787e-03,-2.931721814291219502e-03,-3.661511295990534380e-04,3.067397830756868164e-03,8.074398579822230151e-03
1.068528453186718130e-01,5.344639485162309966e-02,2.591055966822951653e-02,1.013558485303033864e-02,5.084588858429815858e-04,-4.303896421132080360e-03,-4.577233831336410298e-03,-2.751404034411316507e-03,4.815177377055342373e-04,3.819581626996035231e-03,8.883648051078805313e-03
1.057514363715521821e-01,5.290085659121539219e-02,2.617198005566834240e-02,1.059005585800786714e-02,4.897475423803983102e-04,-4.353728787965876861e-03,-4.653584556199713562e-03,-2.704592571113603044e-03,5.238654582934514602e-04,3.619427108897789805e-03,7.584306917895364611e-03
1.045036113334929795e-01,5.208180257645734362e-02,2.635771500670767292e-02,1.127851692436022783e-02,1.351855247274172172e-03,-3.508159089594715171e-03,-4.289121865088232725e-03,-3.292303071034983347e-03,-9.898600177436548114e-04,1.161996276167420955e-03,4.208395824437294666e-03
1.081663000572690991e-01,5.443715321043847422e-02,2.824531889638189769e-02,1.292722408127391573e-02,2.599645026589052828e-03,-2.778823181291220027e-03,-4.473322711068777706e-03,-4.309842818133789374e-03,-2.516802324755895628e-03,-6.430419931435127530e-04,2.442411735390600212e-03
1.109795000994058117e-01,5.806827966526187379e-02,3.095082501343192696e-02,1.491523156154327817e-02,4.146396324536436896e-03,-2.497642779890460810e-03,-5.309464519856519661e-03,-5.443691551271468212e-03,-3.400928584800083903e-03,-5.411272730378201886e-04,4.089351382865517685e-03
1.145676639592015517e-01,6.171992662446441208e-02,3.415198420649322858e-02,1.773245496629773793e-02,6.464398380180442355e-03,-1.217366453362062192e-03,-5.593030505932830923e-03,-7.077754212264541350e-03,-6.298159042364748217e-03,-4.036912922968666044e-03,6.847063471911226263e-04
1.179950729060010722e-01,6.396580336208500250e-02,3.648465929243892292e-02,1.996404559733533021e-02,8.187310010495477477e-03,-4.896938249631731206e-05,-5.374538204469504581e-03,-8.291783048164150238e-03,-9.322929331258788394e-03,-7.542749018417512809e-03,-3.772040922270660825e-03
1.221440126395410969e-01,6.740400192461755424e-02,3.966893725414603195e-02,2.284282578160861527e-02,1.044340692912555831e-02,1.368844854538061326e-03,-4.946524203715560800e-03,-9.609034231890002664e-03,-1.331201737190227698e-02,-1.352224983642778128e-02,-1.226251851694377774e-02
1.282132706019626922e-01,7.319785086696065091e-02,4.384704289780415321e-02,2.606972454842204287e-02,1.289991036942735037e-02,2.736756399685763997e-03,-4.957361610636384745e-03,-1.109457997141059284e-02,-1.702107469525880601e-02,-1.943468609209977188e-02,-2.048606506048370260e-02
1.307038750401376681e-01,7.563038129601389048e-02,4.604642528815282299e-02,2.801446519934054635e-02,1.472012443040751281e-02,3.873803405436241319e-03,-4.788474283890441566e-03,-1.207627075299389820e-02,-1.979012602774200824e-02,-2.403736879714181082e-02,-2.618956094036999777e-02
1.294655271384599626e-01,7.365264346601199663e-02,4.524254876891071336e-02,2.786014104579115011e-02,1.474714415929788587e-02,3.834940754978727329e-03,-4.841501735999369747e-03,-1.197758098213082094e-02,-1.941940845517172581e-02,-2.373753680493143059e-02,-2.550275485553871874e-02
1.288336599654572312e-01,7.448034522585240957e-02,4.565222015363139263e-02,2.803734410909192176e-02,1.462761738185127704e-02,3.608661279576332124e-03,-4.784107604051377610e-03,-1.171084222829166591e-02,-1.936462265824034218e-02,-2.464207160164869070e-02,-2.731382777967707870e-02
1.281278077607290733e-01,7.576319383749004210e-02,4.676559214767052330e-02,2.835415264627868387e-02,1.444636234180335897e-02,3.463983914810093469e-03,-4.709209774795154908e-03,-1.151358551860067088e-02,-1.946396143124872954e-02,-2.582391135706926799e-02,-3.138520069904370685e-02
1.334748458658629733e-01,7.957527780077366941e-02,4.961606382175041963e-02,2.981513462174358378e-02,1.477127367032321156e-02,3.516571484173111346e-03,-4.777531359002085663e-03,-1.178984759625210932e-02,-2.043524935449807581e-02,-2.789657241897386744e-02,-3.595741426868421381e-02
1.348553067378069903e-01,8.037046321547740291e-02,4.986374066904204760e-02,2.987079529785879872e-02,1.462005670610407038e-02,3.042437586535056034e-03,-5.100230097543546892e-03,-1.164507641724537440e-02,-1.967014375335662812e-02,-2.674371704781573073e-02,-3.446762277506654898e-02
1.349565872129796784e-01,7.912045520470074866e-02,4.853477889698819964e-02,2.916772233987242197e-02,1.452192472188628021e-02,2.815304130014604795e-03,-5.178971322452462396e-03,-1.141136541351594168e-02,-1.904400420847038658e-02,-2.547074261197644629e-02,-3.189313736815359290e-02
1.331057049784178936e-01,7.629047452055220946e-02,4.572813512635896110e-02,2.780584417320950200e-02,1.407156509462224696e-02,2.557341146678624409e-03,-5.337576932987318605e-03,-1.121849370687996034e-02,-1.769360211942070174e-02,-2.203845122325801681e-02,-2.535716344950238871e-02
1.285645854684592804e-01,7.312277004984633899e-02,4.381769111350940910e-02,2.675489651900801735e-02,1.396933212602871968e-02,2.952792948851968875e-03,-5.120483013408868959e-03,-1.137629216359409799e-02,-1.757245304396836544e-02,-2.075349662932897757e-02,-2.200948485137318653e-02
1.224639849061714553e-01,6.851809226407959419e-02,4.154726410398064396e-02,2.592260978425467433e-02,1.401195694545828881e-02,3.719699771784919749e-03,-4.516693847452947670e-03,-1.152881909848371515e-02,-1.806161734495327631e-02,-2.137295691749827031e-02,-2.366239218823804752e-02
1.153726823599436208e-01,6.318730212044436356e-02,3.794282360097842033e-02,2.372008251978104804e-02,1.265240246913446401e-02,3.359102850813577238e-03,-4.107012057656270546e-03,-1.053689974973405150e-02,-1.633436814416323532e-02,-1.945310147904598733e-02,-2.382581644549893254e-02
1.131335682918521018e-01,6.185618101143259412e-02,3.722944490204711798e-02,2.321260878645093825e-02,1.231196086570151595e-02,2.919649977921041743e-03,-4.508264321636109781e-03,-1.027394762069584223e-02,-1.485000590520091715e-02,-1.779134430992981852e-02,-2.225483977611903558e-02
1.147734704173016679e-01,6.298979656549327788e-02,3.781973225858007576e-02,2.357767392231921097e-02,1.242941358199462464e-02,2.539822375715697876e-03,-4.943788617354338832e-03,-1.015980568001532448e-02,-1.435976105323896919e-02,-1.723606099276720968e-02,-2.066181473768664151e-02
1.223785007395530033e-01,6.936930266145099888e-02,4.247911102523851956e-02,2.680392916905978071e-02,1.423576716435945647e-02,3.301633717146929946e-03,-5.243915676762351055e-03,-1.148095260398749110e-02,-1.720673533760140594e-02,-2.068996090647146416e-02,-2.475663319885927291e-02
1.258878843176645668e-01,7.237343053377651159e-02,4.381864534723542426e-02,2.669631033043522519e-02,1.373894033549159094e-02,2.985819258424129551e-03,-5.227576561566880942e-03,-1.138386079035416665e-02,-1.713585261242539168e-02,-2.028194402558844769e-02,-2.409155769309096612e-02
1.293033639698609460e-01,7.614587444985596032e-02,4.675927304836093035e-02,2.780263210528626655e-02,1.431640869012374556e-02,3.123400813882790724e-03,-5.237360534890242274e-03,-1.182019165267055201e-02,-1.827532539938810444e-02,-2.243917329162645885e-02,-2.608338525260634616e-02
1.295348938306969122e-01,7.577794887190231199e-02,4.601209571297220496e-02,2.701429626606225570e-02,1.393454347265147587e-02,2.952924370363697610e-03,-5.175244293298985644e-03,-1.156122396795150088e-02,-1.771475987919639630e-02,-2.179962478515176660e-02,-2.508114856959935482e-02
1.281274602528725826e-01,7.384057109467570545e-02,4.453100094570536238e-02,2.677135483263273774e-02,1.394883351660347430e-02,3.380116711424007228e-03,-4.844307348042173160e-03,-1.155862326693716906e-02,-1.802801127704220865e-02,-2.257314723170131959e-02,-2.734605436850318441e-02
1.227959827228702200e-01,6.861533960758428585e-02,4.098939526165482766e-02,2.459476140461120536e-02,1.305495768051105447e-02,3.357839306227280128e-03,-4.284725926877365303e-03,-1.075417110692724644e-02,-1.710730727143916149e-02,-2.160281675698228973e-02,-2.754227014484829719e-02
1.220811936496464800e-01,6.814962180729985941e-02,4.102455522345389155e-02,2.436907838190156828e-02,1.277224637170982016e-02,3.037663059366956571e-03,-4.544303418191819252e-03,-1.056132827980181370e-02,-1.636753854344114023e-02,-2.039082718699037136e-02,-2.608108912546160812e-02
1.224613495760462911e-01,6.977823991641535217e-02,4.221867108402806851e-02,2.520696171759242987e-02,1.297223155498401781e-02,3.026660478514560035e-03,-4.898833854758273716e-03,-1.098552556259855054e-02,-1.651862915136805346e-02,-1.949043047281011354e-02,-2.289773891286221025e-02
1.283283418986702895e-01,7.440274203343927306e-02,4.576644018522846996e-02,2.792951466127940180e-02,1.464561275327472614e-02,3.746806266250788872e-03,-5.303322402422298680e-03,-1.229338236348631076e-02,-1.863587900626763327e-02,-2.199013740668653849e-02,-2.371940483911919723e-02
1.271745740414310100e-01,7.309415102457983426e-02,4.467017096467989362e-02,2.741492608463725819e-02,1.477508205092099326e-02,3.785635425732712840e-03,-5.266509663605826487e-03,-1.199257422406797662e-02,-1.870229800197067624e-02,-2.201252964034820445e-02,-2.333546716490680559e-02
1.323159419681947946e-01,7.746810235299211866e-02,4.841359389565431243e-02,3.072916704453194578e-02,1.733166955889035507e-02,5.079548864038399558e-03,-4.994425390465098008e-03,-1.331664758004913289e-02,-2.265265530068034244e-02,-2.869066550506954930e-02,-3.359043219049529655e-02
1.390898817398535103e-01,8.185396582679060895e-02,5.156633390378963233e-02,3.274870592390556612e-02,1.821475357386047669e-02,5.424868284004845040e-03,-4.794372554694169807e-03,-1.394654689600886496e-02,-2.433489030877737658e-02,-3.275403550341534492e-02,-4.064221807525195823e-02
1.400084934785335578e-01,8.375748645555745886e-02,5.305697511012578277e-02,3.357805531047981101e-02,1.831807666096333526e-02,5.693146437778945530e-03,-4.681749754274980822e-03,-1.420010362585740100e-02,-2.497027670199014268e-02,-3.470406270007244526e-02,-4.455295711089117539e-02
1.377716747639726180e-01,8.196601861995736482e-02,5.142935503281649556e-02,3.200389120149842864e-02,1.728254704618542581e-02,5.179544789503212274e-03,-4.556771881061305769e-03,-1.340019878146235174e-02,-2.379134052392446394e-02,-3.296979603921893626e-02,-4.096323849733647660e-02
1.399638532920441658e-01,8.369364267079354436e-02,5.285565553854239956e-02,3.277662686487048394e-02,1.767357238668764569e-02,4.957678162639370806e-03,-4.973372601966269575e-03,-1.359614237804201466e-02,-2.402775923934270114e-02,-3.209519709958065514e-02,-3.939230496103505313e-02
1.406378796455459435e-01,8.451275684852264936e-02,5.389822458708021236e-02,3.358544253381695599e-02,1.804691066241890032e-02,4.961483883393482536e-03,-5.202591267900238785e-03,-1.398275040985742096e-02,-2.426845072877655343e-02,-3.184708320535108161e-02,-3.823941244318796590e-02
1.417772804435187828e-01,8.535920473493271987e-02,5.394895564905802243e-02,3.315920527676863294e-02,1.711718562433596491e-02,4.121607321010560369e-03,-5.603877988958003327e-03,-1.364225525556706994e-02,-2.237911441694639611e-02,-2.932860669483127944e-02,-3.623568333905614891e-02
1.391554441708082179e-01,8.322784440189494315e-02,5.197387029712149248e-02,3.165724228829194103e-02,1.591905973090145671e-02,3.791128888116211595e-03,-5.615564449734926356e-03,-1.314058543625029087e-02,-2.075621392555891329e-02,-2.669951214774720846e-02,-3.328823599938900840e-02
1.306375698012921527e-01,7.658013918457658165e-02,4.756913135932858139e-02,2.896104927687295078e-02,1.501456671983959247e-02,3.663073138386199398e-03,-5.360325358015313561e-03,-1.232776254111550562e-02,-1.903073992375280479e-02,-2.420704992586488261e-02,-2.962098583488391099e-02
1.258512615760488951e-01,7.152567322666500416e-02,4.343765124275057732e-02,2.657698800821100410e-02,1.422692634433674920e-02,3.732217729795320876e-03,-5.015395105383243547e-03,-1.184677872873898460e-02,-1.774374370084911071e-02,-2.187133163144093853e-02,-2.622204327458499754e-02
