1.096333651502684914e+00,1.001619655760394467e+00,9.994916981419806890e-01,9.992796138667385808e-01,9.998804045341815883e-01,9.999459976581663856e-01,1.000098462566880064e+00,9.999953667971067661e-01,9.999014944545419059e-01,9.999368212548340740e-01,1.001069933735670103e+00
1.097060047967482577e+00,1.001450512727904529e+00,9.993689045812748084e-01,9.996269559664602289e-01,9.995920374412715637e-01,1.000094497450287223e+00,1.000139613886840584e+00,9.997024789014783419e-01,1.000241658661518818e+00,9.999708283548540688e-01,1.000664847731893792e+00
1.101496784023759057e+00,1.000574175245737552e+00,9.995178347132384067e-01,9.996473624561275084e-01,9.996106950165168925e-01,1.000184311611338028e+00,1.000070477642510003e+00,9.996991721434114186e-01,1.000119105695183919e+00,1.000150527935632638e+00,1.001272907948855373e+00
1.099443475033593742e+00,1.000070367758559842e+00,9.995319001996593178e-01,9.999037236466405965e-01,9.997501283143256368e-01,1.000139254165453684e+00,9.998581602004595892e-01,9.998993735553484141e-01,1.000070589586278480e+00,1.000156611219073399e+00,1.000755415895289158e+00
1.095722200354650289e+00,1.000043832283584955e+00,9.994363878092974440e-01,1.000127449480785025e+00,9.999718368053053252e-01,1.000064388452613251e+00,9.997459834122468525e-01,1.000009108070977426e+00,9.999629506014733327e-01,1.000117842362242992e+00,1.000533794723619474e+00
1.096506283549573801e+00,9.996581594251343628e-01,9.994662150945606838e-01,1.000190773030063429e+00,1.000013123858003672e+00,1.000039664272682982e+00,9.998604045339484214e-01,9.999134759059412625e-01,9.998706056590959124e-01,1.000093644931060455e+00,1.001275667611925213e+00
1.100693239847889027e+00,9.999115728952207016e-01,9.997539372710498862e-01,9.998320218254255209e-01,1.000237959884030747e+00,9.997786639746699677e-01,1.000068028985535040e+00,9.997254852686189297e-01,9.999689976864089003e-01,1.000422640284761577e+00,1.000307850008761656e+00
1.095007121017972596e+00,1.000853949818331534e+00,9.997223185676777923e-01,1.000172738199833766e+00,9.999957618922821201e-01,9.997631919747542728e-01,9.999646077356831864e-01,9.999675346787966213e-01,9.998752479166495011e-01,1.000449969037337627e+00,9.988291571833184390e-01
1.096532069826026357e+00,1.000689694166408739e+00,1.000202364715733427e+00,1.000144802090760621e+00,9.997149694125179176e-01,9.999283588001168788e-01,9.999308702757956357e-01,1.000003071593330572e+00,9.997759974298341401e-01,1.000295727687869229e+00,9.997775054591480082e-01
1.098960820475533451e+00,1.000527080759076481e+00,1.000343683910982273e+00,1.000037140069662156e+00,9.997032590664103324e-01,9.999278871430419269e-01,1.000026591162985090e+00,9.999491552082265811e-01,9.997874468944646376e-01,9.998667050158089875e-01,1.001595353062320726e+00
1.096348859692807487e+00,1.001127220768636361e+00,9.996649819625957889e-01,1.000440793152894248e+00,9.996491836487012561e-01,1.000071107435641649e+00,9.998817528861078108e-01,1.000053030564237444e+00,9.997193755995895659e-01,9.996700668951828961e-01,1.002132095615799523e+00
1.099399504302631225e+00,1.001388292118283951e+00,9.993345889389940728e-01,1.000298787887466956e+00,1.000056595981101637e+00,1.000083192879090310e+00,9.997428193421752374e-01,9.999381237065287920e-01,1.000007370729482314e+00,9.992211474008337868e-01,1.002587483843460525e+00
1.099309451138881455e+00,1.000904473560070507e+00,9.995287998394909446e-01,1.000176857499550209e+00,1.000222243796279331e+00,1.000021038127829831e+00,9.997932774580510218e-01,9.998373065227074141e-01,9.999183118625138977e-01,9.996206025311619170e-01,1.002559546935788637e+00
1.100304264488536132e+00,1.000377794030666623e+00,9.997328073273163973e-01,1.000273944474939336e+00,1.000267464633126435e+00,1.000064231758204913e+00,9.996633023413101782e-01,9.998585617414897930e-01,9.998686620634325006e-01,9.998920281878634908e-01,1.002013883123494153e+00
1.099769257137531264e+00,1.000505396249366852e+00,9.996425654399829774e-01,1.000475166036666419e+00,1.000184737584436823e+00,1.000049887145403105e+00,9.997745838640379468e-01,9.997252655023148860e-01,9.999387546825152517e-01,9.998264626287756140e-01,1.001794742531763927e+00
1.097039993828514692e+00,1.000175561560331827e+00,1.000071041008977701e+00,1.000275361929588103e+00,1.000156187625965476e+00,1.000022272934634415e+00,9.998915894355644429e-01,9.996899383109457693e-01,9.998905069983697880e-01,9.997717436563633431e-01,1.001356492259656950e+00
1.093921993204327592e+00,1.000777873816622865e+00,1.000256274536500678e+00,1.000220285789852559e+00,1.000091185426323026e+00,1.000104485217242711e+00,9.999171726681187478e-01,9.996494274257716750e-01,9.998312678238493456e-01,9.996797686519611759e-01,1.000272521945528181e+00
1.098638173216513580e+00,1.001110644370789560e+00,1.000151616070407146e+00,1.000087818693393027e+00,1.000146946019765393e+00,1.000042328015371407e+00,1.000072025027053169e+00,9.994986337853279945e-01,9.997904626116494997e-01,9.998278714998891648e-01,1.001248425156992639e+00
1.100690901731885551e+00,1.001546036965218711e+00,9.997329025938820335e-01,1.000249282914228655e+00,1.000166125617772739e+00,1.000053001877631020e+00,1.000024493758077782e+00,9.995702386848926979e-01,9.996440155136206984e-01,9.999315708814661141e-01,1.002479626314492389e+00
1.097850147907599494e+00,1.001911628174079194e+00,9.997298292192112745e-01,1.000152141626170277e+00,1.000121742353330845e+00,1.000042847059414486e+00,9.999462699702917901e-01,9.997778139404756015e-01,9.994763459749063106e-01,1.000159360424999422e+00,1.002110551527880533e+00
1.099825951672445346e+00,1.001843120574634094e+00,9.998426758327938479e-01,9.998031247045814363e-01,1.000129286694779296e+00,1.000083127996690413e+00,9.998597494272734032e-01,9.998214857619921458e-01,9.996185161906383509e-01,1.000317684066859059e+00,1.000864672401994282e+00
1.100597000910864320e+00,1.002931454318270577e+00,9.994869959150119998e-01,9.999377850532900069e-01,9.998447826990862763e-01,1.000186440871596139e+00,9.998377206180441013e-01,9.997562701561527598e-01,9.998610347968278633e-01,1.000175136062584791e+00,1.001532034547013561e+00
1.096548457183954328e+00,1.003163577758380942e+00,9.995219373136131624e-01,9.999798714566613400e-01,9.996709837234049045e-01,1.000142108601689950e+00,9.999285915360902610e-01,9.996488411477284508e-01,1.000262331212614209e+00,9.996662435089764820e-01,1.001878882121135517e+00
1.099340157428989606e+00,1.002420031807633283e+00,9.999491312767878615e-01,9.996989827562092756e-01,9.996409143126636643e-01,1.000148109085303272e+00,9.998729712233884737e-01,9.998234676533981347e-01,1.000134591040522380e+00,9.997356273908097890e-01,1.001816957319146439e+00
1.104573777801144185e+00,1.002074155771243591e+00,9.999451487377445380e-01,9.994758248283270863e-01,9.997803485737749574e-01,1.000265027002277041e+00,9.997445982664817654e-01,1.000001792031326442e+00,9.997788097409058272e-01,9.999518545715311291e-01,1.001542187695411368e+00
1.103533506286671351e+00,1.001559048229415883e+00,9.998883736062306182e-01,9.991598119016988910e-01,1.000199216462908103e+00,1.000019375628625529e+00,9.999558066696678793e-01,9.998591838202021131e-01,9.999242985239326087e-01,9.996857021359785156e-01,1.001275753992230122e+00
1.099182845996282243e+00,1.001462124431443224e+00,9.996062668789038597e-01,9.992953858507506171e-01,1.000134863259403373e+00,9.999594178510056164e-01,1.000191888291524833e+00,9.997545303180151999e-01,9.999330872860358044e-01,9.994924839767210800e-01,1.001223465083647346e+00
1.096535593667923969e+00,1.001812231643721240e+00,9.994712171977438997e-01,9.997825799684407766e-01,1.000013565776622704e+00,9.999843866525570668e-01,1.000142844635618866e+00,9.998952926210427083e-01,9.996193951707775804e-01,9.997691855543980877e-01,9.995507721560057401e-01
1.097366193275321589e+00,1.000985426452739802e+00,1.000016207443918281e+00,9.998003724239150625e-01,1.000104396054398270e+00,9.999247335379266577e-01,1.000116461521664668e+00,9.999547124358511008e-01,9.995634308411243119e-01,9.994633923336666559e-01,9.999122243678950639e-01
1.097260311619679296e+00,1.001144012679995754e+00,1.000152916150290894e+00,9.998768295406847972e-01,9.999564624513165301e-01,1.000005334195013251e+00,9.998951217792443336e-01,1.000158284006597231e+00,9.995421906607546703e-01,9.996423876908477890e-01,9.990800958111096808e-01
1.097755641075676802e+00,1.001833853275378106e+00,1.000120529834748861e+00,1.000054987552803532e+00,9.998683939837896828e-01,9.998796714589816004e-01,9.999344519565439571e-01,1.000180633297104382e+00,9.996675873830819237e-01,9.995403717942219490e-01,9.982141485360125355e-01
1.099351868990216197e+00,1.001945253388984769e+00,1.000088237429752391e+00,1.000103433728219304e+00,9.999498437768447046e-01,9.998450676905801249e-01,9.999113255165718028e-01,1.000141457479061469e+00,9.996359403410369771e-01,9.996788472819071458e-01,9.992697595361741403e-01
1.100983577891831322e+00,1.001517421116603357e+00,1.000302514815058608e+00,1.000102239393360293e+00,9.999217295064158906e-01,9.999221578022171597e-01,9.998045579807280925e-01,1.000178556194709190e+00,9.996084937436787721e-01,9.997687418860913278e-01,9.992813811099580112e-01
1.097999242449463786e+00,1.001923958953635729e+00,1.000067281325443647e+00,1.000034159990175642e+00,1.000151309594621285e+00,9.998586646009021139e-01,9.998559747254279761e-01,9.999896257859847148e-01,9.999952178183880713e-01,9.989433828212183064e-01,1.001346647958005098e+00
1.093995199824047804e+00,1.002845213510703326e+00,9.993700642462131079e-01,1.000326366214643548e+00,1.000224121603643601e+00,9.998466410125198545e-01,9.999324665521930333e-01,9.997799411536688607e-01,1.000180927716704860e+00,9.989403801727556598e-01,1.000621727602099664e+00
1.094504357568304220e+00,1.001896912555012564e+00,9.995789449073655408e-01,1.000419977820562245e+00,1.000101887323772587e+00,9.997702935602470475e-01,9.999808699713527149e-01,9.999425415506153492e-01,9.998417557128519428e-01,9.996419007608766671e-01,9.995589408124290198e-01
1.094774800001293791e+00,1.000914669870115015e+00,9.999143791837279416e-01,1.000302158424658083e+00,1.000067400814738106e+00,9.996909369434910930e-01,9.999919257033406117e-01,1.000030507537526647e+00,9.998114194016678447e-01,9.999784441366341703e-01,9.985181805001379640e-01
1.095495526999815228e+00,1.000949658780231566e+00,9.998619781672546392e-01,1.000161153365269451e+00,1.000063478109278314e+00,9.997856345144368051e-01,9.999454105138672055e-01,9.999764900434431336e-01,9.998219245345412176e-01,1.000135767646365137e+00,9.994572487619725054e-01
1.095478378172549228e+00,1.001202320727029083e+00,9.997486448610717336e-01,9.999673812439067166e-01,1.000074088827718866e+00,1.000147535984815761e+00,9.996911301921119763e-01,9.998491815810366390e-01,1.000024259393198500e+00,9.999509167945470622e-01,1.000371560782684410e+00
1.098570239435219476e+00,1.001064781205081466e+00,9.999583174528379192e-01,9.997063865866133714e-01,1.000196994582205123e+00,1.000131750477311066e+00,9.996502097495000294e-01,9.997436649879171133e-01,1.000321246707068124e+00,9.996942669282169458e-01,1.000669731817577901e+00
1.099894906335260547e+00,1.000877716913881832e+00,1.000030819684533778e+00,9.999472026091951182e-01,1.000137957000751809e+00,1.000078917441032278e+00,9.996040823447059909e-01,9.998868688557479567e-01,1.000291582419448488e+00,9.995578031728025170e-01,9.992707088089444190e-01
1.099247047167446034e+00,1.000743437661846702e+00,1.000141927689645271e+00,1.000413012561632620e+00,9.998998848277022011e-01,1.000097080887510259e+00,9.995509220636535908e-01,1.000174031101088268e+00,1.000018032984778982e+00,9.992463549502845765e-01,9.983979908570496109e-01
1.098437488599771861e+00,1.000574013614095037e+00,1.000568317387320549e+00,1.000349658434831701e+00,1.000028213943565447e+00,9.998562267145475468e-01,9.997793710769751208e-01,1.000032877189676261e+00,1.000128657677480826e+00,9.988656770299949583e-01,9.989387929248270126e-01
1.096934080879698792e+00,1.001004373218566945e+00,1.000437859002297536e+00,1.000605857925793263e+00,1.000004274779582314e+00,9.998076025133251221e-01,9.998615685595437785e-01,1.000119897210337783e+00,9.998584566594792555e-01,9.986790521908929241e-01,9.994314836942466140e-01
1.096192779883539581e+00,1.001877889845030234e+00,1.000340348241332666e+00,1.000509113957836593e+00,9.998958656906874465e-01,9.999033840614524049e-01,1.000086994217924019e+00,9.998942803434520687e-01,9.996798577377639106e-01,9.988453348216893568e-01,9.995683161699618902e-01
1.098752368499892329e+00,1.001575527282895894e+00,1.000146060599803599e+00,1.000827938186975574e+00,9.999248503785523878e-01,9.999295186314166584e-01,1.000035182991560578e+00,9.998751360645157238e-01,9.995152055241973699e-01,9.993345328179769060e-01,9.986710212968941125e-01
1.097604960517925443e+00,1.001368476847788846e+00,1.000239611628897629e+00,1.000695006704526824e+00,9.999399550204143283e-01,1.000054176340755108e+00,1.000042545923296666e+00,9.998027739685154680e-01,9.993930316943464565e-01,9.994566339064002713e-01,9.989534890782992838e-01
1.098915360537806363e+00,1.001101594330740197e+00,1.000460831406638551e+00,1.000417355650002227e+00,1.000019646439699317e+00,1.000116119316788676e+00,1.000060181407535609e+00,9.997200280529704441e-01,9.994588039231508958e-01,9.991593046628061137e-01,9.998976399393153525e-01
1.097264769978850474e+00,1.001534330842777099e+00,1.000296959936949781e+00,1.000323579218930670e+00,1.000156147651109162e+00,1.000091206373275421e+00,1.000106781086693264e+00,9.997131153018987693e-01,9.992382947312685726e-01,9.994546113049435077e-01,9.999572667080364186e-01
1.096902732813185066e+00,1.001759097342110438e+00,1.000204057929174661e+00,1.000368030742646797e+00,1.000224011328477491e+00,1.000073958458777224e+00,1.000156352568213336e+00,9.996096496953249533e-01,9.990926437924703141e-01,9.998686208230407324e-01,1.000664011455633995e+00
1.101013016987198556e+00,1.000894839506488720e+00,1.000114425459801115e+00,1.000399000495477253e+00,1.000392907733785419e+00,9.999471304843075004e-01,1.000055039215882902e+00,9.997378302027091213e-01,9.991492867182133475e-01,9.997897288983359498e-01,1.002649030788825835e+00
1.097620690445089364e+00,1.000901852806639569e+00,9.998703278956061480e-01,1.000350567760606824e+00,1.000380795941566925e+00,9.999898436600344054e-01,9.997649216779409542e-01,9.999969054721781214e-01,9.994763440032087276e-01,9.994495503932840919e-01,1.002128765806886701e+00
1.094114461335186084e+00,1.000998761014284311e+00,9.997139620375239399e-01,1.000223362067727439e+00,1.000475398118116699e+00,9.998737345267039167e-01,9.998604721667694317e-01,9.999168645046767612e-01,9.997227185593159371e-01,9.993491160747116631e-01,1.001134754201103982e+00
1.094891346425599155e+00,9.999700894457157485e-01,9.998495765612607222e-01,1.000341334470002286e+00,1.000189122244907303e+00,9.999570563939134127e-01,9.999022670454783546e-01,9.999210597232282005e-01,9.998080988153120741e-01,9.996512658069302004e-01,9.974163327707284976e-01
1.092945653881549628e+00,9.996064942140551191e-01,9.998705180719106300e-01,1.000257994015760543e+00,1.000057822599071056e+00,1.000082541965185090e+00,9.998548627479149076e-01,9.999888708928886816e-01,9.998146252119728405e-01,9.995866394828510915e-01,9.971273437706429377e-01
1.093864711688719682e+00,9.991874953598038900e-01,1.000126306652026731e+00,9.998806151985325519e-01,1.000054625625600213e+00,1.000048740570633532e+00,9.999270290579128639e-01,9.999870979669910342e-01,9.999194804941670123e-01,9.993076104684927019e-01,9.987617240551726061e-01
1.087510200309450559e+00,9.997365643837095028e-01,9.998578676564706669e-01,9.998846501818491328e-01,9.999178582388341674e-01,1.000068054633551418e+00,9.998146184996252739e-01,1.000126237152924258e+00,9.999148954788847909e-01,9.998405717735731058e-01,9.982798600858586724e-01
1.091528647306664546e+00,1.000007282437818779e+00,9.997280701519670743e-01,9.995873646678474778e-01,1.000036255275697394e+00,1.000136244326820467e+00,9.996613767186166566e-01,1.000185676624283815e+00,9.999368943739105342e-01,9.998859001492272913e-01,9.999614625369870335e-01
1.097270234226327190e+00,1.000175540388314577e+00,9.995823034864809165e-01,9.994850531769580160e-01,9.999771039433584807e-01,1.000056526610536345e+00,9.998574260833207328e-01,9.999688492795431038e-01,1.000339957542377034e+00,9.993287228502749642e-01,1.000820615875787523e+00
1.102390581059188523e+00,1.000696354553505696e+00,9.992432446149814851e-01,9.994014062390864650e-01,1.000001418371497586e+00,1.000022333632332838e+00,1.000026339444985535e+00,9.997856864671547106e-01,1.000274489473188977e+00,9.999690884228802368e-01,9.988563054874963765e-01
1.102384914116768311e+00,1.001484062590533908e+00,9.990738586369781737e-01,9.995401828817003231e-01,9.998634636034949841e-01,1.000099699599027225e+00,9.999793205920133321e-01,9.997734507026776463e-01,1.000145369627417402e+00,1.000415102992000538e+00,9.991038617533402055e-01
1.099459747046249936e+00,1.001857978601200738e+00,9.991339297961702171e-01,9.999324756066200193e-01,9.996757268723406309e-01,9.999510925650872961e-01,9.999635104957614873e-01,9.999339302277815422e-01,1.000185642675349929e+00,1.000264578464612031e+00,9.992013720263098753e-01
1.101464529977528528e+00,1.002178466524262346e+00,9.993306205677450205e-01,1.000040041029086835e+00,9.998531700537314215e-01,9.995481988756373948e-01,9.999907488554434787e-01,1.000027111647834532e+00,1.000240505173187744e+00,1.000348676301262785e+00,1.001390238325116533e+00
1.101698370261942950e+00,1.002244880316705000e+00,9.994886578645265640e-01,9.999347392215610641e-01,1.000086057832878739e+00,9.993180850463516673e-01,9.999143292868976074e-01,1.000133327474061362e+00,1.000519519593491502e+00,9.999912664401415796e-01,1.000669138262308744e+00
1.103353288786470321e+00,1.002198375363996918e+00,9.996444837301693420e-01,9.998474044580830666e-01,1.000162269015185457e+00,9.993167235600441956e-01,9.997319359426418695e-01,1.000211352921347441e+00,1.000591458695028857e+00,1.000181679343744356e+00,1.000704791067742461e+00
1.102138602436490311e+00,1.001574746020263307e+00,9.998766857014802500e-01,9.997520869061561344e-01,1.000220072999406851e+00,9.993683043669895349e-01,9.997392742966022539e-01,1.000240061706846095e+00,1.000294109456007829e+00,1.000433236026499584e+00,1.001521629988340711e+00
1.100394188315842348e+00,1.001062154303193674e+00,9.999422444232106688e-01,9.996506749986816542e-01,1.000195203606898398e+00,9.994974176683422140e-01,9.997399532555372170e-01,1.000321591133549459e+00,1.000080683306945106e+00,1.000326683554364937e+00,1.001293562179332852e+00
1.096517921742738988e+00,1.000678987061068392e+00,1.000070802901869227e+00,9.999117213648068825e-01,9.998815985605928880e-01,9.996723318715881046e-01,9.998097293959982146e-01,1.000162102865520763e+00,1.000177324480530316e+00,1.000151214649436238e+00,1.001419048750616048e+00
1.100058806180677973e+00,1.000023874043566741e+00,1.000460564548510956e+00,9.996201556684648493e-01,9.998639840542499213e-01,9.996071510507048563e-01,9.999874304523027613e-01,1.000086655708073868e+00,1.000022640914655980e+00,1.000672849756307770e+00,1.000010925675091311e+00
1.100686464563973344e+00,1.000189491392107444e+00,1.000676625391053731e+00,9.992799590576894042e-01,9.998691898328433414e-01,9.997657956520730194e-01,9.998893741623094966e-01,9.999849926921541288e-01,1.000232390403136495e+00,1.000753401161900147e+00,9.978739295821462685e-01
1.100747841556180662e+00,1.000402389604424291e+00,1.000545295645539401e+00,9.989728603985653654e-01,1.000120446107874317e+00,9.997887731706354142e-01,9.998431907589553358e-01,1.000025178821344563e+00,1.000125587048541487e+00,1.000656097278446177e+00,9.986641864072306474e-01
1.098132797125577209e+00,1.002181934125722762e+00,9.997504785381146064e-01,9.992082851061302451e-01,1.000209829508292403e+00,9.996633102113563485e-01,9.999910713512295546e-01,9.999916865624409734e-01,9.999882212390716063e-01,1.000601221227912507e+00,9.995661613204905871e-01
1.098442763521670029e+00,1.002581327120865229e+00,9.993235404997788951e-01,9.998012244762368717e-01,1.000125825146828573e+00,9.995594456584668830e-01,1.000053600811048549e+00,9.998853754099198410e-01,1.000208108903282822e+00,1.000334755661758113e+00,9.997366603389903350e-01
1.094814019991940279e+00,1.002425620443433862e+00,9.998697828093870976e-01,9.996297818804232849e-01,9.998271505600684339e-01,9.996072874216810344e-01,1.000071787707190740e+00,1.000033426504395084e+00,1.000155143683873149e+00,1.000265162378460193e+00,9.989135649649421023e-01
1.097235362794316327e+00,1.001233891632420381e+00,1.000672344873365649e+00,9.992086577248227020e-01,9.997544026894451541e-01,9.996557262456626791e-01,1.000064901185948596e+00,1.000091332412612166e+00,1.000072141251114433e+00,1.000338742030237205e+00,9.994058806259905614e-01
1.103638705391954078e+00,1.001305540764580337e+00,1.000501591431453230e+00,9.992482702177737375e-01,9.995314555904525333e-01,9.998005114978005814e-01,1.000090582333185152e+00,1.000030222551973935e+00,1.000120118414142389e+00,1.000239970712238913e+00,9.998178118348698407e-01
1.106839761906415420e+00,1.001297632491168432e+00,1.000036223253156553e+00,9.995711468576923275e-01,9.994748148091551210e-01,9.998541853772885402e-01,1.000127118601865206e+00,9.999380319477375600e-01,1.000037615015659576e+00,1.000624790962869159e+00,9.989090595457595922e-01
1.106131416226720399e+00,1.001031111078623859e+00,1.000097080319635845e+00,9.993486449297162011e-01,9.994414580566141071e-01,9.998545721403284681e-01,1.000241020295432826e+00,9.998904247507959253e-01,1.000036846560119708e+00,1.000506796561768441e+00,1.000382450008671764e+00
1.103611602370514255e+00,1.000980269028503677e+00,9.999331479554663948e-01,9.992429033724937737e-01,9.996488938061216523e-01,9.998616497916172907e-01,1.000032338015288014e+00,9.999245085740590122e-01,1.000177200846350312e+00,1.000877548999257405e+00,9.996396524095956249e-01
1.095376792673461663e+00,1.001457514893322465e+00,9.993094744894241988e-01,9.996700011665063945e-01,9.997661760835113709e-01,9.998910419664407412e-01,9.998962037219250032e-01,9.998221805989095934e-01,1.000342297942732106e+00,1.001260657724693859e+00,9.982041360227500437e-01
1.097935499462102893e+00,1.001236241948904926e+00,9.991866912344861129e-01,9.997161801146462468e-01,9.998336771551649127e-01,9.999603919336839120e-01,9.999248573920997973e-01,9.995923822247112511e-01,1.000623377759405574e+00,1.000613405534320766e+00,1.001128567120210366e+00
1.102500841172164625e+00,1.001129461528311504e+00,9.995019414873743679e-01,9.994750813476670492e-01,9.999056364353606785e-01,9.999703073209608162e-01,9.998962971465358285e-01,9.996572287151009872e-01,1.000567928101697479e+00,1.000386003417065295e+00,1.000940139876388857e+00
1.099915747557620671e+00,1.000936131661862794e+00,1.000062759969027937e+00,9.995738383812993177e-01,9.998118399040890614e-01,9.998939368786745607e-01,9.998948447794219208e-01,9.998262754387947648e-01,1.000148023087515048e+00,1.000930063678601378e+00,1.000559123336400624e+00
1.096873550760259386e+00,1.001147551373931854e+00,1.000005641333394868e+00,9.998546415666670351e-01,9.997866904490625428e-01,9.999368443647302929e-01,9.996085304139420424e-01,1.000114511838327669e+00,1.000092560339796544e+00,1.000901272744125325e+00,9.996183012651166377e-01
1.098230536670318447e+00,1.001306980572779892e+00,9.997627480961233104e-01,9.999286989243101331e-01,1.000041774663134708e+00,9.998083359909678558e-01,9.995803882524454398e-01,1.000133844596041266e+00,1.000216193916681817e+00,1.000381364651860450e+00,1.001146768927246189e+00
1.101485470641196063e+00,1.001242080689727088e+00,1.000056669113084995e+00,9.996203689164033790e-01,1.000320667388561624e+00,9.997492100732005005e-01,9.994657971100370242e-01,1.000220421710082075e+00,1.000225130562126363e+00,1.000190515790971180e+00,1.000984868497528213e+00
1.102520658333780545e+00,1.001413811207414017e+00,9.999880708478904312e-01,1.000109348138808585e+00,1.000062895937285701e+00,9.998258070607097814e-01,9.993661319464420822e-01,1.000267886353499280e+00,1.000249885279073991e+00,9.999825878008297142e-01,1.002652386080099323e+00
1.105792229305956553e+00,1.001217572509791154e+00,9.998085216603315173e-01,1.000734704883926796e+00,9.996491910980388473e-01,9.999137083347541255e-01,9.995814422424263990e-01,9.998939668327213592e-01,1.000286426174468613e+00,1.000589450876320896e+00,1.002460425295541357e+00
1.107913252467151777e+00,1.000762874064177632e+00,9.999084478518809327e-01,1.000621638558560900e+00,9.994942796385364314e-01,9.999719821812679266e-01,9.997996203169817742e-01,9.996191518928988495e-01,1.000392011345442977e+00,1.000773365581966612e+00,1.001996788436364083e+00
1.103772184755063446e+00,1.000832019025651887e+00,9.999495014659075531e-01,1.000156714930891866e+00,9.996681870399702907e-01,9.999215000981900303e-01,9.999883430670338802e-01,9.995643013607848903e-01,1.000357134921431079e+00,1.000545579348610437e+00,1.001218072975598838e+00
1.102115343478828891e+00,1.000500761607922451e+00,9.998873463608227707e-01,9.996648591414913909e-01,9.999559478226847098e-01,9.999461888150423805e-01,9.999876051768956664e-01,9.996899672549400817e-01,1.000244943304466450e+00,1.000282781971773227e+00,9.996291840208459956e-01
1.101018396248995224e+00,1.000017986916894142e+00,9.997948030776698802e-01,9.998089831945675687e-01,9.997281024541304628e-01,1.000120407141928958e+00,9.999554917810290489e-01,9.999077173043044997e-01,9.999496033633574754e-01,9.999826187373780373e-01,1.000551171689638252e+00
