1.602108333303633447e-01,2.170234132862769796e-02,1.822514526309536222e-03,-7.998820426814072602e-04,-9.959608146643927473e-04,-5.395677674903502641e-04,-2.847779128165466348e-04,-6.950347317473405640e-05,-5.063372680183223396e-05,-1.116614545197123374e-05,2.387118748207879053e-05,4.136641727021542019e-05,2.302317223057004250e-05,-5.936781061274012059e-06,-1.474000959600557770e-06,-1.400399672033012892e-07,-6.712260438619197119e-07,-6.164118894554483988e-06,-1.921338220565484484e-05,-5.494068872571736439e-06,1.085959913531805929e-05,7.358926228922536433e-06,-6.009839193364055414e-06,1.754938392655151669e-06,-3.952476250157326088e-06,2.950277550312644551e-06,-2.086936144407898576e-06,-4.880459608981413158e-06,-3.508031364214769411e-06,6.917791317788405371e-06,-2.150543831049646572e-06,1.173126549132752402e-05,5.892951685287774489e-06,-7.972815706458641382e-06,-1.940663007991146695e-05,-8.026841964985317144e-06,2.714885189346605880e-06,5.186717961650766509e-05,2.176459305777657386e-05,8.163891254176571348e-06,-2.415794280975260079e-05,-3.612976149824922246e-05,-2.422380891001413620e-04,-3.272904486419553924e-04
1.646003032085985585e-01,2.358785223844417703e-02,2.451072744143594287e-03,-5.247521493285208687e-04,-1.040924383764094650e-03,-6.328253044657276404e-04,-3.005578214381800792e-04,-1.508441320271159867e-04,-9.194172366804388480e-05,1.064654306534265393e-05,6.020709410262694406e-05,3.347454362129889422e-05,5.667014034432348482e-06,-2.490960312137691750e-07,9.690520742453796922e-06,1.850305614337931212e-05,-1.750097953438726548e-05,-2.397984919747045903e-05,-1.867706206134875713e-05,-3.303287770241083886e-06,2.109674758432416013e-05,1.556901794084456956e-05,-5.512097056522771410e-06,-1.134282600599970074e-05,-8.033774017705151685e-06,-4.837568024735549129e-06,5.168943999435342207e-08,9.284081165789558315e-06,9.500183420756721134e-06,-4.481865588171254313e-06,-4.960499145988485707e-06,-4.305241782742992773e-06,5.938263824412751769e-07,1.256901017291348047e-05,-7.018067634351197539e-06,-2.555421246124500115e-05,1.845087147687003932e-05,5.718754216770020681e-05,2.280072432451701685e-05,-2.625266896183744430e-05,-2.906656820717629642e-05,-9.276980177348579824e-05,-2.654303628697927920e-04,-7.079393397068416355e-04
1.686876948305628121e-01,2.510081964541409014e-02,2.919117560227241920e-03,-3.079350312428194873e-04,-1.062883892622041096e-03,-6.891830761967665661e-04,-3.189505462121029191e-04,-1.797041397117575025e-04,-8.742576671946586809e-05,7.827727742540713306e-06,6.376351564288645479e-05,2.317901422765485765e-05,9.980285586310772144e-06,3.356068493266034726e-06,-1.384599355744547189e-06,4.634250233553359035e-06,-2.314672972826117676e-05,-3.048186593802668939e-05,4.329778028306293840e-06,1.819489199210431023e-05,2.492470160811070180e-07,1.547295419501375739e-05,-4.402055774581169252e-06,-2.943494249731295529e-05,-1.260311599599460322e-05,1.153350615693178672e-06,7.512591205657725362e-06,1.223584032599706734e-05,8.503759092366416344e-06,1.206563681776108852e-06,-2.925561023226549967e-05,5.312059694598535547e-06,2.607112185401885750e-05,6.200438098993080792e-06,-1.185774347048821234e-05,3.041549336624511299e-06,3.572059053241174504e-06,1.680820054626488280e-05,4.436674005434866901e-05,-5.918609614591485718e-05,-8.121463386582083283e-05,-1.447617269556880344e-04,-9.118951756110773796e-05,-1.182098689276435893e-04
1.713022712498862843e-01,2.635946692912650990e-02,3.299018366906118684e-03,-1.885353756158473278e-04,-9.898031767962996424e-04,-7.424141249594091909e-04,-3.848002631035000076e-04,-1.539585900405251930e-04,-8.519144060877174916e-05,-5.830351024287307979e-06,3.522545436823279236e-05,3.036021771748839335e-05,2.136250487116522607e-05,1.022706302286330254e-05,-9.184903873991799247e-06,-1.048961166720593529e-05,-2.137649952866900547e-05,-2.216362512799514942e-05,1.974473783014891881e-06,7.904174713915885424e-06,6.098327632920112396e-06,1.666548188557270542e-05,-7.542211852254021559e-06,-2.728907584342340201e-05,-1.211111144378738835e-05,1.470002820092132164e-06,1.173939772757148266e-05,5.048784703442589263e-07,8.961256485308348669e-07,-1.160092169190516120e-06,-1.339750542210202049e-05,-1.195134429673800879e-05,3.214171748461138540e-05,2.438550486599405404e-05,1.006158131996193725e-05,1.392777793221359870e-05,7.496473199940457303e-06,-1.118702179980992420e-05,-2.960463214559385596e-05,-5.157426667890515276e-05,-9.972712631223586046e-05,-6.938851503202570165e-05,5.484217305769402390e-05,-8.758204368412432733e-05
1.740188023852028421e-01,2.726831080752360748e-02,3.629887573557115475e-03,-8.881789697255219613e-05,-9.073739296167699026e-04,-7.366468819709944818e-04,-3.911393761441923824e-04,-1.962397178088162275e-04,-6.880762580370599572e-05,-3.943839665689654857e-05,-9.429407714043167883e-06,2.684403619592574865e-05,3.529547285986886203e-05,1.948907030105579834e-05,1.342565099294775802e-05,-2.558964879736903833e-05,-1.793441664771395783e-05,-4.141400868393940493e-05,-2.161599579767805592e-05,1.019188284594953168e-05,2.397226383683394852e-05,1.242329238577909236e-05,2.748279891251769974e-06,-3.896495005244820762e-06,-1.245560683493312519e-05,-1.185499453454943964e-05,-1.074164340078114700e-05,6.015457540331489703e-06,1.543340517746117889e-05,7.263434200215645443e-06,-1.262528919898624795e-05,-1.882411579314980616e-05,4.913160663405539847e-06,3.243827434078475953e-05,3.711490361150489330e-05,1.976748333868191612e-05,-1.249478580469678874e-05,-3.611110252595260575e-05,-4.587619776430564971e-05,-4.823407723947477772e-05,1.518938351077412406e-05,-4.990217754905886742e-05,1.975093420766941963e-05,1.421099255727862384e-04
1.764309221800730854e-01,2.789264772058540343e-02,3.822241990369050317e-03,8.457224252468488067e-05,-8.146797501859776936e-04,-7.083143708496951723e-04,-4.628341745965423230e-04,-1.941494114330699465e-04,-8.051488571081901369e-05,-4.351949561539974841e-05,-5.886333523104193637e-05,-6.113318310679147750e-06,5.348179793025490867e-05,4.211753589762045886e-05,1.037130243972328924e-05,-1.296098313197550919e-05,-2.116436138796565735e-05,-5.337644237024980485e-05,-2.348937163799321841e-05,4.342897680576733311e-06,2.518495587741061552e-05,2.581978318696235002e-05,-1.700756920558995464e-06,-7.698559428630406885e-07,-1.910231046885801421e-05,-1.589236963029163496e-05,-4.747660526508361692e-06,5.139113984126481889e-06,2.862233200737349930e-05,2.222770951055536202e-05,-1.310427971820277329e-05,-3.439050536410641194e-05,-2.045348644071930108e-05,2.444312274220551172e-05,4.249768075422480422e-05,3.118242015059039917e-05,1.807631472313128522e-05,-2.234071385760863469e-05,-5.931146929943092896e-05,-3.736519398732830873e-05,4.850134674235000382e-05,1.038827530378179262e-04,-9.898536391553399393e-05,1.041240093761441020e-04
1.779985082729861889e-01,2.834062347014772165e-02,4.010197648320333250e-03,2.408606520787359457e-04,-7.266346113143585996e-04,-6.899462805152673569e-04,-4.502257884743807908e-04,-2.161237774069149696e-04,-1.163504636547882918e-04,-8.076445682726965804e-05,-5.709520974156978275e-05,-3.380931188578301572e-05,1.135772356312319643e-05,5.583938950130086710e-05,1.985417343436478700e-05,-2.223825951871275035e-06,-2.199331091058006845e-05,-3.396267404508554596e-05,9.180370538204660818e-06,5.483124518730858425e-06,2.204808282199776089e-05,2.124307069412593829e-06,-8.759022386830479394e-06,-4.770566440806222825e-06,-9.317563234147063330e-06,-5.584008417267985727e-06,1.389853524796035543e-05,1.469018682083336863e-06,1.227630188229736229e-05,7.399449934515755734e-06,-6.309315111572417414e-06,-2.646525826161784257e-05,-1.786056276018200637e-05,1.616067906942387933e-05,2.933935942706651087e-05,3.012986821257321814e-05,6.130866254230869646e-06,-5.350495984003874856e-06,-4.142998452532634850e-05,-1.406582897472875447e-05,5.564390132766564294e-05,6.261382192951508194e-05,9.000358104093080858e-05,-3.086556418804323426e-04
1.786186986233108398e-01,2.878097829450705983e-02,4.188503014187326332e-03,3.144008151047082288e-04,-7.511411579958956466e-04,-6.636708603736024342e-04,-4.453170261607072595e-04,-2.511104342315986218e-04,-1.411963550534019163e-04,-7.062876828512417468e-05,-4.048023225009499544e-05,-5.689309315530218306e-05,-9.742695336396153854e-06,8.675588968461651803e-06,4.085243978238732707e-05,4.688111438884115967e-05,-1.205926237581818416e-05,-3.484480134679349464e-05,-6.133997232882936311e-06,1.253534345127244374e-06,2.020468068147233139e-06,9.423173682344757526e-06,3.183157131156053008e-06,2.161530347754822024e-06,2.222556405753104034e-06,-4.808832383061486827e-06,1.372307065363786336e-05,1.270842194097568849e-05,-9.842412379976871347e-06,-1.245596491482440132e-05,-8.664820657310670830e-06,-7.171836596837468115e-06,-4.664336905987815652e-06,2.571697283702688233e-06,1.706573492526313956e-05,9.391170413290658622e-06,6.402154054150616718e-06,1.003160448558573470e-07,-1.269775015040306869e-05,-1.173199808475453346e-05,5.416512837229970737e-06,1.435599920343065886e-04,3.377260477395631691e-04,4.140344955370336348e-04
1.794051668349767870e-01,2.911738343733586212e-02,4.262221029213022691e-03,3.571101071227630809e-04,-7.489616383220014037e-04,-6.304063317045687821e-04,-4.551513155616189292e-04,-2.884414355136408420e-04,-1.444028704960510735e-04,-6.458735553030980610e-05,-6.297460417304955895e-05,-5.824175979226119799e-05,-1.502731359142870027e-05,3.794717501398497451e-05,3.547083566877420793e-05,3.082365097923031198e-05,1.616830171105046264e-05,-2.278080175447805340e-05,-4.503911358457758900e-05,-2.538701678166247462e-05,3.049413028269287076e-05,2.347759859294467412e-05,2.168639425685064547e-05,-8.321267614815801042e-06,-1.713116153477283794e-05,5.643353998372741331e-06,2.716387103434090433e-05,6.894389642291587620e-06,-1.696913992085901407e-05,-2.729516364989791904e-05,-1.511432052302212480e-05,8.095123256539087642e-06,-7.079050023456416280e-06,4.584296061174633941e-06,2.889964293843748399e-06,7.527099132698743872e-06,9.868639184547824166e-06,-1.912714844136176615e-06,3.518960743170286256e-05,2.115477689210862935e-05,7.019643543034548540e-06,1.071431799962143451e-04,4.144264945915978400e-04,5.420036136675674939e-04
1.800264771547561149e-01,2.922194286057573642e-02,4.376728213364444037e-03,3.962949084347483215e-04,-7.230600131924157800e-04,-6.081719050247147993e-04,-4.949554714491087495e-04,-2.577929258658363787e-04,-1.610529301078287439e-04,-9.243672497151295098e-05,-8.560279379226293011e-05,-1.203642168855006529e-05,1.272814563869334465e-05,1.113683394125147309e-05,4.560793052938096504e-05,4.084699590159887416e-05,-6.106377466475271765e-06,-2.355648585240956291e-05,-3.388534587950552270e-05,-1.759873484682022112e-05,-9.434849011238962270e-06,2.044785321263552504e-05,3.106706957438567379e-05,-3.480738221847752532e-06,-1.581183992518346845e-06,1.572734045298971391e-05,4.664699050496034500e-06,-6.309401449080666931e-06,-9.645920996984475669e-06,-6.186771923268182177e-06,-3.003136878719968940e-05,-2.068635321849991140e-05,-1.933198237558625677e-06,8.206181811336147220e-06,3.858120510405016712e-05,1.512214043357482880e-05,-1.947383720107235478e-05,7.896615904721714433e-06,4.640205840709933448e-05,1.043752070709503280e-04,5.758555771810787373e-05,1.903935470054168581e-05,9.800778215511969267e-06,3.353882424802328275e-04
1.803708997604955844e-01,2.919414660578158183e-02,4.433714328574813249e-03,4.984261150285710339e-04,-6.376769811084769023e-04,-6.568248832932574097e-04,-4.971789968740367984e-04,-2.719971107064611472e-04,-1.465015107348740424e-04,-1.083897894492503105e-04,-6.280779098280180983e-05,3.928305093132184458e-06,-3.919284264251482801e-06,2.255250632127796828e-05,4.297520391855780150e-05,3.357042451108498127e-05,-9.637201640300457672e-06,-1.006583402013954402e-05,-3.115476430641500567e-05,-3.993008315030420003e-05,-2.048120695619581530e-05,4.743200675088074250e-06,3.100061522725345469e-05,2.996862342192142852e-05,1.197027548872225017e-05,1.947524370532804987e-06,2.271817628220948116e-06,-5.751033499177227398e-06,-2.064688516627159881e-06,-2.467326079501939190e-05,-1.659828246931057544e-05,-2.216112400670808687e-05,1.185008119249950953e-06,4.009152343960925956e-06,2.042417233718930506e-05,2.018722341724450808e-05,-7.879814004221661648e-06,-3.245081449039898393e-05,7.499372706514588721e-05,9.421899845758651879e-05,9.313742713405761512e-05,-7.617063577659739352e-06,-3.119639392137889982e-04,-5.604270682135917368e-04
1.801489252400605146e-01,2.938919582216663329e-02,4.584669766686527183e-03,5.856180189241823059e-04,-6.208362694351938181e-04,-6.668098580644503089e-04,-4.841265884596709446e-04,-2.887628734055532010e-04,-1.848096103873623976e-04,-9.753452630413425800e-05,-3.886700728398039759e-05,1.288175321948600536e-05,7.742076677511607849e-06,2.483256113948615013e-05,9.929933879587701285e-06,1.419259008808118039e-05,-8.333437874366683606e-06,-3.484718586293805810e-06,-2.190324857903759971e-05,-3.931364079450291686e-05,-3.031871916902811843e-05,-8.376958157441416611e-08,1.206306087592935801e-05,3.493362989951609096e-05,4.039302738117494818e-05,3.495257486828841709e-08,-9.948739115766285130e-06,7.133281667052123495e-06,-5.491847445866226219e-07,-2.559168705412735899e-05,-1.658052892361320770e-05,-1.521695760736060164e-05,-1.602711845964994742e-05,6.600876489289855872e-06,1.295235622778748102e-05,-1.549576911900724831e-06,-5.432690508938952718e-07,5.193044073845912850e-05,7.269212906100624104e-05,8.951478240514984790e-05,-3.988675360405920559e-05,-1.616650827744148906e-04,-1.327734626750856194e-04,-2.987322132176464589e-04
1.801529291387802545e-01,2.958970368343529292e-02,4.746355877391142224e-03,6.377959600829040485e-04,-6.235691173632996673e-04,-7.107304662893997992e-04,-4.367551454547521808e-04,-2.980474398376565452e-04,-1.958950104644830879e-04,-9.257852252555104659e-05,-5.192110928820099308e-05,1.701938929703803737e-05,3.301799576618333495e-05,3.344458240494397423e-05,-1.152621331926526997e-05,-1.389295340835262933e-05,-3.669257220057566896e-06,-1.904668117383325204e-06,-1.547858779032269106e-05,-1.612861273508553526e-05,-2.840474306332762235e-05,-2.348787640621241067e-05,1.643259047361253153e-05,2.408366481970737911e-05,2.409462448562859360e-05,1.848830567754080833e-05,6.559737323754361645e-06,1.196621525930807633e-06,-1.282780805854845175e-05,-1.261179615454609180e-05,-2.144660543143183317e-05,-2.200903378005090227e-05,-1.016920754053259972e-05,2.142127090265806149e-06,-1.243340030562193308e-06,2.811665209736805346e-05,1.597611288650645854e-05,6.796792834392139759e-05,7.888880785098565881e-05,3.331105229717241137e-05,-9.359839457878935457e-05,-1.056067447599503303e-04,-2.285662564053038154e-04,-2.407597464674631220e-04
1.804709904233205431e-01,2.966116000569021458e-02,4.862381495900285934e-03,6.008516454262344958e-04,-6.786036661095851954e-04,-6.929170384454900978e-04,-4.841667223094752652e-04,-2.630194061153492188e-04,-2.036495727039711620e-04,-6.734285560058299769e-05,-3.725663984553217263e-05,1.209599151180739447e-05,2.090433980692836896e-05,8.987489446038647540e-06,-4.733603860779066079e-06,-4.005600168972652171e-06,-1.164608030641823491e-05,5.971185168579789060e-06,-2.297251707366460604e-06,-6.366143733614250562e-06,-1.157777090710046229e-05,-2.856504629770014199e-05,-2.597053431370980774e-06,1.339534853564535343e-05,1.491843639268703017e-05,2.480053956796195164e-05,9.034510504809016045e-06,-7.261593406711544174e-06,-1.190013762935529964e-05,6.588234172566916352e-06,-5.592929339269725015e-06,-2.761393394950590591e-05,-2.614417440519552880e-05,6.727261472286941676e-06,-5.244671059226465371e-06,2.312903383631980607e-06,3.247141899223440276e-05,6.518718887896768051e-05,1.075102417181124099e-04,1.865974129223916622e-05,-1.068088654835583812e-04,-1.848486100275410033e-04,-4.128551182277948538e-04,-8.371802631602085539e-04
1.805583060027613485e-01,2.973423482909871851e-02,4.742373835050908010e-03,5.034289591942526631e-04,-7.080194617412870770e-04,-7.090166248341289116e-04,-4.996964233418545133e-04,-2.948233257057689344e-04,-1.467425498337139036e-04,-7.274009033306622063e-05,2.066334278109744615e-06,1.734332591175395091e-05,2.247628602848022786e-05,-4.041934795796714439e-06,-1.412591544538121708e-05,-2.152487062770937719e-05,-3.535074435654500192e-06,-3.150308048172742321e-06,4.029155525986031717e-06,8.823326618931348801e-06,-2.620504597088551146e-06,-7.870845131998430359e-06,-3.389026277001258269e-07,5.575357486256773971e-06,6.532544222458307755e-06,4.131887838656549976e-06,-1.136424048175679701e-05,-8.213585716452629712e-06,2.430647307269226294e-06,1.545981680354215345e-05,7.628767075585192633e-07,-8.985055202085166280e-06,-1.522909506146332215e-05,4.550694054356211377e-06,7.161622196106836914e-06,-2.285741788715856719e-05,3.319096571252045735e-06,4.626109505487676721e-05,8.634402095107447856e-05,3.152171611392273016e-05,-1.286379497513583103e-04,-2.185010551309556146e-04,-2.673880168407961953e-04,-3.824946850181529202e-04
