2.554651148599203125e+01,2.309837443029685744e+01,2.002395389528162539e+01,1.704809141744765100e+01,1.423810835349070025e+01,1.152487423241877806e+01,9.323123102217820701e+00,7.681515415841227323e+00,6.351201846538115703e+00,5.203950195355764308e+00,4.258185450837565611e+00,3.526863609376464037e+00,2.871643923257022557e+00,2.267360200276357318e+00,1.729406610576401215e+00,1.254223204239720779e+00,8.323426639098856494e-01,4.233716910501583164e-01,6.986715578666766180e-02,-2.298569385476548765e-01,-4.895234225795145888e-01,-7.112138097315165997e-01,-9.090834689917088873e-01,-1.021674359989457770e+00,-1.115589632236164919e+00,-1.127976491945956283e+00,-1.067996663571611160e+00,-9.371346971162010098e-01,-8.254999116896091227e-01,-7.030923984357644319e-01,-5.635774086067167898e-01,-4.375173052340495805e-01,-2.547537656626479574e-01,-1.570181437804327729e-01,1.268002105690633763e-01,4.021429840961218694e-01,7.197908641788767214e-01,9.667238411865426428e-01,1.156604893781190357e+00,1.255576139951434245e+00,1.288515525512049065e+00,1.291417339417756383e+00,1.280783315453114968e+00,1.268538943219080339e+00
2.554357416893957478e+01,2.309194965289393409e+01,2.001858678356676791e+01,1.704997365684189958e+01,1.424765251102246388e+01,1.153445096395389591e+01,9.317682596793503080e+00,7.654760345900882612e+00,6.298422288057589746e+00,5.116339201795766733e+00,4.140937786675838339e+00,3.379674244701817987e+00,2.713397324973576108e+00,2.097566504195803372e+00,1.555117001316767000e+00,1.089480008011734835e+00,6.723299560707115541e-01,2.832117934104871892e-01,-4.828760452763554423e-02,-3.225603903221657132e-01,-5.509848742584952941e-01,-7.361243338078971021e-01,-8.971318198571016644e-01,-9.872036570696934854e-01,-1.057274447213329749e+00,-1.060495315471541078e+00,-9.954446245312142949e-01,-8.760741124789416245e-01,-7.665051594958731673e-01,-6.492512171777634622e-01,-5.127834983977371808e-01,-3.799069133794313324e-01,-1.966874334859710916e-01,-8.505000817409441582e-02,1.854377207736297439e-01,4.360569821286383596e-01,7.275131861048474979e-01,9.719137095184686714e-01,1.210147353540632187e+00,1.352411612921259110e+00,1.388005199330222039e+00,1.384488386436934171e+00,1.338500833188876138e+00,1.302519996929701440e+00
2.559066379502617039e+01,2.313381345525222343e+01,2.004827155924224158e+01,1.706725867289179632e+01,1.425740412552484315e+01,1.153891497727183335e+01,9.317102824075135459e+00,7.637275803976801392e+00,6.252035098625023934e+00,5.028720037142485388e+00,4.018177823384530001e+00,3.229133237155565883e+00,2.561024480130196679e+00,1.952006313722810971e+00,1.423480179474227114e+00,9.844804740228366713e-01,5.901769606138095314e-01,2.343751226927343889e-01,-6.550436082852331698e-02,-3.073348387426803052e-01,-5.001956919654284572e-01,-6.510959822943238606e-01,-7.694283597551001552e-01,-8.336195620569974984e-01,-8.779775617997659376e-01,-8.760067594257614498e-01,-8.341536798109812079e-01,-7.552265012609536976e-01,-6.856306512860907976e-01,-6.208505680037521568e-01,-5.425278661290406923e-01,-4.596409027224423460e-01,-3.428985341676736853e-01,-2.612073101710964407e-01,-8.582739553524135201e-02,6.896153639804171454e-02,2.447846721182845853e-01,3.916183585490144448e-01,5.559619234206439886e-01,6.769744102212112979e-01,7.311786012261032308e-01,7.516601582982004315e-01,7.447998251483334275e-01,7.430372932078180837e-01
2.583699609275844011e+01,2.337001886714082488e+01,2.026693174307533596e+01,1.726565289132415160e+01,1.443604165968918096e+01,1.169587328454526975e+01,9.445033989908068861e+00,7.729222482746027190e+00,6.303070569446879823e+00,5.033991763428083743e+00,3.992359852108017471e+00,3.182593531461135328e+00,2.509840354915508165e+00,1.905263657884199935e+00,1.389457067540886381e+00,9.728508105985549381e-01,6.007721226382487512e-01,2.760936004290250878e-01,3.417639708059228964e-03,-2.137694152307973439e-01,-3.871959423753592588e-01,-5.325971928404628075e-01,-6.418741938724238372e-01,-7.075050105734511652e-01,-7.512966288655399394e-01,-7.622825809007833797e-01,-7.521724480911925470e-01,-7.089273536410922727e-01,-6.661286925897033084e-01,-6.388246023198170809e-01,-5.970159068575636718e-01,-5.486100091836746406e-01,-4.827382499036619867e-01,-4.250264847639422805e-01,-3.450217449488152122e-01,-2.954887789300055245e-01,-2.566997740690961649e-01,-2.507968457293235920e-01,-2.381272950476813477e-01,-2.220100342375949387e-01,-2.214134160233190429e-01,-2.292626629250685832e-01,-2.595119245530205787e-01,-2.757484508059706019e-01
2.598083950636034345e+01,2.349989343217949056e+01,2.037037899632881732e+01,1.733487517837963665e+01,1.446216133306270635e+01,1.167233077809301989e+01,9.372820072693651028e+00,7.621105345286683708e+00,6.170008843277410726e+00,4.889043421723438421e+00,3.844007966528965259e+00,3.039073085821557108e+00,2.371919819623060643e+00,1.777555603974855458e+00,1.278459248727535025e+00,8.799112283543124580e-01,5.361178067561025440e-01,2.394384235353569090e-01,-5.785177258498496768e-03,-2.055898440371553282e-01,-3.688324659808303596e-01,-5.162054267253416429e-01,-6.286736202372976701e-01,-7.028234117812516279e-01,-7.548498510180509102e-01,-7.749552125156093929e-01,-7.850712022415077262e-01,-7.441408618393977603e-01,-6.891683910909766064e-01,-6.311090324460332246e-01,-5.478761843153624467e-01,-4.636525081127727543e-01,-3.610718068490806898e-01,-2.819084458397728699e-01,-1.912794649985991857e-01,-1.543336084670787756e-01,-1.467528168978790570e-01,-1.949640599162406063e-01,-2.766830964294458850e-01,-3.480879203093959484e-01,-4.163986100090234510e-01,-4.774866726955223073e-01,-5.895783111563914769e-01,-6.707783160764452246e-01
2.566773875240494363e+01,2.317184975175017669e+01,2.001502378530902604e+01,1.694745621582222128e+01,1.403822697827165022e+01,1.120739229431315387e+01,8.880349177324049492e+00,7.124024280218928418e+00,5.689258273214534256e+00,4.446728295153782540e+00,3.439783178261059060e+00,2.681593923972351856e+00,2.060202547428434450e+00,1.514538258104296764e+00,1.069441904438417357e+00,7.184194409885249488e-01,4.244882715647405047e-01,1.759731980853664612e-01,-2.676684332841917230e-02,-1.950587339850168300e-01,-3.343007110663328563e-01,-4.740711359261134406e-01,-5.705272704875394840e-01,-6.440002546059947486e-01,-6.973122472878404698e-01,-7.227026618504711619e-01,-7.687860129704341405e-01,-7.409345021807048903e-01,-6.915550008417858940e-01,-6.112568735177460466e-01,-5.012335515310066825e-01,-3.919163263910174777e-01,-2.530154564100491887e-01,-1.625731608548900420e-01,-3.000049650235367057e-02,3.742356357020878987e-02,7.765882182348296525e-02,3.110765995671912337e-02,-9.202577806405307093e-02,-2.175134775031735967e-01,-3.161747557946415488e-01,-3.860655140154355958e-01,-4.860745182716982860e-01,-5.517827800926609072e-01
2.469781936414669588e+01,2.219788030333563711e+01,1.903346663236648340e+01,1.595994179083506026e+01,1.305354723180155396e+01,1.023924463564020293e+01,7.947446151994479457e+00,6.234589853264572490e+00,4.854343359531047675e+00,3.685961907274749372e+00,2.760968554709727130e+00,2.089269545761750724e+00,1.555769376024586981e+00,1.099712654648860699e+00,7.436415493180561498e-01,4.767284994459907721e-01,2.572950720108563294e-01,8.365128952318694189e-02,-5.585082077601120909e-02,-1.693133174119121065e-01,-2.593203044703175641e-01,-3.653770407122584052e-01,-4.258080625008913156e-01,-4.835083604846399097e-01,-5.279418175584854600e-01,-5.552269146263968391e-01,-6.409500860016412727e-01,-6.459128921916175159e-01,-6.330154959673078841e-01,-5.733357842240494051e-01,-4.769276708096689132e-01,-3.791574317969349517e-01,-2.330248239530128829e-01,-1.576981855128006538e-01,1.835681769494677471e-02,1.340979659625164966e-01,2.341418743795437296e-01,2.193830646333718992e-01,1.012420474694670641e-01,-4.587825413088392201e-02,-1.715401281488705965e-01,-2.574197192656195177e-01,-3.594676933762646631e-01,-4.127446912128638901e-01
2.377283235195239541e+01,2.128267946594518278e+01,1.813898174390617868e+01,1.509194626245534288e+01,1.221935897289080053e+01,9.453829665835053575e+00,7.219901156570314171e+00,5.563861421672635643e+00,4.239142457630635796e+00,3.126408732778767074e+00,2.260964995662577692e+00,1.646138931792408000e+00,1.170212977909816709e+00,7.854229203476366106e-01,4.933486817869749963e-01,2.881142167790953779e-01,1.201817106117964995e-01,1.107549949266711450e-03,-9.267193517708066652e-02,-1.654034936981366166e-01,-2.172139798321953141e-01,-2.917850744056030288e-01,-3.223473018999553075e-01,-3.639934876698431299e-01,-3.964638775201279608e-01,-4.241420795424125090e-01,-5.277430237423670345e-01,-5.567398497805396973e-01,-5.817096619705108829e-01,-5.539163821567480994e-01,-4.865333989269218229e-01,-4.123238226912210869e-01,-2.564924548487611533e-01,-1.843799768612814638e-01,5.814622902481995925e-02,2.448093296068916958e-01,4.325460422938474658e-01,4.931636766455418375e-01,4.593491032700639520e-01,3.815436674565958475e-01,2.926713183582756450e-01,2.237146361558447483e-01,1.315749228959561534e-01,8.299414667338542162e-02
2.319929525496208100e+01,2.072283262230656931e+01,1.760157496490087325e+01,1.458162169123076346e+01,1.174060823974864576e+01,9.006721951569787166e+00,6.804461848342109320e+00,5.179165187653969049e+00,3.886313622397110201e+00,2.807841734702944958e+00,1.981457849305621188e+00,1.403927002758665221e+00,9.659961324326399312e-01,6.355275432191195284e-01,3.886355866825793592e-01,2.189109759493685914e-01,7.600356065551619467e-02,-2.557033779286499095e-02,-1.100206229178901929e-01,-1.795334854248183121e-01,-2.331971487201228432e-01,-3.031018251481999992e-01,-3.347211872314765913e-01,-3.715641441564790370e-01,-3.946030904595638766e-01,-4.175808998598585231e-01,-5.019703917300459839e-01,-5.329431451134554187e-01,-5.586189639615205538e-01,-5.312213089740672745e-01,-4.653378239348846535e-01,-3.841401833765570872e-01,-2.105354047711097965e-01,-1.190510140761792957e-01,1.709228678578403882e-01,4.241274855059100624e-01,7.013590605727971772e-01,8.611042213859397831e-01,9.476560584710435053e-01,9.920956173698137759e-01,1.006059668678311203e+00,1.005738015811751707e+00,9.979385556045493599e-01,9.934550860282029827e-01
2.268461159737750421e+01,2.020623343254659687e+01,1.709073232998202130e+01,1.408829787651464827e+01,1.127233909642483667e+01,8.570524833869907155e+00,6.395823946097928037e+00,4.794196085820860098e+00,3.527298942869691256e+00,2.481016830436767684e+00,1.692331296081229119e+00,1.146922205648997384e+00,7.424904820524654836e-01,4.410149184284407053e-01,2.229927006687925373e-01,7.850477806578763651e-02,-3.836410596117616201e-02,-1.195472485134880108e-01,-1.851588226310504071e-01,-2.409716246127428518e-01,-2.906757781186596890e-01,-3.461252602619483421e-01,-3.751770028771195808e-01,-4.022780691186046975e-01,-4.128402899911731150e-01,-4.206701650621096911e-01,-4.580399390949045912e-01,-4.673307052456798227e-01,-4.674702835009032498e-01,-4.257852553574495436e-01,-3.482724217870075134e-01,-2.537883384093495565e-01,-8.034447741795708309e-02,2.609719691988053245e-02,3.057380634275714271e-01,5.705817174523230006e-01,8.677873797185093885e-01,1.071977578180263846e+00,1.222359285692856234e+00,1.321338192535605804e+00,1.379368030530320643e+00,1.410850440047124899e+00,1.447376127620176645e+00,1.469983772082235740e+00
2.260959891829808655e+01,2.013059777535790218e+01,1.701945284475531395e+01,1.402981801324084365e+01,1.123365622021383814e+01,8.559026210890875674e+00,6.411619193605538669e+00,4.833668732387181421e+00,3.585570800371243205e+00,2.548185914607176805e+00,1.759685098051555929e+00,1.208030453010265681e+00,8.011874146701595256e-01,4.842800683243446702e-01,2.492491525974596389e-01,8.917181756218689470e-02,-3.906442701486752961e-02,-1.267313136551048158e-01,-1.888673400393571788e-01,-2.314422623066052787e-01,-2.712345307216487145e-01,-3.026712214826943192e-01,-3.246442648786516116e-01,-3.435639758269962707e-01,-3.516037420946665493e-01,-3.599205284196894672e-01,-3.705656436572339341e-01,-3.830308642108768979e-01,-4.021758487073978094e-01,-3.984624949109776826e-01,-3.718142134599620174e-01,-3.258307014586270256e-01,-2.113772429406020059e-01,-1.380913018150137228e-01,7.896615667180613418e-02,2.990955203123103479e-01,5.476281244344731736e-01,7.250150069079113191e-01,8.622264911356105621e-01,9.445554518381498177e-01,9.779126138270834989e-01,9.860854541675382334e-01,9.823120821476746256e-01,9.743767866762940155e-01
2.284289125289239308e+01,2.036807675307707299e+01,1.725894802928087302e+01,1.426659432458232857e+01,1.146829175483446406e+01,8.801428574251978887e+00,6.677541302439361282e+00,5.133614634523511633e+00,3.920781047526862739e+00,2.913914113700310615e+00,2.140927978050100489e+00,1.594451968323738145e+00,1.176410120033821061e+00,8.427983861846221059e-01,5.813089709734370336e-01,3.930764468525091981e-01,2.362953349440365114e-01,1.188289455193923538e-01,3.024204305731558601e-02,-3.033739536237891471e-02,-8.420952406116367916e-02,-1.186648504397712217e-01,-1.476090355382772834e-01,-1.793049636594207241e-01,-2.052983591359091031e-01,-2.437964126124220754e-01,-3.027008167885135159e-01,-3.783397831103711417e-01,-4.699712681321923657e-01,-5.417666283284880979e-01,-6.090623918655296842e-01,-6.620863349915515617e-01,-6.671664706249191834e-01,-6.759678034325712348e-01,-5.885223583580745377e-01,-4.573759306547680037e-01,-2.860871886263753883e-01,-1.280671005741950419e-01,6.807375838709652134e-03,8.698581975495828233e-02,1.308716664434889654e-01,1.563404069762550364e-01,1.896545233138211828e-01,2.066021557760332750e-01
2.325954689318631097e+01,2.078962150527769026e+01,1.769052628844776720e+01,1.471029799739311983e+01,1.193081868701860770e+01,9.285650219026990726e+00,7.184159450858653706e+00,5.659176870631869249e+00,4.463621219330119239e+00,3.476023885929432122e+00,2.710440244696255885e+00,2.165630359019109274e+00,1.732520051755204182e+00,1.364257307117234364e+00,1.061827089295419135e+00,8.271426893007555181e-01,6.272809922297661878e-01,4.610169409269447849e-01,3.324371426257377582e-01,2.358726830293748356e-01,1.567179531308531548e-01,9.133941238672496632e-02,4.223521432987314278e-02,-1.878563398549729785e-02,-7.261548716132790182e-02,-1.475139692559124527e-01,-2.784491421252045518e-01,-4.350004775348152997e-01,-6.094242790317930814e-01,-7.587524535644983859e-01,-9.082807769841857448e-01,-1.043455994237278084e+00,-1.177380542249786721e+00,-1.262671111391900691e+00,-1.355856613280246092e+00,-1.365938844111751704e+00,-1.336323704058841377e+00,-1.234554586616656291e+00,-1.092952190413875257e+00,-9.901775732432154253e-01,-9.398290055544562538e-01,-9.172865683672491999e-01,-8.947519707928555110e-01,-8.890486305305378423e-01
2.366270126313480304e+01,2.120868732423284087e+01,1.814071942759138523e+01,1.519538322116691020e+01,1.245167927141564945e+01,9.846775370890561874e+00,7.775216076271817656e+00,6.260023772143435750e+00,5.060085407567500582e+00,4.062897522897505276e+00,3.272094719682550501e+00,2.701235627936152461e+00,2.229032216708665359e+00,1.803160034224888797e+00,1.444602785321028149e+00,1.151225522391163381e+00,9.030170562972555937e-01,6.869537317706114754e-01,5.190087332121993136e-01,3.915647639329193352e-01,2.915338520105713038e-01,2.055486713518172581e-01,1.427387130935026394e-01,6.995085931994529660e-02,-2.409474169425442416e-03,-1.026304962458708947e-01,-2.695599350061260724e-01,-4.797368689596203661e-01,-7.011088306558297401e-01,-9.079242188828474669e-01,-1.113279345460274072e+00,-1.289548860072737391e+00,-1.504912938355487340e+00,-1.615059811958453828e+00,-1.862257450930845382e+00,-2.030709296675784259e+00,-2.188800091857141528e+00,-2.208381210082899671e+00,-2.131562277174709141e+00,-2.045502946107351949e+00,-2.007224425009110469e+00,-1.997719545538809927e+00,-2.026468940787787165e+00,-2.060964312856423231e+00
2.408567048924705745e+01,2.163997904069572797e+01,1.858656208413661659e+01,1.565591563737610947e+01,1.292853293241215162e+01,1.034595781828041439e+01,8.294738274091333352e+00,6.787939514352004267e+00,5.578396659739047969e+00,4.558537182003473021e+00,3.723412873167128989e+00,3.108633388860413849e+00,2.586975495818967907e+00,2.104100906082963185e+00,1.696899402147270308e+00,1.357431315611356437e+00,1.072835229984657746e+00,8.144765101078522695e-01,6.138215031883014206e-01,4.653998317900596149e-01,3.493281970846048301e-01,2.535091546286428188e-01,1.739408674659540521e-01,9.484650782404897840e-02,6.643618002986305220e-03,-1.139570073954681156e-01,-2.700957129225311504e-01,-4.992174546787122580e-01,-7.264440164596213112e-01,-9.689810578196899060e-01,-1.216714278185593745e+00,-1.428254786139359078e+00,-1.705347337495843885e+00,-1.826637223610947158e+00,-2.182477621929757472e+00,-2.449173638891192883e+00,-2.731199198299147035e+00,-2.839456671452314396e+00,-2.846646898350847277e+00,-2.803532606604147936e+00,-2.761743562042965117e+00,-2.738310281689348979e+00,-2.713988704261259155e+00,-2.696561901062024980e+00
2.464236572800442815e+01,2.219395494479848097e+01,1.914060078407947074e+01,1.621304802659576083e+01,1.348730680517759417e+01,1.089230295017098094e+01,8.811437006646356096e+00,7.260463747004129331e+00,5.992948840882846184e+00,4.903298215209041189e+00,3.985271967254623515e+00,3.292913781925840055e+00,2.704124621301088105e+00,2.161130171550786905e+00,1.714125967726865207e+00,1.350911773116766135e+00,1.051704760118459703e+00,7.770801282272492561e-01,5.661226012436033628e-01,4.111132455406551478e-01,2.872861757950516681e-01,1.892556273366657327e-01,9.832714786348041580e-02,2.268527903773466178e-02,-5.972354830275722337e-02,-1.655900026362730759e-01,-2.698193498857068828e-01,-4.790822222773020167e-01,-6.914819232575998287e-01,-9.448042908830293074e-01,-1.212167248506571093e+00,-1.440576340214561490e+00,-1.738061981028172998e+00,-1.865900331910045562e+00,-2.216126054848633675e+00,-2.456870063679627680e+00,-2.695766514028405503e+00,-2.759823526000522609e+00,-2.713629851399975923e+00,-2.606865061038443176e+00,-2.489197161383036150e+00,-2.404950149825195727e+00,-2.283590358547546106e+00,-2.214907557899035151e+00
2.467416008438850739e+01,2.223132066406795104e+01,1.918722341209574367e+01,1.626809269595813134e+01,1.353822203220256881e+01,1.091271336721522545e+01,8.785755575744660817e+00,7.184980571036333252e+00,5.873972508420975736e+00,4.737010690817282210e+00,3.781808335922554942e+00,3.052225523946594521e+00,2.439571887679449880e+00,1.885189758936476556e+00,1.439544866034083936e+00,1.095965140032882701e+00,8.177371785824060213e-01,5.747229565012897945e-01,3.877500111610422961e-01,2.544066077718257768e-01,1.449706003155239731e-01,5.610249867511290373e-02,-2.199380438497059928e-02,-8.328744519010697345e-02,-1.451526837782257107e-01,-2.164248976345539144e-01,-2.769795543468283605e-01,-4.410950516594362991e-01,-6.289055971618106033e-01,-8.604562816934614444e-01,-1.106041203734428713e+00,-1.312178278135958776e+00,-1.550064353529103878e+00,-1.654689235115880175e+00,-1.851942949560562823e+00,-1.931222611902519315e+00,-1.963922340515404708e+00,-1.859624400215568629e+00,-1.633228350853268340e+00,-1.376667538315357708e+00,-1.141090706730294890e+00,-9.700431706171023238e-01,-7.309636240471313329e-01,-5.832305342384912494e-01
2.415185261180796417e+01,2.171478367138191601e+01,1.867842047342268330e+01,1.576339679896237378e+01,1.303021687173940180e+01,1.038916446813505168e+01,8.235371279982262038e+00,6.615605727669579217e+00,5.298430437737811971e+00,4.162157327476819546e+00,3.224374278349082523e+00,2.510474192239297686e+00,1.923175992683606506e+00,1.403504288908319797e+00,9.943000631263900768e-01,6.909366242384216150e-01,4.483859439805216729e-01,2.494485883243298674e-01,9.981709285615554539e-02,2.541001108862821732e-03,-7.255590414733462112e-02,-1.376373125386489982e-01,-1.858829396740077078e-01,-2.231509571257247193e-01,-2.619444363778636320e-01,-2.978781581644035503e-01,-3.365415603996866900e-01,-4.313833483622653286e-01,-5.532544640309258188e-01,-6.998233024328934793e-01,-8.514235540028030069e-01,-9.770015970232058811e-01,-1.087879938412934733e+00,-1.138802626555789343e+00,-1.131608765807476713e+00,-1.010010935745369487e+00,-7.988134484506167476e-01,-5.140914429546304953e-01,-1.350521621854909038e-01,2.308304892392225582e-01,5.273190923201586111e-01,7.227366526604009911e-01,9.670306460140041249e-01,1.106205977321448319e+00
2.342162659704764138e+01,2.099312995991361674e+01,1.796980395180988666e+01,1.506711686551498808e+01,1.234015173358018025e+01,9.708997170117575237e+00,7.563930929237469236e+00,5.956884552816925193e+00,4.651063380663234881e+00,3.527447288942881176e+00,2.616244711342241569e+00,1.932806359155004872e+00,1.389219805473813851e+00,9.146655857779817378e-01,5.483173636651340610e-01,2.854496670198120589e-01,7.542520755616193007e-02,-9.183811601936214819e-02,-2.121126916599341550e-01,-2.809320396435378564e-01,-3.285956807415277847e-01,-3.634425478986046953e-01,-3.847092521133388954e-01,-3.888711329999564592e-01,-3.938958148850462138e-01,-3.891518602338898125e-01,-3.819128065903359404e-01,-3.955215895108110669e-01,-4.274483327397343158e-01,-4.711628064620005385e-01,-5.143952893207274224e-01,-5.526679906475764348e-01,-5.551870379747458895e-01,-5.529752830615640713e-01,-3.913590634189347273e-01,-1.084981700406020128e-01,2.842114774745969075e-01,6.859028964350957214e-01,1.126953618849259264e+00,1.510975291101849249e+00,1.796585589788323611e+00,1.973490029128239343e+00,2.164564932482484050e+00,2.250129165701409750e+00
2.290654751741444528e+01,2.047216151797577055e+01,1.743957242277088326e+01,1.452498088463124404e+01,1.178809337811868296e+01,9.153637633656543926e+00,7.015599308132112633e+00,5.415191851885499119e+00,4.116232487538971085e+00,3.008046588368918250e+00,2.125750084875444923e+00,1.477307351226435417e+00,9.717276571702324617e-01,5.330914343959488599e-01,1.974147135657401686e-01,-3.418351726052960837e-02,-2.167299369538872866e-01,-3.508799092294822008e-01,-4.415507612939836291e-01,-4.828330116130110095e-01,-5.030368247576949559e-01,-5.048119965251367525e-01,-4.935513162343085347e-01,-4.628226700585869602e-01,-4.301700603911848275e-01,-3.970778237524187904e-01,-3.459362708157260879e-01,-3.094622816727965464e-01,-2.780423273736479239e-01,-2.623392562279236451e-01,-2.441486482398884383e-01,-2.299208879517340987e-01,-1.852493865408689488e-01,-1.443408946374471202e-01,4.846010050556084220e-02,3.454097412603320261e-01,7.367903478190026556e-01,1.118927728773994490e+00,1.524427599210602002e+00,1.863343513720295386e+00,2.104943672955853273e+00,2.253283749461142627e+00,2.422627435750466240e+00,2.506057558029345156e+00
2.252775167319557070e+01,2.009073360417974641e+01,1.705089595086908361e+01,1.412814004237532828e+01,1.138823235920365740e+01,8.755672371924516639e+00,6.626998205415607579e+00,5.038886000336019855e+00,3.752793572252696830e+00,2.654363908248239312e+00,1.783532334216279880e+00,1.150597763341941304e+00,6.586159522654339016e-01,2.500455045902889584e-01,-5.763577141143748361e-02,-2.665581197745104935e-01,-4.252369192262330233e-01,-5.289583690488238732e-01,-5.900355693544029334e-01,-6.061042064009415364e-01,-5.948792241748387388e-01,-5.603747240772832816e-01,-5.103947971843837417e-01,-4.456397597465246996e-01,-3.789446714496380597e-01,-3.276673701316180631e-01,-2.548849140756280218e-01,-2.016521257191298822e-01,-1.409327001769265508e-01,-1.026436107160635519e-01,-6.406529456870477257e-02,-2.866131115731321288e-02,1.795206413942364645e-02,7.752783254546512237e-02,2.179828628340515773e-01,4.301177184543110155e-01,6.986714470224026918e-01,9.719953613826016747e-01,1.273282303321112918e+00,1.521893770058684092e+00,1.710237647231452884e+00,1.836938759358456075e+00,2.008846467618631948e+00,2.104056990243811764e+00
2.265583811008640680e+01,2.022319171928687709e+01,1.718485133083753169e+01,1.426427451913280109e+01,1.152642299281964000e+01,8.894720163983860672e+00,6.758581283985331645e+00,5.161322418617891650e+00,3.865988720443373605e+00,2.748369954677159832e+00,1.867771082882822897e+00,1.217164927861736912e+00,6.937590398956848814e-01,2.732748728981841957e-01,-5.615936006069650183e-02,-2.928225466210252481e-01,-4.741295906475467281e-01,-5.899214014968254816e-01,-6.524262293148598291e-01,-6.657924557279856215e-01,-6.365307636818690051e-01,-5.815127828536004184e-01,-5.063359263086052442e-01,-4.298625273582657447e-01,-3.526640946887193429e-01,-3.033636295673755590e-01,-2.489646402830348881e-01,-2.072978168536862842e-01,-1.413495141791989707e-01,-9.593606824538798705e-02,-4.112435073228802584e-02,1.946207197767807831e-02,7.696185065625557598e-02,1.541935160978102071e-01,2.520875473763768415e-01,3.950697020533704973e-01,5.617661679689690546e-01,7.574672349877061839e-01,1.004600033071051834e+00,1.200471909110342850e+00,1.334948282812536302e+00,1.425269922293132874e+00,1.553385397042433835e+00,1.627736754801786700e+00
2.302176716538378543e+01,2.058937952820338424e+01,1.755531194373212145e+01,1.464145991444471662e+01,1.190894726352670219e+01,9.281903081241047460e+00,7.144977110057717518e+00,5.542622262348380069e+00,4.242650297231675083e+00,3.118350263808359557e+00,2.237295655555534335e+00,1.569803169392273157e+00,1.012925186636467245e+00,5.548248579877693709e-01,1.722674839809444081e-01,-1.206195496967933517e-01,-3.525828996065801246e-01,-5.082294887374763093e-01,-6.007938136375375882e-01,-6.418250563685663490e-01,-6.289933992470930768e-01,-5.984076481338758136e-01,-5.350642785019547043e-01,-4.742686571362264569e-01,-4.116257978702865250e-01,-3.691151067017390819e-01,-3.407745298308351156e-01,-3.083113082602267352e-01,-2.547453777044671464e-01,-2.100498902100656207e-01,-1.401428899903637004e-01,-5.628440884575969250e-02,3.726571717693190344e-02,1.346738086475433027e-01,2.608198498566995371e-01,4.123050008504438591e-01,5.785568049404884450e-01,7.619616809108726851e-01,9.555362526033387427e-01,1.077775410879991957e+00,1.132316937850114780e+00,1.159556625485561376e+00,1.183092081324852884e+00,1.196671629242016754e+00
2.320585841043661546e+01,2.077087238206269149e+01,1.773763747373027400e+01,1.483229666823986648e+01,1.212294065113180075e+01,9.533109968767334408e+00,7.439784970971224709e+00,5.878079883622774560e+00,4.619131293385702719e+00,3.531446813327829393e+00,2.685062179230369495e+00,2.033295035657878280e+00,1.487057251433460348e+00,1.014622936673122755e+00,6.025812474414301567e-01,2.749171622199052534e-01,-3.138941245886584658e-03,-2.142986618423572687e-01,-3.609981107129143219e-01,-4.548514056579993636e-01,-4.900194239252122497e-01,-5.249243953733315760e-01,-5.117479431477037766e-01,-5.037765876070794402e-01,-4.921444411435039745e-01,-4.778174951124121717e-01,-4.963214350497446858e-01,-4.730983739313942560e-01,-4.563878893311026919e-01,-4.241675953369399288e-01,-3.626975758484338730e-01,-2.948877522491796244e-01,-1.810467764517194322e-01,-1.021206686577938449e-01,8.975279600908273037e-02,3.049921962832231603e-01,5.514183097372133968e-01,7.743079635214696888e-01,9.441737065385156225e-01,1.021737072278234182e+00,1.027727458182160269e+00,1.011257944477108817e+00,9.603918956963909404e-01,9.240068139420651860e-01
2.367348459232331948e+01,2.123664887042064464e+01,1.819879777345161642e+01,1.529421164876005967e+01,1.259990366030167408e+01,1.004445228044123084e+01,7.994119235211973873e+00,6.473024101876824865e+00,5.248260008200829496e+00,4.180662853875594109e+00,3.340435309187161916e+00,2.675724028745754879e+00,2.115154136167307186e+00,1.607850321787759329e+00,1.149952425698490766e+00,7.746441159976087398e-01,4.285421134946674759e-01,1.401836687828726669e-01,-8.732466745793160401e-02,-2.552225924836154514e-01,-3.582867947905734041e-01,-4.679560706074422094e-01,-5.132751911550633706e-01,-5.596096465597982794e-01,-6.021751967068271760e-01,-6.219371255001303611e-01,-6.968358634045246358e-01,-6.900716758535216933e-01,-7.117276468023474578e-01,-6.871288875140942887e-01,-6.307702736605085292e-01,-5.770436567977886844e-01,-4.370716561862894034e-01,-3.876758968170029851e-01,-1.295544367295850263e-01,1.511252215835923451e-01,4.958405319573929715e-01,7.749770267527381629e-01,9.656544983547691308e-01,1.062565072940810929e+00,1.092796865368057979e+00,1.094019356746124050e+00,1.060168883725347344e+00,1.029581006320925196e+00
