1.059333333502353147e+00,1.004259805430799624e+00,9.993918649361061002e-01,9.996720381731941663e-01,9.998759782170341115e-01,9.999604855913165613e-01,1.000003261195640425e+00,1.000003804170179533e+00,1.000002818043102870e+00,9.999896084537016616e-01,1.000008296392368878e+00,1.000003963451020939e+00,9.999972876401510558e-01,1.000004816723930823e+00,9.999935450305816875e-01,9.999958088155147529e-01,9.999968584323518650e-01,9.999999862280715135e-01,9.999933702628422960e-01,1.000004946507687675e+00,1.000004285269959103e+00,1.000003352799817113e+00,9.999920801616511978e-01,9.999930029013721633e-01,9.999978045861205311e-01,1.000006659446484258e+00,1.000005949829494201e+00,1.000002772024660924e+00,9.999932907094392087e-01,9.999941811713476403e-01,9.999996641171448042e-01,1.000000868233803297e+00,1.000005049246749600e+00,9.999988950423326362e-01,1.000001734517674601e+00,9.999955438077571257e-01,1.000004740683653193e+00,1.000000549805003747e+00,9.999929385641044277e-01,9.999893095695754353e-01,1.000033944948955700e+00,1.000044443396286509e+00,1.000073207038899570e+00,9.999892036531348172e-01
1.061688113815756562e+00,1.004829899414952932e+00,9.994649901401504444e-01,9.996648115737585272e-01,9.998479877531868398e-01,9.999623215442448032e-01,1.000007362825965807e+00,9.999880836565313569e-01,9.999858068645552933e-01,9.999951810256082485e-01,1.000011497712205211e+00,1.000006497302348807e+00,1.000010162031978345e+00,9.999975781379635276e-01,9.999851866099079833e-01,9.999970810720494319e-01,9.999959842890322470e-01,1.000001972702392106e+00,1.000002596803639454e+00,9.999982427916997985e-01,1.000002637397883420e+00,1.000001625024045993e+00,9.999901577059123747e-01,9.999922509641010482e-01,1.000002910226412522e+00,1.000006932154272832e+00,1.000002841667036790e+00,1.000002045812251383e+00,9.999972798955137909e-01,9.999951283340546837e-01,9.999969074140094838e-01,9.999989512618412402e-01,1.000001679371028462e+00,1.000007814432867681e+00,9.999957307405382689e-01,9.999939843790371929e-01,1.000013524028210199e+00,9.999975850045563774e-01,9.999879277280439016e-01,9.999959328335664699e-01,1.000032923636248849e+00,1.000081721134508550e+00,1.000001643665628714e+00,1.000028400714034316e+00
1.063409761031655965e+00,1.005353860766055041e+00,9.995189523992193958e-01,9.996864275658963184e-01,9.998460770413190035e-01,9.999537696750199212e-01,9.999887512042691107e-01,9.999901396345733939e-01,9.999697766636840290e-01,9.999999620753842189e-01,1.000022933944786363e+00,1.000000912915713913e+00,9.999942944390027844e-01,9.999935722608842559e-01,1.000005895892939423e+00,9.999967786243816326e-01,9.999995128033801750e-01,9.999952280848698472e-01,9.999996954905213675e-01,1.000000698819695666e+00,1.000002336214281362e+00,9.999999927818823409e-01,9.999922693555191033e-01,9.999992762669803747e-01,1.000001626386942455e+00,9.999987082391412763e-01,1.000000748340995171e+00,1.000005486122570231e+00,1.000002692998535947e+00,9.999949119206861248e-01,9.999930856381695765e-01,9.999934543405915033e-01,1.000010831917842014e+00,1.000009247199978857e+00,9.999919511890332791e-01,9.999915384137139096e-01,1.000016867266355414e+00,1.000004379248261577e+00,9.999792866588147477e-01,9.999828871393464658e-01,1.000034002170864023e+00,1.000056711095310025e+00,1.000054661253968247e+00,9.998789574909233702e-01
1.065135697120361824e+00,1.005630113672703052e+00,9.995660740434968439e-01,9.997694737412677890e-01,9.998433246437200550e-01,9.999354811359119077e-01,9.999900963006692622e-01,9.999890476857112853e-01,9.999743484849135111e-01,9.999959461372478486e-01,1.000005778641127829e+00,9.999938243046394559e-01,9.999919046189366112e-01,1.000002038076349242e+00,1.000018044439879628e+00,9.999998768797767612e-01,9.999902108381980570e-01,9.999946447295648966e-01,9.999954621459398174e-01,9.999971730690531135e-01,1.000005274280571621e+00,1.000004582318688495e+00,1.000006009501460902e+00,9.999950232295004016e-01,9.999904562619473802e-01,9.999982148641947122e-01,9.999996469507941299e-01,1.000009741420790466e+00,1.000006898903486485e+00,9.999953342740908191e-01,9.999884680891728550e-01,9.999948558031772627e-01,1.000006768936553714e+00,1.000007337244408268e+00,9.999997330554211139e-01,1.000000949015469098e+00,1.000004823556075895e+00,9.999900328133747296e-01,9.999951961404085488e-01,9.999811979503506754e-01,1.000026508522386059e+00,1.000004948938510996e+00,1.000004580881057814e+00,9.999976849344335283e-01
1.065688420140808557e+00,1.005951025157354684e+00,9.996166450427202976e-01,9.997440162084819670e-01,9.998459176232534773e-01,9.999494208112805760e-01,9.999929716983368966e-01,9.999815339570088391e-01,9.999699573983362733e-01,9.999959653919731073e-01,9.999959139122515106e-01,9.999889716603771461e-01,9.999951362734008642e-01,1.000008712228003693e+00,1.000008246309307403e+00,1.000000060617315834e+00,9.999956913654228785e-01,1.000001058746375682e+00,9.999907989888634496e-01,9.999960409019001961e-01,1.000003286153512416e+00,1.000005762928805275e+00,1.000004990656189197e+00,1.000002621184173934e+00,9.999946375559326528e-01,9.999933216790053425e-01,1.000000248664046687e+00,1.000006405169672208e+00,1.000001504476694336e+00,1.000001246288611867e+00,9.999883632499555475e-01,9.999977476672518018e-01,9.999997345514340941e-01,1.000000482941256319e+00,1.000006832216427943e+00,1.000003120110670718e+00,1.000006409432322885e+00,9.999845648781021668e-01,1.000000225709579027e+00,1.000005018775120158e+00,1.000009504604794763e+00,1.000021601677274274e+00,9.998942870482961931e-01,9.998937490538092332e-01
1.066694001249678170e+00,1.006087733838325171e+00,9.996978810083988476e-01,9.996875048007070053e-01,9.998568294016975111e-01,9.999488193916907797e-01,1.000002672060852582e+00,9.999863324057195468e-01,9.999782372080977533e-01,9.999632615064788510e-01,9.999917933241149193e-01,1.000009491659690219e+00,9.999973692972343731e-01,1.000001647570175622e+00,1.000009325764643853e+00,1.000003070130099037e+00,9.999963928392089363e-01,9.999910937679807876e-01,1.000002800840756434e+00,9.999937643213470118e-01,1.000000207817454134e+00,1.000009133109774906e+00,1.000008164216389828e+00,9.999962235403079269e-01,9.999992954850235316e-01,1.000002151237605608e+00,9.999953651381728870e-01,9.999992645353061871e-01,1.000002630453370678e+00,1.000000351157046774e+00,9.999923167886489717e-01,9.999956091671722280e-01,9.999930540714525584e-01,9.999940349469247369e-01,1.000004035889607845e+00,1.000009376515712534e+00,1.000004080802234574e+00,1.000011019829639913e+00,1.000006487856882620e+00,1.000011723130104224e+00,1.000030974571394449e+00,9.999472558699791236e-01,9.998849062656846032e-01,1.000069569292415306e+00
1.067494829601352002e+00,1.006185005139337729e+00,9.997180440240350796e-01,9.997312835921472463e-01,9.998268055355957751e-01,9.999903740828516296e-01,9.999997165841626456e-01,9.999759597961724866e-01,9.999570411800183800e-01,9.999699208233789882e-01,9.999856838883391941e-01,1.000008925399618720e+00,1.000020435146467657e+00,9.999978107247257109e-01,9.999976666393047831e-01,9.999950041332363870e-01,9.999975603557653692e-01,9.999991215915783327e-01,9.999956142497652412e-01,9.999992059476821016e-01,1.000006180215154306e+00,1.000003569930615566e+00,1.000007732791001747e+00,9.999996202386083333e-01,1.000000851731267071e+00,1.000005583430307210e+00,9.999945266563848856e-01,9.999991390455265083e-01,1.000001008683157444e+00,9.999895509001860416e-01,9.999968731298473079e-01,9.999970645892382048e-01,9.999968692400635906e-01,9.999901101022751204e-01,9.999946483547554887e-01,1.000009049489709145e+00,1.000011557616903746e+00,1.000016224542534360e+00,1.000016249199765284e+00,1.000005631268276129e+00,9.999869440592616954e-01,9.999252960094832110e-01,1.000133615210978322e+00,9.999942005082222973e-01
1.067631618311194686e+00,1.006305429286652009e+00,9.997355902275406603e-01,9.997393461461663300e-01,9.998712503385707162e-01,9.999976925201836675e-01,9.999608284742906861e-01,9.999651560164016795e-01,9.999784088378786961e-01,9.999776390491226241e-01,9.999895557356119902e-01,1.000015137066224913e+00,1.000002348382468043e+00,9.999941122323209308e-01,9.999964969643537760e-01,1.000000600760048597e+00,9.999976446308633804e-01,9.999976251843327724e-01,9.999901547849355810e-01,1.000008139578348221e+00,1.000010792329615539e+00,9.999985767464958375e-01,1.000002160668604478e+00,1.000000605541769616e+00,1.000007806622733364e+00,1.000003683377407970e+00,1.000004294392220494e+00,9.999937947725081600e-01,9.999909938204832871e-01,9.999931639729604527e-01,1.000000540238234148e+00,9.999905191874820520e-01,9.999887587529930899e-01,9.999945044244760162e-01,1.000004471896895453e+00,1.000008659411451672e+00,1.000015176264862582e+00,1.000020276610418479e+00,1.000000745006369485e+00,9.999699168111064740e-01,9.999932282406854833e-01,1.000022470079495074e+00,1.000168953569330110e+00,1.000219738007963155e+00
1.067695738489690349e+00,1.006434845951028612e+00,9.997640239469872681e-01,9.998010087751023622e-01,9.999048269919263987e-01,9.999780573346437329e-01,9.999510894627143820e-01,9.999557852899769728e-01,9.999978549214089130e-01,9.999836684768753647e-01,9.999939826443915436e-01,1.000002699363738090e+00,1.000004388589315729e+00,9.999869911117859056e-01,9.999832214108574924e-01,1.000004909394198505e+00,1.000005811896572894e+00,9.999882730253475405e-01,1.000001733276767446e+00,1.000010520760156174e+00,1.000003241837317702e+00,1.000000262159912667e+00,9.999936425418468611e-01,1.000008856227518672e+00,1.000009370159013589e+00,1.000003454120732771e+00,9.999991649765896939e-01,9.999957463074498065e-01,9.999932219200428074e-01,9.999896029969697064e-01,1.000003384549706276e+00,9.999884925767399402e-01,9.999931496774083772e-01,1.000001023162059299e+00,9.999943605998214968e-01,1.000021914102599441e+00,1.000014638083396079e+00,9.999928970483930035e-01,9.999919111097137492e-01,1.000007571505396875e+00,9.999861898629223145e-01,1.000012544704184103e+00,1.000045837177954144e+00,1.000095712529484704e+00
1.068000263767879821e+00,1.006506398788177270e+00,9.998510851912163488e-01,9.998556197291759151e-01,9.998978884353622032e-01,9.999680950520316580e-01,9.999477471172942833e-01,1.000008237599242289e+00,9.999914222445853706e-01,9.999736545370253582e-01,9.999784828284719040e-01,1.000005747362658903e+00,1.000007250422607186e+00,9.999827368686400320e-01,9.999815556307393161e-01,1.000004792072091808e+00,1.000002734017721995e+00,9.999942795472637203e-01,1.000001914415568072e+00,1.000000202323256593e+00,1.000002329126622902e+00,1.000007006009686172e+00,9.999991989860830266e-01,1.000008649724112297e+00,1.000004934767861231e+00,9.999995922749094213e-01,9.999972371779101143e-01,9.999937489968251381e-01,9.999982673960211566e-01,1.000005980764591573e+00,9.999871870671748209e-01,9.999905688631575140e-01,9.999993645444461565e-01,1.000002197264002302e+00,1.000002353996301885e+00,9.999990521454519277e-01,1.000001428828263483e+00,1.000002948388656776e+00,1.000015310445137251e+00,1.000014839752354501e+00,9.999775122512092329e-01,9.999538606921912764e-01,9.999624084404409308e-01,1.000047018281822853e+00
1.068597017653326597e+00,1.006645644662091499e+00,9.999162544070528957e-01,9.998555007539885464e-01,9.999218809165780764e-01,9.999517490265045216e-01,9.999764348650665990e-01,1.000009256718262352e+00,9.999846354532737625e-01,9.999810396306983984e-01,9.999816738374147640e-01,9.999943989753166118e-01,9.999856121606799375e-01,1.000002949060160518e+00,9.999863068236313213e-01,9.999884871175545031e-01,1.000000019923766859e+00,1.000001073373807392e+00,1.000006899870016452e+00,9.999938249040815075e-01,1.000001424370323466e+00,1.000001809505956851e+00,1.000009398676395600e+00,1.000002649168927560e+00,9.999989961628954482e-01,9.999997605095610753e-01,1.000007100926502357e+00,9.999931209662142884e-01,9.999938432035879732e-01,1.000001256818214612e+00,1.000000294405812618e+00,9.999984551552517642e-01,1.000001132806427329e+00,9.999940872184649443e-01,9.999962739896136599e-01,9.999960194627750543e-01,9.999921251529079180e-01,1.000011751054575848e+00,1.000012022107203302e+00,9.999889181473633482e-01,9.999765021049099589e-01,9.999892789329729581e-01,1.000012232562490055e+00,9.998812270622086107e-01
1.068746825520041632e+00,1.006756262162198601e+00,1.000011910452075714e+00,9.998611389558818008e-01,9.999024709654318332e-01,9.999444050828371067e-01,9.999787361507636030e-01,1.000010956733341505e+00,9.999851268970222362e-01,9.999900291484639103e-01,9.999875499370340926e-01,9.999833455697626494e-01,9.999909950630214706e-01,9.999850463367842002e-01,9.999961072691346819e-01,9.999961580643660364e-01,9.999857645135638018e-01,1.000001116992710770e+00,1.000009390003461895e+00,1.000000404766689499e+00,1.000002787159864459e+00,1.000004289549756065e+00,9.999940455904805514e-01,1.000000610879229423e+00,1.000007419086544225e+00,1.000003640370665137e+00,9.999987695073278005e-01,9.999938724599264361e-01,9.999989597650711382e-01,1.000007995138504802e+00,9.999978781665266325e-01,9.999984273300286386e-01,9.999966816545257098e-01,1.000003111490193053e+00,9.999879615120063070e-01,9.999973514945266206e-01,9.999850795717288854e-01,1.000006546499368154e+00,9.999888894742977596e-01,9.999909340960493331e-01,1.000038491064220825e+00,1.000040080531729325e+00,9.999097937216007148e-01,9.999389151356096184e-01
1.069041757103821100e+00,1.006986530524785373e+00,1.000113120207708706e+00,9.998186602298938519e-01,9.998640383085346528e-01,9.999526948822475836e-01,9.999748203240247379e-01,1.000001036142641686e+00,1.000003203656733453e+00,9.999966438366224564e-01,9.999825155023541745e-01,9.999741533761375978e-01,9.999879500007584632e-01,9.999933054791910747e-01,9.999981111233809949e-01,9.999840913556446997e-01,9.999943743770804971e-01,9.999968932205464123e-01,1.000001996963094220e+00,1.000007708830273678e+00,1.000006658531390702e+00,1.000000354933046287e+00,1.000001176637764333e+00,1.000000606957787364e+00,9.999980446488827557e-01,1.000000347350743946e+00,9.999993249148009244e-01,1.000002322498604101e+00,9.999980197053970343e-01,1.000009916701794399e+00,1.000002003254312433e+00,9.999967693627052068e-01,9.999866152981363721e-01,1.000003190107999096e+00,1.000003826926547879e+00,9.999825495798350117e-01,9.999826470601544948e-01,1.000000346322660771e+00,1.000003963116371519e+00,1.000011239487661019e+00,1.000020910756066472e+00,9.999513590560108467e-01,9.999617877327459103e-01,9.999429417042285939e-01
1.069477578240383808e+00,1.007113464947913206e+00,1.000150940848429704e+00,9.998366704605772259e-01,9.998283554499538539e-01,9.999599923665687395e-01,9.999872072537848711e-01,1.000001025134467314e+00,9.999990091153303506e-01,1.000010084899150664e+00,9.999661320859540847e-01,9.999727948393687393e-01,9.999828530907048929e-01,9.999933666312433855e-01,1.000000571811226147e+00,1.000001170315451882e+00,9.999866765705606175e-01,9.999874015050141951e-01,1.000002742119620258e+00,1.000008033690636733e+00,1.000006979478832658e+00,1.000006107136821809e+00,1.000005117392829046e+00,1.000001121321829611e+00,9.999973249414004783e-01,9.999888040618871710e-01,1.000001143264653614e+00,1.000002099298859637e+00,1.000003661381774434e+00,1.000003747414775601e+00,1.000002843730776414e+00,1.000000626461753361e+00,9.999956531373603852e-01,9.999919549326268253e-01,9.999987358929897097e-01,1.000006264497241615e+00,9.999865511885702718e-01,9.999796324858245544e-01,1.000020679372757071e+00,9.999930255613954655e-01,9.999970473107867575e-01,9.999521220881385508e-01,9.999331358910580336e-01,9.999108352353098805e-01
