1.402237661862726803e+00,1.000320560800910918e+00,9.997141559760218676e-01,1.000030106958619491e+00,9.999274832831976934e-01,1.000031781206260684e+00,9.999181990115230123e-01,9.999786542466244654e-01,9.999980481429338042e-01,9.999741526846651629e-01,1.000037794272305325e+00,1.000000230932405421e+00,9.999910162850664808e-01,1.000009955423392327e+00,9.999689144546303199e-01,1.000011896206645767e+00,9.999827294580014847e-01,9.999951187450859535e-01,9.999732479968908017e-01,1.000004031022302620e+00,9.999999427211774261e-01,1.000007214847894232e+00,9.999813144100337947e-01,1.000014098889260294e+00,1.000018160913753063e+00,1.000003261433229484e+00,9.999782946888755575e-01,9.999895292069387320e-01,1.000016798783386562e+00,1.000007030110164452e+00,1.000017149854359966e+00,9.999964606424595059e-01,1.000002253200394930e+00,1.000005713285217590e+00,1.000000023157881390e+00,9.999883091400026958e-01,9.999849791612853700e-01,9.999881948215142424e-01,9.999966914465291401e-01,9.999844353235206595e-01,1.000006661047188272e+00,9.999723398267509333e-01,1.000008681641902042e+00,1.000028100537598608e+00,9.999623845265396271e-01,1.000002372933638473e+00,1.000013034814239532e+00,9.999899694200410361e-01,1.000036303163083451e+00,9.999886266816295777e-01,1.000000003118551861e+00,1.000100885648893101e+00,9.996284196843516767e-01,1.000163179136678071e+00,1.000232541935384800e+00
1.401429386255881981e+00,1.000567493770218030e+00,9.997590668585977225e-01,9.999273742637703188e-01,1.000005848913586126e+00,1.000021646954379895e+00,9.998480631482847825e-01,1.000047311256306859e+00,9.999603211410607040e-01,9.999914460371313041e-01,1.000016258828767768e+00,1.000017859478419258e+00,9.999922173479637300e-01,9.999910070231085024e-01,9.999861782444122715e-01,9.999931128001501301e-01,9.999881054340554742e-01,9.999957668191251647e-01,9.999753905213518701e-01,1.000019693475801885e+00,9.999794974496535316e-01,1.000012638746635707e+00,9.999775600636189310e-01,1.000021745962058839e+00,1.000010584047614781e+00,1.000001884619635906e+00,9.999866998874343826e-01,9.999813220834701255e-01,1.000018830041596862e+00,1.000010032698875007e+00,1.000016957964270370e+00,1.000005035519150765e+00,9.999909704385838705e-01,1.000009967673360478e+00,9.999975978803805621e-01,9.999922008737194279e-01,9.999777881865702378e-01,9.999997531755517866e-01,9.999878292685431269e-01,9.999874714247523055e-01,1.000024385198240440e+00,9.999578617548977588e-01,1.000005652734623274e+00,1.000022389710908843e+00,9.999784257522036368e-01,9.999699419626960628e-01,1.000022939892330154e+00,9.999950236054968578e-01,1.000013779680814840e+00,1.000004738656533387e+00,1.000004261307812170e+00,1.000032459274331487e+00,1.000113303097204698e+00,9.998715004693475850e-01,1.000647710493034914e+00
1.401878891834619667e+00,1.000739412394754169e+00,9.998633664679263955e-01,9.997763812803062144e-01,1.000027121263596719e+00,1.000016903440481331e+00,9.998922729920199926e-01,9.999969290803106814e-01,9.999647985374198189e-01,9.999895528238239573e-01,1.000027371297271372e+00,1.000012806106552965e+00,9.999977874296863689e-01,9.999811195649799256e-01,9.999775208600487630e-01,1.000002794491498870e+00,9.999978792038106690e-01,9.999884978448064787e-01,9.999909066329027985e-01,1.000011512814788617e+00,9.999743178127541432e-01,1.000012162194678922e+00,9.999798354337020578e-01,1.000024066214177054e+00,9.999992787821464502e-01,1.000004490735682872e+00,9.999948301266128325e-01,9.999864558126891900e-01,1.000004503664844391e+00,1.000013365584476732e+00,1.000026023366135997e+00,1.000001715229342558e+00,9.999918746202679509e-01,1.000001559150576202e+00,9.999994377655171407e-01,9.999884637057138148e-01,9.999951926371566380e-01,9.999893102959563906e-01,9.999814530892850994e-01,1.000001162421728429e+00,1.000013967494438161e+00,9.999692137912727929e-01,9.999969003024180569e-01,1.000016544879236191e+00,1.000001501048048747e+00,9.999471756305237102e-01,1.000031739846040102e+00,9.999825740034342658e-01,1.000009966668735428e+00,9.999788565390139716e-01,1.000037129216968301e+00,1.000034045436590135e+00,1.000124370833886500e+00,9.999470105421424115e-01,1.000921134085622999e+00
1.401842527664102889e+00,1.001303277930742253e+00,9.996801748547624600e-01,9.998816087196625846e-01,9.999844208162848025e-01,1.000013611336537878e+00,9.999693145887906809e-01,9.999432891835287052e-01,9.999584531736207538e-01,9.999898986237790721e-01,1.000022423118154702e+00,1.000030554743530198e+00,9.999831410631931927e-01,9.999946019034803291e-01,9.999712185109768114e-01,9.999982045301217815e-01,1.000006974699237716e+00,9.999802196085199046e-01,1.000000431054409278e+00,1.000000297272068961e+00,9.999862597236540696e-01,9.999898768082637890e-01,1.000011848800282044e+00,1.000004216812110380e+00,1.000002348044658262e+00,9.999898150035406719e-01,1.000021941030914796e+00,9.999822596993772628e-01,1.000001894133375924e+00,1.000021588983418530e+00,1.000012525762803639e+00,1.000002508417953129e+00,9.999951381011560336e-01,9.999952393858733135e-01,9.999986084507713757e-01,9.999931135643748137e-01,9.999964731910826465e-01,9.999912347771495735e-01,9.999851361804960037e-01,9.999932973918128631e-01,1.000007847522165649e+00,9.999856919228946595e-01,9.999985443975794031e-01,1.000005569246540160e+00,9.999945143921079582e-01,9.999573354434531103e-01,1.000007591983927968e+00,1.000003207680388639e+00,1.000000857048973568e+00,1.000009128880116283e+00,9.999894447051715929e-01,1.000030356696745670e+00,9.999440642021162340e-01,1.000163413996987938e+00,1.001308199620037254e+00
1.400718042238555006e+00,1.001652932327976364e+00,9.996926302798087027e-01,9.999367190304321307e-01,9.999019849162458229e-01,1.000015493023734603e+00,1.000007856112633098e+00,9.999512154454940349e-01,9.999241220577793632e-01,1.000001426879906896e+00,1.000009084144570570e+00,1.000037116602876974e+00,9.999803974872251144e-01,9.999847929696448201e-01,9.999772377653560751e-01,9.999986707157386689e-01,1.000022981414527612e+00,9.999858585242118458e-01,9.999836006832237834e-01,9.999967487302166003e-01,9.999856383242368141e-01,9.999793395846459099e-01,1.000034522167322137e+00,9.999903339583865458e-01,1.000000276718912451e+00,9.999872303470311863e-01,1.000028642531250567e+00,9.999974028231294332e-01,9.999945258954776595e-01,1.000015911527605494e+00,1.000015044512324813e+00,9.999983759004033024e-01,1.000000388695657216e+00,9.999958886534657809e-01,9.999988767710420445e-01,9.999985793175478754e-01,9.999828362524888492e-01,9.999976742935807739e-01,9.999780977735386323e-01,1.000010554190612577e+00,9.999987071876885736e-01,9.999883188895981601e-01,9.999985021367111537e-01,9.999848435245870526e-01,1.000003204219485742e+00,9.999853018350941536e-01,9.999748353031939763e-01,9.999822182597652986e-01,1.000083182151244809e+00,9.999857448916331659e-01,9.999719790837943156e-01,1.000044398419163594e+00,9.998420769069956693e-01,1.000101036019386269e+00,1.000790872272976140e+00
1.400663494515854257e+00,1.001417244057346334e+00,9.999299503262373268e-01,9.998524929892786961e-01,9.999603023270018376e-01,9.999985379184642698e-01,9.999732438570320125e-01,9.999815306112320723e-01,9.998958518493128445e-01,1.000013426532507577e+00,1.000006137164990427e+00,1.000029373457310466e+00,9.999719589513219598e-01,9.999809039658166254e-01,1.000004338257315162e+00,9.999718105601673734e-01,1.000033643424533825e+00,1.000006874742220164e+00,9.999527988730925188e-01,1.000013991600041452e+00,9.999811194444093720e-01,9.999758294691690752e-01,1.000029294784869460e+00,1.000007651334398506e+00,9.999962217919141638e-01,9.999776476241124534e-01,1.000030896314562767e+00,9.999982606300272803e-01,9.999989609850915562e-01,1.000015535677103884e+00,1.000020575793077127e+00,9.999854848695022280e-01,1.000003155668762078e+00,1.000001793962209229e+00,9.999985802412931779e-01,9.999947194491684010e-01,9.999851639424710559e-01,9.999869449717767589e-01,9.999980927880008919e-01,1.000011396267210806e+00,9.999770764746108709e-01,1.000006981553040575e+00,9.999808588011782629e-01,1.000001448013507321e+00,9.999948244212866211e-01,9.999913055583936616e-01,9.999589408175935112e-01,9.999850520814647092e-01,1.000089987785854229e+00,9.999822583710477053e-01,9.999741827569798014e-01,1.000045956919121126e+00,9.997202320989536650e-01,1.000110242745994915e+00,1.000522361957475681e+00
1.402275224826462940e+00,1.001226861388062828e+00,9.999105423848929641e-01,9.999201144390175156e-01,1.000038385229254922e+00,9.999284658252156621e-01,9.999270790912075935e-01,1.000060956094932729e+00,9.998576463497842459e-01,1.000036726394119890e+00,9.999996679622504825e-01,1.000016339424534939e+00,9.999640978784494205e-01,9.999839402513094333e-01,9.999910586685858416e-01,1.000018498030430747e+00,1.000020282806399097e+00,1.000004737378653807e+00,9.999696543000884397e-01,9.999840315818498970e-01,9.999941182900182746e-01,9.999806079220703303e-01,1.000007659756410261e+00,1.000018649849062413e+00,1.000001738799247031e+00,9.999758272494381206e-01,1.000025397396169247e+00,1.000008176240645419e+00,9.999966607778379979e-01,1.000015540205737130e+00,1.000018665131096940e+00,9.999767092526232748e-01,1.000011580275639966e+00,9.999989721135266185e-01,9.999953271185475501e-01,1.000002536603662673e+00,9.999693702846285115e-01,1.000001060026183941e+00,1.000005305317926751e+00,1.000005061821759078e+00,9.999757638891699774e-01,1.000001576316987828e+00,9.999897828392203536e-01,1.000001493289107701e+00,9.999847473004610521e-01,1.000011800231693337e+00,9.999372904296938147e-01,1.000012987879782989e+00,1.000045774773451690e+00,1.000016402583405295e+00,9.999479035055403031e-01,1.000039324930230400e+00,9.998392505807762731e-01,9.998187985632699393e-01,1.001671022729154981e+00
1.402454376746880005e+00,1.001258226095332216e+00,9.998965836394673179e-01,9.999843962001470077e-01,1.000056992344960705e+00,9.999374843119714917e-01,9.998843725247996694e-01,1.000061514792585760e+00,9.998751144519006928e-01,1.000031554203509643e+00,1.000002610539605596e+00,9.999926411374485680e-01,9.999870714976171193e-01,9.999752458871712379e-01,9.999751812163151232e-01,1.000031171045444367e+00,1.000015951970491423e+00,1.000003200722017871e+00,9.999797888138112212e-01,9.999797939963179783e-01,9.999888784048911461e-01,9.999918338948107221e-01,1.000003268021226743e+00,1.000017770849636500e+00,1.000001007125292496e+00,9.999849067010829762e-01,1.000016313671853174e+00,1.000016011632044011e+00,1.000001027731804326e+00,1.000012827301046237e+00,1.000006758855974454e+00,9.999902588975285722e-01,1.000003213992529671e+00,9.999922785087690391e-01,9.999952316584680423e-01,9.999976306207359888e-01,9.999670139043737027e-01,1.000014614736578933e+00,1.000013830430418027e+00,1.000001868158390872e+00,9.999782132469238194e-01,9.999863073366920263e-01,9.999960616633059018e-01,1.000006357875188101e+00,9.999957995360201357e-01,9.999861985575354550e-01,9.999553196693938828e-01,1.000025986827494329e+00,1.000025143995618260e+00,1.000030069913395714e+00,9.999224541491167351e-01,1.000027795198495495e+00,1.000005265975333346e+00,9.996938989501535922e-01,1.001442266453460572e+00
1.401417518430267739e+00,1.001109567028476643e+00,1.000059633822262706e+00,9.999574315656383217e-01,1.000032456736186681e+00,9.999746549951917807e-01,9.998900316006237299e-01,9.999607589931754914e-01,9.999704536983105019e-01,1.000013441019285354e+00,9.999927166297258863e-01,1.000014639458204124e+00,9.999843557679837236e-01,9.999454530371113536e-01,9.999972560970513680e-01,1.000022336519829080e+00,1.000014286206470038e+00,1.000013133247235730e+00,9.999801949789201005e-01,9.999638188006805262e-01,9.999849409820749102e-01,1.000004312868516099e+00,1.000004354376927695e+00,1.000017456049050013e+00,9.999976140191947360e-01,9.999976203511447004e-01,1.000001802003751550e+00,1.000021997260652995e+00,1.000001584448185543e+00,1.000007790868626012e+00,1.000003501426061758e+00,1.000001978541495751e+00,1.000004994390672808e+00,9.999789701260868302e-01,1.000001121441802310e+00,9.999903987918260517e-01,9.999789324460808260e-01,1.000004459920410538e+00,1.000031331541594515e+00,9.999806342134339721e-01,9.999922742871711900e-01,9.999821591165427570e-01,9.999940302864285258e-01,1.000015419081697221e+00,9.999810666264528081e-01,9.999676157187001868e-01,9.999821164204832913e-01,1.000041929635828719e+00,1.000009629786903886e+00,9.999813344807115811e-01,1.000011527811839329e+00,9.999190515250644395e-01,9.999964647673256213e-01,9.999659499796761386e-01,1.000463456606210499e+00
1.402968012036182488e+00,1.000855895456996159e+00,1.000215422364143292e+00,9.998767226997449242e-01,1.000080681272201177e+00,9.998822825968672889e-01,9.999465300415775193e-01,9.999251029846583094e-01,1.000025073646741536e+00,1.000001711399853832e+00,1.000017691329449843e+00,9.999776782298394062e-01,9.999764855435264721e-01,9.999618768399376467e-01,1.000000331966418576e+00,1.000009707068351350e+00,1.000010035747605608e+00,1.000026174293036751e+00,9.999760835709701201e-01,9.999542796580780379e-01,9.999943332539583674e-01,9.999946629549213428e-01,1.000019798200089127e+00,1.000011262354763675e+00,1.000000870806528663e+00,1.000010262739713385e+00,9.999907671809554754e-01,1.000024292008598881e+00,1.000002860563085738e+00,9.999921900577161127e-01,1.000019571115466022e+00,9.999891119576480580e-01,1.000004822975644192e+00,9.999938726761382624e-01,9.999901594244529068e-01,9.999906704843219973e-01,9.999873790511163429e-01,1.000003920723796513e+00,1.000024016881394973e+00,9.999784594538706495e-01,9.999870866876566788e-01,9.999832992989990954e-01,1.000006994989921516e+00,1.000009871028154640e+00,9.999729657030687058e-01,9.999686156007553395e-01,1.000031624105789607e+00,9.999791155643166229e-01,1.000031307332345465e+00,9.999826482661912097e-01,1.000014566077740641e+00,9.998885190025328384e-01,1.000098232137725418e+00,1.000082227250894906e+00,1.001018145208591559e+00
1.401365500828329447e+00,1.001118199639282169e+00,1.000095412617103774e+00,9.999467034201089399e-01,1.000049247144671138e+00,9.999138309607461528e-01,9.999180287013161861e-01,1.000000384725276970e+00,9.999832018571129799e-01,9.999980962316291633e-01,1.000031935582139431e+00,9.999738499108061784e-01,9.999667872920617873e-01,9.999761794240518142e-01,9.999861183717685398e-01,1.000011410469508810e+00,9.999983845364300850e-01,1.000036660459461713e+00,9.999743372278470099e-01,9.999578534704735011e-01,9.999914225934694034e-01,1.000014544612666922e+00,9.999976551620096688e-01,1.000009197085571788e+00,1.000008586901837582e+00,1.000008201865592028e+00,1.000006362796840520e+00,1.000004900640219407e+00,1.000006333148489412e+00,9.999969808826201234e-01,1.000014403656327433e+00,9.999873171776855196e-01,1.000006232205869150e+00,9.999992490421929503e-01,9.999831056647299210e-01,9.999882643254552894e-01,9.999938243380432912e-01,1.000003693944568228e+00,1.000016866743660193e+00,9.999921565836916715e-01,9.999841261298012540e-01,9.999864828964682983e-01,9.999955313596872175e-01,1.000008137283515897e+00,9.999732872156227304e-01,9.999892636462619500e-01,1.000009666901839678e+00,9.999782900799486507e-01,1.000032090822940312e+00,1.000014945847360170e+00,9.999639253918189974e-01,9.999825770619055199e-01,9.999543812289672928e-01,1.000172396910560701e+00,9.993189970686122692e-01
