2.883947576022018455e-01,2.165919180599387532e-03,2.627316301508501634e-04,6.239818709044054647e-05,3.880613056853801765e-05,5.651027299571828859e-05,3.604986997649296527e-05,9.547297149029835658e-06,1.543044292462894310e-05,4.740241673058518781e-06,1.091456267817626502e-05,1.293812040366122553e-05,-1.365889777424619899e-05,6.727353493560396491e-07,-1.226719606939507361e-06,-9.141006592876394079e-06,-7.396085749610156882e-07,9.916651372911000514e-06,1.284547426331533131e-05,-3.719512402562383307e-06,4.408807861516905740e-06,-4.737613942920297786e-08,-2.467226889247535944e-06,7.197843026092734804e-06,-4.556984102957809488e-06,-1.155764901229184733e-06,3.277927587261790573e-06,-4.679664838754631808e-06,-2.333049394681662227e-06,-1.160862157777451543e-06,-5.769667498930239162e-06,-4.718146597175041188e-06,-4.801220255102863866e-06,-2.129301704293320233e-06,1.993202744760276056e-06,4.461165318063237290e-06,3.275055021755987590e-07,-1.253350991148384639e-06,-3.130655525129355347e-06,-1.188518732302234389e-06,4.949980841098028498e-07,3.240506270729332868e-06,3.887271302491769871e-06,1.875718186308587233e-06,3.524513188986862599e-07,6.226310276053619311e-06,1.584343469470865198e-05,-6.777838170529940136e-06,1.130447204512920562e-05,-1.283464350696806206e-05,-1.238173268550947364e-06,-1.766105553514495650e-05,5.276219481794354346e-05,8.882730582767548930e-05,-1.353590577776980070e-04
2.885417424600603131e-01,2.432777564118440011e-03,2.539363120034018092e-04,1.422288953892325060e-04,-3.657230395100386470e-07,4.543721954545101133e-05,4.083322470801369828e-05,2.534054423101101390e-05,9.853294456938997399e-06,1.361681362665407365e-05,1.958522803222480948e-05,1.509080498908213149e-05,-1.433471381389909432e-05,7.737122664185025085e-06,-7.279226619367928889e-06,-8.935016955675219717e-06,-2.473290678596220944e-06,1.065595084177794047e-05,8.118606789759408695e-06,7.352705435165323306e-06,-1.049782347636643156e-07,2.889580253470200783e-06,-5.870039916583361622e-07,9.993070803136879838e-06,-5.821906354849080306e-06,-1.384941409617435602e-06,5.192684522280189850e-06,-3.495010393132289079e-06,-5.686852462315547151e-06,-2.326121974082674585e-06,-4.217347507800450275e-06,-6.268451087683919300e-06,-6.411210589512894437e-06,-5.193908858387498190e-06,4.363139682096647674e-06,-1.177584372090862995e-08,9.549589896493731054e-07,1.863058613389123871e-07,-6.997840812657657100e-07,-5.945334619356655048e-06,5.346636938865362457e-06,-2.567428613888401725e-06,5.752453780530665325e-06,6.095111164430800682e-06,-1.218069812099924484e-06,1.510013026053639434e-05,1.163036833693572744e-05,-1.821786139395835480e-05,1.674941986023165984e-05,-1.686616194262925632e-05,-1.340124193745881540e-05,4.536235008665195955e-06,7.847292599292898240e-06,6.817646581684605283e-05,4.376805397633865176e-04
2.887711505795853562e-01,2.561604819312749901e-03,3.265656170826513227e-04,1.636873323658977501e-04,-1.834969950865136088e-05,3.940886404015625613e-05,3.538710771979298390e-05,3.479543449330494315e-05,2.525189239293640164e-05,8.716329948114419422e-06,2.923256171792904120e-05,1.239524113298755746e-05,-4.164112514352004814e-06,4.320189468614139614e-06,-2.063617549713313181e-06,-1.335911027107464924e-05,4.530823624496150428e-06,3.525926358532476349e-06,1.426702560538613900e-05,3.766553928744250392e-07,9.025498881319527817e-06,-4.072817479552054336e-06,5.910055526648418325e-06,9.006275449862646146e-06,-9.901959997021579716e-07,-4.415267750376950845e-06,1.715333370835437321e-06,-2.525327357504617565e-06,-3.509325744316051086e-06,-6.693581763067390554e-06,-3.169985898702019657e-06,-7.932066655433486578e-06,-7.440559412139147298e-06,-1.830604075253245864e-06,-1.870319193911091051e-06,2.149997349836414305e-06,-1.496156631488083128e-06,-4.982190349767566390e-07,1.452726346358532257e-06,-3.055866650848980889e-06,4.059804370489759579e-06,-4.453785085063617711e-06,7.274045102494607595e-06,1.048675295534690217e-05,-5.604645804730668635e-06,8.137834170272931279e-06,1.314981606239896682e-05,-1.763917643703499390e-05,1.173931135167100148e-05,-2.118081692876551378e-05,3.056097397849351736e-06,1.024469588074423853e-05,-4.529511370830480860e-05,4.496999860520130635e-05,2.909454561950450377e-04
2.884873618576450638e-01,2.711888045057519753e-03,3.458819095746172622e-04,1.750148262289838322e-04,1.049819186353063898e-06,1.434170939641073479e-05,3.264592366584796642e-05,3.704674527602073796e-05,2.629615757247359364e-05,1.327843696926337934e-05,2.686212346003423690e-05,1.034703103785413366e-05,5.108937162617385622e-06,-3.320982171282341774e-07,1.866190418108242226e-07,-9.034700490886623221e-06,1.718898233011510346e-06,8.280586125471979815e-06,5.429414403736904160e-06,2.893244165160617464e-06,5.668292547411615420e-06,6.848631535068161905e-07,4.786409668712124690e-06,7.644101136255261104e-06,-2.869874561215233808e-07,-2.922384334995498228e-06,-3.620584326363866092e-06,-2.161886220085987387e-06,-2.429496366205103036e-06,-8.774895647489563475e-06,-2.195325742806464692e-06,-9.930972364631841256e-06,-5.527943574247899367e-06,5.967780372794750275e-07,-4.091068496760439666e-06,-1.286888192002633489e-06,1.566676624474481685e-06,4.004487400064655274e-06,2.693921568000160561e-06,-3.252137873977784569e-06,7.464557222965732023e-07,-3.526118930644448774e-06,6.044073368301406753e-06,1.053753004499046405e-05,5.816051871134152762e-06,8.452393562687547551e-06,-2.025506429485602983e-06,-8.542165697897250679e-06,1.669011600391053269e-05,-1.936954396562135027e-05,1.665745238021868678e-05,9.558169002279187377e-06,4.253041989625147096e-06,2.053862018794712241e-05,2.772834380160898917e-04
2.886328465963183820e-01,2.760397932693872160e-03,3.969064187832723129e-04,1.701620016670865685e-04,3.210068783858800192e-05,-1.393592648659566660e-06,2.555673503581832082e-05,4.216553333872705091e-05,3.210547533937149333e-05,1.877748394248645333e-05,1.334429747203034709e-05,1.553130564158944460e-05,2.747625205254923900e-06,5.102273122123061139e-06,-2.473421173743371304e-06,-4.539751898813866452e-06,2.610786910064327290e-06,1.047638740026898654e-05,3.055832521680410291e-06,3.835425392645761343e-06,1.642803527662189132e-06,6.439341871474108341e-06,1.032704986558523107e-06,9.011402849839760624e-06,3.466764914688123200e-06,-6.335663617861596634e-06,-3.057971507492218753e-06,-7.872345029366322659e-07,-2.152043692749517847e-06,-9.133345906789008386e-06,-3.921920506690786012e-06,-9.697179915440961302e-06,-1.054480827669681227e-06,-4.713125337014234108e-06,-5.118406542886565035e-06,-3.836225908777227447e-06,2.220801699469137989e-06,9.121846428890049435e-06,-1.340002052888536834e-06,3.740084009193824327e-06,-2.753299446800300306e-06,-6.306335805413205381e-07,4.341836634769857439e-06,8.967262735994346930e-06,1.593647545087993033e-06,5.040371866985374883e-06,-6.353805067864664900e-07,-4.887975227051850767e-06,1.140438969064640483e-05,-1.042655318203342905e-05,6.275092860716387646e-06,1.117687869761698705e-05,5.413174860845620408e-05,-7.623910764689428713e-05,1.859199073328492819e-04
2.886304280638219422e-01,2.731182543569932956e-03,4.319118611766301617e-04,1.877060188504314645e-04,5.365485868819463744e-05,9.085956743365637247e-06,1.920042698064038491e-05,4.178097831994151363e-05,3.674960601114616183e-05,2.326533488721158784e-05,9.917549240659812639e-06,1.791317652982088817e-05,1.067820117590785692e-05,3.536024231873529855e-06,-1.830652253963889419e-06,-4.504789612308559341e-06,2.440211793639787547e-06,7.046067940099902806e-06,3.680248376851861116e-06,-4.606663324672290288e-07,5.571732575731673473e-06,7.611285287749775745e-06,8.375790603293968109e-06,-1.167919058707751048e-06,7.177192091714907536e-06,-4.655052779900842865e-06,-3.959289152575275952e-06,-7.905353038138840665e-08,-3.302773122111263359e-06,-6.326740683990873762e-06,-1.028056296068997502e-05,-5.443790562145473400e-06,3.039912966444171214e-08,-7.330894134178985350e-06,-7.212627723555632509e-06,-4.641718493108165282e-06,3.866904744401090046e-06,8.315775516197721824e-06,-9.427436179184508757e-07,3.744916777283904381e-06,-2.144110287387573142e-06,2.361462951086278917e-06,3.404953866845642279e-06,7.086019959330721986e-06,9.715971880958955095e-06,-4.804933455271265120e-06,-1.040496327762099627e-05,-2.818237521930022717e-06,2.753568805650338780e-05,-5.090772223978490939e-06,-8.707020784047083208e-07,6.074371067595337950e-05,-1.031325439742347758e-06,-4.183122852301468633e-05,-1.976522283754338094e-04
2.875989582827584989e-01,2.918094657143074314e-03,3.745488244032636380e-04,2.020997811808401660e-04,4.769372868263324107e-05,3.224347303487480284e-05,3.813819926249630737e-05,4.020240500459017338e-05,3.276154241237241643e-05,2.676291921632346606e-05,1.051350349900242876e-05,1.282002844305099225e-05,1.167964192834993599e-05,2.980773622378030949e-06,2.908911314531965882e-06,6.123050512014998337e-06,-7.060376538031334200e-10,2.163134275159683092e-06,-1.126566223673516044e-06,8.934887800267889838e-06,5.940027909948047772e-06,5.518752744327806935e-06,9.565664743586306320e-06,-4.500416145509396032e-06,3.473059698478184789e-06,-3.448414651932212470e-06,-4.246994233715983289e-06,2.199600956970236169e-06,-1.065620105993125795e-05,-5.820646978402201486e-06,-7.800165020950299008e-06,-5.426109358122513874e-06,-2.973802915881006486e-06,-6.161971070791239652e-06,-6.964666461129029153e-06,-3.628118610588375766e-06,6.893670250560709587e-06,3.072921784447659113e-06,1.641078691098300230e-06,3.565681156280410100e-06,-2.130328997966258135e-06,7.706157497527981357e-06,1.511145785495706642e-07,1.149251106863771967e-05,2.579543330837372839e-06,-3.162702810223845020e-06,-1.019881275931876634e-05,-5.445294657582144334e-06,4.688192212695590296e-05,-2.428836672265146450e-05,1.017138991974745501e-05,9.488322662006152197e-05,-1.689157560632902403e-05,-5.071259302442401085e-06,-3.181058498422367894e-04
2.878573061967534263e-01,2.846727664081881784e-03,4.599813686899903073e-04,1.494551496828035848e-04,9.112386854687815139e-05,3.750734257354635846e-05,4.234706549618041889e-05,3.548603890969945608e-05,4.206572872132555602e-05,2.237149547393095021e-05,2.049575821042277717e-05,9.925154059897243968e-06,1.169303669261150380e-05,3.737801268267424362e-06,1.262554201987739117e-05,-2.132881879879746589e-06,1.091243102298602089e-06,-1.296363663280364301e-06,-6.718875572770546786e-07,1.638723629540699217e-05,7.856492161344424686e-06,1.702608604991939627e-06,9.796718009844377655e-06,-2.701012737941098067e-06,2.804320648051031964e-06,-4.751511714342690987e-06,-1.957990408719408875e-06,-6.201240667685221965e-06,-6.880051486879653013e-06,-9.019197943251273838e-06,-5.412874141457532882e-06,-7.187115177910270388e-06,-3.069352660941059540e-06,-7.902490045720207904e-06,-2.074730349097131484e-06,-3.901903299537139242e-06,2.529524858498607481e-06,6.550444248135485879e-06,-1.064300107793135379e-06,1.143529642380415091e-05,1.486787602159541433e-06,2.896346450495295162e-06,1.515154690502717103e-06,1.310148989135770679e-05,-8.003163637823077165e-06,-7.539553698279017053e-06,2.762724113958518520e-06,2.296781781105896117e-06,4.372869417617716490e-05,-2.664926107083324112e-05,3.152760612929830130e-05,7.220762803050239460e-05,3.449791166328026640e-05,1.526246918545134184e-05,1.332251432896415988e-04
2.883190078468346185e-01,2.889445808802132507e-03,4.787016220333455098e-04,1.452743355311327499e-04,9.774537459851828137e-05,3.445415254924442163e-05,4.703603565726870427e-05,5.440823261806009340e-05,3.524154176042761306e-05,2.666715047777777452e-05,1.988952676203421864e-05,1.428653632719838834e-05,6.868626712041187924e-06,1.268819123381630999e-05,4.885618663260249083e-06,1.018860215290994836e-05,-2.982446417072442229e-06,-2.336611271287322167e-06,-2.558467354669320879e-06,2.212332150908534408e-05,8.030854768924265287e-06,-3.281364309686956065e-06,9.196936526816243646e-07,-1.290217400742351917e-06,3.931410685951639683e-06,-4.020315608082142019e-06,-1.930324142765453172e-06,-7.316153134415148605e-06,-9.950649982924325031e-06,-2.985151484409375685e-06,-8.200521112393038551e-06,-6.191198164043190867e-06,-7.762454649174251544e-06,-5.254581043429020710e-07,-4.690885632927016392e-06,-7.107179386784841970e-06,3.619084234838722692e-06,7.744623727396587312e-06,-4.660840454772281354e-06,1.312944513658878728e-05,4.849388625715061221e-06,2.019202658816178696e-06,5.193527339272951795e-06,8.610661861044066068e-07,-1.074642180895267199e-05,-1.444115690178791317e-06,-2.249057748776017103e-06,1.656158283049700901e-05,8.935133475265835147e-06,-5.334874639050546227e-06,3.712760930994964831e-05,5.172803994553472389e-05,6.909493400536206528e-05,7.923546411148675985e-05,-3.191363432752246962e-06
2.886317285722169723e-01,3.074027314464183001e-03,4.286010858913368200e-04,1.876480009001865040e-04,9.600823612107200133e-05,1.348308740402175707e-05,5.486803104051770784e-05,6.645067591825100535e-05,4.766071366633849670e-05,3.117357300338340396e-05,1.426556688956243401e-05,2.244136401440847750e-05,3.171477911408179314e-06,1.693683645264223888e-05,6.018969780130318090e-06,3.297013481732157103e-06,-4.187654720370914685e-06,2.936488004603462553e-06,2.913532189420719482e-06,1.213870277426570707e-05,1.000192015572404065e-05,-2.285874259719454868e-06,-1.708687458996010875e-06,-3.119856858560657934e-08,4.124778388255119378e-06,-1.226020749782781243e-06,-6.577156593236447431e-06,-6.951067451692778100e-06,-1.150755095363085406e-05,-5.138127508147564950e-08,-8.916386469417266879e-06,-1.042868027427997235e-05,-6.513681230910083419e-06,1.542327291981272675e-06,-6.334000049350682981e-06,-5.536862285751991371e-06,1.424007352401889003e-06,7.115707135246520104e-06,-7.554445894335218028e-07,9.934806973811959786e-06,7.810897411394449765e-06,-4.893659204488503460e-07,5.566733282750302446e-07,1.086036347115775732e-06,-7.874028592970362507e-06,3.754302232466914886e-06,-9.318949405153402970e-06,1.413930103235328201e-05,5.221219701621370113e-06,-6.935241816958257021e-06,4.678788564080143647e-05,6.205214083660760252e-05,1.193759421735492089e-04,4.636245152362113262e-05,-1.104015585556830989e-04
