1.191636713802941665e-02,4.722686943589442937e-03,2.662995352749098193e-03,1.900242365629654711e-03,1.452586514047419283e-03,1.134239659782443083e-03,9.070916870890648491e-04,7.442129575481704843e-04,6.153523035824822861e-04,5.053939198311994127e-04,4.164405029955632956e-04,3.476420744432206882e-04,2.881398580368811570e-04,2.365644082849880736e-04,1.922140971602218302e-04,1.564721403796198772e-04,1.250901741524145048e-04,9.764163415395098601e-05,7.358277542042641060e-05,5.233833705746444430e-05,3.227932156288736815e-05,1.314644875571429777e-05,-3.234403157335929688e-06,-1.664164506431861656e-05,-2.938098217264402002e-05,-4.056871384381685017e-05,-4.975685603924251220e-05,-5.888964788828541825e-05,-6.474402353507531223e-05,-6.857894090787684620e-05,-7.054207663976329160e-05,-7.062520655687759541e-05,-6.651360911082109916e-05,-5.931175918013542527e-05,-5.119680828312653535e-05,-4.357381021630340220e-05,-3.712961909562578766e-05,-3.112536306549230691e-05,-2.263608338196627714e-05,-1.752956426708895363e-05,-8.810686461430976396e-06,-1.426648675206351723e-06,7.459994261618946434e-06,1.720779721495037189e-05,2.746762289169786997e-05,3.974482898236152010e-05,4.948203660252671252e-05,5.016057046925385406e-05,5.076845947713334888e-05,5.254707010239674406e-05,5.024431584503749728e-05,4.584996360431962904e-05,4.547271842199450290e-05,4.766328788539266314e-05,5.780410804880834196e-05
1.211968865361241418e-02,4.903892063286706578e-03,2.796682947615663443e-03,2.010854536082568381e-03,1.543941186779304977e-03,1.221774446582325714e-03,9.951792619935491500e-04,8.337750627224209312e-04,7.004404292702489949e-04,5.845650459906543165e-04,4.881900696417101502e-04,4.109113726852638582e-04,3.440534474350422306e-04,2.854379849688073469e-04,2.341402561351731343e-04,1.933931262884382672e-04,1.585763414995827974e-04,1.282239159536062380e-04,1.012792625986935128e-04,7.720109771885940700e-05,5.230507724024698258e-05,3.049530155915812613e-05,1.097989751187578429e-05,-5.598275506226604312e-06,-2.198412324186170447e-05,-3.687477630608167341e-05,-4.945080393207728367e-05,-6.057894249715702192e-05,-6.873406685219428163e-05,-7.467600142040830722e-05,-7.866211892485596563e-05,-8.053548780203185478e-05,-7.850356048677488863e-05,-7.289457553944105376e-05,-6.607441508831319991e-05,-5.943395346224371979e-05,-5.322917640093623160e-05,-4.717827050650712180e-05,-3.900203375668299943e-05,-3.277574151782531588e-05,-2.362831551912938647e-05,-1.542109264798761304e-05,-4.362633372944620347e-06,6.907935644101685124e-06,1.908575117109499589e-05,3.233281222576396319e-05,4.379667715404521739e-05,4.639610209628569100e-05,4.774451587286448182e-05,5.082136525380377858e-05,4.934763051483912453e-05,4.347828510330152167e-05,3.941682197156685084e-05,4.212959887232137186e-05,6.512590969289440174e-05
1.231470004160151004e-02,5.071621606603720495e-03,2.941664041684148405e-03,2.132261221989362535e-03,1.646587269254177902e-03,1.315505016261058922e-03,1.084786218143192656e-03,9.229862735095514760e-04,7.857069875714309390e-04,6.613953246846096621e-04,5.576606502101218252e-04,4.729007953626691201e-04,3.995350019083177039e-04,3.323787232997181150e-04,2.742679713990266144e-04,2.288207235938320098e-04,1.906087892114456412e-04,1.556588700542560239e-04,1.255563655898215203e-04,9.693153854669601889e-05,6.942148695391662746e-05,4.446113127501250759e-05,2.237531650572020748e-05,2.473141862929694158e-06,-1.707497457502848295e-05,-3.549581100496316242e-05,-5.028030530744759025e-05,-6.285614844952420771e-05,-7.219579498437849374e-05,-7.999769679923694873e-05,-8.509262381021794974e-05,-8.794360137831496577e-05,-8.679334492287512704e-05,-8.148330803501040078e-05,-7.615778799469496323e-05,-6.970956763076733361e-05,-6.331830525023587420e-05,-5.787309917351319882e-05,-4.957824494467024480e-05,-4.376886700129470348e-05,-3.595519706339420503e-05,-3.038208320735820748e-05,-2.142618843723411337e-05,-1.386732624418070273e-05,-7.844221611050832929e-06,-9.686325531613669451e-09,1.154815550713716628e-05,1.739423405631021832e-05,1.976138840037146511e-05,3.050487753976095480e-05,3.473192578241612443e-05,3.100284565113799477e-05,2.860934462393847992e-05,3.580143701541379093e-05,4.123276156290718613e-05
1.238599598489308409e-02,5.150852857283391879e-03,3.003509467993599729e-03,2.173895370546432421e-03,1.676403082106234276e-03,1.337931770673982850e-03,1.107330717295460345e-03,9.473386478840760752e-04,8.112625402732677330e-04,6.871678483554090637e-04,5.810570119593210696e-04,4.936232049530172314e-04,4.169978714026453597e-04,3.463202621996296885e-04,2.853523412768036393e-04,2.384842013057687554e-04,1.981052988301621278e-04,1.619392200880528671e-04,1.291867330475262373e-04,9.879232821925996988e-05,7.095148792326962355e-05,4.576616115854344169e-05,2.281117366319204448e-05,2.313462250401529643e-06,-1.836785814503272092e-05,-3.807927902077601297e-05,-5.280531184735575914e-05,-6.525364293348209516e-05,-7.464952590777778544e-05,-8.312475090900865119e-05,-8.824695813552620909e-05,-9.095481634757215255e-05,-8.979013318069186322e-05,-8.517664993617165311e-05,-8.029936698285351413e-05,-7.404870080184273800e-05,-6.681364790333926796e-05,-6.113274375772058302e-05,-5.305997399612077112e-05,-4.641446167186597899e-05,-4.029070446190427236e-05,-3.295614825972150363e-05,-2.252051301642280114e-05,-1.165962624248832830e-05,5.168324089125867888e-08,1.185243921300757847e-05,2.702706643726833928e-05,3.942942123750119073e-05,4.745519966548469263e-05,6.182674757640541649e-05,7.084892746297496047e-05,7.371453882050220602e-05,7.721608794364189854e-05,8.422898930080488544e-05,8.493687524360221837e-05
1.249179281735565347e-02,5.266859043074001434e-03,3.110406567965012282e-03,2.270178496998974393e-03,1.760709526263033427e-03,1.408088241855314686e-03,1.171496471597675794e-03,1.008107491026978900e-03,8.715357121124524438e-04,7.470777528733256023e-04,6.385529260283732533e-04,5.489297510918822410e-04,4.684848946071481493e-04,3.953137361235737192e-04,3.318581263152629163e-04,2.823648676416566639e-04,2.402328905032294782e-04,2.022136239232108089e-04,1.656316007964147479e-04,1.323155219088083354e-04,1.007039677174328946e-04,7.319924768283252452e-05,4.574905281815368500e-05,2.142817876304993453e-05,-2.974008496012864456e-06,-2.683475929980004123e-05,-4.325227947475344421e-05,-5.902246029822303823e-05,-7.143473464897794371e-05,-8.327074125221494371e-05,-9.099962296749390266e-05,-9.571062665462377124e-05,-9.758821575640155648e-05,-9.692252157512649079e-05,-9.442524295443276768e-05,-9.012648912665715683e-05,-8.465738049874252564e-05,-8.016343949780658140e-05,-7.464860729843371694e-05,-7.011577921179300548e-05,-6.669493074079106102e-05,-6.178244223120980783e-05,-5.515099217759112234e-05,-4.820118670921890824e-05,-3.926170256834693337e-05,-3.053614674958973464e-05,-1.986411651728610633e-05,-6.623737856776010820e-06,4.080708795535552238e-06,1.341537565804176372e-05,1.624693748233032130e-05,1.740114960358943305e-05,1.524035627635327289e-05,1.104314558463118562e-05,1.586354621983004473e-05
1.264129504855802943e-02,5.409777408355544853e-03,3.254028377242789479e-03,2.405050257501673353e-03,1.884795439870247304e-03,1.514795308878416754e-03,1.265456403771888410e-03,1.092674966385007683e-03,9.503100394920937317e-04,8.211178711161295401e-04,7.073844483192230290e-04,6.133533658842974358e-04,5.267609955465054001e-04,4.468273820808158891e-04,3.777855995745426319e-04,3.239827413607401611e-04,2.774604309685863826e-04,2.346799434772639601e-04,1.942248664729253672e-04,1.577089775073391533e-04,1.228105017026681774e-04,9.214593531300005707e-05,6.110039874381979037e-05,3.223348534175521021e-05,4.938572854689851188e-06,-2.117094291842467105e-05,-4.019528607623446237e-05,-5.873409844047980442e-05,-7.371239371057985957e-05,-8.769285530874986422e-05,-9.754518292746952005e-05,-1.036634930417214772e-04,-1.082491988177125509e-04,-1.098347900666361024e-04,-1.081221939082085471e-04,-1.044995013212821251e-04,-9.971962289588260449e-05,-9.615754290235684022e-05,-9.199419493903025053e-05,-8.868424748424840625e-05,-8.480844273410923970e-05,-7.986536745787603899e-05,-7.427856736300162809e-05,-6.885576592327833669e-05,-6.149467469339328131e-05,-5.290984177132491712e-05,-4.197580116856248545e-05,-2.617447968032818700e-05,-1.024236183595889817e-05,-7.414508461773471101e-07,3.592857131025159388e-06,1.274531684431357359e-05,1.246026827530749769e-05,7.313778945227691277e-06,-7.058641799904211870e-07
1.272331170142262761e-02,5.529096705827658310e-03,3.373036975291348813e-03,2.520203475642549592e-03,1.992605784572401562e-03,1.614434315147584339e-03,1.355503736851760904e-03,1.173161251407960678e-03,1.024082322856694881e-03,8.882305253142922267e-04,7.697660968017467015e-04,6.712268086228057864e-04,5.805894969142233724e-04,4.954454903493247945e-04,4.216234696779903868e-04,3.626324100851992444e-04,3.093524445774279200e-04,2.596056631221044741e-04,2.142038453539396223e-04,1.731662174290246430e-04,1.333446310707185254e-04,9.751785825570947065e-05,6.229806721713723023e-05,2.989341601399959916e-05,2.302972889317554061e-07,-2.699597294641426293e-05,-4.786717533470006110e-05,-6.801084297758664126e-05,-8.393791104644041589e-05,-9.839154428228894422e-05,-1.086743870287610057e-04,-1.145239467666476254e-04,-1.184874652124308532e-04,-1.183997917297549063e-04,-1.148229372046798900e-04,-1.100506355589588465e-04,-1.048389791713898048e-04,-1.007363421009829237e-04,-9.628089260877432227e-05,-9.293316419564461549e-05,-8.932885042775832085e-05,-8.387586382372459260e-05,-7.908800943708816777e-05,-7.331293892117604302e-05,-6.683024860917969267e-05,-5.679343323474737610e-05,-4.234252330895320023e-05,-2.578616549267319499e-05,-7.439203332104162692e-06,8.804360074621450229e-07,9.557979461006553220e-06,2.646457400883935079e-05,3.190356530204540469e-05,3.365098566063482859e-05,2.435141532503039738e-05
1.280652147657110676e-02,5.606786226192290480e-03,3.457120251971460348e-03,2.593687924379529854e-03,2.057340938386854716e-03,1.670521482419375613e-03,1.401789247430094282e-03,1.212794953200933444e-03,1.058161405737578905e-03,9.165974638825524941e-04,7.949864069054392692e-04,6.927933619493032444e-04,5.995513320104863030e-04,5.122697630452084910e-04,4.362885594893843545e-04,3.740993777018524575e-04,3.171238045624911127e-04,2.644829127480309312e-04,2.172846137197015663e-04,1.755439241888653932e-04,1.346026073243020106e-04,9.614546598975764026e-05,5.944092275055845825e-05,2.617993773879590027e-05,-4.419025671198551311e-06,-3.327380228655749236e-05,-5.546161138883592371e-05,-7.680045046848403068e-05,-9.271822306875857609e-05,-1.068381907357753686e-04,-1.167529798056974558e-04,-1.223084867610800736e-04,-1.247082905947817033e-04,-1.230537093066373807e-04,-1.170978271824150329e-04,-1.110173188859791166e-04,-1.044198308971145306e-04,-9.823895713169986902e-05,-9.260847955694330100e-05,-8.642357694966046008e-05,-8.263643099365095132e-05,-7.704649756768066824e-05,-7.255431585543104032e-05,-6.655197976113210888e-05,-6.071823720444195115e-05,-4.802252297403145315e-05,-2.794620206822015114e-05,-6.483683025017845299e-06,1.396406202931133804e-05,2.596234986058387976e-05,4.054575309890206609e-05,6.122486740910819956e-05,8.263222423308821073e-05,9.560759166797356146e-05,1.141682153197833742e-04
1.290754265138766010e-02,5.685550799403403001e-03,3.517562418182582432e-03,2.643361998564636682e-03,2.095502095668688638e-03,1.703533786736888657e-03,1.432460366242500286e-03,1.241645687400353207e-03,1.083602767371789292e-03,9.389489653838011072e-04,8.153071633308257848e-04,7.100185049102174543e-04,6.152306502273895399e-04,5.278555478264806110e-04,4.505140068849665044e-04,3.860960412869587671e-04,3.259142077474595453e-04,2.708051978171030234e-04,2.211664207703474007e-04,1.785070943596999348e-04,1.357138076758249092e-04,9.439462811985012294e-05,5.747763374583739622e-05,2.549947734409697294e-05,-4.091781204843107316e-06,-3.349334464536615291e-05,-5.587149620840889679e-05,-7.694665083894489013e-05,-9.218036536550084942e-05,-1.052913255635023912e-04,-1.157478144448331097e-04,-1.210149612965560325e-04,-1.225890250446672828e-04,-1.199800173096237320e-04,-1.148892709012403141e-04,-1.100884445178079458e-04,-1.042931124814608579e-04,-9.983547469942815787e-05,-9.637829708127576263e-05,-9.145922503716017750e-05,-8.983708714647481084e-05,-8.780784842994586816e-05,-8.599577692129070812e-05,-8.297701559704949209e-05,-7.853549128978971308e-05,-6.573906492470805421e-05,-4.622578621855113156e-05,-2.467393337728240464e-05,-7.444185163865759456e-06,9.181033969221220165e-06,2.516380295890675500e-05,4.525850808226073189e-05,7.088556777985078737e-05,9.142933106231881642e-05,1.186707623087459267e-04
1.306527149688329302e-02,5.816944963840669711e-03,3.616185683305242309e-03,2.733558497638266180e-03,2.175824240295758365e-03,1.774369259652493983e-03,1.501060655513524345e-03,1.309171154384823534e-03,1.149183251818846827e-03,9.981756354309249089e-04,8.686090846314856347e-04,7.581563460432575894e-04,6.591772806893977715e-04,5.681163323200209142e-04,4.873927484698365765e-04,4.172885121715142181e-04,3.531840964347201118e-04,2.935996760218990693e-04,2.387030356112164171e-04,1.917380802864390092e-04,1.453791276761508798e-04,1.009463325103390383e-04,6.099297174711491230e-05,2.774224187732514491e-05,-3.505277349623741534e-06,-3.496328844386105135e-05,-6.056203451961022041e-05,-8.249252408334209485e-05,-9.927074610226269830e-05,-1.138429298236065095e-04,-1.261178021943261016e-04,-1.320882629357169680e-04,-1.323585438107760688e-04,-1.284558225938830405e-04,-1.225267243383328835e-04,-1.171169050213333418e-04,-1.101666789164402398e-04,-1.052139709844058862e-04,-1.019457669164612455e-04,-9.726533948512890344e-05,-9.722808515957529895e-05,-9.551705559662337485e-05,-9.349141876014551366e-05,-8.847541470203999705e-05,-7.945270335917652246e-05,-6.089413416142916874e-05,-3.994821873730203195e-05,-1.742480647444600265e-05,1.000458161763315757e-06,2.277664990118194292e-05,4.383438140834494429e-05,7.069466527599577578e-05,9.613330663112529902e-05,1.148829508782332238e-04,1.385598226987232054e-04
