4.279529313436166160e-01,2.732106762522417808e-03,2.877990829239002093e-06,6.170394529736050488e-05,-1.718926135176564239e-04,-1.057418638004343684e-04,-5.015383010021136638e-05,4.166183798982281655e-05,-2.716970483010823221e-05,-1.545478698697369131e-05,1.762801337347441442e-05,1.615316817631679197e-06,2.789729980115525620e-05,2.875003574778306861e-06,-1.870779474460704421e-05,-1.707301930911425194e-06,5.807016330827244772e-06,-5.688280919299353464e-06,-6.313928558013266504e-06,6.663632094709015479e-06,-6.642025788274176994e-06,5.664466599409367850e-06,-1.535295112606262555e-05,6.597089417524237113e-06,-9.685003152255859028e-06,7.711599243876070825e-06,-9.317479927192415469e-07,4.741937684483933831e-06,-7.037345216765126620e-06,-1.735685721467013161e-05,5.772389419899790228e-06,-1.113674048490122647e-05,-7.343604183419421824e-06,6.304597495503232094e-06,-5.918233151726285030e-06,-1.655147408824272478e-05,6.354863987488307552e-06,3.213521264542829400e-06,9.678100914003205451e-06,1.052966809908429393e-05,2.096584710428591413e-05,-1.777727218373623556e-05,-8.489004254139288566e-06,1.414956881834673313e-05,-1.428487841646989393e-05,1.610770669090263164e-05,1.389892404307100773e-05,1.000101434865835763e-05,-1.116106845574329363e-05,-9.064269602730387100e-05,4.997577590758003498e-08,-4.544273967544370754e-05,2.282815879482453115e-05,-4.637536657193989893e-05,1.283024331868116124e-05
4.290918721865554231e-01,2.726336124182306576e-03,1.384240212267946561e-04,4.961141150931519962e-05,-1.452727124028901256e-04,-9.574257809854896332e-05,-3.556002579635782570e-05,-1.133502761968689483e-05,-5.590936514108947299e-06,-2.297890544145662282e-05,2.274924660860825468e-05,-4.481632782801326325e-06,1.998361431232735093e-05,-5.341632840448757566e-06,-1.580386411306885716e-05,5.904362183994737172e-06,1.152678414135608786e-05,-1.626310755755364993e-05,3.035680862156670853e-06,-1.097602186435007378e-05,1.010881763166070243e-05,-2.476968457643784843e-06,-9.950938093295712646e-06,3.801817497803234156e-06,-1.018934900865377297e-05,8.168843002949368465e-06,-5.848285944298487023e-06,6.831789817944906099e-06,-7.521950794734234583e-06,-1.275869361848009474e-05,4.741380514683169634e-06,-1.412310764318194545e-05,-2.554945949302655898e-06,6.190616382939385790e-06,-7.609253937504288074e-06,-1.383390562136455088e-05,4.976865304939681492e-06,6.785264070277029714e-07,1.765499193895188348e-05,6.966825929998093099e-06,9.808907114238584179e-06,-9.883383724100141250e-06,-6.787977227822632190e-06,5.750648582525940431e-06,-1.167390861138725346e-05,1.351908241804539106e-05,1.324458475353982200e-05,1.936872500114410921e-05,-6.380996059597195260e-06,-8.631446940818582466e-05,2.467330597070645259e-05,-4.429451891726080476e-05,-1.061629754510907145e-04,-2.263920806498082735e-05,-7.863991309181370256e-04
4.284546848434869215e-01,2.917280895261647328e-03,1.447943581267304835e-04,1.089172538188522082e-04,-9.497267294967136808e-05,-9.612486903527866513e-05,-4.772636044164954648e-05,-2.256255431571253445e-05,-1.417156680522712993e-05,-8.645836863102681439e-06,1.094875769603818929e-05,5.266612472477879084e-06,-2.076643411453510523e-06,2.711287585253540627e-06,-1.915762853565138870e-05,7.955877852416426012e-06,6.424315073660191447e-06,-7.911082572855506072e-06,-2.846227231484185371e-06,-6.929762738098521216e-06,9.625946927406951159e-06,-4.993200698667218541e-06,-6.102410060521457915e-06,4.351044910503317989e-06,-1.515181834244469417e-05,8.229419513352655697e-06,-2.185513316556172526e-06,-4.700631870794316296e-06,-3.277551911429334651e-06,-6.330709159697771013e-07,-1.001415884380771503e-05,-6.202042551073716388e-06,-2.045517621331119170e-06,7.682978962276666040e-06,-7.134848175365670706e-06,-9.174879465363150523e-06,-7.372081170361402903e-06,1.115273425408883419e-05,1.814724632906970520e-05,-4.685312269240483020e-06,1.239817409707618098e-05,-8.033156938349369624e-06,-3.919901620203361489e-06,-1.899877068221275970e-06,-1.244698577618231757e-05,2.017270602969521728e-05,1.713266314907712948e-05,1.116425401329356884e-05,-1.617631288176606428e-05,-3.691905483402623911e-05,-4.352845706150585152e-05,-2.015721564216424444e-05,-4.795940788445124376e-05,-1.485168141503072695e-04,3.234508407073257786e-04
4.277544144180350227e-01,3.097605734155733405e-03,2.652754128071460886e-04,4.850878555598539733e-05,-5.794160940582349930e-05,-8.850973787335176374e-05,-6.396128807542888789e-05,-2.065211178247449323e-05,-2.196283227966961164e-05,-4.266405167426489702e-06,1.565411097328845333e-05,-8.634235158457213258e-06,-1.159147736467927590e-05,-3.838991605904962211e-07,-9.257011366371319330e-06,-1.758855552281624399e-06,1.317096959744050829e-05,-8.853455195094624819e-06,1.699483613552587512e-06,-2.709669826379779181e-06,3.725416892245673243e-06,-9.652085894946830537e-06,-5.022356968273541821e-06,1.234916309988508880e-05,-1.906803721560546277e-05,1.204794698892009470e-05,-7.193270724673364422e-06,-4.462952356578807948e-06,-5.946981743780210024e-06,2.848469844760260145e-06,-1.066657411063117928e-05,-6.423388410495686517e-06,-2.773683272847121571e-06,6.978160149581078707e-06,-4.458648569588483203e-06,-4.854585955874525996e-06,-1.405303638113986685e-05,7.795591614261375546e-06,1.806619835939932988e-05,6.440751937641161435e-06,1.225749409515818280e-05,-1.672928813915029787e-05,-6.079966897184332058e-06,-3.022392083807460666e-06,-1.308544631461534930e-05,1.057396179083168004e-05,5.598645688870909908e-05,-1.613083347667632075e-05,-1.859136739627565617e-05,-2.250276345597856026e-05,-4.895556861994210132e-05,9.908867312580799604e-06,-1.137867640423177333e-04,-5.788868671975314360e-05,7.419311631442555193e-04
4.273547030339016617e-01,3.242471279449787771e-03,3.535307254814757413e-04,2.551623295680913444e-05,-2.478840113428602926e-06,-7.752019972452372013e-05,-6.439575237388378494e-05,-3.316723327012130067e-05,-1.604292420003021946e-05,-1.672264205436509499e-05,2.972065571181664126e-05,-2.870096315136839665e-05,-8.291506244009531169e-06,-9.468423184263583187e-06,1.316278035176043143e-06,-1.685544272730458892e-05,8.519829294027509835e-06,-4.165925564961479153e-07,3.449699022663199937e-06,6.892610857699754857e-06,3.509539137100098130e-06,-1.839354140736110721e-05,2.319352552894609536e-06,8.493554596486129493e-06,-7.919812108186415276e-06,3.437260681704490952e-06,-6.700149541956060965e-06,-8.249203030110171798e-06,-5.600595347133413154e-06,7.767197375776911585e-06,-7.662224720922143574e-06,-1.110515993980530942e-05,-6.510417527023903385e-06,9.225528700714597170e-06,-4.388744071916633963e-06,-5.530120277562289663e-06,-8.111622803971220896e-06,-1.245722275479673495e-06,2.521455532548312769e-05,1.730586840809536187e-06,8.510160291302444458e-06,-1.258268863109275581e-05,-1.459112174255141192e-05,4.582980542742624207e-06,-6.426522014429056734e-06,3.241655055510918349e-06,5.306422273532185058e-05,-1.195881327437554248e-05,-3.045086182790279972e-05,-2.057346837967126112e-05,-3.517255128335804987e-06,-4.503211843166317005e-05,-1.361127915599986190e-04,1.682217974089258376e-04,1.024002289262461598e-04
4.274670130499255150e-01,3.529125116887315509e-03,3.741067929853877211e-04,4.640640984437626029e-05,-1.722151853623973033e-05,-6.977650604583894459e-05,-5.411713480056818613e-05,-2.087976750736660555e-05,-1.945432420463850820e-05,-2.710893348612180789e-05,2.838036898659987989e-05,-3.745032336828783750e-05,-9.120922186725646355e-06,-4.109790829199193879e-06,-1.784225402516152138e-05,2.572235377761306035e-06,1.696849643517686612e-06,6.703888697137093411e-06,2.973342469053079933e-06,9.462258958353751882e-06,5.864377338143322083e-06,-1.803653352665018491e-05,-1.559579358797078696e-06,2.091228524558287580e-06,5.012886604080318212e-06,-6.956054920201675303e-06,-5.470784062249789368e-06,-9.118859886117738870e-06,-2.701671728717978418e-06,2.272361703260035023e-06,2.844186575545006326e-06,-1.795180038645616973e-05,-5.677085833802409552e-06,8.571493312402439220e-06,-4.560567441980027240e-06,-3.969292115408169651e-06,-8.672650337512414849e-06,5.838559186073050937e-06,1.259155956056910758e-05,8.237167588947938546e-06,3.416152533735872238e-06,-6.785533135815993534e-06,-1.470526502926221571e-05,4.224801980101901625e-07,-5.621039105955694492e-06,2.632408265044947342e-05,3.623832346644761813e-05,-9.958900926271885536e-06,-1.425622036252054065e-05,-4.398232025668850529e-05,2.304811942820121542e-05,-1.053461255038845243e-04,8.136847815164280264e-05,9.483514238203093877e-05,9.000233756983605634e-04
4.282914808272667573e-01,3.562039009489820739e-03,4.721626260857115240e-04,8.624605863420473767e-05,-2.873356068043160833e-05,-5.479164102571061227e-05,-6.539318558636352636e-05,-5.429927130481097181e-06,-3.967898199765021694e-05,-3.178760169758554718e-05,1.271544965834341996e-05,-2.835318867202130569e-05,-1.121054966048884453e-05,-5.629569179628542033e-06,-1.810968328642418155e-05,-1.660919150872926090e-05,4.999078193205580095e-06,1.566673050110436194e-05,-6.433605479285182210e-06,2.275725009022713845e-05,-4.211391408355973423e-06,-1.057177549665792712e-05,-3.406938091274122887e-06,-3.664626120862974022e-06,1.135701732349836212e-05,-1.009967189026120245e-05,-6.532473549437794278e-06,-1.358792752406312286e-05,8.040384753437291969e-06,1.444376365932842589e-07,2.243582130288449633e-06,-1.878624381389894699e-05,-1.787958340961143470e-06,3.833440219023821002e-06,-3.483256109577286508e-06,-5.602719688192245991e-06,-3.273693496344955660e-06,6.588883078358164869e-06,6.903359585370284775e-06,1.211800323645413433e-05,-2.642556303043872815e-06,-1.296728565964269270e-06,-1.260169659342875094e-05,-1.013836711620427632e-05,6.150384015647185423e-06,3.182272179545322173e-05,1.434174534194181370e-05,6.853740912509896986e-07,-6.644677243044578309e-06,-3.357141050765628391e-05,1.059823042197256973e-05,-8.199621678475047556e-05,2.386597645534326487e-05,1.329691983395648583e-04,1.373812714356356483e-03
4.278411851535664501e-01,3.742678452544485109e-03,4.649818658206790944e-04,1.989917185140600777e-04,-6.207408481625103006e-05,-4.175416905586497654e-05,-5.705204267848402625e-05,6.981490535273564601e-06,-5.997075545673949995e-05,-1.852826574317490473e-05,-1.525157885915302612e-05,-9.161081698954536402e-06,-2.704726567973492974e-05,-1.143028167340535479e-05,-7.940364516109945574e-06,-1.814725771475785352e-05,-3.470556361010045338e-07,2.196023216061204739e-05,-2.831362961155736653e-06,1.582869321484779010e-05,-4.716025879007820441e-06,-5.186194633792153588e-06,-4.646707792341685693e-06,-7.503479588127150969e-06,1.090189447897731789e-05,-6.359734036667779257e-06,-1.096031574732635456e-05,-4.673669021843393243e-06,1.891274807693878790e-06,1.587621807033167972e-06,-2.889667182946932234e-07,-1.960558751207005341e-05,3.524278143451718320e-06,2.491487155394506741e-06,-7.535104404694300581e-06,-1.964447287790493389e-06,5.763053109840542115e-06,-3.767160339775826200e-06,9.940377695912980206e-06,-8.115574913365448512e-08,1.545711106669263102e-06,-9.825468279690904459e-07,-1.068555916540855429e-05,-1.457856859039391463e-05,1.726284755314421937e-05,4.551840672344676519e-05,-2.541135448143859522e-05,8.944707755514591532e-06,7.772380138914264556e-06,-2.110816110700818173e-05,-1.595695671244151545e-05,-5.418801090155391622e-06,-4.241233445921176355e-05,7.730406960569261932e-05,1.033600544028133493e-03
4.284372734935709137e-01,3.798074648463192239e-03,4.860050957140164309e-04,2.489552016261111292e-04,-1.120694981936618991e-05,-5.390427740125074417e-05,-4.313187502886065320e-05,9.962619724756863849e-06,-6.419176851933460588e-05,-1.931488563831864122e-05,-2.102259030216407608e-05,-2.302788747237414851e-05,-1.539036235614470996e-05,-1.549662981178310804e-05,-7.686066039091418711e-06,-2.689056414148093761e-05,-2.415381695211981405e-06,1.928486721571380481e-05,1.029532603715557182e-05,6.650508897225938927e-06,-3.071597732122318103e-06,-3.037728130570644320e-06,5.209457629231989815e-06,-1.009772841557909542e-05,4.108200873078003262e-06,-5.298802915351979115e-06,-1.282830882059960264e-05,-2.292376112548477995e-06,2.611457150251814105e-06,-2.265293353259381040e-06,-2.580754856230885575e-06,-1.953399976934147624e-05,5.113277666069702244e-06,-1.923821860790564862e-06,-5.081198114382247638e-06,2.950969727018147022e-06,4.504530649903279675e-06,-4.129338114502586560e-06,1.020581714176820891e-05,1.558605752512875168e-06,1.548482862846776891e-06,-8.836101164146466791e-06,-7.850261462755122463e-06,6.491479847124529168e-07,1.633900965416570193e-05,3.840452172133840660e-05,-3.041816256162605182e-05,-7.092749494203756368e-06,5.061458712021374765e-05,-1.896104282342400970e-05,-8.042355613900720027e-05,6.176857435117413299e-05,8.930314545406457656e-06,-9.224057900511776120e-05,1.075840227410563687e-03
4.283335380293243899e-01,3.656417184491813667e-03,6.030706305124841670e-04,2.635976606280176398e-04,3.164016954888694934e-05,1.959224461776950632e-06,-5.666624513026382757e-05,1.707758122377914871e-06,-7.114696743113965976e-05,-3.628961506617696978e-05,-2.188454065114325915e-05,-1.277843052552779216e-05,-4.876309199217132899e-06,-2.992719715590144074e-05,-1.967353909277076918e-05,-1.081170838437731939e-05,-4.860860630542262903e-06,1.530603757566079254e-05,1.008039340963702235e-05,7.887821780883301116e-06,-5.854328587361952897e-06,6.186356280091471493e-06,2.359049320002416545e-06,-1.052501618793591845e-05,-2.430202660226921772e-06,-9.783354517969276187e-06,-5.999553978083228442e-06,-7.919658307740889784e-06,4.088642743152320089e-06,3.909910131772272173e-06,-1.067969664964872519e-05,-8.820971032588453977e-06,9.446902658378311842e-07,-7.592227441509899262e-06,5.271413576864412535e-06,-2.726540829380525155e-06,7.053601806599288189e-06,-7.675427501436638651e-06,1.342391957279981063e-05,1.684260464088225957e-06,1.670634570494248786e-06,-7.900888882222466570e-06,-8.747060967310657000e-06,8.943749251421077504e-06,3.746617713669585087e-06,2.957558599343181201e-05,-3.986723737225679551e-05,2.496187239799521751e-05,2.898738032654487053e-05,-1.108121539854434408e-05,-7.911425147982497600e-05,3.586106467884436690e-05,1.329114604400209413e-05,-8.699210498817720608e-05,8.070442507182434009e-04
