6.621259769582096832e-02,6.072862137872159227e-02,4.843943937094225688e-02,3.303354965791030495e-02,2.176184650318417277e-02,1.260378252429506137e-02,6.481271446097090078e-03,2.936350032523384924e-03,8.969734348094673135e-04,-1.712585855385710589e-04,-5.423327298812193444e-04,-7.396606062169567902e-04,-8.906627835248244127e-04,-1.170566224110815897e-03,-1.804804847008173148e-03,-2.235789647550283973e-03,-2.793404289014824859e-03,-3.096053479043721010e-03,-3.461779826018177367e-03,-5.125145444250547161e-03,-7.474163124100129292e-03,-9.952611484838006645e-03
6.466443243525997475e-02,6.028820169577242538e-02,4.798614884217371895e-02,3.257472884301539778e-02,2.152834491467116654e-02,1.246316662206364834e-02,6.506728177549120189e-03,3.103075508506262549e-03,1.145759585457075281e-03,3.036188931224780455e-05,-5.268532597310080553e-04,-8.462335522909369967e-04,-1.092645514474562072e-03,-1.424776194609683614e-03,-1.922783725557714344e-03,-2.327280029563902255e-03,-2.841405081582993805e-03,-2.945967624758821356e-03,-2.909823513076575333e-03,-4.175061999159421743e-03,-6.046699856497066844e-03,-7.563176287832342609e-03
6.530566184619360226e-02,5.964096313412538264e-02,4.736632680220973640e-02,3.211290942926633973e-02,2.117847219560245464e-02,1.253354787980565967e-02,6.813153392052205548e-03,3.475594437028264524e-03,1.515006501343555160e-03,3.097345886101760481e-04,-4.018849883529702969e-04,-9.082389796590752302e-04,-1.292267912393245746e-03,-1.674881654176652544e-03,-2.067796983712777686e-03,-2.448275542228835807e-03,-2.876291562372804578e-03,-2.960312822899712013e-03,-2.687964546042324789e-03,-2.926738035653060274e-03,-3.833399743627848022e-03,-4.382107465924932853e-03
6.391082292954898547e-02,5.884409101615187265e-02,4.669107041451523582e-02,3.172290105128589000e-02,2.116988390084275501e-02,1.290925538975211048e-02,7.356415699829514480e-03,4.033149733669080111e-03,1.916824832131255527e-03,5.047800250292664489e-04,-3.180494601651081567e-04,-8.918213808368355899e-04,-1.292614704459396939e-03,-1.774785585959573041e-03,-2.193361105405184155e-03,-2.640387565300475817e-03,-3.017318086323768616e-03,-2.844198679228006343e-03,-1.906462012176236842e-03,-8.544604004096071920e-04,-1.001714163978952295e-05,2.738374764322026910e-04
6.288083365705166017e-02,5.825579118895066882e-02,4.615814822508697984e-02,3.117046382131479984e-02,2.082001488027895170e-02,1.277264501910599023e-02,7.551930543302110867e-03,4.241383647499075669e-03,1.999191761244558264e-03,3.844844700824738559e-04,-5.815039620347448686e-04,-1.121206079722401015e-03,-1.457477942287104672e-03,-1.861338775463150649e-03,-2.260567927448529219e-03,-2.493852803140784308e-03,-2.537315601223953058e-03,-1.914771533290122356e-03,-5.587826197506959303e-04,1.084734370182087416e-03,2.893090445574070333e-03,3.937824945329926676e-03
6.237024684346469117e-02,5.713813040410577193e-02,4.509962788313788551e-02,3.026082549801920388e-02,1.994946266648519803e-02,1.201815048774402227e-02,6.872193266927467507e-03,3.702338518761749599e-03,1.623930326113664927e-03,6.993676862147277283e-05,-9.158472207128465605e-04,-1.503063581500313842e-03,-1.765722868811776163e-03,-1.999868067978510973e-03,-2.061711793233623243e-03,-2.024607902733944337e-03,-1.807512680778961033e-03,-1.024528289089170815e-03,3.075358724751704005e-04,1.762526783131639768e-03,3.146220639098263380e-03,3.657270289793807232e-03
6.198899345134362138e-02,5.664414614049747415e-02,4.417982814462813324e-02,2.947272648640861942e-02,1.934393456873462203e-02,1.152237317268806592e-02,6.488281828994676981e-03,3.445447093795404089e-03,1.363976139363504278e-03,-2.528263854316161970e-04,-1.238975675690221889e-03,-1.830895474315596266e-03,-2.052985995606648132e-03,-2.161681891360334867e-03,-1.954772938233743321e-03,-1.721323000835033295e-03,-1.448810121285061883e-03,-8.287495548505937910e-04,2.068296789917032838e-04,9.591766015811170132e-04,1.812085728359341110e-03,2.534000407222013716e-03
6.133773046311710719e-02,5.600220298182356782e-02,4.365909291281736687e-02,2.914438592477883519e-02,1.936003168119976650e-02,1.182829084613776401e-02,6.982488008114249960e-03,3.872758875173844435e-03,1.618817206477074413e-03,-1.462683582379746203e-04,-1.259413439958776684e-03,-1.892363969971890773e-03,-2.173070502802246923e-03,-2.302172339344365007e-03,-2.076592183014323249e-03,-1.719998675840438878e-03,-1.335361496877989678e-03,-9.213874134697562284e-04,-4.054937878262769146e-04,2.417161675163950979e-04,7.225262765970306804e-04,1.329189344904785873e-03
6.016466745259981680e-02,5.535501416093749349e-02,4.364824033484433763e-02,2.939979925124244428e-02,1.970947299757108695e-02,1.214768440982083066e-02,7.175503237520704236e-03,3.984584120837971789e-03,1.739563485500560938e-03,-1.400945960008446386e-05,-1.218123827483516379e-03,-1.856552514395841272e-03,-2.205649849589874211e-03,-2.341353419182600967e-03,-2.095455545215804769e-03,-1.624464749130293114e-03,-1.091641921549826649e-03,-6.384559949697909227e-04,-1.389525847357144048e-04,3.166017356564019658e-04,9.375713540917905015e-04,1.482989172005170402e-03
5.832821271277422587e-02,5.463712873994540364e-02,4.336170749393669643e-02,2.933432410904442122e-02,1.967224118800182595e-02,1.193164209893739398e-02,6.739675890001598987e-03,3.526361176919914041e-03,1.340818071144562378e-03,-2.453589827065963186e-04,-1.348515321072607086e-03,-1.881488181309043470e-03,-2.194531581030390466e-03,-2.217611501842211424e-03,-1.878141349081943962e-03,-1.308321209426234694e-03,-7.638300573237111635e-04,-3.592465970918563953e-05,8.369043742001428454e-04,1.351808594823501351e-03,2.159625514392376870e-03,2.896528629679758198e-03
5.934883831152003991e-02,5.466010835361741205e-02,4.350050856115093845e-02,2.938672282106469247e-02,1.953330646003284543e-02,1.162332142118815102e-02,6.241837658924145361e-03,2.795687277514427929e-03,5.375062692489508123e-04,-9.175280193948536986e-04,-1.865256688274715465e-03,-2.184996769997268017e-03,-2.282596595734121773e-03,-2.175464746851262475e-03,-1.716541298856371538e-03,-9.583086271645315174e-04,-2.151888336186750118e-04,7.053463338111389197e-04,1.812559729675218079e-03,2.632904856906218439e-03,3.752599145214325065e-03,5.326257560473272000e-03
6.079223814650920599e-02,5.571581023931203303e-02,4.385865878982084243e-02,2.961723406727113581e-02,1.975733312965883420e-02,1.162600350062381258e-02,5.930237776745214684e-03,2.320937287053044876e-03,-4.438774474464795048e-05,-1.561317457174245292e-03,-2.427152190949299904e-03,-2.634685706380698184e-03,-2.545975590420374718e-03,-2.200007287635837808e-03,-1.465581419445535034e-03,-5.792448022635840422e-04,4.253011444370497223e-04,1.365350459535255752e-03,2.298363275898744704e-03,3.191178480939956940e-03,4.370486229512814819e-03,5.169204758442347281e-03
6.087184760924929661e-02,5.657531099610049741e-02,4.453402037110089362e-02,3.007134203759355764e-02,1.997297067967565565e-02,1.164325010593519373e-02,5.731063102956799118e-03,2.080661609057630861e-03,-2.988809262861404125e-04,-1.959057391357239310e-03,-2.814778215724383654e-03,-2.966365661751617800e-03,-2.711548475245525915e-03,-2.100744316828116569e-03,-1.126636930694428079e-03,-5.220849307774365274e-05,8.597709868239781540e-04,1.651505510096555867e-03,2.305630915809308949e-03,3.027470629044193024e-03,3.543791563835515298e-03,3.584406102999517386e-03
6.204893812511330653e-02,5.658355450068740244e-02,4.455367201075460110e-02,3.002959794139278826e-02,1.980508978940967099e-02,1.141150589323941360e-02,5.573194837008378470e-03,1.882998166004471764e-03,-6.240495504028717184e-04,-2.210637497564378259e-03,-3.005978691184717395e-03,-3.132028893330911223e-03,-2.778520865241940196e-03,-2.013643718657139297e-03,-8.342549930224343402e-04,3.653252752321771131e-04,1.094057132602076514e-03,1.787059837223282151e-03,2.334363740503605806e-03,2.465382926874489389e-03,1.971039455693758720e-03,1.658038030962237465e-03
6.209433851176148628e-02,5.680655654476104294e-02,4.465878704056876203e-02,3.013505364988412413e-02,1.982817730450730370e-02,1.133885205084209438e-02,5.558618779014179966e-03,1.803742984827274307e-03,-7.697846973843536353e-04,-2.339915702742060861e-03,-3.103018283069322245e-03,-3.178315214770457194e-03,-2.813832786838580020e-03,-1.954629540829219778e-03,-6.960655450971183194e-04,4.685495860977128592e-04,1.151486678989902456e-03,1.917234265465572350e-03,2.546012898549070494e-03,2.167732718937733470e-03,1.160123196753730379e-03,6.481779687060310784e-04
6.378991710588211017e-02,5.816906573790966289e-02,4.562062400749727215e-02,3.073584688704128487e-02,2.002360609001797159e-02,1.134275206305070810e-02,5.497137902239695312e-03,1.790045102263109530e-03,-6.318322932907038210e-04,-2.102898625139975990e-03,-2.966608646716130220e-03,-3.148007109196437024e-03,-2.906576758362410320e-03,-2.021290442931642992e-03,-7.115131848764361978e-04,3.427440404073958777e-04,1.090922300104216246e-03,1.914919096879355402e-03,2.386870959133672362e-03,2.330033403578240288e-03,1.519165306837981294e-03,4.340170397715538636e-04
6.583781786587476759e-02,6.003166478159784047e-02,4.700444455442125830e-02,3.146201257348646418e-02,2.032378633404175600e-02,1.134652114010572393e-02,5.362328785651037689e-03,1.680150662576456420e-03,-5.699665308770615873e-04,-1.843347102923734594e-03,-2.754549621714086263e-03,-2.958176792979019549e-03,-2.792034143113499879e-03,-1.918285925952885372e-03,-5.950723563559726006e-04,2.885031757378276772e-04,1.029445715048954435e-03,1.511886518723490423e-03,1.589904981322262005e-03,1.795873701413083562e-03,1.775831228304464594e-03,1.635072881183280641e-03
6.675848783151144827e-02,6.076403528013093330e-02,4.745450494334695762e-02,3.152421761104610975e-02,2.017915500633155751e-02,1.093673311357898532e-02,4.910492186429357871e-03,1.304454466028978242e-03,-8.796161791954705848e-04,-2.032894983620608075e-03,-2.617337080502635336e-03,-2.604771085760641293e-03,-2.324251880169765899e-03,-1.491879082144710513e-03,-3.767211328204570528e-04,4.304438013408694460e-04,1.173636642171836143e-03,1.358772699714266624e-03,1.139912807064271836e-03,1.291484460282708076e-03,1.461242065372965688e-03,1.626319369962358477e-03
6.485078272094423057e-02,5.964459197652920847e-02,4.662796752787538163e-02,3.066891653908399365e-02,1.931263119818040289e-02,1.023058951697328189e-02,4.276591126103115523e-03,7.652197702561395034e-04,-1.229751003232773922e-03,-2.211889303757390204e-03,-2.445266789265869434e-03,-2.201897065502440246e-03,-1.701674842105726972e-03,-1.005346663229014954e-03,-2.660037503250591994e-04,3.685929418693763802e-04,8.514186207194416114e-04,8.977332951405988691e-04,6.915006383140245242e-04,5.516985515210754342e-04,5.995457978648242783e-04,5.893657435739800641e-04
6.222842477853325616e-02,5.762150748911348125e-02,4.496124747339204364e-02,2.933136390415556211e-02,1.836393461592595797e-02,9.411997408364861095e-03,3.540571813754678394e-03,2.832347982943566093e-04,-1.390299147179271163e-03,-2.099271956416539058e-03,-2.073020813101704961e-03,-1.709233254399394669e-03,-1.092931750665801765e-03,-6.039677934458013162e-04,-1.851449557713759852e-04,1.069507961245078683e-04,1.725139267982934445e-04,4.868712115803980122e-05,-2.402836183059744437e-04,-9.729780579891393090e-04,-1.545417690320640379e-03,-1.504921323109542370e-03
6.240201171645680389e-02,5.711784339448891523e-02,4.433403739854251124e-02,2.893801874744815136e-02,1.815526576347959928e-02,9.232794327082573596e-03,3.480758772559123908e-03,3.574459729964795740e-04,-1.264337110235927084e-03,-1.828339507005725603e-03,-1.637857875532700101e-03,-1.247517881234554800e-03,-7.132908712678995115e-04,-3.687436120466346633e-04,-2.323780779154516142e-04,-3.692596184083686583e-04,-6.911917282718415580e-04,-1.106239066208531243e-03,-1.622549299774425809e-03,-2.838956882556386598e-03,-4.549901928790376499e-03,-5.173628739934091857e-03
6.211667040394911604e-02,5.695959553536455999e-02,4.449109546748500343e-02,2.929516666760459062e-02,1.854934788124495970e-02,9.883386592070671217e-03,4.341367444248023406e-03,1.153648024930459346e-03,-6.509056522131812655e-04,-1.287146958642933344e-03,-1.178199210955079793e-03,-8.002098159781574063e-04,-4.343789405892683315e-04,-3.069022711447945613e-04,-4.839051430996689647e-04,-8.568710937674438310e-04,-1.352182674571926696e-03,-2.098113389032681912e-03,-3.209381721376401188e-03,-4.651951773760430384e-03,-6.617747700540830419e-03,-7.969841049809541986e-03
